Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,135.35,136.29,135.07,136.18,124.56,977800
2017-05-25,136.45,136.72,135.93,136.35,124.72,569800
2017-05-26,136.03,137.02,136.0,136.79,125.12,829700
2017-05-30,136.32,137.14,135.79,136.89,125.21,1527500
2017-05-31,136.87,137.96,136.25,137.64,125.9,1554300
2017-06-01,138.16,138.94,137.64,138.82,126.97,994700
2017-06-02,138.95,139.95,138.67,139.25,127.37,891400
2017-06-05,138.59,139.28,138.29,138.41,127.13,990800
2017-06-06,137.83,137.83,136.82,136.85,125.7,952300
2017-06-07,137.09,137.69,136.72,137.66,126.44,775000
2017-06-08,137.66,137.96,136.98,137.91,126.67,869800
2017-06-09,138.01,140.24,137.97,139.99,128.58,1127900
2017-06-12,139.49,140.17,138.65,138.67,127.37,900200
2017-06-13,138.86,141.88,138.86,141.58,130.04,1105800
2017-06-14,141.89,142.06,141.12,141.58,130.04,1188600
2017-06-15,140.46,141.27,139.93,140.96,129.47,876400
2017-06-16,141.26,141.76,140.34,141.21,129.7,1043900
2017-06-19,141.93,142.23,141.0,142.11,130.53,968100
2017-06-20,141.46,143.54,141.11,142.89,131.24,1122500
2017-06-21,143.34,143.85,142.49,142.9,131.25,1014100
2017-06-22,142.68,143.11,142.02,142.14,130.56,845000
2017-06-23,142.29,143.1,141.82,143.05,131.39,975500
2017-06-26,142.94,143.65,142.44,142.48,130.87,758000
2017-06-27,142.71,143.36,140.49,140.49,129.04,1258800
2017-06-28,141.01,142.5,140.73,141.43,129.9,1001000
2017-06-29,141.49,141.49,138.7,139.63,128.25,1011900
2017-06-30,140.06,141.4,139.96,140.73,129.26,1164300
2017-07-03,141.32,142.43,140.87,141.78,130.22,763500
2017-07-05,142.0,143.09,141.79,143.02,131.36,953600
2017-07-06,142.68,142.79,141.94,142.29,130.69,848500
2017-07-07,142.83,145.98,142.5,144.91,133.1,1210700
2017-07-10,144.88,146.51,144.46,145.88,133.99,892600
2017-07-11,146.04,146.13,144.86,145.23,133.39,696700
2017-07-12,145.43,146.91,145.43,146.18,134.27,625800
2017-07-13,146.46,146.84,146.16,146.37,134.44,594600
2017-07-14,146.59,146.85,145.6,146.24,134.32,713500
2017-07-17,146.33,147.07,146.12,146.65,134.7,552300
2017-07-18,146.4,146.96,145.93,146.25,134.33,623100
2017-07-19,146.99,148.0,146.44,147.8,135.75,780400
2017-07-20,147.78,148.32,146.32,146.66,134.71,999900
2017-07-21,146.05,147.03,145.76,146.79,134.83,1273900
2017-07-24,145.75,146.19,139.35,143.7,131.99,3167400
2017-07-25,143.93,144.24,141.62,142.25,130.66,1829900
2017-07-26,142.46,142.58,140.06,140.28,128.85,1247700
2017-07-27,140.4,141.39,139.6,141.14,129.64,1152600
2017-07-28,141.0,141.26,139.55,139.88,128.48,919100
2017-07-31,140.22,141.05,139.6,140.69,129.22,987100
2017-08-01,141.36,141.67,139.29,139.47,128.1,994400
2017-08-02,139.44,141.71,139.44,141.62,130.08,893400
2017-08-03,141.59,142.35,140.24,142.27,130.67,1096200
2017-08-04,142.6,142.73,141.68,142.35,130.75,743600
2017-08-07,141.78,142.28,141.39,142.13,130.55,650700
2017-08-08,142.03,142.5,140.64,140.96,129.47,636500
2017-08-09,140.42,140.93,139.71,140.34,128.9,910600
2017-08-10,140.11,140.18,138.27,138.3,127.03,919900
2017-08-11,138.56,139.68,138.12,139.15,127.81,903800
2017-08-14,140.16,141.28,139.59,140.75,129.28,679200
