Date,Open,High,Low,Close,Adj Close,Volume
2018-02-09,156.0,160.69,154.94,159.61,138.59,1348700
2018-02-12,160.02,160.67,155.74,158.75,137.84,1427400
2018-02-13,157.77,160.32,157.64,159.4,138.41,1109200
2018-02-14,157.95,159.07,157.25,158.92,137.99,874700
2018-02-15,159.57,161.62,159.18,161.1,139.88,799600
2018-02-16,161.34,163.0,160.51,162.57,141.16,877800
2018-02-20,161.92,163.65,160.33,160.42,139.29,894200
2018-02-21,159.92,160.67,155.74,156.02,135.47,1011200
2018-02-22,156.66,158.14,156.45,157.12,136.43,884200
2018-02-23,157.93,160.1,156.97,160.01,138.94,520200
2018-02-26,160.42,160.72,158.97,160.15,139.06,603100
2018-02-27,159.66,160.11,155.71,156.08,135.52,949800
2018-02-28,156.08,157.4,155.45,156.02,135.47,1442100
2018-03-01,155.18,157.91,154.15,155.05,134.63,1268100
2018-03-02,154.9,155.58,152.92,153.9,133.63,902800
2018-03-05,153.09,156.74,152.65,156.08,135.52,1094300
2018-03-06,156.03,156.59,153.71,155.96,135.42,853900
2018-03-07,155.79,158.63,155.52,158.11,137.29,914700
2018-03-08,158.24,159.62,157.43,159.5,138.49,714800
2018-03-09,159.61,161.42,158.82,161.42,140.16,635300
2018-03-12,161.06,162.0,160.26,161.54,140.26,738700
2018-03-13,162.46,162.97,161.1,161.52,140.25,593100
2018-03-14,161.84,163.49,161.63,163.47,141.94,798400
2018-03-15,163.22,164.14,162.77,163.67,142.11,882100
2018-03-16,164.03,166.02,163.38,165.75,143.92,1442200
2018-03-19,165.58,165.63,163.8,165.09,143.35,829800
2018-03-20,164.95,166.15,163.56,164.31,142.67,1096700
2018-03-21,164.27,165.72,162.63,163.24,141.74,675900
2018-03-22,162.53,164.23,159.96,160.26,139.15,1073300
2018-03-23,160.3,160.93,157.63,158.01,137.2,810300
2018-03-26,159.09,159.59,157.59,158.83,137.91,550500
2018-03-27,158.74,162.75,156.4,160.64,139.48,741600
2018-03-28,160.52,164.51,159.98,164.05,143.76,842100
2018-03-29,164.48,165.44,161.22,164.46,144.12,842900
2018-04-02,164.3,164.65,161.34,162.66,142.54,668300
2018-04-03,162.72,165.39,161.51,164.96,144.56,670500
2018-04-04,163.95,166.67,163.5,166.02,145.48,635300
2018-04-05,166.17,166.37,164.21,166.23,145.67,591800
2018-04-06,166.82,167.52,165.4,166.0,145.47,600800
2018-04-09,166.2,166.78,164.59,165.42,144.96,470000
2018-04-10,166.27,167.0,165.33,166.79,146.16,588600
2018-04-11,166.38,167.96,165.82,166.03,145.49,847400
2018-04-12,166.24,166.24,164.54,165.2,144.77,663600
2018-04-13,165.28,166.74,164.55,166.53,145.93,568500
2018-04-16,166.87,168.23,165.77,166.0,145.47,604500
2018-04-17,166.32,167.66,165.53,166.97,146.32,628000
2018-04-18,167.19,167.52,165.79,165.95,145.42,617800
2018-04-19,165.5,165.74,161.78,162.54,142.44,669400
2018-04-20,162.91,162.91,160.42,160.87,140.97,1129800
2018-04-23,161.39,161.78,160.12,161.0,141.09,602300
2018-04-24,161.39,162.58,160.67,161.9,141.87,840600
2018-04-25,161.36,162.62,160.29,161.79,141.78,773500
2018-04-26,160.32,163.63,157.9,161.58,141.59,766500
2018-04-27,161.1,164.96,161.1,164.33,144.0,476000
2018-04-30,164.8,165.48,162.47,163.0,142.84,748200
2018-05-01,163.15,164.97,162.37,164.55,144.2,529200
2018-05-02,163.82,164.41,162.48,162.62,142.51,749500
2018-05-03,162.08,164.44,161.54,162.85,142.71,408700
2018-05-04,162.55,164.76,162.44,164.35,144.02,510800
2018-05-07,164.97,165.4,163.79,165.2,144.77,340400
2018-05-08,164.94,164.94,163.7,164.47,144.13,678800
2018-05-09,164.83,165.82,164.07,165.72,145.22,481800
2018-05-10,166.69,167.88,165.8,167.7,146.96,778900
2018-05-11,168.22,168.31,166.14,166.38,145.8,615900
2018-05-14,166.34,166.55,163.54,164.54,144.19,380500
2018-05-15,163.81,163.94,160.33,160.65,140.78,749200
2018-05-16,161.06,161.52,158.82,159.5,139.77,689900
2018-05-17,159.25,159.96,158.17,158.52,138.91,729200
2018-05-18,158.69,159.11,157.03,157.76,138.25,627000
2018-05-21,158.31,159.53,156.93,158.77,139.13,890200
2018-05-22,158.86,159.59,158.06,159.25,139.55,819100
2018-05-23,159.66,162.57,159.07,161.49,141.52,1026100
2018-05-24,161.64,161.84,159.45,160.72,140.84,863400
2018-05-25,161.13,162.61,160.93,161.76,141.75,462200
2018-05-29,161.29,162.27,160.5,161.47,141.5,627500
2018-05-30,160.94,166.48,160.63,165.86,145.34,749500
2018-05-31,164.22,165.75,163.21,165.54,145.06,1244100
2018-06-01,165.56,167.43,164.31,167.11,146.44,688200
2018-06-04,167.73,169.0,167.01,169.0,148.1,735100
2018-06-05,169.51,169.7,166.83,166.9,146.26,811600
2018-06-06,166.62,167.97,165.52,167.43,146.72,618700
2018-06-07,167.62,168.06,166.5,166.86,146.22,485400
2018-06-08,167.5,168.54,166.76,167.82,147.06,384400
2018-06-11,167.56,168.12,165.78,166.61,146.0,595300
2018-06-12,166.4,169.42,165.5,168.52,147.68,843500
2018-06-13,168.99,169.9,165.53,166.56,145.96,782600
2018-06-14,167.04,169.65,166.08,168.18,147.38,760700
2018-06-15,168.32,169.83,167.91,168.72,147.85,1194100
2018-06-18,168.16,168.99,166.22,167.58,146.85,640400
2018-06-19,166.65,168.39,166.65,167.29,146.6,742500
2018-06-20,168.35,169.59,167.37,169.31,148.37,891200
2018-06-21,169.59,170.53,169.07,169.91,148.89,905600
