Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,78.56,78.61,78.14,78.15,71.08,7427000
2017-05-25,78.36,78.85,78.15,78.31,71.22,6135000
2017-05-26,78.37,78.54,77.79,78.13,71.06,6125800
2017-05-30,78.0,78.4,77.93,78.15,71.08,5410400
2017-05-31,78.35,78.92,78.22,78.6,71.49,8201700
2017-06-01,78.64,79.81,78.6,79.81,72.59,8153100
2017-06-02,79.8,79.93,79.22,79.62,72.41,7996500
2017-06-05,79.6,80.47,79.48,80.26,73.0,10145700
2017-06-06,79.43,79.56,78.26,78.93,71.79,11525900
2017-06-07,79.08,79.5,78.73,79.15,71.99,8511200
2017-06-08,79.15,80.13,78.23,78.93,71.79,10933000
2017-06-09,79.03,79.56,78.72,79.42,72.23,9405100
2017-06-12,79.4,80.37,78.84,79.24,72.07,10410600
2017-06-13,79.21,79.57,78.89,79.52,72.32,5528000
2017-06-14,79.52,80.04,79.26,79.9,72.67,5006500
2017-06-15,79.18,79.3,77.76,78.91,71.77,11297200
2017-06-16,73.95,75.5,73.29,75.24,68.43,56233000
2017-06-19,75.38,76.01,74.52,75.5,68.67,16095100
2017-06-20,75.88,75.92,75.32,75.54,68.7,10019200
2017-06-21,75.6,76.61,75.58,76.24,69.34,9011400
2017-06-22,76.03,76.06,75.3,75.52,68.69,8111300
2017-06-23,75.6,75.78,74.55,74.84,68.07,13080300
2017-06-26,74.95,75.93,74.92,75.5,68.67,8587500
2017-06-27,75.5,76.37,75.45,76.01,69.13,6454400
2017-06-28,76.25,76.8,76.14,76.51,69.59,6988900
2017-06-29,76.25,76.32,75.49,75.93,69.06,7063500
2017-06-30,76.08,76.27,75.67,75.68,68.83,6963300
2017-07-03,75.84,76.34,75.08,75.36,68.54,4848600
2017-07-05,75.55,75.95,75.17,75.32,68.5,6036900
2017-07-06,75.35,75.97,75.24,75.47,68.64,6161800
2017-07-07,75.65,75.82,75.05,75.33,68.51,5307100
2017-07-10,75.15,75.31,73.13,73.23,66.6,15066700
2017-07-11,73.38,74.05,73.33,73.47,66.82,7532600
2017-07-12,73.66,74.21,73.66,73.94,67.25,5700200
2017-07-13,74.67,75.25,74.51,75.05,68.26,8160500
2017-07-14,76.27,76.56,75.91,76.34,69.43,9151900
2017-07-17,76.29,76.87,76.19,76.37,69.46,8835600
2017-07-18,76.25,76.54,76.0,76.2,69.3,4314900
2017-07-19,76.08,76.22,75.6,75.87,69.0,5313600
2017-07-20,75.98,76.25,75.7,76.02,69.14,4965400
2017-07-21,75.84,76.23,75.55,76.15,69.26,7153300
2017-07-24,76.03,77.16,76.03,76.89,69.93,7388000
2017-07-25,77.61,78.86,77.39,78.52,71.41,11504000
2017-07-26,78.55,79.17,77.94,78.9,71.76,6716100
2017-07-27,78.72,79.86,78.48,79.78,72.56,8052500
2017-07-28,79.8,79.96,79.54,79.81,72.59,4975200
2017-07-31,79.82,80.34,79.69,79.99,72.75,6263200
2017-08-01,80.25,80.73,80.0,80.5,73.22,5726500
2017-08-02,80.34,81.11,80.3,80.53,73.24,8673000
2017-08-03,81.34,81.76,80.67,80.87,73.55,9946900
2017-08-04,81.06,81.4,80.21,80.48,73.2,7141800
2017-08-07,80.57,81.45,80.54,81.28,73.92,5484500
2017-08-08,81.17,81.86,80.9,81.59,74.21,7381400
2017-08-09,81.11,81.99,80.9,81.61,74.69,6606500
2017-08-10,81.07,81.4,80.55,80.66,73.82,8045000
2017-08-11,80.73,81.25,80.36,80.4,73.58,7905500
2017-08-14,80.59,81.24,80.5,80.7,73.86,7792000
2017-08-15,80.83,81.4,80.54,80.77,73.92,7066100
2017-08-16,81.27,81.44,80.54,80.98,74.11,11536000
2017-08-17,78.85,79.81,78.33,79.7,72.94,17293700
2017-08-18,79.62,80.35,79.28,79.31,72.59,9753000
2017-08-21,79.12,80.07,78.79,79.71,72.95,9613900
2017-08-22,79.8,80.16,79.71,80.02,73.24,6546100
2017-08-23,80.35,80.56,79.88,79.96,73.18,7799300
2017-08-24,80.61,80.88,77.85,78.34,71.7,19128000
2017-08-25,78.5,79.09,78.48,78.63,71.96,9902200
2017-08-28,78.41,78.46,77.86,78.03,71.41,8621500
2017-08-29,77.67,78.98,77.5,78.77,72.09,7665200
2017-08-30,78.82,79.1,78.52,78.54,71.88,5829800
2017-08-31,78.6,78.75,78.06,78.07,71.45,8194800
2017-09-01,78.31,78.5,78.21,78.37,71.73,6474400
2017-09-05,77.95,79.89,77.9,79.8,73.03,12068500
2017-09-06,79.88,80.4,79.72,80.08,73.29,8426100
2017-09-07,80.32,80.76,80.0,80.12,73.33,6820800
2017-09-08,79.74,79.88,77.73,78.88,72.19,9999600
2017-09-11,79.15,79.35,78.66,79.08,72.38,7000200
2017-09-12,79.3,79.91,79.17,79.61,72.86,6005000
2017-09-13,79.61,80.68,79.59,79.86,73.09,8823700
2017-09-14,79.79,79.82,79.22,79.68,72.93,6939300
2017-09-15,79.81,80.75,79.27,80.38,73.57,13317800
2017-09-18,80.21,81.12,79.95,80.0,73.22,8176100
2017-09-19,80.18,80.46,79.7,80.05,73.26,6174400
2017-09-20,80.17,80.56,79.87,80.5,73.68,5318200
2017-09-21,80.57,80.57,79.72,80.01,73.23,6430300
2017-09-22,79.89,80.08,79.25,79.53,72.79,5755300
2017-09-25,78.92,80.1,78.86,79.15,72.44,8547800
2017-09-26,79.04,79.54,78.92,79.39,72.66,5835300
2017-09-27,79.42,79.57,78.67,79.29,72.57,6314600
2017-09-28,79.0,79.08,78.12,78.95,72.26,12372800
2017-09-29,78.85,79.0,77.98,78.14,71.52,10353400
2017-10-02,77.9,78.83,77.5,78.45,71.8,7709200
