Date,Open,High,Low,Close,Adj Close,Volume
2017-07-18,93.91,94.14,93.35,93.58,84.89,1711692
2017-07-19,93.84,95.06,93.72,95.03,86.2,2230638
2017-07-20,95.03,95.2,94.31,94.49,85.71,3054797
2017-07-21,94.36,94.7,94.02,94.14,85.39,2157005
2017-07-24,94.05,94.82,93.75,94.25,85.49,2477605
2017-07-25,95.47,96.07,94.83,95.15,86.31,3576132
2017-07-26,94.97,95.09,93.91,94.53,85.75,3447133
2017-07-27,94.97,95.7,93.47,94.08,85.93,4087560
2017-07-28,94.85,95.22,92.83,93.48,85.39,2698926
2017-07-31,93.89,93.98,91.39,91.43,83.51,4972072
2017-08-01,91.74,92.23,91.2,92.07,84.1,3653700
2017-08-02,91.56,91.82,90.96,91.52,83.59,2432708
2017-08-03,91.53,91.84,90.01,90.28,82.46,4345698
2017-08-04,90.45,91.32,90.41,91.25,83.35,2821320
2017-08-07,91.3,91.39,90.53,90.92,83.05,2732370
2017-08-08,90.8,91.1,89.89,90.25,82.43,2950530
2017-08-09,90.05,90.61,89.88,90.38,82.55,2272514
2017-08-10,90.04,90.24,88.98,89.82,82.04,3691078
2017-08-11,89.72,90.32,89.71,90.04,82.24,3506222
2017-08-14,90.42,90.95,90.01,90.25,82.43,2226493
2017-08-15,90.55,90.7,89.95,90.62,82.77,2615386
2017-08-16,90.79,91.12,90.48,91.0,83.12,3621028
2017-08-17,90.52,91.02,89.89,89.92,82.14,4207143
2017-08-18,89.55,90.51,89.42,90.24,82.42,3816564
2017-08-21,90.38,91.06,89.91,90.89,83.02,3633745
2017-08-22,91.26,92.44,91.13,92.2,84.22,4094586
2017-08-23,91.8,92.77,91.8,91.91,83.96,3382634
2017-08-24,91.93,92.26,91.53,91.59,83.66,2074730
2017-08-25,91.93,92.14,91.47,91.86,83.9,1880529
2017-08-28,92.11,92.26,91.49,92.04,84.07,3097164
2017-08-29,91.6,91.69,91.15,91.4,83.49,2225931
2017-08-30,90.88,92.48,90.73,92.37,84.37,3035967
2017-08-31,92.6,94.86,92.57,94.86,86.65,30775684
2017-09-01,94.88,95.79,93.45,95.62,87.34,5157912
2017-09-05,95.39,95.6,92.48,92.48,84.48,7401267
2017-09-06,92.8,92.98,91.1,92.33,84.33,7269107
2017-09-07,91.94,92.44,91.4,92.06,84.09,4484392
2017-09-08,92.37,92.8,92.0,92.3,84.31,5691121
2017-09-11,92.87,95.59,92.8,95.15,86.91,8127061
2017-09-12,97.07,98.56,96.5,97.52,89.08,10279850
2017-09-13,98.06,99.06,97.2,98.92,90.35,6480571
2017-09-14,99.06,100.06,98.52,99.66,91.03,8617340
2017-09-15,100.0,100.63,98.92,99.43,90.82,22751906
2017-09-18,99.63,100.16,99.09,99.3,90.7,5053926
2017-09-19,99.66,99.79,99.12,99.7,91.07,4716815
2017-09-20,100.03,100.34,99.14,100.21,91.54,4786443
2017-09-21,100.21,100.34,99.77,100.08,91.42,3126674
2017-09-22,99.83,99.96,99.17,99.57,90.95,2865795
2017-09-25,99.73,100.17,98.5,100.11,91.44,4510178
2017-09-26,100.0,100.31,98.68,98.7,90.16,3684685
2017-09-27,98.95,98.95,97.17,97.92,89.44,4949167
2017-09-28,97.41,98.31,96.45,98.29,89.78,5540552
2017-09-29,98.21,98.79,97.59,98.53,90.0,4037604
2017-10-02,98.77,100.23,98.42,100.23,91.55,4246981
2017-10-03,100.21,100.51,99.49,100.14,91.47,4775131
2017-10-04,100.45,100.92,100.26,100.27,91.59,4215083
2017-10-05,100.8,101.05,99.97,101.01,92.26,3851413
2017-10-06,100.77,101.38,100.51,101.37,92.59,2984185
2017-10-09,101.34,102.3,101.05,102.02,93.19,3708924
2017-10-10,101.85,102.12,101.28,101.86,93.04,3392892
2017-10-11,101.76,101.95,100.94,101.93,93.11,3577045
2017-10-12,101.76,101.95,101.35,101.62,92.82,3136932
2017-10-13,101.81,102.05,101.27,101.66,92.86,3608733
2017-10-16,102.19,102.21,100.78,100.95,92.21,3047209
2017-10-17,100.77,100.97,100.38,100.88,92.15,3939309
2017-10-18,100.85,101.01,100.43,100.74,92.02,3341039
2017-10-19,100.55,101.17,100.04,100.9,92.16,4220142
2017-10-20,101.34,101.61,101.05,101.31,92.54,5181238
2017-10-23,102.4,102.73,101.62,101.83,93.02,7872928
2017-10-24,102.25,102.65,101.92,102.28,93.42,7282386
2017-10-25,102.28,102.62,100.95,101.18,92.42,5365532
2017-10-26,102.95,105.11,102.52,103.97,94.97,11836829
2017-10-27,103.9,104.04,102.8,103.24,94.3,6033501
2017-10-30,102.93,103.34,101.79,102.02,93.19,4117842
2017-10-31,102.35,103.14,101.91,102.92,94.01,4220985
2017-11-01,104.06,104.72,102.93,104.35,95.32,5598728
2017-11-02,102.5,104.18,101.85,102.53,93.65,7246905
2017-11-03,102.6,102.86,100.85,101.28,92.51,6055844
2017-11-06,101.62,102.09,99.81,99.97,91.31,6513874
2017-11-07,100.9,101.27,100.08,101.25,92.48,4720820
2017-11-08,101.49,101.76,100.64,100.78,92.06,4279863
2017-11-09,100.34,100.4,99.64,99.96,91.3,3193000
2017-11-10,99.96,100.33,99.26,99.59,90.96,5007554
2017-11-13,98.83,100.55,98.65,100.28,91.6,4556129
2017-11-14,99.34,99.53,97.25,97.59,89.63,5714307
2017-11-15,97.1,98.4,96.78,98.16,90.15,10469625
2017-11-16,98.72,100.72,98.31,100.6,92.38,6742081
2017-11-17,100.55,101.35,100.34,100.68,92.46,6171775
2017-11-20,100.57,101.44,100.4,100.84,92.61,3934743
2017-11-21,101.62,102.16,101.19,101.42,93.14,5685430
2017-11-22,101.55,101.59,100.48,100.48,92.28,4499498
2017-11-24,100.48,101.61,100.38,101.28,93.01,1852214
2017-11-27,101.09,101.12,99.66,99.81,91.67,4823682
2017-11-28,100.06,101.34,99.81,101.18,92.92,5997879
2017-11-29,101.29,102.38,100.87,102.16,93.82,4523176
2017-11-30,102.22,103.66,101.68,102.42,94.06,6286581
2017-12-01,102.93,103.34,100.58,101.07,92.82,5364760
2017-12-04,102.08,103.88,101.76,102.66,94.28,6020433
2017-12-05,103.81,104.18,101.76,101.82,93.51,6080295
2017-12-06,101.99,102.18,100.98,101.17,92.91,4018002
2017-12-07,101.66,101.76,100.84,101.58,93.29,4355815
2017-12-08,101.09,101.79,100.08,100.67,92.45,6010737
2017-12-11,101.44,101.64,100.6,100.78,92.55,4663487
2017-12-12,100.65,101.27,100.58,100.75,92.53,6486262
2017-12-13,100.6,101.12,100.23,100.43,92.23,6821265
2017-12-14,100.55,100.95,99.73,100.08,91.91,4948535
2017-12-15,99.73,100.26,99.43,99.63,91.5,11500069
2017-12-18,100.28,102.03,99.97,101.61,93.31,4989848
2017-12-19,101.62,102.12,101.37,101.65,93.35,3630303
2017-12-20,101.98,102.56,101.39,101.44,93.16,4101612
2017-12-21,101.95,102.19,101.07,101.96,93.64,5094115
2017-12-22,102.26,102.97,102.13,102.63,94.25,3076297
2017-12-26,102.63,102.72,101.49,101.68,93.38,2270125
2017-12-27,101.98,102.12,101.46,101.68,93.38,2992827
2017-12-28,101.59,101.95,100.9,101.78,93.47,3051635
2017-12-29,102.21,102.26,101.37,101.37,93.09,3334294
2018-01-02,101.86,102.75,101.62,102.33,93.98,5220795
2018-01-03,102.49,104.1,102.03,103.97,95.48,5540622
2018-01-04,104.14,106.38,104.1,105.96,97.31,6826956
2018-01-05,106.03,107.51,106.02,107.34,98.58,6421973
2018-01-08,107.23,107.44,105.99,106.97,98.24,4090862
2018-01-09,106.66,108.65,106.26,107.23,98.48,5321128
2018-01-10,106.75,107.27,105.18,105.61,96.99,5012823
2018-01-11,105.89,107.07,105.62,107.06,98.32,4185363
2018-01-12,107.56,107.64,106.73,107.33,98.57,3500882
2018-01-16,107.83,108.67,105.81,106.67,97.97,5085122
2018-01-17,108.13,108.67,106.87,107.84,99.04,5457996
2018-01-18,107.56,109.09,106.92,108.21,99.38,7180859
2018-01-19,108.87,108.87,107.83,108.18,99.35,5746627
2018-01-22,107.87,108.42,107.16,108.42,99.57,4267989
2018-01-23,107.97,108.7,107.61,108.37,99.52,3979288
2018-01-24,108.57,109.71,107.61,108.18,99.35,6501719
2018-01-25,108.64,109.55,108.47,109.09,100.19,4679436
2018-01-26,108.98,109.62,107.12,109.62,100.67,4356869
2018-01-29,109.62,109.68,107.93,107.98,99.17,4133580
2018-01-30,107.44,108.14,106.63,106.93,98.2,5295272
2018-01-31,107.29,108.24,106.45,107.57,98.79,7145659
2018-02-01,106.29,108.17,104.51,104.61,96.07,9315451
2018-02-02,103.98,104.31,100.54,100.9,92.66,8989582
2018-02-05,99.9,102.29,95.4,96.55,88.67,13425986
2018-02-06,94.83,102.4,94.21,102.32,93.97,16266699
2018-02-07,101.0,102.67,100.37,100.48,92.28,7879813
2018-02-08,100.58,101.74,96.95,97.08,89.16,9189614
2018-02-09,98.01,99.94,95.7,98.89,90.82,9230506
2018-02-12,99.91,102.55,99.87,102.25,93.9,7196457
2018-02-13,101.54,102.12,100.48,100.7,92.48,4650629
2018-02-14,99.61,101.76,99.49,101.52,93.23,5257893
2018-02-15,102.56,102.83,100.88,102.26,93.91,4500833
2018-02-16,101.99,103.81,101.78,102.4,94.04,4875464
2018-02-20,101.91,102.96,101.52,101.93,93.61,4737682
2018-02-21,101.76,103.4,100.94,101.0,92.75,5128192
2018-02-22,101.52,103.43,101.34,102.38,94.02,4571516
2018-02-23,103.13,104.43,102.05,104.27,95.76,4230751
2018-02-26,104.5,105.49,103.97,105.41,96.8,4670232
2018-02-27,104.28,105.07,102.99,102.99,95.07,4726651
2018-02-28,103.19,103.84,99.98,100.06,92.36,5729062
2018-03-01,99.83,100.33,97.29,97.86,90.34,7702686
2018-03-02,97.17,97.92,96.28,97.39,89.9,6666691
2018-03-05,96.75,99.61,96.11,99.14,91.52,6519425
2018-03-06,99.79,102.05,99.13,100.75,93.01,4691662
2018-03-07,99.14,100.34,98.8,99.87,92.19,5443873
2018-03-08,100.34,100.77,99.2,100.45,92.73,4032405
2018-03-09,100.84,102.86,100.5,102.8,94.9,3701126
2018-03-12,102.82,104.23,101.31,101.54,93.73,4915161
2018-03-13,102.56,103.09,100.41,100.44,92.72,8104156
2018-03-14,100.94,100.94,98.01,98.19,90.64,5897617
2018-03-15,98.33,98.6,96.6,96.61,89.18,6346302
2018-03-16,96.14,97.74,95.9,96.73,89.29,12445076
2018-03-19,96.45,96.58,93.68,94.73,87.45,9039116
2018-03-20,95.17,95.62,94.08,94.49,87.22,7300724
2018-03-21,94.49,97.58,94.16,95.97,88.59,5750070
2018-03-22,95.1,96.08,93.22,93.39,86.21,6270069
2018-03-23,93.45,93.72,89.61,89.75,82.85,9351425
2018-03-26,90.72,91.87,88.85,91.77,84.72,7280911
2018-03-27,92.1,93.22,89.87,90.58,83.61,8050336
2018-03-28,90.93,91.74,88.71,88.83,82.0,7784048
2018-03-29,89.13,91.13,88.68,90.68,83.7,8455530
2018-04-02,90.48,91.26,87.2,88.3,81.51,8219384
2018-04-03,88.63,90.79,87.47,90.12,83.19,8289293
2018-04-04,88.26,90.78,87.27,90.65,83.68,7479889
2018-04-05,91.1,93.38,91.0,93.14,85.98,7277960
2018-04-06,92.26,92.5,89.95,90.68,83.7,7957030
2018-04-09,91.1,91.76,90.33,90.65,83.68,8881029
2018-04-10,92.3,94.62,92.3,93.78,86.57,6393799
2018-04-11,92.7,92.88,91.74,92.13,85.04,4828530
2018-04-12,92.78,95.15,92.65,94.6,87.33,5652126
2018-04-13,95.36,95.86,93.77,94.18,86.94,4274383
2018-04-16,94.92,95.74,94.05,95.37,88.04,3869611
2018-04-17,95.91,96.61,95.42,96.14,88.75,7693763
2018-04-18,96.33,97.29,95.91,96.87,89.42,4673042
2018-04-19,96.44,96.54,94.22,94.69,87.41,7127391
2018-04-20,94.73,95.3,93.38,93.99,86.76,6129407
2018-04-23,93.75,94.02,93.24,93.37,86.19,3719534
2018-04-24,93.95,94.19,88.73,89.92,83.01,8739524
2018-04-25,90.15,90.73,88.87,90.58,83.61,5624795
2018-04-26,90.8,92.01,90.49,91.15,84.14,9421615
2018-04-27,91.02,92.47,90.61,91.54,84.51,4913194
2018-04-30,92.13,92.37,90.01,90.01,83.09,5178077
2018-05-01,89.96,90.19,88.2,89.75,82.85,5034253
2018-05-02,89.42,90.99,89.42,90.36,83.41,6091256
2018-05-03,90.8,93.21,87.93,90.33,83.39,10871727
2018-05-04,89.96,92.83,89.27,91.76,84.7,5565565
2018-05-07,91.8,93.07,91.64,92.4,85.29,4711826
2018-05-08,91.89,92.28,90.73,91.42,84.39,4215715
2018-05-09,92.13,94.15,92.06,93.98,86.75,7245499
2018-05-10,94.15,96.36,94.05,95.29,87.96,5269978
2018-05-11,95.52,96.23,94.95,95.26,87.93,4532662
2018-05-14,95.63,96.43,95.42,96.11,88.72,4657093
2018-05-15,95.46,95.99,94.66,95.57,88.22,4195269
2018-05-16,95.49,96.91,95.09,96.83,89.38,4253164
2018-05-17,96.51,97.71,96.38,97.01,89.55,5705524
2018-05-18,96.75,97.2,95.89,96.17,88.77,4224006
2018-05-21,96.78,97.89,96.78,97.68,90.17,5723651
2018-05-22,97.71,97.81,95.81,96.03,88.64,4306000
2018-05-23,95.19,95.56,94.16,95.42,88.08,5038328
2018-05-24,94.95,95.8,93.86,94.48,87.21,3691992
2018-05-25,94.11,94.15,93.1,93.52,86.33,5011348
2018-05-29,92.58,93.1,90.42,91.0,84.01,6952231
2018-05-30,91.1,92.64,91.09,92.21,85.63,5047954
2018-05-31,92.16,92.37,91.16,91.25,84.73,8383583
2018-06-01,92.33,94.72,91.76,94.18,87.46,6255385
2018-06-04,94.65,95.97,94.49,95.54,88.72,6561230
2018-06-05,95.83,98.08,95.57,96.63,89.73,7270723
2018-06-06,96.84,99.86,96.58,99.69,92.57,9779875
2018-06-07,99.54,100.2,98.12,98.8,91.75,6543243
2018-06-08,98.83,99.64,97.54,98.9,91.84,4375629
2018-06-11,98.96,99.44,98.13,98.9,91.84,4761501
2018-06-12,99.13,99.67,98.55,99.32,92.23,5285716
2018-06-13,99.3,99.4,97.55,97.59,90.63,6601349
2018-06-14,98.05,98.21,96.84,97.32,90.38,5243630
2018-06-15,96.71,96.97,95.3,96.43,89.54,12154829
2018-06-18,95.6,96.73,95.32,96.48,89.6,4611705
2018-06-19,95.09,95.09,92.47,94.45,87.71,7546918
2018-06-20,94.65,94.65,93.15,93.78,87.09,5052732
2018-06-21,93.57,93.57,92.54,92.91,86.28,4339655
2018-06-22,94.01,95.69,94.01,95.36,88.55,9956932
2018-06-25,94.46,94.73,92.61,93.91,87.2,6081279
2018-06-26,94.72,94.72,93.68,94.38,87.64,4072735
2018-06-27,94.7,96.07,93.37,93.38,86.72,5536266
2018-06-28,93.42,94.51,91.96,94.15,87.43,4788692
2018-06-29,94.26,95.8,93.79,93.82,87.12,4681895
2018-07-02,93.27,93.72,92.17,93.61,86.93,4481160
2018-07-03,94.58,94.96,92.64,92.73,86.11,2518075
2018-07-05,93.54,94.32,92.64,94.04,87.32,4151497
2018-07-06,93.94,94.41,92.95,93.84,87.14,4314572
2018-07-09,94.32,95.06,94.06,95.0,88.22,4149670
2018-07-10,95.15,96.98,95.15,96.51,89.62,5658731
2018-07-11,95.4,95.44,93.59,94.36,87.63,4854456
2018-07-12,95.09,95.09,93.64,94.29,87.56,3338440
2018-07-13,94.23,95.19,94.14,94.45,87.71,2852305
2018-07-16,94.69,94.79,92.8,93.54,86.86,4047089
2018-07-17,93.3,96.2,92.95,95.44,88.63,4335159
2018-07-18,95.42,95.64,94.63,94.78,88.01,3625455
2018-07-19,94.72,94.72,93.28,94.14,87.42,4998490
2018-07-20,93.04,94.05,92.23,93.68,86.99,4363403
2018-07-23,93.77,93.98,93.21,93.51,86.83,4395231
2018-07-24,93.95,95.9,93.51,95.25,88.45,4610229
2018-07-25,94.9,96.4,94.69,96.11,89.25,3915561
2018-07-26,96.61,97.57,95.89,97.14,90.2,6817822
2018-07-27,97.57,98.09,97.05,97.31,90.36,5194658
2018-07-30,97.18,98.36,96.7,96.85,89.94,4645079
2018-07-31,97.31,98.35,97.17,97.88,90.89,5225854
2018-08-01,97.47,98.15,96.38,96.73,89.82,4297639
2018-08-02,93.96,94.93,92.7,94.56,87.81,7851569
2018-08-03,95.07,96.26,94.21,95.1,88.31,5310307
2018-08-06,94.43,96.98,94.35,96.44,89.56,4015121
2018-08-07,96.68,97.71,96.57,96.98,90.06,5664913
2018-08-08,97.05,97.34,96.11,96.3,89.42,4485235
2018-08-09,97.25,98.92,96.98,98.23,91.22,5694142
2018-08-10,97.79,97.79,96.24,96.41,89.53,4966873
2018-08-13,96.33,96.57,94.01,94.78,88.01,4577839
2018-08-14,95.12,96.9,95.12,96.16,89.29,4930970
2018-08-15,95.09,95.17,93.51,94.59,87.84,5751123
2018-08-16,95.34,96.18,94.75,95.47,88.66,5059828
2018-08-17,95.59,96.85,95.22,96.48,89.6,4555145
2018-08-20,96.78,97.95,96.67,97.47,90.51,5125873
2018-08-21,97.47,98.83,97.25,97.96,90.97,5802484
2018-08-22,97.98,98.26,97.04,97.86,90.88,3190611
2018-08-23,97.57,97.78,96.55,96.94,90.02,3880220
2018-08-24,97.47,99.17,97.35,98.5,91.47,4361647
2018-08-27,99.16,101.45,98.97,100.78,93.59,7322013
2018-08-28,101.24,101.88,100.14,100.68,93.5,4175737
2018-08-29,100.78,102.38,100.03,101.68,94.42,6105589
2018-08-30,100.65,100.9,99.34,99.91,93.28,6065048
2018-08-31,99.53,100.38,99.39,99.81,93.18,5712761
2018-09-04,99.27,99.98,98.55,99.23,92.64,7048769
2018-09-05,99.1,100.43,98.72,99.7,93.08,5139152
2018-09-06,99.7,100.77,99.24,99.74,93.12,4249159
2018-09-07,98.99,99.83,98.23,99.63,93.01,5316069
2018-09-10,100.1,100.43,99.59,99.71,93.09,5984670
2018-09-11,98.93,100.41,98.46,99.74,93.12,5375650
2018-09-12,99.61,99.74,98.35,98.55,92.0,5513080
2018-09-13,99.14,99.98,97.95,98.09,91.58,5001301
2018-09-14,98.56,98.99,97.38,97.61,91.13,5226557
2018-09-17,97.61,99.24,97.37,97.95,91.44,4826351
2018-09-18,98.6,99.16,96.77,96.83,90.39,5857006
2018-09-19,96.84,98.48,96.17,97.82,91.32,7359462
2018-09-20,98.76,100.14,98.76,99.67,93.05,6126878
2018-09-21,100.31,100.57,98.76,99.19,92.6,9345734
2018-09-24,98.82,99.09,96.84,97.07,90.62,4725035
2018-09-25,97.1,97.76,96.63,96.71,90.29,4285835
2018-09-26,95.76,96.36,94.73,95.2,88.88,9134038
2018-09-27,95.36,95.43,92.84,92.98,86.81,10734508
2018-09-28,92.57,92.65,91.25,91.53,85.45,9094973
2018-10-01,92.19,93.59,92.11,92.26,86.13,8201959
2018-10-02,92.37,93.15,92.09,92.26,86.13,4899914
2018-10-03,92.58,92.81,91.23,91.64,85.56,7851077
2018-10-04,91.47,91.53,90.11,91.1,85.05,6234236
2018-10-05,90.78,91.39,89.51,89.94,83.96,5393215
2018-10-08,89.67,90.35,89.2,89.89,83.92,6914993
2018-10-09,89.35,89.44,86.26,86.59,80.84,10606774
2018-10-10,86.15,86.52,83.99,84.43,78.82,13421068
2018-10-11,84.12,85.74,83.7,83.94,78.37,10517542
2018-10-12,85.91,86.96,84.04,84.91,79.27,7937146
2018-10-15,84.95,85.54,83.86,83.89,78.32,4465352
2018-10-16,84.36,86.24,83.87,85.77,80.07,6002025
2018-10-17,85.27,85.45,83.97,84.78,79.15,5483149
2018-10-18,84.26,84.86,82.93,83.38,77.84,6191869
2018-10-19,81.54,83.49,81.4,81.82,76.39,9862080
2018-10-22,82.24,82.46,79.38,79.8,74.5,9339832
2018-10-23,78.31,78.62,76.42,77.82,72.66,12737642
2018-10-24,77.64,77.88,74.84,74.98,70.0,13692134
2018-10-25,75.99,76.33,74.75,75.32,70.32,9061740
2018-10-26,74.57,75.29,73.04,74.01,69.09,15733138
2018-10-29,75.19,75.92,73.2,74.11,69.19,9259735
2018-10-30,74.08,75.6,73.37,74.91,69.93,10781231
2018-10-31,76.12,77.71,75.69,76.74,71.65,11251135
2018-11-01,83.3,84.7,80.26,82.93,77.43,16394503
2018-11-02,83.52,84.27,80.81,82.17,76.71,10531103
2018-11-05,82.62,82.68,81.43,82.02,76.58,6315950
2018-11-06,81.85,83.18,81.68,82.58,77.09,5231264
2018-11-07,83.69,85.23,82.89,85.15,79.5,8518413
2018-11-08,84.54,86.04,84.26,84.6,78.98,8643759
2018-11-09,84.83,84.83,82.21,83.52,77.97,8194652
2018-11-12,83.57,84.04,81.88,82.12,76.67,6766953
2018-11-13,82.31,83.8,81.75,81.8,76.36,6416844
2018-11-14,82.79,83.45,81.37,82.52,77.04,6923565
2018-11-15,81.78,84.4,81.24,83.59,78.04,9110641
2018-11-16,83.28,84.57,83.02,84.24,78.65,7925483
2018-11-19,84.02,84.88,82.04,82.26,76.8,6165170
2018-11-20,81.01,81.27,79.38,80.23,74.9,10165466
2018-11-21,80.63,82.24,80.29,81.08,75.7,6372720
2018-11-23,79.99,81.0,79.59,80.32,74.98,2735673
2018-11-26,80.8,82.58,80.73,82.07,76.62,7072798
2018-11-27,81.34,81.7,80.39,81.38,75.98,5079993
2018-11-28,81.43,82.42,79.95,81.44,76.03,10442644
2018-11-29,81.06,82.08,80.78,81.47,76.57,6913096
2018-11-30,81.01,82.58,81.01,82.34,77.38,9617713
2018-12-03,84.83,85.7,83.23,84.2,79.13,9147950
2018-12-04,83.9,83.9,80.19,80.4,75.56,8340513
2018-12-06,78.68,79.59,76.5,79.59,74.8,10412292
2018-12-07,79.92,81.51,76.16,76.5,71.9,12293383
2018-12-10,76.06,76.96,74.32,76.57,71.96,10615345
2018-12-11,78.22,79.19,75.53,75.8,71.24,8483986
2018-12-12,77.23,78.28,76.67,77.35,72.7,11007471
2018-12-13,77.61,78.07,76.06,76.54,71.94,7284002
2018-12-14,75.82,76.77,74.82,75.12,70.6,8320348
2018-12-17,74.86,75.89,72.89,73.55,69.13,10722985
2018-12-18,74.39,75.79,73.8,74.42,69.94,11224225
2018-12-19,74.65,77.3,73.78,74.24,69.77,13445940
2018-12-20,73.41,75.09,71.86,72.64,68.27,14756444
2018-12-21,72.34,74.47,71.92,72.0,67.67,17107579
2018-12-24,71.7,72.05,69.74,69.87,65.66,5870215
2018-12-26,70.34,74.34,69.58,74.34,69.86,9478386
2018-12-27,72.79,75.92,72.69,75.9,71.34,8739875
2018-12-28,76.4,76.96,75.13,75.46,70.92,7481856
2018-12-31,75.55,76.86,75.06,76.12,71.54,7673317
2019-01-02,74.71,78.18,74.45,77.6,72.93,8263226
2019-01-03,77.14,77.18,74.39,74.74,70.24,8369671
2019-01-04,76.49,78.21,76.24,77.9,73.21,9745517
2019-01-07,78.0,79.01,77.04,77.94,73.25,7724397
2019-01-08,78.88,79.9,78.32,78.83,74.09,7120716
2019-01-09,79.11,79.79,78.17,79.16,74.4,5250445
2019-01-10,78.27,79.33,77.58,79.25,74.48,7244586
2019-01-11,78.62,79.3,77.87,78.68,73.94,5030951
2019-01-14,77.61,79.39,77.27,78.82,74.08,6295785
2019-01-15,78.05,79.01,77.4,78.29,73.58,4400642
2019-01-16,77.98,79.69,77.92,78.85,74.1,5499871
2019-01-17,78.89,81.25,78.75,81.18,76.3,7495838
2019-01-18,82.02,83.3,81.77,82.64,77.66,8474430
2019-01-22,82.09,82.28,79.53,80.04,75.23,8282056
2019-01-23,80.19,80.57,79.36,80.32,75.48,6779671
2019-01-24,79.83,80.76,79.59,80.17,75.35,6362884
2019-01-25,81.34,82.98,81.28,82.21,77.26,5421460
2019-01-28,81.25,82.91,81.04,82.73,77.76,11686400
2019-01-29,82.54,83.79,82.54,83.29,78.28,6006310
2019-01-30,83.36,85.5,83.15,84.37,79.29,11459809
2019-01-31,77.53,81.11,76.37,76.59,71.98,24418913
2019-02-01,76.06,76.9,75.11,76.1,71.52,14778435
2019-02-04,75.66,75.66,74.74,75.62,71.07,11337626
2019-02-05,75.6,77.41,75.5,77.23,72.58,10028247
2019-02-06,76.49,77.28,75.66,75.73,71.18,8085748
2019-02-07,75.13,75.38,73.28,74.27,69.8,9045861
2019-02-08,73.57,74.01,72.34,73.6,69.17,7318360
2019-02-11,74.45,74.45,73.73,74.01,69.56,8186361
2019-02-12,74.76,76.19,74.17,75.95,71.38,8390890
2019-02-13,76.59,76.64,75.58,75.63,71.08,6606829
2019-02-14,75.18,75.95,74.94,74.95,70.44,5567040
2019-02-15,75.73,77.27,75.62,77.2,72.55,9441710
2019-02-19,76.4,78.32,76.4,77.7,73.02,7128937
2019-02-20,77.7,80.63,77.53,80.04,75.23,8213482
2019-02-21,80.1,80.87,78.19,78.65,73.92,7731212
2019-02-22,79.23,79.6,77.72,78.24,73.53,6296066
2019-02-25,78.61,80.27,78.39,79.82,75.01,7748847
2019-02-26,79.63,80.09,79.12,79.53,74.75,5300471
2019-02-27,78.89,78.99,77.38,77.88,73.7,7676690
2019-02-28,77.75,77.75,75.23,75.76,71.69,9489698
2019-03-01,76.61,76.93,74.75,75.92,71.84,7992863
2019-03-04,76.36,77.55,75.53,77.21,73.06,6895531
2019-03-05,76.91,77.13,76.19,76.4,72.3,4949167
2019-03-06,76.63,78.29,76.63,77.53,73.36,6632615
2019-03-07,77.06,77.82,75.82,77.6,73.43,8607153
2019-03-08,77.11,77.88,76.09,77.82,73.64,7450520
