Date,Open,High,Low,Close,Adj Close,Volume
2017-11-30,223.43,224.76,217.78,219.6,200.29,917200
2017-12-01,219.95,221.67,215.03,218.06,198.88,471800
2017-12-04,219.44,221.02,213.37,213.56,194.78,567600
2017-12-05,214.45,214.59,211.63,212.15,193.49,529100
2017-12-06,212.38,214.83,211.0,211.06,192.5,626500
2017-12-07,210.68,211.87,210.01,210.36,191.86,597800
2017-12-08,210.25,214.28,208.81,212.28,193.61,609800
2017-12-11,211.99,217.71,210.48,217.47,198.35,655500
2017-12-12,218.02,220.71,217.74,219.82,200.49,793800
2017-12-13,219.35,220.27,216.3,216.92,197.84,668100
2017-12-14,217.9,218.86,214.62,217.7,198.56,1334600
2017-12-15,218.47,224.23,217.78,222.11,202.58,906300
2017-12-18,221.89,222.5,217.54,219.22,199.94,453700
2017-12-19,219.63,220.07,218.06,218.88,199.63,455700
2017-12-20,219.14,220.79,215.52,216.51,197.47,402700
2017-12-21,217.54,219.79,217.42,218.44,199.23,335300
2017-12-22,218.0,219.28,217.35,218.95,199.7,173900
2017-12-26,218.66,221.43,218.66,219.73,200.41,161600
2017-12-27,219.61,221.25,218.96,219.98,200.64,187400
2017-12-28,220.31,222.83,219.83,222.57,203.0,226100
2017-12-29,222.69,222.77,221.03,221.26,201.8,304300
2018-01-02,222.64,222.64,215.7,216.47,197.43,563500
2018-01-03,217.49,220.33,215.41,219.77,200.44,479000
2018-01-04,220.72,223.27,219.84,221.77,202.27,431700
2018-01-05,222.72,222.72,219.22,222.35,202.8,391000
2018-01-08,221.63,222.24,218.42,218.75,199.51,551800
2018-01-09,217.94,220.68,216.88,216.95,197.87,436400
2018-01-10,216.58,221.09,216.36,219.97,200.63,394300
2018-01-11,220.35,224.16,220.0,222.81,203.22,365300
2018-01-12,222.92,224.35,220.64,224.2,204.48,278000
2018-01-16,225.59,226.1,222.46,222.75,203.16,370500
2018-01-17,223.9,226.22,222.44,226.0,206.13,265900
2018-01-18,225.54,227.1,223.0,223.24,203.61,312600
2018-01-19,223.83,225.55,223.41,224.6,204.85,259100
2018-01-22,230.0,235.83,229.95,230.5,210.23,477000
2018-01-23,230.08,231.79,226.91,231.64,211.27,446500
2018-01-24,232.0,233.69,231.04,231.96,211.56,321100
2018-01-25,231.94,232.51,230.06,230.93,210.62,288700
2018-01-26,231.1,231.1,225.78,229.25,209.09,294800
2018-01-29,229.22,229.76,225.26,228.82,208.7,253800
2018-01-30,228.28,230.45,226.22,227.45,207.45,291300
2018-01-31,227.9,230.58,227.53,229.8,209.59,419600
2018-02-01,228.77,231.66,228.09,230.14,209.9,296000
2018-02-02,229.32,232.63,229.32,229.61,209.42,346100
2018-02-05,228.31,231.79,224.32,225.43,205.61,493400
2018-02-06,225.98,243.0,225.98,242.32,221.01,942000
2018-02-07,242.31,250.68,242.23,246.7,225.01,669200
2018-02-08,246.0,247.42,241.06,241.06,219.86,514100
2018-02-09,243.41,243.41,237.42,239.77,218.69,510700
2018-02-12,241.57,244.23,237.44,239.48,218.42,472300
2018-02-13,239.15,239.15,236.42,238.18,217.24,388600
2018-02-14,237.52,243.26,237.43,242.59,221.26,280200
2018-02-15,243.51,244.65,240.06,242.39,221.08,368400
2018-02-16,241.75,244.2,240.36,243.26,221.87,283300
2018-02-20,243.17,245.0,240.62,243.26,221.87,373400
2018-02-21,243.16,245.0,239.78,239.94,218.84,375600
2018-02-22,240.86,243.46,239.3,239.4,218.35,382300
2018-02-23,239.68,243.13,236.52,242.94,221.58,257100
2018-02-26,243.66,243.66,240.13,241.63,220.38,335900
2018-02-27,242.26,244.95,240.84,243.18,221.8,367300
2018-02-28,244.47,245.02,240.24,240.24,219.11,286100
2018-03-01,241.27,242.95,238.0,238.38,217.42,315200
2018-03-02,237.34,239.27,236.99,239.0,217.98,226300
2018-03-05,245.0,255.34,243.06,254.35,231.98,506500
2018-03-06,252.62,255.47,249.34,254.7,233.5,423100
2018-03-07,252.64,256.14,251.96,255.57,234.29,350500
2018-03-08,255.39,257.68,253.71,257.31,235.89,322600
2018-03-09,258.54,263.44,256.17,262.62,240.76,400200
2018-03-12,262.24,263.35,260.36,261.39,239.63,263600
2018-03-13,262.46,262.46,260.03,261.77,239.98,185000
2018-03-14,262.35,263.25,259.3,260.37,238.69,279400
2018-03-15,261.43,261.96,258.66,259.37,237.78,283100
2018-03-16,259.37,263.63,259.37,261.4,239.64,559800
2018-03-19,261.18,263.34,260.38,262.67,240.8,219300
2018-03-20,263.13,263.13,260.12,260.26,238.59,211200
2018-03-21,259.45,264.88,256.64,259.59,237.98,151800
2018-03-22,257.86,258.93,253.17,253.29,232.2,275300
2018-03-23,254.26,256.04,248.63,248.63,227.93,352700
2018-03-26,251.29,252.6,248.77,252.45,231.43,228300
2018-03-27,253.55,255.29,249.7,250.7,229.83,220500
2018-03-28,251.42,259.2,251.35,258.33,236.82,361400
2018-03-29,259.65,259.65,256.71,256.82,235.44,329700
2018-04-02,257.77,259.47,251.66,254.42,233.24,293000
2018-04-03,256.07,259.29,255.29,257.04,235.64,267000
2018-04-04,254.78,258.6,253.51,258.27,236.77,282400
2018-04-05,259.96,259.96,256.17,256.39,235.05,240400
2018-04-06,254.86,256.91,252.19,254.25,233.08,249300
2018-04-09,255.66,261.89,253.61,257.84,236.37,316400
2018-04-10,259.92,260.9,255.33,256.2,234.87,286600
2018-04-11,255.71,260.82,254.93,260.0,238.35,259800
2018-04-12,260.0,261.25,248.91,250.65,229.78,517100
2018-04-13,250.9,251.69,247.99,249.19,228.44,219800
2018-04-16,250.38,252.6,248.97,250.92,230.03,280500
2018-04-17,252.61,252.94,245.62,247.43,226.83,396500
2018-04-18,248.18,249.2,243.26,243.87,223.57,407200
2018-04-19,243.35,244.26,241.8,242.35,222.17,436300
2018-04-20,243.29,247.13,242.75,246.99,226.43,458500
2018-04-23,246.99,248.67,244.67,245.36,224.93,175100
2018-04-24,245.35,247.33,242.8,244.65,224.28,236200
2018-04-25,244.07,244.39,239.47,240.44,220.42,376900
2018-04-26,237.63,237.63,229.62,231.91,212.6,743300
2018-04-27,232.98,238.21,232.05,236.72,217.01,363600
2018-04-30,236.42,237.26,232.65,232.67,213.3,243500
2018-05-01,232.4,233.11,230.55,232.9,213.51,220300
2018-05-02,232.6,233.56,227.31,228.17,209.17,375600
2018-05-03,228.07,228.87,222.67,226.15,207.32,553700
2018-05-04,223.01,229.1,223.01,227.52,208.58,209800
2018-05-07,227.89,228.3,225.56,226.54,207.68,199800
2018-05-08,226.15,227.97,223.91,227.17,208.26,390900
2018-05-09,227.18,228.47,225.66,227.95,208.97,240200
2018-05-10,228.38,229.76,227.57,228.19,209.19,227200
2018-05-11,227.91,229.15,227.11,228.29,209.28,164500
2018-05-14,228.29,228.35,226.44,226.91,208.02,308700
2018-05-15,226.5,228.12,225.77,228.02,209.04,315600
2018-05-16,228.04,229.3,227.18,229.07,210.0,223500
2018-05-17,228.98,229.12,225.75,227.8,208.84,234200
2018-05-18,227.33,229.5,226.32,226.54,207.68,312500
2018-05-21,227.79,230.1,227.51,228.92,209.86,263700
2018-05-22,228.69,230.39,228.43,229.04,209.97,199000
2018-05-23,228.8,229.07,225.81,226.54,207.68,224800
2018-05-24,226.83,227.24,225.09,226.53,207.67,315100
2018-05-25,226.01,228.19,225.51,227.44,208.51,178900
2018-05-29,225.12,225.71,223.03,224.72,207.2,446900
2018-05-30,225.53,226.26,224.58,225.51,207.92,222400
2018-05-31,225.11,225.95,222.95,225.29,207.72,487700
2018-06-01,227.62,227.62,225.19,225.92,208.3,179200
2018-06-04,225.95,227.51,225.5,226.68,209.0,122200
2018-06-05,226.36,226.75,225.0,226.52,208.86,166600
2018-06-06,226.86,228.17,224.99,228.1,210.31,182400
2018-06-07,228.73,230.32,227.24,230.08,212.14,145500
2018-06-08,230.2,231.02,228.41,230.32,212.36,188700
2018-06-11,230.62,231.87,227.9,228.48,210.66,145500
2018-06-12,228.1,228.86,226.22,227.29,209.57,207900
2018-06-13,228.22,229.84,226.61,227.34,209.61,147600
2018-06-14,227.33,228.08,225.27,226.0,208.38,225900
2018-06-15,225.79,228.1,224.54,226.6,208.93,525100
2018-06-18,227.04,228.29,225.21,226.75,209.07,232700
2018-06-19,226.17,229.85,226.17,229.23,211.35,220300
2018-06-20,229.3,231.06,228.67,230.13,212.18,273100
2018-06-21,229.94,230.83,227.1,228.67,210.84,214000
2018-06-22,229.69,230.28,227.81,230.0,212.06,382700
2018-06-25,229.97,233.48,229.76,232.67,214.53,208400
2018-06-26,232.28,233.24,229.16,229.9,211.97,295200
2018-06-27,229.51,231.46,226.77,228.72,210.88,465400
2018-06-28,228.99,232.36,228.39,231.48,213.43,242200
2018-06-29,231.31,232.57,229.26,230.48,212.51,282100
2018-07-02,230.76,231.48,226.3,227.16,209.45,297700
2018-07-03,227.85,229.46,225.43,226.39,208.74,164300
2018-07-05,227.59,230.78,227.32,230.64,212.65,229000
2018-07-06,230.48,232.67,229.39,230.46,212.49,171400
2018-07-09,231.32,235.75,231.2,235.01,216.68,170500
2018-07-10,235.68,235.68,232.91,234.22,215.96,206200
2018-07-11,233.57,235.03,232.84,233.75,215.52,149400
2018-07-12,235.01,235.65,231.88,232.85,214.69,128800
2018-07-13,233.12,233.12,230.75,231.55,213.49,157800
2018-07-16,232.24,235.43,231.4,235.18,216.84,251500
2018-07-17,235.74,235.74,233.49,235.11,216.78,171800
2018-07-18,235.48,237.08,234.28,236.32,217.89,243200
2018-07-19,235.89,236.27,233.68,234.3,216.03,171500
2018-07-20,225.5,225.5,219.9,224.82,207.29,647600
2018-07-23,222.91,226.05,221.54,225.26,207.69,392900
2018-07-24,225.17,225.28,222.37,223.48,206.05,287500
2018-07-25,222.22,225.2,220.21,223.62,206.18,314800
2018-07-26,224.22,228.07,223.84,227.25,209.53,339100
2018-07-27,227.11,229.72,225.81,226.19,208.55,291900
2018-07-30,225.87,229.48,223.12,223.74,206.29,334800
2018-07-31,217.0,218.93,213.02,218.35,201.32,659600
2018-08-01,216.45,220.88,216.29,219.87,202.72,724700
2018-08-02,219.4,222.95,219.07,219.97,202.82,395700
2018-08-03,219.23,220.84,217.26,220.69,203.48,262800
2018-08-06,221.19,224.04,218.04,218.9,201.83,271700
2018-08-07,219.11,219.67,217.08,218.36,201.33,271700
2018-08-08,217.66,218.85,216.94,217.14,200.21,173600
2018-08-09,217.35,217.59,214.94,215.21,198.43,174200
2018-08-10,214.21,216.31,212.05,215.17,198.39,293600
2018-08-13,214.74,216.12,213.96,214.92,198.16,285200
2018-08-14,214.19,215.69,213.12,214.66,197.92,229500
2018-08-15,214.06,218.07,214.06,216.21,199.35,198500
2018-08-16,216.74,220.97,216.74,217.51,200.55,222800
2018-08-17,217.18,219.38,216.86,218.4,201.37,257100
2018-08-20,218.81,221.07,218.4,220.4,203.21,209900
2018-08-21,219.92,221.16,219.55,220.28,203.1,217500
2018-08-22,220.14,221.13,219.38,219.99,202.84,207700
2018-08-23,219.95,220.52,218.55,220.09,202.93,249800
2018-08-24,220.22,221.6,220.22,220.85,203.63,156700
2018-08-27,221.02,223.69,221.02,222.49,205.14,227400
2018-08-28,222.52,223.79,221.9,222.45,205.1,203100
2018-08-29,222.85,223.54,220.81,222.86,205.48,246600
2018-08-30,222.72,222.72,220.23,222.42,205.08,242900
2018-08-31,221.95,223.33,221.01,223.02,205.63,265500
2018-09-04,221.41,221.94,219.71,221.56,205.48,238300
2018-09-05,219.9,222.37,219.73,221.1,205.05,340300
2018-09-06,220.59,221.64,219.05,219.31,203.39,374000
2018-09-07,219.65,219.65,215.06,215.49,199.85,797600
2018-09-10,215.75,215.75,206.9,209.84,194.61,499700
2018-09-11,209.1,212.89,206.68,210.51,195.23,395400
2018-09-12,210.98,215.48,210.67,214.01,198.48,437900
2018-09-13,215.18,221.42,214.71,220.69,204.67,394700
2018-09-14,221.0,223.81,220.11,223.38,207.17,217000
2018-09-17,223.91,224.11,221.61,223.26,207.06,219300
2018-09-18,223.68,226.21,222.85,225.73,209.35,244400
2018-09-19,225.98,230.55,225.98,229.56,212.9,346200
2018-09-20,229.74,232.09,229.69,231.7,214.88,217500
2018-09-21,233.62,234.02,229.83,233.13,216.21,379200
2018-09-24,232.59,232.69,226.61,228.75,212.15,349000
2018-09-25,229.16,230.33,226.78,229.06,212.44,194900
2018-09-26,229.02,230.52,226.86,227.79,211.26,202000
2018-09-27,227.62,229.54,226.6,228.19,211.63,149600
2018-09-28,227.83,229.98,225.35,228.47,211.89,226200
2018-10-01,228.18,229.23,223.88,224.38,208.1,256700
2018-10-02,225.74,229.48,224.14,227.12,210.64,250900
2018-10-03,227.7,228.97,225.86,225.96,209.56,223300
2018-10-04,226.95,228.02,225.25,226.88,210.41,271400
2018-10-05,226.13,229.48,225.92,226.96,210.49,169900
2018-10-08,226.88,228.17,225.43,227.2,210.71,200200
2018-10-09,227.47,229.77,226.38,229.51,212.85,253500
2018-10-10,226.87,228.8,217.49,217.73,201.93,334400
2018-10-11,217.34,221.83,214.77,215.0,199.4,344300
2018-10-12,217.49,217.49,208.65,212.99,197.53,253100
2018-10-15,213.55,216.69,212.9,214.52,198.95,162200
2018-10-16,215.74,217.16,213.97,215.4,199.77,132900
2018-10-17,215.36,216.9,212.67,216.01,200.33,219200
2018-10-18,215.3,216.26,210.3,211.12,195.8,238000
2018-10-19,210.33,217.5,209.6,216.18,200.49,358300
2018-10-22,216.28,217.59,212.47,212.63,197.2,214700
2018-10-23,210.09,212.88,208.81,209.95,194.71,237800
2018-10-24,208.69,209.01,204.92,205.08,190.2,269400
2018-10-25,205.96,209.72,205.86,207.55,192.49,179500
2018-10-26,205.89,207.77,203.9,205.03,190.15,250300
2018-10-29,206.23,209.14,204.6,206.46,191.48,312200
2018-10-30,218.32,220.35,210.23,219.49,203.56,516700
2018-10-31,220.69,222.05,215.1,217.86,202.05,486200
2018-11-01,217.9,223.06,217.09,219.77,203.82,340500
2018-11-02,220.82,223.62,216.99,219.31,203.39,236800
2018-11-05,220.89,224.25,220.43,221.35,205.29,245400
2018-11-06,221.52,224.85,220.07,223.51,207.29,225900
2018-11-07,223.47,224.92,219.31,224.06,207.8,234600
2018-11-08,222.05,223.82,221.05,222.57,206.42,203700
2018-11-09,222.6,223.56,219.61,221.22,205.17,193100
2018-11-12,221.23,221.23,213.51,213.83,198.31,236800
2018-11-13,214.57,216.9,213.54,214.2,198.65,237900
2018-11-14,214.77,215.92,210.42,212.16,196.76,282600
2018-11-15,211.96,214.67,210.7,214.5,198.93,410000
2018-11-16,213.33,216.44,212.99,216.43,200.72,261900
2018-11-19,216.2,217.28,214.41,215.81,200.15,288000
2018-11-20,214.4,215.95,212.68,215.5,199.86,328400
2018-11-21,215.86,217.13,214.34,214.5,198.93,348100
2018-11-23,212.66,216.44,211.28,214.24,198.69,138900
2018-11-26,216.12,218.41,215.63,217.2,201.44,306000
2018-11-27,214.9,216.57,212.97,214.58,199.01,232900
2018-11-28,215.25,217.81,214.68,216.56,200.84,302600
2018-11-29,215.3,221.68,215.3,220.12,204.14,300900
2018-11-30,219.83,223.56,219.83,222.08,205.96,474500
2018-12-03,224.0,225.64,221.36,224.41,208.12,226700
2018-12-04,224.37,226.31,221.04,222.5,206.35,349200
2018-12-06,219.35,225.89,218.38,225.44,209.08,460600
2018-12-07,225.35,232.23,225.35,228.87,212.26,573600
2018-12-10,229.0,230.95,227.03,230.17,213.47,277800
2018-12-11,231.74,232.67,222.18,222.7,206.54,400600
2018-12-12,224.44,226.82,219.9,220.02,204.05,485800
2018-12-13,220.69,222.06,216.74,217.73,201.93,360900
2018-12-14,216.07,217.96,214.54,215.31,199.68,339500
2018-12-17,215.07,219.99,213.41,217.78,201.97,408900
2018-12-18,219.06,223.61,218.6,219.66,203.72,457100
2018-12-19,220.47,223.68,217.82,220.16,204.18,269400
2018-12-20,218.77,219.27,214.38,216.24,200.55,368500
2018-12-21,216.11,220.55,212.74,213.27,197.79,467000
2018-12-24,212.86,212.86,205.71,205.76,190.83,113600
2018-12-26,205.1,210.31,201.09,210.24,194.98,234200
2018-12-27,207.94,214.89,206.81,214.84,199.25,264100
2018-12-28,215.79,218.59,214.33,216.03,200.35,192800
2018-12-31,216.14,217.8,215.02,217.76,201.96,213400
2019-01-02,214.53,215.72,211.96,213.66,198.15,204400
2019-01-03,212.21,212.23,208.07,208.8,193.65,288300
2019-01-04,210.19,215.39,210.19,214.91,199.31,258700
2019-01-07,213.93,215.58,211.36,211.37,196.03,301800
2019-01-08,210.28,213.42,204.84,213.4,197.91,471500
2019-01-09,214.16,216.09,211.63,211.99,196.6,305300
2019-01-10,211.92,214.59,210.8,214.44,198.88,268400
2019-01-11,214.18,214.18,211.95,213.17,197.7,268900
2019-01-14,211.95,214.6,211.95,213.68,198.17,375800
2019-01-15,213.75,215.88,213.17,215.48,199.84,282900
2019-01-16,215.43,215.75,211.75,212.72,197.28,364100
2019-01-17,211.65,215.33,211.65,215.33,199.7,259400
2019-01-18,215.85,217.11,214.8,216.69,200.96,229200
2019-01-22,217.04,219.09,212.96,214.67,199.09,232100
2019-01-23,216.0,217.7,214.72,217.6,201.81,297400
2019-01-24,217.63,219.74,215.53,215.72,200.06,221300
2019-01-25,214.78,216.9,209.92,213.42,197.93,411100
2019-01-28,211.6,214.42,211.6,214.28,198.73,174000
2019-01-29,214.34,215.15,213.27,214.11,198.57,198100
2019-01-30,214.68,220.52,214.68,219.27,203.36,276500
2019-01-31,218.56,219.28,213.46,219.05,203.15,280300
2019-02-01,219.67,222.39,218.55,222.29,206.16,196200
2019-02-04,222.26,222.26,218.34,219.66,203.72,243200
2019-02-05,219.46,221.6,217.92,220.45,204.45,213400
2019-02-06,220.4,222.63,219.46,222.3,206.17,208100
2019-02-07,221.76,223.13,219.5,222.5,206.35,227400
2019-02-08,221.58,222.91,217.96,221.8,205.7,212500
2019-02-11,222.26,222.26,218.34,220.38,204.39,266700
2019-02-12,214.75,214.75,208.01,212.39,196.98,834300
2019-02-13,213.12,215.97,212.32,214.47,198.9,470700
2019-02-14,213.83,215.81,211.69,214.04,198.51,285500
2019-02-15,215.94,218.3,214.9,216.93,201.19,275600
2019-02-19,216.02,220.38,215.61,219.57,203.63,252800
2019-02-20,219.16,222.0,219.12,221.65,205.56,185100
2019-02-21,221.62,224.02,220.83,222.81,206.64,235000
2019-02-22,223.87,224.84,222.28,223.91,207.66,197400
2019-02-25,224.13,225.53,222.5,223.2,207.0,320600
2019-02-26,222.93,224.94,222.51,222.81,206.64,225600
2019-02-27,222.65,224.95,221.95,224.29,208.01,255800
2019-02-28,224.83,226.3,223.09,226.11,209.7,231900
2019-03-01,226.64,227.64,223.46,225.39,209.03,210000
2019-03-04,225.14,226.81,222.52,224.88,208.56,209400
2019-03-05,223.41,224.92,222.89,223.03,208.14,298200
2019-03-06,223.75,225.41,222.09,222.11,207.28,251100
2019-03-07,221.99,221.99,218.1,218.14,203.58,256600
2019-03-08,216.54,218.08,215.93,216.78,202.31,281700
2019-03-11,217.15,219.49,216.49,217.93,203.38,285400
2019-03-12,218.62,220.28,218.02,218.23,203.66,330000
2019-03-13,218.5,220.4,218.15,218.31,203.73,275100
2019-03-14,218.57,219.79,218.12,219.01,204.39,220000
2019-03-15,218.51,221.67,218.19,219.05,204.43,595900
2019-03-18,219.92,221.5,219.92,220.39,205.68,239100
2019-03-19,220.77,221.78,218.48,218.89,204.28,181600
2019-03-20,218.5,219.02,211.65,211.95,197.8,375900
2019-03-21,211.14,216.01,210.13,215.48,201.09,223100
2019-03-22,214.76,217.4,214.72,214.99,200.64,345800
2019-03-25,215.17,215.99,214.13,214.8,200.46,246900
2019-03-26,215.76,216.26,214.65,215.48,201.09,220800
2019-03-27,215.61,217.1,214.48,214.65,200.32,217000
2019-03-28,213.02,215.71,213.02,215.37,200.99,246200
