Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,107.9,108.64,107.44,108.05,97.28,2931700
2017-05-25,108.62,109.96,108.18,109.7,98.77,3872700
2017-05-26,108.81,110.75,108.54,110.57,100.11,3901900
2017-05-30,110.07,111.04,109.8,110.81,100.32,2958300
2017-05-31,110.98,111.0,109.36,110.3,99.86,4994300
2017-06-01,110.58,111.19,110.0,110.59,100.12,2783500
2017-06-02,110.89,112.26,110.25,111.2,100.68,3435500
2017-06-05,111.4,111.47,110.03,110.19,99.76,2825000
2017-06-06,109.69,110.12,108.91,108.96,98.65,2922500
2017-06-07,109.2,109.48,108.48,109.11,98.78,2537200
2017-06-08,109.11,110.02,108.76,109.84,99.44,3169400
2017-06-09,110.0,110.29,108.51,109.75,99.36,2496500
2017-06-12,109.73,110.24,109.29,110.13,99.71,3543400
2017-06-13,110.19,111.66,110.0,111.54,100.98,2384700
2017-06-14,111.7,111.72,109.35,109.8,99.41,3033400
2017-06-15,109.03,110.81,108.82,110.67,100.2,2826800
2017-06-16,110.86,111.38,109.94,111.38,100.84,4136300
2017-06-19,111.7,112.11,110.76,111.83,101.25,3238200
2017-06-20,111.25,111.54,108.27,108.35,98.1,4406900
2017-06-21,108.52,108.54,107.58,107.62,97.43,3723600
2017-06-22,107.9,107.9,106.59,107.39,97.23,3098700
2017-06-23,107.19,109.04,106.81,108.1,97.87,14115500
2017-06-26,108.43,109.14,107.47,108.03,97.81,3001900
2017-06-27,108.14,108.4,107.33,107.35,97.19,3173100
2017-06-28,108.28,108.96,107.7,108.77,98.48,3568600
2017-06-29,109.16,109.34,107.81,107.89,97.68,2404900
2017-06-30,108.2,109.55,107.86,108.91,98.6,3479200
2017-07-03,109.02,110.38,109.02,110.04,99.63,1806600
2017-07-05,110.13,110.14,108.24,108.25,98.01,2668100
2017-07-06,107.75,108.46,107.32,107.76,97.56,2984200
2017-07-07,107.89,108.56,106.84,108.35,98.1,2803200
2017-07-10,108.0,109.48,107.85,108.5,98.23,3467100
2017-07-11,108.71,109.04,107.7,108.59,98.31,2356900
2017-07-12,109.06,110.22,108.85,109.21,98.87,2490200
2017-07-13,109.24,109.56,108.39,108.85,98.55,2155100
2017-07-14,109.14,109.72,108.73,109.53,99.16,2106700
2017-07-17,109.39,109.44,108.66,109.05,98.73,2431400
2017-07-18,108.99,109.57,108.52,109.25,98.91,2349600
2017-07-19,108.21,108.97,106.87,107.84,97.63,4192400
2017-07-20,108.77,109.05,104.27,106.14,96.09,6779600
2017-07-21,105.09,105.75,104.7,104.85,94.93,5562600
2017-07-24,104.76,105.42,103.65,103.66,93.85,5340800
2017-07-25,104.29,105.34,103.7,104.96,95.03,3923400
2017-07-26,105.09,105.27,103.87,104.42,94.54,3263600
2017-07-27,103.97,103.99,101.06,101.4,91.8,6443800
2017-07-28,101.41,103.39,101.41,103.3,93.52,4471000
2017-07-31,103.46,103.97,102.91,102.96,93.22,4266500
2017-08-01,102.96,102.99,101.73,101.98,92.33,4379700
2017-08-02,101.83,102.75,101.72,102.33,92.65,4470800
2017-08-03,102.57,103.03,102.27,102.55,92.84,4750200
2017-08-04,102.69,103.42,102.0,102.48,92.78,4142600
2017-08-07,102.35,102.74,102.0,102.57,92.86,2543400
2017-08-08,102.2,104.32,101.9,103.06,93.31,3282400
2017-08-09,102.63,103.82,102.51,103.77,93.95,3063800
2017-08-10,103.4,104.44,102.64,102.69,92.97,3509100
2017-08-11,103.21,104.59,102.9,103.57,93.77,3340900
2017-08-14,104.31,105.17,104.2,104.73,94.82,3189800
2017-08-15,104.95,104.97,104.31,104.85,94.93,2652300
2017-08-16,105.11,106.13,104.72,105.85,95.83,2915500
2017-08-17,105.37,105.64,103.16,103.18,93.41,3266800
2017-08-18,103.36,104.61,102.87,103.9,94.07,3243600
2017-08-21,104.03,104.45,103.37,104.31,94.44,2274500
2017-08-22,104.76,106.45,104.76,106.21,96.16,2993600
2017-08-23,105.78,106.38,104.91,105.04,95.1,2844000
2017-08-24,105.39,105.5,104.43,104.57,94.67,2768700
2017-08-25,105.3,106.25,105.13,105.25,95.29,2473300
2017-08-28,105.4,105.65,104.32,104.55,94.66,2764600
2017-08-29,103.77,105.21,103.41,104.97,95.59,3191600
2017-08-30,105.0,105.58,104.79,104.94,95.56,2592700
2017-08-31,105.31,105.79,104.84,105.3,95.89,2744400
2017-09-01,105.64,106.27,104.78,105.47,96.04,2347700
2017-09-05,105.09,105.35,103.85,104.1,94.8,2598700
2017-09-06,104.65,106.27,104.51,105.01,95.63,4378700
2017-09-07,105.21,105.74,104.8,105.49,96.06,3622900
2017-09-08,105.64,107.29,104.97,107.21,97.63,3228200
2017-09-11,107.3,108.11,107.2,108.1,98.44,3818100
2017-09-12,107.91,108.94,107.78,108.48,98.78,2321800
2017-09-13,108.22,108.69,107.89,108.66,98.95,2106100
2017-09-14,108.68,110.88,108.31,110.86,100.95,4272300
2017-09-15,111.8,113.4,111.11,113.4,103.27,8269900
2017-09-18,113.2,113.28,111.93,112.03,102.02,3669200
2017-09-19,112.39,113.18,112.11,113.0,102.9,4168900
2017-09-20,113.0,115.03,112.81,115.0,104.72,3958800
2017-09-21,114.99,115.68,113.75,115.44,105.12,3002200
2017-09-22,115.2,115.58,114.65,115.34,105.03,2297600
2017-09-25,115.45,115.96,114.73,115.79,105.44,2783000
2017-09-26,115.9,115.9,115.09,115.43,105.11,2976900
2017-09-27,115.72,116.74,114.95,116.64,106.22,2619200
2017-09-28,116.29,116.93,115.9,115.97,105.61,1982800
2017-09-29,115.92,116.26,115.63,115.97,105.61,2317200
2017-10-02,115.38,115.55,114.33,115.26,104.96,3222200
2017-10-03,115.02,115.22,114.37,114.89,104.62,2783900
2017-10-04,114.15,114.46,113.38,113.77,103.6,3229600
2017-10-05,113.57,114.07,112.88,114.02,103.83,2811500
2017-10-06,113.94,114.72,113.04,113.95,103.77,2200100
2017-10-09,113.79,114.36,113.37,113.88,103.7,1741900
2017-10-10,114.0,114.31,112.49,112.63,102.56,2772200
2017-10-11,112.69,113.22,112.56,113.05,102.95,2867200
2017-10-12,113.16,113.98,112.95,113.69,103.53,2561700
2017-10-13,114.35,114.74,112.17,112.28,102.25,2079800
