Date,Open,High,Low,Close,Adj Close,Volume
2017-08-30,118.11,120.63,118.11,120.29,120.29,487500
2017-08-31,120.5,120.94,119.69,120.59,120.59,545400
2017-09-01,120.64,121.07,119.06,120.79,120.79,439000
2017-09-05,120.02,120.9,119.38,120.22,120.22,593300
2017-09-06,120.65,121.61,120.5,121.34,121.34,447200
2017-09-07,121.55,123.52,121.2,122.59,122.59,598400
2017-09-08,122.44,124.95,122.29,124.37,124.37,707700
2017-09-11,125.0,126.18,123.99,125.4,125.4,648100
2017-09-12,125.65,126.07,125.28,126.01,126.01,409600
2017-09-13,125.55,126.05,125.46,125.79,125.79,347300
2017-09-14,125.58,125.58,122.14,122.24,122.24,841100
2017-09-15,122.06,122.47,120.14,121.26,121.26,1483400
2017-09-18,121.72,122.77,121.19,122.63,122.63,382900
2017-09-19,122.85,123.83,122.44,123.44,123.44,516700
2017-09-20,123.66,124.52,123.17,124.42,124.42,470500
2017-09-21,124.49,124.56,123.1,123.38,123.38,377800
2017-09-22,123.34,124.28,122.87,124.18,124.18,334200
2017-09-25,124.19,124.19,122.38,123.7,123.7,374300
2017-09-26,124.1,124.91,122.91,124.1,124.1,354600
2017-09-27,124.58,125.0,123.21,123.37,123.37,424800
2017-09-28,122.87,123.4,122.03,123.37,123.37,232400
2017-09-29,123.4,125.18,123.04,124.41,124.41,525000
2017-10-02,124.29,125.34,123.92,124.57,124.57,557000
2017-10-03,124.89,125.05,123.12,124.56,124.56,417100
2017-10-04,124.61,124.98,122.86,122.92,122.92,481400
2017-10-05,123.18,123.37,122.62,122.75,122.75,474700
2017-10-06,122.68,123.09,122.09,122.39,122.39,1078400
2017-10-09,122.52,124.07,122.36,123.49,123.49,803900
2017-10-10,124.05,124.14,123.47,123.75,123.75,381600
2017-10-11,123.78,124.33,123.65,123.99,123.99,445000
2017-10-12,123.9,124.51,123.42,123.58,123.58,455100
2017-10-13,124.36,124.48,122.99,124.24,124.24,381600
2017-10-16,124.21,124.77,123.46,123.95,123.95,685700
2017-10-17,123.74,124.15,122.05,122.18,122.18,681400
2017-10-18,122.42,122.97,121.99,122.27,122.27,346900
2017-10-19,122.24,123.24,121.5,123.24,123.24,394700
2017-10-20,123.73,125.85,123.73,125.28,125.28,414500
2017-10-23,125.69,125.72,124.72,124.78,124.78,324600
2017-10-24,124.81,125.07,122.34,123.02,123.02,1028000
2017-10-25,123.33,124.96,122.95,124.07,124.07,1104000
2017-10-26,124.49,126.09,124.29,124.75,124.75,561900
2017-10-27,124.96,125.44,124.2,125.15,125.15,477000
2017-10-30,125.27,125.56,123.69,124.38,124.38,629100
2017-10-31,124.58,125.39,124.38,125.31,125.31,624000
2017-11-01,125.75,126.22,124.45,125.6,125.6,705900
2017-11-02,124.34,124.81,119.32,120.34,120.34,1639400
2017-11-03,120.06,120.78,117.79,118.66,118.66,836700
2017-11-06,118.42,119.5,117.65,118.55,118.55,584300
2017-11-07,118.43,118.98,117.21,117.75,117.75,533000
2017-11-08,119.0,119.01,117.17,118.81,118.81,516400
2017-11-09,117.97,118.26,116.0,117.34,117.34,486400
2017-11-10,116.85,117.78,116.22,117.48,117.48,493800
2017-11-13,116.92,117.38,116.18,116.32,116.32,420900
2017-11-14,116.34,117.66,116.06,117.64,117.64,455900
2017-11-15,117.24,117.67,116.13,117.3,117.3,457000
2017-11-16,117.88,119.28,117.12,118.97,118.97,580600
2017-11-17,118.48,118.48,116.78,116.9,116.9,587600
2017-11-20,117.43,118.01,116.38,116.62,116.62,331900
2017-11-21,117.5,118.18,116.87,117.19,117.19,461100
2017-11-22,116.98,117.05,115.8,115.99,115.99,603800
2017-11-24,115.96,116.45,115.01,116.39,116.39,272900
2017-11-27,116.72,118.55,116.21,118.32,118.32,532300
2017-11-28,118.35,119.57,118.11,119.49,119.49,310500
2017-11-29,119.96,119.96,118.4,119.31,119.31,650600
2017-11-30,119.35,121.0,119.24,120.89,120.89,728400
2017-12-01,120.94,121.93,118.61,119.95,119.95,624700
2017-12-04,120.74,122.05,119.89,121.25,121.25,719800
2017-12-05,121.68,122.51,120.51,121.52,121.52,556100
2017-12-06,121.05,122.42,119.4,119.48,119.48,717500
2017-12-07,119.55,120.38,119.29,120.23,120.23,679600
2017-12-08,120.56,121.29,119.48,120.71,120.71,505900
2017-12-11,120.45,121.14,119.76,120.01,120.01,358200
2017-12-12,119.72,121.01,119.08,120.65,120.65,328400
2017-12-13,120.56,121.78,120.38,121.33,121.33,334100
2017-12-14,121.14,121.76,120.01,120.05,120.05,280100
2017-12-15,120.54,123.09,120.27,122.51,122.51,633400
2017-12-18,123.11,124.92,123.11,124.43,124.43,493300
2017-12-19,124.51,124.68,123.39,123.45,123.45,339200
2017-12-20,123.85,124.44,122.63,123.66,123.66,369400
2017-12-21,123.91,124.21,122.77,123.02,123.02,311800
2017-12-22,123.38,123.69,122.71,123.59,123.59,244000
2017-12-26,123.23,123.69,122.77,123.09,123.09,468700
2017-12-27,123.61,124.09,122.66,123.97,123.97,259100
2017-12-28,124.15,124.35,122.9,123.89,123.89,362500
2017-12-29,124.22,124.43,122.9,123.15,123.15,398100
2018-01-02,123.24,125.0,123.08,124.85,124.85,523900
2018-01-03,124.73,126.08,124.73,125.19,125.19,464500
2018-01-04,125.28,128.83,125.28,127.3,127.3,828300
2018-01-05,127.42,129.36,127.42,129.34,129.34,437700
2018-01-08,129.63,130.39,128.98,130.31,130.31,524400
2018-01-09,130.51,130.55,128.86,128.95,128.95,335700
2018-01-10,128.43,128.93,127.68,128.16,128.16,289400
2018-01-11,128.49,129.67,128.27,129.61,129.61,209400
2018-01-12,129.57,130.5,128.88,130.13,130.13,244900
2018-01-16,130.65,131.91,129.71,130.04,130.04,396500
2018-01-17,130.73,133.06,130.03,132.13,132.13,490500
2018-01-18,132.23,134.02,131.79,134.0,134.0,712000
2018-01-19,134.8,138.26,134.1,137.35,137.35,771000
2018-01-22,137.4,138.5,136.88,138.45,138.45,606900
2018-01-23,138.56,139.5,137.95,139.21,139.21,386100
2018-01-24,139.73,141.73,139.17,140.19,140.19,637200
2018-01-25,140.87,140.87,139.8,140.12,140.12,269600
2018-01-26,140.38,142.16,139.72,142.14,142.14,368400
2018-01-29,141.57,141.82,139.65,139.67,139.67,531700
2018-01-30,139.32,140.0,138.74,139.04,139.04,390000
2018-01-31,139.82,140.89,138.33,138.74,138.74,520300
2018-02-01,138.71,138.91,137.08,138.83,138.83,596400
2018-02-02,138.21,139.06,135.19,135.19,135.19,523200
2018-02-05,134.61,135.71,128.25,128.25,128.25,891700
2018-02-06,119.73,124.92,116.88,124.02,124.02,2662700
2018-02-07,123.13,123.98,119.41,119.45,119.45,1640500
2018-02-08,120.0,120.0,114.22,114.26,114.26,1124400
2018-02-09,115.22,117.0,112.05,115.49,115.49,1656400
2018-02-12,116.32,118.89,115.93,118.24,118.24,854200
2018-02-13,117.45,118.9,116.97,118.85,118.85,636500
2018-02-14,118.19,121.27,117.97,120.46,120.46,972900
2018-02-15,121.37,121.37,117.7,117.93,117.93,1285400
2018-02-16,117.62,118.61,116.83,118.04,118.04,749400
2018-02-20,117.69,118.12,115.65,115.97,115.97,741100
2018-02-21,116.16,116.81,114.03,114.1,114.1,1008900
2018-02-22,114.61,116.99,114.23,115.54,115.54,693500
2018-02-23,116.0,117.05,114.98,116.99,116.99,558200
2018-02-26,117.81,118.27,115.04,117.96,117.96,800500
2018-02-27,117.9,118.15,115.78,115.93,115.93,509100
2018-02-28,116.56,116.7,113.4,113.41,113.41,943400
2018-03-01,113.51,114.17,111.57,113.77,113.77,1321300
2018-03-02,113.07,117.07,112.56,116.65,116.65,1124100
2018-03-05,115.87,119.7,115.5,119.38,119.38,1152300
2018-03-06,119.6,121.17,118.7,120.96,120.96,1034400
2018-03-07,119.8,123.41,119.73,122.96,122.96,950800
2018-03-08,123.45,123.61,120.19,120.55,120.55,587600
2018-03-09,121.14,122.88,120.72,122.81,122.81,607700
2018-03-12,123.24,124.41,122.8,124.08,124.08,575400
2018-03-13,124.52,124.7,123.63,124.33,124.33,636800
2018-03-14,124.55,124.65,122.25,123.21,123.21,705400
2018-03-15,123.28,123.7,122.0,123.15,123.15,518200
2018-03-16,123.71,124.71,123.03,124.02,124.02,700600
2018-03-19,123.36,123.58,122.42,123.4,123.4,625700
2018-03-20,123.7,125.21,122.96,124.17,124.17,836500
2018-03-21,124.12,124.42,122.77,122.85,122.85,546700
2018-03-22,121.74,122.2,119.26,119.42,119.42,771900
2018-03-23,119.38,120.9,117.51,117.69,117.69,959500
2018-03-26,118.91,119.7,117.25,119.55,119.55,876200
2018-03-27,119.57,120.19,116.87,117.61,117.61,664500
2018-03-28,117.71,117.71,115.4,116.81,116.81,745900
2018-03-29,117.16,118.74,116.12,117.62,117.62,934600
2018-04-02,117.65,118.08,115.04,116.06,116.06,642800
2018-04-03,116.43,117.49,115.91,116.79,116.79,675200
2018-04-04,115.46,118.29,115.29,117.97,117.97,628200
2018-04-05,118.4,119.35,117.51,118.76,118.76,413800
2018-04-06,118.09,118.91,115.28,116.29,116.29,683600
2018-04-09,116.74,118.31,116.18,116.27,116.27,633400
2018-04-10,117.47,118.13,116.83,117.31,117.31,464800
2018-04-11,116.29,117.61,116.07,116.32,116.32,400700
2018-04-12,116.74,117.38,116.05,116.64,116.64,640600
2018-04-13,116.87,117.67,114.4,115.06,115.06,566300
2018-04-16,115.87,117.21,115.38,116.69,116.69,577500
2018-04-17,117.19,118.1,116.72,117.84,117.84,430400
2018-04-18,117.87,119.09,117.46,118.14,118.14,369000
2018-04-19,117.9,119.11,117.84,118.88,118.88,502100
2018-04-20,118.83,119.24,117.25,117.72,117.72,497200
2018-04-23,118.23,118.32,117.05,117.87,117.87,520300
2018-04-24,118.45,119.24,117.41,118.0,118.0,821800
2018-04-25,117.68,117.96,116.28,117.38,117.38,388500
2018-04-26,117.94,119.6,117.39,119.32,119.32,438600
2018-04-27,119.59,121.52,119.34,121.18,121.18,1000300
2018-04-30,121.35,122.04,120.68,121.29,121.29,996400
2018-05-01,120.75,122.44,120.72,122.01,122.01,1084900
2018-05-02,121.73,121.73,119.93,120.66,120.66,590200
2018-05-03,120.86,121.32,119.48,121.2,121.2,814800
2018-05-04,120.52,123.5,120.47,123.02,123.02,635100
2018-05-07,123.0,124.83,122.56,123.79,123.79,1354700
2018-05-08,125.24,132.19,125.24,130.53,130.53,1295400
2018-05-09,130.84,135.12,130.22,133.54,133.54,879800
2018-05-10,133.99,134.38,131.73,134.37,134.37,1056800
2018-05-11,134.63,136.24,134.24,135.04,135.04,1089000
2018-05-14,135.23,135.4,133.54,134.8,134.8,874700
2018-05-15,134.04,135.8,133.55,135.17,135.17,1266200
2018-05-16,135.15,136.04,133.99,135.73,135.73,517100
2018-05-17,135.31,136.24,132.96,133.23,133.23,1051700
2018-05-18,133.25,135.91,132.84,134.23,134.23,912600
2018-05-21,134.55,135.14,132.13,132.25,132.25,878700
2018-05-22,132.3,133.02,130.44,131.35,131.35,935700
2018-05-23,131.13,132.11,130.77,131.76,131.76,829000
2018-05-24,131.84,132.03,130.4,131.3,131.3,965500
2018-05-25,131.05,132.01,130.23,130.64,130.64,938500
2018-05-29,129.9,131.23,128.73,131.05,131.05,896500
2018-05-30,131.59,132.97,131.07,132.5,132.5,750800
2018-05-31,132.5,133.28,131.44,132.74,132.74,2219300
2018-06-01,133.5,133.83,132.4,132.65,132.65,913200
2018-06-04,133.31,135.85,132.88,135.42,135.42,495600
2018-06-05,135.28,136.44,134.61,135.16,135.16,367800
2018-06-06,135.14,137.79,135.14,137.32,137.32,408400
2018-06-07,137.59,138.21,136.78,137.37,137.37,794700
2018-06-08,137.07,137.83,136.45,137.73,137.73,365000
2018-06-11,138.22,138.41,137.1,137.16,137.16,406600
2018-06-12,137.49,138.81,136.96,138.47,138.47,272500
2018-06-13,138.83,138.88,137.46,137.5,137.5,336500
2018-06-14,137.74,138.19,136.85,137.29,137.29,411900
2018-06-15,137.5,138.69,136.95,137.94,137.94,754500
2018-06-18,137.68,138.25,136.7,137.76,137.76,361400
2018-06-19,136.72,137.79,135.91,137.2,137.2,539800
2018-06-20,137.32,137.7,136.04,136.52,136.52,522400
2018-06-21,136.66,137.23,135.38,135.82,135.82,318700
2018-06-22,136.08,137.42,134.64,134.96,134.96,1090500
2018-06-25,134.85,134.85,132.0,132.97,132.97,442000
2018-06-26,133.19,134.38,132.67,133.53,133.53,333600
2018-06-27,133.76,134.68,130.73,130.81,130.81,567300
2018-06-28,130.83,134.69,130.74,133.55,133.55,667600
2018-06-29,133.86,134.55,132.77,132.9,132.9,581200
2018-07-02,132.08,133.42,132.08,133.33,133.33,318000
2018-07-03,134.09,135.7,134.09,134.88,134.88,277400
2018-07-05,135.36,136.6,133.99,136.32,136.32,593500
2018-07-06,136.36,138.68,136.2,137.96,137.96,299800
2018-07-09,138.7,140.32,138.18,139.07,139.07,465600
2018-07-10,139.49,140.16,138.67,140.0,140.0,425500
2018-07-11,138.97,140.07,138.82,139.77,139.77,369500
2018-07-12,140.94,141.5,140.26,140.97,140.97,475900
2018-07-13,141.0,142.1,139.53,139.96,139.96,284900
2018-07-16,139.98,140.41,138.88,139.66,139.66,245200
2018-07-17,139.11,140.41,138.67,139.97,139.97,242400
2018-07-18,139.86,140.55,138.79,140.13,140.13,238400
2018-07-19,139.77,140.85,139.52,139.63,139.63,289400
2018-07-20,139.32,139.83,138.67,138.84,138.84,412300
2018-07-23,138.62,139.55,138.41,139.54,139.54,269300
2018-07-24,140.16,140.16,136.23,137.75,137.75,436900
2018-07-25,137.67,139.65,137.55,139.56,139.56,346200
2018-07-26,139.55,140.53,139.15,139.17,139.17,345200
2018-07-27,139.68,139.68,134.71,136.3,136.3,293700
2018-07-30,135.98,136.82,133.91,134.79,134.79,429500
2018-07-31,135.63,135.76,134.42,135.43,135.43,606500
2018-08-01,131.36,131.5,128.0,130.89,130.89,1328400
2018-08-02,130.34,135.01,130.23,134.81,134.81,813400
2018-08-03,135.01,138.25,134.33,138.2,138.2,496900
2018-08-06,138.27,140.35,137.52,140.03,140.03,395400
2018-08-07,140.38,140.85,138.35,138.76,138.76,665400
2018-08-08,139.16,139.7,138.07,138.27,138.27,384000
2018-08-09,138.27,139.98,138.26,139.66,139.66,430900
2018-08-10,139.33,141.54,138.99,140.32,140.32,830900
2018-08-13,139.94,140.99,139.04,139.13,139.13,249300
2018-08-14,139.7,141.33,139.25,140.93,140.93,366300
2018-08-15,140.52,141.33,139.19,139.72,139.72,329600
2018-08-16,140.44,141.49,139.79,141.35,141.35,236900
2018-08-17,141.42,143.31,140.82,143.12,143.12,518600
2018-08-20,143.5,145.35,142.75,144.92,144.92,574400
2018-08-21,145.05,145.58,143.98,144.13,144.13,377200
2018-08-22,144.02,145.34,143.7,145.15,145.15,261500
2018-08-23,145.35,145.99,144.39,145.26,145.26,278800
2018-08-24,145.59,145.98,144.68,145.37,145.37,272500
2018-08-27,145.91,147.46,145.08,147.38,147.38,326500
2018-08-28,147.48,148.59,147.26,148.22,148.22,385900
2018-08-29,148.45,149.62,148.17,148.64,148.64,354300
2018-08-30,148.43,148.43,146.75,147.62,147.62,281700
2018-08-31,147.7,149.97,147.7,149.76,149.76,394800
2018-09-04,149.76,152.76,148.71,152.32,152.32,593000
2018-09-05,152.08,153.98,150.74,153.49,153.49,584900
2018-09-06,153.68,154.2,152.03,153.6,153.6,383600
2018-09-07,153.21,154.06,152.08,152.39,152.39,313600
2018-09-10,152.89,153.16,151.3,152.7,152.7,480500
2018-09-11,153.08,155.53,152.28,155.03,155.03,533500
2018-09-12,154.91,159.17,154.06,156.27,156.27,944200
2018-09-13,156.74,158.1,156.28,157.94,157.94,483100
2018-09-14,158.38,158.38,155.9,156.22,156.22,750200
2018-09-17,155.98,156.21,153.38,153.44,153.44,554000
2018-09-18,153.74,154.22,152.84,153.19,153.19,806600
2018-09-19,153.49,154.14,151.46,154.05,154.05,677600
2018-09-20,154.95,157.18,153.98,156.91,156.91,402600
2018-09-21,157.27,159.92,156.1,158.45,158.45,1049800
2018-09-24,158.02,158.41,156.03,157.01,157.01,443600
2018-09-25,157.74,161.21,157.6,160.0,160.0,737900
2018-09-26,160.09,160.96,158.73,158.95,158.95,664600
2018-09-27,158.95,159.59,157.45,159.31,159.31,461900
2018-09-28,159.78,160.6,157.13,158.5,158.5,856800
2018-10-01,159.51,160.29,157.74,158.27,158.27,391000
2018-10-02,157.71,160.14,157.63,158.41,158.41,503400
2018-10-03,159.17,159.78,158.18,158.64,158.64,393000
2018-10-04,157.9,158.54,155.37,156.2,156.2,426200
2018-10-05,155.75,156.87,153.8,154.74,154.74,793900
2018-10-08,154.33,154.62,151.03,153.21,153.21,779600
2018-10-09,153.18,154.11,151.72,152.54,152.54,597300
2018-10-10,151.98,152.49,146.46,146.67,146.67,1024800
2018-10-11,146.34,148.54,144.38,145.05,145.05,719400
2018-10-12,147.87,149.26,145.5,148.79,148.79,964300
2018-10-15,147.99,148.36,146.74,147.05,147.05,628100
2018-10-16,148.76,151.92,148.49,151.14,151.14,863300
2018-10-17,150.79,151.75,148.73,149.31,149.31,784100
2018-10-18,149.15,149.51,143.91,145.05,145.05,976700
2018-10-19,145.62,149.31,145.32,146.24,146.24,669100
2018-10-22,146.62,148.45,145.29,147.84,147.84,592400
2018-10-23,146.02,146.92,143.89,146.38,146.38,1137300
2018-10-24,146.12,147.7,141.7,141.92,141.92,668900
2018-10-25,142.96,145.21,142.96,144.34,144.34,631300
2018-10-26,141.94,144.88,140.47,142.64,142.64,504700
2018-10-29,144.4,147.34,139.08,140.86,140.86,952500
2018-10-30,141.19,143.76,140.43,142.23,142.23,1830600
2018-10-31,144.28,149.88,144.28,147.52,147.52,1608700
2018-11-01,144.58,149.44,139.98,141.88,141.88,2187700
2018-11-02,140.56,144.16,140.41,142.03,142.03,1281500
2018-11-05,142.31,143.43,139.09,140.85,140.85,477900
2018-11-06,140.87,142.26,140.44,142.21,142.21,480400
2018-11-07,143.08,146.5,143.08,145.57,145.57,443200
2018-11-08,144.79,146.91,144.29,146.78,146.78,408600
2018-11-09,146.45,148.05,145.93,147.64,147.64,596000
2018-11-12,147.09,148.43,145.35,145.52,145.52,536500
2018-11-13,145.9,147.03,144.14,145.46,145.46,594400
2018-11-14,146.75,147.38,141.41,142.85,142.85,409100
2018-11-15,142.52,145.71,141.27,145.61,145.61,420500
2018-11-16,144.57,147.89,143.99,147.15,147.15,656700
2018-11-19,147.2,147.54,144.21,145.34,145.34,489300
2018-11-20,143.34,146.05,142.4,144.01,144.01,575000
2018-11-21,145.22,148.02,144.84,146.01,146.01,463600
2018-11-23,144.89,147.51,144.31,146.13,146.13,218800
2018-11-26,147.56,148.36,146.21,147.08,147.08,478400
2018-11-27,146.72,148.08,146.03,147.9,147.9,371400
2018-11-28,149.03,153.72,148.72,153.72,153.72,814200
2018-11-29,153.41,155.95,151.93,153.15,153.15,721200
2018-11-30,153.15,155.07,152.63,153.19,153.19,773400
2018-12-03,155.37,155.45,150.72,153.77,153.77,752400
2018-12-04,152.71,154.27,149.72,149.93,149.93,671800
2018-12-06,147.18,149.37,145.88,147.9,147.9,707500
2018-12-07,147.9,149.07,143.02,143.9,143.9,680700
2018-12-10,143.79,144.78,141.57,143.25,143.25,788000
2018-12-11,145.0,145.42,142.51,143.78,143.78,402800
2018-12-12,144.93,146.37,144.4,144.78,144.78,312700
2018-12-13,145.64,145.64,142.99,144.29,144.29,378000
2018-12-14,143.0,143.34,138.44,139.13,139.13,687500
2018-12-17,138.4,138.86,132.71,133.34,133.34,838600
2018-12-18,134.56,134.92,132.21,132.6,132.6,617000
2018-12-19,133.24,136.03,129.47,130.71,130.71,1764800
2018-12-20,130.2,130.89,126.75,129.11,129.11,1332100
2018-12-21,128.19,129.96,126.22,126.46,126.46,1245500
2018-12-24,125.64,126.78,123.0,123.06,123.06,342700
2018-12-26,123.62,128.4,122.38,128.4,128.4,612900
2018-12-27,126.26,127.21,120.89,125.55,125.55,1199600
2018-12-28,125.78,127.15,124.5,125.71,125.71,810400
2018-12-31,126.49,128.12,125.54,127.84,127.84,654900
2019-01-02,125.9,126.94,124.87,125.85,125.85,561000
2019-01-03,124.4,125.04,122.5,123.19,123.19,776500
2019-01-04,125.04,128.08,124.37,126.36,126.36,665000
2019-01-07,125.99,127.71,125.04,126.34,126.34,991900
2019-01-08,127.06,128.9,127.05,128.46,128.46,558500
2019-01-09,128.43,128.79,125.83,126.95,126.95,788800
2019-01-10,126.26,128.38,126.21,128.24,128.24,487000
2019-01-11,127.89,129.32,126.88,129.11,129.11,462500
2019-01-14,127.86,129.31,127.21,127.3,127.3,358100
2019-01-15,127.29,129.81,126.87,129.0,129.0,375300
2019-01-16,129.06,129.73,128.4,129.1,129.1,558600
2019-01-17,128.73,130.12,128.37,129.11,129.11,342700
2019-01-18,129.98,130.3,128.29,129.74,129.74,751500
2019-01-22,129.25,130.43,128.2,129.88,129.88,563900
2019-01-23,131.01,131.91,129.22,130.01,130.01,430100
2019-01-24,129.89,131.07,129.66,130.37,130.37,319100
2019-01-25,131.41,132.35,131.06,131.87,131.87,367500
2019-01-28,131.2,132.39,130.51,132.18,132.18,584000
2019-01-29,132.14,132.36,130.18,131.97,131.97,392700
2019-01-30,132.46,134.19,131.71,133.91,133.91,438800
2019-01-31,133.86,135.97,133.39,135.89,135.89,833500
2019-02-01,136.05,139.01,136.05,138.34,138.34,727700
2019-02-04,138.7,143.25,137.99,143.25,143.25,1640100
2019-02-05,129.12,141.49,127.07,141.0,141.0,3795700
2019-02-06,139.0,143.44,137.0,143.01,143.01,2048200
2019-02-07,141.32,141.47,137.86,139.15,139.15,967600
2019-02-08,138.08,139.22,137.52,138.74,138.74,634500
2019-02-11,138.86,141.46,138.73,140.63,140.63,720800
2019-02-12,141.27,141.78,139.78,141.39,141.39,508400
2019-02-13,142.0,142.72,141.11,141.49,141.49,483200
2019-02-14,141.15,142.92,140.7,142.56,142.56,350200
2019-02-15,143.46,144.02,141.91,143.35,143.35,391400
2019-02-19,142.65,142.65,141.1,141.63,141.63,471300
2019-02-20,142.21,142.23,140.56,141.1,141.1,382100
2019-02-21,141.29,142.73,140.18,141.8,141.8,512400
2019-02-22,142.04,142.87,141.7,142.3,142.3,366100
2019-02-25,142.92,143.75,142.0,142.33,142.33,371200
2019-02-26,141.99,143.35,141.76,143.12,143.12,338700
2019-02-27,142.4,144.0,142.28,143.86,143.86,378500
2019-02-28,143.57,143.62,142.21,142.3,142.3,430100
2019-03-01,143.23,145.08,142.46,144.94,144.94,450300
2019-03-04,145.4,145.84,142.07,143.88,143.88,378400
2019-03-05,144.09,144.71,142.97,143.5,143.5,293400
2019-03-06,143.38,143.69,142.25,142.72,142.72,273100
2019-03-07,142.04,142.81,140.59,141.69,141.69,500400
2019-03-08,140.65,141.32,139.5,141.25,141.25,361800
2019-03-11,142.07,144.25,141.72,144.16,144.16,632700
2019-03-12,144.67,145.48,144.01,144.25,144.25,346600
2019-03-13,144.7,145.69,143.33,144.93,144.93,407300
2019-03-14,145.05,145.18,143.44,144.13,144.13,429300
2019-03-15,144.0,145.76,143.73,145.04,145.04,636700
2019-03-18,145.64,147.57,145.0,147.21,147.21,523900
2019-03-19,147.49,148.5,146.29,147.11,147.11,298000
2019-03-20,147.03,147.57,144.91,146.45,146.45,287100
2019-03-21,146.06,149.01,145.75,148.39,148.39,294300
2019-03-22,147.94,148.78,145.53,145.91,145.91,332600
2019-03-25,145.74,147.05,144.29,146.1,146.1,402200
2019-03-26,146.79,148.16,144.7,148.04,148.04,348300
2019-03-27,147.91,148.71,146.06,148.49,148.49,314400
