Date,Open,High,Low,Close,Adj Close,Volume
2017-07-21,81.46,82.0,81.0,81.7,71.64,4597600
2017-07-24,81.86,81.87,80.6,80.92,70.96,4350900
2017-07-25,81.05,81.93,80.58,81.39,71.37,6439700
2017-07-26,83.0,84.24,81.96,82.53,72.37,6983000
2017-07-27,82.13,82.53,80.09,80.97,71.44,7152200
2017-07-28,80.42,81.04,80.05,80.71,71.21,5228000
2017-07-31,80.83,81.66,80.78,81.38,71.8,5954600
2017-08-01,81.6,81.84,81.02,81.71,72.09,3366100
2017-08-02,82.01,82.01,80.64,81.31,71.74,3179800
2017-08-03,81.3,81.73,80.97,81.36,71.78,2748500
2017-08-04,81.63,81.96,81.25,81.43,71.84,2325200
2017-08-07,81.44,82.2,81.44,82.17,72.49,2827700
2017-08-08,81.99,83.69,81.89,82.45,72.74,7184600
2017-08-09,81.97,82.31,81.38,82.28,72.59,4274000
2017-08-10,81.8,82.0,80.28,80.36,70.9,4469200
2017-08-11,80.58,81.34,80.43,80.89,71.37,3426100
2017-08-14,81.48,82.21,81.2,82.05,72.39,3788600
2017-08-15,82.07,82.31,81.69,81.95,72.3,3750300
2017-08-16,82.42,82.66,81.95,82.46,72.75,3291900
2017-08-17,81.95,82.16,80.09,80.15,70.71,4151500
2017-08-18,80.09,80.69,79.94,79.97,70.55,3626000
2017-08-21,80.14,80.24,79.6,79.89,70.48,3347300
2017-08-22,80.34,81.13,80.06,80.75,71.24,4359200
2017-08-23,80.24,81.12,80.07,80.89,71.37,4109300
2017-08-24,81.16,81.5,80.82,81.25,71.68,3511100
2017-08-25,81.58,81.9,80.94,80.98,71.44,2627700
2017-08-28,81.44,81.66,80.58,80.76,71.25,3088500
2017-08-29,80.08,81.25,80.03,81.03,71.49,3729600
2017-08-30,81.21,82.41,81.1,82.31,72.62,4522200
2017-08-31,82.44,82.95,82.13,82.82,73.07,4411300
2017-09-01,82.74,83.11,82.38,82.54,72.82,2665200
2017-09-05,82.32,82.49,81.27,81.85,72.21,3691900
2017-09-06,82.24,82.37,81.59,82.07,72.41,3682700
2017-09-07,82.45,83.99,81.79,82.0,72.34,3599900
2017-09-08,81.98,82.04,81.25,81.38,71.8,2505600
2017-09-11,81.9,82.73,81.81,82.22,72.54,3916800
2017-09-12,82.34,82.95,82.16,82.89,73.13,4596300
2017-09-13,82.84,82.94,82.28,82.7,72.96,2626800
2017-09-14,82.4,83.67,82.4,83.29,73.48,3503300
2017-09-15,83.14,85.03,82.87,84.84,74.85,10333200
2017-09-18,85.0,86.47,84.89,86.14,76.0,5593600
2017-09-19,86.37,87.24,85.64,86.81,76.59,4036800
2017-09-20,87.0,87.0,84.48,85.83,75.72,4922800
2017-09-21,86.02,86.59,85.67,86.05,75.92,4863900
2017-09-22,86.59,88.45,86.5,88.27,77.88,6440900
2017-09-25,87.65,88.08,86.92,87.5,77.2,5625600
2017-09-26,87.99,88.29,87.45,87.7,77.37,3121200
2017-09-27,88.48,89.15,87.85,88.81,78.35,3806900
2017-09-28,88.44,89.66,88.35,89.65,79.09,5332700
2017-09-29,89.77,89.89,89.09,89.64,79.08,3283500
2017-10-02,89.88,90.24,89.31,89.65,79.09,3280600
2017-10-03,89.65,90.24,89.5,89.94,79.35,2374800
2017-10-04,89.9,90.56,89.58,90.49,79.83,3933300
2017-10-05,90.55,91.3,90.11,91.14,80.41,3241800
2017-10-06,90.74,91.54,90.74,91.35,80.59,2335000
2017-10-09,91.61,91.86,91.31,91.58,80.8,1749800
2017-10-10,91.97,92.41,91.47,92.38,81.5,2810500
2017-10-11,91.99,92.92,91.72,92.87,81.93,3161900
2017-10-12,92.88,93.31,92.59,92.62,81.71,3537900
2017-10-13,93.09,93.73,92.8,93.59,82.57,2674800
2017-10-16,94.21,94.41,93.67,94.23,83.13,3111900
2017-10-17,94.17,94.31,93.54,94.27,83.17,3248500
2017-10-18,94.26,94.29,93.2,93.43,82.43,3532400
2017-10-19,92.97,93.64,92.57,93.45,82.45,4164600
2017-10-20,94.05,95.4,94.0,95.18,83.97,5272400
2017-10-23,96.0,96.74,95.44,96.21,84.88,7292200
2017-10-24,96.3,96.62,95.46,96.44,85.08,8061100
2017-10-25,95.0,96.7,94.16,95.82,84.54,6967100
2017-10-26,96.44,96.94,95.84,96.15,84.83,5556900
2017-10-27,95.94,97.56,95.71,97.5,86.02,5725300
2017-10-30,96.68,97.13,95.92,96.06,85.29,4922400
2017-10-31,96.28,97.04,96.18,96.69,85.85,3770600
2017-11-01,96.97,97.25,95.77,96.35,85.55,3873800
2017-11-02,96.25,96.88,95.6,96.79,85.94,3292200
2017-11-03,97.0,98.0,96.34,97.98,87.0,3346700
2017-11-06,97.82,98.67,97.67,98.54,87.49,4391700
2017-11-07,98.55,99.05,98.28,98.4,87.37,4314600
2017-11-08,98.31,98.76,97.89,98.44,87.4,3265600
2017-11-09,97.6,98.03,95.63,97.05,86.17,4239800
2017-11-10,96.67,97.05,96.4,96.94,86.07,3416700
2017-11-13,96.4,97.29,96.35,97.03,86.15,2284000
2017-11-14,96.7,97.23,96.35,96.96,86.09,3252600
2017-11-15,96.62,98.03,96.28,96.77,85.92,3355600
2017-11-16,97.07,98.63,97.05,98.32,87.3,3564400
2017-11-17,98.56,98.56,97.61,97.74,86.78,3788200
2017-11-20,97.81,98.92,97.8,98.28,87.26,2953700
2017-11-21,98.75,99.65,98.65,99.19,88.07,3998500
2017-11-22,99.15,99.35,98.07,98.08,87.08,2142000
2017-11-24,98.2,99.33,98.19,99.3,88.17,1288300
2017-11-27,98.95,99.25,98.61,98.63,87.57,3166300
2017-11-28,99.09,99.73,98.62,99.48,88.33,3037400
2017-11-29,99.73,99.79,96.45,96.88,86.02,5562200
2017-11-30,97.38,98.47,96.7,97.29,86.38,7591200
2017-12-01,96.54,97.41,94.72,97.18,86.29,5020500
2017-12-04,97.54,97.88,95.27,95.97,85.21,5183800
2017-12-05,95.98,98.72,95.36,96.9,86.04,4898100
2017-12-06,96.25,97.45,95.87,97.02,86.14,4675500
2017-12-07,97.32,98.14,96.94,97.78,86.82,4848200
2017-12-08,98.92,99.31,97.78,98.02,87.03,5591400
2017-12-11,98.07,98.88,97.77,98.83,87.75,5579200
2017-12-12,98.7,99.19,98.23,98.43,87.4,6083100
2017-12-13,98.97,99.18,98.21,98.86,87.78,5282100
2017-12-14,98.96,100.54,98.78,100.25,89.01,7106700
2017-12-15,101.28,101.6,100.07,101.22,89.87,9114800
2017-12-18,102.1,103.37,101.65,103.27,91.69,5927700
2017-12-19,103.19,104.3,103.08,104.1,92.43,5235700
2017-12-20,104.9,105.15,103.48,104.8,93.05,5529800
2017-12-21,105.16,105.33,104.01,104.07,92.4,4709100
2017-12-22,104.0,104.34,103.64,104.13,92.46,3041300
2017-12-26,103.58,104.19,103.06,104.15,92.47,1473800
2017-12-27,104.42,104.9,103.98,104.53,92.81,1775600
2017-12-28,104.92,104.92,104.22,104.82,93.07,1910700
2017-12-29,104.58,105.08,104.42,104.44,92.73,2813300
2018-01-02,105.11,105.62,104.5,105.57,93.73,4236200
2018-01-03,105.88,108.51,105.6,108.43,96.27,6918900
2018-01-04,108.48,109.21,108.05,108.29,96.15,5460400
2018-01-05,108.7,109.23,108.29,109.12,96.89,5254900
2018-01-08,108.55,110.37,108.41,109.64,97.35,4549400
2018-01-09,109.62,110.98,109.08,110.39,98.01,4747800
2018-01-10,109.85,109.99,108.21,109.7,97.4,5737400
2018-01-11,110.05,110.76,109.43,110.67,98.26,3903700
2018-01-12,110.74,113.0,110.58,112.72,100.08,4577800
2018-01-16,113.55,113.91,111.94,112.92,100.26,9251500
2018-01-17,113.95,119.43,113.51,119.16,105.8,6916700
2018-01-18,119.0,119.98,116.0,116.41,103.36,7970300
2018-01-19,117.01,117.56,115.71,116.83,103.73,6367300
2018-01-22,117.92,119.48,117.46,119.44,106.05,7217400
2018-01-23,120.02,120.75,118.9,119.89,106.45,8087100
2018-01-24,111.14,114.0,108.68,109.7,97.4,19223900
2018-01-25,110.86,111.71,109.08,110.15,97.8,8564800
2018-01-26,110.93,114.0,109.54,113.69,100.94,7801600
2018-01-29,112.47,113.4,111.25,112.65,100.02,6389300
2018-01-30,111.2,111.47,109.3,109.89,98.11,6492900
2018-01-31,110.98,110.99,108.3,109.67,97.91,7362500
2018-02-01,108.75,110.75,108.57,110.08,98.28,5828200
2018-02-02,109.02,110.23,107.52,107.66,96.12,7474400
2018-02-05,107.02,109.12,103.38,104.21,93.04,8460400
2018-02-06,102.62,106.66,102.25,105.87,94.52,9266900
2018-02-07,104.6,105.68,101.91,101.98,91.05,10009100
2018-02-08,102.03,102.61,97.6,97.66,87.19,11506600
2018-02-09,99.52,101.3,96.99,100.49,89.72,11599300
2018-02-12,101.55,102.55,100.43,101.94,91.01,6673700
2018-02-13,101.11,101.73,100.12,100.98,90.16,5061400
2018-02-14,99.85,102.96,99.85,102.68,91.67,7413500
2018-02-15,103.82,104.58,101.54,104.57,93.36,5264800
2018-02-16,104.28,105.54,103.88,104.47,93.27,4910400
2018-02-20,103.99,106.86,103.91,105.29,94.0,4970500
2018-02-21,105.77,106.18,103.59,103.66,92.55,6536500
2018-02-22,104.0,105.08,103.41,103.93,92.79,4036500
2018-02-23,105.01,107.06,104.74,107.04,95.57,4936900
2018-02-26,107.28,109.74,107.28,109.63,97.88,5496100
2018-02-27,109.38,110.29,108.34,108.34,96.73,5311900
2018-02-28,109.04,110.22,108.32,108.35,96.74,7333000
2018-03-01,108.93,108.93,105.72,106.53,95.11,8626600
2018-03-02,104.79,108.48,104.66,108.22,96.62,6476300
2018-03-05,107.48,109.33,106.52,109.01,97.33,4417200
2018-03-06,109.97,110.18,108.94,109.69,97.93,4109600
2018-03-07,108.04,109.46,107.13,108.56,96.92,4637600
2018-03-08,109.18,109.49,108.27,109.49,97.75,3573500
2018-03-09,110.0,111.61,109.33,111.53,99.57,5535900
2018-03-12,112.04,113.0,111.46,111.63,99.66,4270800
2018-03-13,112.04,113.0,110.09,110.59,98.74,5845500
2018-03-14,111.21,111.7,109.17,109.97,98.18,3240600
2018-03-15,109.94,110.91,109.27,109.71,97.95,3983300
2018-03-16,110.12,110.74,109.51,109.97,98.18,8049700
2018-03-19,109.37,109.38,105.95,107.86,96.3,6715200
2018-03-20,108.27,110.0,108.27,109.46,97.73,3781900
2018-03-21,109.13,110.29,108.06,108.64,96.99,3703800
2018-03-22,106.51,107.76,103.8,103.9,92.76,7208400
2018-03-23,104.03,104.94,101.34,101.36,90.5,6748900
2018-03-26,104.11,106.72,103.03,106.6,95.17,6760400
2018-03-27,108.0,108.1,101.82,102.56,91.57,5308400
2018-03-28,102.27,103.76,101.41,101.91,90.99,5352200
2018-03-29,102.82,105.04,102.24,103.89,92.75,4311100
2018-04-02,102.86,103.52,99.73,100.65,89.86,5865400
2018-04-03,101.92,102.74,100.59,102.18,91.23,6898700
2018-04-04,99.98,104.57,99.81,104.21,93.04,4515000
2018-04-05,103.83,104.01,100.87,102.24,91.28,5477400
2018-04-06,100.97,102.34,99.02,99.46,88.8,5095700
2018-04-09,100.04,102.89,99.6,99.81,89.11,5840900
2018-04-10,101.67,103.07,100.63,102.36,91.39,6011500
2018-04-11,101.41,103.09,101.03,102.34,91.37,3830000
2018-04-12,103.05,104.5,102.93,104.24,93.07,4578300
2018-04-13,104.95,105.0,101.9,102.16,91.21,3518900
2018-04-16,103.07,104.19,102.62,103.5,92.41,2831500
2018-04-17,104.09,105.7,103.69,105.39,94.09,4001100
2018-04-18,105.07,105.9,104.08,105.35,94.06,3554700
2018-04-19,103.74,103.84,99.91,101.29,90.43,8624900
2018-04-20,100.96,101.63,98.87,99.96,89.25,7858000
2018-04-23,100.59,100.59,98.02,98.09,87.58,5934200
2018-04-24,99.76,101.22,97.39,98.42,87.87,8420300
2018-04-25,101.46,104.25,99.76,103.0,91.96,12696000
2018-04-26,104.02,104.32,102.2,102.72,91.71,6672900
2018-04-27,103.17,103.39,100.87,102.51,91.52,5114700
2018-04-30,102.93,104.23,101.33,101.43,90.56,5592700
2018-05-01,101.1,103.47,100.7,103.4,92.32,4234700
2018-05-02,103.28,104.22,101.87,102.96,91.92,5345000
2018-05-03,101.7,104.3,100.35,103.6,92.49,4788900
2018-05-04,102.5,104.75,101.86,104.69,94.03,6168000
2018-05-07,104.99,105.17,103.97,104.51,93.87,4113800
2018-05-08,104.55,108.0,104.06,105.46,94.72,5496500
2018-05-09,106.0,107.67,105.71,107.54,96.59,5131600
2018-05-10,108.15,110.04,107.81,109.97,98.77,4376500
2018-05-11,109.62,110.74,109.0,109.25,98.13,3583500
2018-05-14,109.73,111.0,109.7,110.64,99.37,4120400
2018-05-15,109.99,110.86,108.35,109.21,98.09,4336700
2018-05-16,109.75,111.57,109.04,111.4,100.06,3898200
2018-05-17,110.71,111.66,110.03,110.33,99.1,3792800
2018-05-18,109.92,111.07,109.28,110.54,99.29,4239600
2018-05-21,111.71,112.28,109.88,110.41,99.17,5199500
2018-05-22,111.05,111.83,110.69,110.86,99.57,2999600
2018-05-23,109.49,111.08,108.9,111.07,99.76,3123500
2018-05-24,110.99,111.2,109.58,110.75,99.47,2855500
2018-05-25,110.64,111.76,110.55,111.56,100.2,4100200
2018-05-29,110.64,111.76,110.01,110.94,99.64,3492800
2018-05-30,111.34,112.36,111.04,111.85,100.46,3621800
2018-05-31,112.0,112.88,111.5,111.91,100.52,6582100
2018-06-01,112.55,114.8,112.32,114.8,103.11,4728400
2018-06-04,114.74,116.38,114.31,115.74,103.96,3905700
2018-06-05,116.69,117.93,115.83,117.66,105.68,5366600
2018-06-06,117.57,118.12,116.91,118.11,106.08,4015400
2018-06-07,118.35,118.48,116.14,117.24,105.3,6985100
2018-06-08,116.29,116.67,115.35,115.74,103.96,4948600
2018-06-11,115.0,115.83,114.48,115.28,103.54,3741300
2018-06-12,115.49,115.77,114.58,115.41,103.66,3269100
2018-06-13,115.5,115.61,113.79,114.0,102.39,4948600
2018-06-14,114.86,115.54,113.97,114.72,103.04,2941200
2018-06-15,114.87,116.02,113.87,115.89,104.09,7027600
2018-06-18,114.6,114.93,113.03,114.39,102.74,3170600
2018-06-19,112.75,113.91,112.2,113.66,102.09,3486500
2018-06-20,114.41,115.11,113.57,114.24,102.61,3454800
2018-06-21,114.38,114.5,111.61,112.11,100.7,3480100
2018-06-22,112.75,113.22,111.41,112.38,100.94,3822600
2018-06-25,110.96,111.0,108.61,110.19,98.97,5331200
2018-06-26,110.63,112.01,110.13,111.51,100.16,4001900
2018-06-27,112.18,112.5,108.77,108.78,97.7,4364600
2018-06-28,108.23,109.6,107.45,109.1,97.99,4198800
2018-06-29,109.79,111.55,109.62,110.25,99.02,5343300
2018-07-02,108.94,110.33,108.38,110.24,99.02,3392500
2018-07-03,110.61,111.29,108.74,108.91,97.82,2201500
2018-07-05,109.84,111.65,109.41,111.51,100.16,4097700
2018-07-06,111.56,112.93,110.83,112.71,101.23,3419700
2018-07-09,113.4,113.5,110.84,112.09,100.68,3658000
2018-07-10,112.63,114.05,112.38,113.73,102.15,4512800
2018-07-11,113.29,113.79,111.52,111.76,100.38,5000200
2018-07-12,113.24,116.69,113.06,115.84,104.05,5818700
2018-07-13,115.53,115.98,114.83,115.14,103.42,2715800
2018-07-16,114.91,115.49,114.42,114.56,102.9,3013700
2018-07-17,113.67,115.86,113.2,115.8,104.01,3915100
2018-07-18,115.5,116.95,114.14,115.68,103.9,5491900
2018-07-19,115.53,115.66,114.23,114.59,102.92,5013900
2018-07-20,114.97,115.73,114.24,115.0,103.29,4358000
2018-07-23,114.35,114.83,113.04,114.67,102.99,3052800
2018-07-24,115.06,116.46,113.35,113.8,102.21,4286700
2018-07-25,113.4,114.39,110.03,113.22,101.69,8218400
2018-07-26,113.95,114.46,112.94,113.3,101.76,5520400
2018-07-27,113.3,114.29,112.02,112.6,101.14,4343900
2018-07-30,111.99,112.37,110.7,110.91,100.17,4422500
2018-07-31,111.99,112.59,110.92,111.32,100.54,5206300
2018-08-01,111.16,111.98,110.33,111.0,100.25,5303000
2018-08-02,110.15,113.0,110.0,112.21,101.34,4516700
2018-08-03,112.33,112.98,111.93,112.84,101.91,3337900
2018-08-06,112.28,113.52,112.12,113.11,102.16,2970800
2018-08-07,113.77,115.81,113.34,115.76,104.55,5234500
2018-08-08,115.66,116.61,115.16,116.16,104.91,2890800
2018-08-09,116.0,116.09,114.03,114.34,103.27,3505200
2018-08-10,111.74,112.32,109.35,110.09,99.43,7652600
2018-08-13,110.56,111.44,109.84,109.94,99.29,3989800
2018-08-14,110.67,110.99,109.87,110.34,99.65,3109600
2018-08-15,109.24,110.08,108.35,109.6,98.99,3532600
2018-08-16,110.12,110.54,109.08,109.4,98.81,2916300
2018-08-17,108.87,109.98,107.01,109.64,99.02,3744800
2018-08-20,109.75,109.8,108.54,109.03,98.47,3238200
2018-08-21,109.5,111.75,109.34,111.51,100.71,4714300
2018-08-22,110.64,112.69,109.27,112.19,101.33,3999200
2018-08-23,112.18,113.66,112.16,112.4,101.51,3038700
2018-08-24,112.96,113.79,112.34,113.64,102.63,3191900
2018-08-27,114.65,115.66,114.15,115.25,104.09,3686200
2018-08-28,115.74,116.07,114.66,115.02,103.88,3214400
2018-08-29,115.41,115.78,114.86,115.47,104.29,5113900
2018-08-30,114.92,115.36,112.49,112.58,101.68,5688600
2018-08-31,112.63,113.43,111.86,112.4,101.51,6550300
2018-09-04,111.02,112.66,110.65,112.54,101.64,6160300
2018-09-05,112.38,112.95,110.85,111.13,100.37,5369300
2018-09-06,110.99,111.74,110.34,110.89,100.15,4813100
2018-09-07,110.45,111.0,108.25,108.46,97.96,5349300
2018-09-10,109.17,109.48,107.49,108.32,97.83,5138900
2018-09-11,108.06,108.15,105.91,106.05,95.78,8165600
2018-09-12,105.0,105.0,102.25,104.54,94.42,10182300
2018-09-13,105.15,106.92,104.6,105.72,95.48,6311100
2018-09-14,105.96,107.16,105.13,105.36,95.16,6485000
2018-09-17,105.29,105.67,103.35,103.7,93.66,5598300
2018-09-18,104.03,105.89,103.96,104.91,94.75,5654900
2018-09-19,105.12,107.51,105.1,107.37,96.97,6588900
2018-09-20,107.88,108.98,107.8,108.49,97.98,5562500
2018-09-21,110.5,110.9,109.54,110.05,99.39,10923900
2018-09-24,109.01,110.32,108.36,109.8,99.17,3531200
2018-09-25,109.25,109.56,106.81,107.55,97.13,6523800
2018-09-26,107.48,108.22,105.98,106.22,95.93,6478600
2018-09-27,106.44,107.68,106.12,107.29,96.9,4704200
2018-09-28,107.22,107.46,106.06,107.29,96.9,4556400
2018-10-01,107.67,108.62,107.43,107.74,97.31,3661800
2018-10-02,107.25,109.85,107.25,108.46,97.96,4718400
2018-10-03,109.03,109.2,107.41,108.18,97.7,5353400
2018-10-04,107.32,107.53,104.86,105.87,95.62,5846500
2018-10-05,105.55,105.93,101.76,103.28,93.28,8778800
2018-10-08,102.22,103.11,101.17,101.93,92.06,7458500
2018-10-09,101.93,103.15,101.55,102.87,92.91,6041500
2018-10-10,100.56,101.64,98.81,99.24,89.63,11243700
2018-10-11,100.5,102.01,99.01,99.53,89.89,10100300
2018-10-12,102.45,102.45,99.63,101.09,91.3,6889100
2018-10-15,99.7,100.49,98.63,99.43,89.8,6637400
2018-10-16,100.32,102.36,99.69,102.15,92.26,5894100
2018-10-17,102.9,103.17,100.98,101.54,91.71,5061400
2018-10-18,101.5,101.5,98.75,99.54,89.9,9668300
2018-10-19,99.15,100.42,97.3,98.26,88.74,10492500
2018-10-22,98.65,100.47,98.41,99.72,90.06,6881500
2018-10-23,97.18,100.47,95.21,100.25,90.54,13925900
2018-10-24,93.25,96.98,91.5,92.01,83.1,25121700
2018-10-25,92.26,93.48,90.8,91.77,82.88,21038900
2018-10-26,89.69,92.07,87.9,90.56,81.79,15855200
2018-10-29,93.08,93.51,88.52,90.18,81.45,9869400
2018-10-30,90.09,93.14,89.72,92.99,84.71,8734300
2018-10-31,94.0,94.43,92.76,92.83,84.56,10301100
2018-11-01,93.38,97.99,93.0,97.6,88.91,10972500
2018-11-02,97.76,97.9,93.85,95.06,86.59,10088000
2018-11-05,94.91,96.02,94.25,95.66,87.14,6189400
2018-11-06,95.47,97.24,95.0,97.14,88.49,5413100
2018-11-07,97.8,97.97,96.35,97.2,88.54,5525700
2018-11-08,96.26,98.79,96.24,98.48,89.71,5948300
2018-11-09,98.11,98.13,95.84,96.1,87.54,6256400
2018-11-12,95.04,95.14,93.07,93.47,85.15,8688700
2018-11-13,94.11,96.17,93.9,94.48,86.07,5930800
2018-11-14,95.82,96.27,94.04,94.7,86.27,4975200
2018-11-15,94.51,98.43,94.17,97.96,89.24,7689000
2018-11-16,96.63,98.11,96.15,97.85,89.13,6767000
2018-11-19,97.5,97.72,94.55,94.62,86.19,8265300
2018-11-20,92.91,97.9,92.91,96.84,88.21,8230200
2018-11-21,97.75,98.07,95.85,96.13,87.57,6437700
2018-11-23,95.37,96.0,95.08,95.1,86.63,2066200
2018-11-26,96.41,96.67,95.32,96.38,87.8,4687400
2018-11-27,95.49,96.99,95.39,96.28,87.7,5044700
2018-11-28,96.7,98.29,95.18,98.26,89.51,5659300
2018-11-29,97.99,98.48,97.33,97.43,88.75,5938000
2018-11-30,97.78,99.89,96.92,99.85,90.96,8685900
2018-12-03,102.5,102.58,100.45,101.17,92.16,7828500
2018-12-04,100.76,101.08,95.96,96.11,87.55,7487100
2018-12-06,94.11,97.37,93.68,97.32,88.65,7329300
2018-12-07,96.67,97.03,92.24,92.38,84.15,8837800
2018-12-10,92.44,94.35,91.97,93.8,85.45,7549500
2018-12-11,95.76,96.6,94.5,94.54,86.12,9942500
2018-12-12,96.79,97.37,95.6,95.81,87.28,4945000
2018-12-13,96.24,96.61,95.1,95.84,87.3,3647500
2018-12-14,94.66,95.99,94.23,94.26,85.86,6318300
2018-12-17,94.28,94.73,91.48,91.92,83.73,8260200
2018-12-18,92.85,95.98,92.72,94.54,86.12,7675500
2018-12-19,94.34,94.91,89.54,90.53,82.47,9854500
2018-12-20,90.77,91.38,89.2,90.09,82.07,9235000
2018-12-21,90.45,93.32,89.87,90.41,82.36,14349200
2018-12-24,90.0,90.55,87.76,87.8,79.98,5621600
2018-12-26,88.8,93.03,87.7,92.98,84.7,8075200
2018-12-27,91.36,93.88,90.55,93.81,85.45,5882300
2018-12-28,94.06,95.75,93.08,93.81,85.45,5022200
2018-12-31,94.51,95.18,93.72,94.5,86.08,4113200
2019-01-02,92.76,95.25,92.46,94.45,86.04,6478800
2019-01-03,91.83,92.79,88.68,88.88,80.96,11667500
2019-01-04,89.93,93.38,89.47,92.9,84.63,7707600
2019-01-07,92.8,95.22,92.36,94.5,86.08,5023900
2019-01-08,95.26,95.64,93.03,94.38,85.97,5863500
2019-01-09,95.05,96.49,94.72,96.24,87.67,6909400
2019-01-10,95.76,97.94,95.47,97.72,89.02,6748500
2019-01-11,97.03,99.07,96.81,98.59,89.81,4738800
2019-01-14,97.31,97.82,95.99,96.33,87.75,5060100
2019-01-15,96.99,98.04,96.64,97.63,88.93,4690800
2019-01-16,97.68,98.11,97.03,97.17,88.52,4559500
2019-01-17,96.12,98.44,95.85,97.54,88.85,6872300
2019-01-18,98.44,99.98,97.94,99.42,90.57,6677500
2019-01-22,98.43,98.43,95.82,96.62,88.01,11068600
2019-01-23,96.87,97.37,94.81,95.49,86.99,10298700
2019-01-24,97.96,102.51,97.8,102.09,93.0,14260300
2019-01-25,102.82,104.87,102.72,104.41,95.11,11041700
2019-01-28,101.88,104.13,101.76,102.68,93.53,7292700
2019-01-29,102.86,103.47,101.31,101.35,92.32,6153100
2019-01-30,101.68,102.63,100.18,102.14,93.76,6430200
2019-01-31,101.02,101.79,100.17,100.68,92.41,8272300
2019-02-01,100.55,102.06,100.26,101.99,93.62,5615000
2019-02-04,101.98,102.34,101.07,101.8,93.44,5761200
2019-02-05,102.21,102.4,100.98,102.32,93.92,6372200
2019-02-06,104.26,106.89,104.05,106.48,97.74,9907800
2019-02-07,105.1,105.58,103.14,103.86,95.33,7045700
2019-02-08,102.45,104.81,102.14,104.55,95.97,5392400
2019-02-11,104.71,105.45,104.25,104.76,96.16,4553000
2019-02-12,105.93,106.58,105.75,106.44,97.7,5316800
2019-02-13,106.79,108.12,106.66,107.15,98.35,5965200
2019-02-14,106.78,108.39,106.43,106.97,98.19,3438800
2019-02-15,107.83,107.87,106.69,107.57,98.74,3604300
2019-02-19,107.11,107.89,106.61,107.28,98.47,3188000
2019-02-20,107.72,108.46,107.24,107.94,99.08,3692800
2019-02-21,106.97,107.75,106.2,106.64,97.89,3933500
2019-02-22,107.9,108.38,106.65,107.31,98.5,4392900
2019-02-25,109.0,109.49,107.83,108.19,99.31,5750200
2019-02-26,108.15,108.17,106.83,107.27,98.46,3740100
2019-02-27,106.42,106.42,104.71,105.71,97.03,4395800
2019-02-28,105.18,105.84,104.81,105.78,97.1,5465800
2019-03-01,106.86,107.09,105.78,106.76,98.0,4164200
2019-03-04,107.46,108.13,106.0,107.4,98.58,3278500
2019-03-05,107.67,107.79,106.52,106.57,97.82,4008600
2019-03-06,106.6,106.75,105.26,105.42,96.77,3568000
2019-03-07,104.85,105.72,103.68,104.95,96.33,5431000
2019-03-08,103.69,105.11,103.35,104.86,96.25,5180800
