Date,Open,High,Low,Close,Adj Close,Volume
2017-11-08,214.54,215.92,208.31,209.56,209.56,587000
2017-11-09,208.04,212.12,204.32,208.23,208.23,393000
2017-11-10,208.81,210.23,207.81,208.88,208.88,278800
2017-11-13,206.72,212.72,204.79,212.26,212.26,524600
2017-11-14,210.4,214.07,210.4,213.28,213.28,354700
2017-11-15,210.0,215.03,208.23,213.74,213.74,342000
2017-11-16,215.0,216.84,212.03,214.23,214.23,353400
2017-11-17,213.13,216.53,211.91,215.22,215.22,263300
2017-11-20,215.07,216.84,214.08,215.15,215.15,305900
2017-11-21,216.02,216.44,212.71,214.92,214.92,326700
2017-11-22,215.61,215.75,212.77,214.08,214.08,179900
2017-11-24,215.11,216.3,213.0,213.1,213.1,113600
2017-11-27,213.0,215.61,212.3,213.41,213.41,219400
2017-11-28,214.6,221.7,214.31,221.33,221.33,262600
2017-11-29,222.8,229.67,222.17,226.98,226.98,642200
2017-11-30,229.22,233.46,226.01,227.64,227.64,567300
2017-12-01,227.04,230.8,219.56,228.17,228.17,400900
2017-12-04,232.0,236.18,230.82,231.27,231.27,446300
2017-12-05,233.41,235.27,226.11,227.53,227.53,385400
2017-12-06,226.06,231.03,225.94,228.66,228.66,315200
2017-12-07,228.28,232.07,226.21,229.79,229.79,425600
2017-12-08,232.19,233.65,228.99,232.27,232.27,316100
2017-12-11,232.26,233.92,230.41,232.39,232.39,562300
2017-12-12,235.06,235.92,230.78,234.9,234.9,419900
2017-12-13,234.62,236.86,230.87,231.29,231.29,664300
2017-12-14,233.29,234.79,227.46,229.67,229.67,731300
2017-12-15,228.0,239.4,228.0,237.55,237.55,1821000
2017-12-18,240.7,242.92,237.59,240.65,240.65,712200
2017-12-19,241.17,242.56,237.91,238.23,238.23,554500
2017-12-20,240.49,242.41,232.41,236.3,236.3,459600
2017-12-21,238.45,242.48,237.12,241.67,241.67,261300
2017-12-22,241.92,241.92,235.41,241.7,241.7,284200
2017-12-26,241.0,241.0,235.06,236.17,236.17,304800
2017-12-27,235.84,236.2,234.11,234.89,234.89,368600
2017-12-28,235.39,237.9,234.3,237.71,237.71,259500
2017-12-29,238.79,238.79,233.0,233.77,233.77,243000
2018-01-02,235.89,237.55,233.35,237.38,237.38,395800
2018-01-03,236.96,238.34,234.36,237.67,237.67,341900
2018-01-04,239.57,241.78,238.18,239.94,239.94,721800
2018-01-05,241.86,244.44,240.05,243.85,243.85,402400
2018-01-08,243.89,244.05,241.16,243.58,243.58,409200
2018-01-09,245.76,249.45,244.81,246.89,246.89,298700
2018-01-10,247.22,254.1,247.22,249.65,249.65,299800
2018-01-11,251.14,253.2,247.89,250.65,250.65,268500
2018-01-12,252.14,253.41,250.18,253.18,253.18,346900
2018-01-16,255.01,257.24,250.12,251.7,251.7,418800
2018-01-17,253.71,254.91,249.73,254.62,254.62,270000
2018-01-18,254.8,257.11,253.26,253.99,253.99,327500
2018-01-19,253.61,256.65,253.51,256.32,256.32,379900
2018-01-22,256.78,259.46,255.44,259.35,259.35,310500
2018-01-23,258.89,262.87,257.05,261.34,261.34,440400
2018-01-24,262.64,263.09,258.72,260.72,260.72,399800
2018-01-25,262.79,262.79,258.22,261.13,261.13,479700
2018-01-26,250.0,258.99,250.0,257.83,257.83,755000
2018-01-29,257.74,260.93,249.82,250.26,250.26,415500
2018-01-30,247.59,252.57,246.0,247.02,247.02,456200
2018-01-31,248.11,254.84,245.31,246.55,246.55,373700
2018-02-01,245.28,253.49,243.69,253.38,253.38,352600
2018-02-02,254.0,256.93,247.87,249.1,249.1,398400
2018-02-05,244.68,248.74,232.1,235.78,235.78,466500
2018-02-06,233.96,245.89,226.61,243.43,243.43,815800
2018-02-07,242.95,247.1,240.13,240.52,240.52,329000
2018-02-08,241.21,242.5,226.95,227.08,227.08,439700
2018-02-09,231.85,240.23,226.75,238.65,238.65,944000
2018-02-12,239.9,244.3,236.46,239.86,239.86,388400
2018-02-13,237.37,242.0,237.06,239.45,239.45,370700
2018-02-14,238.29,249.5,232.41,247.49,247.49,482100
2018-02-15,250.27,254.38,244.96,248.87,248.87,395600
2018-02-16,247.08,252.36,240.0,248.81,248.81,382300
2018-02-20,248.08,252.46,246.15,249.41,249.41,343900
2018-02-21,250.01,254.84,250.01,252.57,252.57,371900
2018-02-22,254.57,254.57,243.0,243.82,243.82,361800
2018-02-23,244.68,248.25,243.67,248.08,248.08,236700
2018-02-26,249.26,251.75,246.59,251.71,251.71,277700
2018-02-27,250.4,254.33,247.48,247.67,247.67,319800
2018-02-28,248.86,257.3,248.86,248.98,248.98,488500
2018-03-01,249.71,254.87,247.83,250.18,250.18,382000
2018-03-02,247.49,256.94,244.85,255.86,255.86,502700
2018-03-05,253.45,261.86,248.97,260.12,260.12,422600
2018-03-06,261.65,266.23,257.15,266.11,266.11,516900
2018-03-07,261.69,267.07,260.08,266.43,266.43,423300
2018-03-08,267.77,270.0,261.26,265.16,265.16,299100
2018-03-09,268.63,271.79,266.34,270.72,270.72,408400
2018-03-12,269.0,271.48,265.33,267.48,267.48,901900
2018-03-13,269.0,271.48,262.19,262.19,262.19,723900
2018-03-14,263.04,263.35,258.13,259.53,259.53,591700
2018-03-15,261.19,262.73,258.13,259.77,259.77,630400
2018-03-16,261.47,266.8,259.8,263.8,263.8,11017300
2018-03-19,265.51,268.97,258.26,260.59,260.59,648800
2018-03-20,263.33,265.16,261.0,264.59,264.59,577700
2018-03-21,265.53,268.73,261.63,265.04,265.04,514000
2018-03-22,260.54,262.23,250.29,250.67,250.67,752200
2018-03-23,252.39,253.63,238.5,239.55,239.55,813300
2018-03-26,244.82,249.93,243.25,249.47,249.47,602100
2018-03-27,249.92,250.93,237.44,239.21,239.21,622100
2018-03-28,238.87,239.93,232.27,235.81,235.81,1027000
2018-03-29,238.1,243.19,235.83,240.01,240.01,717300
2018-04-02,240.0,240.94,227.78,233.42,233.42,793400
2018-04-03,235.72,238.65,231.6,236.49,236.49,549800
2018-04-04,231.14,241.72,231.01,240.81,240.81,587700
2018-04-05,242.41,244.98,240.29,242.28,242.28,422500
2018-04-06,239.29,241.6,232.64,236.06,236.06,707400
2018-04-09,238.43,243.32,236.86,237.11,237.11,436000
2018-04-10,241.8,246.62,239.66,245.66,245.66,659900
2018-04-11,243.12,245.76,241.79,243.59,243.59,357100
2018-04-12,245.91,252.39,244.0,250.56,250.56,363000
2018-04-13,253.9,253.9,245.39,247.03,247.03,620600
2018-04-16,249.51,252.01,245.46,246.57,246.57,288200
2018-04-17,249.2,249.2,243.68,244.61,244.61,400800
2018-04-18,245.53,247.0,241.83,242.72,242.72,576900
2018-04-19,241.3,251.16,241.3,249.14,249.14,587100
2018-04-20,250.54,253.74,248.76,250.83,250.83,476300
2018-04-23,252.15,255.83,250.24,254.23,254.23,304300
2018-04-24,257.24,262.68,253.21,257.61,257.61,697300
2018-04-25,258.27,259.84,254.8,257.58,257.58,484300
2018-04-26,257.79,260.19,256.0,257.37,257.37,535600
2018-04-27,300.0,306.94,297.03,305.61,305.61,2129500
2018-04-30,305.92,306.81,299.61,299.61,299.61,939500
2018-05-01,295.0,308.37,294.72,305.46,305.46,832300
2018-05-02,304.22,309.4,299.78,306.01,306.01,846600
2018-05-03,303.0,306.09,294.23,303.48,303.48,639300
2018-05-04,302.13,309.23,297.96,305.82,305.82,509000
2018-05-07,306.0,309.48,303.1,307.32,307.32,363800
2018-05-08,306.51,313.93,306.51,312.73,312.73,538200
2018-05-09,313.44,318.71,310.44,317.12,317.12,387600
2018-05-10,317.84,323.7,315.84,320.28,320.28,401800
2018-05-11,321.5,324.77,319.58,321.02,321.02,343300
2018-05-14,321.2,322.56,318.05,319.2,319.2,481600
2018-05-15,317.96,323.0,317.92,321.29,321.29,445500
2018-05-16,319.92,325.38,318.14,322.09,322.09,361400
2018-05-17,321.97,325.35,319.63,323.36,323.36,675500
2018-05-18,324.0,325.93,320.0,321.78,321.78,386000
2018-05-21,324.63,326.23,321.26,322.2,322.2,469300
2018-05-22,323.67,327.91,322.86,324.31,324.31,284200
2018-05-23,320.81,324.47,319.37,323.7,323.7,443300
2018-05-24,322.7,323.76,317.6,322.29,322.29,356100
2018-05-25,320.23,322.21,318.39,319.46,319.46,337200
2018-05-29,315.77,316.58,305.16,306.99,306.99,877400
2018-05-30,312.09,317.77,310.66,314.98,314.98,695300
2018-05-31,314.92,316.67,310.2,312.13,312.13,517900
2018-06-01,316.93,319.7,315.96,317.73,317.73,677100
2018-06-04,318.52,319.99,316.25,319.52,319.52,443400
2018-06-05,320.21,321.83,317.62,318.7,318.7,374500
2018-06-06,320.21,325.72,318.95,323.59,323.59,453500
2018-06-07,325.0,326.57,319.41,322.4,322.4,456100
2018-06-08,322.21,326.21,319.87,325.72,325.72,384100
2018-06-11,327.91,329.65,319.25,321.11,321.11,371200
2018-06-12,322.72,323.38,317.36,320.14,320.14,298000
2018-06-13,320.53,325.41,316.85,320.33,320.33,360800
2018-06-14,320.59,320.6,314.49,316.49,316.49,416900
2018-06-15,314.0,318.31,311.38,315.82,315.82,935500
2018-06-18,312.93,319.38,312.03,318.27,318.27,260200
2018-06-19,313.24,317.02,310.12,316.78,316.78,557100
2018-06-20,319.98,320.98,317.65,318.48,318.48,254500
2018-06-21,317.25,321.1,312.13,316.08,316.08,318400
2018-06-22,319.08,319.28,309.65,310.17,310.17,778200
2018-06-25,308.49,308.49,297.48,302.16,302.16,756400
2018-06-26,301.37,302.89,298.57,299.31,299.31,773500
2018-06-27,300.38,302.18,288.98,289.33,289.33,806500
2018-06-28,290.24,293.14,287.57,291.65,291.65,654300
2018-06-29,293.23,298.42,288.56,288.76,288.76,472600
2018-07-02,285.45,294.42,284.42,292.24,292.24,443000
2018-07-03,293.4,296.87,287.88,289.02,289.02,222000
2018-07-05,291.94,292.63,288.5,291.45,291.45,450700
2018-07-06,289.8,296.98,288.2,295.42,295.42,408000
2018-07-09,296.65,305.4,296.65,304.25,304.25,444100
2018-07-10,304.25,307.46,299.45,301.92,301.92,399300
2018-07-11,300.93,305.45,295.06,300.92,300.92,308000
2018-07-12,303.23,303.23,296.76,300.49,300.49,386200
2018-07-13,299.76,300.49,294.03,295.3,295.3,433700
2018-07-16,296.61,304.19,296.61,302.39,302.39,411500
2018-07-17,302.06,310.1,301.4,308.19,308.19,521400
2018-07-18,309.46,312.13,307.58,308.74,308.74,469000
2018-07-19,307.47,308.29,302.77,307.02,307.02,306500
2018-07-20,307.67,310.77,305.18,308.72,308.72,291800
2018-07-23,308.85,316.27,308.14,315.48,315.48,345800
2018-07-24,317.59,317.64,310.42,311.92,311.92,379200
2018-07-25,311.72,313.99,308.66,310.76,310.76,416700
2018-07-26,311.77,316.18,310.79,311.23,311.23,627100
2018-07-27,320.03,333.74,314.7,317.32,317.32,1088700
2018-07-30,317.69,321.07,301.03,301.6,301.6,930300
2018-07-31,302.97,308.99,301.5,307.88,307.88,754400
2018-08-01,308.24,315.88,308.24,313.54,313.54,494800
2018-08-02,310.59,321.37,309.32,320.81,320.81,370000
2018-08-03,321.94,324.86,319.74,321.66,321.66,544700
2018-08-06,322.71,328.76,318.38,324.77,324.77,460500
2018-08-07,324.77,328.17,319.76,322.07,322.07,331100
2018-08-08,321.5,323.47,320.2,321.95,321.95,251500
2018-08-09,321.15,322.31,316.76,319.0,319.0,287400
2018-08-10,315.59,318.69,313.83,316.75,316.75,297200
2018-08-13,317.24,321.8,314.8,315.29,315.29,345600
2018-08-14,317.33,320.68,314.66,320.23,320.23,245100
2018-08-15,318.0,319.99,314.46,315.92,315.92,357700
2018-08-16,318.77,325.94,316.08,321.41,321.41,327600
2018-08-17,321.16,322.27,319.39,320.76,320.76,595100
2018-08-20,320.35,324.91,318.5,324.31,324.31,402100
2018-08-21,325.19,330.27,324.5,328.73,328.73,391800
2018-08-22,326.9,330.0,325.95,326.16,326.16,193200
2018-08-23,326.97,329.34,321.85,325.75,325.75,348600
2018-08-24,327.0,329.18,325.14,326.53,326.53,435000
2018-08-27,328.16,332.9,327.12,331.24,331.24,263700
2018-08-28,332.08,332.9,323.95,326.59,326.59,585600
2018-08-29,327.3,327.89,320.35,323.46,323.46,314800
2018-08-30,322.74,323.5,320.43,320.88,320.88,242600
2018-08-31,320.3,323.17,318.47,322.75,322.75,283300
2018-09-04,322.33,327.8,322.12,326.21,326.21,362500
2018-09-05,325.24,327.58,322.78,325.73,325.73,351400
2018-09-06,325.73,327.48,319.67,320.47,320.47,326900
2018-09-07,322.99,325.25,320.29,322.72,322.72,366900
2018-09-10,324.07,327.65,322.4,324.13,324.13,258500
2018-09-11,324.0,326.95,323.01,325.38,325.38,223600
2018-09-12,323.91,326.51,315.32,317.41,317.41,429100
2018-09-13,319.36,321.98,314.03,314.81,314.81,284400
2018-09-14,318.34,321.32,314.53,319.29,319.29,332200
2018-09-17,319.73,323.74,314.17,318.57,318.57,302200
2018-09-18,318.74,320.03,316.35,316.72,316.72,332500
2018-09-19,317.0,322.49,316.48,319.22,319.22,471900
2018-09-20,320.49,329.45,320.49,327.67,327.67,518600
2018-09-21,327.78,329.88,322.92,324.09,324.09,628800
2018-09-24,324.1,324.91,318.98,320.83,320.83,268700
2018-09-25,321.65,323.54,320.41,321.21,321.21,250700
2018-09-26,322.61,322.61,315.41,316.64,316.64,462800
2018-09-27,316.24,319.13,312.05,313.13,313.13,379600
2018-09-28,311.96,313.14,310.16,310.83,310.83,456900
2018-10-01,313.07,315.81,311.12,312.2,312.2,356000
2018-10-02,311.67,313.63,304.21,306.95,306.95,504800
2018-10-03,310.29,322.32,310.2,321.39,321.39,489100
2018-10-04,324.16,330.5,317.44,320.61,320.61,503300
2018-10-05,321.19,322.91,316.37,319.71,319.71,353700
2018-10-08,319.38,320.0,312.92,318.37,318.37,357600
2018-10-09,317.41,318.48,314.92,316.05,316.05,276500
2018-10-10,317.29,317.29,301.08,301.14,301.14,755200
2018-10-11,298.64,302.88,291.8,292.89,292.89,867300
2018-10-12,298.92,303.55,282.62,290.01,290.01,1117800
2018-10-15,289.54,292.17,281.53,287.15,287.15,621200
2018-10-16,289.99,295.3,285.24,294.55,294.55,545400
2018-10-17,292.74,298.42,289.26,296.98,296.98,373000
2018-10-18,296.27,297.93,288.22,289.21,289.21,513000
2018-10-19,290.2,295.95,281.79,281.84,281.84,791900
2018-10-22,283.77,286.05,276.2,277.06,277.06,660300
2018-10-23,271.16,275.5,265.43,273.31,273.31,1032300
2018-10-24,273.86,274.18,257.6,257.95,257.95,758300
2018-10-25,262.5,268.95,259.43,263.92,263.92,893100
2018-10-26,220.9,239.38,220.01,231.79,231.79,2572100
2018-10-29,235.83,238.43,220.42,224.19,224.19,1643000
2018-10-30,225.35,228.68,216.32,228.36,228.36,1747100
2018-10-31,233.0,246.91,233.0,237.23,237.23,1338100
2018-11-01,239.0,244.93,236.46,240.67,240.67,827900
2018-11-02,242.96,249.19,241.85,244.16,244.16,823500
2018-11-05,244.37,246.14,238.52,243.58,243.58,558100
2018-11-06,244.24,247.22,241.71,246.55,246.55,522400
2018-11-07,247.65,252.98,246.37,252.22,252.22,858200
2018-11-08,251.6,256.13,248.45,250.53,250.53,471800
2018-11-09,249.75,250.85,242.93,247.36,247.36,532800
2018-11-12,246.58,248.12,240.29,240.97,240.97,483400
2018-11-13,242.5,246.63,240.74,242.66,242.66,376300
2018-11-14,243.62,243.62,229.76,234.02,234.02,1101700
2018-11-15,232.84,241.01,230.64,240.34,240.34,553100
2018-11-16,237.36,242.76,235.13,240.15,240.15,482100
2018-11-19,240.28,243.55,236.42,240.34,240.34,804400
2018-11-20,233.23,235.06,228.22,229.25,229.25,881700
2018-11-21,229.73,232.88,227.11,228.71,228.71,679500
2018-11-23,227.04,230.4,225.0,226.67,226.67,225100
2018-11-26,229.48,236.74,229.48,235.38,235.38,630900
2018-11-27,234.69,238.1,234.11,236.25,236.25,417100
2018-11-28,241.27,244.64,237.77,244.6,244.6,669400
2018-11-29,242.15,244.71,237.2,243.72,243.72,695300
2018-11-30,243.4,256.36,242.32,254.81,254.81,1093700
2018-12-03,260.47,263.16,254.81,255.98,255.98,1173400
2018-12-04,253.61,255.11,237.44,240.43,240.43,1166100
2018-12-06,231.3,231.99,207.51,219.15,219.15,2512200
2018-12-07,218.81,221.58,203.49,205.8,205.8,1344700
2018-12-10,205.01,207.68,197.71,204.2,204.2,905600
2018-12-11,207.27,209.58,198.68,200.9,200.9,733700
2018-12-12,204.92,206.21,200.16,204.03,204.03,686400
2018-12-13,204.76,205.73,195.26,196.13,196.13,892800
2018-12-14,192.86,197.26,190.89,191.71,191.71,730700
2018-12-17,190.27,197.19,189.14,192.76,192.76,709200
2018-12-18,193.18,196.59,188.32,189.64,189.64,807800
2018-12-19,189.96,195.25,184.75,186.39,186.39,773000
2018-12-20,184.69,189.22,183.04,185.11,185.11,714100
2018-12-21,184.88,191.7,182.77,183.13,183.13,1344000
2018-12-24,179.96,185.13,177.7,180.49,180.49,385900
2018-12-26,181.1,193.34,178.74,193.18,193.18,795300
2018-12-27,188.77,191.9,181.61,190.05,190.05,859600
2018-12-28,191.16,192.76,188.8,189.92,189.92,597300
2018-12-31,190.78,193.28,186.43,189.92,189.92,550000
2019-01-02,186.55,196.34,186.55,195.84,195.84,825400
2019-01-03,194.36,196.22,189.3,189.64,189.64,632900
2019-01-04,194.61,201.06,191.51,200.41,200.41,680300
2019-01-07,201.72,210.01,199.39,205.04,205.04,821800
2019-01-08,206.78,208.28,201.67,207.06,207.06,527200
2019-01-09,208.39,212.98,206.57,210.75,210.75,652700
2019-01-10,208.66,213.97,206.94,212.47,212.47,516600
2019-01-11,210.19,216.38,209.4,215.27,215.27,486100
2019-01-14,211.65,218.46,211.65,215.73,215.73,443200
2019-01-15,214.93,219.89,212.17,218.71,218.71,595800
2019-01-16,220.82,227.46,219.36,224.77,224.77,692600
2019-01-17,224.34,226.85,219.75,225.37,225.37,612100
2019-01-18,227.72,232.63,224.14,230.99,230.99,553100
2019-01-22,228.43,230.34,224.56,225.74,225.74,552100
2019-01-23,228.51,228.58,221.94,225.34,225.34,508800
2019-01-24,225.61,229.1,221.0,228.36,228.36,886500
2019-01-25,239.0,244.43,228.67,242.09,242.09,1257200
2019-01-28,239.39,244.02,235.01,243.64,243.64,777000
2019-01-29,242.34,244.31,239.15,240.68,240.68,706400
2019-01-30,242.62,244.98,238.74,240.0,240.0,566400
2019-01-31,238.44,241.33,229.01,233.38,233.38,786800
2019-02-01,234.83,239.76,234.44,238.28,238.28,449500
2019-02-04,238.63,240.0,237.28,239.56,239.56,402000
2019-02-05,239.52,239.54,234.49,235.83,235.83,442400
2019-02-06,235.1,237.48,234.35,236.83,236.83,394900
2019-02-07,237.39,241.81,232.89,236.13,236.13,395300
2019-02-08,234.89,236.89,229.1,233.22,233.22,401600
2019-02-11,234.55,239.11,234.32,238.75,238.75,461300
2019-02-12,240.67,245.83,240.67,242.13,242.13,456400
2019-02-13,243.84,245.35,241.47,244.12,244.12,528700
2019-02-14,240.7,242.91,238.72,240.39,240.39,430400
2019-02-15,242.61,247.85,241.08,246.95,246.95,510000
2019-02-19,244.43,249.88,243.01,248.85,248.85,482500
2019-02-20,249.0,250.89,247.34,250.81,250.81,258300
2019-02-21,250.47,250.47,245.0,245.65,245.65,459600
2019-02-22,246.43,246.9,243.63,245.82,245.82,457200
2019-02-25,248.19,250.56,245.82,247.78,247.78,360800
2019-02-26,246.19,248.58,245.0,245.09,245.09,279600
2019-02-27,245.29,251.0,244.0,250.51,250.51,377700
2019-02-28,253.15,254.98,246.91,247.16,247.16,373100
2019-03-01,249.82,252.73,246.97,249.67,249.67,316200
2019-03-04,250.95,254.47,246.61,249.09,249.09,348200
2019-03-05,249.44,253.74,244.77,248.01,248.01,326900
2019-03-06,247.0,249.23,241.8,242.75,242.75,247600
2019-03-07,241.69,241.69,236.39,239.2,239.2,377900
2019-03-08,236.79,239.88,235.5,239.69,239.69,323900
2019-03-11,240.64,242.46,238.88,242.19,242.19,397400
2019-03-12,242.99,243.31,238.72,240.94,240.94,423600
2019-03-13,243.15,244.76,240.34,244.01,244.01,457100
2019-03-14,245.79,246.32,242.65,245.48,245.48,364400
2019-03-15,245.95,248.54,245.51,246.21,246.21,553600
2019-03-18,246.73,251.28,246.73,250.27,250.27,353300
2019-03-19,252.69,253.6,244.65,245.53,245.53,304400
2019-03-20,245.18,245.66,236.43,236.71,236.71,492700
2019-03-21,233.68,234.93,227.6,228.31,228.31,880100
2019-03-22,223.94,225.23,207.7,212.19,212.19,1182300
2019-03-25,212.41,216.88,211.83,214.67,214.67,537000
2019-03-26,216.71,220.14,216.09,219.89,219.89,447600
2019-03-27,219.03,220.0,215.52,218.3,218.3,401600
2019-03-28,218.74,222.99,217.98,222.59,222.59,687100
