Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,99.49,100.06,99.43,99.98,89.97,1941400
2017-05-25,100.27,101.43,100.03,101.16,91.03,1832300
2017-05-26,101.23,101.53,100.91,101.35,91.2,1918600
2017-05-30,101.21,101.66,100.54,101.53,91.36,1728900
2017-05-31,101.7,102.5,101.51,102.37,92.12,3173100
2017-06-01,103.0,103.4,102.01,103.35,93.0,2432200
2017-06-02,100.12,101.08,98.5,100.98,90.87,8135700
2017-06-05,101.1,101.63,100.89,101.1,90.98,3138600
2017-06-06,101.0,101.72,100.65,101.2,91.07,1992200
2017-06-07,101.01,101.5,100.69,100.94,91.35,2359500
2017-06-08,101.11,101.27,100.44,100.77,91.19,2613100
2017-06-09,100.86,101.26,99.85,100.11,90.6,4274000
2017-06-12,100.37,101.56,100.02,101.54,91.89,2029600
2017-06-13,101.61,102.08,101.15,101.87,92.19,2358300
2017-06-14,102.19,102.31,100.83,101.25,91.63,2679100
2017-06-15,100.88,102.3,100.6,102.17,92.46,1618900
2017-06-16,101.65,103.72,101.65,103.49,93.65,3572700
2017-06-19,103.73,104.16,103.26,104.11,94.22,2019700
2017-06-20,102.52,103.39,102.44,102.48,92.74,3590300
2017-06-21,103.74,103.74,102.05,102.5,92.76,3087800
2017-06-22,102.69,102.69,101.37,101.91,92.22,2326400
2017-06-23,101.81,102.03,101.28,101.41,91.77,2835400
2017-06-26,101.66,102.28,101.44,102.21,92.5,2412600
2017-06-27,101.84,102.61,101.49,101.5,91.85,2882200
2017-06-28,101.8,102.84,100.56,102.68,92.92,2934100
2017-06-29,102.4,102.54,101.07,101.46,91.82,3799800
2017-06-30,102.19,102.81,101.76,102.46,92.72,2958600
2017-07-03,101.98,103.14,101.91,102.42,92.69,1591100
2017-07-05,102.81,104.12,101.88,104.07,94.18,2836700
2017-07-06,103.76,103.76,102.8,103.44,93.61,2724700
2017-07-07,103.75,105.41,103.42,105.14,95.15,2774100
2017-07-10,105.0,105.37,103.64,103.66,93.81,5423000
2017-07-11,103.23,103.61,101.15,101.84,92.16,5087700
2017-07-12,102.8,103.46,102.33,102.5,92.76,3085500
2017-07-13,102.49,102.68,101.42,101.63,91.97,4710200
2017-07-14,101.61,101.9,101.24,101.35,91.72,2837400
2017-07-17,101.38,101.81,101.22,101.7,92.03,3149500
