Date,Open,High,Low,Close,Adj Close,Volume
2018-09-11,131.61,132.7,131.26,131.78,127.74,1707300
2018-09-12,131.83,132.28,130.18,131.5,127.47,2103200
2018-09-13,131.78,133.9,131.78,133.84,129.74,1547400
2018-09-14,134.09,134.73,133.56,133.63,129.54,990400
2018-09-17,134.03,134.2,132.35,132.7,128.64,866000
2018-09-18,132.89,134.51,132.89,133.78,129.68,1927600
2018-09-19,133.72,133.72,131.62,131.92,127.88,2461200
2018-09-20,132.82,133.79,132.38,132.7,128.64,1304400
2018-09-21,132.93,133.79,132.85,133.37,129.29,3714700
2018-09-24,133.34,134.96,133.34,134.31,130.2,1090800
2018-09-25,134.81,135.35,133.39,134.52,130.4,1896200
2018-09-26,135.02,137.26,134.49,136.63,132.45,1965300
2018-09-27,136.68,138.96,136.57,138.33,134.09,2427000
2018-09-28,138.01,139.37,136.76,139.12,134.86,2013100
2018-10-01,139.95,140.54,139.16,140.3,136.0,1616000
2018-10-02,140.3,141.05,137.7,137.93,133.71,2151700
2018-10-03,138.64,139.06,137.9,138.65,134.4,1498800
2018-10-04,138.58,139.35,137.94,139.22,134.96,1389000
2018-10-05,139.23,140.9,138.28,138.97,134.71,1512900
2018-10-08,138.98,139.35,137.44,138.88,134.63,1215100
2018-10-09,139.16,141.11,138.6,139.58,135.31,1649800
2018-10-10,139.77,139.99,134.99,135.09,130.95,1642300
2018-10-11,136.41,137.67,132.24,132.43,128.37,1940600
2018-10-12,133.99,135.71,132.73,133.86,129.76,1605800
2018-10-15,133.96,134.22,132.68,132.76,128.69,1422600
2018-10-16,133.95,135.74,132.34,135.5,131.35,1908800
2018-10-17,136.35,137.0,134.18,136.47,132.29,1552000
2018-10-18,137.18,137.88,135.34,136.37,132.19,2227200
2018-10-19,136.35,136.94,133.37,133.71,129.62,2247300
2018-10-22,134.03,134.98,131.57,132.36,128.31,2356200
2018-10-23,130.28,130.87,127.5,130.63,126.63,2294500
2018-10-24,130.28,131.76,126.22,126.5,122.63,2084100
2018-10-25,127.0,128.74,126.51,127.06,123.17,1595600
2018-10-26,125.13,128.66,124.32,127.86,123.94,2469600
2018-10-29,129.23,132.08,128.79,129.0,125.05,4097500
2018-10-30,128.0,136.07,121.17,135.21,131.07,4695800
2018-10-31,134.87,137.16,133.03,133.53,129.44,2536200
2018-11-01,135.13,136.7,133.65,135.69,131.53,2013300
2018-11-02,136.52,138.31,133.8,134.44,130.32,2084300
2018-11-05,135.05,136.94,134.55,135.36,131.21,2047000
