Date,Open,High,Low,Close,Adj Close,Volume
2018-05-02,116.05,116.18,111.92,112.09,99.42,1086700
2018-05-03,111.71,114.45,111.36,113.68,100.83,1372700
2018-05-04,113.04,115.14,112.44,114.15,101.25,591300
2018-05-07,114.33,114.69,112.9,114.1,101.2,591900
2018-05-08,114.3,114.6,113.18,113.76,100.9,637300
2018-05-09,114.25,115.88,113.62,115.45,102.4,614700
2018-05-10,115.53,116.5,115.04,116.21,103.07,318200
2018-05-11,116.38,117.44,115.96,116.62,103.44,477900
2018-05-14,116.99,117.34,116.11,116.72,103.53,324700
2018-05-15,116.17,116.2,114.38,114.93,101.94,687500
2018-05-16,115.21,119.3,115.02,119.04,105.58,815200
2018-05-17,118.81,120.65,118.81,120.33,106.73,945700
2018-05-18,120.22,121.7,119.67,121.18,107.48,751200
2018-05-21,121.61,122.42,121.01,122.3,108.48,523800
2018-05-22,122.3,123.96,122.12,122.8,108.92,988600
2018-05-23,122.62,122.91,121.26,122.43,108.59,838400
2018-05-24,122.42,122.86,121.5,121.87,108.09,596500
2018-05-25,121.45,121.73,119.41,119.87,106.32,1014100
2018-05-29,119.05,119.57,117.25,118.24,104.87,584800
2018-05-30,118.71,119.43,118.28,118.42,105.03,607000
2018-05-31,118.88,118.88,117.46,117.5,104.22,962300
2018-06-01,118.6,120.42,118.05,120.04,106.47,619900
2018-06-04,120.79,121.61,120.25,120.4,106.79,774800
2018-06-05,120.58,122.15,120.49,121.1,107.41,361200
2018-06-06,121.56,123.1,120.18,123.03,109.12,596300
2018-06-07,122.97,123.5,122.23,123.01,109.1,630300
2018-06-08,123.03,123.34,121.56,122.64,108.78,735200
2018-06-11,122.78,124.27,122.43,123.78,109.79,678700
2018-06-12,124.08,124.7,123.23,123.61,109.64,786600
2018-06-13,123.5,123.5,120.16,120.74,107.09,838800
2018-06-14,120.62,121.39,120.5,120.78,107.83,820300
2018-06-15,119.06,119.53,116.82,119.03,106.27,1111800
2018-06-18,118.0,119.35,117.45,119.07,106.31,1039600
2018-06-19,117.78,117.97,116.33,116.72,104.21,965500
2018-06-20,117.52,117.55,116.18,116.82,104.3,521900
2018-06-21,116.71,117.11,113.98,114.14,101.9,898700
2018-06-22,115.11,116.32,114.63,115.28,102.92,1148000
2018-06-25,115.19,115.31,113.94,114.92,102.6,780300
2018-06-26,115.0,115.14,113.94,114.62,102.33,487300
2018-06-27,114.86,115.49,112.72,112.78,100.69,547100
2018-06-28,112.8,112.83,110.91,112.08,100.07,421200
2018-06-29,112.37,113.46,111.79,111.79,99.81,410600
2018-07-02,111.07,112.42,110.25,112.37,100.32,653800
2018-07-03,112.93,113.83,112.33,112.82,100.73,546700
2018-07-05,113.68,113.68,111.39,112.72,100.64,577300
2018-07-06,112.53,113.78,112.05,113.28,101.14,481400
2018-07-09,113.93,114.59,113.49,114.36,102.1,864200
2018-07-10,114.24,114.81,113.22,114.34,102.08,1142700
2018-07-11,113.99,114.74,113.41,113.98,101.76,546900
2018-07-12,114.79,116.17,114.75,114.81,102.5,489400
2018-07-13,114.57,115.4,114.57,114.83,102.52,286600
2018-07-16,115.0,115.68,114.25,114.29,102.04,468000
2018-07-17,113.97,115.13,113.19,114.67,102.38,635700
2018-07-18,114.82,115.78,114.66,115.22,102.87,669500
2018-07-19,115.04,116.44,114.71,116.29,103.82,556400
2018-07-20,115.51,116.55,115.01,115.7,103.3,513700
2018-07-23,115.78,116.5,115.4,115.83,103.41,754200
2018-07-24,116.18,116.74,115.5,116.4,103.92,551100
2018-07-25,116.19,116.53,114.7,116.34,103.87,779900
2018-07-26,114.75,114.75,109.38,111.02,99.12,1790100
2018-07-27,110.85,111.66,108.63,109.35,97.63,1065300
2018-07-30,109.64,111.67,109.45,111.13,99.22,700700
2018-07-31,111.63,113.12,111.47,112.9,100.8,959000
2018-08-01,112.99,113.44,111.72,111.9,99.9,679600
2018-08-02,110.8,110.95,109.14,110.79,98.91,719400
2018-08-03,111.09,111.59,110.2,111.39,99.45,428100
2018-08-06,111.05,111.88,110.65,110.91,99.02,672700
2018-08-07,111.17,112.36,110.62,112.2,100.17,625800
2018-08-08,112.43,112.43,110.58,110.73,98.86,433500
2018-08-09,110.82,112.6,110.82,111.56,99.6,674100
2018-08-10,111.15,111.15,110.21,110.56,98.71,499000
2018-08-13,110.92,111.17,109.58,110.06,98.26,495700
2018-08-14,110.36,112.04,110.36,111.42,99.48,613500
2018-08-15,110.42,110.42,107.39,108.48,96.85,754700
2018-08-16,108.98,110.32,108.46,110.24,98.42,702700
2018-08-17,110.28,111.95,110.2,111.61,99.65,648300
2018-08-20,112.0,112.3,111.15,112.26,100.23,675200
2018-08-21,112.23,112.65,112.06,112.22,100.19,633000
2018-08-22,112.4,112.62,110.58,110.74,98.87,526000
2018-08-23,110.58,110.72,109.77,110.11,98.31,636200
2018-08-24,110.68,110.81,109.71,110.64,98.78,647500
2018-08-27,111.04,113.46,111.0,112.66,100.58,947500
2018-08-28,112.88,113.3,111.13,111.57,99.61,531500
2018-08-29,111.53,112.98,111.37,112.77,100.68,607200
2018-08-30,112.2,112.51,110.94,111.37,99.43,458200
2018-08-31,110.76,111.43,109.67,109.92,98.14,786800
2018-09-04,109.75,110.03,108.66,109.25,97.54,533100
2018-09-05,109.14,112.0,108.88,111.75,99.77,767500
2018-09-06,111.99,112.89,111.01,111.56,99.6,584900
2018-09-07,111.32,112.07,110.79,111.91,99.91,634300
2018-09-10,112.33,113.72,112.01,113.2,101.06,491400
2018-09-11,112.81,113.21,111.51,112.64,100.56,662700
2018-09-12,112.75,113.38,112.45,112.89,100.79,638800
2018-09-13,113.01,114.27,112.58,113.76,102.28,500100
2018-09-14,113.82,115.17,113.51,114.46,102.91,551900
2018-09-17,114.69,116.14,114.69,115.36,103.72,565100
2018-09-18,115.81,116.86,115.62,116.45,104.7,578000
2018-09-19,117.0,118.44,116.99,117.78,105.9,691600
2018-09-20,118.63,118.88,117.85,118.16,106.24,822900
2018-09-21,118.45,118.45,116.05,116.69,104.92,1072300
2018-09-24,116.1,116.3,114.13,115.89,104.2,978600
2018-09-25,116.48,116.48,112.9,113.03,101.62,648400
2018-09-26,112.95,113.24,111.05,111.57,100.31,824700
2018-09-27,111.83,112.3,110.44,110.54,99.39,458600
2018-09-28,110.57,111.16,109.5,109.69,98.62,614700
2018-10-01,110.33,110.52,109.33,109.98,98.88,692500
2018-10-02,110.3,110.62,109.51,109.89,98.8,975300
2018-10-03,110.47,110.48,105.51,105.94,95.25,1067300
2018-10-04,106.11,107.27,105.75,106.76,95.99,1088300
2018-10-05,106.82,108.15,105.46,105.63,94.97,916900
2018-10-08,105.01,105.6,100.73,101.38,91.15,1133100
2018-10-09,98.85,98.85,92.57,93.14,83.74,3136500
2018-10-10,93.0,93.28,88.93,88.95,79.97,2555100
2018-10-11,89.0,90.6,88.21,88.36,79.44,3607400
2018-10-12,89.8,89.8,86.98,88.05,79.17,1888500
2018-10-15,87.68,88.65,87.62,88.34,79.43,2104500
2018-10-16,89.0,90.82,88.02,90.43,81.3,2135700
2018-10-17,90.51,90.96,89.45,90.91,81.74,1457900
2018-10-18,90.06,91.17,88.09,89.06,80.07,1214400
2018-10-19,89.22,90.14,87.79,87.92,79.05,899000
2018-10-22,88.05,88.22,85.57,86.78,78.02,2304100
2018-10-23,85.6,87.59,84.0,87.01,78.23,1195800
2018-10-24,87.18,87.87,83.54,83.7,75.25,1398800
2018-10-25,85.0,92.27,85.0,89.02,80.04,3145600
2018-10-26,87.66,91.48,86.23,90.39,81.27,1648100
2018-10-29,91.41,91.92,87.87,89.34,80.32,1638300
2018-10-30,89.57,93.49,89.4,92.96,83.58,1493700
2018-10-31,93.84,94.94,91.7,91.81,82.55,1463300
2018-11-01,92.82,96.25,92.34,95.86,86.19,1115000
2018-11-02,96.64,96.65,94.05,94.9,85.32,1189000
2018-11-05,95.27,96.82,94.5,96.44,86.71,880800
2018-11-06,96.03,97.85,96.02,96.57,86.83,1218100
2018-11-07,97.29,98.77,95.8,98.67,88.71,1154100
