Date,Open,High,Low,Close,Adj Close,Volume
2018-03-05,69.01,69.97,68.2,69.27,62.23,4667065
2018-03-06,69.7,69.77,68.68,69.14,62.11,3195983
2018-03-07,68.42,69.45,67.87,69.21,62.17,3152122
2018-03-08,68.87,69.44,68.2,68.55,61.97,2698754
2018-03-09,69.04,69.9,68.62,69.29,62.64,2451733
2018-03-12,69.38,69.6,68.75,68.94,62.31,2592873
2018-03-13,69.36,70.06,69.05,69.18,62.54,2068988
2018-03-14,69.7,70.74,69.7,70.39,63.62,2529365
2018-03-15,70.61,70.92,70.18,70.36,63.6,2731039
2018-03-16,70.35,72.08,70.35,71.05,64.23,6806995
2018-03-19,70.67,70.84,69.27,69.8,63.1,2075148
2018-03-20,70.0,70.73,69.76,70.58,63.8,1825047
2018-03-21,70.59,70.92,70.05,70.26,63.51,2032031
2018-03-22,70.0,70.0,68.1,68.16,61.62,2674222
2018-03-23,68.58,69.67,68.15,68.18,61.63,3321936
2018-03-26,69.12,70.37,68.89,70.27,63.52,2281495
2018-03-27,70.56,70.8,69.15,69.43,62.76,2172321
2018-03-28,69.67,70.3,69.07,69.37,62.71,2249635
2018-03-29,69.97,70.73,69.69,69.79,63.09,3263951
2018-04-02,69.54,69.97,68.04,68.85,62.24,1735627
2018-04-03,69.11,69.97,68.75,69.93,63.22,1930928
2018-04-04,69.36,71.86,69.28,71.74,64.85,1960452
2018-04-05,71.87,73.08,71.69,72.97,65.96,4449886
2018-04-06,72.51,73.36,71.14,71.85,64.95,2489328
2018-04-09,72.24,72.62,71.64,71.68,64.79,2346277
2018-04-10,72.33,73.53,72.09,73.37,66.32,2109026
2018-04-11,72.8,73.67,72.73,73.01,66.0,2065802
2018-04-12,73.24,73.79,73.01,73.17,66.14,1630913
2018-04-13,73.51,74.18,72.35,72.71,65.73,1683058
2018-04-16,73.02,73.62,72.55,73.37,66.32,2321213
2018-04-17,73.82,74.34,73.64,74.05,66.94,1293304
2018-04-18,74.14,74.44,73.39,73.48,66.43,1205476
2018-04-19,73.54,73.66,72.58,73.24,66.2,1366157
2018-04-20,73.27,73.46,72.45,72.98,65.97,1581743
2018-04-23,73.28,73.77,73.07,73.54,66.48,1554449
2018-04-24,73.87,74.31,73.13,73.47,66.41,2655743
2018-04-25,73.55,74.37,73.14,74.05,66.94,1933159
2018-04-26,74.03,75.45,73.28,75.17,67.95,1648861
2018-04-27,75.33,76.95,75.28,76.08,68.77,2142160
2018-04-30,76.41,77.15,75.95,76.15,68.83,3935560
2018-05-01,75.68,76.18,74.65,75.75,68.48,2058050
2018-05-02,75.37,75.83,74.6,75.02,67.81,2411271
2018-05-03,74.88,74.88,73.6,73.88,66.78,3963915
2018-05-04,73.46,73.81,69.59,71.82,64.92,4966549
2018-05-07,71.81,72.56,71.27,72.01,65.09,2580129
2018-05-08,72.24,73.46,71.94,72.77,65.78,2116247
2018-05-09,72.8,73.75,72.49,73.57,66.5,2362313
2018-05-10,73.9,73.9,72.56,73.42,66.37,1864341
2018-05-11,73.4,73.72,73.02,73.39,66.34,1556998
2018-05-14,73.56,73.56,72.77,73.05,66.03,1541705
2018-05-15,72.66,74.2,72.45,73.99,66.88,2094901
2018-05-16,74.27,75.09,74.05,74.93,67.74,2024066
2018-05-17,74.51,75.63,74.51,75.29,68.06,1992949
2018-05-18,74.72,75.5,74.72,75.4,68.15,1989976
2018-05-21,75.89,76.63,75.55,76.2,68.88,2367835
2018-05-22,76.48,76.6,75.67,75.73,68.46,1714918
2018-05-23,75.67,76.78,75.67,76.53,69.18,1709820
2018-05-24,76.52,77.7,76.29,77.41,69.97,3646589
2018-05-25,77.41,78.09,76.82,76.95,69.56,1260700
2018-05-29,76.47,77.22,76.32,76.57,69.22,1890572
2018-05-30,76.7,77.11,76.53,76.98,69.58,1814533
2018-05-31,77.1,77.25,76.37,76.42,69.08,4475374
2018-06-01,76.81,77.11,76.01,76.58,69.23,2229775
2018-06-04,77.21,78.15,76.79,78.12,70.61,2864639
2018-06-05,78.16,78.65,77.34,78.4,70.87,2679214
2018-06-06,78.56,79.57,78.4,79.22,71.61,2637265
2018-06-07,79.17,79.62,78.57,78.63,71.46,2289035
2018-06-08,78.66,79.12,78.44,78.79,71.61,2145983
2018-06-11,78.93,79.2,78.25,78.45,71.3,1970435
2018-06-12,78.6,79.56,78.36,79.54,72.29,2038721
2018-06-13,79.26,79.6,78.69,78.78,71.6,1959496
2018-06-14,78.99,79.57,78.79,79.12,71.92,1648224
2018-06-15,78.6,79.52,78.44,79.45,72.22,2966485
2018-06-18,78.86,80.18,78.53,79.48,72.24,1667128
2018-06-19,78.83,79.13,77.68,78.58,71.42,2155329
2018-06-20,79.16,79.16,78.06,78.33,71.2,1755805
2018-06-21,78.27,78.51,77.84,78.1,70.98,1622311
2018-06-22,78.24,78.32,76.76,76.82,69.82,1818781
2018-06-25,76.96,76.96,76.08,76.47,69.5,2545083
2018-06-26,76.75,78.52,76.75,77.22,70.19,2291796
2018-06-27,77.16,77.98,76.43,76.44,69.48,1524713
2018-06-28,76.73,77.32,76.19,76.83,69.83,1380919
2018-06-29,77.75,78.23,76.76,76.76,69.77,1816232
2018-07-02,76.07,76.78,75.76,76.49,69.52,1450692
2018-07-03,76.54,77.42,76.45,76.73,69.74,721735
2018-07-05,77.15,77.18,75.94,76.53,69.56,1379432
2018-07-06,76.47,77.08,76.16,76.75,69.76,1177758
2018-07-09,77.32,78.1,77.11,77.54,70.48,1650879
2018-07-10,77.52,78.42,77.27,78.25,71.12,2051784
2018-07-11,77.84,78.92,77.07,78.46,71.31,1731803
2018-07-12,79.1,79.44,78.28,78.81,71.63,1825259
2018-07-13,79.92,80.98,79.55,79.89,72.61,1757291
2018-07-16,81.64,83.79,81.37,83.62,76.0,4579025
2018-07-17,83.19,84.02,82.86,83.34,75.75,2409253
2018-07-18,83.39,83.77,82.64,83.07,75.5,2220748
2018-07-19,83.16,84.37,82.98,84.03,76.38,3359106
2018-07-20,86.63,88.05,85.7,87.51,79.54,4651879
2018-07-23,87.91,88.04,86.56,86.88,78.97,3036683
2018-07-24,87.1,87.42,86.06,86.14,78.29,2230412
2018-07-25,85.85,87.07,85.17,87.01,79.08,2596590
2018-07-26,87.1,88.95,86.93,88.32,80.28,2595316
2018-07-27,87.98,88.42,86.48,86.6,78.71,2602431
2018-07-30,86.62,86.62,85.86,86.25,78.4,2028526
2018-07-31,86.84,87.02,85.95,86.69,78.8,2694931
2018-08-01,85.91,86.54,85.59,85.97,78.14,1921795
2018-08-02,86.09,87.3,85.52,86.72,78.82,3486227
2018-08-03,86.88,87.42,86.45,87.04,79.11,2779254
2018-08-06,87.19,88.3,86.56,88.24,80.2,2838195
2018-08-07,88.28,88.71,87.87,88.42,80.36,2620697
2018-08-08,88.65,89.31,88.44,89.09,80.97,1345342
2018-08-09,89.22,90.36,89.15,89.97,81.78,1593425
2018-08-10,89.79,91.34,89.69,90.67,82.41,2928465
2018-08-13,90.4,90.41,85.94,87.4,79.44,5637308
2018-08-14,87.73,88.89,87.19,88.5,80.44,2988680
2018-08-15,87.51,87.97,86.69,86.94,79.02,2361782
2018-08-16,86.97,87.13,85.66,85.81,77.99,3391285
2018-08-17,85.78,86.63,85.7,86.28,78.42,1785965
2018-08-20,86.65,87.57,86.34,87.44,79.47,2833416
2018-08-21,87.44,88.12,86.77,86.94,79.02,1789045
2018-08-22,86.68,87.22,86.3,86.35,78.48,1816339
2018-08-23,86.3,86.72,85.69,85.99,78.16,1671482
2018-08-24,85.89,86.48,85.79,86.41,78.54,2004525
2018-08-27,86.85,87.32,86.47,87.16,79.22,1475649
2018-08-28,87.57,88.24,87.16,88.13,80.1,1910219
2018-08-29,87.76,88.13,87.16,87.82,79.82,1610204
2018-08-30,87.65,87.65,85.53,85.89,78.07,1661605
2018-08-31,86.2,86.86,85.97,86.75,78.85,1940062
2018-09-04,86.51,86.95,86.0,86.52,78.64,1791806
2018-09-05,86.1,86.41,84.97,85.77,77.96,3926108
2018-09-06,85.9,86.5,85.78,85.96,78.13,2760669
2018-09-07,85.16,85.65,84.11,84.23,76.94,2284256
2018-09-10,84.28,85.12,84.28,84.82,77.49,3175274
2018-09-11,84.85,85.33,84.6,84.75,77.42,3776897
2018-09-12,84.43,84.93,84.08,84.42,77.12,2013977
2018-09-13,84.83,86.21,84.62,85.89,78.46,2377075
2018-09-14,87.54,87.54,85.45,85.85,78.42,2318665
2018-09-17,85.69,86.17,85.41,85.83,78.41,2219155
2018-09-18,86.85,87.29,86.54,86.95,79.43,1872837
2018-09-19,86.81,86.94,85.89,86.37,78.9,1498057
2018-09-20,86.28,87.02,86.02,86.5,79.02,1580575
2018-09-21,86.77,87.41,86.5,86.85,79.34,3484953
2018-09-24,86.7,86.85,85.57,85.91,78.48,1758672
2018-09-25,86.48,86.5,85.52,85.66,78.25,1571229
2018-09-26,85.5,87.87,85.28,87.18,79.64,2491452
2018-09-27,87.19,88.39,87.19,87.68,80.1,1415752
2018-09-28,87.57,88.62,87.57,87.99,80.38,1978718
2018-10-01,88.3,88.95,87.87,87.97,80.36,1699731
2018-10-02,88.32,88.63,87.46,87.63,80.05,4188422
2018-10-03,88.15,88.76,87.86,88.32,80.69,3576604
2018-10-04,88.16,88.22,85.83,86.11,78.66,3845608
2018-10-05,86.1,86.72,85.29,86.13,78.68,2138868
2018-10-08,85.6,87.18,85.3,87.0,79.47,2510780
2018-10-09,86.98,87.95,86.62,87.18,79.64,2834372
2018-10-10,87.02,87.02,81.1,81.21,74.18,3455748
2018-10-11,81.17,82.63,79.74,80.48,73.52,4727068
2018-10-12,81.95,82.86,81.52,82.33,75.21,2727004
2018-10-15,82.22,83.05,81.92,82.5,75.36,2168285
2018-10-16,82.69,84.51,82.59,84.42,77.12,2122088
2018-10-17,84.69,84.74,83.3,84.07,76.8,2753554
2018-10-18,84.02,84.06,81.41,82.01,74.91,3390754
2018-10-19,79.09,80.92,73.19,73.22,66.89,7649798
2018-10-22,73.41,74.67,72.19,73.07,66.75,4131392
2018-10-23,72.32,73.69,71.02,73.17,66.84,3702451
2018-10-24,74.47,74.75,72.58,72.69,66.41,3869928
2018-10-25,73.02,75.11,72.89,74.75,68.28,4133410
2018-10-26,73.97,75.37,73.11,74.68,68.22,3302289
2018-10-29,75.71,77.23,75.66,76.35,69.74,3575435
2018-10-30,76.94,77.75,76.19,77.66,70.94,3002274
2018-10-31,78.55,79.31,78.0,78.04,71.29,3177079
2018-11-01,77.9,80.4,77.49,80.15,73.22,1950575
2018-11-02,80.72,81.65,79.09,80.4,73.45,1923388
2018-11-05,80.61,81.76,79.56,81.41,74.37,1919459
2018-11-06,81.06,81.12,79.56,80.47,73.51,2128885
2018-11-07,80.47,81.28,79.76,81.16,74.14,2149913
2018-11-08,81.03,81.63,79.8,81.55,74.5,2504727
2018-11-09,81.06,81.39,78.97,79.25,72.39,2674010
2018-11-12,79.41,80.46,78.52,78.72,71.91,1907246
2018-11-13,78.49,79.88,78.25,78.63,71.83,1359466
2018-11-14,79.58,80.96,78.66,78.96,72.14,1474375
2018-11-15,77.85,79.59,76.83,79.16,72.32,2269069
2018-11-16,78.73,78.73,77.1,77.49,70.78,2544764
2018-11-19,77.22,77.71,74.69,75.34,68.82,2082794
2018-11-20,73.75,75.13,73.24,73.91,67.52,2405961
2018-11-21,74.65,75.24,73.97,74.87,68.39,1781930
2018-11-23,74.43,75.19,74.02,74.36,67.93,771224
2018-11-26,75.08,76.14,75.02,75.82,69.26,1994224
2018-11-27,75.33,75.55,73.75,74.41,67.97,2543809
2018-11-28,74.66,75.55,74.32,75.42,68.9,2781272
2018-11-29,75.53,75.77,73.95,74.82,68.35,2935368
2018-11-30,74.17,76.73,74.17,76.54,69.92,4460188
2018-12-03,77.58,78.78,77.43,78.18,71.42,2710543
2018-12-04,78.14,78.65,75.46,75.65,69.11,2497081
2018-12-06,74.5,75.34,72.83,75.28,68.77,2537330
2018-12-07,74.7,74.9,70.93,71.56,65.79,4902192
2018-12-10,71.26,72.41,70.53,71.87,66.08,4185767
2018-12-11,72.56,73.5,71.26,71.7,65.92,1771947
2018-12-12,72.44,73.28,72.1,72.18,66.36,2165737
2018-12-13,72.44,72.76,71.42,71.77,65.98,2159365
2018-12-14,71.12,72.6,70.49,70.76,65.06,1803913
2018-12-17,69.99,70.28,68.35,68.79,63.24,2695356
2018-12-18,69.56,70.73,68.89,69.47,63.87,2720419
2018-12-19,69.48,70.14,67.21,67.65,62.19,2730721
2018-12-20,67.34,68.44,65.16,65.96,60.64,3878318
2018-12-21,66.03,67.78,65.18,65.79,60.49,4530598
2018-12-24,65.57,65.69,63.39,63.39,58.28,1620081
2018-12-26,63.58,65.68,63.26,65.68,60.38,3569488
2018-12-27,65.16,66.33,63.87,66.31,60.96,2699392
2018-12-28,66.69,67.53,65.77,66.45,61.09,1952806
2018-12-31,66.72,67.44,66.44,67.18,61.76,1623267
2019-01-02,65.88,67.53,65.5,67.18,61.77,1997834
2019-01-03,66.82,66.82,65.04,65.21,59.95,2412014
2019-01-04,65.93,67.81,65.9,67.45,62.01,2145134
2019-01-07,67.6,69.27,67.41,68.72,63.18,1924132
2019-01-08,69.6,70.25,68.79,70.25,64.59,2492514
2019-01-09,70.5,71.25,70.07,70.4,64.73,2003144
2019-01-10,69.11,69.57,68.22,69.34,63.75,1729255
2019-01-11,68.63,68.83,66.95,67.29,61.86,3033922
2019-01-14,66.65,67.85,66.17,67.45,62.01,3603366
2019-01-15,67.55,68.39,67.24,67.85,62.38,2042014
2019-01-16,67.5,68.04,67.21,67.72,62.26,2094583
2019-01-17,67.49,69.0,67.4,68.98,63.42,3988978
2019-01-18,77.42,79.46,75.33,77.53,71.28,6671378
2019-01-22,77.4,78.43,76.38,77.0,70.79,5227270
2019-01-23,77.33,78.27,76.86,78.05,71.76,3879167
2019-01-24,77.97,78.54,77.31,78.47,72.15,3314183
2019-01-25,79.25,79.9,78.45,78.63,72.29,2296363
2019-01-28,78.13,78.91,77.66,78.81,72.46,3179309
2019-01-29,78.94,79.65,78.45,79.17,72.79,3158069
2019-01-30,79.34,79.94,78.64,79.67,73.25,2295725
2019-01-31,79.67,80.04,78.6,79.26,72.87,3481873
2019-02-01,79.27,79.37,78.24,79.31,72.92,2013764
2019-02-04,79.1,80.09,78.66,80.09,73.64,2237846
2019-02-05,80.71,81.29,80.37,80.73,74.23,2815787
2019-02-06,80.98,81.49,80.04,81.42,74.86,1563795
2019-02-07,80.57,81.1,80.03,81.02,74.49,2084281
2019-02-08,80.74,81.25,80.48,80.77,74.26,3916019
2019-02-11,80.89,81.02,80.27,80.5,74.01,1592150
2019-02-12,80.85,81.68,80.59,81.58,75.0,2015570
2019-02-13,81.92,82.07,81.01,81.43,74.87,1043840
2019-02-14,80.7,81.22,80.01,80.95,74.42,1236274
2019-02-15,81.6,82.19,81.44,81.83,75.23,1981692
2019-02-19,81.28,81.94,81.01,81.67,75.08,1927318
2019-02-20,81.51,81.66,81.01,81.33,74.77,1721077
2019-02-21,81.25,81.41,80.56,80.79,74.28,2258874
2019-02-22,81.21,81.9,81.18,81.45,74.88,1845437
2019-02-25,81.92,82.56,81.48,81.89,75.29,2786476
2019-02-26,81.9,82.5,81.86,82.23,75.6,1517810
2019-02-27,82.08,82.71,81.66,82.61,75.95,1515155
2019-02-28,82.64,82.82,82.08,82.26,75.63,1470764
2019-03-01,83.13,83.64,81.58,82.18,75.56,1531298
2019-03-04,82.33,82.46,80.62,80.84,74.32,1326438
2019-03-05,81.1,81.5,80.48,80.52,74.03,1261231
2019-03-06,80.74,81.21,80.07,80.41,73.93,948260
2019-03-07,79.96,80.08,79.34,80.04,74.03,2104884
2019-03-08,79.54,79.99,77.94,79.29,73.34,1841933
