Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,76.0,76.5,75.63,76.27,76.27,592000
2017-08-14,76.86,77.5,76.83,77.28,77.28,801100
2017-08-15,77.49,78.97,76.95,78.23,78.23,959600
2017-08-16,78.31,79.45,78.06,79.09,79.09,928600
2017-08-17,76.72,79.66,76.61,76.76,76.76,1816400
2017-08-18,76.83,78.01,76.71,77.22,77.22,1173900
2017-08-21,77.32,78.02,77.16,77.95,77.95,811600
2017-08-22,78.22,78.94,77.89,78.84,78.84,741700
2017-08-23,78.57,78.94,78.51,78.53,78.53,639800
2017-08-24,78.68,78.78,77.91,78.55,78.55,586400
2017-08-25,78.75,79.36,78.43,78.49,78.49,873200
2017-08-28,78.83,79.03,78.47,78.79,78.79,751300
2017-08-29,78.14,78.99,78.0,78.8,78.8,807500
2017-08-30,78.71,79.86,78.67,79.6,79.6,519700
2017-08-31,79.75,80.45,79.57,80.42,80.42,907800
2017-09-01,80.05,80.7,80.05,80.41,80.41,782000
2017-09-05,79.92,80.38,79.28,80.01,80.01,1406000
2017-09-06,80.07,80.19,79.52,80.0,80.0,1203100
2017-09-07,80.12,80.55,79.78,79.79,79.79,844700
2017-09-08,79.78,79.96,79.33,79.54,79.54,675500
2017-09-11,79.93,80.49,79.34,79.6,79.6,1031800
2017-09-12,79.62,79.69,78.66,79.57,79.57,928200
2017-09-13,79.37,79.37,78.88,79.1,79.1,462500
2017-09-14,79.01,80.46,78.73,80.21,80.21,1848400
2017-09-15,80.13,80.48,79.52,79.8,79.8,1376200
2017-09-18,79.94,80.59,79.88,80.43,80.43,781200
2017-09-19,80.6,81.57,80.47,81.15,81.15,854300
2017-09-20,81.0,81.23,80.1,80.7,80.7,762000
2017-09-21,80.73,80.8,79.76,80.06,80.06,501200
2017-09-22,79.72,80.65,79.72,80.36,80.36,471300
2017-09-25,80.19,80.27,79.04,79.42,79.42,616800
2017-09-26,79.71,80.02,79.0,79.15,79.15,601200
2017-09-27,79.5,80.13,79.39,79.83,79.83,615100
2017-09-28,79.63,79.99,79.15,79.88,79.88,481700
2017-09-29,79.94,80.55,79.69,80.53,80.53,802600
2017-10-02,80.67,81.54,80.67,81.18,81.18,984300
2017-10-03,81.27,81.53,81.04,81.27,81.27,635900
2017-10-04,81.13,81.93,80.94,81.89,81.89,475800
2017-10-05,82.0,82.16,81.52,82.07,82.07,513400
2017-10-06,82.03,82.55,81.52,82.48,82.48,575500
2017-10-09,82.48,82.84,82.4,82.71,82.71,356000
2017-10-10,82.57,82.74,82.18,82.68,82.68,618800
2017-10-11,82.66,83.41,82.65,82.86,82.86,1342700
2017-10-12,83.1,84.93,83.0,84.74,84.74,1146200
2017-10-13,84.96,85.0,84.3,84.61,84.61,831000
2017-10-16,84.6,85.0,84.05,84.07,84.07,642300
2017-10-17,83.77,84.0,83.47,83.72,83.72,523200
2017-10-18,83.7,83.73,82.72,83.18,83.18,502100
2017-10-19,82.69,83.39,82.44,83.38,83.38,739900
2017-10-20,83.72,84.55,83.64,84.32,84.32,662900
2017-10-23,84.53,84.98,84.18,84.28,84.28,507600
2017-10-24,84.31,84.95,83.92,84.77,84.77,752600
2017-10-25,85.45,86.81,85.22,85.69,85.69,1391800
2017-10-26,85.99,87.0,85.74,86.81,86.81,1067400
2017-10-27,87.12,87.47,86.13,87.19,87.19,811600
2017-10-30,86.87,87.18,86.05,86.26,86.26,852400
2017-10-31,86.58,86.69,86.14,86.52,86.52,871300
2017-11-01,87.07,87.21,85.71,86.12,86.12,765700
2017-11-02,86.16,87.01,86.05,86.95,86.95,686300
2017-11-03,86.76,87.52,86.56,86.92,86.92,801100
2017-11-06,86.96,87.47,86.02,87.22,87.22,1174500
2017-11-07,87.4,87.91,86.75,86.91,86.91,1448500
2017-11-08,86.89,87.24,86.8,87.07,87.07,902300
