Date,Open,High,Low,Close,Adj Close,Volume
2017-08-24,64.78,65.36,64.36,65.05,62.93,1632200
2017-08-25,65.34,65.5,65.01,65.25,63.12,1238900
2017-08-28,65.3,65.49,64.45,64.63,62.52,1646500
2017-08-29,64.27,65.77,64.02,65.27,63.14,1439600
2017-08-30,65.18,66.29,64.86,66.13,63.97,1231700
2017-08-31,66.26,67.85,65.99,67.78,65.57,2238400
2017-09-01,67.86,68.42,67.1,68.28,66.05,1544400
2017-09-05,67.97,68.45,66.91,67.55,65.35,2461500
2017-09-06,67.89,68.27,67.3,67.63,65.42,1509000
2017-09-07,67.71,69.91,67.65,69.0,66.75,3449500
2017-09-08,69.17,69.85,68.79,69.35,67.09,1782600
2017-09-11,69.61,70.5,69.17,70.49,68.19,2425400
2017-09-12,70.36,71.07,69.88,70.98,68.66,1659100
2017-09-13,70.7,71.13,70.25,70.51,68.21,1728800
2017-09-14,70.0,72.27,69.77,71.94,69.59,3677900
2017-09-15,71.92,72.19,71.26,71.48,69.15,6083200
2017-09-18,71.43,71.43,69.07,69.3,67.04,7359900
2017-09-19,70.18,70.3,69.42,69.66,67.39,2857100
2017-09-20,69.78,69.95,68.87,69.7,67.43,1506500
2017-09-21,69.66,69.95,69.2,69.48,67.21,1153100
2017-09-22,69.32,69.72,68.97,69.63,67.36,1293300
2017-09-25,69.46,69.75,68.68,69.39,67.13,1431600
2017-09-26,69.51,70.0,69.08,69.87,67.59,2427400
2017-09-27,70.0,71.49,69.85,71.07,68.75,1935200
2017-09-28,70.64,71.38,70.53,70.78,68.47,2251900
2017-09-29,70.95,71.46,70.65,71.32,68.99,1706000
2017-10-02,71.35,72.82,71.33,72.33,69.97,2030600
2017-10-03,72.2,72.76,71.91,72.05,69.7,1707600
2017-10-04,72.02,72.41,71.58,71.79,69.45,1194300
2017-10-05,72.02,72.05,71.23,71.56,69.22,1681800
2017-10-06,71.53,71.9,71.26,71.52,69.19,1009900
