Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,51.37,51.77,51.22,51.76,47.77,695800
2017-05-25,51.8,52.24,51.66,52.09,48.08,761400
2017-05-26,52.13,52.41,52.0,52.24,48.21,669200
2017-05-30,52.17,52.17,51.65,51.86,47.86,612200
2017-05-31,51.94,52.27,51.9,52.08,48.06,938600
2017-06-01,52.26,52.74,52.03,52.74,48.67,1019400
2017-06-02,52.78,52.92,52.27,52.71,48.65,925200
2017-06-05,52.64,52.78,52.34,52.7,48.64,656200
2017-06-06,52.7,52.87,52.51,52.64,48.58,669400
2017-06-07,52.78,53.12,52.59,52.96,48.88,883600
2017-06-08,52.96,52.99,52.07,52.26,48.23,876000
2017-06-09,52.1,52.36,52.01,52.2,48.18,773600
2017-06-12,52.15,52.45,51.87,52.27,48.24,761000
2017-06-13,52.25,52.66,51.81,52.49,48.44,632600
2017-06-14,52.62,53.25,52.44,52.71,48.64,867800
2017-06-15,52.65,52.9,52.38,52.76,48.7,924600
2017-06-16,52.4,52.44,50.42,50.92,46.99,2611600
2017-06-19,51.1,51.25,50.38,51.08,47.14,1184800
2017-06-20,51.08,51.13,50.49,50.55,46.65,1153400
2017-06-21,50.76,50.9,49.96,50.01,46.16,1242200
2017-06-22,50.01,50.1,49.65,49.85,46.01,1279800
2017-06-23,49.99,50.33,49.88,50.12,46.25,1215400
2017-06-26,50.33,50.54,50.14,50.21,46.34,997800
2017-06-27,49.72,50.13,49.26,49.26,45.47,1281000
2017-06-28,49.54,49.89,49.08,49.47,45.66,2153200
2017-06-29,49.03,49.22,47.55,47.68,44.01,3629800
2017-06-30,48.13,49.12,47.95,48.76,45.0,2569800
2017-07-03,48.94,49.0,48.56,48.65,44.9,1051600
2017-07-05,48.72,49.13,48.38,48.38,44.65,2001800
2017-07-06,47.97,48.12,47.76,47.87,44.4,1416000
2017-07-07,48.01,48.38,47.85,47.88,44.4,1244000
2017-07-10,48.06,48.06,47.47,47.49,44.04,1011600
2017-07-11,47.45,48.19,47.27,48.12,44.63,2514000
2017-07-12,48.45,48.83,48.35,48.6,45.07,2647600
2017-07-13,48.69,48.69,48.21,48.47,44.95,2043200
2017-07-14,48.62,48.94,48.59,48.83,45.29,1474600
2017-07-17,48.81,48.81,48.52,48.64,45.11,1266800
2017-07-18,48.69,48.79,48.51,48.57,45.05,1831000
2017-07-19,45.25,46.4,45.12,46.03,42.69,9789200
2017-07-20,46.15,46.67,46.1,46.24,42.88,3731800
2017-07-21,46.21,46.84,46.21,46.83,43.44,3504600
2017-07-24,46.83,47.22,46.67,46.97,43.57,2155800
2017-07-25,47.1,47.42,46.92,47.4,43.96,2093600
2017-07-26,47.4,47.76,47.18,47.35,43.91,2232400
2017-07-27,47.46,47.62,47.06,47.62,44.17,1495400
2017-07-28,48.28,48.3,47.26,47.76,44.29,2025800
2017-07-31,47.78,47.95,47.53,47.65,44.19,2090600
2017-08-01,47.65,47.92,47.28,47.62,44.17,1239600
2017-08-02,47.58,47.97,47.16,47.81,44.35,1915000
2017-08-03,47.83,48.09,47.52,47.59,44.14,1135600
2017-08-04,47.67,47.67,47.08,47.26,43.83,941600
2017-08-07,47.28,47.63,47.26,47.53,44.08,858000
2017-08-08,46.97,47.44,46.47,46.51,43.13,3259200
2017-08-09,46.78,48.72,46.78,47.88,44.41,11451800
2017-08-10,47.69,48.07,47.39,47.6,44.15,2850600
2017-08-11,47.77,48.87,47.62,48.51,44.99,3925200
2017-08-14,48.72,49.86,48.67,49.01,45.46,2302200
2017-08-15,49.07,49.12,48.21,48.38,44.86,2574200
2017-08-16,48.38,49.22,48.34,48.99,45.43,2051600
2017-08-17,48.81,49.13,48.28,48.31,44.81,1764000
2017-08-18,48.26,48.4,47.85,48.04,44.56,1377000
2017-08-21,48.19,48.25,47.85,48.12,44.62,1913600
2017-08-22,48.2,48.74,48.06,48.65,45.12,1598800
2017-08-23,48.55,48.7,48.38,48.53,45.01,874400
2017-08-24,48.48,48.63,47.38,47.39,43.95,2054400
2017-08-25,47.55,47.62,47.22,47.46,44.01,1624000
2017-08-28,47.61,47.61,47.25,47.33,43.89,1463600
2017-08-29,47.32,47.78,47.25,47.68,44.22,1368600
2017-08-30,47.6,47.94,47.46,47.79,44.32,1145800
2017-08-31,47.56,47.81,47.4,47.56,44.11,1611200
2017-09-01,47.81,48.13,47.6,48.07,44.58,1560400
2017-09-05,48.0,48.44,47.79,48.13,44.64,1474000
2017-09-06,48.29,48.78,48.04,48.77,45.23,1612000
2017-09-07,48.85,49.1,47.93,48.31,44.81,2199800
2017-09-08,48.17,48.83,48.03,48.8,45.26,2059800
2017-09-11,48.94,49.31,48.82,49.02,45.46,1928800
2017-09-12,48.97,49.38,48.57,49.33,45.75,2303800
2017-09-13,49.29,49.62,49.11,49.18,45.61,1265600
2017-09-14,49.11,49.38,48.85,49.24,45.66,1815400
2017-09-15,49.23,49.69,49.19,49.47,45.88,4597600
2017-09-18,49.74,49.77,49.26,49.47,45.88,1741200
2017-09-19,49.49,49.5,49.0,49.33,45.75,1600000
2017-09-20,49.08,49.21,48.66,48.86,45.31,1807000
2017-09-21,48.85,49.08,48.34,48.42,44.91,1397600
2017-09-22,48.56,48.77,48.01,48.03,44.54,1382200
2017-09-25,48.05,48.39,47.8,48.39,44.88,2214000
2017-09-26,48.47,48.83,48.28,48.64,45.11,2123200
2017-09-27,48.68,48.68,47.74,48.22,44.73,2743400
2017-09-28,49.54,51.33,49.53,50.83,47.14,5198000
2017-09-29,51.13,51.78,51.03,51.32,47.6,6363200
2017-10-02,51.32,51.38,49.73,49.88,46.26,3230400
2017-10-03,49.87,49.88,48.88,49.04,45.48,3540000
2017-10-04,49.26,50.07,48.96,49.88,46.26,4527800
2017-10-05,49.87,50.08,49.11,49.16,45.59,3427400
2017-10-06,48.9,49.12,48.75,49.09,45.75,3119200
2017-10-09,49.17,49.31,48.4,48.42,45.12,2456200
2017-10-10,48.6,48.88,48.44,48.72,45.41,1839400
2017-10-11,48.77,49.24,48.77,49.15,45.8,1388400
2017-10-12,49.22,49.62,49.15,49.51,46.14,1283200
2017-10-13,49.56,49.59,49.19,49.26,45.9,1444600
2017-10-16,49.28,49.69,49.25,49.56,46.19,1041200
2017-10-17,49.52,49.69,49.18,49.58,46.21,1339000
2017-10-18,49.65,49.76,49.39,49.57,46.19,1310200
2017-10-19,49.51,49.8,49.2,49.69,46.3,1819400
2017-10-20,49.86,49.88,49.4,49.63,46.25,1897400
2017-10-23,49.58,49.64,49.26,49.61,46.23,1668600
2017-10-24,49.58,49.74,49.33,49.58,46.2,1494400
2017-10-25,49.38,49.48,49.01,49.44,46.07,1492600
2017-10-26,49.72,49.72,49.33,49.52,46.15,1252000
2017-10-27,49.46,49.72,49.23,49.68,46.3,1338400
2017-10-30,49.75,49.78,48.98,48.99,45.65,1826400
2017-10-31,49.33,50.08,49.17,49.76,46.38,1969800
2017-11-01,49.97,50.17,49.56,49.92,46.52,2596200
2017-11-02,49.87,49.94,48.84,49.03,45.69,1767600
2017-11-03,49.01,49.17,48.37,48.45,45.15,2217400
2017-11-06,48.45,48.5,46.97,46.99,43.79,2700800
2017-11-07,46.92,47.69,46.85,47.59,44.35,2982600
2017-11-08,47.66,48.28,47.66,48.22,44.93,1714600
2017-11-09,48.22,48.42,47.69,47.76,44.5,1663800
2017-11-10,47.74,48.54,47.72,48.46,45.16,1679200
2017-11-13,48.49,48.89,48.44,48.48,45.18,1564200
2017-11-14,48.4,49.31,48.28,49.29,45.93,2473000
2017-11-15,49.17,49.23,48.2,48.24,44.96,1598200
2017-11-16,48.58,49.98,48.49,49.78,46.38,2719800
2017-11-17,49.53,50.28,49.53,49.67,46.28,4644800
2017-11-20,49.69,50.64,49.69,50.04,46.63,2035800
2017-11-21,50.03,50.78,49.9,50.03,46.62,1739600
2017-11-22,49.94,50.07,49.35,49.51,46.13,1357800
2017-11-24,49.66,49.88,49.53,49.56,46.19,428600
2017-11-27,49.72,50.13,49.56,50.06,46.65,1446200
2017-11-28,50.13,50.49,49.96,50.4,46.97,1890600
2017-11-29,50.53,51.69,50.24,51.06,47.58,2312800
2017-11-30,51.28,51.97,50.86,51.09,47.61,3103800
2017-12-01,51.12,51.49,50.4,51.42,47.92,1849400
2017-12-04,51.65,52.37,51.45,52.24,48.68,1948000
2017-12-05,52.33,52.38,51.35,51.48,47.97,2025000
2017-12-06,51.47,51.8,51.39,51.5,47.99,1392800
2017-12-07,51.56,51.58,50.97,51.07,47.59,2133000
2017-12-08,51.01,51.17,50.44,50.58,47.13,2075400
2017-12-11,50.46,50.58,49.71,50.26,46.84,2414600
2017-12-12,50.5,50.83,50.12,50.53,47.09,1951400
2017-12-13,50.74,50.74,50.17,50.48,47.04,1367800
2017-12-14,50.51,50.51,50.12,50.12,46.71,1174400
2017-12-15,50.29,50.9,50.25,50.72,47.26,2674200
2017-12-18,50.88,51.42,50.81,50.85,47.38,1555000
2017-12-19,51.03,51.43,50.78,50.78,47.33,1346600
2017-12-20,50.99,50.99,50.12,50.7,47.25,1511000
2017-12-21,50.81,50.88,50.49,50.58,47.13,1251800
2017-12-22,50.83,51.17,50.49,50.96,47.49,955800
2017-12-26,50.99,51.35,50.95,51.01,47.53,695000
2017-12-27,51.21,51.39,50.9,51.06,47.59,871600
2017-12-28,50.94,51.16,50.87,51.12,47.88,1761400
2017-12-29,51.24,51.53,50.92,50.96,47.73,1454600
2018-01-02,51.01,51.16,50.26,50.62,47.41,1736800
2018-01-03,50.54,50.78,50.19,50.74,47.52,1643200
2018-01-04,50.67,51.42,50.47,51.06,47.82,1523000
2018-01-05,51.26,51.65,50.87,51.56,48.29,1822200
2018-01-08,51.41,51.79,51.34,51.61,48.34,1465600
2018-01-09,51.65,51.91,51.54,51.56,48.29,1139000
2018-01-10,51.22,51.4,50.62,50.79,47.57,1097200
2018-01-11,50.76,50.92,50.41,50.5,47.3,1529400
2018-01-12,50.64,50.99,50.31,50.51,47.31,1145400
2018-01-16,50.53,50.99,50.47,50.65,47.44,1868800
2018-01-17,50.88,51.55,50.72,51.33,48.07,1384800
2018-01-18,51.4,51.63,51.05,51.46,48.2,1981000
2018-01-19,50.94,50.95,49.28,49.6,46.45,5783000
2018-01-22,49.67,50.0,49.21,49.56,46.43,2562000
2018-01-23,49.46,49.7,49.17,49.44,46.31,2847000
2018-01-24,49.67,50.49,49.49,50.04,46.87,3562200
2018-01-25,51.85,53.1,51.5,52.54,49.22,5561200
2018-01-26,52.38,53.78,52.13,53.72,50.32,3120800
2018-01-29,53.68,54.49,53.28,53.89,50.48,2908200
2018-01-30,53.9,54.31,53.72,53.99,50.57,2478600
2018-01-31,54.06,54.83,53.88,54.38,50.94,3799400
2018-02-01,54.35,54.53,53.71,53.76,50.35,2453200
2018-02-02,53.49,53.49,51.76,51.78,48.5,2493000
2018-02-05,51.69,52.12,50.76,50.76,47.55,3203200
2018-02-06,50.26,51.47,49.74,51.23,47.98,3207600
2018-02-07,51.02,52.19,51.01,51.33,48.08,2069200
2018-02-08,51.47,52.24,50.67,50.68,47.47,2191200
2018-02-09,51.08,51.28,49.94,50.92,47.69,2126000
2018-02-12,51.1,51.56,51.01,51.15,47.91,1394200
2018-02-13,50.96,51.61,50.63,51.35,48.1,1189000
2018-02-14,51.1,51.94,50.74,51.88,48.59,1252000
2018-02-15,52.0,52.45,51.1,52.4,49.09,1184600
2018-02-16,52.19,52.94,51.88,52.75,49.41,1176000
2018-02-20,52.74,52.83,52.03,52.3,48.99,1800600
2018-02-21,52.25,52.93,52.0,52.03,48.73,1641800
2018-02-22,52.16,52.92,52.03,52.53,49.2,1896800
2018-02-23,52.54,53.31,52.08,53.11,49.75,1777200
2018-02-26,53.1,53.87,52.87,53.71,50.31,2212000
2018-02-27,53.87,54.22,53.29,53.29,49.92,2137600
2018-02-28,53.56,54.07,53.29,53.39,50.01,2484000
2018-03-01,53.16,54.11,53.09,53.37,49.99,2567200
2018-03-02,53.15,54.22,53.1,54.15,50.72,1297600
2018-03-05,53.98,55.08,53.98,54.87,51.39,2473600
2018-03-06,54.83,55.13,54.33,55.03,51.54,1840600
2018-03-07,54.6,54.96,54.4,54.6,51.14,1595800
2018-03-08,54.59,54.81,54.35,54.81,51.34,1205200
2018-03-09,55.0,55.28,54.69,55.27,51.77,2540400
2018-03-12,55.35,55.73,55.15,55.35,51.84,1111000
2018-03-13,55.65,55.65,55.26,55.37,51.86,1311400
2018-03-14,55.51,55.69,55.13,55.28,51.78,1553800
2018-03-15,55.31,55.47,54.3,54.49,51.03,1295200
2018-03-16,54.4,54.78,53.85,53.9,50.49,2559000
2018-03-19,53.82,54.45,53.65,53.94,50.52,1400800
2018-03-20,54.03,54.28,53.62,53.88,50.46,1355600
2018-03-21,53.5,53.84,52.46,53.52,50.13,2303800
2018-03-22,53.42,54.11,53.26,53.28,49.91,2141400
2018-03-23,53.42,54.06,52.83,52.86,49.51,2213000
2018-03-26,53.26,53.63,52.81,53.49,50.1,3519400
2018-03-27,55.02,55.53,53.1,53.67,50.28,4693400
2018-03-28,54.79,54.79,52.76,52.97,49.62,5050800
2018-03-29,53.08,53.64,53.03,53.19,49.83,2432600
2018-04-02,53.22,53.28,51.62,51.92,48.63,2637200
2018-04-03,52.06,52.29,51.65,52.01,48.72,3245000
2018-04-04,51.69,52.94,51.69,52.52,49.19,2347200
2018-04-05,52.79,52.88,52.13,52.65,49.31,1617400
2018-04-06,52.3,53.1,51.85,52.1,49.04,1857600
2018-04-09,52.25,53.15,52.04,52.71,49.62,1886200
2018-04-10,52.85,53.04,52.51,52.86,49.76,1967600
2018-04-11,52.72,53.42,52.72,53.29,50.17,1651200
2018-04-12,53.37,53.49,52.49,52.54,49.46,1828600
2018-04-13,52.72,53.06,52.31,52.9,49.8,1414600
2018-04-16,53.22,53.87,52.74,53.63,50.48,1218400
2018-04-17,53.83,54.47,53.57,54.22,51.04,1738400
2018-04-18,54.21,54.44,53.88,54.06,50.89,1024200
2018-04-19,53.83,53.92,53.02,53.22,50.1,1616400
2018-04-20,53.28,53.5,51.51,51.62,48.59,3138200
2018-04-23,51.65,51.94,51.37,51.88,48.84,1443600
2018-04-24,52.08,52.24,51.44,51.83,48.79,1441600
2018-04-25,51.82,52.75,51.72,52.6,49.51,2089600
2018-04-26,53.08,53.47,52.35,53.42,50.29,2004000
2018-04-27,53.51,53.62,53.19,53.35,50.21,1509200
2018-04-30,53.48,53.69,52.67,52.71,49.61,2786000
2018-05-01,52.4,52.52,51.9,52.35,49.28,1612000
2018-05-02,52.24,52.32,50.69,50.81,47.83,2550200
2018-05-03,50.87,51.12,50.41,50.51,47.55,2178200
2018-05-04,50.46,51.85,50.46,51.6,48.57,1369600
2018-05-07,51.6,52.29,51.6,52.03,48.97,1070000
2018-05-08,51.9,52.31,51.9,52.19,49.13,1608600
2018-05-09,52.35,53.01,52.19,52.68,49.59,1081200
2018-05-10,53.14,53.8,52.86,53.7,50.55,1624800
2018-05-11,53.7,54.03,53.35,53.51,50.37,1630000
2018-05-14,53.56,53.65,53.22,53.47,50.33,1133400
2018-05-15,53.12,53.35,52.65,52.99,49.88,1514600
2018-05-16,52.94,53.31,52.7,53.31,50.18,1234800
2018-05-17,53.22,53.31,52.32,52.58,49.49,2069000
2018-05-18,52.0,52.33,50.39,51.47,48.45,3669600
2018-05-21,51.67,51.81,51.05,51.46,48.44,1694600
2018-05-22,51.6,52.12,51.06,51.16,48.16,1784600
2018-05-23,51.17,51.66,51.13,51.49,48.47,1572200
2018-05-24,51.56,51.61,50.99,51.6,48.57,1193200
2018-05-25,51.57,52.49,51.48,51.72,48.68,1337600
2018-05-29,51.43,51.81,51.26,51.47,48.45,1360800
2018-05-30,51.59,52.18,51.15,52.01,48.96,1635400
2018-05-31,52.04,52.04,50.12,50.5,47.54,2797800
2018-06-01,50.63,50.63,50.08,50.26,47.31,2263000
2018-06-04,50.44,51.06,50.28,50.62,47.64,1544400
2018-06-05,50.68,50.68,50.01,50.42,47.46,1764800
2018-06-06,50.49,50.64,50.02,50.6,47.63,2147000
2018-06-07,50.34,51.31,49.76,50.53,47.56,1990800
2018-06-08,50.67,51.78,50.6,51.74,48.7,2171200
2018-06-11,51.94,52.92,51.94,52.58,49.5,2592000
2018-06-12,52.58,52.75,51.92,52.59,49.5,1384800
2018-06-13,52.67,52.89,52.17,52.36,49.29,1437600
2018-06-14,52.44,52.99,52.11,52.93,49.82,1659000
2018-06-15,52.97,53.32,52.76,53.2,50.08,2676600
2018-06-18,53.04,53.29,52.44,52.78,49.68,1459400
2018-06-19,52.65,53.13,52.49,52.88,49.77,1823600
2018-06-20,52.88,53.11,52.6,52.9,49.8,1700800
2018-06-21,52.95,53.08,52.42,52.53,49.45,1427000
2018-06-22,52.26,53.24,52.26,53.04,49.93,3755400
2018-06-25,53.03,53.53,52.67,53.43,50.29,1973800
2018-06-26,53.45,53.93,52.8,53.27,50.14,2120800
2018-06-27,53.32,54.14,52.83,52.97,49.86,2415000
2018-06-28,54.62,58.91,54.1,57.42,54.05,8311600
2018-06-29,57.54,58.56,56.94,58.04,54.64,4227200
2018-07-02,58.08,58.79,57.4,57.84,54.45,3173800
2018-07-03,58.07,58.31,57.49,57.65,54.27,1892000
2018-07-05,58.0,59.08,57.79,59.06,55.59,3281600
2018-07-06,59.14,59.93,58.72,59.69,56.43,2583400
2018-07-09,59.94,60.12,59.59,59.84,56.58,2304400
2018-07-10,59.76,60.0,58.72,58.96,55.74,2063600
2018-07-11,58.93,59.31,58.54,59.15,55.93,1667800
2018-07-12,59.56,59.8,58.79,59.02,55.8,1224800
2018-07-13,58.81,59.63,58.79,59.57,56.32,1086400
2018-07-16,59.58,59.67,59.06,59.24,56.0,1434200
2018-07-17,59.06,59.74,59.06,59.71,56.45,1242800
2018-07-18,59.65,59.65,58.6,58.76,55.56,1251200
2018-07-19,58.63,59.45,58.58,59.06,55.84,1332200
2018-07-20,59.21,59.21,58.6,58.92,55.7,1222800
2018-07-23,58.92,59.03,58.22,58.6,55.4,1104400
2018-07-24,58.62,58.81,57.97,58.58,55.39,1716200
2018-07-25,58.49,58.92,58.17,58.84,55.63,1589000
2018-07-26,59.22,59.78,58.85,59.39,56.15,1550400
2018-07-27,59.53,59.57,58.82,58.87,55.66,1160600
2018-07-30,58.6,58.62,58.0,58.34,55.16,1865400
2018-07-31,58.56,58.96,58.18,58.77,55.57,1947600
2018-08-01,58.85,59.2,58.33,58.73,55.53,1364800
2018-08-02,58.74,59.97,58.73,59.81,56.55,1430800
2018-08-03,60.02,61.29,59.94,60.76,57.45,1691800
2018-08-06,60.96,61.15,60.71,60.93,57.61,978200
2018-08-07,60.9,60.93,60.23,60.49,57.19,2723400
2018-08-08,60.49,60.89,60.13,60.67,57.36,1210200
2018-08-09,60.65,60.87,60.13,60.41,57.12,1110000
2018-08-10,60.15,60.72,59.82,60.5,57.2,928200
2018-08-13,60.59,60.76,60.18,60.54,57.24,800000
2018-08-14,60.53,61.1,60.44,61.03,57.71,1156800
2018-08-15,61.04,62.08,61.03,62.06,58.68,1563600
2018-08-16,62.25,62.92,62.25,62.69,59.28,2529200
2018-08-17,62.65,63.27,62.51,63.2,59.75,1259400
2018-08-20,63.28,63.44,62.98,63.26,59.82,1606600
2018-08-21,63.24,63.42,61.5,61.93,58.55,1491400
2018-08-22,61.75,61.92,61.17,61.78,58.42,929200
2018-08-23,61.58,61.98,61.49,61.97,58.59,893000
2018-08-24,61.95,62.26,61.62,62.13,58.74,625400
2018-08-27,62.35,62.46,61.46,61.87,58.5,894800
2018-08-28,61.68,61.92,61.28,61.56,58.21,814800
2018-08-29,61.86,62.17,61.54,62.12,58.73,910800
2018-08-30,61.85,62.22,61.63,61.83,58.46,832000
2018-08-31,62.03,62.5,61.86,62.44,59.03,1093000
2018-09-04,62.26,63.41,62.26,63.12,59.68,1198600
2018-09-05,63.11,63.93,62.97,63.87,60.38,1179000
2018-09-06,63.75,64.88,63.4,64.78,61.25,2016200
2018-09-07,64.57,65.43,64.25,65.3,61.74,1981800
2018-09-10,65.42,65.9,65.31,65.75,62.17,1162400
2018-09-11,65.73,65.94,65.0,65.1,61.55,1852800
2018-09-12,65.25,65.69,64.86,65.58,62.01,1618400
2018-09-13,65.76,65.76,64.97,65.64,62.06,1572200
2018-09-14,65.64,66.18,65.4,66.14,62.54,1081200
2018-09-17,66.11,66.42,65.71,66.33,62.72,1183200
2018-09-18,66.14,66.14,64.75,65.62,62.04,1138200
2018-09-19,65.55,65.86,64.81,64.94,61.4,1215000
2018-09-20,65.0,65.11,64.38,65.05,61.5,1458000
2018-09-21,65.07,65.46,64.89,65.11,61.56,2203200
2018-09-24,65.0,65.41,64.68,64.81,61.28,1120200
2018-09-25,64.89,65.33,64.58,64.64,61.11,1516800
2018-09-26,64.66,65.32,64.55,64.94,61.4,2526800
2018-09-27,62.25,64.79,61.0,64.14,60.65,3519000
2018-09-28,64.25,65.99,64.1,65.88,62.28,2262400
2018-10-01,66.0,66.56,65.4,66.31,62.69,1656800
2018-10-02,66.36,67.86,66.1,66.7,63.06,3472600
2018-10-03,66.92,67.42,66.4,67.01,63.36,2540600
2018-10-04,66.68,67.89,66.4,67.86,64.15,2310400
2018-10-05,67.49,68.12,67.49,67.88,64.42,1647200
2018-10-08,67.82,68.21,67.59,68.04,64.57,1690800
2018-10-09,68.21,68.57,67.64,67.91,64.45,1367800
2018-10-10,68.07,68.67,67.07,67.15,63.73,2075400
2018-10-11,67.33,67.44,65.69,65.83,62.48,2164800
2018-10-12,66.18,66.64,65.46,66.41,63.03,2492000
2018-10-15,66.4,67.65,66.28,67.14,63.72,1212000
2018-10-16,67.43,68.71,67.19,68.52,65.03,1497600
2018-10-17,68.46,68.9,67.59,68.85,65.34,1916000
2018-10-18,69.02,69.41,68.31,68.74,65.24,1237800
2018-10-19,69.25,70.54,69.21,70.32,66.75,2645600
2018-10-22,70.34,71.01,69.75,70.71,67.11,1963000
2018-10-23,69.99,70.82,69.39,70.51,66.93,2067600
2018-10-24,70.66,71.81,70.25,70.64,67.05,2365400
2018-10-25,70.25,70.35,69.32,69.83,66.28,3044600
2018-10-26,69.43,69.57,68.32,69.19,65.67,2443600
2018-10-29,69.68,70.81,69.52,70.21,66.64,1595000
2018-10-30,70.21,72.52,70.1,72.38,68.69,3325800
2018-10-31,71.75,72.47,70.75,72.0,68.34,3973800
2018-11-01,72.14,73.29,71.68,72.6,68.9,2551400
2018-11-02,72.72,72.98,71.04,71.73,68.08,2704200
2018-11-05,72.04,73.6,72.0,73.43,69.69,1947000
2018-11-06,73.43,74.29,73.08,74.25,70.47,1816800
2018-11-07,74.64,75.29,74.33,75.0,71.19,2170600
2018-11-08,75.0,75.71,74.4,75.67,71.82,2089800
2018-11-09,75.47,75.65,74.58,75.2,71.37,2343400
2018-11-12,75.21,75.67,74.18,74.61,70.82,2529400
2018-11-13,74.5,74.77,73.46,74.11,70.33,3250000
2018-11-14,74.14,74.57,73.43,73.85,70.09,2702000
2018-11-15,73.83,75.21,73.33,74.32,70.54,2781200
2018-11-16,74.24,75.36,73.96,75.0,71.18,3743600
2018-11-19,74.96,75.68,74.38,74.57,70.78,1870600
2018-11-20,74.55,74.76,73.25,73.33,69.6,2670000
2018-11-21,73.32,73.81,72.05,72.22,68.54,2735800
2018-11-23,72.0,72.95,71.69,72.59,68.9,1839000
2018-11-26,72.86,73.04,71.93,72.37,68.69,2979000
2018-11-27,72.79,73.7,72.24,73.56,69.82,2293200
2018-11-28,73.64,73.98,73.03,73.98,70.21,1825000
2018-11-29,73.96,75.19,73.88,74.53,70.73,1762000
2018-11-30,74.49,75.1,74.29,75.0,71.18,2676200
2018-12-03,75.32,75.86,74.78,75.75,71.89,2298200
2018-12-04,75.81,77.16,75.6,75.78,71.92,2106200
2018-12-06,75.85,76.24,74.08,75.82,71.96,2571600
2018-12-07,75.88,76.04,74.72,75.19,71.37,1566600
2018-12-10,75.4,75.65,73.8,75.62,71.78,2306600
2018-12-11,76.1,77.35,75.74,76.46,72.56,1848800
2018-12-12,77.21,77.89,76.89,77.44,73.5,2281200
2018-12-13,77.33,78.0,76.88,77.92,73.95,1733400
2018-12-14,77.64,77.75,75.65,75.79,71.93,2120200
2018-12-17,75.45,75.8,72.6,73.07,69.35,3624400
2018-12-18,73.28,74.11,72.36,72.84,69.13,3058000
2018-12-19,73.53,74.31,70.85,70.97,67.36,5363600
2018-12-20,70.69,71.55,68.78,69.53,65.99,4507800
2018-12-21,69.5,71.93,68.89,69.07,65.55,4312000
2018-12-24,69.02,69.09,67.03,67.03,63.61,1425600
2018-12-26,67.29,69.17,67.01,69.17,65.65,1690200
2018-12-27,68.67,70.05,67.6,70.02,66.46,2011600
2018-12-28,70.06,70.29,68.72,69.5,66.24,2586200
2018-12-31,69.72,69.92,68.9,69.62,66.35,1316600
2019-01-02,68.89,69.07,67.25,67.81,64.62,3677000
2019-01-03,67.83,69.05,67.76,68.13,64.93,2306200
2019-01-04,68.34,69.33,68.04,68.33,65.12,2890600
2019-01-07,68.35,70.07,68.14,68.92,65.68,2660800
2019-01-08,68.96,70.19,68.64,70.15,66.85,2451600
2019-01-09,70.04,70.79,69.78,70.14,66.85,2091600
2019-01-10,69.99,70.49,69.16,70.44,67.13,2475200
2019-01-11,70.54,70.67,69.5,70.06,66.77,1898000
2019-01-14,69.39,69.97,69.19,69.69,66.42,1932800
2019-01-15,69.96,70.88,69.54,70.39,67.09,1526000
2019-01-16,70.37,70.62,69.52,69.79,66.5,2424200
2019-01-17,69.77,70.25,69.31,70.24,66.94,1846400
2019-01-18,70.75,70.98,69.28,69.72,66.44,3209000
2019-01-22,69.76,69.96,68.29,69.4,66.14,3455800
2019-01-23,69.73,69.73,68.81,69.5,66.23,2354600
2019-01-24,60.1,62.94,59.5,62.17,59.25,15281000
2019-01-25,62.51,62.62,60.5,60.68,57.83,6080600
2019-01-28,60.06,60.92,59.86,60.92,58.06,4483000
2019-01-29,60.94,61.31,60.03,60.6,57.75,3248200
2019-01-30,60.89,62.03,60.87,61.31,58.43,3182800
2019-01-31,61.1,62.65,61.1,61.82,58.91,4295200
2019-02-01,61.85,61.94,61.26,61.53,58.64,2822400
2019-02-04,61.72,61.96,60.24,60.89,58.03,4371800
2019-02-05,61.03,62.5,61.01,62.4,59.46,3987200
2019-02-06,62.19,62.33,61.42,61.58,58.68,1977800
2019-02-07,60.93,62.49,60.85,62.42,59.49,2200400
2019-02-08,62.08,63.38,62.06,63.35,60.37,2737400
2019-02-11,63.34,63.78,62.96,63.74,60.75,2507600
2019-02-12,63.88,64.86,63.47,64.38,61.35,2610800
2019-02-13,64.42,64.75,63.92,64.29,61.27,1935400
2019-02-14,63.97,64.2,63.48,63.7,60.71,1859400
2019-02-15,64.21,64.62,64.06,64.24,61.21,3832200
2019-02-19,64.35,65.36,64.2,64.85,61.8,2660400
2019-02-20,64.75,65.57,64.61,65.21,62.14,2031000
2019-02-21,65.33,66.97,65.29,66.88,63.74,3491800
2019-02-22,66.07,67.92,65.58,67.87,64.68,3914600
