Date,Open,High,Low,Close,Adj Close,Volume
2017-09-13,90.61,91.5,90.32,91.15,79.79,12485400
2017-09-14,91.2,91.53,90.74,90.97,79.64,10562800
2017-09-15,91.08,91.71,90.76,91.62,80.21,18171800
2017-09-18,91.93,93.14,91.85,92.92,81.34,11318700
2017-09-19,92.71,94.36,92.52,93.94,82.24,12626100
2017-09-20,94.1,95.29,93.71,94.6,82.81,15311600
2017-09-21,94.46,95.37,94.19,95.03,83.19,10851500
2017-09-22,94.7,94.98,94.43,94.83,83.02,8358300
2017-09-25,94.51,94.88,93.45,94.12,82.39,10463400
2017-09-26,93.78,94.03,93.34,93.7,82.03,9358100
2017-09-27,94.97,95.72,94.58,95.18,83.32,15090200
2017-09-28,95.59,95.88,94.91,95.38,83.5,10270400
2017-09-29,95.3,95.52,95.02,95.51,83.61,11438400
2017-10-02,95.77,96.88,95.46,96.84,84.78,13797200
2017-10-03,96.83,97.43,96.77,97.35,85.22,9633500
2017-10-04,97.3,97.44,96.28,96.36,84.35,12166600
2017-10-05,96.0,97.4,95.55,97.09,85.49,14236200
2017-10-06,97.55,97.64,96.47,96.92,85.34,10231900
2017-10-09,96.96,97.07,96.14,96.41,84.89,7765100
2017-10-10,96.46,97.18,96.24,97.13,85.53,10631500
2017-10-11,96.83,97.01,96.14,96.84,85.27,14283600
2017-10-12,97.3,97.5,95.62,95.99,84.52,18251600
2017-10-13,95.48,96.71,94.96,95.86,84.41,13190600
2017-10-16,96.34,97.95,96.34,97.84,86.15,12434000
2017-10-17,98.07,98.18,97.32,97.62,85.96,10335700
2017-10-18,98.15,98.55,97.63,97.99,86.28,10158600
2017-10-19,97.19,98.2,97.09,98.11,86.39,9133900
2017-10-20,99.28,99.89,98.73,99.51,87.62,15326600
2017-10-23,99.51,99.99,99.24,99.34,87.47,9238600
2017-10-24,99.88,101.19,99.76,100.92,88.86,13000800
2017-10-25,101.25,101.45,100.19,101.02,88.95,14632700
2017-10-26,101.35,102.42,101.32,101.74,89.59,13054400
2017-10-27,101.43,102.23,101.05,101.77,89.61,10400400
2017-10-30,101.13,101.93,100.87,101.41,89.29,8839500
2017-10-31,101.37,101.7,100.57,100.61,88.59,8690200
2017-11-01,101.1,101.7,100.73,100.92,88.86,8418200
2017-11-02,100.87,101.77,100.16,101.59,89.45,8731800
2017-11-03,101.1,101.53,100.73,101.41,89.29,7103500
2017-11-06,101.34,101.69,100.66,100.78,88.74,8121500
2017-11-07,100.56,100.75,98.25,98.75,86.95,18822600
2017-11-08,98.27,98.37,97.15,97.64,85.97,18524700
2017-11-09,97.12,98.22,96.81,97.63,85.97,13697800
2017-11-10,97.81,98.34,97.5,97.51,85.86,9314000
2017-11-13,96.69,98.05,96.62,97.86,86.17,9303100
2017-11-14,97.34,97.78,96.85,97.27,85.65,11043800
2017-11-15,96.39,98.74,95.95,98.19,86.46,15384100
2017-11-16,98.53,99.06,98.31,98.47,86.71,9808000
2017-11-17,97.82,98.41,97.57,98.14,86.42,9017900
2017-11-20,98.45,99.15,97.76,99.01,87.18,9483200
2017-11-21,99.5,99.55,98.91,98.93,87.11,13389400
2017-11-22,99.03,99.52,98.59,98.64,86.86,7342200
2017-11-24,98.83,98.9,98.26,98.32,86.57,3680000
2017-11-27,98.31,99.13,97.93,97.93,86.23,13076200
2017-11-28,98.21,101.7,97.97,101.36,89.25,16773000
2017-11-29,102.41,104.22,101.96,103.73,91.34,21105500
2017-11-30,104.74,106.66,104.04,104.52,92.03,23945900
2017-12-01,104.9,105.32,102.2,104.79,92.27,19683500
2017-12-04,107.73,108.4,106.77,106.95,94.17,23576600
2017-12-05,105.58,107.41,104.12,105.72,93.09,17193900
2017-12-06,105.55,105.76,104.53,104.93,92.39,15476200
2017-12-07,103.95,105.19,103.73,104.62,92.12,13371800
2017-12-08,104.75,105.94,104.34,105.93,93.27,13506900
2017-12-11,105.72,106.06,105.31,105.62,93.0,10591200
2017-12-12,106.91,107.37,105.54,106.85,94.08,15508800
2017-12-13,106.7,107.11,105.48,105.51,92.9,15020300
2017-12-14,106.12,106.45,104.64,104.66,92.16,13034200
2017-12-15,105.79,106.52,105.2,106.14,93.46,29350600
2017-12-18,107.19,107.63,106.48,106.96,94.18,12713100
2017-12-19,107.35,107.49,106.44,106.51,93.79,12149900
2017-12-20,107.6,107.73,106.09,106.14,93.46,13091500
2017-12-21,106.59,108.07,106.56,107.83,94.95,12323700
2017-12-22,108.2,108.46,106.81,107.45,94.61,14573400
2017-12-26,107.2,107.99,106.4,107.02,94.23,7403700
2017-12-27,106.67,107.29,106.67,107.22,94.41,9496500
2017-12-28,107.4,107.84,107.16,107.79,94.91,7440600
2017-12-29,108.09,108.28,106.94,106.94,94.16,8925700
2018-01-02,107.63,108.02,106.81,107.95,95.05,13578800
2018-01-03,107.86,108.49,107.48,108.06,95.15,11901000
2018-01-04,108.36,110.03,108.2,109.04,96.51,12953700
2018-01-05,109.26,109.55,107.78,108.34,95.89,14155000
2018-01-08,108.15,108.68,107.7,108.5,96.04,12466500
2018-01-09,108.72,109.63,108.49,109.05,96.52,13292300
2018-01-10,109.47,110.7,109.39,110.25,97.58,15834500
2018-01-11,110.67,110.93,110.05,110.84,98.11,13676800
2018-01-12,111.65,112.85,110.84,112.67,99.73,18884200
2018-01-16,111.51,113.43,111.07,112.27,99.37,22703300
2018-01-17,111.89,113.3,111.31,112.99,100.01,14940300
2018-01-18,112.76,113.72,112.27,113.26,100.25,14572900
2018-01-19,113.94,114.34,112.8,113.01,100.03,18785500
2018-01-22,112.66,114.39,112.5,114.33,101.2,12475700
2018-01-23,113.67,114.64,113.35,114.21,101.09,12320800
2018-01-24,114.86,116.0,114.66,115.67,102.38,15904500
2018-01-25,116.04,116.17,115.08,115.7,102.41,13510000
2018-01-26,115.7,116.32,114.96,116.32,102.96,13883900
2018-01-29,116.02,117.35,116.02,116.2,102.85,11679900
2018-01-30,115.53,116.6,114.98,115.11,101.89,14279100
2018-01-31,115.65,116.66,115.16,115.67,102.38,13141400
2018-02-01,115.77,116.99,115.48,116.87,103.44,13800600
2018-02-02,116.49,116.92,114.09,114.28,101.15,16477300
2018-02-05,113.0,114.59,103.98,108.8,96.3,30097600
2018-02-06,106.85,112.48,106.61,112.11,99.23,33114800
2018-02-07,111.55,114.45,111.15,112.87,99.9,21878300
2018-02-08,113.11,113.11,107.84,107.88,95.49,27425800
2018-02-09,109.1,111.05,106.23,110.04,97.4,28188000
2018-02-12,111.17,112.73,110.07,111.74,98.9,18043300
2018-02-13,111.32,113.05,110.8,112.43,99.51,16358200
2018-02-14,112.63,115.27,112.53,115.03,101.82,15186900
2018-02-15,115.74,115.99,114.22,115.51,102.24,12130200
2018-02-16,114.55,116.07,114.5,114.68,101.51,13214300
2018-02-20,114.65,115.39,113.97,114.71,101.53,13461500
2018-02-21,115.0,117.45,114.67,115.19,101.96,14212500
2018-02-22,115.5,116.43,114.76,114.98,101.77,17070400
2018-02-23,115.31,117.39,115.31,117.31,103.83,12162500
2018-02-26,118.14,118.9,117.32,118.77,105.13,16511200
2018-02-27,118.91,119.33,117.35,117.36,103.88,17563300
2018-02-28,117.82,118.49,115.34,115.5,102.23,17735600
2018-03-01,115.48,116.64,112.65,113.43,100.4,18690000
2018-03-02,112.39,113.56,111.12,113.32,100.3,18353700
2018-03-05,112.05,115.93,111.89,115.06,101.84,13933000
2018-03-06,115.64,115.82,114.32,115.16,101.93,10674400
2018-03-07,113.75,115.1,113.11,114.73,101.55,13006500
2018-03-08,115.11,115.23,113.21,114.74,101.56,11173700
2018-03-09,116.55,118.08,115.67,118.04,104.48,15366600
2018-03-12,118.0,118.75,117.25,117.66,104.14,12339300
2018-03-13,118.2,118.47,115.83,116.25,102.89,13312300
2018-03-14,116.56,116.59,114.6,114.95,101.74,12905100
2018-03-15,115.87,116.0,114.83,115.24,102.0,8748000
2018-03-16,115.34,116.6,115.34,115.44,102.18,19888900
2018-03-19,115.1,115.45,113.3,114.53,101.37,13214900
2018-03-20,114.87,115.45,114.45,114.64,101.47,9921200
2018-03-21,114.81,116.63,114.21,114.74,101.56,13633000
2018-03-22,113.2,113.6,109.54,109.95,97.32,22550400
2018-03-23,110.27,110.92,106.76,107.01,94.72,23081500
2018-03-26,109.19,111.16,108.65,110.31,97.64,20217500
2018-03-27,111.07,111.69,107.3,108.17,95.74,18039900
2018-03-28,108.28,109.17,106.65,108.0,95.59,19189300
2018-03-29,108.5,110.78,107.78,109.97,97.34,13274600
2018-04-02,109.96,110.73,106.08,107.85,95.46,18822500
2018-04-03,108.36,109.5,107.26,109.33,96.77,14050700
2018-04-04,107.1,111.21,107.02,110.99,98.24,15302600
2018-04-05,111.63,112.83,111.39,111.88,99.53,16627000
2018-04-06,110.55,111.55,107.82,109.09,97.05,18906000
2018-04-09,110.01,112.98,109.89,110.4,98.21,15974300
2018-04-10,112.13,112.87,111.42,112.51,100.09,13951400
2018-04-11,111.66,111.81,110.52,110.62,98.41,14503300
2018-04-12,111.56,114.39,111.5,113.37,100.85,16435500
2018-04-13,115.02,115.15,109.05,110.3,98.12,39152800
2018-04-16,110.94,111.47,109.79,110.21,98.04,16580500
2018-04-17,111.37,111.92,109.99,110.21,98.04,15501400
2018-04-18,110.53,111.07,108.89,109.32,97.25,16081400
2018-04-19,109.53,111.87,109.5,111.72,99.39,17911000
2018-04-20,112.3,112.74,110.88,111.47,99.16,15584400
2018-04-23,111.57,111.95,110.63,110.93,98.68,11285800
2018-04-24,111.75,112.9,109.59,110.41,98.22,16453100
2018-04-25,110.27,110.53,108.6,109.99,97.85,13548200
2018-04-26,109.97,110.82,109.34,110.1,97.95,10299500
2018-04-27,109.55,110.16,109.13,109.4,97.32,9384000
2018-04-30,109.75,110.3,108.75,108.78,96.77,13744900
2018-05-01,108.45,108.97,107.54,108.78,96.77,10503400
2018-05-02,108.11,109.49,107.73,107.92,96.01,12162100
2018-05-03,107.59,107.77,105.18,107.24,95.4,15379100
2018-05-04,106.43,108.74,105.98,108.43,96.46,11967900
2018-05-07,108.76,109.68,108.36,109.37,97.3,9356700
2018-05-08,109.53,111.34,109.28,110.99,98.74,12543200
2018-05-09,111.44,113.64,111.03,113.41,100.89,11368100
2018-05-10,113.19,114.44,112.75,114.29,101.67,9159700
2018-05-11,114.49,114.73,113.67,113.86,101.29,10253000
2018-05-14,114.11,114.7,113.74,113.9,101.33,8710700
2018-05-15,113.91,113.91,112.57,113.03,100.55,11536200
2018-05-16,112.89,113.69,112.63,113.34,100.83,7571100
2018-05-17,113.2,113.41,112.2,112.96,100.49,8617200
2018-05-18,112.75,112.8,110.84,111.13,98.86,11806300
2018-05-21,112.05,112.54,111.92,112.15,99.77,9441900
2018-05-22,112.35,114.29,112.29,113.01,100.53,11507600
2018-05-23,112.51,112.77,111.12,112.49,100.07,11453900
2018-05-24,112.14,112.15,110.12,111.23,98.95,14084800
2018-05-25,110.46,111.08,110.2,110.66,98.44,8283500
2018-05-29,109.18,109.2,104.96,105.93,94.24,30643800
2018-05-30,107.64,108.6,106.65,108.35,96.39,17490800
2018-05-31,107.95,108.19,106.42,107.01,95.2,19808200
2018-06-01,108.34,108.94,107.8,108.4,96.43,13594200
2018-06-04,108.99,109.26,108.27,108.45,96.48,9415400
2018-06-05,108.24,108.31,107.07,107.84,95.94,10415200
2018-06-06,108.66,110.74,108.48,110.36,98.18,15453600
2018-06-07,111.18,111.5,110.03,110.8,98.57,13444400
2018-06-08,110.62,111.14,110.06,111.11,98.84,10383200
2018-06-11,111.12,111.91,110.77,110.83,98.6,12642900
2018-06-12,111.14,111.53,109.52,110.19,98.03,15294100
2018-06-13,110.46,111.45,109.58,109.97,97.83,14979700
2018-06-14,110.28,110.36,107.78,108.03,96.1,20487300
2018-06-15,107.8,108.38,106.27,107.9,95.99,26028600
2018-06-18,107.26,108.4,106.69,108.18,96.24,9786800
2018-06-19,106.9,107.88,106.6,107.55,95.68,12707200
2018-06-20,108.18,108.64,107.44,107.54,95.67,8876900
2018-06-21,107.1,108.21,106.53,107.51,95.64,11048700
2018-06-22,108.16,108.37,105.51,105.75,94.08,19478900
2018-06-25,105.66,105.7,103.96,104.79,93.22,16907600
2018-06-26,104.71,105.21,103.11,104.86,93.28,17086800
2018-06-27,104.68,105.92,103.23,103.24,91.84,16276800
2018-06-28,103.68,105.46,103.51,104.93,93.35,14491300
2018-06-29,106.68,106.9,104.15,104.2,92.7,18972400
2018-07-02,103.72,105.09,103.38,105.08,93.48,11130000
2018-07-03,105.41,105.78,103.52,103.61,92.17,8311700
2018-07-05,104.13,104.38,103.53,103.72,92.77,10723400
2018-07-06,103.12,104.5,102.2,104.06,93.08,12173700
2018-07-09,104.71,107.46,104.71,107.28,95.96,13900800
2018-07-10,108.02,108.4,106.53,106.62,95.37,14575900
2018-07-11,106.31,107.06,106.21,106.39,95.16,10186500
2018-07-12,107.42,107.56,105.97,106.85,95.57,12456800
2018-07-13,107.3,107.8,105.14,106.36,95.13,21289100
2018-07-16,107.05,110.77,106.98,110.58,98.91,24662600
2018-07-17,110.69,110.93,109.75,110.5,98.84,14821900
2018-07-18,110.42,112.12,110.2,111.53,99.76,14244900
2018-07-19,111.06,111.09,109.73,109.89,98.29,16775300
2018-07-20,110.0,111.74,109.78,111.28,99.53,13578100
2018-07-23,111.06,114.24,110.93,113.35,101.38,18140000
2018-07-24,113.55,114.78,113.42,114.15,102.1,14000400
2018-07-25,113.88,115.52,113.38,115.18,103.02,13329100
2018-07-26,115.42,115.59,114.58,114.85,102.73,11897800
2018-07-27,115.18,116.3,114.81,116.03,103.78,12802700
2018-07-30,116.28,117.61,116.06,116.73,104.41,13411600
2018-07-31,117.08,117.08,114.82,114.95,102.82,15843800
2018-08-01,115.75,116.69,115.28,115.66,103.45,13531600
2018-08-02,114.57,116.25,114.33,116.15,103.89,11058100
2018-08-03,116.0,117.13,115.94,117.09,104.73,11016100
2018-08-06,116.79,117.53,116.18,117.12,104.76,9857400
2018-08-07,117.74,118.29,117.33,117.55,105.14,10562100
2018-08-08,117.33,118.27,117.28,117.79,105.36,8997100
2018-08-09,117.51,117.72,116.7,116.88,104.54,9694200
2018-08-10,115.5,115.95,114.68,115.73,103.51,12630600
2018-08-13,115.56,115.88,113.82,113.89,101.87,10336300
2018-08-14,114.27,115.04,113.65,114.65,102.55,10597600
2018-08-15,113.82,114.33,112.97,113.7,101.7,10152100
2018-08-16,114.35,115.31,114.3,114.77,102.65,10118600
2018-08-17,114.64,115.07,114.3,114.77,102.65,8505100
2018-08-20,114.59,115.05,114.11,114.62,102.52,8618700
2018-08-21,115.37,116.39,114.88,115.32,103.15,10976700
2018-08-22,115.31,115.41,114.78,114.97,102.83,8314700
2018-08-23,114.96,115.15,114.43,114.73,102.62,9265400
2018-08-24,114.98,115.22,114.45,114.68,102.57,8845700
2018-08-27,115.22,117.28,115.17,116.71,104.39,13768000
2018-08-28,117.0,117.03,115.97,116.14,103.88,8302600
2018-08-29,116.35,116.37,115.36,115.76,103.54,7221700
2018-08-30,115.59,116.04,114.98,115.19,103.03,8991800
2018-08-31,114.83,114.84,113.82,114.58,102.48,13065700
2018-09-04,114.34,115.24,113.63,115.15,102.99,10174200
2018-09-05,115.0,115.7,114.25,114.59,102.49,11462400
2018-09-06,114.5,114.7,113.5,114.1,102.06,9877600
2018-09-07,114.5,114.77,113.63,114.32,102.25,10955600
2018-09-10,114.85,114.97,113.66,113.71,101.71,8276900
2018-09-11,113.54,114.58,113.18,114.43,102.35,9333800
2018-09-12,114.25,114.88,112.85,113.08,101.14,10800800
2018-09-13,113.37,114.13,112.67,113.52,101.54,12470800
2018-09-14,113.81,114.49,113.23,113.5,101.52,10337900
2018-09-17,113.79,114.43,113.3,113.84,101.82,9561300
2018-09-18,114.33,114.66,113.56,114.3,102.23,7944200
2018-09-19,114.44,118.06,114.44,117.62,105.2,16052800
2018-09-20,118.5,119.24,118.08,118.63,106.11,15590000
2018-09-21,119.13,119.23,117.74,117.85,105.41,24788200
2018-09-24,117.76,118.46,116.43,116.72,104.4,12492500
2018-09-25,117.04,117.97,116.32,116.39,104.1,9308300
2018-09-26,116.75,116.87,114.66,115.02,102.88,14023600
2018-09-27,115.42,115.76,114.16,114.52,102.43,13283000
2018-09-28,113.65,114.24,112.52,112.84,100.93,15815100
2018-10-01,113.37,114.61,113.04,113.5,101.52,10146300
2018-10-02,113.36,114.12,112.81,113.97,101.94,13753100
2018-10-03,114.94,115.66,114.48,115.04,102.9,17142000
2018-10-04,114.55,116.81,114.21,115.27,103.82,16357400
2018-10-05,115.83,116.1,114.02,114.62,103.24,13777600
2018-10-08,114.25,115.78,113.35,115.32,103.87,14370900
2018-10-09,114.67,115.03,113.67,114.52,103.15,14069500
2018-10-10,114.7,114.95,111.47,111.47,100.4,23086400
2018-10-11,110.97,111.47,107.38,108.13,97.39,33705600
2018-10-12,110.37,110.83,105.6,106.95,96.33,32075700
2018-10-15,107.2,108.85,106.32,106.34,95.78,18903200
2018-10-16,107.16,108.78,106.73,108.62,97.83,19302800
2018-10-17,108.38,110.8,108.23,109.83,98.92,18794500
2018-10-18,109.02,109.84,107.81,108.09,97.36,17582500
2018-10-19,107.65,109.22,107.27,107.91,97.19,15234500
2018-10-22,108.15,108.34,106.11,106.36,95.8,16199100
2018-10-23,104.2,106.16,103.7,105.25,94.8,21407500
2018-10-24,104.76,105.03,102.91,103.29,93.03,23168900
2018-10-25,104.18,105.9,103.72,104.86,94.45,17464700
2018-10-26,104.0,104.56,102.73,103.42,93.15,19174900
2018-10-29,104.46,106.63,103.7,104.85,94.44,18445200
2018-10-30,105.71,106.98,104.86,106.7,96.11,18019700
2018-10-31,108.08,110.48,107.79,109.02,98.19,20860000
2018-11-01,109.62,110.22,108.32,108.98,98.16,13065000
2018-11-02,109.9,110.81,107.49,108.38,97.62,19009200
2018-11-05,108.61,109.29,108.42,109.09,98.26,10276400
2018-11-06,108.67,109.67,107.76,109.6,98.72,10825000
2018-11-07,110.37,111.73,109.35,111.48,100.41,12679600
2018-11-08,111.01,112.93,111.0,112.38,101.22,11662500
2018-11-09,112.23,112.36,110.83,111.29,100.24,10432200
2018-11-12,111.42,111.94,108.6,108.95,98.13,13279700
2018-11-13,109.1,111.12,109.1,109.59,98.71,13746100
2018-11-14,110.23,110.71,105.98,107.33,96.67,18361400
2018-11-15,108.24,110.08,106.81,110.07,99.14,19100000
2018-11-16,109.45,110.76,108.55,109.99,99.07,13798600
2018-11-19,109.96,111.2,109.53,110.83,99.82,13987000
2018-11-20,109.78,110.49,107.98,108.45,97.68,18936200
2018-11-21,109.03,109.61,107.64,107.64,96.95,10619600
2018-11-23,106.74,107.39,106.06,106.65,96.06,6488400
2018-11-26,107.72,109.98,107.45,109.26,98.41,13948300
2018-11-27,108.76,110.03,108.63,109.72,98.83,9238200
2018-11-28,109.8,111.4,108.87,110.94,99.92,13977300
2018-11-29,110.27,110.8,109.64,110.06,99.13,11144300
2018-11-30,109.85,111.32,109.58,111.19,100.15,18652700
2018-12-03,112.38,112.89,111.74,112.24,101.09,16034500
2018-12-04,111.6,111.6,106.73,107.23,96.58,23555900
2018-12-06,105.01,105.36,102.88,105.19,94.75,27213900
2018-12-07,105.16,106.98,102.91,103.29,93.03,19248600
2018-12-10,102.87,103.49,99.28,101.36,91.3,23636400
2018-12-11,103.13,103.66,100.21,100.37,90.4,16860700
2018-12-12,101.66,102.9,100.06,101.02,90.99,22621500
2018-12-13,101.55,101.97,100.67,101.12,91.08,17250900
2018-12-14,99.99,101.94,99.86,100.29,90.33,19879500
2018-12-17,99.77,100.56,98.44,99.01,89.18,25113500
2018-12-18,99.42,100.89,98.12,98.54,88.76,20837200
2018-12-19,98.41,100.58,96.6,97.29,87.63,28767900
2018-12-20,96.61,98.28,95.69,96.45,86.87,31825200
2018-12-21,96.68,98.43,93.69,94.17,84.82,41313900
2018-12-24,92.89,94.22,92.14,92.14,82.99,17009300
2018-12-26,92.69,95.96,91.11,95.96,86.43,22542900
2018-12-27,94.82,97.15,93.55,97.04,87.4,20304700
2018-12-28,97.95,98.32,96.44,96.83,87.22,17963300
2018-12-31,97.59,98.81,96.77,97.62,87.93,13237200
2019-01-02,95.95,99.78,95.94,99.31,89.45,15670900
2019-01-03,98.64,98.89,96.69,97.11,88.18,16286400
2019-01-04,99.11,100.93,98.28,100.69,91.43,16935200
2019-01-07,100.43,101.47,99.71,100.76,91.49,15430700
2019-01-08,101.63,101.82,99.55,100.57,91.32,13578800
2019-01-09,100.81,101.49,99.93,100.4,91.17,14230300
2019-01-10,100.02,100.73,99.27,100.39,91.16,14376100
2019-01-11,99.89,100.17,98.95,99.91,90.72,15439900
2019-01-14,98.87,101.36,98.66,100.94,91.66,21258500
2019-01-15,98.89,102.47,98.6,101.68,92.33,26504900
2019-01-16,102.25,103.45,101.8,102.5,93.07,18533000
2019-01-17,102.11,103.5,101.92,102.92,93.45,14247600
2019-01-18,103.77,104.9,102.83,104.59,94.97,16428700
2019-01-22,103.08,103.59,102.13,102.94,93.47,17083700
2019-01-23,103.44,103.7,101.97,102.68,93.24,12146700
2019-01-24,102.13,103.09,101.94,102.74,93.29,11296800
2019-01-25,103.51,104.31,102.74,103.39,93.88,14369400
2019-01-28,102.89,104.24,102.59,103.88,94.32,12283100
2019-01-29,103.88,105.11,103.73,104.17,94.59,9743300
2019-01-30,104.14,105.24,103.78,104.41,94.81,12526300
2019-01-31,103.41,103.8,102.73,103.5,93.98,17520600
2019-02-01,104.0,104.85,103.52,103.88,94.32,13000800
2019-02-04,103.79,104.25,103.01,104.25,94.66,9871500
2019-02-05,104.52,104.55,103.29,103.79,94.24,12763000
2019-02-06,103.71,104.62,103.47,103.74,94.2,8745000
2019-02-07,103.25,103.5,101.44,102.38,92.96,13177500
2019-02-08,102.08,102.34,100.06,101.36,92.04,12892600
2019-02-11,101.76,102.01,100.77,100.88,91.6,10978500
2019-02-12,101.95,102.92,101.89,102.6,93.16,12852300
2019-02-13,102.9,103.85,102.9,103.09,93.61,10754100
2019-02-14,102.47,103.1,101.35,102.42,93.0,11518500
2019-02-15,103.9,105.7,103.66,105.55,95.84,14716900
2019-02-19,104.91,105.37,103.81,105.18,95.51,12764900
2019-02-20,105.21,105.8,104.88,105.69,95.97,10030300
2019-02-21,105.45,105.99,104.96,105.47,95.77,8400100
2019-02-22,105.7,106.09,104.78,105.0,95.34,10647300
2019-02-25,105.75,107.27,105.69,106.1,96.34,11230700
2019-02-26,104.5,105.47,103.94,105.29,95.61,15465400
2019-02-27,105.18,105.38,104.51,105.16,95.49,9968800
2019-02-28,105.01,105.21,104.18,104.36,94.76,15156900
2019-03-01,105.1,105.91,104.2,104.43,94.82,13813300
2019-03-04,104.92,105.92,103.27,104.19,94.61,12466300
2019-03-05,104.13,104.55,103.26,104.11,94.53,10856600
2019-03-06,103.86,104.57,103.55,103.72,94.18,9070800
2019-03-07,103.25,103.47,102.16,102.97,93.5,12705700
2019-03-08,101.99,103.23,101.99,103.01,93.53,10582400
