Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,76.06,76.86,76.06,76.67,72.77,360300
2017-05-25,76.81,77.49,76.52,77.37,73.43,430200
2017-05-26,77.04,77.38,76.83,77.1,73.18,377900
2017-05-30,76.95,77.26,76.47,77.07,73.15,232000
2017-05-31,77.58,77.91,77.2,77.56,73.61,344400
2017-06-01,78.0,79.35,77.78,79.26,75.23,618300
2017-06-02,79.5,80.6,79.27,79.45,75.41,687600
2017-06-05,79.43,80.23,78.94,79.06,75.3,501800
2017-06-06,78.65,79.68,78.65,78.95,75.2,469700
2017-06-07,79.1,79.4,78.86,79.02,75.27,353000
2017-06-08,78.93,80.24,78.69,80.1,76.29,437300
2017-06-09,80.16,80.72,79.22,79.78,75.99,344100
2017-06-12,79.64,80.04,79.19,79.44,75.67,486200
2017-06-13,79.71,80.9,79.68,80.46,76.64,483300
2017-06-14,80.61,81.31,80.61,80.9,77.06,472100
2017-06-15,80.44,81.09,80.08,80.88,77.04,446500
2017-06-16,80.69,82.04,80.69,81.88,77.99,735800
2017-06-19,82.27,82.82,81.96,82.45,78.53,375200
2017-06-20,82.56,82.9,81.22,81.35,77.48,371100
2017-06-21,81.45,82.72,81.45,81.84,77.95,449700
2017-06-22,81.6,82.5,81.35,81.89,78.0,372000
2017-06-23,82.06,83.48,81.8,82.51,78.59,6035200
2017-06-26,82.67,83.54,82.4,83.11,79.16,585100
2017-06-27,82.98,83.4,81.37,81.47,77.6,604500
2017-06-28,81.95,83.26,81.58,82.32,78.41,689800
2017-06-29,82.23,82.48,81.09,81.63,77.75,496900
2017-06-30,82.19,82.32,81.5,81.5,77.63,421400
2017-07-03,81.5,82.55,81.44,81.5,77.63,245500
2017-07-05,81.61,82.75,81.07,82.39,78.48,608300
2017-07-06,81.7,82.15,80.83,80.83,76.99,599900
2017-07-07,80.89,82.16,80.74,82.1,78.2,367800
2017-07-10,81.83,82.31,81.47,82.06,78.16,410700
2017-07-11,82.05,82.46,81.61,81.92,78.03,302500
2017-07-12,82.42,83.33,82.4,82.96,79.02,408000
2017-07-13,82.92,83.07,81.93,82.22,78.31,500600
2017-07-14,82.19,82.95,81.89,82.53,78.61,312200
2017-07-17,82.8,82.8,82.0,82.45,78.53,477100
2017-07-18,82.44,82.45,81.77,81.91,78.02,460200
2017-07-19,82.03,82.24,81.56,81.98,78.08,464400
2017-07-20,82.12,82.44,81.83,82.19,78.28,404500
2017-07-21,82.19,82.38,81.7,82.15,78.25,251200
2017-07-24,82.14,82.84,81.85,82.77,78.84,332300
2017-07-25,82.66,83.29,82.53,83.13,79.18,412700
2017-07-26,82.98,83.36,82.46,82.5,78.58,240900
2017-07-27,82.61,82.61,81.58,82.01,78.11,317000
2017-07-28,81.92,82.4,81.54,81.87,77.98,460000
2017-07-31,82.02,82.11,81.6,81.85,77.96,275100
2017-08-01,82.48,83.42,82.34,82.7,78.77,445900
2017-08-02,82.73,82.73,81.66,82.27,78.36,341200
2017-08-03,82.04,82.61,81.91,82.22,78.31,409800
2017-08-04,82.47,82.5,81.97,82.48,78.56,230700
2017-08-07,82.44,82.59,81.94,82.21,78.3,667200
2017-08-08,86.7,87.49,84.8,86.7,82.58,1221000
2017-08-09,86.08,86.73,85.8,86.23,82.13,622700
2017-08-10,86.0,86.14,84.52,84.64,80.62,322200
2017-08-11,84.42,85.6,84.42,84.94,80.9,358700
2017-08-14,85.73,86.75,85.36,85.68,81.61,529500
2017-08-15,85.7,86.2,85.55,85.98,81.89,363300
2017-08-16,85.72,86.78,85.69,86.58,82.47,376400
2017-08-17,86.33,87.2,86.22,86.23,82.13,369700
2017-08-18,86.0,86.59,85.12,85.13,81.09,392100
2017-08-21,85.09,85.27,84.73,84.98,80.94,271000
2017-08-22,84.93,86.47,84.9,86.26,82.16,347600
2017-08-23,85.89,86.11,85.11,85.12,81.08,262200
2017-08-24,85.26,85.31,84.87,85.0,80.96,270100
2017-08-25,84.96,85.21,84.63,84.91,81.17,423600
2017-08-28,85.1,85.45,84.61,85.22,81.47,660400
2017-08-29,84.83,85.76,84.67,85.46,81.7,330700
2017-08-30,85.44,86.11,85.21,86.0,82.21,319700
2017-08-31,86.26,87.2,86.17,87.16,83.32,313600
2017-09-01,87.17,87.24,86.65,86.88,83.05,363500
2017-09-05,86.67,87.26,86.06,87.09,83.26,468000
2017-09-06,87.25,87.27,86.55,86.99,83.16,409600
2017-09-07,87.07,87.16,86.66,87.0,83.17,298300
2017-09-08,86.91,87.52,86.7,87.05,83.22,531600
2017-09-11,87.71,88.11,87.17,87.48,83.63,397300
2017-09-12,87.63,87.63,86.91,87.42,83.57,256600
2017-09-13,87.22,87.31,86.81,87.09,83.26,431600
2017-09-14,86.86,87.36,86.49,86.8,82.98,318100
2017-09-15,86.8,86.96,86.26,86.64,82.83,390900
2017-09-18,86.9,87.23,86.48,86.73,82.91,288200
2017-09-19,86.83,87.19,86.27,86.9,83.07,495500
2017-09-20,87.03,87.29,86.54,87.08,83.25,448500
2017-09-21,87.09,87.18,86.48,86.76,82.94,391700
2017-09-22,86.71,87.3,86.7,87.04,83.21,405700
2017-09-25,87.0,87.0,86.49,86.5,82.69,322900
2017-09-26,86.82,87.01,86.63,86.78,82.96,450600
2017-09-27,87.07,87.73,86.52,87.61,83.75,445800
2017-09-28,88.08,88.08,87.28,87.66,83.8,286400
2017-09-29,87.67,88.43,87.31,88.4,84.51,454700
2017-10-02,88.7,88.92,87.98,88.8,84.89,381300
2017-10-03,89.04,89.67,88.81,89.64,85.69,437800
2017-10-04,89.61,90.76,89.39,90.32,86.34,457300
2017-10-05,90.3,91.18,90.06,91.02,87.01,438800
2017-10-06,90.91,91.15,90.32,90.51,86.52,271600
2017-10-09,90.37,90.51,89.63,89.91,85.95,216700
2017-10-10,89.84,90.02,89.23,89.9,85.94,465500
2017-10-11,90.07,90.22,89.76,90.0,86.04,409400
2017-10-12,90.0,90.74,89.79,90.6,86.61,250200
2017-10-13,90.38,90.93,89.29,89.49,85.55,450500
2017-10-16,89.97,90.76,89.66,90.67,86.68,269900
2017-10-17,90.35,90.97,90.35,90.79,86.79,233400
2017-10-18,90.98,90.98,90.21,90.5,86.52,287300
2017-10-19,90.44,90.66,90.0,90.6,86.61,319500
2017-10-20,91.0,91.49,90.82,91.24,87.22,214700
2017-10-23,91.51,92.2,91.09,91.27,87.25,242800
2017-10-24,91.27,91.56,90.3,91.23,87.21,275600
2017-10-25,91.16,91.33,90.34,91.07,87.06,334000
2017-10-26,90.97,92.0,90.97,91.2,87.18,306100
2017-10-27,91.28,92.96,91.2,92.8,88.71,386200
2017-10-30,92.54,92.59,91.44,92.13,88.07,338600
2017-10-31,92.14,93.39,91.7,93.33,89.22,522100
2017-11-01,91.61,91.74,87.16,89.25,85.32,1042300
2017-11-02,89.61,90.42,87.63,87.72,83.86,697800
2017-11-03,87.72,89.36,87.41,88.63,84.73,467200
2017-11-06,88.23,88.8,87.01,87.2,83.36,345000
2017-11-07,87.31,87.46,86.9,87.31,83.47,299300
2017-11-08,87.31,87.75,86.68,87.69,83.83,239800
2017-11-09,87.6,88.34,87.23,88.15,84.27,365200
2017-11-10,88.15,88.15,86.34,86.85,83.03,235400
2017-11-13,86.58,87.7,86.02,87.53,83.68,353400
2017-11-14,87.32,88.31,86.95,88.26,84.37,315900
2017-11-15,87.79,87.95,86.96,87.61,83.75,241100
2017-11-16,87.84,88.45,87.6,87.89,84.02,320800
2017-11-17,87.45,88.06,87.18,87.85,83.98,245500
2017-11-20,87.95,88.26,87.25,88.14,84.26,188300
2017-11-21,88.0,88.62,88.0,88.58,84.98,290400
2017-11-22,88.39,88.39,87.58,87.9,84.33,237400
2017-11-24,87.91,88.59,87.65,88.48,84.88,89200
2017-11-27,88.44,88.86,88.23,88.45,84.85,199500
2017-11-28,88.8,88.93,87.98,88.93,85.31,162700
2017-11-29,88.93,89.85,88.85,89.44,85.8,222600
2017-11-30,89.51,90.35,89.3,89.96,86.3,324000
2017-12-01,90.07,90.07,87.91,89.65,86.01,243100
2017-12-04,90.0,90.63,89.35,89.47,85.83,355900
2017-12-05,89.4,90.08,88.81,89.08,85.46,239200
2017-12-06,88.98,89.57,88.81,89.0,85.38,333000
2017-12-07,89.18,89.18,88.41,88.74,85.13,280400
2017-12-08,88.83,89.24,88.32,88.45,84.85,317900
2017-12-11,88.29,88.74,87.74,87.83,84.26,416800
2017-12-12,87.92,88.27,87.67,87.9,84.33,402000
2017-12-13,87.96,88.91,87.86,87.93,84.36,444100
2017-12-14,88.01,88.84,87.52,87.57,84.01,369500
2017-12-15,87.67,89.77,87.61,89.19,85.56,1150400
2017-12-18,89.42,90.61,88.99,89.09,85.47,324500
2017-12-19,89.35,90.3,89.22,89.98,86.32,314100
2017-12-20,90.5,90.54,88.99,89.29,85.66,271000
2017-12-21,89.21,89.79,88.18,88.25,84.66,302500
2017-12-22,88.39,88.48,87.53,88.13,84.55,427500
2017-12-26,87.97,88.63,87.8,87.87,84.3,173000
2017-12-27,87.87,88.54,87.61,88.33,84.74,183900
2017-12-28,88.63,88.63,87.58,88.27,84.68,193700
2017-12-29,88.23,88.8,87.43,87.47,83.91,207600
2018-01-02,88.23,88.55,87.71,88.31,84.72,377800
2018-01-03,87.0,88.09,86.26,87.14,83.6,498400
2018-01-04,87.61,87.79,86.5,86.59,83.07,400600
2018-01-05,86.59,87.18,86.44,86.95,83.42,509000
2018-01-08,87.38,89.1,86.87,88.81,85.2,399700
2018-01-09,89.3,90.44,88.72,89.96,86.3,506900
2018-01-10,89.82,90.12,89.1,90.06,86.4,311800
2018-01-11,89.98,90.66,89.88,90.43,86.75,268300
2018-01-12,90.75,91.81,90.46,91.67,87.94,263300
2018-01-16,91.68,93.71,91.23,91.71,87.98,401000
2018-01-17,92.27,92.89,91.84,91.9,88.16,193600
2018-01-18,91.89,92.07,91.01,91.43,87.71,309300
2018-01-19,91.93,92.22,91.2,91.96,88.22,269000
2018-01-22,91.51,92.61,91.42,91.85,88.12,311200
2018-01-23,91.91,92.48,91.5,91.61,87.89,188400
2018-01-24,91.99,92.35,91.35,91.7,87.97,326200
2018-01-25,92.38,92.98,91.44,91.85,88.12,866200
2018-01-26,92.19,92.42,91.44,92.1,88.36,225800
2018-01-29,92.09,93.16,92.09,92.72,88.95,213800
2018-01-30,92.17,92.79,91.92,92.31,88.56,254000
2018-01-31,92.58,92.91,90.89,90.92,87.22,346000
2018-02-01,90.62,91.59,89.66,91.39,87.67,216900
2018-02-02,91.11,91.6,90.51,90.6,86.92,267000
2018-02-05,89.95,90.51,87.63,88.08,84.5,433400
2018-02-06,86.81,88.65,85.52,88.33,84.74,460300
2018-02-07,87.6,88.77,83.92,86.17,82.67,974500
2018-02-08,86.81,87.69,84.17,84.19,80.77,600900
2018-02-09,84.63,86.24,82.88,85.57,82.09,599000
2018-02-12,85.8,86.57,84.86,85.86,82.37,298700
2018-02-13,85.59,86.05,83.44,85.65,82.17,488300
2018-02-14,85.67,88.47,85.4,88.33,84.74,468800
2018-02-15,88.66,89.63,87.77,89.49,85.85,355900
2018-02-16,89.49,90.91,89.25,90.11,86.45,268300
2018-02-20,90.06,90.06,88.81,89.51,85.87,343500
2018-02-21,89.65,91.42,89.47,90.12,86.46,385100
2018-02-22,90.45,91.91,90.22,90.64,86.96,389200
2018-02-23,90.88,91.9,90.69,91.78,88.05,228700
2018-02-26,92.45,92.87,91.09,92.55,88.79,232100
2018-02-27,92.21,92.69,91.8,92.03,88.59,250600
2018-02-28,92.0,92.77,91.21,91.3,87.88,258900
2018-03-01,91.1,91.43,89.03,90.12,86.75,406700
2018-03-02,89.4,90.45,88.92,89.76,86.4,280900
2018-03-05,89.37,91.09,89.13,90.92,87.52,332600
2018-03-06,91.11,93.23,90.45,93.15,89.66,507100
2018-03-07,92.49,93.53,92.46,92.76,89.29,518000
2018-03-08,93.37,93.89,92.55,93.45,89.95,284400
2018-03-09,94.09,95.41,93.81,95.2,91.64,412600
2018-03-12,95.45,96.34,95.22,95.85,92.26,335500
2018-03-13,96.03,96.43,94.7,95.02,91.46,360300
2018-03-14,95.26,95.58,94.48,94.91,91.36,222100
2018-03-15,95.11,95.44,94.85,95.08,91.52,183100
2018-03-16,95.27,95.72,95.0,95.28,91.71,397300
2018-03-19,95.03,95.1,94.01,94.7,91.16,270200
2018-03-20,94.63,95.37,94.21,94.64,91.1,175200
2018-03-21,94.65,95.13,93.81,93.81,90.3,276600
2018-03-22,93.44,93.8,91.92,92.06,88.61,568700
2018-03-23,92.23,92.58,89.67,89.69,86.33,410600
2018-03-26,90.98,91.68,89.87,91.53,88.1,474700
2018-03-27,91.47,91.62,90.01,90.42,87.04,472500
2018-03-28,90.71,91.61,90.2,91.2,87.79,295800
2018-03-29,91.62,93.75,91.4,93.36,89.87,533700
2018-04-02,93.96,94.22,90.54,91.02,87.61,406300
2018-04-03,91.52,92.95,90.93,92.46,89.0,407000
2018-04-04,91.52,93.07,91.1,92.88,89.4,261500
2018-04-05,93.57,94.82,92.87,94.2,90.67,461700
2018-04-06,93.4,93.94,91.18,92.25,88.8,293600
2018-04-09,92.49,94.12,92.49,93.1,89.62,215900
2018-04-10,93.92,94.87,93.86,94.25,90.72,315500
2018-04-11,93.6,93.97,93.08,93.75,90.24,228600
2018-04-12,94.19,94.92,93.87,94.39,90.86,428100
2018-04-13,94.74,95.06,94.03,94.41,90.88,209200
2018-04-16,95.37,96.21,94.8,95.89,92.3,229900
2018-04-17,96.15,97.47,95.66,96.96,93.33,201200
2018-04-18,97.45,97.45,96.66,96.86,93.23,285400
2018-04-19,96.9,96.9,95.73,96.22,92.62,466100
2018-04-20,96.17,96.91,95.78,96.04,92.45,228600
2018-04-23,96.45,97.12,95.58,96.43,92.82,190700
2018-04-24,96.92,97.09,94.46,95.27,91.7,305400
2018-04-25,94.93,95.34,94.03,95.1,91.54,578400
2018-04-26,95.22,96.64,94.7,95.93,92.34,324800
2018-04-27,96.41,96.52,95.08,95.41,91.84,310600
2018-04-30,95.56,96.0,94.51,94.52,90.98,281500
2018-05-01,94.18,95.4,94.1,95.1,91.54,248500
2018-05-02,95.08,95.32,94.49,94.9,91.35,358100
2018-05-03,94.41,95.21,93.5,94.44,90.91,317500
2018-05-04,94.32,96.9,93.83,96.56,92.95,378100
2018-05-07,96.45,97.42,96.25,97.04,93.41,455800
2018-05-08,97.04,98.56,96.61,98.1,94.43,826900
2018-05-09,97.5,101.94,96.95,101.02,97.24,796200
2018-05-10,101.2,103.32,101.01,102.67,98.83,764900
2018-05-11,102.65,104.09,102.11,103.7,99.82,404700
2018-05-14,104.0,104.31,102.4,102.6,98.76,560400
2018-05-15,102.12,102.3,100.8,101.24,97.45,557100
2018-05-16,101.38,103.25,101.28,102.92,99.07,585100
2018-05-17,103.02,103.67,102.46,103.27,99.4,388800
2018-05-18,103.14,103.82,103.11,103.46,99.59,361700
2018-05-21,104.15,105.09,103.52,104.66,100.74,474400
2018-05-22,104.83,105.01,103.79,104.08,100.18,240500
2018-05-23,103.53,104.88,103.53,104.68,100.76,229400
2018-05-24,104.78,105.38,104.12,104.49,100.58,295200
2018-05-25,104.21,105.39,103.18,103.69,99.81,249400
2018-05-29,102.97,104.16,102.53,103.97,100.08,398100
2018-05-30,104.34,105.48,104.34,104.57,100.66,308600
2018-05-31,104.54,104.93,103.83,103.84,99.95,356700
2018-06-01,104.75,105.32,104.08,104.57,100.66,319800
2018-06-04,104.92,105.36,104.37,105.13,101.19,335000
2018-06-05,105.21,105.85,104.58,105.62,101.67,305100
2018-06-06,105.7,106.48,105.3,106.3,102.32,273600
2018-06-07,105.9,106.16,104.04,104.7,101.08,300500
2018-06-08,104.72,106.73,104.72,106.57,102.88,352000
2018-06-11,106.53,107.16,105.84,106.82,103.12,180300
2018-06-12,106.8,107.62,105.97,106.06,102.39,372100
2018-06-13,106.1,106.95,105.2,105.37,101.72,393200
2018-06-14,105.95,106.68,105.57,106.63,102.94,257600
2018-06-15,106.59,106.6,105.49,106.07,102.4,539200
2018-06-18,105.85,107.72,105.36,107.54,103.82,250900
2018-06-19,106.56,107.39,106.26,106.75,103.05,555600
2018-06-20,107.58,107.58,106.3,106.97,103.27,319900
2018-06-21,106.92,107.47,106.23,106.82,103.12,370900
2018-06-22,107.3,107.97,106.34,106.48,102.79,594500
2018-06-25,106.38,106.38,104.58,105.0,101.37,344300
2018-06-26,105.11,106.19,104.51,104.75,101.12,1171400
2018-06-27,104.81,105.29,103.17,103.2,99.63,630900
2018-06-28,103.11,103.98,102.8,103.46,99.88,519600
2018-06-29,103.65,106.03,103.57,105.01,101.38,466300
2018-07-02,104.88,106.97,104.79,106.69,103.0,409700
2018-07-03,107.02,107.34,106.1,106.27,102.59,165300
2018-07-05,106.82,106.82,105.84,106.67,102.98,405900
2018-07-06,106.95,108.7,106.83,108.62,104.86,337000
2018-07-09,108.78,109.39,108.66,109.01,105.24,331000
2018-07-10,109.76,110.36,109.06,109.68,105.88,264400
2018-07-11,109.08,109.83,108.69,109.24,105.46,194400
2018-07-12,109.99,110.5,109.41,110.17,106.36,240400
2018-07-13,110.07,111.03,109.63,110.38,106.56,300200
2018-07-16,111.19,111.19,109.62,109.72,105.92,280300
2018-07-17,109.72,110.51,109.28,110.2,106.39,357600
2018-07-18,110.13,110.74,109.61,110.49,106.67,252400
2018-07-19,110.62,111.56,110.41,111.31,107.46,314300
2018-07-20,111.28,112.08,111.0,111.96,108.08,232700
2018-07-23,111.72,112.97,111.01,112.52,108.63,270000
2018-07-24,113.06,113.26,111.94,112.7,108.8,376700
2018-07-25,112.82,113.56,112.5,113.16,109.24,556800
2018-07-26,113.38,114.29,112.98,113.5,109.57,378900
2018-07-27,113.4,113.4,111.4,112.82,108.91,688900
2018-07-30,112.88,113.25,112.11,112.2,108.32,273100
2018-07-31,112.62,114.89,111.82,114.47,110.51,386200
2018-08-01,114.36,115.21,113.84,115.01,111.03,320000
2018-08-02,114.51,117.11,114.47,116.4,112.37,458500
2018-08-03,115.7,116.8,115.09,116.75,112.71,538800
2018-08-06,117.0,117.48,115.95,116.2,112.18,720600
2018-08-07,116.54,116.75,114.85,115.52,111.52,764100
2018-08-08,112.75,113.82,105.98,113.39,109.46,717500
2018-08-09,116.15,117.36,114.66,114.74,110.77,530800
2018-08-10,113.91,115.65,113.76,114.83,110.86,472300
2018-08-13,114.6,115.75,114.01,114.28,110.32,393500
2018-08-14,114.39,115.19,114.24,114.54,110.58,690700
2018-08-15,114.17,114.5,112.62,113.0,109.09,442700
2018-08-16,113.38,114.0,112.55,113.35,109.43,514600
2018-08-17,113.43,114.24,112.73,114.11,110.16,403900
2018-08-20,114.49,114.94,114.13,114.3,110.34,164000
2018-08-21,114.99,115.31,114.35,115.03,111.05,339300
2018-08-22,114.6,115.62,114.41,115.44,111.44,162900
2018-08-23,115.4,115.98,115.11,115.38,111.39,150000
2018-08-24,115.2,115.77,114.12,114.95,110.97,305000
2018-08-27,115.45,115.88,114.92,115.09,111.11,232000
2018-08-28,114.98,115.49,114.44,114.93,111.28,212200
2018-08-29,115.21,115.27,114.48,114.99,111.34,160000
2018-08-30,114.75,114.96,114.11,114.24,110.61,258900
2018-08-31,114.09,114.81,113.54,114.42,110.79,205700
2018-09-04,114.39,114.99,113.29,113.78,110.17,196600
2018-09-05,113.12,113.16,112.04,112.97,109.38,199500
2018-09-06,112.97,113.88,112.53,113.34,109.74,215400
2018-09-07,113.09,114.5,112.97,113.32,109.72,198900
2018-09-10,113.65,113.68,112.72,113.07,109.48,184900
2018-09-11,112.88,114.13,112.86,113.84,110.23,250000
2018-09-12,114.02,114.15,112.55,113.35,109.75,241000
