Date,Open,High,Low,Close,Adj Close,Volume
2017-11-20,86.66,86.99,85.86,86.0,72.64,2553500
2017-11-21,86.18,86.85,85.86,86.48,73.05,3014600
2017-11-22,86.58,86.69,86.28,86.66,73.2,1024500
2017-11-24,86.85,87.25,86.7,86.9,73.4,603900
2017-11-27,87.0,87.71,86.82,87.5,73.91,1140800
2017-11-28,87.82,88.14,87.66,87.98,74.31,1365300
2017-11-29,87.64,88.85,87.47,88.4,74.67,1474300
2017-11-30,88.54,89.21,88.28,89.04,75.21,2608700
2017-12-01,89.34,89.57,88.3,88.82,75.02,1803800
2017-12-04,88.68,89.26,88.3,88.48,74.74,1374500
2017-12-05,88.67,88.67,87.3,88.02,74.35,2147100
2017-12-06,88.23,88.65,87.99,88.47,74.73,1088600
2017-12-07,88.53,88.53,87.93,88.49,74.75,1107500
2017-12-08,88.3,88.95,88.08,88.92,75.11,1628700
2017-12-11,88.78,89.7,88.47,89.66,75.73,1923900
2017-12-12,89.53,89.65,88.04,88.09,74.41,1729400
2017-12-13,88.46,88.81,87.7,87.98,74.31,2109300
2017-12-14,87.96,88.19,86.93,87.59,73.99,1596100
2017-12-15,87.84,88.62,87.79,88.24,74.53,3595300
2017-12-18,88.21,88.27,87.08,87.32,73.76,2190500
2017-12-19,87.33,87.46,85.52,85.56,72.27,1415000
2017-12-20,85.5,85.86,84.87,84.91,71.72,1244300
2017-12-21,84.7,85.18,84.35,84.79,71.62,1461300
2017-12-22,85.0,85.14,84.67,84.75,71.59,968700
2017-12-26,84.77,85.12,84.18,84.2,71.12,701400
2017-12-27,84.46,84.76,84.27,84.66,71.51,743300
2017-12-28,84.82,85.12,84.73,85.09,71.87,815400
2017-12-29,85.37,85.45,84.82,84.95,71.76,1346800
2018-01-02,84.75,84.94,83.23,83.58,70.6,1998200
2018-01-03,83.4,83.98,82.46,82.79,69.93,1884300
2018-01-04,82.67,82.82,81.52,81.82,69.11,2289700
2018-01-05,82.11,82.2,81.03,81.74,69.04,1748700
2018-01-08,81.87,82.91,81.59,82.89,70.02,1848100
2018-01-09,82.67,82.79,81.69,82.01,69.27,1712900
2018-01-10,81.51,81.78,80.71,80.92,68.35,1461200
2018-01-11,81.04,81.28,80.08,80.39,67.9,1513600
2018-01-12,80.14,80.19,79.18,79.49,67.14,1899700
2018-01-16,79.66,79.86,78.57,79.02,66.75,2754200
2018-01-17,79.23,79.54,78.85,79.27,66.96,1951600
2018-01-18,78.89,79.06,77.77,78.28,66.12,2487700
2018-01-19,78.44,78.93,78.09,78.27,66.11,2584100
2018-01-22,78.58,79.39,78.37,78.53,66.33,3095700
2018-01-23,78.68,80.14,78.68,79.66,67.29,2066000
2018-01-24,79.53,79.65,79.08,79.42,67.08,1773800
2018-01-25,79.42,80.51,79.42,80.38,67.9,2728000
2018-01-26,80.51,80.61,79.3,80.4,67.91,2505200
2018-01-29,79.29,80.03,79.11,79.13,66.84,3332500
2018-01-30,79.17,79.91,79.05,79.59,67.23,2082400
2018-01-31,79.69,80.41,79.04,80.36,67.88,3505400
2018-02-01,80.39,80.65,78.57,78.75,66.52,2924600
2018-02-02,78.48,79.04,77.89,77.96,65.85,2621600
2018-02-05,77.88,78.72,76.95,77.13,65.15,2953000
2018-02-06,76.1,76.73,74.57,75.88,64.09,3234400
2018-02-07,75.79,76.61,75.25,75.26,63.57,2643100
2018-02-08,75.2,76.71,74.7,74.73,63.12,3054800
2018-02-09,74.95,77.5,74.93,76.89,64.95,2788800
2018-02-12,77.02,77.8,76.37,77.4,65.38,2442900
2018-02-13,76.4,77.2,75.77,77.03,65.67,2193000
2018-02-14,76.31,76.67,75.75,75.89,64.7,2825400
2018-02-15,75.89,77.23,75.66,77.11,65.74,2234000
2018-02-16,76.84,77.98,75.75,77.77,66.3,3347100
2018-02-20,77.57,77.93,75.89,76.36,65.1,2512100
2018-02-21,76.41,77.07,75.46,75.47,64.34,2210000
2018-02-22,75.71,76.51,75.48,75.79,64.62,1901600
2018-02-23,75.87,77.71,75.76,77.63,66.18,1422300
2018-02-26,77.69,78.04,76.82,76.96,65.61,1774800
2018-02-27,77.06,77.38,75.65,75.66,64.5,2417700
2018-02-28,75.94,76.24,74.89,74.89,63.85,1799400
2018-03-01,74.91,75.99,74.17,74.59,63.59,2626700
2018-03-02,74.53,75.41,73.73,74.35,63.39,1723000
2018-03-05,74.25,76.34,73.98,76.09,64.87,2363400
2018-03-06,75.99,76.0,74.72,75.14,64.06,2266600
2018-03-07,75.0,75.25,74.16,74.48,63.5,1849400
2018-03-08,74.6,75.36,74.44,75.31,64.21,1739100
2018-03-09,75.32,75.37,74.7,75.24,64.15,1844700
2018-03-12,75.3,75.91,75.19,75.69,64.53,1764800
2018-03-13,75.84,76.41,75.18,75.49,64.36,2134100
2018-03-14,75.75,76.44,75.45,75.97,64.77,1679600
2018-03-15,76.13,76.92,75.91,76.58,65.29,1855500
2018-03-16,76.72,77.58,76.56,77.45,66.03,3479000
2018-03-19,77.45,77.99,76.64,77.05,65.69,2177100
2018-03-20,77.08,77.45,76.66,76.89,65.55,1429500
2018-03-21,76.93,77.63,76.33,76.67,65.37,1440900
2018-03-22,76.7,78.22,76.59,76.76,65.44,2187100
2018-03-23,77.01,77.2,75.41,75.58,64.44,1592700
2018-03-26,75.75,76.54,75.62,76.42,65.15,1526500
2018-03-27,76.45,78.32,76.18,77.62,66.18,2044500
2018-03-28,77.64,77.97,77.03,77.56,66.12,1976200
2018-03-29,77.74,78.4,77.65,77.94,66.45,1745300
2018-04-02,78.17,78.47,76.67,77.07,65.71,1699500
2018-04-03,77.07,78.01,76.86,77.66,66.21,2116100
2018-04-04,77.6,78.65,77.18,78.27,66.73,2431200
2018-04-05,78.27,79.12,77.16,78.89,67.26,2032300
2018-04-06,79.15,79.39,78.29,78.56,66.98,1646100
2018-04-09,78.69,79.12,78.28,78.46,66.89,2282600
2018-04-10,78.42,78.59,77.46,77.6,66.16,1892100
2018-04-11,77.46,77.97,77.17,77.51,66.08,1435100
2018-04-12,77.66,77.72,76.07,76.31,65.06,1838000
2018-04-13,76.49,77.18,76.42,76.69,65.38,1412100
2018-04-16,77.05,77.91,76.95,77.79,66.32,1318000
2018-04-17,77.87,78.71,77.57,78.46,66.89,1336900
2018-04-18,78.56,79.19,77.97,78.01,66.51,1573900
2018-04-19,77.88,78.42,77.59,78.11,66.59,1574400
2018-04-20,78.1,78.34,77.27,77.6,66.16,1640200
2018-04-23,77.82,78.14,77.4,77.7,66.24,1451700
2018-04-24,77.91,78.72,77.55,78.31,66.76,1441400
2018-04-25,77.99,78.71,77.77,78.39,66.83,1284900
2018-04-26,78.45,79.51,78.1,79.45,67.74,1238100
2018-04-27,79.25,80.78,79.21,80.43,68.57,1551500
2018-04-30,80.7,80.82,79.99,80.13,68.32,1587500
2018-05-01,80.24,80.24,79.75,79.95,68.16,977500
2018-05-02,80.0,80.21,79.01,79.25,67.56,1782000
2018-05-03,79.24,79.35,78.01,79.0,67.35,1322200
2018-05-04,78.99,79.85,78.63,79.25,67.56,1921300
2018-05-07,79.18,79.39,78.26,78.36,66.81,1471900
2018-05-08,78.13,78.13,76.09,76.23,64.99,2204900
2018-05-09,76.25,76.37,74.88,75.43,64.31,2281900
2018-05-10,76.0,76.6,75.49,76.57,65.28,1928400
2018-05-11,76.56,77.06,76.39,76.83,65.5,1702700
2018-05-14,77.04,77.18,76.16,76.63,65.33,1886200
2018-05-15,75.41,75.74,74.48,74.9,64.46,1720700
2018-05-16,74.9,75.04,74.1,74.56,64.17,1746500
2018-05-17,74.71,74.76,73.86,73.94,63.63,1361700
2018-05-18,74.17,74.45,73.35,73.97,63.66,1728500
2018-05-21,74.11,74.11,73.38,73.84,63.55,1410500
2018-05-22,73.8,74.62,73.65,74.14,63.8,1410700
2018-05-23,74.2,75.18,74.1,75.1,64.63,1941100
2018-05-24,75.25,75.97,75.05,75.88,65.3,1474900
2018-05-25,75.99,76.39,75.85,75.91,65.33,1474100
2018-05-29,75.85,76.44,75.51,75.99,65.4,2012800
2018-05-30,75.87,76.46,75.62,76.33,65.69,2287600
2018-05-31,76.33,76.99,75.9,76.73,66.03,2786200
2018-06-01,76.67,76.67,75.22,75.54,65.01,1590300
2018-06-04,75.81,76.06,74.85,74.95,64.5,1405400
2018-06-05,74.8,74.94,73.77,74.01,63.69,1970800
2018-06-06,73.97,74.12,72.21,72.39,62.3,2162400
2018-06-07,72.36,73.45,72.01,72.79,62.64,2286100
2018-06-08,73.02,73.15,72.43,72.75,62.61,1509600
2018-06-11,72.81,72.93,71.25,71.39,61.44,2385900
2018-06-12,71.3,72.58,71.12,72.48,62.38,2015900
2018-06-13,72.63,72.95,72.08,72.43,62.33,2382300
2018-06-14,72.5,73.4,72.35,73.25,63.04,2323700
2018-06-15,73.27,73.78,72.63,73.73,63.45,3218700
2018-06-18,73.75,74.25,73.41,73.9,63.6,1769700
2018-06-19,73.95,74.96,73.95,74.86,64.42,2047100
2018-06-20,74.84,75.06,74.35,75.03,64.57,2559800
2018-06-21,74.89,75.77,74.73,75.45,64.93,1968700
2018-06-22,75.46,75.98,75.21,75.76,65.2,2427500
2018-06-25,76.0,77.57,75.97,77.42,66.63,1800700
2018-06-26,77.2,77.88,77.03,77.48,66.68,1763000
2018-06-27,77.32,78.09,77.13,77.9,67.04,1423900
2018-06-28,78.23,78.91,77.81,77.94,67.07,1363800
2018-06-29,77.86,78.55,77.26,77.98,67.11,1961800
2018-07-02,77.99,78.43,77.55,78.34,67.42,1543900
2018-07-03,78.35,78.97,77.96,78.46,67.52,1008800
2018-07-05,78.6,78.99,78.21,78.99,67.98,1734000
2018-07-06,79.0,79.57,78.91,79.5,68.42,1322700
2018-07-09,79.5,79.5,76.52,76.86,66.14,2460900
2018-07-10,76.4,78.16,75.93,77.86,67.0,2177200
2018-07-11,78.02,79.15,77.9,79.03,68.01,2018100
2018-07-12,79.04,79.39,78.79,79.22,68.18,2095100
2018-07-13,79.36,79.66,78.78,79.46,68.38,1412700
2018-07-16,79.28,79.48,78.85,79.2,68.16,1353400
2018-07-17,79.42,79.46,78.89,78.96,67.95,1375100
2018-07-18,79.08,79.11,78.28,78.54,67.59,1559000
2018-07-19,78.65,79.27,78.41,78.78,67.8,1953200
2018-07-20,78.45,78.82,77.46,78.05,67.17,1438600
2018-07-23,78.13,78.22,77.1,77.46,66.66,992200
2018-07-24,77.24,77.8,76.01,77.61,66.79,1802100
2018-07-25,77.36,77.88,77.16,77.39,66.6,1296800
2018-07-26,77.87,78.74,77.85,78.3,67.38,1836700
2018-07-27,78.3,78.98,78.16,78.55,67.6,1483900
2018-07-30,78.28,78.55,77.7,78.16,67.26,1031800
2018-07-31,78.62,79.1,78.02,78.93,67.93,2439500
2018-08-01,78.42,78.48,77.25,77.78,66.94,1856100
2018-08-02,77.75,78.44,77.09,78.19,67.29,1763800
2018-08-03,78.25,79.58,77.67,79.11,68.08,1775200
2018-08-06,79.04,79.56,78.69,78.93,67.93,1650700
2018-08-07,78.78,78.89,77.86,78.52,67.57,1567500
2018-08-08,78.34,78.61,78.0,78.51,67.56,1069700
2018-08-09,78.65,79.0,78.32,78.95,67.94,710800
2018-08-10,79.18,79.61,78.57,78.67,67.7,1108000
2018-08-13,78.56,79.12,78.39,79.05,68.03,1684500
2018-08-14,78.28,78.98,78.12,78.52,68.19,1532000
2018-08-15,78.77,80.31,78.67,79.79,69.29,2081700
2018-08-16,79.7,80.81,79.4,80.71,70.09,2286900
2018-08-17,80.62,81.27,80.27,81.17,70.49,1986100
2018-08-20,81.35,81.53,80.27,80.3,69.74,1611900
2018-08-21,80.17,80.27,79.22,79.62,69.15,1497500
2018-08-22,79.82,79.87,78.63,78.93,68.55,1224800
2018-08-23,78.99,79.6,78.75,79.02,68.62,1382500
2018-08-24,79.03,79.59,78.73,79.45,69.0,908500
2018-08-27,79.6,79.67,78.51,78.92,68.54,1011800
2018-08-28,78.8,78.96,78.29,78.45,68.13,1220900
2018-08-29,78.65,79.29,78.43,79.21,68.79,1391500
2018-08-30,79.31,79.77,79.08,79.39,68.95,1510300
2018-08-31,79.39,79.78,78.72,78.93,68.55,1623300
2018-09-04,79.19,79.93,79.06,79.56,69.09,1495100
2018-09-05,79.63,80.73,79.55,80.69,70.07,2623000
2018-09-06,80.63,81.55,80.19,81.35,70.65,1780000
2018-09-07,80.8,81.08,79.92,80.08,69.54,1765200
2018-09-10,80.39,80.8,79.99,80.54,69.94,1129400
2018-09-11,80.55,80.93,80.11,80.2,69.65,1500200
2018-09-12,80.2,80.75,79.95,80.15,69.61,1194100
2018-09-13,80.23,80.76,79.66,80.75,70.13,1337900
2018-09-14,80.37,80.37,79.22,80.29,69.73,1551800
2018-09-17,80.33,80.53,79.81,80.35,69.78,1208100
2018-09-18,80.33,80.59,79.63,80.08,69.54,1455500
2018-09-19,79.97,80.12,77.83,78.32,68.02,1480500
2018-09-20,78.23,78.47,77.41,78.44,68.12,1607600
2018-09-21,78.0,78.19,76.97,77.89,67.64,4717500
2018-09-24,77.77,77.77,76.52,76.61,66.53,2004800
2018-09-25,76.42,76.51,75.24,75.7,65.74,1628300
2018-09-26,75.73,75.85,74.36,74.41,64.62,2120200
2018-09-27,74.58,75.44,74.31,75.2,65.31,1726100
2018-09-28,75.43,76.24,75.18,76.19,66.17,3163300
2018-10-01,76.04,76.04,75.45,75.77,65.8,1735900
2018-10-02,76.0,77.27,75.86,77.08,66.94,1788800
2018-10-03,76.87,77.36,75.35,76.11,66.1,2454000
2018-10-04,76.02,76.76,75.37,76.6,66.52,1329100
2018-10-05,76.56,77.88,76.44,77.66,67.44,2420500
2018-10-08,77.76,78.62,77.34,78.02,67.76,2168400
2018-10-09,78.22,78.83,77.75,78.23,67.94,1897900
2018-10-10,78.08,79.18,77.73,77.77,67.54,1774700
2018-10-11,77.95,78.3,75.77,76.05,66.04,2508800
2018-10-12,75.97,76.0,74.79,75.23,65.33,2351800
2018-10-15,75.32,75.9,74.93,75.28,65.38,1855500
2018-10-16,75.25,76.58,74.64,76.1,66.09,1963100
2018-10-17,76.08,76.45,75.54,76.11,66.1,1654800
2018-10-18,76.19,76.78,75.75,76.36,66.31,1725200
2018-10-19,76.29,77.92,76.24,77.38,67.2,2101800
2018-10-22,77.31,77.64,76.7,76.82,66.71,1949100
2018-10-23,77.0,77.6,75.92,76.29,66.25,2152100
2018-10-24,76.69,78.62,76.34,78.22,67.93,1966300
2018-10-25,77.78,77.78,76.47,76.81,66.7,1728500
2018-10-26,77.26,77.75,75.62,76.33,66.29,2550200
2018-10-29,76.33,77.55,76.33,77.34,67.16,1791700
2018-10-30,77.62,78.14,76.5,77.23,67.07,2067900
2018-10-31,76.64,76.7,75.36,76.0,66.0,2861400
2018-11-01,76.07,76.22,75.29,75.63,65.68,2496000
2018-11-02,76.1,76.1,73.93,74.54,64.73,3468000
2018-11-05,74.81,76.1,74.81,76.04,66.04,2103100
2018-11-06,76.79,77.32,76.31,77.23,67.07,1580900
2018-11-07,77.5,78.34,76.85,78.26,67.96,1500400
2018-11-08,78.23,78.56,77.43,78.17,67.89,1398500
2018-11-09,78.2,79.26,78.06,79.0,68.61,1361800
2018-11-12,78.93,80.14,78.65,79.37,68.93,1520600
2018-11-13,78.75,79.34,78.09,79.11,69.33,1560200
2018-11-14,78.19,80.17,77.99,79.42,69.6,2987600
2018-11-15,77.45,77.58,76.35,76.54,67.07,9613500
2018-11-16,77.34,77.54,76.3,77.0,67.48,4087300
2018-11-19,76.97,77.68,76.85,77.5,67.92,3635700
2018-11-20,78.0,78.61,77.04,78.11,68.45,3540900
2018-11-21,77.84,77.95,76.99,77.11,67.57,1959000
2018-11-23,77.21,77.45,76.69,77.34,67.78,813400
2018-11-26,77.23,78.26,77.13,78.16,68.49,2148700
2018-11-27,78.11,79.15,77.53,79.05,69.27,1513400
2018-11-28,78.89,79.43,78.42,78.84,69.09,2285600
2018-11-29,78.82,79.34,78.24,79.24,69.44,2286900
2018-11-30,79.37,80.39,79.05,80.35,70.41,2937200
2018-12-03,79.86,81.24,79.57,81.23,71.18,2359200
2018-12-04,81.22,83.0,81.14,81.99,71.85,3962500
2018-12-06,82.3,82.49,80.1,81.63,71.54,2443000
2018-12-07,81.75,82.83,80.86,82.46,72.26,2069500
2018-12-10,82.67,83.08,81.3,82.91,72.66,2570700
2018-12-11,82.94,83.69,82.53,83.25,72.95,1796600
2018-12-12,83.25,83.62,82.26,82.47,72.27,2938300
2018-12-13,82.59,84.32,82.54,83.93,73.55,2562800
2018-12-14,84.1,84.15,83.06,83.83,73.46,3049000
2018-12-17,83.94,84.21,80.31,80.63,70.66,3769500
2018-12-18,80.93,81.82,79.94,80.21,70.29,3047100
2018-12-19,80.44,80.94,79.56,80.1,70.19,2197600
2018-12-20,80.13,81.6,79.15,80.73,70.75,2858200
2018-12-21,80.74,82.48,79.78,79.96,70.07,3542600
2018-12-24,79.94,80.52,75.04,75.32,66.01,1279400
2018-12-26,75.51,76.14,73.85,76.09,66.68,2457300
2018-12-27,76.03,76.83,74.84,76.83,67.33,2211500
2018-12-28,77.17,77.49,76.17,76.48,67.02,1829800
2018-12-31,76.48,76.87,75.68,76.46,67.0,1670200
2019-01-02,76.32,76.37,74.79,75.14,65.85,1764100
2019-01-03,75.14,75.92,74.84,75.33,66.01,1857000
2019-01-04,75.02,76.57,74.88,76.55,67.08,2185100
2019-01-07,76.1,76.43,75.34,75.44,66.11,2380900
2019-01-08,75.48,76.03,74.85,75.9,66.51,2979000
2019-01-09,75.71,76.1,75.03,75.3,65.99,1662900
2019-01-10,75.37,76.68,75.25,76.55,67.08,1857800
2019-01-11,76.43,76.51,75.56,75.93,66.54,1378400
2019-01-14,75.55,75.55,73.3,74.45,65.24,3737600
2019-01-15,74.15,75.85,74.15,75.79,66.42,2157200
2019-01-16,75.66,76.44,75.25,76.38,66.93,2226800
2019-01-17,76.35,77.1,76.18,77.03,67.5,2250400
2019-01-18,76.67,77.06,76.22,76.51,67.05,3019400
2019-01-22,76.64,77.36,76.05,76.74,67.25,2766800
2019-01-23,76.72,77.36,76.51,76.98,67.46,2417900
2019-01-24,77.08,77.7,76.35,77.66,68.06,2522600
2019-01-25,77.44,77.99,75.85,75.95,66.56,2803600
2019-01-28,76.11,76.58,75.25,75.59,66.24,2168500
2019-01-29,75.75,76.28,75.59,75.89,66.5,1566200
2019-01-30,75.61,76.39,75.48,76.19,66.77,1716300
2019-01-31,76.03,77.88,75.62,77.65,68.05,3342300
2019-02-01,77.47,77.58,75.9,76.68,67.2,2006600
2019-02-04,76.35,77.58,76.03,77.57,67.98,2393100
2019-02-05,77.5,78.0,77.01,77.59,67.99,1976600
2019-02-06,77.45,77.83,77.08,77.26,67.71,1490700
2019-02-07,77.54,78.13,76.8,78.11,68.45,1860700
2019-02-08,78.05,78.95,77.83,78.93,69.17,1755200
2019-02-11,78.87,79.37,78.6,78.97,69.2,1647400
2019-02-12,78.42,78.87,77.74,78.57,69.5,1834100
2019-02-13,77.83,78.1,77.21,77.83,68.85,2668500
2019-02-14,77.99,78.41,77.57,78.04,69.04,2062400
2019-02-15,78.39,78.76,78.25,78.51,69.45,1693600
2019-02-19,78.41,79.11,78.32,78.87,69.77,2258900
2019-02-20,78.81,79.24,78.18,79.01,69.89,1852600
2019-02-21,78.66,80.09,78.59,80.0,70.77,1552800
2019-02-22,80.69,82.19,80.42,82.1,72.63,3514700
2019-02-25,82.0,82.22,81.14,81.62,72.2,2269500
2019-02-26,81.85,81.88,81.07,81.36,71.97,1398700
2019-02-27,81.26,81.91,80.98,81.66,72.24,1337600
2019-02-28,81.7,82.73,81.55,82.45,72.94,2315600
2019-03-01,82.45,82.84,81.85,82.66,73.12,1629000
2019-03-04,83.1,83.24,82.44,83.2,73.6,1661700
2019-03-05,83.17,83.33,82.8,82.93,73.36,1428300
2019-03-06,83.12,83.73,82.74,83.33,73.72,2346600
2019-03-07,83.56,84.35,83.24,83.34,73.72,1908200
2019-03-08,83.57,83.85,83.01,83.82,74.15,1773900
