Date,Open,High,Low,Close,Adj Close,Volume
2017-08-09,61.76,61.8,60.99,61.37,60.14,2983200
2017-08-10,60.99,61.41,60.65,61.0,59.78,2226600
2017-08-11,60.92,61.56,60.77,61.3,60.07,1682900
2017-08-14,61.87,61.94,61.32,61.75,60.52,2410300
2017-08-15,61.97,62.4,61.62,62.21,60.97,2022800
2017-08-16,62.3,62.76,62.1,62.44,61.34,2149400
2017-08-17,62.03,62.39,60.68,60.82,59.75,2701800
2017-08-18,60.72,61.53,60.54,61.06,59.98,2654300
2017-08-21,61.21,61.9,61.1,61.78,60.69,1689200
2017-08-22,61.88,63.37,61.8,63.32,62.2,1820200
2017-08-23,62.89,63.4,62.72,63.12,62.01,1286000
2017-08-24,63.47,63.72,62.84,62.91,61.8,1445800
2017-08-25,63.16,63.71,63.01,63.48,62.36,1365000
2017-08-28,63.72,63.77,62.92,63.17,62.06,1517800
2017-08-29,62.82,63.0,62.53,62.89,61.78,1795400
2017-08-30,62.93,64.8,62.81,64.32,63.19,2070500
2017-08-31,64.33,64.76,64.03,64.33,63.2,2797900
2017-09-01,64.7,64.87,64.28,64.59,63.45,1273100
2017-09-05,64.42,64.46,62.9,63.6,62.48,2696600
2017-09-06,63.8,64.0,63.29,63.67,62.55,1495600
2017-09-07,63.88,64.17,63.53,63.89,62.76,1518000
2017-09-08,63.89,65.34,63.74,65.14,63.99,2551700
2017-09-11,65.67,66.3,65.59,65.95,64.79,2604400
2017-09-12,65.98,66.25,65.66,66.07,64.91,1213100
2017-09-13,65.87,66.86,65.83,66.68,65.51,1863500
2017-09-14,66.6,66.72,65.91,66.52,65.35,1726800
2017-09-15,66.46,66.89,66.07,66.63,65.46,2449200
2017-09-18,66.59,66.81,66.33,66.56,65.39,2207000
2017-09-19,66.56,67.07,66.21,66.89,65.71,1977200
2017-09-20,67.02,67.36,66.64,67.04,65.86,1440800
2017-09-21,66.99,67.52,66.82,67.34,66.15,1184600
2017-09-22,67.34,68.37,67.18,68.19,66.99,2072700
2017-09-25,68.19,69.35,67.98,68.71,67.5,2245600
2017-09-26,69.08,69.52,68.8,69.5,68.28,2773200
2017-09-27,69.69,69.74,68.69,69.11,67.89,1930400
2017-09-28,69.03,69.55,68.97,69.36,68.14,1485200
2017-09-29,68.95,69.45,68.44,69.45,68.23,7072200
2017-10-02,69.25,69.69,69.16,69.43,68.21,2902500
2017-10-03,69.49,69.51,68.72,68.86,67.65,2494000
2017-10-04,68.87,69.03,68.6,68.91,67.7,1905900
2017-10-05,68.94,69.61,68.8,69.37,68.15,2302300
2017-10-06,69.36,69.7,69.2,69.48,68.26,1987600
2017-10-09,69.5,69.97,69.46,69.66,68.43,1358300
2017-10-10,69.8,69.97,69.51,69.92,68.69,1799700
2017-10-11,70.0,70.35,69.83,70.22,68.98,3004100
2017-10-12,70.15,70.5,69.84,70.38,69.14,2080900
2017-10-13,70.58,71.38,70.4,71.16,69.91,2326200
2017-10-16,71.09,71.26,70.62,71.13,69.88,1904000
2017-10-17,71.04,71.22,70.72,71.22,69.97,1549200
2017-10-18,71.54,71.54,70.88,71.06,69.81,2171600
2017-10-19,70.95,71.12,70.33,71.1,69.85,2170400
2017-10-20,71.37,71.41,70.52,71.04,69.79,1726400
2017-10-23,71.27,71.27,70.39,70.42,69.18,1402300
2017-10-24,70.79,71.16,70.53,71.14,69.89,3208200
2017-10-25,71.16,71.41,70.81,71.32,70.06,2611800
2017-10-26,72.1,72.93,70.9,72.48,71.2,3318400
2017-10-27,71.8,72.81,71.59,71.91,70.64,2916400
2017-10-30,71.76,72.82,71.7,72.65,71.37,2571500
2017-10-31,72.65,72.85,72.25,72.28,71.01,2688300
2017-11-01,72.93,73.08,72.37,72.44,71.16,1871000
2017-11-02,72.97,73.31,71.89,72.44,71.16,1924600
2017-11-03,72.38,73.17,72.33,73.16,71.87,1653400
2017-11-06,72.59,73.45,72.59,73.39,72.1,1352500
2017-11-07,73.4,73.76,72.55,72.61,71.33,1809000
2017-11-08,72.67,73.45,72.36,72.9,71.62,1473500
2017-11-09,72.4,72.76,71.7,72.05,70.78,2326400
2017-11-10,72.22,72.83,71.63,72.69,71.41,2117700
2017-11-13,72.45,72.72,72.25,72.62,71.34,1819800
2017-11-14,71.93,72.97,71.87,72.91,71.63,1810500
2017-11-15,72.53,73.68,72.19,73.38,72.09,2939000
2017-11-16,73.75,74.31,73.28,74.02,72.86,1829100
2017-11-17,74.05,74.44,73.96,74.11,72.95,2443900
2017-11-20,74.17,74.63,74.05,74.31,73.15,1152800
2017-11-21,74.76,76.22,74.75,75.64,74.46,2922700
2017-11-22,75.71,76.13,75.19,75.68,74.5,1404200
2017-11-24,75.78,75.9,75.47,75.76,74.58,470400
2017-11-27,75.76,76.16,75.67,76.0,74.81,1407000
2017-11-28,76.05,76.53,75.75,76.13,74.94,1887600
2017-11-29,76.13,76.9,76.03,76.56,75.37,1874500
2017-11-30,76.57,77.79,76.13,77.56,76.35,2553700
2017-12-01,77.27,77.92,76.25,77.25,76.04,2164600
2017-12-04,78.03,78.62,77.52,77.66,76.45,2348600
2017-12-05,77.7,78.31,77.61,77.63,76.42,1493500
2017-12-06,77.75,77.86,76.63,76.75,75.55,1435000
2017-12-07,76.83,77.39,76.6,77.28,76.07,2254400
2017-12-08,77.61,78.4,77.5,78.38,77.16,2142500
2017-12-11,78.16,78.3,77.25,77.47,76.26,1589800
2017-12-12,77.57,77.58,76.93,77.0,75.8,2246600
2017-12-13,77.22,77.62,76.74,76.75,75.55,2245600
2017-12-14,77.09,77.09,76.01,76.02,74.83,1739500
2017-12-15,76.44,77.37,76.28,77.09,75.89,3694500
2017-12-18,77.49,78.57,77.38,78.09,76.87,2275100
2017-12-19,78.39,78.46,77.63,77.81,76.6,1449000
2017-12-20,77.92,78.63,77.56,78.35,77.13,1327500
2017-12-21,78.49,79.95,78.49,79.37,78.13,2047100
2017-12-22,79.38,79.7,79.25,79.35,78.11,1415700
2017-12-26,79.4,79.96,79.26,79.37,78.13,909600
2017-12-27,79.46,80.38,79.32,80.15,78.9,939200
2017-12-28,80.18,80.54,80.0,80.45,79.19,828900
2017-12-29,80.79,80.94,79.84,79.86,78.61,1539700
2018-01-02,80.28,80.34,78.93,79.68,78.44,1701500
2018-01-03,79.81,80.9,79.62,80.85,79.59,1425600
2018-01-04,80.86,81.23,80.23,80.25,79.0,1548200
2018-01-05,80.24,80.24,78.91,79.29,78.05,2273600
2018-01-08,80.3,81.06,79.53,80.94,79.68,2483100
2018-01-09,81.11,82.07,80.97,81.93,80.65,1354800
2018-01-10,81.66,82.11,81.39,81.65,80.38,1745500
2018-01-11,81.98,83.22,81.64,83.07,81.77,3886400
2018-01-12,83.25,84.71,83.1,83.95,82.64,1870000
2018-01-16,84.57,84.99,82.98,83.4,82.1,1530600
2018-01-17,82.9,84.51,82.9,84.03,82.72,1440300
2018-01-18,84.18,84.82,83.91,83.95,82.64,1314400
2018-01-19,84.64,86.05,84.48,85.49,84.16,2206800
2018-01-22,85.42,85.79,85.02,85.77,84.43,1541400
2018-01-23,85.69,86.98,85.57,86.53,85.18,1632600
2018-01-24,86.8,86.99,85.13,85.79,84.45,2134200
2018-01-25,86.04,86.75,85.4,86.63,85.28,1467800
2018-01-26,86.94,87.69,86.33,87.69,86.32,944700
2018-01-29,87.44,88.11,87.03,87.28,85.92,1599100
2018-01-30,86.5,87.43,86.36,86.41,85.06,1678600
2018-01-31,86.52,87.0,85.63,85.65,84.31,1857400
2018-02-01,85.33,86.29,85.1,85.76,84.42,2139900
2018-02-02,85.55,85.8,82.31,82.65,81.36,2718400
2018-02-05,82.13,83.01,79.82,79.91,78.66,2386200
2018-02-06,78.58,80.97,77.78,80.69,79.43,4634700
2018-02-07,80.99,83.28,80.54,82.02,80.74,3526600
2018-02-08,81.95,82.37,78.64,78.66,77.43,5065800
2018-02-09,79.23,81.23,77.56,80.43,79.17,3239100
2018-02-12,80.91,82.16,80.59,81.82,80.54,2435900
2018-02-13,81.74,83.57,81.66,83.21,81.91,2515600
2018-02-14,82.12,87.11,82.01,85.97,84.63,3946800
2018-02-15,86.09,86.31,84.33,84.56,83.24,3023900
2018-02-16,84.46,84.72,83.26,83.27,81.97,2543100
2018-02-20,82.73,84.7,82.73,84.31,82.99,1977800
2018-02-21,84.43,86.44,84.26,84.29,82.97,1772100
2018-02-22,84.74,84.9,83.12,83.38,82.08,1863500
2018-02-23,83.75,83.97,83.08,83.81,82.5,1565700
2018-02-26,84.03,84.29,82.13,82.14,80.86,2888400
2018-02-27,82.36,82.62,79.81,79.84,78.59,3865900
2018-02-28,80.4,82.08,79.78,80.79,79.53,4025700
2018-03-01,80.51,80.66,78.79,79.35,78.26,2515200
2018-03-02,78.73,79.12,77.23,78.9,77.81,2814000
2018-03-05,78.29,78.69,77.08,78.22,77.14,2719000
2018-03-06,78.62,79.37,78.41,78.94,77.85,2230600
2018-03-07,78.25,79.32,78.13,79.2,78.11,1459500
2018-03-08,79.53,79.89,79.0,79.21,78.12,2322800
2018-03-09,80.01,81.8,79.71,81.47,80.35,2912800
2018-03-12,81.52,81.71,80.69,81.13,80.01,1836800
2018-03-13,81.42,81.82,81.06,81.25,80.13,1641600
2018-03-14,81.47,81.54,81.05,81.24,80.12,1594300
2018-03-15,81.4,82.25,81.05,81.89,80.76,2285800
2018-03-16,82.0,82.54,81.44,81.51,80.39,2204400
2018-03-19,81.31,81.76,80.88,81.3,80.18,2027200
2018-03-20,81.61,82.13,81.27,81.35,80.23,1028300
2018-03-21,81.3,82.22,81.19,81.84,80.71,1233200
2018-03-22,81.25,81.6,80.41,80.44,79.33,3031600
2018-03-23,80.49,80.56,78.06,78.17,77.09,1682800
2018-03-26,79.04,80.08,78.45,79.98,78.88,1278200
2018-03-27,80.16,80.55,78.48,78.79,77.7,1585700
2018-03-28,78.74,78.96,77.79,78.31,77.23,2199000
2018-03-29,78.77,79.53,78.47,78.76,77.67,2481600
2018-04-02,78.72,79.04,75.66,77.07,76.01,2722000
2018-04-03,77.5,77.94,76.61,77.53,76.46,2575600
2018-04-04,76.37,78.33,76.33,78.03,76.96,3074700
2018-04-05,77.23,79.37,75.95,79.04,77.95,6840100
2018-04-06,78.69,79.29,76.68,77.51,76.44,3295400
2018-04-09,76.84,79.49,76.0,76.15,75.1,7557400
2018-04-10,76.74,76.79,74.61,75.01,73.98,11745800
2018-04-11,77.39,80.35,77.04,79.61,78.51,52096400
2018-04-12,80.39,80.94,79.34,79.95,78.85,10665700
2018-04-13,80.49,81.33,78.25,79.61,78.51,14439600
2018-04-16,80.09,80.67,79.6,80.53,79.42,4265300
2018-04-17,81.45,82.41,80.69,81.16,80.04,3876700
2018-04-18,81.67,82.99,81.53,82.18,81.05,3523800
2018-04-19,82.0,82.8,81.69,81.98,80.85,2552100
2018-04-20,82.05,82.67,81.66,82.33,81.2,2257600
2018-04-23,82.28,82.53,81.82,82.09,80.96,1795400
2018-04-24,82.6,83.12,80.88,82.04,80.91,4170200
2018-04-25,81.72,82.35,81.35,81.83,80.7,2865400
2018-04-26,81.93,82.79,80.48,81.93,80.8,5691200
2018-04-27,82.35,82.57,79.99,80.17,79.07,4380100
2018-04-30,80.3,80.74,78.79,78.84,77.75,3476400
2018-05-01,78.76,80.31,78.66,80.24,79.13,3243800
2018-05-02,79.96,80.66,79.26,79.45,78.36,2916700
2018-05-03,79.24,80.18,78.44,79.87,78.77,3083100
2018-05-04,79.6,81.52,79.08,81.16,80.04,2639600
2018-05-07,81.6,81.6,80.85,81.35,80.23,2087600
2018-05-08,81.47,82.65,80.92,82.43,81.29,3219600
2018-05-09,82.97,83.2,81.61,82.85,81.71,2410400
2018-05-10,83.16,83.23,82.31,82.76,81.77,2207800
2018-05-11,82.83,83.74,82.47,83.51,82.51,1750400
2018-05-14,83.49,83.73,82.73,82.97,81.98,2590500
2018-05-15,82.82,83.25,82.59,83.02,82.02,1908600
2018-05-16,83.12,84.42,82.63,84.2,83.19,2379200
2018-05-17,84.39,84.4,83.13,83.3,82.3,1309300
2018-05-18,83.63,84.68,82.4,83.84,82.83,8072300
2018-05-21,84.46,84.58,83.24,83.92,82.91,2129700
2018-05-22,84.09,84.25,82.62,82.76,81.77,1645200
2018-05-23,82.69,82.8,81.99,82.33,81.34,2283800
2018-05-24,82.48,82.94,81.99,82.03,81.05,2888700
2018-05-25,81.85,82.39,81.43,81.83,80.85,1892700
2018-05-29,80.97,81.57,80.01,80.33,79.37,2184800
2018-05-30,80.85,82.03,80.85,81.73,80.75,2049800
2018-05-31,81.6,81.64,80.57,80.71,79.74,2874200
2018-06-01,81.09,83.11,81.09,82.65,81.66,2495200
2018-06-04,83.18,83.31,82.28,83.19,82.19,1716200
2018-06-05,82.9,83.83,82.72,83.07,82.07,1911400
2018-06-06,83.04,84.73,82.88,84.68,83.66,3572900
2018-06-07,84.88,84.88,83.7,84.17,83.16,1772700
2018-06-08,84.09,84.41,83.4,84.14,83.13,1677800
2018-06-11,84.23,84.5,83.8,83.99,82.98,1792300
2018-06-12,84.5,84.88,82.67,83.81,82.81,3559300
2018-06-13,84.0,84.03,82.32,82.73,81.74,3605200
2018-06-14,83.12,83.44,82.73,82.93,81.94,2126300
2018-06-15,82.75,84.02,82.33,83.84,82.83,2953200
2018-06-18,83.09,84.42,83.09,84.33,83.32,1854400
2018-06-19,83.68,83.84,82.05,82.98,81.99,2104500
2018-06-20,83.19,83.92,81.98,82.01,81.03,3178800
2018-06-21,81.92,82.31,80.78,81.02,80.05,3822800
2018-06-22,81.62,81.72,80.53,80.87,79.9,2755900
2018-06-25,80.06,80.55,78.68,79.27,78.32,3203000
2018-06-26,79.29,79.72,78.95,79.19,78.24,3457300
2018-06-27,79.55,79.9,78.2,78.26,77.32,3220400
2018-06-28,78.12,78.25,76.79,78.25,77.31,5142900
2018-06-29,78.38,79.99,78.13,79.16,78.21,3544900
2018-07-02,78.49,79.31,77.52,79.3,78.35,3065800
2018-07-03,79.42,79.82,79.01,79.45,78.5,1719600
2018-07-05,79.65,79.94,78.85,79.69,78.73,3350600
2018-07-06,79.53,81.0,79.4,80.56,79.59,2278500
2018-07-09,81.01,81.68,80.56,80.94,79.97,2949900
2018-07-10,80.94,82.29,80.88,81.28,80.31,2915100
2018-07-11,80.5,81.0,80.02,80.61,79.64,3803800
2018-07-12,81.0,81.13,80.35,81.0,80.03,3367900
2018-07-13,80.99,81.16,80.67,80.97,80.0,2124700
2018-07-16,81.18,81.18,79.79,80.08,79.12,2285600
2018-07-17,80.22,81.17,79.8,81.07,80.1,3353300
2018-07-18,81.21,83.25,81.21,82.96,81.97,5303800
2018-07-19,83.0,83.49,81.97,82.14,81.16,2773400
2018-07-20,81.95,82.71,81.58,81.96,80.98,2435600
2018-07-23,82.0,82.26,81.54,81.61,80.63,3686800
2018-07-24,81.65,81.84,79.68,80.49,79.53,4260700
2018-07-25,80.07,80.55,77.64,80.37,79.41,5891600
2018-07-26,79.92,80.69,79.27,79.61,78.66,2774500
2018-07-27,79.91,80.21,78.19,78.45,77.51,2683400
2018-07-30,78.13,78.6,77.07,77.28,76.35,3132200
2018-07-31,77.42,78.83,77.41,78.66,77.72,2744000
2018-08-01,79.2,79.47,78.23,78.54,77.6,2667200
2018-08-02,77.86,78.44,77.12,78.44,77.5,3687600
2018-08-03,78.48,78.59,77.88,78.18,77.24,1969100
2018-08-06,78.06,78.26,77.57,78.13,77.19,3835100
2018-08-07,77.66,78.11,76.94,77.6,76.67,3777900
2018-08-08,77.66,78.1,76.17,76.89,75.97,2935100
2018-08-09,76.84,77.08,75.97,76.15,75.38,3906400
2018-08-10,76.09,76.42,75.39,75.65,74.89,3268300
2018-08-13,75.64,76.08,74.84,75.31,74.55,3066500
2018-08-14,75.62,76.74,75.04,76.54,75.77,2763700
2018-08-15,75.92,76.39,75.49,76.22,75.45,2919400
2018-08-16,76.92,77.92,76.58,77.24,76.46,3373600
2018-08-17,76.53,77.3,75.97,77.2,76.42,1964800
2018-08-20,77.19,77.54,76.12,76.29,75.52,2430700
2018-08-21,76.22,77.25,76.22,76.73,75.96,2324900
2018-08-22,76.54,77.41,76.38,77.2,76.42,2540500
2018-08-23,77.22,77.42,76.5,76.77,76.0,3009600
2018-08-24,76.77,77.6,76.77,77.11,76.33,2149200
2018-08-27,77.64,78.16,77.47,77.76,76.98,1865300
2018-08-28,77.93,78.01,77.17,77.47,76.69,1241700
2018-08-29,77.55,78.36,77.38,78.18,77.39,1831600
2018-08-30,78.18,78.19,77.27,77.58,76.8,1398100
2018-08-31,77.34,78.04,77.34,77.62,76.84,2496900
2018-09-04,77.63,77.7,76.67,77.16,76.38,1887000
2018-09-05,76.84,76.97,75.68,75.72,74.96,3076600
2018-09-06,75.9,76.24,75.16,75.69,74.93,4244200
2018-09-07,75.39,76.62,75.39,76.44,75.67,2974000
2018-09-10,76.79,77.03,76.16,76.59,75.82,2029700
2018-09-11,76.29,77.46,76.24,77.41,76.63,2774900
2018-09-12,77.25,78.07,77.06,77.96,77.18,3110900
2018-09-13,78.43,79.92,78.36,78.94,78.15,3745600
2018-09-14,79.05,80.22,79.04,80.06,79.25,3229500
2018-09-17,80.17,80.25,79.05,79.1,78.3,3395000
2018-09-18,79.2,79.64,78.95,79.39,78.59,2703400
2018-09-19,79.52,80.54,79.52,80.43,79.62,2327500
2018-09-20,80.66,81.34,80.17,81.08,80.26,3516900
2018-09-21,81.55,82.0,80.82,80.96,80.15,6804400
2018-09-24,80.69,80.72,79.55,80.16,79.35,2265300
2018-09-25,80.4,80.51,79.87,80.11,79.3,2533300
2018-09-26,80.28,81.1,79.92,80.66,79.85,2168200
2018-09-27,80.37,82.18,80.33,82.04,81.21,2654100
2018-09-28,81.77,81.81,80.69,80.78,79.97,4263000
2018-10-01,81.34,81.34,78.38,78.39,77.6,4116900
2018-10-02,78.33,78.89,77.05,77.08,76.3,4398400
2018-10-03,77.39,77.57,76.5,76.55,75.78,4619600
2018-10-04,76.57,76.76,74.57,75.41,74.65,4779400
2018-10-05,75.46,75.79,73.52,74.38,73.63,3622200
2018-10-08,74.23,75.03,73.62,74.95,74.2,5211700
2018-10-09,75.0,75.66,74.78,75.23,74.47,6063700
2018-10-10,74.66,75.2,73.3,73.4,72.66,7380600
2018-10-11,73.2,73.54,72.07,73.1,72.36,5937600
2018-10-12,74.24,74.35,72.72,73.62,72.88,3676400
2018-10-15,73.34,73.61,72.97,72.99,72.26,2994000
2018-10-16,73.55,74.69,73.01,74.63,73.88,1927400
2018-10-17,74.48,74.96,73.69,74.52,73.77,1777700
2018-10-18,74.53,74.53,71.94,72.05,71.33,3723200
2018-10-19,71.8,72.01,70.5,70.66,69.95,7482000
2018-10-22,70.62,70.97,70.02,70.16,69.45,4126100
2018-10-23,68.87,69.45,66.87,68.87,68.18,8984600
2018-10-24,69.18,70.63,63.76,63.82,63.18,13473000
2018-10-25,66.75,68.22,66.01,67.55,66.87,11014300
2018-10-26,67.17,69.58,66.36,68.27,67.58,5634300
2018-10-29,68.92,70.02,67.68,68.6,67.91,6077500
2018-10-30,68.6,69.63,67.86,68.7,68.01,3200500
2018-10-31,69.93,72.42,69.69,71.17,70.45,5039300
2018-11-01,71.48,72.96,71.23,72.65,71.92,3044300
2018-11-02,73.16,74.12,72.13,72.82,72.09,2982300
2018-11-05,72.48,72.65,71.76,72.4,71.67,2633100
2018-11-06,71.31,71.75,69.55,70.59,69.88,3991600
2018-11-07,71.13,72.99,71.05,72.97,72.24,2263300
2018-11-08,72.49,72.76,71.54,72.02,71.44,2369400
2018-11-09,71.71,72.14,70.76,71.16,70.59,3249400
2018-11-12,71.16,71.4,70.04,70.19,69.63,4186300
2018-11-13,70.66,71.8,70.22,70.86,70.29,2346600
2018-11-14,71.56,72.28,70.79,71.08,70.51,3790700
2018-11-15,70.53,72.99,70.35,72.89,72.31,4069800
2018-11-16,72.32,73.34,72.2,73.04,72.45,4737900
2018-11-19,72.93,73.18,70.63,71.2,70.63,4401500
2018-11-20,70.17,71.8,69.81,71.49,70.92,5740100
2018-11-21,71.97,73.27,71.57,72.57,71.99,2499500
2018-11-23,72.2,73.45,72.2,73.12,72.53,1095300
2018-11-26,73.86,75.24,73.78,75.09,74.49,3508400
2018-11-27,74.52,75.88,74.52,75.17,74.57,5549600
2018-11-28,75.25,77.08,75.01,76.95,76.33,4285900
2018-11-29,76.83,76.99,75.84,76.46,75.85,1970300
2018-11-30,75.75,76.37,74.69,75.54,74.93,4767500
2018-12-03,76.99,78.17,76.65,77.97,77.34,2836500
2018-12-04,77.58,77.8,74.89,75.15,74.55,4194200
2018-12-06,73.67,75.63,73.31,75.59,74.98,2342900
2018-12-07,75.24,75.94,72.38,72.86,72.28,3067700
2018-12-10,73.01,73.73,71.5,72.67,72.09,3278000
2018-12-11,74.11,74.42,71.99,72.4,71.82,3296400
2018-12-12,73.39,74.56,72.71,72.78,72.2,2004500
2018-12-13,73.23,73.32,72.06,72.22,71.64,1785200
2018-12-14,71.44,73.01,71.44,71.86,71.28,2524300
2018-12-17,71.75,72.99,69.86,70.27,69.71,4462400
2018-12-18,70.79,71.44,70.08,70.49,69.92,2402000
2018-12-19,70.76,72.11,68.94,69.66,69.1,4020800
2018-12-20,68.58,69.08,66.52,67.5,66.96,4862900
2018-12-21,67.89,68.53,65.75,66.47,65.94,5417300
2018-12-24,66.06,67.8,65.64,66.51,65.98,2015800
2018-12-26,66.79,69.58,66.28,69.51,68.95,2606200
2018-12-27,68.62,70.35,67.78,70.33,69.77,2203300
2018-12-28,70.92,71.82,70.38,70.95,70.38,2165800
2018-12-31,71.41,72.04,70.77,71.8,71.22,2138700
2019-01-02,70.69,71.44,70.15,70.94,70.37,3629500
2019-01-03,70.45,70.62,67.18,67.3,66.76,5629200
2019-01-04,68.41,70.05,68.25,69.94,69.38,4110700
2019-01-07,69.7,71.36,69.12,70.74,70.17,3171200
2019-01-08,71.76,72.13,70.83,71.86,71.28,6213000
2019-01-09,71.91,72.34,70.92,71.04,70.47,1760900
2019-01-10,70.5,72.51,70.23,72.07,71.49,2409600
2019-01-11,71.49,72.21,71.25,71.89,71.31,2191200
2019-01-14,71.4,71.76,70.59,70.99,70.42,2943300
2019-01-15,71.19,72.51,70.96,72.5,71.92,2376300
2019-01-16,72.72,73.2,72.01,72.04,71.46,3326000
2019-01-17,71.61,72.44,71.41,72.0,71.42,2579300
2019-01-18,72.51,73.31,72.19,73.08,72.49,2561400
2019-01-22,72.72,73.11,70.74,71.01,70.44,3260500
2019-01-23,71.35,71.86,70.16,70.73,70.16,3359500
2019-01-24,70.85,71.24,70.31,71.06,70.49,2560200
2019-01-25,71.81,72.06,70.89,71.76,71.18,3155900
2019-01-28,71.2,72.99,71.2,72.31,71.73,1919500
2019-01-29,72.3,73.27,71.79,73.15,72.56,1766200
2019-01-30,73.64,74.66,73.34,74.13,73.54,3939200
2019-01-31,74.14,75.19,73.81,74.48,73.88,2533900
2019-02-01,74.41,75.04,73.95,74.42,73.82,3478200
2019-02-04,74.5,74.94,74.14,74.73,74.13,3136600
2019-02-05,74.8,75.16,74.42,74.62,74.02,2088800
2019-02-06,74.63,75.75,74.63,75.57,74.96,2061400
2019-02-07,74.79,75.01,73.5,74.68,74.08,2444900
2019-02-08,74.07,74.72,73.48,73.91,73.32,2723500
2019-02-11,74.11,75.08,74.08,74.4,73.8,3526900
2019-02-12,74.66,75.23,73.93,74.32,73.72,3117400
2019-02-13,77.6,79.71,77.24,79.37,78.73,5722900
2019-02-14,79.68,80.27,78.59,80.16,79.52,3729900
2019-02-15,81.0,82.14,80.75,81.75,81.09,3387400
2019-02-19,81.13,82.18,80.93,81.39,80.74,3863800
2019-02-20,81.86,83.48,81.09,83.34,82.67,4124100
2019-02-21,83.23,83.78,82.39,83.25,82.58,2199600
2019-02-22,83.52,85.37,83.22,85.03,84.35,2639200
2019-02-25,85.65,85.87,83.42,83.55,82.88,2244800
2019-02-26,83.56,84.84,83.34,83.49,82.82,2368600
2019-02-27,83.15,83.83,83.03,83.49,82.82,2241400
2019-02-28,82.93,83.55,82.76,83.1,82.58,1796800
2019-03-01,83.93,84.35,83.21,83.78,83.26,1972000
2019-03-04,84.28,84.4,82.49,83.38,82.86,2265100
2019-03-05,83.61,84.14,83.14,84.01,83.49,1773500
2019-03-06,84.13,84.49,83.68,83.96,83.44,1713400
2019-03-07,83.63,83.77,82.3,82.92,82.4,2269500
2019-03-08,82.27,82.59,81.66,82.45,81.94,1970000
