Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,251.25,253.58,251.0,253.38,233.77,775000
2017-05-25,254.1,256.82,253.5,256.52,236.66,976500
2017-05-26,256.52,257.93,256.3,256.99,237.1,552700
2017-05-30,256.9,257.32,254.95,256.21,236.38,584600
2017-05-31,257.04,259.22,255.63,259.22,239.15,1536300
2017-06-01,257.73,258.46,256.19,257.61,238.59,840200
2017-06-02,257.8,259.23,257.22,258.52,239.43,687500
2017-06-05,258.5,258.55,255.6,255.61,236.74,509300
2017-06-06,254.87,256.55,253.08,253.19,234.5,676400
2017-06-07,254.04,255.07,253.1,254.67,235.87,708700
2017-06-08,254.67,257.14,254.19,256.14,237.23,713000
2017-06-09,255.85,257.12,255.0,256.69,237.74,623600
2017-06-12,256.56,256.56,253.67,255.99,237.09,723100
2017-06-13,255.78,258.34,254.77,257.59,238.57,570800
2017-06-14,258.01,262.43,258.0,259.66,240.49,793000
2017-06-15,258.08,259.53,256.03,258.64,239.54,719200
2017-06-16,259.35,259.73,258.28,258.59,239.5,734800
2017-06-19,260.08,262.09,259.1,261.27,241.98,604900
2017-06-20,261.0,262.59,260.11,260.16,240.95,491200
2017-06-21,260.2,261.4,259.0,260.29,241.07,576400
2017-06-22,259.87,260.19,256.85,256.89,237.92,633800
2017-06-23,256.75,258.55,256.75,257.4,238.39,679000
2017-06-26,257.83,259.91,255.66,255.95,237.05,840500
2017-06-27,255.49,257.33,255.17,255.33,236.48,546200
2017-06-28,256.65,258.31,256.13,257.56,238.54,404700
2017-06-29,257.84,257.84,252.82,254.88,236.06,643900
2017-06-30,255.77,257.77,255.57,256.71,237.76,581400
2017-07-03,257.53,259.4,256.65,257.7,238.67,273000
2017-07-05,257.8,261.09,257.78,260.28,241.06,442200
2017-07-06,260.06,261.36,257.63,258.94,239.82,540100
2017-07-07,259.76,263.74,259.33,261.99,242.65,642700
2017-07-10,261.61,263.55,260.55,261.78,242.45,507900
2017-07-11,262.01,263.0,260.14,262.64,243.25,523800
2017-07-12,263.62,265.11,263.0,263.96,244.47,533600
2017-07-13,264.37,265.29,263.28,263.86,244.38,476300
2017-07-14,263.95,265.51,263.69,264.83,245.28,576900
2017-07-17,264.84,266.27,263.26,264.81,245.26,609600
2017-07-18,265.04,266.74,263.64,264.24,244.73,471500
2017-07-19,264.42,265.32,264.07,264.92,245.36,388500
2017-07-20,264.92,265.56,263.42,264.77,245.22,519100
2017-07-21,263.63,265.3,262.14,265.3,245.71,575700
2017-07-24,265.51,266.33,265.07,265.27,245.68,530900
2017-07-25,266.45,266.81,263.66,264.05,244.55,708200
2017-07-26,264.23,265.36,259.39,263.86,244.38,815900
2017-07-27,264.24,264.29,259.0,260.76,241.51,1315600
2017-07-28,261.13,264.28,260.22,264.1,244.6,587700
2017-07-31,264.89,266.0,263.07,263.13,243.7,638700
2017-08-01,263.32,264.72,263.04,264.64,245.1,673000
2017-08-02,264.52,266.87,264.14,266.83,247.13,755700
2017-08-03,267.0,268.9,265.12,268.78,248.93,980100
2017-08-04,268.9,269.24,267.46,269.24,249.36,653000
2017-08-07,269.51,269.73,268.52,269.58,249.68,696700
2017-08-08,269.34,270.2,269.08,269.82,249.9,616100
2017-08-09,270.85,273.8,270.17,273.1,252.94,978900
2017-08-10,274.0,274.61,270.23,270.55,250.57,865300
2017-08-11,271.11,272.77,269.1,269.28,249.4,700600
2017-08-14,270.24,271.89,269.24,271.4,251.36,687400
2017-08-15,271.25,271.48,270.02,271.14,251.12,456400
2017-08-16,271.36,271.36,269.08,269.99,250.06,931300
2017-08-17,270.04,270.81,268.0,268.13,248.33,581700
2017-08-18,268.98,269.17,267.17,267.61,247.85,551200
2017-08-21,267.71,268.04,264.35,267.7,247.93,517600
2017-08-22,269.0,273.49,268.57,272.82,252.68,613200
2017-08-23,271.72,272.6,270.49,270.77,250.78,413900
2017-08-24,269.88,270.64,268.3,268.54,249.63,393600
2017-08-25,269.99,270.57,268.55,269.33,250.37,616100
2017-08-28,270.0,270.65,267.18,267.9,249.04,492900
2017-08-29,269.71,271.52,268.61,270.72,251.66,473700
2017-08-30,270.81,271.21,269.8,271.01,251.93,303900
2017-08-31,271.73,272.77,270.02,272.21,253.05,689500
2017-09-01,272.03,272.32,268.83,268.83,249.9,552800
2017-09-05,270.92,270.92,267.8,268.07,249.2,632800
2017-09-06,268.95,268.95,265.25,265.27,246.59,543600
2017-09-07,265.53,266.03,264.36,265.87,247.15,504300
2017-09-08,265.83,268.15,265.0,267.45,248.62,861000
2017-09-11,268.6,269.82,268.04,269.3,250.34,765300
2017-09-12,268.88,270.38,268.41,268.96,250.02,492400
2017-09-13,268.26,268.83,266.51,266.7,247.92,516700
2017-09-14,266.41,266.63,264.69,265.69,246.99,562900
2017-09-15,265.75,267.2,265.04,267.03,248.23,864500
2017-09-18,267.03,276.2,264.81,275.97,256.54,1854500
2017-09-19,276.14,279.9,275.02,278.33,258.74,1412600
2017-09-20,278.25,281.57,278.0,280.04,260.32,1068000
2017-09-21,279.89,281.01,278.7,280.42,260.68,565400
2017-09-22,281.54,282.93,280.21,281.55,261.73,641300
2017-09-25,281.5,281.61,278.88,281.37,261.56,716600
2017-09-26,281.6,284.93,281.47,284.74,264.69,922600
2017-09-27,285.04,287.27,284.83,286.84,266.65,890100
2017-09-28,285.73,286.24,283.93,284.62,264.58,671700
2017-09-29,285.27,287.81,283.77,287.72,267.46,618600
