Date,Open,High,Low,Close,Adj Close,Volume
2017-09-29,141.73,142.71,141.64,142.55,129.79,1413200
2017-10-02,142.55,145.56,142.38,145.49,132.47,2225600
2017-10-03,145.39,145.39,143.89,144.7,131.75,1536200
2017-10-04,144.4,145.08,144.29,144.75,131.8,924600
2017-10-05,144.84,146.29,144.32,145.71,132.67,1362300
2017-10-06,145.99,146.62,145.03,146.15,133.07,1139400
2017-10-09,146.09,146.59,145.0,146.05,132.98,976300
2017-10-10,146.04,147.33,145.67,147.28,134.1,723600
2017-10-11,146.94,147.47,146.45,147.37,134.18,871400
2017-10-12,147.62,148.04,146.22,146.58,133.46,1118000
2017-10-13,146.6,149.19,145.96,148.84,135.52,1855200
2017-10-16,148.66,150.73,148.54,150.32,136.87,1503100
2017-10-17,150.06,150.45,149.06,150.08,136.65,1250700
2017-10-18,149.72,151.18,148.91,151.11,137.59,941400
2017-10-19,150.95,154.05,150.12,153.98,140.2,1561800
2017-10-20,155.08,155.29,153.27,154.0,140.22,1737300
2017-10-23,154.18,155.24,153.32,155.19,141.3,854800
2017-10-24,155.6,156.0,154.39,154.4,140.58,1513000
2017-10-25,154.54,155.27,153.39,154.16,140.36,1703700
2017-10-26,154.87,155.39,154.04,154.75,140.9,1218500
2017-10-27,154.25,154.25,151.5,152.75,139.08,2419300
2017-10-30,152.65,154.31,151.38,152.89,139.21,1338100
2017-10-31,152.67,153.45,150.77,150.82,137.32,2128600
2017-11-01,150.53,152.25,150.51,151.31,137.77,1511400
2017-11-02,151.6,152.12,147.78,149.26,135.9,2708700
2017-11-03,148.65,149.68,147.76,148.27,135.0,1822300
2017-11-06,147.75,149.41,147.27,149.2,135.85,1472300
2017-11-07,149.82,150.81,149.13,149.8,136.39,1345200
2017-11-08,151.66,151.66,149.62,150.1,136.67,1466300
2017-11-09,149.73,151.72,149.25,151.64,138.07,1206000
2017-11-10,151.15,151.89,150.05,151.35,137.8,1016000
2017-11-13,151.14,151.83,150.02,151.34,137.8,1065400
2017-11-14,150.68,151.04,149.41,150.69,137.2,1216300
2017-11-15,150.25,151.75,149.03,151.16,137.63,1597500
2017-11-16,151.48,151.48,148.8,148.86,135.54,1244800
2017-11-17,148.19,149.16,147.98,148.63,135.33,966700
2017-11-20,148.57,149.41,147.84,149.0,135.66,982800
2017-11-21,149.5,150.0,148.97,149.18,135.83,960600
2017-11-22,148.76,149.11,147.97,148.25,134.98,982200
2017-11-24,149.1,149.1,148.05,148.93,135.6,465200
2017-11-27,148.93,149.7,148.16,149.26,135.9,798200
2017-11-28,149.76,152.12,149.0,151.57,138.0,1119600
2017-11-29,152.25,153.34,151.58,152.64,138.98,1408500
2017-11-30,153.0,153.47,150.61,152.11,138.5,2256800
2017-12-01,151.91,152.79,148.2,151.64,138.07,1556400
2017-12-04,153.38,153.38,150.81,150.82,137.32,1311600
2017-12-05,151.46,151.46,149.0,150.18,136.74,1476200
2017-12-06,149.98,151.31,149.58,150.87,137.37,1395800
2017-12-07,150.63,150.98,148.9,149.44,136.07,1383400
2017-12-08,149.41,150.11,148.26,150.05,136.62,1311800
2017-12-11,150.04,150.28,149.13,150.24,136.79,1306400
2017-12-12,150.05,150.77,149.6,150.5,137.03,1216900
2017-12-13,150.72,150.72,148.39,148.44,135.15,1236900
2017-12-14,148.44,148.65,145.23,146.12,133.04,2639900
2017-12-15,147.05,149.4,146.66,148.72,135.41,2533000
2017-12-18,149.23,150.1,147.07,147.86,134.63,1394800
2017-12-19,148.38,149.12,147.1,147.62,134.41,1502500
2017-12-20,147.83,148.09,145.73,145.97,132.91,1657000
2017-12-21,146.76,146.95,144.77,145.01,132.03,1621900
2017-12-22,145.82,145.82,144.3,145.2,132.2,1322800
2017-12-26,144.89,146.27,144.6,145.31,132.31,744200
