Date,Open,High,Low,Close,Adj Close,Volume
2017-10-12,234.17,236.65,233.4,235.44,216.26,432500
2017-10-13,235.59,236.34,233.85,234.4,215.31,229200
2017-10-16,234.23,236.1,233.91,235.93,216.71,252900
2017-10-17,236.07,236.9,234.77,235.23,216.07,195500
2017-10-18,236.11,236.16,232.19,234.89,215.76,321000
2017-10-19,234.01,235.01,232.17,234.81,215.68,224600
2017-10-20,235.71,236.72,234.84,235.42,216.24,177300
2017-10-23,236.76,236.76,233.4,234.58,215.47,251500
2017-10-24,234.63,236.23,234.63,235.93,216.71,191600
2017-10-25,235.5,236.57,232.45,234.0,214.94,151800
2017-10-26,234.41,235.03,230.26,231.82,212.94,175100
2017-10-27,232.54,233.72,230.94,233.46,214.44,189600
2017-10-30,232.58,233.42,231.5,232.15,213.24,112100
2017-10-31,232.4,233.21,230.71,232.83,213.87,271500
2017-11-01,233.18,233.9,232.17,233.66,214.63,178100
2017-11-02,233.76,235.44,232.26,234.57,215.46,300400
2017-11-03,234.75,235.45,232.82,235.07,215.92,283500
2017-11-06,234.74,237.94,234.68,236.21,216.97,243900
2017-11-07,236.66,238.16,232.75,233.35,214.34,342400
2017-11-08,235.0,253.44,235.0,251.96,231.44,1008600
2017-11-09,250.28,250.98,242.15,242.55,222.79,409700
2017-11-10,242.95,242.95,237.92,240.66,221.06,284800
2017-11-13,240.33,240.82,238.09,239.18,219.7,194200
2017-11-14,238.9,238.97,236.11,237.53,218.18,263600
2017-11-15,237.12,237.59,234.53,235.56,216.37,148600
2017-11-16,237.0,237.56,234.75,235.82,216.61,189400
2017-11-17,235.47,235.47,232.78,232.87,213.9,218800
2017-11-20,233.95,234.8,232.48,234.35,215.26,160300
2017-11-21,235.22,237.83,235.22,236.64,217.37,218100
2017-11-22,236.88,236.88,233.62,234.07,215.66,256300
2017-11-24,235.0,235.0,233.56,234.45,216.01,62600
2017-11-27,233.79,235.51,233.59,235.05,216.56,135800
2017-11-28,236.03,241.5,234.03,241.11,222.15,250900
2017-11-29,241.16,241.93,239.27,239.68,220.83,168100
2017-11-30,240.45,243.19,239.45,241.67,222.66,423700
2017-12-01,241.67,241.75,232.59,235.99,217.43,176200
2017-12-04,237.95,239.7,233.32,234.31,215.88,210300
2017-12-05,234.87,235.99,232.7,232.79,214.48,223900
2017-12-06,232.85,234.83,232.72,233.65,215.27,360900
2017-12-07,233.57,236.47,233.38,235.86,217.31,203500
2017-12-08,236.49,237.98,235.45,237.01,218.37,387300
2017-12-11,237.06,237.25,233.63,234.1,215.69,185300
2017-12-12,234.3,235.59,233.24,233.54,215.17,213600
2017-12-13,234.38,237.88,233.58,235.09,216.6,468900
2017-12-14,234.99,237.05,233.01,233.88,215.49,210900
2017-12-15,234.82,239.97,234.14,238.83,220.05,540800
2017-12-18,239.55,241.34,236.51,238.6,219.83,268100
2017-12-19,238.36,240.19,237.1,238.0,219.28,317300
2017-12-20,240.22,240.22,233.46,238.02,219.3,534100
2017-12-21,238.36,238.36,233.63,235.38,216.87,200000
