Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,86.45,86.65,86.21,86.5,75.36,4878800
2017-05-25,86.58,86.98,86.55,86.86,75.67,4368000
2017-05-26,86.93,87.38,86.82,87.25,76.01,4337000
2017-05-30,87.25,87.61,87.1,87.4,76.14,4594500
2017-05-31,87.67,88.35,87.45,88.09,76.74,10146600
2017-06-01,88.02,88.14,87.37,88.13,76.78,6251300
2017-06-02,88.4,88.68,88.01,88.59,77.18,6136400
2017-06-05,88.3,88.76,88.0,88.74,77.31,4115300
2017-06-06,88.76,88.97,88.45,88.8,77.36,6503000
2017-06-07,88.68,88.89,88.4,88.77,77.34,4781600
2017-06-08,88.77,88.8,87.36,87.85,76.54,7712100
2017-06-09,87.85,88.21,87.55,88.16,76.81,9696900
2017-06-12,88.16,88.66,88.09,88.24,76.88,7867700
2017-06-13,88.36,88.4,87.77,88.06,76.72,6419300
2017-06-14,88.49,88.75,88.06,88.44,77.05,6183900
2017-06-15,88.23,89.62,88.23,89.38,77.87,7047500
2017-06-16,89.72,89.77,88.81,89.66,78.11,13855000
2017-06-19,89.6,89.86,89.2,89.86,78.29,5246200
2017-06-20,89.77,90.21,89.61,89.63,78.09,5674200
2017-06-21,89.62,89.95,89.29,89.4,77.89,4164500
2017-06-22,89.27,89.41,88.9,89.03,77.56,4536700
2017-06-23,89.03,89.8,88.9,89.42,77.9,8782100
2017-06-26,89.63,89.68,89.27,89.36,77.85,4373300
2017-06-27,89.36,89.36,88.61,88.61,77.2,5180400
2017-06-28,89.08,89.21,88.26,88.37,76.99,4875000
2017-06-29,88.02,88.22,86.93,86.99,75.79,8123500
2017-06-30,87.05,87.47,87.0,87.15,75.93,6070300
2017-07-03,87.4,88.0,87.18,87.74,76.44,3607400
2017-07-05,87.86,88.0,87.49,87.67,76.38,4974300
2017-07-06,87.65,87.95,87.36,87.37,76.12,6038900
2017-07-07,87.69,87.82,87.28,87.65,76.36,5142200
2017-07-10,87.63,87.87,86.89,87.09,75.87,5356400
2017-07-11,87.23,87.45,86.31,86.77,75.59,5838600
2017-07-12,87.24,87.47,86.83,86.96,75.76,4374200
2017-07-13,86.77,87.05,86.5,86.7,75.53,5448900
2017-07-14,86.96,87.29,86.73,87.1,75.88,4577700
2017-07-17,87.07,87.91,86.74,87.55,76.27,5227800
2017-07-18,87.61,88.76,87.46,88.64,77.22,7492300
2017-07-19,87.87,88.41,87.6,88.35,77.58,6008500
2017-07-20,88.32,89.31,88.31,88.6,77.79,7285000
2017-07-21,88.16,88.68,87.81,88.61,77.8,5714800
2017-07-24,88.55,88.6,87.97,88.18,77.43,6202000
2017-07-25,88.67,89.2,88.54,89.14,78.27,6766700
2017-07-26,89.0,89.42,88.87,89.3,78.41,6987000
2017-07-27,90.29,90.75,89.0,90.68,79.62,11089200
2017-07-28,90.56,91.0,89.96,90.21,79.21,6137500
2017-07-31,90.21,91.07,90.21,90.82,79.74,7835700
2017-08-01,91.03,91.73,90.72,91.1,79.99,8662100
2017-08-02,90.97,91.3,90.53,91.04,79.94,7167700
2017-08-03,90.86,91.75,90.82,90.86,79.78,6413200
2017-08-04,90.69,91.08,90.53,90.67,79.61,5824400
2017-08-07,90.67,91.56,90.52,91.44,80.29,5011300
2017-08-08,91.4,91.94,91.23,91.58,80.41,5623400
2017-08-09,91.52,91.94,91.52,91.92,80.71,5572800
2017-08-10,91.86,92.0,91.69,91.74,80.55,6338200
2017-08-11,91.94,92.08,91.29,91.34,80.2,7094200
2017-08-14,91.54,91.95,91.25,91.65,80.47,5398400
2017-08-15,91.91,92.36,91.88,92.2,80.96,5293400
2017-08-16,92.29,92.95,92.19,92.44,81.17,7965500
2017-08-17,92.4,92.67,92.07,92.07,80.84,5711400
2017-08-18,91.98,92.78,91.85,92.47,81.19,6815000
2017-08-21,92.38,92.96,92.36,92.86,81.54,4334300
2017-08-22,92.91,92.96,92.59,92.79,81.47,4731500
2017-08-23,92.5,92.66,92.28,92.44,81.17,3631900
2017-08-24,92.44,92.57,92.04,92.27,81.02,5173700
2017-08-25,92.65,92.86,92.41,92.51,81.23,4933000
2017-08-28,92.52,92.71,91.98,92.47,81.19,5386500
2017-08-29,92.48,92.69,92.24,92.32,81.06,3676300
2017-08-30,92.08,92.08,91.66,91.87,80.67,4709600
2017-08-31,91.89,92.39,91.84,92.27,81.02,5864400
2017-09-01,92.42,92.66,92.26,92.53,81.25,4960700
2017-09-05,92.18,92.74,92.04,92.72,81.41,6532100
2017-09-06,92.79,92.91,92.36,92.72,81.41,6747200
2017-09-07,92.74,93.36,92.33,92.97,81.63,7735400
2017-09-08,92.76,93.15,92.51,92.84,81.52,6070100
2017-09-11,93.09,94.19,92.9,93.99,82.53,10177300
2017-09-12,93.72,93.98,93.21,93.51,82.11,5804000
2017-09-13,93.5,93.77,93.45,93.55,82.14,5369300
2017-09-14,93.23,93.65,93.18,93.55,82.14,5492300
2017-09-15,93.82,93.82,92.82,93.27,81.9,12428800
2017-09-18,93.17,93.5,92.86,93.15,81.79,6177700
2017-09-19,93.34,94.45,93.34,94.17,82.69,6587200
2017-09-20,94.17,94.67,93.83,94.4,82.89,5941500
2017-09-21,94.15,94.5,92.45,92.64,81.34,9376700
2017-09-22,92.55,93.0,92.08,92.24,80.99,6837700
2017-09-25,92.43,93.09,92.33,92.72,81.41,6436200
2017-09-26,92.82,92.85,92.2,92.65,81.35,4885200
2017-09-27,92.52,92.52,90.34,90.87,79.79,9631200
2017-09-28,90.86,91.12,90.63,90.89,79.81,4999800
2017-09-29,90.97,91.43,90.7,90.98,79.88,6634500
2017-10-02,91.26,92.4,91.24,91.77,80.58,7302400
2017-10-03,91.96,92.34,91.56,92.12,80.89,5909900
2017-10-04,92.12,92.8,92.02,92.42,81.15,6140700
2017-10-05,92.49,92.65,91.94,92.03,80.81,6912800
2017-10-06,92.0,92.35,91.88,92.33,81.07,5241900
2017-10-09,92.4,92.62,91.93,92.12,80.89,5149000
2017-10-10,92.37,93.04,89.86,91.62,80.45,17125600
2017-10-11,91.09,91.73,91.07,91.46,80.31,7115400
2017-10-12,91.41,92.31,91.39,92.15,80.91,5984900
2017-10-13,92.7,93.51,92.59,93.04,81.69,6956700
2017-10-16,92.97,93.37,92.71,93.14,81.78,4159100
2017-10-17,93.04,93.09,92.4,92.8,81.48,5316100
2017-10-18,92.78,92.95,92.01,92.77,81.46,7399700
2017-10-19,91.7,91.99,91.14,91.59,81.02,8585000
2017-10-20,89.72,89.96,87.59,88.25,78.07,19997800
2017-10-23,88.63,88.86,86.87,87.3,77.23,13358200
2017-10-24,87.37,87.42,86.78,86.98,76.94,11519000
2017-10-25,86.9,87.11,86.28,86.86,76.84,9024300
2017-10-26,87.19,87.77,87.1,87.5,77.4,6233800
2017-10-27,87.53,87.53,86.45,87.04,77.0,7433800
2017-10-30,86.91,87.08,86.16,86.27,76.32,5387100
2017-10-31,86.49,86.5,85.72,86.34,76.38,7119000
2017-11-01,86.33,87.14,86.11,86.89,76.87,4884100
2017-11-02,86.78,87.04,86.23,86.51,76.53,5021200
2017-11-03,86.78,87.16,86.46,86.58,76.59,5106500
2017-11-06,86.55,86.64,86.03,86.05,76.12,5186700
2017-11-07,86.04,87.0,85.42,86.98,76.94,6875100
2017-11-08,86.99,87.6,86.8,87.58,77.48,6910000
2017-11-09,87.35,88.17,87.3,87.78,77.65,5280000
2017-11-10,87.99,88.39,87.78,88.16,77.99,7227300
2017-11-13,88.67,89.41,88.63,89.0,78.73,6873500
2017-11-14,88.74,89.05,88.47,88.87,78.62,5035500
2017-11-15,88.73,88.94,88.0,88.23,78.05,6688100
2017-11-16,89.84,89.9,88.77,89.25,78.95,7205100
2017-11-17,88.95,89.09,88.08,88.43,78.23,5941800
2017-11-20,88.43,88.56,87.71,88.27,78.09,4926200
2017-11-21,88.18,89.21,88.02,88.72,78.48,6196400
2017-11-22,88.5,88.91,88.06,88.33,78.14,6006900
2017-11-24,88.59,88.96,88.42,88.45,78.25,2196700
2017-11-27,88.33,89.1,88.15,88.96,78.7,6199700
2017-11-28,89.48,89.52,88.91,89.4,79.09,4841300
2017-11-29,89.4,89.81,89.03,89.38,79.07,5158900
2017-11-30,89.35,90.37,89.21,89.99,79.61,9789900
2017-12-01,90.18,90.53,89.12,90.36,79.93,7953200
2017-12-04,91.76,91.91,89.83,91.41,80.86,9003700
2017-12-05,91.52,91.84,91.07,91.4,80.85,8683000
2017-12-06,91.39,91.78,91.07,91.25,80.72,6737400
2017-12-07,91.05,91.07,89.89,90.1,79.7,7273600
2017-12-08,90.02,90.37,89.58,90.37,79.94,5883400
2017-12-11,90.23,90.33,89.75,90.23,79.82,4856000
2017-12-12,90.45,90.51,89.82,89.85,79.48,6558900
2017-12-13,90.02,91.41,89.97,90.88,80.39,7141000
2017-12-14,90.94,91.43,90.9,91.0,80.5,5853500
2017-12-15,91.57,92.27,91.48,91.89,81.29,15924000
2017-12-18,91.98,93.14,91.81,91.88,81.28,7405700
2017-12-19,92.0,92.13,91.58,91.68,81.1,5644400
2017-12-20,91.8,91.97,91.35,91.53,80.97,6938500
2017-12-21,91.66,92.08,91.53,91.67,81.09,4860400
2017-12-22,91.88,92.43,91.72,92.13,81.5,4919400
2017-12-26,92.35,92.77,92.15,92.48,81.81,3431900
2017-12-27,92.49,92.75,91.93,92.1,81.47,4276700
2017-12-28,92.3,92.54,91.91,92.07,81.45,3005400
2017-12-29,92.24,92.46,91.88,91.88,81.28,4346700
2018-01-02,91.92,91.93,90.55,90.65,80.19,7558900
2018-01-03,90.73,91.09,90.52,90.54,80.09,5863600
2018-01-04,90.83,91.77,90.61,91.18,80.66,6322500
2018-01-05,91.27,91.3,90.57,91.24,80.71,5949700
2018-01-08,90.93,91.77,90.93,91.72,81.14,4860700
2018-01-09,91.47,91.65,91.01,91.05,80.55,6630100
2018-01-10,90.91,90.91,90.01,90.47,80.03,6564700
2018-01-11,90.4,90.52,89.92,90.15,79.75,5469700
