Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,65.79,66.12,65.57,65.93,52.45,3174600
2017-05-25,66.06,66.57,65.8,66.32,52.76,4058300
2017-05-26,66.14,66.41,65.85,66.06,52.56,4083000
2017-05-30,65.89,66.2,65.81,66.02,52.53,4803900
2017-05-31,66.24,66.41,65.61,66.02,52.53,6935800
2017-06-01,66.26,66.72,66.12,66.71,53.08,4554700
2017-06-02,66.81,67.31,66.62,67.25,53.5,5646000
2017-06-05,67.25,67.86,66.88,67.51,53.71,4918100
2017-06-06,67.48,68.1,67.37,67.87,54.0,5494500
2017-06-07,68.01,69.32,68.01,68.75,54.7,8406300
2017-06-08,68.75,69.05,68.33,68.76,54.71,6082500
2017-06-09,68.8,69.83,68.72,69.67,55.43,6159800
2017-06-12,69.79,69.9,69.25,69.53,55.32,6084300
2017-06-13,69.62,70.03,69.42,69.67,55.43,5269000
2017-06-14,69.48,70.79,69.37,70.52,56.11,6639100
2017-06-15,70.34,70.65,69.88,70.6,56.17,4682700
2017-06-16,70.8,71.12,70.49,71.05,56.53,9342300
2017-06-19,71.11,71.59,70.94,71.34,56.76,6396300
2017-06-20,71.44,71.81,71.16,71.22,56.66,6542800
2017-06-21,71.11,71.7,71.05,71.34,56.76,6096800
2017-06-22,71.49,73.67,71.41,73.18,58.22,9998900
2017-06-23,73.2,73.49,72.26,72.64,57.79,7064500
2017-06-26,72.79,72.94,72.41,72.74,57.87,4019500
2017-06-27,72.7,73.06,72.25,72.39,57.59,4490600
2017-06-28,72.72,73.54,72.58,72.92,58.02,4196200
2017-06-29,73.15,73.17,71.91,72.48,57.67,4444700
2017-06-30,72.57,72.82,72.21,72.51,57.69,4729100
2017-07-03,72.76,72.99,72.37,72.42,57.62,2570700
2017-07-05,72.48,72.74,71.99,72.48,57.67,4751900
2017-07-06,72.24,72.45,71.41,71.73,57.07,4372100
2017-07-07,72.11,72.11,71.63,72.03,57.31,4333700
2017-07-10,71.8,72.22,71.58,71.83,57.15,3158300
2017-07-11,71.89,72.17,71.33,71.84,57.16,3535100
2017-07-12,71.51,72.13,71.3,71.88,57.7,4860200
2017-07-13,71.94,72.9,71.67,72.63,58.3,5189800
2017-07-14,72.62,73.23,72.51,73.11,58.69,4335700
2017-07-17,73.1,73.47,72.69,72.7,58.36,3461600
2017-07-18,72.63,72.86,71.75,72.23,57.98,5269100
2017-07-19,72.48,72.77,72.02,72.77,58.42,3904100
2017-07-20,72.99,74.22,72.94,74.01,59.41,5329700
2017-07-21,73.98,75.04,73.85,74.63,59.91,4961500
2017-07-24,74.63,74.75,73.84,73.91,59.33,5497800
2017-07-25,74.4,74.55,72.47,72.52,58.22,6354200
2017-07-26,72.37,72.69,71.95,72.59,58.27,4877000
2017-07-27,72.78,72.8,70.88,71.73,57.58,7389300
