Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,176.12,177.71,175.21,177.54,177.54,383900
2017-05-25,178.25,179.07,177.0,178.6,178.6,234100
2017-05-26,178.06,178.81,177.73,178.07,178.07,274300
2017-05-30,177.81,178.95,177.63,178.56,178.56,418900
2017-05-31,179.36,181.03,178.89,179.62,179.62,909400
2017-06-01,180.55,181.21,179.3,181.01,181.01,506000
2017-06-02,181.5,184.57,181.1,183.96,183.96,524300
2017-06-05,184.46,184.83,183.65,183.79,183.79,442900
2017-06-06,183.23,184.91,182.68,183.59,183.59,243900
2017-06-07,184.32,186.1,184.0,185.81,185.81,382400
2017-06-08,185.81,187.0,185.81,186.33,186.33,658500
2017-06-09,186.11,187.65,184.05,184.99,184.99,537300
2017-06-12,184.55,184.79,179.18,183.35,183.35,536500
2017-06-13,183.34,186.23,183.34,184.97,184.97,387200
2017-06-14,185.08,185.94,184.07,184.97,184.97,317500
2017-06-15,184.34,185.0,183.05,184.95,184.95,410000
2017-06-16,184.98,185.54,183.89,184.16,184.16,611100
2017-06-19,184.86,185.7,184.32,185.58,185.58,496900
2017-06-20,185.65,185.75,183.2,184.28,184.28,746800
2017-06-21,184.3,185.65,184.27,185.43,185.43,487100
2017-06-22,185.56,186.04,183.9,184.89,184.89,321000
2017-06-23,185.0,185.84,184.42,185.47,185.47,339900
2017-06-26,185.68,186.16,184.69,184.92,184.92,327600
2017-06-27,184.58,184.98,183.11,183.21,183.21,299900
2017-06-28,184.35,185.28,183.68,184.21,184.21,452400
2017-06-29,184.3,184.6,182.0,182.84,182.84,487700
2017-06-30,183.0,184.48,183.0,183.84,183.84,342100
2017-07-03,184.98,185.88,182.49,182.52,182.52,268600
2017-07-05,183.09,184.59,183.09,183.78,183.78,363000
2017-07-06,182.93,184.04,181.88,182.24,182.24,587400
2017-07-07,183.28,184.85,182.91,184.08,184.08,303400
2017-07-10,181.9,181.98,177.71,180.39,180.39,660400
2017-07-11,180.63,181.97,180.16,180.84,180.84,341500
2017-07-12,182.0,183.58,181.65,182.91,182.91,316200
2017-07-13,183.15,183.87,181.04,182.74,182.74,382800
2017-07-14,183.1,183.95,182.72,183.39,183.39,265700
2017-07-17,183.65,185.61,183.65,185.22,185.22,494100
2017-07-18,185.22,185.41,182.95,183.5,183.5,399400
2017-07-19,183.83,183.98,182.25,182.91,182.91,450900
2017-07-20,183.83,184.88,182.28,184.11,184.11,625600
2017-07-21,183.79,185.89,181.97,185.24,185.24,434500
2017-07-24,184.93,185.98,184.47,185.01,185.01,734000
2017-07-25,176.89,178.4,171.32,175.11,175.11,1756500
2017-07-26,174.0,175.59,171.56,172.58,172.58,1007800
2017-07-27,173.15,173.81,171.58,173.23,173.23,678200
2017-07-28,173.17,174.69,172.11,174.11,174.11,538000
2017-07-31,174.65,174.9,172.7,173.44,173.44,484100
2017-08-01,173.91,176.2,173.91,175.74,175.74,674900
2017-08-02,175.72,176.76,175.26,176.69,176.69,430100
2017-08-03,176.79,178.45,175.88,178.16,178.16,372500
2017-08-04,178.45,178.73,176.88,177.85,177.85,367400
2017-08-07,177.88,178.42,176.72,177.95,177.95,405200
2017-08-08,177.38,179.74,176.49,176.64,176.64,376700
2017-08-09,176.58,176.91,175.3,176.7,176.7,500800
2017-08-10,176.1,177.85,175.17,175.66,175.66,662500
2017-08-11,176.33,178.02,175.07,177.03,177.03,414700
2017-08-14,178.32,180.41,178.32,179.76,179.76,437200
2017-08-15,179.43,181.21,179.23,179.52,179.52,381800
2017-08-16,180.31,182.9,179.74,182.4,182.4,365100
2017-08-17,181.99,182.95,179.67,180.22,180.22,501800
2017-08-18,179.98,181.28,178.85,179.7,179.7,333200
2017-08-21,179.71,180.55,178.9,180.18,180.18,337100
2017-08-22,180.51,183.12,179.86,182.84,182.84,219300
2017-08-23,181.67,182.47,179.85,179.94,179.94,382800
2017-08-24,180.02,181.29,179.75,180.96,180.96,216100
2017-08-25,181.32,182.16,179.33,179.42,179.42,327700
2017-08-28,180.0,180.3,178.89,179.94,179.94,491800
2017-08-29,179.21,180.92,178.2,180.33,180.33,367000
2017-08-30,180.12,181.42,179.55,181.06,181.06,398200
2017-08-31,182.02,183.9,180.91,183.48,183.48,555300
2017-09-01,183.66,183.9,181.2,183.03,183.03,476800
2017-09-05,182.13,183.23,180.35,182.9,182.9,630800
2017-09-06,183.37,184.24,181.16,183.91,183.91,487300
2017-09-07,184.16,185.1,182.2,184.88,184.88,642300
2017-09-08,184.79,186.9,184.75,186.56,186.56,505400
2017-09-11,187.29,189.14,186.8,189.11,189.11,492400
2017-09-12,188.9,190.39,188.65,190.0,190.0,321000
2017-09-13,189.4,189.72,188.71,189.65,189.65,400700
2017-09-14,189.25,190.2,188.02,189.32,189.32,421100
2017-09-15,189.35,189.35,187.26,187.73,187.73,527200
2017-09-18,188.09,189.19,186.76,188.95,188.95,420800
2017-09-19,189.15,189.96,184.34,184.75,184.75,414300
2017-09-20,184.64,185.37,181.28,183.86,183.86,586600
2017-09-21,183.89,183.89,181.31,181.79,181.79,346700
2017-09-22,181.82,182.07,179.57,181.16,181.16,394900
2017-09-25,181.26,181.26,179.02,180.32,180.32,392500
2017-09-26,179.59,180.24,178.03,178.98,178.98,627700
2017-09-27,179.11,179.96,177.97,178.74,178.74,420400
2017-09-28,178.22,178.9,177.58,178.78,178.78,410600
2017-09-29,178.47,179.98,178.21,179.52,179.52,335000
2017-10-02,179.71,182.98,179.27,182.04,182.04,498600
2017-10-03,182.34,183.84,181.66,182.83,182.83,431200
2017-10-04,182.69,184.32,182.36,183.83,183.83,381200
2017-10-05,184.1,184.36,183.08,183.95,183.95,310300
2017-10-06,183.64,186.3,183.3,185.88,185.88,341200
2017-10-09,185.06,185.1,182.8,183.8,183.8,689300
2017-10-10,184.44,185.06,183.88,185.01,185.01,389100
2017-10-11,185.06,186.12,184.67,185.67,185.67,462700
2017-10-12,185.17,186.17,185.12,185.8,185.8,276300
2017-10-13,186.31,186.81,185.4,185.79,185.79,283100
2017-10-16,186.13,186.68,184.0,184.64,184.64,480600
2017-10-17,183.94,184.29,180.44,180.92,180.92,712300
2017-10-18,181.54,182.39,180.21,181.16,181.16,381200
2017-10-19,181.28,185.67,181.12,185.45,185.45,603900
2017-10-20,186.69,189.27,185.95,188.14,188.14,632400
2017-10-23,188.57,190.64,187.4,187.55,187.55,910700
2017-10-24,186.49,188.99,181.87,187.63,187.63,1064600
2017-10-25,188.19,191.05,187.66,190.35,190.35,630900
2017-10-26,190.84,194.99,188.89,194.63,194.63,839700
2017-10-27,194.83,199.78,194.27,199.75,199.75,882900
2017-10-30,199.39,199.58,194.87,196.22,196.22,599300
2017-10-31,196.39,197.89,195.21,196.05,196.05,385300
2017-11-01,197.3,199.26,196.1,198.05,198.05,446500
2017-11-02,197.76,199.51,197.2,197.91,197.91,395300
2017-11-03,197.9,198.71,196.68,197.92,197.92,314800
2017-11-06,197.06,197.39,195.45,195.63,195.63,389500
2017-11-07,195.36,196.56,194.3,196.35,196.35,374600
2017-11-08,195.73,196.88,194.53,196.18,196.18,229200
2017-11-09,195.28,196.01,193.26,194.97,194.97,394300
2017-11-10,194.12,194.49,191.84,193.21,193.21,383100
2017-11-13,192.34,195.12,191.93,194.64,194.64,352000
2017-11-14,193.22,196.82,192.53,195.64,195.64,342900
2017-11-15,195.52,195.95,194.26,194.84,194.84,210100
2017-11-16,195.21,199.83,195.21,199.6,199.6,364800
2017-11-17,198.6,199.15,197.45,198.21,198.21,358400
2017-11-20,199.05,200.71,197.65,200.27,200.27,281500
2017-11-21,198.9,198.96,194.05,198.06,198.06,616000
2017-11-22,197.84,198.77,195.31,196.57,196.57,336500
2017-11-24,196.4,197.93,194.67,195.95,195.95,153400
2017-11-27,196.6,197.52,195.82,196.71,196.71,317600
2017-11-28,197.5,198.15,195.49,197.8,197.8,424700
2017-11-29,197.8,198.31,194.66,195.68,195.68,332300
2017-11-30,196.12,198.02,194.17,197.17,197.17,566600
2017-12-01,197.45,198.28,193.61,198.16,198.16,526800
2017-12-04,199.9,201.95,194.6,194.67,194.67,949700
2017-12-05,194.52,196.9,193.32,194.26,194.26,307900
2017-12-06,194.6,195.28,192.48,195.2,195.2,456700
2017-12-07,195.24,196.98,194.17,196.47,196.47,388200
2017-12-08,197.37,199.77,196.66,199.29,199.29,329600
2017-12-11,198.63,199.35,196.07,197.76,197.76,595000
2017-12-12,197.94,198.26,197.0,197.5,197.5,429800
2017-12-13,198.2,199.01,196.73,197.2,197.2,419400
2017-12-14,197.09,197.21,193.73,193.98,193.98,499400
2017-12-15,194.54,197.99,194.54,196.56,196.56,1123300
2017-12-18,197.02,198.73,197.02,197.72,197.72,366400
2017-12-19,198.42,198.48,197.48,198.08,198.08,247000
2017-12-20,198.78,199.23,196.01,196.06,196.06,254600
2017-12-21,196.41,197.44,194.18,194.52,194.52,294000
2017-12-22,194.52,194.86,192.56,193.79,193.79,227100
2017-12-26,194.03,195.03,193.74,193.82,193.82,116800
2017-12-27,193.98,194.74,193.04,193.45,193.45,237900
2017-12-28,193.76,194.84,192.7,194.81,194.81,194200
2017-12-29,195.52,195.66,193.16,193.19,193.19,205400
2018-01-02,194.12,196.64,193.6,195.69,195.69,355300
2018-01-03,195.35,197.94,195.35,197.77,197.77,271700
2018-01-04,198.47,200.03,198.36,199.66,199.66,337400
2018-01-05,200.68,202.85,200.0,202.23,202.23,363300
2018-01-08,202.28,205.29,200.68,204.76,204.76,483100
2018-01-09,206.24,210.08,205.53,208.96,208.96,532200
2018-01-10,207.92,209.42,204.35,207.32,207.32,308000
2018-01-11,207.35,208.2,205.64,207.73,207.73,202800
2018-01-12,207.51,210.04,205.96,209.75,209.75,253000
2018-01-16,210.86,211.65,207.73,208.94,208.94,512200
2018-01-17,210.91,210.91,207.12,209.16,209.16,589700
2018-01-18,208.49,209.41,206.79,207.87,207.87,756700
2018-01-19,209.28,211.1,208.48,210.72,210.72,739700
2018-01-22,211.28,215.19,210.75,214.77,214.77,1242800
2018-01-23,218.5,218.72,206.62,210.99,210.99,1038600
2018-01-24,212.71,215.28,210.18,214.3,214.3,861300
2018-01-25,215.53,218.23,214.42,217.21,217.21,431500
2018-01-26,218.18,218.57,216.69,218.14,218.14,381200
2018-01-29,218.03,220.2,217.57,218.7,218.7,491300
2018-01-30,217.0,217.0,214.6,214.87,214.87,491200
2018-01-31,216.23,219.8,214.62,215.61,215.61,603800
2018-02-01,214.16,218.66,213.52,217.37,217.37,453100
2018-02-02,215.88,217.41,212.26,212.49,212.49,642000
