Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,61.4,62.0,60.94,61.89,55.99,7249300
2017-05-25,62.01,63.11,61.9,62.9,56.9,8931800
2017-05-26,63.01,63.42,62.97,63.3,57.27,6098000
2017-05-30,63.07,63.41,63.01,63.26,57.23,7094600
2017-05-31,63.27,63.61,63.08,63.61,57.55,7314600
2017-06-01,63.51,63.82,63.35,63.75,57.67,6058300
2017-06-02,63.88,64.68,63.7,64.57,58.41,7840400
2017-06-05,64.85,64.87,64.18,64.27,58.14,6808900
2017-06-06,64.22,64.35,64.05,64.16,58.04,5448400
2017-06-07,64.13,64.3,63.34,63.5,57.45,8365000
2017-06-08,63.44,63.58,62.02,62.24,56.31,11289300
2017-06-09,62.37,62.48,61.87,62.19,56.26,11240500
2017-06-12,61.8,61.99,60.63,61.29,55.45,11071600
2017-06-13,61.12,61.26,60.59,60.92,55.11,9384900
2017-06-14,60.67,60.82,59.86,60.27,54.52,9703300
2017-06-15,59.92,60.28,59.51,60.09,54.36,7516000
2017-06-16,59.89,60.16,59.47,60.14,54.41,11522400
2017-06-19,60.35,61.0,60.11,60.9,55.09,6778000
2017-06-20,60.98,61.0,59.7,59.86,54.15,6985700
2017-06-21,60.0,60.31,59.71,59.96,54.24,6027600
2017-06-22,60.09,60.1,59.4,59.51,53.84,5602000
2017-06-23,59.76,60.17,59.58,59.81,54.11,6469500
2017-06-26,60.02,60.15,59.33,59.64,53.95,5674600
2017-06-27,59.54,59.69,58.81,58.96,53.34,5652400
2017-06-28,59.06,59.25,58.8,59.18,53.54,5419200
2017-06-29,59.17,59.18,57.96,58.36,52.8,7421200
2017-06-30,58.68,58.95,58.29,58.31,52.75,8117100
2017-07-03,58.9,58.99,58.25,58.25,52.7,4575300
2017-07-05,58.43,58.5,57.8,57.94,52.42,7773600
2017-07-06,57.8,57.92,57.4,57.6,52.11,8886600
2017-07-07,57.79,58.36,57.54,58.04,52.51,7278300
2017-07-10,58.18,58.35,57.75,57.81,52.3,4832100
2017-07-11,57.91,58.08,57.53,57.9,52.38,5422300
2017-07-12,58.21,58.71,58.02,58.54,52.96,7141900
2017-07-13,58.8,58.87,58.12,58.38,52.81,8460200
2017-07-14,58.4,58.92,58.28,58.76,53.16,5441400
2017-07-17,58.73,58.87,58.28,58.33,52.77,6774500
2017-07-18,58.12,58.58,57.69,58.21,52.66,7857500
2017-07-19,58.15,58.41,57.9,58.11,52.57,8203600
2017-07-20,58.41,58.84,58.0,58.03,52.5,10546700
2017-07-21,57.92,58.26,57.83,57.98,52.45,6717200
2017-07-24,58.0,58.25,57.93,58.02,52.49,7442600
2017-07-25,58.22,58.84,57.98,58.55,52.97,7933100
2017-07-26,58.8,58.84,57.78,57.94,52.42,8775900
2017-07-27,58.25,59.66,57.93,59.5,53.83,23286700
2017-07-28,55.23,55.96,53.41,54.0,48.85,53454800
2017-07-31,54.48,54.68,53.95,53.98,48.83,20299400
2017-08-01,54.57,54.79,53.97,54.73,49.51,18120900
2017-08-02,54.75,55.45,54.67,55.43,50.15,14764900
2017-08-03,55.64,56.12,55.5,55.68,50.37,13331500
2017-08-04,55.97,56.05,55.09,55.44,50.15,9179800
2017-08-07,55.6,55.93,55.42,55.63,50.33,7253900
2017-08-08,55.55,55.58,54.36,54.52,49.54,11095300
2017-08-09,54.43,54.43,53.3,53.74,48.84,16717700
2017-08-10,53.52,53.75,52.99,53.07,48.23,13235300
2017-08-11,53.05,53.4,53.05,53.18,48.33,9235000
2017-08-14,53.6,53.6,53.18,53.22,48.36,7426500
2017-08-15,53.41,53.42,52.89,53.15,48.3,6674600
2017-08-16,53.26,53.92,53.25,53.5,48.62,7667100
2017-08-17,53.32,53.78,52.99,53.04,48.2,7451700
2017-08-18,52.92,53.09,52.58,52.7,47.89,10370500
2017-08-21,53.14,53.52,52.8,53.15,48.3,12753200
2017-08-22,53.49,54.74,53.39,54.45,49.48,14547600
2017-08-23,53.96,54.1,53.65,54.08,49.14,11838500
2017-08-24,54.26,54.45,53.77,53.94,49.02,8716700
2017-08-25,54.62,54.69,54.19,54.36,49.4,8601100
2017-08-28,54.54,54.58,54.02,54.4,49.44,6643700
2017-08-29,54.04,54.29,54.0,54.1,49.16,6212400
2017-08-30,54.04,54.62,54.04,54.52,49.54,5596600
2017-08-31,54.68,54.99,54.57,54.86,49.85,8245300
2017-09-01,54.9,55.16,54.88,54.93,49.92,7696300
2017-09-05,54.95,55.2,54.6,55.13,50.1,9160500
2017-09-06,55.12,55.28,54.13,54.31,49.35,11372300
2017-09-07,54.42,54.68,53.25,53.47,48.59,13801900
2017-09-08,53.39,53.78,53.05,53.49,48.61,11774500
2017-09-11,53.79,54.13,53.61,54.02,49.09,9314100
2017-09-12,53.98,54.05,53.33,53.54,48.65,10339400
2017-09-13,53.55,54.72,53.49,54.29,49.34,12787900
2017-09-14,54.38,54.71,54.1,54.53,49.55,8260800
2017-09-15,54.44,54.79,54.16,54.67,49.68,10744800
2017-09-18,54.8,54.97,54.57,54.69,49.7,6348400
2017-09-19,54.84,54.88,54.56,54.62,49.64,5187100
2017-09-20,54.58,55.18,54.58,55.15,50.12,7080000
2017-09-21,55.05,55.17,54.86,55.01,49.99,7178500
2017-09-22,55.05,55.2,54.86,55.09,50.06,6950000
2017-09-25,54.98,55.22,54.7,54.95,49.94,10242700
2017-09-26,55.06,55.22,54.8,55.13,50.1,8021900
2017-09-27,55.25,55.6,54.96,54.99,49.97,8671300
2017-09-28,54.81,55.08,54.45,54.5,49.53,7607500
2017-09-29,54.31,54.47,53.36,53.71,48.81,11944400
2017-10-02,53.86,54.04,53.75,53.81,48.9,5956000
2017-10-03,54.0,54.34,53.9,53.99,49.06,6137100
2017-10-04,54.12,54.2,53.69,53.93,49.01,5569100
2017-10-05,54.06,54.97,53.92,54.6,49.62,7994300
2017-10-06,54.51,55.45,54.25,55.17,50.14,10576300
2017-10-09,55.37,55.49,54.96,55.02,50.0,5822900
2017-10-10,55.1,55.85,55.08,55.42,50.36,6573900
2017-10-11,55.46,55.8,55.26,55.64,50.56,8881900
2017-10-12,55.67,56.27,55.31,55.97,50.86,7234300
2017-10-13,56.0,56.43,55.61,55.72,50.64,6231100
2017-10-16,55.67,55.8,54.89,54.91,49.9,7256900
2017-10-17,54.86,55.23,54.29,54.51,49.54,11227300
2017-10-18,54.46,55.43,54.22,55.21,50.17,8299500
2017-10-19,55.08,55.54,54.9,55.4,50.34,5720200
2017-10-20,55.31,55.4,54.18,54.57,49.59,11741100
2017-10-23,54.77,54.94,54.18,54.27,49.32,10111100
2017-10-24,54.37,54.56,54.02,54.28,49.33,7818500
2017-10-25,54.24,54.39,53.66,54.16,49.22,8281200
2017-10-26,54.5,55.75,54.5,54.91,49.9,12211400
2017-10-27,54.83,55.12,54.68,54.88,49.87,9922600
2017-10-30,54.79,55.23,54.4,55.17,50.14,6430900
2017-10-31,55.16,55.31,54.7,54.84,49.84,8857800
2017-11-01,55.1,55.59,54.94,55.13,50.1,7189800
2017-11-02,55.15,55.39,54.77,54.87,49.86,16879000
2017-11-03,54.16,56.94,54.05,56.03,50.92,28773800
2017-11-06,55.99,56.69,55.63,56.57,51.41,10835700
2017-11-07,56.33,57.29,56.33,57.22,52.0,11167400
2017-11-08,57.03,58.01,57.0,57.91,52.63,13533700
