Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,52.5,52.9,52.41,52.79,51.82,1622691
2017-05-25,52.82,53.45,52.51,53.26,52.28,1241725
2017-05-26,53.29,53.47,53.04,53.15,52.18,1405559
2017-05-30,52.92,53.38,52.74,53.01,52.05,2122081
2017-05-31,53.07,53.19,51.72,52.26,51.31,4692287
2017-06-01,52.49,53.08,52.28,52.71,51.75,1321073
2017-06-02,52.64,53.41,52.59,53.06,52.1,1419302
2017-06-05,52.92,53.19,52.9,52.99,52.02,1003203
2017-06-06,52.92,53.1,52.75,52.89,51.92,1645276
2017-06-07,52.93,53.36,52.78,53.02,52.05,939270
2017-06-08,53.02,53.35,52.56,53.31,52.33,1179465
2017-06-09,53.56,53.56,52.35,52.79,51.83,1227385
2017-06-12,52.75,53.01,52.05,52.27,51.32,1360149
2017-06-13,52.45,52.96,52.24,52.95,51.98,1211372
2017-06-14,52.95,53.12,52.66,52.68,51.72,1647666
2017-06-15,52.44,52.94,52.2,52.75,51.79,1400540
2017-06-16,52.86,53.61,52.61,53.6,52.62,2003657
2017-06-19,53.82,54.25,53.72,54.22,53.23,1641452
2017-06-20,53.97,54.57,53.81,53.95,52.97,2104156
2017-06-21,53.99,54.14,53.79,53.87,52.88,1747688
2017-06-22,53.84,54.0,53.48,53.64,52.66,1246983
2017-06-23,53.51,53.69,53.28,53.64,52.66,8739035
2017-06-26,53.81,54.16,53.51,53.65,52.67,1206353
2017-06-27,53.38,53.63,53.03,53.03,52.06,833871
2017-06-28,53.38,54.02,53.22,53.9,52.92,992089
2017-06-29,53.87,53.87,52.51,52.6,51.64,1542984
2017-06-30,52.65,53.29,52.64,53.01,52.05,1406396
2017-07-03,53.26,53.33,52.88,53.0,52.03,779857
2017-07-05,53.25,53.54,52.87,53.23,52.26,1066179
2017-07-06,53.05,53.37,52.9,53.0,52.03,1763462
2017-07-07,53.23,53.56,53.1,53.43,52.46,1331350
2017-07-10,53.41,54.35,53.36,54.06,53.07,2360245
2017-07-11,54.13,54.13,53.04,53.53,52.56,1320236
2017-07-12,53.76,54.31,53.72,54.14,53.16,1336608
2017-07-13,54.18,54.28,53.82,53.88,52.9,1038933
2017-07-14,53.91,54.22,53.82,54.03,53.04,1330513
2017-07-17,54.03,54.03,53.37,53.67,52.7,1658899
2017-07-18,53.58,53.74,53.25,53.35,52.37,1230731
2017-07-19,53.51,53.55,53.21,53.53,52.56,1673717
2017-07-20,53.56,53.68,52.58,53.14,52.17,1861930
2017-07-21,52.92,53.13,52.79,52.93,51.96,1534619
2017-07-24,53.0,53.05,52.76,52.96,52.0,1438183
2017-07-25,53.2,53.33,52.69,52.78,51.82,2051457
2017-07-26,52.81,52.9,52.0,52.03,51.09,2080376
2017-07-27,52.02,52.54,51.92,52.37,51.41,2199039
2017-07-28,53.14,54.24,52.42,53.95,52.97,2641787
2017-07-31,54.19,54.32,53.73,54.18,53.19,2373270
2017-08-01,54.22,55.0,53.77,54.56,53.57,2210392
2017-08-02,54.65,55.68,54.64,55.46,54.45,2166894
2017-08-03,55.52,55.68,55.28,55.67,54.66,1317846
2017-08-04,55.8,56.23,55.67,56.21,55.18,1335652
2017-08-07,56.07,56.47,55.83,56.25,55.23,1752468
2017-08-08,56.04,56.23,55.94,56.0,54.98,1401377
2017-08-09,55.95,56.05,55.69,55.92,54.9,1135131
2017-08-10,55.69,55.83,54.82,54.84,53.84,1240052
2017-08-11,54.91,55.3,54.73,54.9,53.89,842834
2017-08-14,55.31,55.55,55.21,55.44,54.43,591047
2017-08-15,55.4,55.55,55.16,55.33,54.32,711623
2017-08-16,55.49,55.76,55.23,55.36,54.35,771014
2017-08-17,55.12,55.27,54.49,54.53,53.53,652112
2017-08-18,54.35,54.72,54.13,54.42,53.43,1151383
2017-08-21,54.39,54.83,54.09,54.74,53.75,849167
2017-08-22,54.89,55.23,54.89,55.11,54.11,929591
2017-08-23,54.93,54.98,54.38,54.42,53.48,766234
2017-08-24,54.49,54.68,54.08,54.29,53.36,1394924
2017-08-25,54.44,54.6,53.64,54.13,53.2,1682321
2017-08-28,54.35,54.44,53.76,53.97,53.04,833154
2017-08-29,53.77,54.03,53.53,53.94,53.01,2166296
2017-08-30,53.91,54.34,53.85,54.23,53.29,1895390
2017-08-31,54.27,54.51,54.13,54.37,53.43,1545494
2017-09-01,54.6,54.73,54.33,54.48,53.54,972969
2017-09-05,54.38,55.01,54.27,54.47,53.53,1246385
2017-09-06,54.81,55.22,54.1,54.17,53.24,2279821
2017-09-07,54.34,54.93,54.08,54.87,53.93,975837
2017-09-08,54.84,56.14,54.79,55.63,54.68,1332545
2017-09-11,56.05,56.58,55.75,56.5,55.53,1747329
2017-09-12,56.58,56.97,56.58,56.79,55.82,1010851
2017-09-13,56.68,57.5,56.51,57.48,56.49,2264764
2017-09-14,57.2,57.91,56.86,57.9,56.9,2170240
2017-09-15,58.64,58.75,57.78,58.04,57.04,3240482
2017-09-18,58.15,58.98,58.01,58.84,57.83,1579312
2017-09-19,58.84,59.02,58.59,58.64,57.64,1149471
2017-09-20,58.76,59.13,58.53,58.72,57.71,2423819
2017-09-21,58.74,58.92,58.42,58.52,57.51,1275304
2017-09-22,58.46,58.68,58.23,58.6,57.6,2760809
2017-09-25,58.64,58.79,58.23,58.6,57.6,1174327
2017-09-26,58.61,58.88,58.41,58.45,57.45,1414522
2017-09-27,58.45,58.8,58.31,58.75,57.74,1083148
2017-09-28,58.55,58.81,58.33,58.51,57.51,1582778
2017-09-29,58.49,59.47,58.37,59.24,58.22,1267776
2017-10-02,59.44,59.87,59.33,59.87,58.85,1068091
2017-10-03,60.03,60.18,59.65,59.82,58.79,1082312
2017-10-04,59.77,60.2,59.7,60.18,59.14,1263832
2017-10-05,60.26,60.26,59.53,59.89,58.86,1516336
2017-10-06,59.8,60.15,59.66,59.87,58.85,1255706
2017-10-09,60.05,60.33,59.82,60.17,59.13,775675
2017-10-10,60.46,60.51,59.75,60.18,59.15,1167157
2017-10-11,60.3,60.71,60.13,60.54,59.5,1181855
2017-10-12,60.66,61.1,60.48,61.0,59.95,1169188
2017-10-13,61.24,61.26,60.41,60.54,59.5,861834
2017-10-16,60.62,60.84,60.17,60.27,59.23,1311154
2017-10-17,60.32,60.49,59.82,59.82,58.8,1575249
2017-10-18,59.83,60.21,59.73,59.93,58.9,1022681
2017-10-19,59.73,59.9,59.42,59.5,58.48,1328362
2017-10-20,59.83,60.31,59.63,60.26,59.22,1869936
2017-10-23,60.26,60.51,59.78,60.33,59.29,1231089
2017-10-24,60.51,61.37,60.51,61.35,60.29,1538921
2017-10-25,61.05,61.4,60.29,60.64,59.6,2068187
2017-10-26,61.17,61.72,60.73,61.48,60.42,2110012
2017-10-27,60.42,62.24,58.59,62.01,60.94,2403862
2017-10-30,61.72,61.83,60.57,60.64,59.59,1892163
2017-10-31,60.76,60.9,60.43,60.47,59.43,1475706
2017-11-01,60.86,61.15,60.46,60.97,59.92,1459932
2017-11-02,61.0,61.5,60.79,61.35,60.29,1179704
2017-11-03,61.34,61.91,61.34,61.62,60.56,1206711
2017-11-06,61.51,61.58,60.89,60.97,59.92,999737
2017-11-07,60.92,61.48,60.81,61.48,60.42,1281638
2017-11-08,61.26,61.3,60.82,60.9,59.85,1350709
2017-11-09,60.63,60.96,60.34,60.78,59.73,1213762
2017-11-10,60.49,60.92,60.17,60.79,59.75,2181114
2017-11-13,60.47,60.84,60.29,60.75,59.71,995913
2017-11-14,60.44,60.83,60.37,60.81,59.77,1462680
2017-11-15,60.74,60.85,59.97,60.13,59.09,2062570
2017-11-16,60.41,61.03,60.28,60.62,59.58,1174327
2017-11-17,60.33,60.84,60.04,60.46,59.42,3519753
2017-11-20,60.57,61.22,60.46,60.93,59.88,1043594
2017-11-21,61.0,61.22,60.59,60.63,59.59,1510002
2017-11-22,60.57,60.69,60.05,60.25,59.27,2309696
2017-11-24,60.31,60.59,60.3,60.36,59.38,433785
2017-11-27,60.53,61.12,60.43,60.89,59.9,1145886
2017-11-28,61.14,61.78,60.74,61.33,60.33,1558997
2017-11-29,61.41,61.49,60.81,61.44,60.44,1099400
2017-11-30,61.5,62.55,61.45,62.47,61.45,1877345
2017-12-01,63.22,63.34,61.55,62.41,61.4,1580149
2017-12-04,62.82,63.21,62.12,62.12,61.11,1284386
2017-12-05,62.28,62.38,60.99,61.05,60.06,1362659
2017-12-06,61.08,61.64,60.82,61.33,60.33,1337922
2017-12-07,61.55,62.12,61.26,61.59,60.59,1074425
2017-12-08,61.89,62.13,61.32,61.67,60.66,1195717
2017-12-11,61.78,61.92,60.97,61.1,60.1,1148276
2017-12-12,61.05,61.05,60.47,60.69,59.7,916685
2017-12-13,60.64,61.11,60.4,60.59,59.61,1127363
2017-12-14,60.78,60.91,59.72,59.75,58.78,1307808
2017-12-15,60.11,60.52,60.01,60.3,59.32,3123133
2017-12-18,60.57,61.19,60.33,60.86,59.87,1295022
2017-12-19,61.03,61.17,60.26,60.86,59.87,1128319
2017-12-20,61.28,61.46,61.0,61.08,60.09,916804
2017-12-21,61.31,61.35,60.77,60.92,59.93,992806
2017-12-22,60.95,60.95,60.38,60.64,59.66,1173132
2017-12-26,60.83,60.89,60.45,60.77,59.78,498674
2017-12-27,60.69,61.0,60.44,60.56,59.58,932817
2017-12-28,60.67,60.8,60.28,60.67,59.68,953730
2017-12-29,60.9,61.09,60.54,60.54,59.56,1007385
2018-01-02,61.08,61.24,60.11,60.57,59.59,1300758
2018-01-03,60.45,60.73,59.64,60.6,59.62,1872446
