Date,Open,High,Low,Close,Adj Close,Volume
2017-09-15,46.56,47.36,46.49,47.34,47.34,2697600
2017-09-18,47.39,47.91,47.36,47.57,47.57,1397400
2017-09-19,47.77,47.82,47.29,47.69,47.69,1699500
2017-09-20,47.69,47.9,47.34,47.67,47.67,1405900
2017-09-21,47.59,47.89,47.5,47.52,47.52,1110200
2017-09-22,47.26,48.38,47.01,48.33,48.33,1657100
2017-09-25,48.2,48.6,47.44,47.92,47.92,2562500
2017-09-26,48.21,48.34,47.76,47.83,47.83,1872900
2017-09-27,48.12,48.13,47.44,47.75,47.75,1562500
2017-09-28,47.62,47.71,46.97,47.68,47.68,1780600
2017-09-29,47.59,48.82,47.58,48.72,48.72,1821300
2017-10-02,49.35,50.08,48.72,50.0,50.0,2610100
2017-10-03,50.14,50.64,49.91,50.5,50.5,1797900
2017-10-04,50.49,50.7,50.26,50.5,50.5,1373200
2017-10-05,50.6,50.86,50.34,50.78,50.78,1409500
2017-10-06,50.7,50.87,50.21,50.63,50.63,1353300
2017-10-09,50.59,50.59,50.11,50.31,50.31,1186800
2017-10-10,50.73,51.11,50.59,51.03,51.03,1025200
2017-10-11,49.86,50.52,49.59,50.52,50.52,2437000
2017-10-12,50.41,50.93,50.22,50.52,50.52,1171000
2017-10-13,50.66,50.89,50.58,50.76,50.76,1509500
2017-10-16,50.84,51.1,50.7,50.73,50.73,1425700
2017-10-17,50.65,50.92,50.39,50.58,50.58,911500
2017-10-18,50.7,51.19,50.56,51.0,51.0,1318800
2017-10-19,50.92,51.68,50.83,51.65,51.65,1278000
2017-10-20,51.86,52.1,51.63,51.87,51.87,1901200
2017-10-23,51.89,52.09,51.41,51.46,51.46,2695300
2017-10-24,51.5,52.09,50.96,51.91,51.91,4786300
2017-10-25,55.65,56.85,53.84,54.0,54.0,10270100
2017-10-26,54.02,54.65,52.88,53.34,53.34,3689600
2017-10-27,53.96,54.01,52.29,53.0,53.0,2811500
2017-10-30,53.11,53.13,52.15,52.46,52.46,2073600
2017-10-31,52.4,52.6,52.2,52.25,52.25,1752800
2017-11-01,52.7,53.07,52.34,52.69,52.69,1610400
2017-11-02,52.55,52.61,51.79,52.29,52.29,1552900
2017-11-03,52.26,53.1,52.02,53.01,53.01,1608700
2017-11-06,53.12,53.76,52.92,53.74,53.74,1304800
2017-11-07,54.0,54.02,53.5,53.76,53.76,1655700
2017-11-08,53.85,53.93,53.23,53.76,53.76,1437900
2017-11-09,53.66,53.87,53.01,53.85,53.85,1790300
2017-11-10,53.8,54.32,53.7,54.26,54.26,1976400
2017-11-13,54.11,54.23,53.46,53.52,53.52,3014700
2017-11-14,53.43,53.87,53.08,53.75,53.75,1682800
2017-11-15,53.5,54.14,53.34,54.01,54.01,2435300
2017-11-16,54.21,55.3,53.92,55.26,55.26,2761500
2017-11-17,55.37,55.56,55.18,55.44,55.44,3895100
2017-11-20,55.6,55.6,55.0,55.38,55.38,1921900
2017-11-21,55.61,55.7,55.35,55.68,55.68,1135200
2017-11-22,55.73,56.0,55.52,55.69,55.69,1702000
2017-11-24,56.0,56.0,55.59,55.79,55.79,435100
2017-11-27,55.25,55.72,54.39,55.35,55.35,4297000
2017-11-28,56.16,56.16,54.91,55.36,55.36,2516400
2017-11-29,55.7,56.04,55.06,55.34,55.34,1824500
2017-11-30,55.03,56.2,55.03,55.78,55.78,2262300
2017-12-01,55.43,55.88,54.74,55.79,55.79,2329300
2017-12-04,55.93,56.95,55.65,56.44,56.44,2517500
2017-12-05,56.78,56.86,56.15,56.44,56.44,1914800
2017-12-06,55.89,56.55,55.51,55.77,55.77,1727400
2017-12-07,55.65,56.51,55.51,56.44,56.44,1555400
2017-12-08,56.75,57.12,56.37,56.5,56.5,1804500
2017-12-11,56.59,57.01,56.31,56.55,56.55,2094700
2017-12-12,56.73,57.12,56.5,57.02,57.02,1605300
2017-12-13,56.98,57.18,56.56,56.66,56.66,2633200
2017-12-14,56.79,57.22,56.73,56.76,56.76,1750100
2017-12-15,56.9,57.99,56.72,57.76,57.76,10679500
2017-12-18,66.33,68.03,64.83,65.67,65.67,15351300
2017-12-19,65.87,67.71,65.1,66.82,66.82,5788100
2017-12-20,67.45,67.57,66.52,66.63,66.63,3078600
2017-12-21,66.43,66.77,65.66,65.84,65.84,2272700
2017-12-22,65.76,66.32,65.25,65.45,65.45,1665900
2017-12-26,65.58,65.87,65.04,65.42,65.42,2979500
2017-12-27,65.4,65.5,64.86,65.19,65.19,1280900
2017-12-28,65.29,65.55,64.92,65.43,65.43,1345200
2017-12-29,65.5,65.65,65.01,65.04,65.04,881900
2018-01-02,65.13,65.94,64.7,65.56,65.56,1425900
2018-01-03,65.27,66.0,65.1,65.94,65.94,2287700
2018-01-04,66.16,66.25,65.44,65.6,65.6,1870600
2018-01-05,65.7,65.86,65.46,65.83,65.83,1056000
2018-01-08,65.95,66.09,65.21,65.88,65.88,1185900
2018-01-09,65.75,69.56,65.27,67.49,67.49,4529900
2018-01-10,67.56,67.97,66.25,66.33,66.33,2098500
2018-01-11,65.33,65.91,64.36,65.21,65.21,2858900
2018-01-12,65.32,65.66,65.07,65.52,65.52,1083400
2018-01-16,65.53,65.56,64.18,64.5,64.5,3788300
2018-01-17,64.94,65.4,64.53,65.4,65.4,1144900
2018-01-18,65.04,65.43,64.91,65.08,65.08,971600
2018-01-19,65.3,65.87,65.07,65.63,65.63,1370300
2018-01-22,65.41,65.65,65.03,65.65,65.65,1330300
2018-01-23,65.65,66.4,65.65,66.0,66.0,1004800
2018-01-24,66.28,66.46,65.85,66.02,66.02,1197800
2018-01-25,66.41,67.15,65.95,66.87,66.87,1306000
2018-01-26,67.1,67.87,66.97,67.62,67.62,1507800
2018-01-29,67.39,67.73,66.98,67.25,67.25,1318800
2018-01-30,66.56,67.2,65.98,66.56,66.56,1878600
2018-01-31,67.0,68.3,66.59,66.99,66.99,1965900
2018-02-01,66.42,67.9,65.75,67.56,67.56,1440100
2018-02-02,67.28,67.3,65.37,65.72,65.72,1650800
2018-02-05,65.34,66.0,62.69,62.81,62.81,2148200
2018-02-06,61.7,64.04,61.41,63.67,63.67,3249100
2018-02-07,67.75,68.65,64.31,64.48,64.48,9634900
2018-02-08,64.79,64.96,62.46,62.49,62.49,2481400
2018-02-09,63.05,64.63,61.0,64.13,64.13,2452600
2018-02-12,64.65,65.47,63.9,64.93,64.93,1609800
2018-02-13,64.55,65.03,64.42,64.49,64.49,1625600
2018-02-14,64.57,67.15,64.5,66.87,66.87,1974300
2018-02-15,66.81,67.43,66.61,67.4,67.4,1673800
2018-02-16,67.0,67.95,66.82,66.89,66.89,1170500
2018-02-20,66.52,67.37,66.28,66.77,66.77,1444100
2018-02-21,66.97,67.78,66.28,66.32,66.32,1771100
2018-02-22,66.42,67.11,66.04,66.25,66.25,1060100
2018-02-23,66.52,67.37,66.38,67.36,67.36,929900
