Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,46.64,46.75,46.14,46.67,40.72,7765700
2017-05-25,46.47,46.97,44.68,45.05,39.3,12772200
2017-05-26,45.33,45.4,44.68,45.35,39.57,10758900
2017-05-30,44.93,45.09,44.53,44.79,39.08,9280900
2017-05-31,44.32,44.86,44.09,44.69,38.99,8770800
2017-06-01,44.8,45.32,44.39,44.86,39.14,7946800
2017-06-02,44.58,44.62,44.02,44.26,38.62,8000900
2017-06-05,44.06,44.53,44.0,44.02,38.41,5731300
2017-06-06,43.95,44.51,43.8,44.48,38.81,8584000
2017-06-07,44.2,44.43,43.24,43.56,38.0,13140900
2017-06-08,43.56,43.85,43.02,43.07,37.58,9179500
2017-06-09,43.1,44.94,43.07,44.82,39.1,10412900
2017-06-12,45.25,46.04,45.25,45.72,39.89,13550400
2017-06-13,45.72,46.66,45.61,46.43,40.51,8601000
2017-06-14,46.06,46.11,45.19,45.42,39.63,7069600
2017-06-15,45.36,45.85,44.9,45.39,39.6,9672500
2017-06-16,45.82,46.67,45.61,46.53,40.6,11639600
2017-06-19,46.54,46.72,46.22,46.36,40.45,6029900
2017-06-20,45.41,46.04,45.3,45.82,39.98,7739600
2017-06-21,45.82,46.22,44.66,44.95,39.22,10790300
2017-06-22,44.99,45.39,44.59,44.81,39.1,8881300
2017-06-23,44.79,45.31,44.47,44.83,39.11,8483100
2017-06-26,44.93,44.96,44.06,44.23,38.59,9047500
2017-06-27,44.52,44.63,43.96,43.97,38.36,8697100
2017-06-28,44.05,44.34,43.72,43.96,38.35,6983500
2017-06-29,44.06,44.66,43.98,44.08,38.46,8252400
2017-06-30,44.39,44.58,43.7,43.96,38.35,9126700
2017-07-03,44.21,45.83,44.19,45.66,39.84,5742900
2017-07-05,45.27,45.45,43.76,44.16,38.53,7725500
2017-07-06,44.15,44.31,43.22,43.31,37.79,7155500
2017-07-07,43.12,43.28,42.5,43.0,37.52,8494200
2017-07-10,42.83,43.48,42.77,43.24,37.73,5631900
2017-07-11,43.25,43.66,42.92,43.35,37.82,5782600
2017-07-12,43.82,44.0,42.93,43.24,37.73,7907900
2017-07-13,43.22,43.47,42.9,43.25,37.73,7014100
2017-07-14,43.32,43.78,43.27,43.45,37.91,5467300
2017-07-17,43.31,43.52,43.09,43.19,37.68,7014700
2017-07-18,43.45,43.45,42.8,43.07,37.58,6834800
2017-07-19,42.95,43.75,42.94,43.66,38.09,8823000
2017-07-20,43.78,43.83,43.1,43.23,37.95,7663000
2017-07-21,42.96,43.16,42.57,42.65,37.44,6480600
2017-07-24,42.73,42.96,42.54,42.61,37.4,6094100
2017-07-25,43.35,43.96,43.23,43.65,38.32,8641100
2017-07-26,43.91,44.38,43.58,43.7,38.36,7124500
2017-07-27,44.34,44.66,43.82,44.66,39.2,9803100
2017-07-28,44.73,45.94,44.62,45.26,39.73,10794900
2017-07-31,45.33,45.87,45.2,45.37,39.83,8368400
2017-08-01,45.33,45.33,44.62,44.75,39.28,6685100
2017-08-02,44.39,45.63,44.27,45.61,40.04,9562300
2017-08-03,45.64,45.95,44.68,44.91,39.42,9204100
2017-08-04,44.94,45.59,44.86,45.56,39.99,6105600
2017-08-07,45.27,45.48,44.83,45.17,39.65,6370200
2017-08-08,45.15,46.11,45.0,45.63,40.05,8032000
2017-08-09,45.79,46.0,45.37,45.65,40.07,7451100
2017-08-10,45.68,45.95,44.93,44.97,39.47,6441400
2017-08-11,44.96,45.38,44.67,44.79,39.32,4206900
2017-08-14,44.8,45.09,44.4,44.54,39.1,5063100
2017-08-15,44.44,44.7,44.05,44.5,39.06,8179300
2017-08-16,44.59,44.66,43.51,43.69,38.35,5795800
2017-08-17,43.5,43.86,42.96,43.0,37.75,6422500
2017-08-18,42.96,43.56,42.51,43.11,37.84,7310400
2017-08-21,42.9,42.94,42.27,42.5,37.31,5709600
2017-08-22,42.64,43.36,42.62,43.19,37.91,5850200
2017-08-23,42.95,43.95,42.83,43.69,38.35,5240900
2017-08-24,43.52,43.56,43.08,43.3,38.01,4370000
2017-08-25,43.49,44.11,43.36,43.58,38.25,5393800
2017-08-28,43.6,43.63,42.7,43.05,37.79,4593400
2017-08-29,42.72,42.99,42.43,42.85,37.61,4592900
2017-08-30,42.63,43.5,42.42,43.41,38.1,6846900
2017-08-31,43.78,44.15,43.52,43.66,38.32,7660100
2017-09-01,43.76,44.39,43.48,44.24,38.83,4808800
2017-09-05,44.49,44.71,44.11,44.39,38.97,5438800
2017-09-06,44.75,45.35,44.73,45.06,39.55,5939300
2017-09-07,44.9,45.19,44.47,45.11,39.6,5184700
2017-09-08,45.0,45.0,44.1,44.47,39.04,4147400
2017-09-11,44.66,45.29,44.5,44.93,39.44,4809400
2017-09-12,45.03,45.29,44.79,44.93,39.44,5189000
2017-09-13,45.04,45.79,45.0,45.56,39.99,6178600
2017-09-14,45.74,46.36,45.65,45.83,40.23,6573400
2017-09-15,45.83,46.51,45.78,46.51,40.83,11895000
2017-09-18,46.2,47.23,46.17,47.09,41.34,6988900
2017-09-19,47.11,47.78,47.09,47.55,41.74,6216100
2017-09-20,47.86,48.8,47.8,48.33,42.42,8843300
2017-09-21,48.19,48.78,47.89,48.69,42.74,5790700
2017-09-22,48.7,49.65,48.63,49.08,43.08,7388200
2017-09-25,49.41,50.19,49.39,49.98,43.87,6800100
2017-09-26,49.73,50.03,49.22,49.67,43.6,5434200
2017-09-27,49.67,50.22,49.58,50.22,44.08,5369500
2017-09-28,50.45,50.83,49.81,50.0,43.89,5490600
2017-09-29,49.78,50.1,49.61,50.05,43.93,4175700
2017-10-02,49.55,50.33,49.3,50.31,44.16,4832100
2017-10-03,50.17,50.23,49.23,49.24,43.22,6742100
2017-10-04,49.36,49.59,48.91,49.31,43.28,5432400
2017-10-05,49.46,49.79,49.41,49.7,43.63,5295400
2017-10-06,49.15,49.44,48.7,48.86,42.89,3902900
2017-10-09,49.1,49.2,48.83,48.91,42.93,4765500
2017-10-10,49.37,49.68,49.11,49.19,43.18,5252800
2017-10-11,49.2,49.73,48.89,49.6,43.54,4534800
2017-10-12,49.09,49.87,49.01,49.81,43.72,4443100
2017-10-13,49.99,50.16,49.36,49.4,43.59,4629900
2017-10-16,49.71,50.13,49.65,49.72,43.88,4301600
2017-10-17,49.7,49.94,49.32,49.72,43.88,3579000
2017-10-18,49.75,50.18,49.56,49.71,43.87,6481700
2017-10-19,49.39,50.04,49.3,49.71,43.87,4015400
2017-10-20,49.9,50.4,49.56,50.25,44.34,5993200
2017-10-23,50.28,50.75,49.93,50.26,44.35,5589000
2017-10-24,50.48,51.32,50.42,50.99,45.0,7609400
2017-10-25,51.06,51.13,49.75,49.96,44.09,6989700
2017-10-26,50.39,51.77,49.79,51.46,45.41,7564600
2017-10-27,51.16,52.23,50.2,51.21,45.19,7835700
2017-10-30,51.39,51.8,50.89,51.39,45.35,6647600
2017-10-31,51.32,51.61,51.02,51.15,45.14,6171500
2017-11-01,51.81,52.28,51.43,52.1,45.98,6455500
2017-11-02,52.06,52.59,51.69,52.48,46.31,6177100
2017-11-03,52.37,53.27,51.99,52.96,46.74,8030100
2017-11-06,53.01,53.94,52.8,53.67,47.36,8438900
2017-11-07,53.93,54.07,52.93,53.48,47.2,8577500
2017-11-08,54.1,54.22,53.16,53.52,47.23,7513000
2017-11-09,53.27,53.65,52.83,53.53,47.24,6709400
2017-11-10,53.4,53.49,52.5,52.99,46.76,5504600
2017-11-13,52.66,52.96,52.51,52.57,46.39,6728300
2017-11-14,52.19,52.43,51.08,51.23,45.21,6945000
2017-11-15,50.74,51.17,49.95,50.49,44.56,7262700
2017-11-16,50.4,50.65,50.08,50.22,44.32,5694900
2017-11-17,50.24,50.52,50.0,50.13,44.24,4191800
2017-11-20,50.0,50.25,49.58,50.08,44.19,4429600
2017-11-21,50.27,50.74,49.67,50.01,44.13,6331500
2017-11-22,50.52,50.59,50.02,50.22,44.32,4818700
2017-11-24,50.45,50.87,50.44,50.47,44.54,2288900
2017-11-27,50.22,50.25,49.08,49.16,43.38,6369000
2017-11-28,49.36,50.16,48.97,50.13,44.24,6524700
2017-11-29,49.92,50.83,49.72,50.73,44.77,6897800
2017-11-30,50.92,51.78,50.65,50.88,44.9,11184300
2017-12-01,51.51,52.47,51.23,51.74,45.66,6683900
2017-12-04,51.87,52.36,51.25,51.29,45.26,6168500
2017-12-05,51.23,51.7,51.11,51.23,45.21,4531700
2017-12-06,51.07,51.24,50.32,50.38,44.46,4437300
2017-12-07,50.32,50.83,50.08,50.54,44.6,4037800
2017-12-08,50.87,51.71,50.74,51.57,45.51,5316200
2017-12-11,51.54,52.31,51.41,51.69,45.62,4040400
2017-12-12,51.88,52.06,51.21,51.96,45.85,6200200
2017-12-13,51.92,52.09,51.58,51.68,45.61,4906800
2017-12-14,51.9,52.76,51.85,52.31,46.16,6436200
2017-12-15,52.78,53.05,52.06,52.17,46.04,11363400
2017-12-18,52.11,52.66,52.11,52.34,46.19,5565300
2017-12-19,52.46,52.93,52.14,52.68,46.49,4795800
2017-12-20,52.9,54.51,52.46,54.25,47.87,8064600
2017-12-21,54.15,56.07,54.03,55.95,49.38,7824700
2017-12-22,56.05,56.21,55.46,55.5,48.98,3911900
2017-12-26,55.78,56.37,55.54,56.23,49.62,3194900
2017-12-27,56.06,56.07,55.14,55.59,49.06,4369600
2017-12-28,55.49,55.59,55.1,55.18,48.7,4240600
2017-12-29,55.44,55.5,54.87,54.89,48.44,3668500
2018-01-02,55.09,55.51,54.82,55.32,48.82,3985200
2018-01-03,55.38,56.39,55.33,56.34,49.72,4105800
2018-01-04,56.41,57.19,56.09,56.99,50.29,4897200
2018-01-05,56.68,56.91,56.18,56.88,50.2,3771900
2018-01-08,56.76,57.46,56.59,57.46,50.71,4522900
2018-01-09,57.47,58.32,57.41,57.93,51.12,5519700
2018-01-10,58.14,58.28,57.56,57.65,50.88,4627900
2018-01-11,58.17,59.48,57.54,59.18,52.23,7341800
2018-01-12,59.39,60.24,59.12,60.05,52.99,6742100
2018-01-16,60.0,60.22,58.8,58.84,51.93,5458600
2018-01-17,58.97,60.19,58.78,59.86,52.83,5798400
2018-01-18,59.62,60.06,59.15,59.76,52.74,4554800
2018-01-19,59.68,59.81,59.27,59.75,52.73,5037500
2018-01-22,59.86,60.68,59.79,60.67,53.54,5748800
2018-01-23,60.61,60.7,60.03,60.47,53.36,5478800
2018-01-24,60.54,61.32,60.45,60.49,53.38,4992000
2018-01-25,60.75,60.9,59.4,59.48,52.49,5473400
2018-01-26,59.7,60.52,59.61,60.39,53.29,5277700
2018-01-29,59.92,60.53,59.56,59.66,52.65,4167600
2018-01-30,58.94,59.32,58.08,58.46,51.59,6381000
2018-01-31,58.53,59.24,58.28,58.81,51.9,7073700
2018-02-01,59.0,59.97,58.15,59.35,52.38,7011000
2018-02-02,59.17,59.44,57.61,57.72,50.94,8433300
2018-02-05,57.14,58.47,55.41,55.94,49.37,11060300
2018-02-06,54.75,56.54,54.42,55.94,49.37,11013500
2018-02-07,56.06,56.97,55.63,55.63,49.09,7721700
2018-02-08,55.62,55.83,53.23,53.24,46.98,8618400
2018-02-09,53.24,53.6,50.18,52.02,46.15,9685600
2018-02-12,52.63,53.96,52.55,53.41,47.39,7035400
2018-02-13,52.93,53.94,52.61,53.32,47.31,5438300
2018-02-14,52.7,55.86,52.54,55.51,49.25,6612400
2018-02-15,55.64,55.71,53.76,54.54,48.39,6190800
2018-02-16,54.39,55.06,54.23,54.65,48.49,5070900
2018-02-20,54.6,55.3,54.34,54.84,48.66,4262900
2018-02-21,54.59,55.44,53.73,53.75,47.69,5287000
2018-02-22,54.26,55.5,54.19,54.91,48.72,5565900
2018-02-23,55.35,57.14,55.07,57.05,50.62,6513900
2018-02-26,57.26,57.54,56.52,56.59,50.21,5986300
2018-02-27,56.5,57.62,55.82,55.83,49.53,5378300
2018-02-28,56.02,56.58,54.3,54.31,48.19,5889900
2018-03-01,54.5,55.01,53.52,53.88,47.8,5135400
2018-03-02,53.54,54.21,52.78,54.06,47.96,4574400
2018-03-05,53.49,54.23,53.31,53.99,47.9,5266000
2018-03-06,54.28,54.39,53.5,54.06,47.96,4931900
2018-03-07,53.31,54.46,53.24,54.07,47.97,7245800
2018-03-08,54.13,54.38,52.92,53.57,47.53,4726000
2018-03-09,54.07,55.07,54.01,55.06,48.85,5310000
2018-03-12,55.01,55.41,54.59,54.74,48.57,5074400
2018-03-13,54.94,55.21,53.58,53.96,47.88,5528100
2018-03-14,54.34,54.73,53.87,53.96,47.88,4101600
2018-03-15,54.31,54.51,53.38,54.03,47.94,4934600
2018-03-16,54.11,55.19,53.64,54.93,48.74,13000800
2018-03-19,54.76,54.91,53.38,53.57,47.53,4822000
2018-03-20,54.1,55.47,53.91,54.7,48.53,5140600
2018-03-21,55.1,57.59,55.04,57.04,50.61,7720100
2018-03-22,56.41,57.28,56.05,56.5,50.13,11053200
2018-03-23,57.04,58.38,56.97,57.74,51.23,9442000
2018-03-26,58.37,59.1,58.21,59.08,52.42,8795700
2018-03-27,59.15,59.82,58.69,59.14,52.47,9089600
2018-03-28,59.16,59.74,58.43,58.73,52.11,13327600
2018-03-29,58.74,59.59,58.74,59.29,52.6,8469200
2018-04-02,59.27,59.3,56.57,58.09,51.54,7403800
2018-04-03,58.54,60.08,57.86,60.03,53.26,8257300
2018-04-04,58.82,59.74,58.45,59.56,52.84,8174200
2018-04-05,59.83,61.17,59.73,60.46,53.64,6822600
2018-04-06,60.21,60.65,58.54,59.26,52.58,8837500
2018-04-09,59.86,61.15,59.51,60.62,53.78,10832100
2018-04-10,61.44,63.0,61.38,62.34,55.31,11069900
2018-04-11,62.3,63.28,61.6,63.23,56.1,10014100
2018-04-12,63.29,63.88,62.84,63.24,56.11,10336200
2018-04-13,63.95,65.0,63.74,64.9,57.58,9672900
2018-04-16,64.97,65.99,64.38,65.73,58.32,8534900
2018-04-17,65.92,66.91,65.46,66.51,59.01,8312600
2018-04-18,67.0,67.3,66.38,66.42,58.93,11015600
2018-04-19,65.89,66.6,65.55,66.31,58.83,8366300
2018-04-20,65.85,66.11,65.34,65.79,58.37,7008400
2018-04-23,65.58,65.63,64.47,65.48,58.1,9209700
2018-04-24,66.0,66.62,64.85,65.31,57.95,8731600
2018-04-25,64.96,65.56,63.92,65.06,57.72,9869100
2018-04-26,65.75,67.13,65.1,66.97,59.42,10574600
2018-04-27,66.43,66.76,64.95,64.95,57.63,6398800
2018-04-30,64.88,66.15,64.76,65.5,58.11,6381300
2018-05-01,65.05,65.78,64.55,65.71,58.3,7433800
2018-05-02,65.18,66.0,65.14,65.45,58.07,6810000
2018-05-03,64.9,66.16,64.32,65.99,58.55,7088800
2018-05-04,66.0,67.09,65.6,66.86,59.32,6302200
2018-05-07,67.27,68.64,66.69,66.77,59.24,9121500
2018-05-08,66.8,67.74,65.45,67.74,60.1,8988400
2018-05-09,68.61,70.15,68.5,68.7,60.95,9271200
2018-05-10,69.46,69.71,68.65,69.34,61.52,6512300
2018-05-11,69.12,69.89,68.87,69.44,61.86,6382200
2018-05-14,69.5,70.21,69.35,69.59,62.0,8805200
2018-05-15,69.55,70.59,69.24,70.09,62.44,5962700
2018-05-16,70.0,70.2,69.1,69.85,62.23,4363400
2018-05-17,70.2,71.0,70.09,70.66,62.95,5592700
2018-05-18,70.5,70.83,69.53,69.55,61.96,5094700
2018-05-21,70.0,70.78,69.57,70.66,62.95,5440000
2018-05-22,70.77,71.71,69.94,70.13,62.48,6079500
2018-05-23,69.62,69.87,68.28,69.12,61.58,6407500
2018-05-24,68.0,68.82,67.41,68.45,60.98,6404900
2018-05-25,66.8,66.86,64.44,65.47,58.33,8315800
2018-05-29,64.8,65.82,64.34,65.71,58.54,6310100
2018-05-30,66.34,68.74,66.17,68.05,60.63,10273400
2018-05-31,67.58,68.34,66.94,67.39,60.04,8508800
2018-06-01,67.76,68.97,67.34,68.29,60.84,7116200
2018-06-04,68.95,69.4,67.6,67.9,60.49,5599200
2018-06-05,67.72,68.56,67.52,67.56,60.19,6333100
2018-06-06,67.71,68.42,67.31,67.88,60.47,6412200
2018-06-07,68.5,69.68,68.26,69.48,61.9,7693500
2018-06-08,69.98,70.37,68.93,69.43,61.85,6656100
2018-06-11,69.96,70.99,69.52,70.49,62.8,6237300
2018-06-12,70.07,70.32,69.13,69.43,61.85,8329000
2018-06-13,69.35,69.93,68.67,69.62,62.02,6741100
2018-06-14,69.99,70.02,67.84,68.13,60.7,5694600
2018-06-15,67.45,67.8,65.21,65.36,58.23,15982700
2018-06-18,65.57,67.76,65.39,66.6,59.33,7680100
2018-06-19,65.72,67.04,65.43,66.26,59.03,5211500
2018-06-20,67.16,67.63,66.79,67.47,60.11,6323400
2018-06-21,66.86,66.96,64.79,65.11,58.01,7439700
2018-06-22,67.47,68.41,67.25,67.78,60.39,10945200
2018-06-25,67.79,68.13,65.37,66.14,58.92,5274300
2018-06-26,66.41,67.64,66.17,67.34,59.99,4956700
2018-06-27,68.23,69.52,68.09,68.74,61.24,7625000
2018-06-28,69.3,69.5,67.94,68.41,60.95,3958100
2018-06-29,68.94,70.63,68.71,69.62,62.02,7132000
2018-07-02,68.91,69.33,68.2,68.59,61.11,4952800
2018-07-03,69.36,71.44,69.36,69.56,61.97,5338400
2018-07-05,70.05,70.57,68.64,68.93,61.41,5719800
2018-07-06,68.69,69.81,68.47,69.65,62.05,4429600
2018-07-09,70.15,71.0,69.88,71.0,63.25,5271400
2018-07-10,71.49,72.0,71.36,71.74,63.91,5246400
2018-07-11,70.92,71.76,69.43,70.05,62.41,5636400
2018-07-12,70.86,71.7,70.41,71.45,63.65,6386700
2018-07-13,71.37,72.57,71.35,72.0,64.14,6313300
2018-07-16,70.88,71.59,69.54,70.58,62.88,6216200
2018-07-17,70.22,70.69,69.1,70.28,62.61,5724000
2018-07-18,69.48,70.5,68.81,70.35,62.67,5667700
2018-07-19,70.13,70.44,69.49,69.69,62.09,5959200
2018-07-20,69.75,70.14,69.69,70.01,62.63,5617200
2018-07-23,70.5,70.62,69.89,69.98,62.6,7936900
2018-07-24,70.7,71.55,70.37,70.85,63.38,4709100
2018-07-25,70.92,71.6,70.49,71.51,63.97,5148300
2018-07-26,71.22,71.94,70.61,71.8,64.23,7360100
2018-07-27,71.48,72.27,71.19,71.45,63.92,5587200
2018-07-30,72.3,72.94,72.14,72.27,64.65,4934100
2018-07-31,72.54,72.78,71.88,72.17,64.56,5422200
2018-08-01,71.52,72.05,70.91,71.81,64.24,5313200
2018-08-02,71.36,71.68,70.98,71.56,64.01,4669400
2018-08-03,71.25,71.48,70.61,71.29,63.77,4028500
2018-08-06,71.44,72.15,71.07,71.73,64.17,7177600
2018-08-07,72.55,73.76,72.39,72.9,65.21,5631400
2018-08-08,72.23,72.54,70.73,71.39,63.86,5784400
2018-08-09,72.2,72.64,71.52,71.75,64.18,5975600
2018-08-10,71.6,72.03,71.24,71.94,64.35,4855500
2018-08-13,71.91,72.52,71.01,71.07,63.58,4322200
2018-08-14,71.93,72.69,71.71,72.15,64.54,5223300
2018-08-15,71.28,71.37,67.71,67.82,60.67,7944500
2018-08-16,68.27,69.66,68.22,69.41,62.09,5453000
2018-08-17,69.87,70.11,69.32,69.77,62.41,4435200
2018-08-20,69.68,71.07,69.68,70.52,63.08,4659000
2018-08-21,71.04,71.56,70.79,70.89,63.42,3717600
2018-08-22,71.46,72.51,71.38,72.0,64.41,5019300
2018-08-23,71.55,72.11,71.22,72.05,64.45,3995500
2018-08-24,72.74,73.56,72.34,72.61,64.95,4934000
2018-08-27,72.61,73.18,72.61,72.84,65.16,3389300
