Date,Open,High,Low,Close,Adj Close,Volume
2017-08-02,158.97,158.98,149.77,151.55,140.32,4787200
2017-08-03,149.5,151.49,148.26,148.9,137.87,3146100
2017-08-04,149.35,152.26,148.36,150.05,138.94,2153800
2017-08-07,150.45,155.9,150.04,155.84,144.3,2751800
2017-08-08,155.85,157.86,154.05,155.75,144.21,2753200
2017-08-09,155.46,156.36,153.37,155.2,143.7,1956400
2017-08-10,153.86,154.19,149.04,149.44,138.37,2613400
2017-08-11,149.85,154.43,149.82,154.26,142.83,1790900
2017-08-14,156.6,158.92,156.21,158.55,146.81,2127200
2017-08-15,158.59,160.61,157.77,160.21,148.34,1817400
2017-08-16,161.45,165.19,160.64,163.22,151.13,5098800
2017-08-17,162.5,163.57,158.3,158.46,146.72,1960500
2017-08-18,160.2,161.87,158.35,160.49,148.6,1924600
2017-08-21,161.12,161.46,157.02,158.4,146.67,1554800
2017-08-22,159.21,164.17,159.21,163.81,151.68,2522300
2017-08-23,163.14,163.97,160.74,161.7,149.72,1815800
2017-08-24,162.21,162.8,158.09,158.82,147.06,1473700
2017-08-25,159.3,159.97,156.52,157.86,146.17,1271900
2017-08-28,158.33,161.04,157.74,160.67,148.77,1258200
2017-08-29,158.62,162.84,158.1,162.32,150.3,1232100
2017-08-30,162.43,165.0,161.77,164.99,152.77,1571300
2017-08-31,165.62,167.32,165.18,165.98,153.69,1792400
2017-09-01,166.02,169.15,165.44,166.86,154.5,1570600
2017-09-05,165.69,166.4,162.52,164.1,151.95,1538300
2017-09-06,165.25,165.85,163.04,165.01,152.79,1942100
2017-09-07,165.33,168.7,164.84,168.59,156.1,1357000
2017-09-08,167.74,168.7,165.3,165.75,153.47,1729600
2017-09-11,167.51,170.65,167.41,169.96,157.37,1882800
2017-09-12,170.22,172.56,168.93,171.67,159.38,1689700
2017-09-13,172.29,172.49,169.88,171.52,159.24,1427100
2017-09-14,170.84,174.37,170.29,172.58,160.22,1942200
2017-09-15,172.61,174.13,171.85,172.99,160.6,2691100
2017-09-18,174.41,178.18,173.95,177.31,164.61,2820000
2017-09-19,177.57,178.03,176.0,177.12,164.44,2147100
2017-09-20,177.41,177.64,170.4,173.02,160.63,2341900
2017-09-21,173.17,173.54,170.13,172.28,159.94,2165700
2017-09-22,171.71,176.96,171.4,176.73,164.07,1582800
2017-09-25,176.0,176.0,170.0,170.17,157.98,2213000
2017-09-26,172.32,172.66,167.52,169.44,157.31,2549800
2017-09-27,175.1,180.63,173.06,179.39,166.54,3040300
2017-09-28,178.59,182.08,177.69,181.82,168.8,2061700
2017-09-29,182.9,185.23,181.42,185.04,171.79,1789300
2017-10-02,185.04,187.57,183.45,185.95,172.63,2101500
2017-10-03,186.51,186.7,182.82,184.87,171.63,1482600
