Date,Open,High,Low,Close,Adj Close,Volume
2017-07-18,113.09,113.8,112.93,113.78,104.87,599100
2017-07-19,114.14,114.65,114.14,114.43,105.46,523300
2017-07-20,114.59,114.76,113.95,114.23,105.28,519100
2017-07-21,113.92,114.52,113.65,113.94,105.01,1050500
2017-07-24,114.08,114.41,113.67,113.94,105.01,674800
2017-07-25,114.42,115.1,114.05,114.97,105.96,351000
2017-07-26,115.27,115.53,114.57,115.23,106.2,419500
2017-07-27,115.64,115.64,113.28,113.88,104.96,715400
2017-07-28,113.82,114.47,113.7,114.41,105.45,374600
2017-07-31,114.8,114.97,113.97,114.47,105.5,786000
2017-08-01,113.62,116.49,111.72,115.85,106.77,1085000
2017-08-02,116.05,116.93,115.97,116.25,107.14,1008900
2017-08-03,115.96,116.95,115.95,116.91,107.75,592400
2017-08-04,117.26,117.71,116.38,116.69,107.55,390600
2017-08-07,116.69,117.42,116.62,117.38,108.18,575000
2017-08-08,117.26,117.81,116.73,116.89,107.73,646900
2017-08-09,116.75,118.59,116.73,118.55,109.26,602300
2017-08-10,117.86,118.99,117.86,118.23,108.97,949800
2017-08-11,118.27,119.07,118.18,118.37,109.1,532000
2017-08-14,119.0,120.29,118.99,119.84,110.45,822700
2017-08-15,120.03,120.54,119.69,119.79,110.4,587600
2017-08-16,119.99,121.27,119.98,120.25,110.83,510200
2017-08-17,119.35,120.65,119.11,119.11,109.78,565400
2017-08-18,118.97,119.34,118.66,118.71,109.41,527900
2017-08-21,118.7,119.07,117.46,118.56,109.27,462100
2017-08-22,118.86,120.34,118.62,119.99,110.59,477700
2017-08-23,119.68,119.99,118.94,119.08,109.75,501900
2017-08-24,119.32,119.53,118.74,118.84,109.53,339600
2017-08-25,119.3,120.07,119.06,119.66,110.28,333500
2017-08-28,120.28,122.37,120.28,121.33,111.82,1433500
2017-08-29,120.76,121.7,120.57,121.51,111.99,779600
2017-08-30,121.56,122.39,121.16,122.34,112.75,938600
2017-08-31,122.45,123.26,122.34,122.9,113.27,881100
2017-09-01,123.52,123.57,122.55,123.15,113.5,453100
2017-09-05,123.0,123.31,122.03,122.89,113.26,670800
2017-09-06,123.38,123.38,122.1,122.72,113.1,795700
2017-09-07,122.64,122.76,121.61,122.45,113.38,598600
2017-09-08,122.14,123.03,121.38,122.51,113.44,516800
2017-09-11,123.08,123.47,122.9,123.27,114.14,655900
2017-09-12,123.5,123.75,123.01,123.67,114.51,411900
2017-09-13,123.38,123.76,122.81,123.29,114.16,583500
2017-09-14,123.0,124.35,122.61,124.25,115.05,911700
2017-09-15,124.75,126.98,124.75,126.87,117.48,1501000
2017-09-18,127.33,128.98,126.97,128.98,119.43,1007100
2017-09-19,129.2,130.97,128.62,130.91,121.22,1066000
2017-09-20,131.12,131.63,130.64,131.6,121.85,751200
2017-09-21,131.43,131.9,130.72,131.06,121.35,648300
2017-09-22,131.41,131.89,131.06,131.8,122.04,553800
2017-09-25,131.52,131.71,129.86,130.75,121.07,753900
2017-09-26,131.0,131.7,130.75,131.52,121.78,358100
2017-09-27,131.61,132.0,130.79,131.36,121.63,609500
2017-09-28,131.13,131.51,130.17,130.95,121.25,522500
2017-09-29,130.87,131.74,130.38,131.68,121.93,455300
2017-10-02,131.82,132.83,131.52,132.81,122.98,499200
2017-10-03,133.0,133.8,132.25,133.31,123.44,491200
2017-10-04,133.01,134.01,132.59,134.0,124.08,412900
2017-10-05,134.14,135.0,134.0,134.79,124.81,411200
2017-10-06,134.46,135.75,134.19,135.66,125.61,419700
2017-10-09,136.0,136.21,135.55,135.88,125.82,425000
2017-10-10,136.41,136.63,135.54,136.07,125.99,491100
2017-10-11,136.12,136.45,135.64,136.0,125.93,466400
2017-10-12,135.81,136.83,135.81,136.62,126.5,414100
2017-10-13,136.94,137.16,136.44,136.56,126.45,397200
2017-10-16,136.76,136.85,135.83,135.9,125.84,400800
2017-10-17,135.95,136.97,135.95,136.09,126.01,468500
2017-10-18,136.3,136.45,134.34,134.84,124.85,522900
2017-10-19,134.69,135.74,133.66,135.61,125.57,470500
2017-10-20,136.2,137.17,135.49,136.73,126.6,437300
2017-10-23,137.21,137.64,136.6,136.82,126.69,535800
2017-10-24,137.17,137.39,136.48,136.96,126.82,405600
2017-10-25,137.0,137.44,136.08,136.56,126.45,444100
2017-10-26,136.88,137.39,135.53,135.86,125.8,400700
2017-10-27,136.46,137.06,136.11,136.53,126.42,296300
2017-10-30,136.7,136.84,135.16,135.64,125.6,705600
2017-10-31,135.65,139.53,135.21,139.32,129.0,830000
2017-11-01,140.86,141.97,136.79,137.15,126.99,1037200
2017-11-02,137.16,137.27,135.95,137.1,126.95,609900
2017-11-03,137.87,139.75,137.26,139.41,129.09,994000
2017-11-06,139.56,139.56,138.35,138.99,128.7,844800
2017-11-07,139.03,139.72,138.34,139.37,129.05,511400
2017-11-08,139.29,141.54,139.0,141.29,130.83,601000
2017-11-09,140.46,140.81,136.77,137.56,127.37,672100
2017-11-10,136.93,138.88,136.93,138.76,128.48,591800
2017-11-13,138.22,139.48,137.86,138.97,128.68,392200
2017-11-14,138.55,139.37,137.25,139.34,129.02,462500
2017-11-15,139.13,139.2,137.82,138.97,128.68,413600
2017-11-16,139.27,140.48,139.26,140.35,130.49,502500
2017-11-17,140.09,141.12,139.73,139.84,130.02,610700
2017-11-20,140.37,142.04,140.25,141.92,131.95,571300
2017-11-21,142.98,144.75,142.51,144.0,133.89,1053500
2017-11-22,144.0,144.0,142.52,142.52,132.51,596300
2017-11-24,142.77,144.24,142.35,143.94,133.83,310700
2017-11-27,144.03,144.24,143.1,143.5,133.42,502100
2017-11-28,143.89,144.47,143.52,144.2,134.07,601600
2017-11-29,144.2,144.63,142.0,143.22,133.16,658600
2017-11-30,143.98,144.94,142.59,144.5,134.35,2345000
2017-12-01,144.2,144.41,140.98,142.86,132.83,784900
2017-12-04,144.04,144.04,141.11,141.69,131.74,688300
2017-12-05,142.06,143.79,141.18,142.58,132.57,704900
2017-12-06,142.41,143.22,141.79,142.52,132.51,428100
2017-12-07,142.23,143.59,142.23,143.2,133.14,312800
2017-12-08,143.96,144.1,142.85,143.25,133.19,462200
2017-12-11,138.08,143.91,138.08,142.64,132.62,492200
2017-12-12,142.36,142.79,140.89,141.42,131.49,662200
2017-12-13,141.33,143.56,141.18,141.94,131.97,657600
2017-12-14,142.57,142.57,141.24,141.27,131.35,562200
2017-12-15,142.26,144.6,141.71,144.09,133.97,2392400
2017-12-18,144.7,144.7,142.55,142.67,132.65,687000
2017-12-19,142.71,143.84,142.06,142.57,132.56,469200
2017-12-20,142.89,143.19,141.91,142.34,132.34,524200
2017-12-21,142.86,143.11,141.73,142.79,132.76,387600
2017-12-22,143.04,143.1,141.97,142.78,132.75,350200
2017-12-26,142.68,143.19,141.84,142.2,132.21,323000
2017-12-27,142.3,143.35,142.05,143.22,133.16,285700
2017-12-28,143.86,143.86,141.9,143.22,133.16,540500
2017-12-29,143.29,143.29,141.62,141.65,131.7,616500
2018-01-02,142.04,142.78,141.31,142.07,132.09,932400
2018-01-03,142.47,143.26,140.84,142.82,132.79,766300
2018-01-04,142.93,143.56,142.01,142.43,132.43,651000
2018-01-05,142.69,143.85,142.01,143.74,133.64,686800
2018-01-08,143.81,146.63,143.62,146.4,136.12,590300
2018-01-09,146.75,146.96,145.25,145.62,135.39,763300
2018-01-10,145.33,145.39,143.93,145.15,134.95,422900
2018-01-11,145.16,145.91,144.87,145.3,135.09,449300
2018-01-12,145.25,147.33,145.11,147.21,136.87,565500
2018-01-16,148.56,148.73,145.66,145.77,135.53,570300
2018-01-17,146.13,147.77,145.65,147.61,137.24,620700
2018-01-18,147.7,148.49,145.71,145.74,135.5,598300
2018-01-19,146.42,146.44,145.53,145.89,135.64,522200
2018-01-22,145.76,145.76,142.64,143.19,133.13,880600
2018-01-23,143.44,143.44,142.2,142.41,132.41,657000
2018-01-24,142.62,144.11,142.56,143.1,133.05,604500
2018-01-25,143.6,144.7,143.1,144.47,134.32,449500
2018-01-26,145.0,146.17,143.27,146.15,135.88,1033000
2018-01-29,146.37,147.86,146.32,147.19,136.85,812300
2018-01-30,148.95,157.7,148.33,156.31,145.33,1633300
2018-01-31,157.36,160.23,157.02,159.38,148.19,1198100
2018-02-01,158.87,160.67,157.07,157.68,146.6,1022300
2018-02-02,157.18,158.74,155.77,155.9,144.95,788600
2018-02-05,154.27,156.15,146.24,148.2,137.79,1237900
2018-02-06,144.68,149.3,143.03,148.64,138.2,1217700
2018-02-07,148.44,153.88,147.37,152.79,142.06,1165600
2018-02-08,154.44,155.3,149.8,149.84,139.32,1432400
2018-02-09,151.01,154.72,148.82,153.02,142.27,1290100
2018-02-12,153.78,154.5,150.61,152.79,142.06,828700
2018-02-13,151.88,153.28,151.07,153.02,142.27,928600
2018-02-14,152.26,155.28,151.73,154.97,144.09,651300
2018-02-15,155.98,156.93,153.9,156.23,145.26,706500
2018-02-16,155.79,157.23,154.51,156.66,145.66,633900
2018-02-20,156.31,158.5,155.75,157.01,145.98,582300
2018-02-21,157.21,161.04,156.61,158.17,147.06,901400
2018-02-22,158.39,159.92,157.64,157.99,146.89,534400
2018-02-23,158.36,158.81,157.17,158.8,147.65,422700
2018-02-26,159.46,160.83,158.62,159.54,148.33,494400
2018-02-27,159.27,161.0,159.0,159.02,147.85,571200
2018-02-28,159.88,159.91,156.11,156.15,145.18,794100
2018-03-01,156.4,156.4,150.74,152.87,142.13,1140600
2018-03-02,151.59,154.36,150.05,153.86,143.05,629400
2018-03-05,153.0,154.34,151.2,154.26,143.43,748700
2018-03-06,154.64,154.96,153.78,154.67,143.81,527600
2018-03-07,152.97,156.26,152.51,155.76,145.36,765400
2018-03-08,156.21,156.29,153.74,155.74,145.34,569900
2018-03-09,156.5,157.78,155.57,157.72,147.18,483400
2018-03-12,158.14,159.58,157.55,158.02,147.46,876000
2018-03-13,158.52,159.5,157.6,158.1,147.54,724500
2018-03-14,159.06,159.68,156.62,157.58,147.05,650300
2018-03-15,157.75,158.46,156.79,158.18,147.61,609400
2018-03-16,158.13,158.41,155.24,156.51,146.06,2300100
2018-03-19,156.05,156.66,154.76,156.43,145.98,955600
2018-03-20,156.95,158.9,156.38,158.82,148.21,775000
2018-03-21,159.14,161.04,158.73,159.81,149.13,610200
2018-03-22,158.42,160.89,154.26,154.57,144.24,750300
2018-03-23,154.63,159.71,154.63,157.19,146.69,892900
2018-03-26,158.83,162.37,158.83,162.07,151.24,1035700
2018-03-27,162.88,164.58,159.44,160.35,149.64,1218300
2018-03-28,160.42,161.3,158.75,159.78,149.11,1299600
2018-03-29,159.96,162.42,158.71,161.28,150.51,1367600
2018-04-02,160.98,161.87,157.68,159.63,148.97,1018100
2018-04-03,160.3,161.0,157.48,159.7,149.03,903800
2018-04-04,157.71,162.31,157.46,162.29,151.45,650300
2018-04-05,162.86,164.69,161.89,164.33,153.35,793800
2018-04-06,163.29,164.4,159.82,161.04,150.28,584300
2018-04-09,162.23,164.64,161.96,162.83,151.95,757800
2018-04-10,164.32,164.62,161.2,162.39,151.54,870100
2018-04-11,161.53,163.18,160.83,161.86,151.05,665100
2018-04-12,162.14,163.93,161.98,162.76,151.89,569700
2018-04-13,162.87,163.51,161.14,161.69,150.89,425700
2018-04-16,163.3,165.43,162.34,165.18,154.15,590600
2018-04-17,165.93,167.6,165.35,166.96,155.81,449600
2018-04-18,167.52,168.56,166.69,168.28,157.04,495600
2018-04-19,168.21,169.28,167.09,168.86,157.58,468100
2018-04-20,168.63,169.53,167.61,168.0,156.78,480900
2018-04-23,168.65,169.14,168.0,169.0,157.71,357200
2018-04-24,169.65,170.54,162.39,164.82,153.81,765300
2018-04-25,164.48,164.96,158.65,161.16,150.39,1082400
2018-04-26,161.07,161.75,159.31,159.75,149.08,1272800
2018-04-27,159.75,161.13,157.6,158.15,147.59,659900
2018-04-30,158.34,158.83,156.08,156.42,145.97,750000
2018-05-01,157.16,157.54,151.02,151.78,141.64,1228200
2018-05-02,153.3,157.34,146.32,146.76,136.96,1298300
2018-05-03,145.94,148.23,143.26,147.3,137.46,1109000
2018-05-04,146.65,149.92,146.09,149.84,139.83,825500
2018-05-07,149.84,150.72,148.49,149.88,139.87,878200
2018-05-08,151.38,154.38,151.01,153.94,143.66,1612500
2018-05-09,154.31,155.74,153.28,155.39,145.01,726600
2018-05-10,156.03,156.8,155.21,156.71,146.24,500900
2018-05-11,156.24,157.37,155.86,156.65,146.19,465600
2018-05-14,156.78,156.78,154.41,155.17,144.8,500000
2018-05-15,154.28,155.01,153.81,154.88,144.53,526200
2018-05-16,155.1,155.8,153.62,153.7,143.43,616800
2018-05-17,153.09,153.45,151.97,152.84,142.63,942700
2018-05-18,152.75,154.13,152.28,153.9,143.62,674400
2018-05-21,154.64,155.27,153.17,154.47,144.15,558800
2018-05-22,154.08,154.52,150.68,150.73,140.66,614200
2018-05-23,150.14,154.11,149.84,153.93,143.65,622300
2018-05-24,153.41,154.38,152.17,153.91,143.63,618800
2018-05-25,153.9,154.26,152.47,152.9,142.69,394400
2018-05-29,152.25,152.4,150.35,150.86,140.78,655700
2018-05-30,151.57,154.21,150.6,152.75,142.55,616000
2018-05-31,151.88,151.99,150.15,150.47,140.94,759100
2018-06-01,151.29,153.26,150.93,152.69,143.02,502400
2018-06-04,153.42,154.12,152.29,152.9,143.22,419500
2018-06-05,152.44,153.19,151.29,152.95,143.27,1039800
2018-06-06,153.14,153.9,152.79,153.48,143.76,852000
2018-06-07,153.42,154.39,152.34,152.98,143.3,434100
2018-06-08,153.0,154.75,152.65,154.65,144.86,457700
2018-06-11,154.42,156.2,153.87,154.23,144.47,907100
2018-06-12,154.96,154.96,151.86,152.36,142.72,455200
2018-06-13,152.04,153.15,151.99,152.24,142.6,682600
2018-06-14,152.6,153.5,149.79,149.95,140.46,523000
2018-06-15,149.34,149.34,147.24,149.23,139.78,1513800
2018-06-18,148.57,149.7,147.98,149.27,139.82,742800
2018-06-19,147.93,148.16,145.0,145.45,136.24,802900
2018-06-20,145.39,146.19,144.84,145.23,136.04,562400
2018-06-21,144.37,145.27,142.6,143.15,134.09,802100
2018-06-22,143.67,144.14,142.5,143.7,134.6,1387400
2018-06-25,143.39,145.04,142.7,144.12,135.0,542300
2018-06-26,144.34,145.3,143.66,144.29,135.16,598700
2018-06-27,144.58,146.95,143.73,143.82,134.72,686400
2018-06-28,143.51,145.25,143.0,144.76,135.6,431700
2018-06-29,145.26,146.19,144.38,144.54,135.39,718400
2018-07-02,143.7,146.09,142.96,145.97,136.73,506300
2018-07-03,146.27,147.03,145.36,145.76,136.53,378500
2018-07-05,145.65,146.18,143.39,143.97,134.86,932800
2018-07-06,143.92,145.02,142.95,144.3,135.17,506700
2018-07-09,145.0,146.61,144.73,145.95,136.71,934800
2018-07-10,146.37,146.95,145.52,146.44,137.17,638800
2018-07-11,145.15,145.88,144.36,144.77,135.61,455200
2018-07-12,145.26,147.68,144.65,147.54,138.2,614200
2018-07-13,147.48,149.15,147.44,148.89,139.46,649600
2018-07-16,149.46,151.08,149.46,149.57,140.1,573100
2018-07-17,149.19,151.98,149.19,151.64,142.04,751600
2018-07-18,151.64,152.78,151.17,152.15,142.52,604300
2018-07-19,151.63,152.18,150.45,150.53,141.0,580400
2018-07-20,150.11,151.53,150.0,150.9,141.35,430700
2018-07-23,150.87,151.24,149.8,150.18,140.67,423700
2018-07-24,150.96,152.06,149.12,150.98,141.42,630200
2018-07-25,150.48,151.58,148.75,151.36,141.78,513000
2018-07-26,151.41,153.73,150.22,153.25,143.55,814600
2018-07-27,153.32,154.91,152.98,153.88,144.14,524800
2018-07-30,153.75,154.6,149.78,150.39,140.87,784900
2018-07-31,151.2,165.84,151.2,164.95,154.51,1368000
2018-08-01,164.01,168.91,163.68,163.93,153.55,1505600
2018-08-02,163.19,164.41,161.17,163.44,153.09,917700
2018-08-03,163.04,163.64,160.64,162.38,152.1,690500
2018-08-06,162.0,162.85,160.4,162.64,152.34,537800
2018-08-07,162.94,164.76,162.1,164.13,153.74,431000
2018-08-08,164.42,165.13,162.57,164.48,154.07,708200
2018-08-09,164.0,165.64,163.89,164.57,154.15,439600
2018-08-10,164.04,164.64,163.0,163.26,152.93,543000
2018-08-13,162.8,163.55,161.91,162.55,152.26,1025000
2018-08-14,162.74,165.46,162.74,164.9,154.46,507100
2018-08-15,164.16,164.57,162.25,162.8,152.49,708900
2018-08-16,163.4,164.29,163.03,163.86,153.49,560500
2018-08-17,163.73,165.62,163.32,164.66,154.24,1260400
2018-08-20,165.66,166.22,164.38,165.21,154.75,502400
2018-08-21,165.54,166.84,164.7,166.15,155.63,708300
2018-08-22,165.38,165.84,163.39,163.7,153.34,847200
2018-08-23,163.52,163.59,161.71,162.08,151.82,671500
2018-08-24,162.65,163.37,161.68,163.23,152.9,273500
2018-08-27,164.19,164.69,163.6,164.48,154.07,516500
2018-08-28,165.31,165.99,163.92,164.66,154.24,443100
2018-08-29,164.77,165.28,164.29,164.66,154.24,338600
2018-08-30,164.59,165.11,162.09,162.47,152.19,597500
2018-08-31,161.86,162.84,161.49,162.51,152.22,589100
2018-09-04,162.51,162.67,161.05,162.37,152.09,537200
2018-09-05,162.35,163.86,161.98,162.68,152.38,621400
2018-09-06,162.45,163.73,161.46,161.52,151.94,1004200
2018-09-07,161.8,161.8,159.7,160.18,150.67,1033400
2018-09-10,160.57,161.92,160.0,161.18,151.62,682400
2018-09-11,160.83,162.1,160.17,161.32,151.75,362000
2018-09-12,160.75,161.82,160.25,161.68,152.09,476600
2018-09-13,162.01,163.6,161.46,163.47,153.77,425700
2018-09-14,163.78,165.08,163.24,164.72,154.95,445700
2018-09-17,165.05,166.83,164.02,166.45,156.57,618300
2018-09-18,166.84,168.52,165.94,168.03,158.06,452600
2018-09-19,167.87,168.7,164.93,165.52,155.7,430800
2018-09-20,165.95,166.27,160.96,162.66,153.01,1067600
2018-09-21,163.15,165.53,163.08,164.28,154.53,963200
2018-09-24,163.38,163.64,161.35,162.26,152.63,478800
2018-09-25,162.65,165.79,162.0,164.81,155.03,512000
2018-09-26,165.17,166.79,164.68,165.25,155.44,467500
2018-09-27,165.47,167.85,165.2,167.2,157.28,704100
2018-09-28,167.34,169.98,167.11,169.21,159.17,674100
2018-10-01,170.0,170.32,167.89,168.57,158.57,326100
2018-10-02,168.99,169.62,168.26,168.5,158.5,505100
2018-10-03,168.99,170.72,168.3,169.09,159.06,604000
2018-10-04,168.87,169.05,167.61,168.62,158.61,434600
2018-10-05,168.91,170.11,167.31,167.56,157.62,371100
2018-10-08,167.56,167.88,166.0,167.34,157.41,450100
2018-10-09,166.53,167.22,165.61,166.29,156.42,438700
2018-10-10,165.99,165.99,160.33,160.65,151.12,707200
2018-10-11,159.99,160.95,154.15,154.22,145.07,847600
2018-10-12,156.43,157.22,151.88,154.87,145.68,901000
2018-10-15,164.17,174.29,163.42,173.25,162.97,4727500
2018-10-16,174.27,175.5,170.57,173.53,163.23,2450800
2018-10-17,172.99,173.28,169.56,171.57,161.39,1759400
2018-10-18,171.04,172.75,169.32,170.7,160.57,1140600
2018-10-19,170.8,170.8,168.27,168.93,158.91,1143500
2018-10-22,169.77,172.07,168.09,171.69,161.5,1297100
2018-10-23,168.73,172.87,168.35,169.11,159.07,1396600
2018-10-24,169.13,169.68,161.71,162.2,152.57,1222200
2018-10-25,162.78,163.86,159.4,161.03,151.47,1167500
2018-10-26,158.61,161.93,156.11,160.84,151.3,1338600
2018-10-29,162.76,163.03,145.2,146.69,137.99,1918100
2018-10-30,146.19,151.11,143.16,150.85,141.9,1855400
2018-10-31,152.33,155.01,148.61,148.71,139.89,1486300
2018-11-01,149.75,151.57,148.61,150.01,141.11,1355200
2018-11-02,150.57,151.33,146.81,147.03,138.3,1578600
2018-11-05,147.83,150.3,145.84,149.55,140.68,1979500
2018-11-06,149.48,152.98,149.23,150.56,141.63,1140500
2018-11-07,151.19,153.12,148.39,153.09,144.01,1282200
2018-11-08,152.95,153.1,150.12,151.51,142.52,684600
2018-11-09,151.05,153.77,150.46,153.14,144.05,638400
2018-11-12,153.28,153.28,148.51,148.7,139.88,723700
2018-11-13,150.27,152.48,149.07,150.43,141.5,1269600
2018-11-14,151.53,152.5,148.61,149.41,140.54,975100
2018-11-15,148.1,151.57,147.47,151.03,142.07,1130900
2018-11-16,150.19,152.46,149.81,150.91,141.95,790600
2018-11-19,150.78,151.1,147.15,148.1,139.31,1441200
2018-11-20,145.97,146.91,143.96,146.49,137.8,955100
2018-11-21,146.45,147.24,144.28,144.79,136.84,899800
2018-11-23,144.09,146.67,144.05,145.17,137.2,334900
2018-11-26,146.26,147.46,144.48,145.76,137.75,914400
2018-11-27,145.1,145.71,139.15,140.78,133.05,1538600
2018-11-28,141.34,143.75,140.42,143.6,135.71,1107900
2018-11-29,143.86,145.14,142.29,143.13,135.27,905000
2018-11-30,143.3,143.7,140.74,142.95,135.1,2183100
2018-12-03,145.33,146.01,141.63,142.8,134.96,1195800
2018-12-04,142.13,143.31,137.94,139.04,131.4,1381000
2018-12-06,137.24,139.85,134.3,139.75,132.07,1353200
2018-12-07,138.96,140.4,138.8,139.4,131.74,1179600
2018-12-10,140.0,144.48,138.93,143.45,135.57,1637300
2018-12-11,145.16,146.27,143.64,144.98,137.02,1897500
2018-12-12,146.81,148.29,145.58,147.02,138.95,1414400
2018-12-13,148.15,148.93,146.6,148.44,140.29,1274500
2018-12-14,147.02,148.5,146.65,148.47,140.32,1306500
2018-12-17,147.94,148.53,145.23,145.91,137.9,2473500
2018-12-18,146.64,146.9,141.78,142.95,135.1,1298400
2018-12-19,142.6,144.28,136.83,138.46,130.86,1053000
2018-12-20,137.92,138.52,132.32,134.54,127.15,1305700
2018-12-21,133.36,133.36,127.98,128.61,121.55,2142000
2018-12-24,128.12,129.22,125.71,127.26,120.27,1026400
2018-12-26,127.44,128.47,123.24,128.23,121.19,900100
2018-12-27,126.89,131.64,125.46,131.64,124.41,1014900
2018-12-28,132.47,133.11,130.31,131.18,123.98,827300
2018-12-31,132.07,134.65,131.81,134.65,127.25,696200
2019-01-02,133.03,134.4,129.97,133.14,125.83,923800
2019-01-03,131.81,132.7,129.46,130.05,122.91,740600
2019-01-04,131.26,133.2,130.14,132.92,125.62,1041300
2019-01-07,132.73,133.94,130.57,133.79,126.44,1354100
2019-01-08,135.26,135.8,132.09,133.74,126.39,1225300
2019-01-09,133.62,134.75,132.87,133.36,126.04,563500
2019-01-10,133.13,135.0,133.13,134.89,127.48,751600
2019-01-11,134.23,137.19,133.25,136.91,129.39,1199500
2019-01-14,136.0,139.52,135.82,138.04,130.46,984600
2019-01-15,137.77,139.1,136.87,138.79,131.17,1284000
2019-01-16,138.72,138.81,135.78,136.57,129.07,833800
2019-01-17,136.26,139.34,136.26,138.65,131.03,813700
2019-01-18,139.56,143.31,139.27,142.78,134.94,1503500
2019-01-22,141.99,141.99,138.11,139.25,131.6,831300
2019-01-23,139.83,142.46,139.76,142.12,134.31,1362600
2019-01-24,142.16,142.16,139.42,141.93,134.13,907100
2019-01-25,143.54,144.43,143.02,143.48,135.6,946400
2019-01-28,141.54,143.46,140.88,142.69,134.85,1072300
2019-01-29,151.19,156.08,148.63,155.22,146.69,4115000
2019-01-30,155.82,156.27,148.3,154.9,146.39,2464900
2019-01-31,153.89,154.98,151.77,153.18,144.77,1462500
2019-02-01,153.35,154.73,152.6,153.77,145.32,901600
2019-02-04,153.81,157.33,153.19,157.23,148.59,867800
2019-02-05,157.4,157.88,154.99,157.8,149.13,1059300
2019-02-06,157.68,158.45,156.92,157.64,148.98,875600
2019-02-07,156.08,158.13,155.92,157.43,148.78,727000
2019-02-08,157.02,160.16,156.91,160.16,151.36,1489500
2019-02-11,160.19,161.58,159.56,160.66,151.84,1152400
2019-02-12,162.0,162.69,160.23,162.08,153.18,725500
2019-02-13,162.37,164.53,161.36,161.96,153.06,1055700
2019-02-14,160.88,162.65,160.51,162.24,153.33,714200
2019-02-15,163.66,165.03,163.37,164.8,155.75,938000
2019-02-19,164.5,165.13,162.26,164.59,155.55,1066500
2019-02-20,164.59,165.5,163.45,165.2,156.13,594900
2019-02-21,165.16,165.22,163.43,164.57,155.53,546100
2019-02-22,165.39,166.07,163.98,165.88,156.77,471200
2019-02-25,166.97,167.09,163.62,163.88,154.88,1024300
2019-02-26,163.84,164.74,162.29,162.34,153.42,716400
2019-02-27,161.9,162.41,161.02,162.05,153.15,713700
2019-02-28,162.2,165.05,161.7,164.93,155.87,1001300
2019-03-01,165.47,165.55,163.63,164.79,155.74,915200
2019-03-04,165.05,166.62,162.57,163.33,154.36,774300
2019-03-05,163.62,164.77,162.33,162.42,153.5,757000
2019-03-06,162.74,163.41,160.53,160.62,151.8,636600
2019-03-07,160.11,161.34,156.9,161.23,153.03,850100
2019-03-08,160.33,161.91,159.77,161.78,153.55,902300
2019-03-11,160.74,164.03,160.61,163.23,154.93,1158700
2019-03-12,163.82,163.82,161.03,161.34,153.13,987600
2019-03-13,161.79,162.95,160.7,161.77,153.54,829100
2019-03-14,161.42,162.88,160.14,160.44,152.28,958000
2019-03-15,160.26,161.54,159.37,160.68,152.51,1379500
2019-03-18,160.02,163.71,160.02,163.3,154.99,680200
2019-03-19,164.0,165.37,162.24,162.96,154.67,838100
2019-03-20,162.87,163.14,160.85,160.99,152.8,683700
2019-03-21,160.67,162.57,160.5,162.17,153.92,680100
2019-03-22,161.17,161.57,158.73,159.28,151.18,649300
2019-03-25,159.54,160.39,158.94,159.74,151.61,415500
