Date,Open,High,Low,Close,Adj Close,Volume
2018-09-10,49.98,49.98,49.33,49.38,45.29,2351300
2018-09-11,49.21,49.72,49.02,49.28,45.2,2855300
2018-09-12,49.21,49.29,48.79,48.95,44.89,1937000
2018-09-13,49.24,49.48,49.03,49.36,45.27,2022200
2018-09-14,49.16,49.87,49.16,49.84,45.71,1820600
2018-09-17,50.03,50.12,49.64,49.71,45.59,1253000
2018-09-18,49.75,50.28,49.63,50.1,45.95,1613700
2018-09-19,50.3,50.89,50.29,50.58,46.39,2283000
2018-09-20,50.78,51.31,50.3,50.76,46.55,3133300
2018-09-21,50.6,50.97,50.42,50.92,46.7,4039300
2018-09-24,51.39,52.0,50.46,50.58,46.39,2778900
2018-09-25,50.64,50.68,50.15,50.17,46.01,2065000
2018-09-26,50.31,50.36,49.63,49.76,45.64,2696100
2018-09-27,49.72,50.03,49.51,49.63,45.52,1751700
2018-09-28,49.42,50.13,49.15,49.96,45.82,2347300
2018-10-01,50.08,50.27,49.34,49.41,45.32,2683400
2018-10-02,49.36,49.74,49.19,49.49,45.39,1939800
2018-10-03,49.76,49.85,49.16,49.2,45.12,2586800
2018-10-04,49.14,49.78,49.14,49.59,45.48,2323000
2018-10-05,49.5,49.95,49.31,49.61,45.5,1637100
2018-10-08,49.45,50.44,49.45,50.08,45.93,1676400
2018-10-09,50.56,51.06,50.13,50.64,46.44,2681600
2018-10-10,50.13,50.53,48.67,48.68,44.65,2662400
2018-10-11,48.6,48.68,46.74,46.82,42.94,3400300
2018-10-12,47.34,47.61,45.96,46.79,42.91,3749600
2018-10-15,46.74,47.16,46.44,46.44,42.59,2478600
2018-10-16,46.71,46.81,46.22,46.61,42.75,1860300
2018-10-17,46.56,47.21,46.24,46.76,42.89,2046900
2018-10-18,46.69,47.22,46.19,46.53,42.67,2928100
2018-10-19,46.16,47.2,46.04,46.64,42.78,2450300
2018-10-22,46.77,46.82,45.94,45.94,42.13,1797000
2018-10-23,45.25,46.14,45.02,46.01,42.2,3612000
2018-10-24,45.85,45.87,44.81,44.9,41.18,3957700
2018-10-25,45.33,45.87,44.94,45.54,41.77,3355400
2018-10-26,45.0,46.55,43.31,45.11,41.37,8191200
2018-10-29,45.73,46.18,44.23,44.56,40.87,3591800
2018-10-30,44.76,45.21,44.03,45.14,41.4,2799800
2018-10-31,45.62,46.36,45.25,45.42,41.66,3883400
2018-11-01,45.69,45.95,45.58,45.8,42.0,2313200
2018-11-02,46.23,46.44,44.69,44.89,41.17,4943600
2018-11-05,45.07,45.83,45.07,45.49,41.72,2457500
2018-11-06,45.4,46.28,45.32,46.14,42.32,2675700
2018-11-07,46.31,47.02,45.79,46.94,43.05,2462400
2018-11-08,46.77,47.23,46.19,46.46,42.61,2427100
2018-11-09,46.37,46.83,46.22,46.59,42.73,2099200
2018-11-12,46.52,46.65,45.46,45.51,41.74,2256800
2018-11-13,45.53,46.16,45.2,45.32,41.56,2316700
2018-11-14,45.47,45.49,43.75,44.07,40.42,3798200
2018-11-15,43.59,44.11,43.32,43.98,40.34,2857200
2018-11-16,43.65,43.95,43.41,43.85,40.22,5793100
2018-11-19,43.77,43.9,43.42,43.83,40.2,3176500
2018-11-20,43.61,44.4,43.46,44.07,40.42,4390500
2018-11-21,44.13,44.83,43.84,44.35,40.68,3275300
2018-11-23,43.96,44.46,43.72,44.1,40.45,816000
2018-11-26,44.61,45.04,44.41,44.8,41.09,1915400
2018-11-27,44.51,44.7,43.97,44.12,40.46,1780300
2018-11-28,44.15,44.92,44.03,44.91,41.19,2215900
2018-11-29,44.62,44.93,44.28,44.28,40.61,1663000
2018-11-30,43.8,44.32,43.73,44.19,40.8,2516700
2018-12-03,44.53,44.74,43.5,43.76,40.41,2361300
2018-12-04,43.98,44.27,42.73,42.82,39.54,3114700
2018-12-06,42.44,42.55,41.13,42.35,39.11,5102700
2018-12-07,42.26,42.9,41.48,41.63,38.44,3036100
2018-12-10,41.6,41.79,40.59,41.57,38.39,3324800
2018-12-11,42.13,42.45,41.04,41.34,38.17,4505000
2018-12-12,41.9,42.29,41.37,41.39,38.22,3146500
2018-12-13,41.41,41.7,40.87,41.32,38.15,3044100
2018-12-14,41.09,41.43,40.88,41.27,38.11,3891700
2018-12-17,41.18,42.43,40.98,41.79,38.59,5710300
2018-12-18,42.04,42.92,42.0,42.28,39.04,3723000
2018-12-19,42.29,43.58,42.29,42.67,39.4,5088700
2018-12-20,42.32,43.09,42.2,42.5,39.24,5099300
2018-12-21,42.41,43.67,42.07,42.19,38.96,5561900
2018-12-24,41.95,41.99,40.75,40.76,37.64,1670800
2018-12-26,40.83,42.95,40.54,42.85,39.57,3638600
2018-12-27,42.21,43.87,41.7,43.87,40.51,3330800
2018-12-28,44.15,44.42,43.52,43.77,40.42,2774400
2018-12-31,44.02,44.45,43.69,44.45,41.04,2232100
2019-01-02,43.57,43.69,42.94,43.42,40.09,3725600
2019-01-03,43.2,43.49,42.77,42.82,39.54,3542600
2019-01-04,43.47,44.2,43.37,44.14,40.76,3178300
2019-01-07,43.95,44.44,43.76,43.98,40.61,1874500
2019-01-08,44.2,44.29,42.92,43.39,40.07,3085800
2019-01-09,43.3,43.88,43.29,43.77,40.42,1998700
2019-01-10,43.73,44.37,43.7,44.22,40.83,2674000
2019-01-11,43.99,44.6,43.93,44.46,41.05,2053800
2019-01-14,44.08,44.82,44.05,44.53,41.12,1899200
2019-01-15,44.6,44.92,44.28,44.89,41.45,1735200
2019-01-16,45.23,45.56,44.81,45.33,41.86,2288400
2019-01-17,45.12,46.24,45.12,46.11,42.58,2515000
2019-01-18,46.37,46.79,46.16,46.68,43.1,3202600
2019-01-22,46.47,46.88,46.01,46.21,42.67,2312800
2019-01-23,46.31,46.54,45.85,46.5,42.94,1632000
2019-01-24,46.4,46.82,46.34,46.67,43.09,2159800
2019-01-25,46.94,47.37,46.71,46.76,43.18,2220000
2019-01-28,46.49,46.79,45.99,46.66,43.09,1575300
2019-01-29,46.51,46.81,45.91,46.09,42.56,2173300
2019-01-30,46.15,46.82,45.98,46.63,43.06,1638300
2019-01-31,46.35,47.0,46.25,46.92,43.33,2902100
2019-02-01,47.11,47.15,46.67,47.02,43.42,2191400
2019-02-04,47.25,47.26,46.74,47.16,43.55,2480000
2019-02-05,47.21,48.51,45.93,48.33,44.63,4050000
2019-02-06,48.16,48.77,47.76,47.91,44.24,2644600
2019-02-07,47.64,48.5,47.63,48.2,44.51,2279800
2019-02-08,47.78,48.06,47.15,47.89,44.22,2208200
2019-02-11,47.89,48.27,47.33,48.24,44.54,2863200
2019-02-12,48.56,48.96,48.36,48.76,45.02,1980100
2019-02-13,48.92,49.36,48.64,48.74,45.01,1946000
2019-02-14,48.37,48.59,47.78,48.24,44.54,2442300
2019-02-15,48.72,48.88,48.57,48.73,45.0,2276400
2019-02-19,48.64,49.18,48.42,49.12,45.36,2457000
2019-02-20,49.17,49.4,48.93,49.07,45.31,2786300
2019-02-21,49.2,49.34,48.59,48.83,45.09,2371600
2019-02-22,48.88,49.07,48.65,48.89,45.14,1529500
2019-02-25,49.18,49.49,49.01,49.17,45.4,1683400
2019-02-26,49.08,49.53,48.96,49.01,45.26,1554000
2019-02-27,48.86,49.16,48.77,49.08,45.32,1278700
2019-02-28,49.09,49.41,48.91,49.36,45.58,2475200
2019-03-01,49.44,49.73,49.07,49.4,45.89,1601300
2019-03-04,49.46,49.68,48.79,49.08,45.6,2447800
2019-03-05,49.05,49.26,48.59,48.92,45.45,1310200
2019-03-06,48.99,49.11,48.43,48.48,45.04,1500600
2019-03-07,48.38,48.38,47.82,48.04,44.63,2748500
2019-03-08,47.68,48.15,47.5,48.11,44.7,1455300
2019-03-11,48.27,48.34,47.98,48.2,44.78,3183200
2019-03-12,48.37,48.7,48.32,48.43,44.99,1465200
2019-03-13,48.61,48.93,48.5,48.6,45.15,1562800
2019-03-14,48.66,48.89,48.52,48.81,45.35,1375800
2019-03-15,48.75,49.21,48.69,48.82,45.36,3855800
2019-03-18,48.99,49.43,48.91,49.34,45.84,1489100
2019-03-19,49.45,49.79,48.99,49.21,45.72,3717300
2019-03-20,49.07,49.2,48.14,48.23,44.81,2099000
2019-03-21,48.06,49.1,48.01,48.95,45.48,1921500
2019-03-22,48.59,49.0,48.29,48.53,45.09,2181200
2019-03-25,48.61,48.97,48.37,48.41,44.97,2425300
2019-03-26,48.62,49.11,48.62,49.09,45.61,2122000
2019-03-27,49.1,49.49,49.03,49.22,45.73,1897000
2019-03-28,49.33,49.58,48.92,49.36,45.86,1737000
2019-03-29,49.74,49.78,49.36,49.72,46.19,1881700
2019-04-01,49.94,50.33,49.75,49.86,46.32,2376100
2019-04-02,49.87,49.99,49.42,49.51,46.0,1605800
2019-04-03,49.87,49.92,49.22,49.72,46.19,3282700
2019-04-04,49.78,50.14,49.58,50.0,46.45,1878400
2019-04-05,50.0,50.18,49.81,49.93,46.39,1460400
2019-04-08,49.93,50.02,49.63,49.89,46.35,1544200
2019-04-09,49.81,49.84,49.51,49.69,46.16,1187100
2019-04-10,49.66,50.05,49.48,49.98,46.43,1425400
2019-04-11,50.22,50.64,50.04,50.57,46.98,1378400
2019-04-12,50.98,51.23,50.78,51.07,47.45,1320000
2019-04-15,51.06,51.17,50.62,50.75,47.15,848500
2019-04-16,50.95,51.43,50.79,51.42,47.77,1150800
2019-04-17,51.55,51.55,50.44,50.58,46.99,1867500
2019-04-18,50.48,51.45,50.46,50.94,47.33,1753600
2019-04-22,50.74,50.91,50.53,50.89,47.28,898700
2019-04-23,50.86,51.31,50.73,51.11,47.48,1411300
2019-04-24,51.12,51.72,50.66,51.24,47.6,1733100
2019-04-25,51.01,51.16,50.56,50.97,47.35,1266100
2019-04-26,51.12,51.6,50.93,51.56,47.9,1313900
2019-04-29,51.65,52.14,51.6,51.77,48.1,2060500
2019-04-30,51.79,52.31,51.48,52.31,48.6,2534600
2019-05-01,52.2,52.39,51.36,51.4,47.75,2813300
2019-05-02,51.94,52.46,50.58,52.14,48.44,3576800
2019-05-03,52.25,52.87,52.12,52.72,48.98,1878000
2019-05-06,52.05,52.75,51.77,52.55,48.82,1722100
2019-05-07,52.41,52.69,51.95,52.3,48.59,2821600
2019-05-08,52.19,53.14,52.13,52.51,48.78,2112000
2019-05-09,52.08,52.72,52.03,52.51,48.78,1625900
2019-05-10,52.27,53.15,52.05,53.01,49.25,2742500
2019-05-13,52.44,52.61,51.69,51.96,48.27,1644700
2019-05-14,52.22,53.07,52.11,52.72,48.98,2068500
2019-05-15,52.4,53.29,52.31,52.94,49.18,1922700
2019-05-16,53.1,53.88,53.01,53.6,49.8,2060600
2019-05-17,53.12,54.1,53.12,53.58,49.78,2419000
2019-05-20,53.55,53.79,52.92,53.14,49.37,1913700
2019-05-21,53.53,53.89,53.46,53.63,49.82,2014500
2019-05-22,53.63,54.28,53.62,54.21,50.36,2929300
2019-05-23,53.83,53.92,52.98,53.32,49.54,2095600
2019-05-24,53.41,53.71,52.96,53.24,49.46,2484200
2019-05-28,53.15,53.37,52.33,52.46,48.74,6276500
2019-05-29,53.0,53.2,52.48,53.19,49.42,2804800
2019-05-30,53.32,53.65,52.79,53.07,49.3,1658300
2019-05-31,52.45,52.74,52.07,52.66,49.2,2216000
2019-06-03,52.53,53.49,52.48,53.43,49.92,2436100
2019-06-04,53.99,54.02,53.49,53.9,50.36,2882700
2019-06-05,53.9,54.95,53.9,54.95,51.34,2239200
2019-06-06,54.94,55.19,54.75,54.99,51.38,1646500
2019-06-07,55.04,55.42,54.95,54.97,51.36,1311700
2019-06-10,55.27,55.33,54.67,54.83,51.23,1308100
