Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,116.86,117.52,116.25,117.43,89.82,2618600
2017-05-25,117.79,119.78,117.64,119.48,91.39,3072900
2017-05-26,119.25,119.88,118.96,119.83,91.65,2243100
2017-05-30,119.25,120.19,118.99,119.95,91.75,2860300
2017-05-31,120.48,121.11,119.77,119.8,91.63,4719000
2017-06-01,120.0,120.93,119.28,120.9,92.47,4730000
2017-06-02,121.35,121.82,120.53,121.79,93.15,3133300
2017-06-05,121.5,122.0,120.81,121.97,93.29,2625500
2017-06-06,121.77,122.9,121.45,122.0,93.31,3583100
2017-06-07,121.96,122.87,121.57,122.3,93.54,3235800
2017-06-08,122.3,122.3,120.52,121.11,92.63,4088500
2017-06-09,120.97,121.5,119.79,120.12,91.88,4160000
2017-06-12,120.12,120.31,118.86,119.17,91.15,4786700
2017-06-13,118.87,119.01,118.04,118.69,90.78,4336000
2017-06-14,119.0,120.23,118.91,119.75,91.59,3780300
2017-06-15,119.23,120.86,119.02,120.51,92.17,3854700
2017-06-16,119.88,121.97,119.88,121.84,93.19,7117900
2017-06-19,122.06,122.98,121.72,122.9,94.0,2983900
2017-06-20,122.73,123.55,122.01,122.11,93.4,3051700
2017-06-21,121.1,121.84,120.14,120.19,92.72,3180600
2017-06-22,120.15,120.21,119.65,119.71,92.35,2209900
2017-06-23,119.85,120.15,119.45,119.56,92.23,3391400
2017-06-26,119.69,120.11,119.43,119.51,92.19,1789400
2017-06-27,119.6,120.2,117.84,118.14,91.14,3972400
2017-06-28,118.7,119.53,118.4,118.93,91.75,1848000
2017-06-29,118.4,118.44,116.73,117.08,90.32,3227300
2017-06-30,117.23,118.4,117.09,117.45,90.61,3222900
2017-07-03,117.86,117.93,116.66,116.9,90.18,1632700
2017-07-05,116.17,118.72,116.17,118.54,91.45,3667900
2017-07-06,118.21,118.63,117.87,118.35,91.3,3831000
2017-07-07,118.56,118.65,117.41,117.9,90.95,2713100
2017-07-10,117.98,118.97,117.86,118.16,91.15,2492400
2017-07-11,118.35,118.35,116.99,117.21,90.42,3465600
2017-07-12,118.15,118.59,117.57,118.23,91.21,2949200
2017-07-13,118.32,118.45,117.44,117.51,90.65,3770400
2017-07-14,118.02,119.49,118.0,119.13,91.9,3826800
2017-07-17,119.44,119.65,118.8,119.0,91.8,2841200
2017-07-18,119.0,120.0,118.66,119.64,92.3,3217800
2017-07-19,119.51,121.69,119.42,121.62,93.82,5003800
2017-07-20,118.66,121.16,117.55,119.86,92.46,6564100
2017-07-21,119.57,119.84,118.72,119.58,92.25,3543600
2017-07-24,119.43,120.0,118.84,118.89,91.72,3935500
2017-07-25,119.53,119.74,117.76,117.82,90.89,4991700
2017-07-26,117.93,118.59,117.5,117.65,90.76,4110900
2017-07-27,117.65,118.76,117.47,118.19,91.18,4439800
2017-07-28,118.21,118.92,109.31,118.51,91.42,15993900
2017-07-31,117.13,118.25,116.61,116.71,90.03,6421800
2017-08-01,117.01,117.38,115.67,115.88,89.39,5708400
2017-08-02,115.81,115.81,113.88,114.46,88.3,5701500
2017-08-03,114.79,115.52,114.17,114.49,88.32,4265500
2017-08-04,115.43,115.45,113.91,114.76,88.53,4568000
2017-08-07,114.75,115.89,114.68,115.86,89.38,3844900
2017-08-08,115.49,115.55,114.55,114.67,88.46,2813200
2017-08-09,114.99,115.8,114.57,115.41,89.03,2512400
2017-08-10,115.03,115.5,114.07,114.22,88.11,3519100
2017-08-11,115.05,115.42,114.02,114.88,88.62,2653800
2017-08-14,114.89,115.11,114.47,114.76,88.53,3245000
2017-08-15,114.89,117.13,114.78,116.82,90.12,4005800
2017-08-16,116.77,117.98,116.39,117.73,90.82,3106100
2017-08-17,117.75,118.29,115.67,115.93,89.43,3269000
2017-08-18,115.75,115.95,114.67,115.33,88.97,4178200
2017-08-21,115.29,116.49,115.08,116.25,89.68,2442300
2017-08-22,116.34,117.0,115.76,116.23,89.66,1882100
2017-08-23,116.01,116.46,115.02,115.46,89.07,2190000
2017-08-24,115.66,116.11,114.1,114.52,88.35,2806000
2017-08-25,115.19,115.41,114.48,114.8,88.56,3109500
2017-08-28,115.22,115.71,114.74,115.54,89.13,2736600
2017-08-29,115.16,116.85,114.87,116.55,89.91,2741900
2017-08-30,116.0,117.0,115.56,116.43,89.82,2903600
2017-08-31,116.73,117.21,116.26,116.93,90.2,4283000
2017-09-01,117.17,117.94,116.88,117.83,90.9,3036800
2017-09-05,117.42,117.75,116.63,117.67,90.78,3061600
2017-09-06,118.0,119.1,117.49,118.62,91.51,3660400
2017-09-07,118.24,119.43,117.14,118.92,91.74,3577200
2017-09-08,119.06,119.19,116.72,117.06,90.3,3660000
2017-09-11,117.58,118.44,117.58,117.93,90.98,2900900
2017-09-12,118.07,118.17,116.27,117.05,90.3,2461300
2017-09-13,116.74,117.48,116.73,116.86,90.15,2680900
2017-09-14,116.86,117.06,116.21,116.73,90.05,3596500
2017-09-15,116.58,116.73,115.05,115.79,89.33,5992400
2017-09-18,115.69,116.19,115.12,116.08,89.55,2998500
2017-09-19,115.99,116.07,114.94,115.36,88.99,3105600
2017-09-20,115.44,115.62,112.78,113.43,87.5,3822300
2017-09-21,113.3,113.67,112.75,112.92,87.11,2887700
2017-09-22,113.06,113.21,112.28,112.51,86.79,2999000
2017-09-25,112.77,113.68,112.37,113.25,87.37,4734900
2017-09-26,112.28,113.33,112.1,112.21,87.39,3537400
2017-09-27,111.99,112.19,111.15,111.61,86.92,3719400
2017-09-28,112.17,112.38,111.55,111.8,87.07,3479100
2017-09-29,111.78,112.29,110.94,111.01,86.45,3912800
2017-10-02,111.23,111.73,110.61,110.87,86.35,3403300
2017-10-03,110.66,110.69,110.05,110.19,85.82,2903000
2017-10-04,110.48,111.9,110.16,111.42,86.77,4161800
2017-10-05,111.46,112.02,111.28,111.54,86.87,4904300
2017-10-06,111.48,111.74,110.71,111.27,86.66,5642200
2017-10-09,111.58,114.58,111.54,113.37,88.29,3292500
2017-10-10,114.12,115.28,113.93,115.17,89.69,3930600
2017-10-11,114.87,115.15,113.8,114.26,88.99,3374000
2017-10-12,114.66,114.75,113.5,114.53,89.2,3100400
2017-10-13,114.96,115.15,113.9,113.99,88.78,2658100
2017-10-16,114.05,114.4,113.44,113.52,88.41,2559600
2017-10-17,113.12,113.41,112.43,112.65,87.73,3997700
2017-10-18,112.62,112.89,112.24,112.51,87.62,3442000
2017-10-19,109.04,111.86,107.01,108.15,84.23,9606600
2017-10-20,108.56,109.52,108.0,109.52,85.29,6177200
2017-10-23,109.45,110.27,109.12,109.36,85.17,3762100
2017-10-24,109.17,109.67,108.16,108.57,84.55,4117700
2017-10-25,108.41,108.85,106.75,107.0,83.33,4060400
2017-10-26,107.5,107.85,106.86,106.93,83.28,3468100
2017-10-27,106.66,107.02,105.75,105.94,82.51,5067400
2017-10-30,105.71,105.8,104.56,104.7,81.54,5021400
2017-10-31,104.75,105.2,104.26,104.64,81.49,5419200
2017-11-01,104.78,105.0,103.64,103.75,80.8,4102200
2017-11-02,103.71,103.85,102.45,102.8,80.06,4601500
2017-11-03,103.0,103.05,102.48,102.66,79.95,3064300
2017-11-06,102.62,103.09,101.58,102.14,79.55,4167000
2017-11-07,102.06,103.16,101.94,103.02,80.23,3901900
2017-11-08,103.02,103.39,102.66,103.09,80.29,4882700
2017-11-09,102.91,103.1,102.18,102.46,79.8,3427700
2017-11-10,102.09,103.28,102.05,103.02,80.23,4935200
2017-11-13,103.11,103.82,103.0,103.51,80.61,3864600
2017-11-14,103.39,103.77,102.63,102.72,80.0,4736100
2017-11-15,102.32,102.6,101.64,102.05,79.48,4928400
2017-11-16,102.5,103.46,102.46,102.66,79.95,3207000
2017-11-17,102.21,103.01,102.01,102.64,79.94,4084500
2017-11-20,102.66,103.74,102.51,102.54,79.86,4779700
2017-11-21,102.93,103.94,102.83,103.36,80.5,4224000
2017-11-22,103.41,103.75,103.19,103.54,80.64,3658100
2017-11-24,103.8,103.9,102.98,103.18,80.36,1970500
2017-11-27,103.25,103.31,102.72,102.72,80.0,3377100
2017-11-28,102.82,103.06,102.44,102.88,80.12,4687700
2017-11-29,102.52,103.17,102.01,102.68,79.97,4343800
2017-11-30,102.71,103.37,102.61,102.75,80.02,7123200
2017-12-01,103.27,103.79,102.15,103.71,80.77,6318600
2017-12-04,103.96,104.84,103.04,104.61,81.47,5179400
2017-12-05,105.49,105.57,104.34,105.46,82.13,4916200
2017-12-06,106.63,107.93,105.27,107.6,83.8,5108900
2017-12-07,107.47,107.47,106.23,106.7,83.1,4040000
2017-12-08,106.51,106.68,105.5,106.59,83.01,4611900
2017-12-11,106.6,106.6,105.8,106.04,82.58,3049000
2017-12-12,106.23,107.98,105.87,107.3,83.56,4428300
2017-12-13,107.09,108.67,106.98,108.24,84.3,5898400
2017-12-14,108.02,108.52,107.24,107.68,83.86,4648300
2017-12-15,108.43,110.27,108.43,109.68,85.42,11082900
2017-12-18,109.76,110.13,107.8,107.97,84.09,4541600
2017-12-19,108.44,108.82,108.03,108.12,84.2,4371700
2017-12-20,106.0,106.0,103.57,104.37,82.1,7359900
2017-12-21,104.5,105.31,104.47,104.78,82.42,3831000
2017-12-22,104.83,105.45,104.52,104.65,82.32,2496200
2017-12-26,104.78,104.83,103.77,104.11,81.89,2311500
2017-12-27,104.55,105.01,104.25,104.71,82.36,2012900
2017-12-28,104.9,104.9,104.08,104.81,82.44,2376700
2017-12-29,105.08,106.52,105.0,105.65,83.1,4248300
2018-01-02,105.82,106.17,104.16,104.39,82.11,5126800
2018-01-03,104.36,104.86,103.85,104.26,82.01,3589600
2018-01-04,104.24,104.49,103.47,103.47,81.39,4170100
2018-01-05,103.27,104.6,103.27,104.3,82.04,4641400
2018-01-08,103.98,104.67,103.85,104.14,81.91,4911600
2018-01-09,104.75,105.44,104.24,104.89,82.5,3939200
2018-01-10,105.02,106.04,103.88,105.63,83.09,3696500
2018-01-11,106.32,106.62,104.41,104.86,82.48,4109300
2018-01-12,105.57,105.64,103.91,104.5,82.2,5513700
2018-01-16,104.55,104.98,103.77,104.87,82.49,5855600
2018-01-17,105.08,106.25,105.08,105.79,83.21,4009400
2018-01-18,105.46,105.71,104.8,105.07,82.65,4134600
2018-01-19,105.58,109.11,105.54,108.92,85.67,5818900
2018-01-22,109.15,109.68,108.46,108.81,85.59,4762300
2018-01-23,108.5,109.78,108.4,109.53,86.15,3778100
2018-01-24,109.56,110.89,109.56,110.6,87.0,4404100
2018-01-25,110.43,111.25,103.02,107.49,84.55,11823700
2018-01-26,107.36,110.46,107.31,110.19,86.67,6000700
2018-01-29,109.63,109.7,108.41,108.61,85.43,3952500
2018-01-30,108.2,109.37,107.75,107.94,84.9,4069700
2018-01-31,108.23,108.47,106.74,107.23,84.35,5041600
2018-02-01,107.04,107.58,104.93,105.17,82.72,7612900
2018-02-02,105.0,105.53,103.19,103.44,81.36,6421800
2018-02-05,102.93,103.48,98.51,98.69,77.63,7901200
2018-02-06,97.31,100.64,96.66,100.33,78.92,9591600
2018-02-07,99.9,101.61,98.5,98.88,77.78,5916800
2018-02-08,99.52,102.38,99.0,100.39,78.96,11214300
2018-02-09,100.9,101.6,98.55,99.94,78.61,9899900
