Date,Open,High,Low,Close,Adj Close,Volume
2017-07-17,53.24,53.34,52.74,53.08,49.01,1560200
2017-07-18,53.0,53.18,52.46,52.59,48.55,611300
2017-07-19,52.65,53.46,52.65,53.39,49.29,620400
2017-07-20,53.4,53.95,53.32,53.62,49.5,672500
2017-07-21,53.32,53.81,53.17,53.44,49.34,565800
2017-07-24,53.46,53.49,53.05,53.35,49.25,729700
2017-07-25,53.53,54.17,53.47,53.89,49.75,1104200
2017-07-26,54.0,54.27,53.39,53.48,49.37,759200
2017-07-27,53.65,53.72,53.12,53.4,49.3,663500
2017-07-28,53.25,53.96,53.18,53.6,49.49,556400
2017-07-31,53.5,53.59,52.96,53.44,49.34,715100
2017-08-01,53.69,53.91,53.27,53.32,49.23,784200
2017-08-02,53.31,53.31,52.04,52.27,48.26,1397800
2017-08-03,53.47,57.72,52.9,56.64,52.29,3108500
2017-08-04,56.97,56.97,56.15,56.19,51.88,2902000
2017-08-07,56.0,56.45,55.58,56.35,52.02,1096700
2017-08-08,56.33,57.28,56.19,56.66,52.31,1157000
2017-08-09,56.52,56.82,56.1,56.18,51.87,1159200
2017-08-10,57.09,57.17,56.05,56.47,52.14,1235600
2017-08-11,56.28,57.01,56.2,56.68,52.33,965300
2017-08-14,57.0,57.76,56.72,57.37,52.97,2034700
2017-08-15,57.35,57.67,57.3,57.3,52.9,977100
2017-08-16,57.39,57.53,57.08,57.21,52.82,598900
2017-08-17,57.04,57.2,55.89,55.94,51.65,1054600
2017-08-18,55.83,55.9,55.34,55.34,51.09,878600
2017-08-21,55.32,55.47,55.05,55.31,51.06,653000
2017-08-22,55.45,55.93,55.25,55.91,51.62,612800
2017-08-23,55.85,56.4,55.52,56.22,51.9,900300
2017-08-24,56.33,56.39,55.53,55.55,51.29,488300
2017-08-25,55.87,56.25,55.75,55.86,51.57,820800
2017-08-28,56.06,56.2,55.65,55.9,51.61,436600
2017-08-29,55.58,56.65,55.58,56.62,52.27,684000
2017-08-30,56.46,57.51,56.3,57.34,52.94,578000
2017-08-31,57.64,58.52,57.47,58.32,53.84,1103800
2017-09-01,58.56,58.94,58.34,58.74,54.23,579700
2017-09-05,58.66,58.89,57.43,57.8,53.36,933700
2017-09-06,57.92,58.19,57.22,57.96,53.51,1735300
2017-09-07,57.97,58.03,57.56,57.7,53.27,431700
2017-09-08,57.54,57.64,57.0,57.11,52.73,702800
2017-09-11,57.65,57.92,57.29,57.41,53.0,917200
2017-09-12,57.53,57.82,57.29,57.68,53.25,510000
2017-09-13,57.52,57.52,57.12,57.14,52.75,477500
2017-09-14,57.0,57.21,56.31,56.33,52.01,1102000
2017-09-15,55.99,56.55,55.76,56.4,52.37,1472800
2017-09-18,56.51,57.46,56.43,57.33,53.23,947700
2017-09-19,57.4,58.12,57.35,58.02,53.87,661900
2017-09-20,58.03,58.44,57.91,58.17,54.01,1528300
2017-09-21,58.25,58.46,58.22,58.27,54.1,597800
2017-09-22,58.09,59.23,57.93,58.83,54.62,769000
2017-09-25,58.82,58.96,58.02,58.58,54.39,643700
2017-09-26,58.8,59.09,58.66,58.73,54.53,685200
2017-09-27,59.25,59.65,58.88,59.43,55.18,612600
2017-09-28,59.05,59.49,58.69,58.91,54.7,567000
2017-09-29,58.9,59.4,58.71,59.22,54.99,599100
2017-10-02,59.2,60.45,59.2,60.41,56.09,740500
2017-10-03,60.33,60.72,59.88,59.92,55.64,550700
2017-10-04,60.14,60.65,59.93,60.25,55.94,584800
2017-10-05,60.84,61.95,60.56,61.53,57.13,1117300
2017-10-06,61.56,61.77,61.13,61.75,57.34,499500
2017-10-09,61.81,62.12,61.55,62.0,57.57,346600
2017-10-10,62.6,62.66,61.93,62.15,57.71,509400
2017-10-11,62.3,62.42,61.86,62.14,57.7,727500
2017-10-12,62.14,62.63,61.88,62.32,57.86,599200
2017-10-13,62.68,63.08,62.62,62.76,58.27,1066600
2017-10-16,62.63,62.96,62.06,62.08,57.64,457700
2017-10-17,62.0,62.6,61.73,61.82,57.4,463600
2017-10-18,61.98,62.14,61.4,61.4,57.01,623900
2017-10-19,61.23,61.55,61.03,61.52,57.12,495600
2017-10-20,61.81,62.34,61.63,62.18,57.73,938900
2017-10-23,62.29,62.5,61.76,61.78,57.36,479700
2017-10-24,61.78,62.12,61.21,61.24,56.86,631300
2017-10-25,63.4,63.68,62.36,62.74,58.25,1594800
2017-10-26,62.98,63.0,62.46,62.47,58.0,534100
2017-10-27,62.48,62.64,61.72,62.36,57.9,540800
2017-10-30,62.07,62.65,61.87,61.94,57.51,416500
2017-10-31,61.93,62.67,61.93,62.52,58.05,1071700
2017-11-01,62.84,62.97,62.37,62.83,58.34,818600
2017-11-02,61.75,64.12,61.05,62.82,58.33,1620000
2017-11-03,63.2,64.2,62.62,63.66,59.11,897100
2017-11-06,63.77,63.92,62.8,62.95,58.45,890300
2017-11-07,63.15,63.32,62.28,62.58,58.11,856300
2017-11-08,62.68,62.89,61.78,62.22,57.77,1023500
2017-11-09,61.92,62.78,61.53,61.65,57.24,738200
2017-11-10,61.89,61.98,61.38,61.87,57.45,865900
2017-11-13,61.52,61.76,61.35,61.63,57.22,555700
2017-11-14,61.53,61.66,61.08,61.38,56.99,519300
2017-11-15,61.0,61.8,60.44,61.79,57.37,832800
2017-11-16,62.07,62.46,61.82,61.84,57.42,948900
2017-11-17,61.64,62.08,61.04,61.09,56.72,482300
2017-11-20,61.4,61.65,61.12,61.64,57.23,479000
2017-11-21,61.71,62.01,61.35,61.45,57.06,599300
2017-11-22,61.45,61.67,61.08,61.1,56.73,384400
2017-11-24,61.34,61.45,60.86,61.31,56.93,177600
2017-11-27,61.14,62.17,60.95,61.56,57.16,1139200
2017-11-28,61.67,62.87,61.61,62.79,58.3,630100
2017-11-29,62.64,63.11,62.3,62.39,57.93,611900
2017-11-30,62.49,63.72,62.41,63.57,59.03,791300
2017-12-01,63.33,63.67,61.76,62.32,57.86,811900
2017-12-04,62.83,63.54,62.39,63.46,58.92,990400
2017-12-05,63.46,64.02,63.05,63.34,58.81,1161900
2017-12-06,63.11,63.73,62.55,62.61,58.13,893500
2017-12-07,62.54,63.31,62.27,63.18,58.66,1140200
2017-12-08,63.59,64.24,63.03,64.13,59.55,747600
2017-12-11,63.99,64.48,63.91,64.29,59.69,658800
2017-12-12,64.2,64.55,63.78,64.14,59.55,384400
2017-12-13,64.11,64.54,63.78,64.06,59.48,1134100
2017-12-14,64.16,64.55,63.54,63.87,59.3,564700
2017-12-15,63.92,64.85,63.73,64.6,60.28,1309800
2017-12-18,65.0,65.26,64.42,65.19,60.83,778700
2017-12-19,65.02,65.27,64.4,64.74,60.41,1121000
2017-12-20,65.35,65.37,64.73,65.03,60.69,1509900
2017-12-21,65.43,65.7,65.04,65.1,60.75,550100
2017-12-22,65.04,65.32,64.75,65.22,60.86,467100
2017-12-26,65.21,65.46,64.69,64.79,60.46,518200
2017-12-27,64.73,64.95,64.51,64.64,60.32,709200
2017-12-28,64.73,64.88,64.22,64.82,60.49,476000
2017-12-29,64.94,65.09,64.54,64.57,60.26,506900
2018-01-02,64.69,64.87,63.87,64.0,59.72,578100
2018-01-03,64.0,64.28,63.57,63.92,59.65,839000
2018-01-04,64.15,64.9,64.1,64.8,60.47,692700
2018-01-05,64.93,65.23,64.53,64.73,60.41,535700
2018-01-08,65.02,66.44,64.65,66.38,61.95,751800
2018-01-09,66.58,66.66,66.17,66.24,61.81,537200
2018-01-10,66.05,66.61,65.92,66.58,62.13,1397800
2018-01-11,66.67,67.46,66.39,67.44,62.93,1004600
2018-01-12,67.45,67.51,66.9,67.03,62.55,669400
2018-01-16,67.66,67.68,66.32,66.44,62.0,862000
2018-01-17,66.85,67.15,66.35,66.92,62.45,443000
2018-01-18,66.92,67.0,66.24,66.33,61.9,1335400
2018-01-19,66.4,67.16,66.2,67.14,62.65,547300
2018-01-22,67.03,67.43,66.64,67.13,62.64,407300
2018-01-23,67.1,67.21,66.55,66.94,62.47,622900
2018-01-24,67.06,67.22,65.81,65.84,61.44,777000
2018-01-25,65.95,66.18,65.56,65.92,61.52,702700
2018-01-26,66.1,66.54,65.41,66.29,61.86,1314300
2018-01-29,66.32,67.79,66.25,67.7,63.18,881800
2018-01-30,67.18,67.55,66.66,66.68,62.22,685700
2018-01-31,66.99,67.79,66.47,66.6,62.15,746200
2018-02-01,66.41,68.25,66.3,67.95,63.41,718700
2018-02-02,67.39,67.67,66.22,66.23,61.81,419100
2018-02-05,65.62,65.82,62.96,63.13,58.91,1468700
2018-02-06,62.31,62.86,60.91,61.97,57.83,1707300
2018-02-07,61.96,64.55,61.7,64.3,60.0,1061800
2018-02-08,64.4,64.82,62.5,62.56,58.38,1450000
2018-02-09,63.08,63.3,60.9,62.62,58.44,844500
2018-02-12,63.18,64.72,63.17,64.34,60.04,777800
2018-02-13,64.08,64.67,63.57,64.62,60.3,386700
2018-02-14,64.38,65.84,64.36,65.73,61.34,585100
2018-02-15,66.15,66.2,65.44,66.08,61.67,796000
2018-02-16,66.0,66.85,65.76,66.42,61.98,718000
2018-02-20,66.14,66.95,65.87,66.23,61.81,1333000
2018-02-21,66.16,66.21,65.21,65.21,60.85,1736800
2018-02-22,65.87,66.29,63.13,65.75,61.36,1392800
2018-02-23,66.32,66.89,65.73,65.83,61.43,845000
2018-02-26,66.22,67.02,65.64,66.4,61.96,960400
2018-02-27,66.37,66.56,65.22,65.22,60.86,1260800
2018-02-28,65.51,65.59,63.31,63.31,59.08,1981700
2018-03-01,64.55,65.28,63.05,63.76,59.5,1156200
2018-03-02,63.22,65.11,62.98,65.0,60.66,670700
2018-03-05,64.79,66.21,64.63,65.93,61.53,1024900
2018-03-06,66.24,66.71,65.44,66.2,61.78,638000
2018-03-07,65.78,66.72,65.57,66.64,62.19,939600
2018-03-08,66.98,68.11,66.87,67.91,63.37,1563600
2018-03-09,68.34,69.51,68.31,69.42,64.78,1253700
2018-03-12,69.78,69.96,68.69,69.34,64.71,1101200
2018-03-13,69.78,70.11,69.06,69.3,64.67,2388000
2018-03-14,69.35,69.44,68.37,68.53,64.25,892900
2018-03-15,68.51,68.82,67.73,68.02,63.77,639300
2018-03-16,68.06,68.27,67.3,67.71,63.48,2622700
2018-03-19,67.59,67.7,66.31,67.15,62.95,770200
2018-03-20,67.28,67.85,67.08,67.58,63.36,628100
2018-03-21,67.6,68.12,67.3,67.55,63.33,730600
2018-03-22,66.9,67.2,65.95,65.98,61.86,595400
2018-03-23,65.73,66.37,64.96,65.02,60.96,824500
2018-03-26,65.87,66.16,64.46,65.63,61.53,913900
2018-03-27,66.02,66.32,64.12,64.5,60.47,792100
2018-03-28,64.51,65.03,63.92,64.26,60.24,1201300
2018-03-29,64.7,65.83,64.19,65.4,61.31,1008200
2018-04-02,65.19,65.53,64.2,64.88,60.83,788300
2018-04-03,65.15,65.52,64.72,65.35,61.27,1022700
2018-04-04,64.38,65.92,64.23,65.77,61.66,979100
2018-04-05,66.12,66.85,66.1,66.48,62.33,809500
2018-04-06,65.85,66.14,64.59,64.86,60.81,704200
2018-04-09,65.15,65.65,64.69,64.78,60.73,1635400
2018-04-10,65.59,66.03,65.14,65.83,61.72,608300
2018-04-11,65.51,65.93,64.9,65.06,60.99,555900
2018-04-12,65.49,66.01,65.21,65.69,61.59,366300
2018-04-13,65.79,65.79,64.92,65.23,61.15,1115700
2018-04-16,65.56,66.06,65.36,65.92,61.8,917800
2018-04-17,66.46,66.95,65.9,66.83,62.65,827400
2018-04-18,66.92,67.46,66.44,67.19,62.99,704600
2018-04-19,67.19,67.19,66.44,66.78,62.61,821400
2018-04-20,66.66,66.98,65.92,66.13,62.0,590300
2018-04-23,66.53,66.86,66.02,66.24,62.1,623700
2018-04-24,67.01,67.27,64.96,65.61,61.51,799700
2018-04-25,65.54,65.58,64.2,65.52,61.43,687400
2018-04-26,65.74,65.93,65.35,65.61,61.51,753000
2018-04-27,65.94,66.04,65.24,65.78,61.67,544800
2018-04-30,65.92,66.03,64.23,64.23,60.22,962500
2018-05-01,64.06,64.36,62.92,63.48,59.51,1755300
2018-05-02,63.15,63.9,61.9,62.04,58.16,1434300
2018-05-03,59.85,60.47,57.5,60.27,56.5,2643100
2018-05-04,59.81,60.45,58.54,60.13,56.37,1362500
2018-05-07,59.69,61.1,59.69,60.83,57.03,1392400
2018-05-08,60.41,62.03,60.41,61.53,57.69,2752100
2018-05-09,61.8,62.71,61.43,62.53,58.62,1732100
2018-05-10,62.56,63.23,62.56,63.08,59.14,1011300
2018-05-11,63.13,63.78,63.05,63.27,59.32,979500
2018-05-14,63.53,63.87,62.27,62.3,58.41,857500
2018-05-15,62.03,62.22,61.26,61.53,57.69,686800
2018-05-16,61.8,62.07,61.3,61.48,57.64,523600
2018-05-17,61.36,61.59,60.58,60.76,56.96,698200
2018-05-18,60.88,61.4,60.85,61.31,57.48,805600
2018-05-21,61.71,61.86,61.01,61.4,57.56,615000
2018-05-22,61.32,61.34,59.77,59.81,56.07,864100
2018-05-23,59.72,60.65,59.65,60.6,56.81,695200
2018-05-24,60.71,60.81,60.28,60.34,56.57,519100
2018-05-25,60.32,60.39,60.05,60.26,56.49,652300
2018-05-29,59.96,60.39,59.35,59.79,56.05,498700
2018-05-30,60.03,60.87,60.03,60.59,56.8,697800
2018-05-31,60.63,60.73,60.01,60.06,56.31,823300
2018-06-01,60.41,60.93,60.35,60.84,57.04,579100
2018-06-04,61.12,61.59,60.91,61.59,57.74,873900
2018-06-05,61.53,62.1,61.48,61.91,58.04,1482700
2018-06-06,61.92,62.27,61.39,61.94,58.07,647300
2018-06-07,62.01,62.08,60.83,61.04,57.23,429500
2018-06-08,61.02,61.33,60.8,61.29,57.46,834700
2018-06-11,61.4,61.77,61.19,61.59,57.74,828700
2018-06-12,61.8,62.23,61.27,61.88,58.01,1323100
2018-06-13,61.9,62.14,61.67,61.76,57.9,795100
2018-06-14,61.38,61.66,60.73,60.75,57.25,1127300
2018-06-15,60.61,60.61,59.71,60.18,56.71,1730400
2018-06-18,58.69,59.89,57.62,59.5,56.07,1974400
2018-06-19,59.1,59.63,58.93,59.5,56.07,1333900
2018-06-20,59.49,59.66,58.19,58.35,54.99,1158000
2018-06-21,58.22,58.43,57.62,57.92,54.58,1625300
2018-06-22,57.99,58.72,57.81,58.5,55.13,1138900
2018-06-25,58.53,59.16,58.07,58.85,55.46,1269500
2018-06-26,59.0,59.79,58.96,59.65,56.21,1600100
2018-06-27,59.84,60.09,58.54,58.55,55.18,984300
2018-06-28,58.42,58.82,58.19,58.65,55.27,1321500
2018-06-29,58.65,59.59,58.65,59.0,55.6,1307900
2018-07-02,58.59,59.48,58.59,59.38,55.96,1090200
2018-07-03,59.6,59.83,59.16,59.22,55.81,453900
2018-07-05,59.46,59.65,58.87,59.62,56.19,698200
2018-07-06,59.66,60.49,59.59,60.18,56.71,1143800
2018-07-09,60.42,61.4,60.14,61.34,57.81,686700
2018-07-10,61.34,61.76,61.09,61.27,57.74,814400
2018-07-11,60.81,61.69,60.77,61.44,57.9,671100
2018-07-12,61.51,62.54,61.5,62.46,58.86,695100
2018-07-13,62.22,62.57,62.16,62.43,58.83,428100
2018-07-16,62.57,62.9,62.3,62.49,58.89,348500
2018-07-17,62.04,63.81,62.0,63.58,59.92,1373500
2018-07-18,63.49,63.79,63.01,63.51,59.85,754600
2018-07-19,63.3,64.4,63.3,64.05,60.36,843300
2018-07-20,64.08,64.6,63.75,64.34,60.63,520500
2018-07-23,64.25,64.78,63.61,64.53,60.81,978400
2018-07-24,64.86,64.99,62.66,63.22,59.58,1217900
2018-07-25,63.16,63.92,62.92,63.75,60.08,1072500
2018-07-26,63.5,69.29,63.08,68.21,64.28,2926100
2018-07-27,68.61,68.66,67.73,68.47,64.53,1165800
2018-07-30,68.77,69.0,66.96,67.57,63.68,1157600
2018-07-31,67.83,68.6,67.35,68.42,64.48,1047500
2018-08-01,68.54,68.67,68.01,68.62,64.67,966900
2018-08-02,67.94,69.35,67.72,69.2,65.21,800300
2018-08-03,68.85,69.69,68.6,69.59,65.58,672500
2018-08-06,69.61,70.17,69.2,69.68,65.67,750100
2018-08-07,70.0,70.0,69.45,69.78,65.76,676600
2018-08-08,69.95,71.09,69.47,70.93,66.84,784900
2018-08-09,70.89,71.18,70.54,70.64,66.57,955100
2018-08-10,70.34,70.78,70.01,70.55,66.49,433400
2018-08-13,70.73,71.13,70.17,70.28,66.23,790300
2018-08-14,70.5,71.5,70.48,71.06,66.97,546800
2018-08-15,70.88,71.05,70.32,70.62,66.55,561800
2018-08-16,71.09,71.35,70.71,70.8,66.72,651700
2018-08-17,70.91,71.82,70.64,71.72,67.59,892100
2018-08-20,71.79,72.17,71.39,71.52,67.4,766400
2018-08-21,71.76,72.3,71.52,71.99,67.84,770000
2018-08-22,71.65,72.04,71.27,71.35,67.24,887300
2018-08-23,71.33,71.33,69.26,69.53,65.53,2128500
2018-08-24,69.56,70.42,69.11,70.2,66.16,1037800
2018-08-27,70.44,71.0,70.31,70.89,66.81,558900
2018-08-28,71.1,71.1,70.29,70.4,66.34,525600
2018-08-29,70.44,71.47,70.2,71.13,67.03,564600
2018-08-30,70.92,71.28,70.72,71.01,66.92,641600
2018-08-31,70.9,71.31,70.4,70.77,66.69,967000
2018-09-04,70.8,71.35,70.29,71.23,67.13,925100
2018-09-05,71.14,71.2,70.64,70.73,66.66,877700
2018-09-06,70.64,71.16,70.26,70.95,66.86,478900
2018-09-07,70.82,70.82,69.57,69.83,65.81,963000
2018-09-10,70.28,70.54,69.48,70.0,65.97,825500
2018-09-11,69.77,70.68,69.64,70.21,66.17,818100
2018-09-12,70.15,70.58,69.91,70.21,66.17,763800
2018-09-13,70.36,70.99,70.25,70.88,66.8,849500
2018-09-14,70.69,71.34,70.57,71.17,67.37,1216900
2018-09-17,71.24,71.45,70.4,70.58,66.82,1219000
2018-09-18,70.52,70.9,70.02,70.24,66.49,686900
2018-09-19,70.31,70.39,68.04,68.44,64.79,834300
2018-09-20,68.65,68.96,67.74,68.75,65.08,1558700
2018-09-21,68.94,69.85,68.78,69.76,66.04,3340100
2018-09-24,69.49,69.77,67.83,68.0,64.37,1264100
2018-09-25,68.42,68.86,67.93,68.84,65.17,1194100
2018-09-26,68.92,69.47,67.85,67.94,64.32,793100
2018-09-27,67.83,68.66,67.76,68.43,64.78,856600
2018-09-28,68.34,69.3,68.19,69.16,65.47,1153600
2018-10-01,69.54,69.54,67.71,67.86,64.24,772400
2018-10-02,67.86,68.63,67.59,68.53,64.88,563400
2018-10-03,68.57,68.85,67.65,67.72,64.11,359700
2018-10-04,67.53,67.78,67.09,67.7,64.09,476900
2018-10-05,67.77,68.56,67.25,67.51,63.91,477700
2018-10-08,67.39,67.5,66.65,67.19,63.61,347400
2018-10-09,66.88,67.59,66.73,67.2,63.62,514400
2018-10-10,66.87,67.33,66.0,66.03,62.51,1314100
2018-10-11,65.73,66.08,64.64,64.75,61.3,994400
2018-10-12,65.9,65.9,63.96,65.08,61.61,866100
2018-10-15,64.45,66.29,64.45,65.89,62.38,688600
2018-10-16,66.38,67.69,65.78,67.63,64.02,557400
2018-10-17,67.57,67.9,67.05,67.7,64.09,1129000
2018-10-18,67.6,67.95,66.5,66.71,63.15,1056900
2018-10-19,66.95,68.1,66.95,67.57,63.97,765000
2018-10-22,67.62,68.02,66.85,67.14,63.56,1223600
2018-10-23,66.2,66.97,65.04,66.46,62.92,1050700
2018-10-24,66.3,66.34,62.61,62.61,59.27,1592000
2018-10-25,62.47,63.69,59.61,61.22,57.96,1876000
2018-10-26,60.22,61.6,59.42,61.23,57.96,1420900
2018-10-29,61.98,63.85,61.25,61.83,58.53,1903600
2018-10-30,61.86,63.18,61.71,63.12,59.75,899700
2018-10-31,63.73,65.34,63.66,64.78,61.33,1102600
2018-11-01,65.0,65.23,63.21,63.36,59.98,1442300
2018-11-02,63.71,63.99,62.11,62.4,59.07,1157700
2018-11-05,62.51,63.05,61.94,62.57,59.23,985900
2018-11-06,62.75,64.22,62.22,63.51,60.12,999900
2018-11-07,64.23,65.73,63.82,65.65,62.15,900400
2018-11-08,65.48,66.07,65.18,65.83,62.32,1000300
2018-11-09,65.61,66.17,65.17,65.23,61.75,739300
2018-11-12,65.1,65.78,64.15,64.38,60.95,1058900
2018-11-13,64.66,64.92,64.15,64.46,61.02,817600
2018-11-14,64.89,65.22,63.21,63.29,59.91,879700
2018-11-15,63.0,64.59,63.0,64.35,60.92,982800
2018-11-16,64.01,65.03,63.92,64.69,61.24,957800
2018-11-19,64.43,64.5,63.48,63.91,60.5,1027200
2018-11-20,62.95,63.66,62.41,62.44,59.11,1018900
2018-11-21,62.61,63.76,62.42,63.04,59.68,667200
2018-11-23,62.52,63.64,62.44,62.9,59.55,182800
2018-11-26,63.39,63.97,62.87,63.8,60.4,1403200
2018-11-27,63.61,63.75,62.75,62.75,59.4,938500
2018-11-28,63.12,63.45,62.39,63.22,59.85,1211900
2018-11-29,62.97,63.3,62.02,62.08,58.77,1210900
2018-11-30,62.09,63.03,62.02,63.0,59.64,1831400
2018-12-03,63.83,63.97,62.13,62.58,59.24,1138700
2018-12-04,62.45,62.47,58.79,58.95,55.81,1450700
2018-12-06,58.27,60.29,57.68,60.26,57.05,1267700
2018-12-07,59.95,60.34,58.56,58.87,55.73,638100
2018-12-10,59.33,60.06,58.55,59.48,56.31,694200
2018-12-11,60.24,60.45,58.13,58.58,55.46,716900
2018-12-12,59.46,60.27,59.2,59.48,56.31,935000
2018-12-13,59.66,59.71,58.29,58.44,55.32,710700
2018-12-14,57.76,57.98,56.73,57.05,54.31,1033200
2018-12-17,56.75,57.25,55.26,55.51,52.84,1203300
2018-12-18,55.93,56.15,55.25,55.45,52.78,1389900
2018-12-19,55.44,55.99,54.13,54.49,51.87,860700
2018-12-20,54.28,54.93,53.12,53.63,51.05,1182500
2018-12-21,53.57,53.98,50.85,51.41,48.94,3625600
2018-12-24,50.87,51.41,50.38,50.54,48.11,656700
2018-12-26,50.9,52.44,50.33,52.39,49.87,762800
2018-12-27,51.69,52.57,50.97,52.56,50.03,1510100
2018-12-28,52.65,53.07,51.85,52.4,49.88,868200
2018-12-31,52.7,52.97,51.78,52.72,50.18,776900
2019-01-02,51.97,52.7,51.29,52.05,49.55,583900
2019-01-03,51.5,51.78,50.66,51.33,48.86,1005800
2019-01-04,52.17,53.88,52.17,53.38,50.81,1456100
2019-01-07,53.52,53.79,52.95,53.5,50.93,1376800
2019-01-08,54.04,54.37,53.3,53.91,51.32,577600
2019-01-09,54.24,54.95,53.4,54.57,51.94,935800
2019-01-10,54.4,54.92,54.08,54.91,52.27,406400
2019-01-11,54.58,55.54,54.3,55.42,52.75,510000
2019-01-14,54.99,55.75,54.78,55.33,52.67,820200
2019-01-15,55.33,55.66,55.07,55.39,52.72,453000
2019-01-16,55.6,56.2,55.1,55.28,52.62,613500
2019-01-17,55.27,56.6,54.99,56.08,53.38,739600
2019-01-18,56.69,57.28,56.31,56.88,54.14,1011200
2019-01-22,56.51,56.8,55.72,56.12,53.42,546100
2019-01-23,56.41,56.65,55.61,56.15,53.45,547900
2019-01-24,56.25,56.78,56.08,56.37,53.66,405500
2019-01-25,56.63,57.43,56.52,57.05,54.31,497200
2019-01-28,56.65,57.42,56.62,57.09,54.34,406300
2019-01-29,57.17,57.77,57.15,57.51,54.74,599800
2019-01-30,57.85,58.69,57.33,58.19,55.39,604900
2019-01-31,58.03,58.53,57.75,58.0,55.21,1161800
2019-02-01,58.2,59.28,57.87,59.14,56.29,972200
2019-02-04,59.16,60.73,59.16,60.72,57.8,1165100
2019-02-05,60.76,61.39,60.65,61.28,58.33,872800
2019-02-06,61.15,61.76,60.89,61.46,58.5,1316000
2019-02-07,61.21,62.84,60.87,62.72,59.7,1020400
2019-02-08,62.18,63.03,61.78,62.08,59.09,1077500
2019-02-11,62.27,62.45,61.78,61.94,58.96,1179700
2019-02-12,62.3,62.3,61.75,62.02,59.04,1073300
2019-02-13,62.28,62.61,62.01,62.22,59.23,1230500
2019-02-14,62.22,62.63,61.7,62.33,59.33,844800
2019-02-15,62.75,63.64,62.6,63.37,60.32,1653600
2019-02-19,61.9,62.81,59.73,62.31,59.31,2484200
2019-02-20,62.1,62.28,60.7,61.68,58.71,1579200
2019-02-21,61.82,63.68,61.68,62.95,59.92,1962500
2019-02-22,63.41,64.6,62.89,64.49,61.39,1255100
2019-02-25,64.9,65.2,64.55,64.66,61.55,1009800
2019-02-26,64.65,64.86,63.53,63.55,60.49,896800
2019-02-27,63.51,64.18,63.24,63.92,60.84,970400
2019-02-28,63.93,64.71,63.8,64.59,61.48,1076000
2019-03-01,64.93,65.24,64.23,64.98,61.85,1047900
2019-03-04,65.0,65.27,63.55,64.1,61.02,1192200
2019-03-05,63.98,64.18,63.42,63.58,60.52,857600
2019-03-06,63.46,63.6,62.91,63.03,60.0,1088500
2019-03-07,62.8,62.88,61.83,62.43,59.43,966800
2019-03-08,61.84,62.5,61.74,62.44,59.44,922900
2019-03-11,62.63,63.35,62.54,63.18,60.14,717400
2019-03-12,63.18,63.45,62.95,63.03,60.0,488100
2019-03-13,63.56,63.57,62.78,63.35,60.3,1149400
2019-03-14,63.15,63.33,62.7,62.74,60.02,653100
2019-03-15,62.75,63.19,62.63,62.83,60.11,1465500
2019-03-18,63.03,63.58,62.88,63.49,60.74,833800
2019-03-19,63.66,63.8,63.18,63.3,60.56,454900
2019-03-20,63.22,63.77,62.75,63.26,60.52,753500
2019-03-21,62.77,64.09,62.68,63.75,60.99,418600
