Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,158.31,160.27,157.85,159.52,146.68,1023100
2017-05-25,159.86,160.49,158.36,159.04,146.24,847400
2017-05-26,159.04,159.61,158.55,159.26,146.44,504700
2017-05-30,158.38,159.64,158.07,159.33,146.51,637000
2017-05-31,159.36,159.43,156.86,157.47,144.8,1408000
2017-06-01,158.24,159.95,157.4,159.39,146.56,993800
2017-06-02,159.12,161.24,158.89,160.24,147.34,739900
2017-06-05,160.11,160.11,157.0,157.08,144.44,1191900
2017-06-06,156.12,156.77,154.68,155.79,143.25,945300
2017-06-07,156.25,156.25,152.1,152.68,140.39,1609700
2017-06-08,152.68,155.34,152.01,154.53,142.09,1784300
2017-06-09,155.12,158.17,155.12,157.04,144.4,926000
2017-06-12,157.09,158.12,156.32,157.13,144.48,848100
2017-06-13,157.03,158.57,156.72,158.45,145.7,717400
2017-06-14,158.67,158.67,156.38,157.09,144.45,847800
2017-06-15,155.71,159.5,155.21,159.36,146.53,1157100
2017-06-16,159.85,162.63,159.1,162.61,149.52,1812300
2017-06-19,163.6,165.17,162.88,164.35,151.12,774900
2017-06-20,163.32,164.22,162.79,163.53,150.37,1120200
2017-06-21,162.81,162.94,157.9,158.11,145.38,1584100
2017-06-22,158.38,158.64,157.0,157.4,144.73,1240800
2017-06-23,157.14,159.8,156.92,159.63,146.78,3954700
2017-06-26,159.64,160.15,156.38,157.07,144.43,1164900
2017-06-27,157.16,157.6,156.1,156.22,143.65,883300
2017-06-28,157.44,158.39,156.73,158.01,145.29,1052300
2017-06-29,158.53,158.53,155.56,157.05,144.41,1462700
2017-06-30,157.83,162.4,157.75,159.82,146.96,1474400
2017-07-03,160.57,162.04,159.58,161.22,148.24,484800
2017-07-05,161.06,162.31,160.49,161.14,148.17,896600
2017-07-06,160.0,161.3,159.13,159.45,146.62,790800
2017-07-07,159.71,161.33,159.37,160.9,147.95,973800
2017-07-10,160.35,164.09,159.37,163.35,150.2,799100
2017-07-11,163.65,163.68,161.42,163.12,149.99,1225300
2017-07-12,164.26,165.56,163.66,163.8,150.62,850000
2017-07-13,163.73,165.12,163.46,164.84,151.57,934800
2017-07-14,165.22,165.46,164.21,165.06,151.77,676500
2017-07-17,164.96,166.84,164.67,165.97,152.61,1146700
2017-07-18,165.68,166.05,164.39,165.26,151.96,550700
2017-07-19,166.06,166.85,164.46,166.76,153.34,556000
2017-07-20,166.76,167.12,165.72,165.96,152.6,656400
2017-07-21,164.92,165.09,162.56,164.54,151.3,1057400
2017-07-24,164.55,164.9,162.43,164.4,151.17,763800
2017-07-25,166.02,167.5,163.76,165.98,152.62,1079700
2017-07-26,165.67,165.82,163.27,164.66,151.41,788400
2017-07-27,165.04,166.0,163.68,164.07,150.86,1060300
2017-07-28,163.87,165.49,163.24,164.75,151.49,745800
2017-07-31,165.72,166.5,164.91,165.98,152.62,690700
2017-08-01,166.12,166.94,162.93,164.52,151.28,1159200
2017-08-02,163.99,165.31,162.87,164.3,151.08,1435800
2017-08-03,161.9,166.71,160.74,165.32,152.01,1353300
2017-08-04,166.13,166.13,163.64,164.22,151.0,918900
2017-08-07,163.79,163.96,161.72,162.39,149.32,1313800
2017-08-08,162.08,163.31,161.04,161.64,148.63,933700
2017-08-09,160.95,161.66,160.34,161.02,148.06,811200
2017-08-10,160.15,160.26,155.58,155.76,143.22,1662500
