Date,Open,High,Low,Close,Adj Close,Volume
2017-07-14,35.11,35.26,34.79,34.9,32.57,7418200
2017-07-17,34.9,35.4,34.85,35.18,32.83,8482200
2017-07-18,35.13,35.24,34.85,34.97,32.64,5696600
2017-07-19,35.05,35.31,34.95,35.15,32.8,10121800
2017-07-20,35.15,35.34,34.76,34.8,32.47,9760200
2017-07-21,34.65,34.72,34.15,34.46,32.15,9621800
2017-07-24,34.3,34.3,33.33,33.45,31.21,14687400
2017-07-25,33.63,34.63,33.61,34.35,32.05,11730600
2017-07-26,34.47,34.47,34.06,34.24,31.95,10048000
2017-07-27,34.22,34.87,34.16,34.82,32.49,9348600
2017-07-28,34.84,35.03,34.58,34.8,32.47,6867000
2017-07-31,34.88,35.22,34.59,35.15,32.8,8441400
2017-08-01,35.2,35.47,35.13,35.36,32.99,7076200
2017-08-02,35.15,35.44,35.0,35.26,32.9,6852800
2017-08-03,35.26,35.31,34.53,34.8,32.47,9416800
2017-08-04,34.88,35.19,34.76,35.08,32.73,6646400
2017-08-07,35.03,35.44,35.03,35.34,32.98,5566000
2017-08-08,35.4,36.04,35.35,35.75,33.51,10749600
2017-08-09,35.62,35.76,35.28,35.63,33.39,7745800
2017-08-10,35.35,35.39,34.9,35.13,32.93,9474000
2017-08-11,35.06,35.78,34.99,35.53,33.31,9866600
2017-08-14,35.81,35.88,34.65,34.81,32.63,15373000
2017-08-15,34.88,35.9,34.44,35.08,32.88,16432400
2017-08-16,35.38,35.85,35.12,35.79,33.55,11446400
2017-08-17,35.54,35.56,35.09,35.12,32.92,10500200
2017-08-18,35.15,35.61,35.0,35.24,33.02,13310200
2017-08-21,35.24,35.83,35.08,35.73,33.49,10439400
2017-08-22,35.79,35.97,35.56,35.8,33.55,8857600
2017-08-23,35.74,35.92,35.54,35.79,33.55,8798400
2017-08-24,36.28,36.6,35.33,35.44,33.22,13381000
2017-08-25,35.65,36.06,35.51,35.83,33.59,5931800
2017-08-28,36.0,36.1,35.81,35.9,33.65,9468600
2017-08-29,35.67,35.81,35.42,35.74,33.5,6457400
2017-08-30,35.71,36.14,35.61,36.03,33.76,6433000
2017-08-31,35.92,36.22,35.92,36.15,33.88,9065400
2017-09-01,36.22,36.41,36.08,36.19,33.92,5649400
2017-09-05,36.08,36.28,35.86,36.17,33.9,6549400
2017-09-06,36.19,36.55,36.17,36.51,34.22,6046000
2017-09-07,36.75,36.83,36.28,36.46,34.17,5414600
2017-09-08,36.49,36.49,35.86,36.19,33.92,5362800
2017-09-11,36.19,36.5,36.0,36.42,34.14,6392600
2017-09-12,36.51,37.15,36.5,36.77,34.46,5713800
2017-09-13,36.83,37.11,36.7,36.74,34.44,7606000
2017-09-14,36.76,36.78,36.43,36.6,34.31,6972600
2017-09-15,36.6,36.9,36.28,36.87,34.56,8045600
2017-09-18,36.94,36.95,36.56,36.71,34.41,3889400
2017-09-19,36.79,36.83,36.4,36.42,34.13,5666800
2017-09-20,36.4,36.4,35.97,36.21,33.94,9761200
2017-09-21,36.27,36.58,36.22,36.41,34.13,7468000
2017-09-22,36.33,36.44,36.08,36.22,33.95,8517400
2017-09-25,36.26,36.99,36.15,36.92,34.6,10140000
2017-09-26,37.0,37.19,36.76,36.89,34.58,5863600
2017-09-27,36.92,37.19,36.69,37.08,34.75,4674000
2017-09-28,37.03,37.12,36.76,36.97,34.66,4917200
2017-09-29,37.04,37.19,36.81,36.87,34.55,5973000
2017-10-02,36.85,36.88,36.37,36.7,34.4,5896200
2017-10-03,36.76,36.99,36.64,36.91,34.59,3970200
2017-10-04,36.82,36.94,36.55,36.83,34.51,5613800
2017-10-05,36.72,36.94,36.6,36.9,34.59,7773800
2017-10-06,36.75,36.98,36.55,36.8,34.49,4127400
2017-10-09,36.82,36.93,36.4,36.51,34.22,3640000
2017-10-10,36.55,36.62,36.08,36.12,33.86,5822000
2017-10-11,36.23,36.47,36.1,36.28,34.0,5910000
2017-10-12,36.22,36.22,35.56,35.89,33.64,6957800
2017-10-13,35.9,36.23,35.78,36.03,33.77,5299000
2017-10-16,35.88,35.91,35.4,35.58,33.35,6183000
2017-10-17,35.56,35.94,35.53,35.9,33.65,5210200
2017-10-18,35.85,35.99,35.58,35.65,33.41,6874000
2017-10-19,35.65,35.85,35.53,35.71,33.46,6904600
2017-10-20,35.88,36.17,35.8,36.04,33.78,6701800
2017-10-23,36.01,36.42,35.92,36.1,33.84,5615000
2017-10-24,36.14,36.3,35.83,35.87,33.62,5328600
2017-10-25,35.87,35.97,35.53,35.72,33.48,6299800
2017-10-26,35.73,35.97,35.47,35.74,33.49,6558600
2017-10-27,35.67,35.67,35.12,35.27,33.06,8995600
2017-10-30,35.1,35.11,34.45,34.67,32.5,9031400
2017-10-31,35.3,35.58,34.76,34.9,32.71,7563600
2017-11-01,35.14,35.2,34.69,34.86,32.67,5835600
2017-11-02,35.0,35.28,34.81,35.1,32.9,5883400
2017-11-03,34.99,34.99,34.26,34.3,32.15,8599000
2017-11-06,34.32,34.6,34.08,34.12,31.97,9608400
2017-11-07,34.15,34.37,33.99,34.15,32.01,9966000
2017-11-08,33.9,34.24,33.74,33.99,32.0,9541600
2017-11-09,33.97,34.94,33.87,34.62,32.6,10346200
2017-11-10,34.69,35.12,34.57,35.11,33.06,12163400
2017-11-13,35.12,36.03,35.04,35.38,33.31,18013200
2017-11-14,33.8,34.79,33.22,33.97,31.99,34174200
2017-11-15,33.76,34.78,33.5,34.52,32.5,20352800
2017-11-16,34.56,34.76,34.38,34.53,32.51,9703600
2017-11-17,34.67,35.68,34.67,35.51,33.44,15719400
2017-11-20,35.54,35.76,35.29,35.6,33.52,12259400
2017-11-21,35.49,35.64,35.05,35.62,33.53,8843400
2017-11-22,35.56,35.67,35.22,35.28,33.22,7535800
2017-11-24,35.58,35.72,35.38,35.44,33.36,3206800
2017-11-27,35.47,35.7,35.25,35.48,33.41,8922200
2017-11-28,35.53,36.38,35.44,36.33,34.2,9285200
2017-11-29,36.38,37.87,36.31,37.39,35.21,14984200
2017-11-30,37.15,38.11,37.09,37.78,35.57,12560200
2017-12-01,37.65,38.1,37.23,37.67,35.47,10435600
2017-12-04,37.88,38.97,37.83,38.5,36.25,10717200
2017-12-05,38.04,38.2,37.78,37.8,35.59,13641000
2017-12-06,37.74,38.06,37.53,37.53,35.33,6365800
2017-12-07,37.68,37.68,36.88,36.92,34.76,10558000
2017-12-08,37.01,37.04,36.56,36.94,34.78,9540800
2017-12-11,36.87,36.88,36.46,36.65,34.51,12004600
2017-12-12,36.53,36.89,36.53,36.81,34.66,10407800
2017-12-13,36.96,37.13,36.75,36.95,34.79,8416600
2017-12-14,37.19,37.21,36.68,36.71,34.57,8148200
2017-12-15,36.94,37.47,36.78,37.08,34.92,13935600
2017-12-18,37.26,37.82,37.22,37.74,35.53,7242800
2017-12-19,37.9,38.1,37.58,38.03,35.81,10503000
2017-12-20,38.06,38.31,37.87,37.9,35.69,7444600
2017-12-21,37.69,38.33,37.65,38.15,35.92,7292800
2017-12-22,38.24,38.25,37.88,38.12,35.9,5993000
2017-12-26,38.2,38.74,38.17,38.72,36.46,4435600
2017-12-27,38.72,38.82,38.4,38.49,36.24,4209200
2017-12-28,38.51,38.56,38.04,38.19,35.96,4520400
2017-12-29,38.34,38.48,38.22,38.23,36.0,4752200
2018-01-02,38.43,38.78,38.23,38.35,36.1,6881400
2018-01-03,38.01,38.08,37.42,37.65,35.46,9258800
2018-01-04,37.62,37.79,37.13,37.72,35.51,7599800
2018-01-05,37.76,38.6,37.76,38.58,36.32,7729000
2018-01-08,38.58,38.68,37.66,37.83,35.62,7883000
2018-01-09,37.84,38.03,37.53,37.75,35.54,8376400
2018-01-10,37.77,38.28,37.6,38.13,35.91,6656800
2018-01-11,38.08,38.5,37.88,38.44,36.19,5397800
2018-01-12,38.58,39.4,38.53,39.14,36.85,7825400
2018-01-16,39.38,39.38,38.15,38.29,36.06,7647400
2018-01-17,38.36,38.62,38.04,38.29,36.05,7595000
2018-01-18,38.37,38.95,38.33,38.62,36.37,5074800
2018-01-19,38.79,39.45,38.56,39.44,37.14,9128400
2018-01-22,39.47,39.79,39.15,39.73,37.41,8736600
2018-01-23,39.58,39.79,39.34,39.66,37.34,7822600
2018-01-24,39.6,39.93,39.33,39.62,37.31,6937400
2018-01-25,39.79,39.84,39.37,39.63,37.31,4852600
2018-01-26,39.86,40.28,39.4,40.26,37.9,7546400
2018-01-29,40.1,40.62,40.1,40.42,38.05,7882800
2018-01-30,40.4,40.73,39.99,40.17,37.83,9984400
2018-01-31,40.19,40.54,39.88,40.16,37.81,11270600
2018-02-01,40.03,40.37,39.78,40.05,37.71,6082000
2018-02-02,39.65,39.99,38.96,39.24,36.94,11470200
2018-02-05,39.04,39.58,38.03,38.03,35.81,10812800
2018-02-06,37.0,38.26,36.69,37.99,35.78,11889800
2018-02-07,38.12,38.58,37.88,38.1,35.87,12023400
2018-02-08,38.27,38.4,37.17,37.18,35.01,10940000
2018-02-09,37.29,38.12,36.41,37.82,35.61,15882000
2018-02-12,38.12,38.19,37.27,37.85,35.64,10206800
2018-02-13,37.76,38.1,37.51,37.78,35.57,6666600
2018-02-14,37.54,38.47,37.49,38.28,36.2,8596600
2018-02-15,38.58,38.99,38.08,38.99,36.86,9808400
2018-02-16,38.99,39.56,38.94,38.94,36.82,8217600
2018-02-20,38.64,38.79,38.09,38.19,36.1,7274800
2018-02-21,38.27,38.58,37.9,37.92,35.85,7272000
2018-02-22,38.03,38.39,37.92,38.2,36.12,5683000
2018-02-23,38.42,38.99,38.3,38.98,36.86,6448800
2018-02-26,39.26,39.49,38.78,39.42,37.28,9020800
2018-02-27,39.85,40.12,38.65,38.65,36.55,10695000
2018-02-28,41.92,42.4,41.08,41.34,39.09,30077200
2018-03-01,41.1,42.27,40.5,41.42,39.16,17762200
2018-03-02,40.8,41.96,40.8,41.83,39.55,11112000
2018-03-05,41.75,42.02,41.65,41.92,39.63,8423600
2018-03-06,41.97,42.22,41.74,42.19,39.9,7967400
2018-03-07,41.67,42.26,41.24,41.31,39.06,13295200
2018-03-08,41.65,41.9,41.22,41.33,39.08,12822200
2018-03-09,41.45,41.6,40.72,41.33,39.08,12639200
2018-03-12,41.25,41.36,40.87,41.24,38.99,7141600
2018-03-13,41.37,41.63,41.1,41.15,38.91,7518600
2018-03-14,41.28,41.4,40.72,40.94,38.71,8172400
2018-03-15,41.03,41.05,40.54,40.67,38.45,6009200
2018-03-16,40.64,41.12,40.6,40.71,38.49,11732000
2018-03-19,40.71,41.02,40.51,40.69,38.48,5299000
2018-03-20,40.84,41.04,40.62,40.92,38.69,6760400
2018-03-21,40.94,41.71,40.79,41.44,39.18,7234800
2018-03-22,41.06,41.29,40.47,40.5,38.29,9109000
2018-03-23,40.76,40.81,39.88,39.94,37.76,7377800
2018-03-26,40.32,40.72,40.24,40.53,38.33,8426000
2018-03-27,40.47,40.76,40.06,40.22,38.03,7267400
2018-03-28,40.44,41.12,40.28,40.35,38.15,6111800
2018-03-29,40.56,41.1,40.51,40.78,38.56,6764400
2018-04-02,40.87,41.18,39.86,40.28,38.08,7230800
2018-04-03,40.37,41.19,40.31,41.17,38.92,7943000
2018-04-04,40.86,42.08,40.67,41.99,39.7,6186400
2018-04-05,42.12,42.6,41.85,42.48,40.16,7424600
2018-04-06,42.29,42.5,41.46,41.72,39.45,5758000
2018-04-09,42.06,42.1,41.27,41.31,39.05,9939800
2018-04-10,41.78,41.78,40.98,41.19,38.94,7118200
2018-04-11,40.85,41.7,40.81,41.03,38.79,9074400
2018-04-12,41.33,41.6,41.03,41.26,39.02,10267000
2018-04-13,41.42,41.43,40.47,40.63,38.42,7904200
2018-04-16,40.99,41.59,40.85,41.37,39.12,6903600
2018-04-17,41.75,42.1,41.7,41.72,39.45,6501600
2018-04-18,41.83,42.24,41.56,41.59,39.32,4879200
2018-04-19,41.51,41.79,41.1,41.32,39.07,6375400
2018-04-20,41.29,41.43,40.97,41.24,38.99,7545800
2018-04-23,41.27,41.81,41.16,41.62,39.35,4530400
2018-04-24,41.79,42.18,41.38,41.54,39.28,6077600
2018-04-25,41.42,41.79,41.13,41.67,39.39,4648200
2018-04-26,41.79,42.56,41.51,42.55,40.23,6064800
2018-04-27,42.62,43.37,42.41,43.25,40.89,7967600
2018-04-30,43.4,43.62,42.4,42.42,40.11,8206000
2018-05-01,42.39,42.4,41.29,41.78,39.51,6359800
2018-05-02,41.6,42.15,41.21,41.76,39.49,6230600
2018-05-03,41.74,42.01,41.06,41.78,39.5,6035800
2018-05-04,41.56,41.68,41.13,41.42,39.16,6286200
2018-05-07,41.47,41.47,40.65,40.94,38.71,5787600
2018-05-08,40.99,41.32,40.83,41.29,39.04,5070200
2018-05-09,41.29,41.97,41.19,41.94,39.66,6315400
2018-05-10,41.69,41.83,41.15,41.63,39.37,6141600
2018-05-11,41.62,42.21,41.57,42.03,39.74,4849000
2018-05-14,42.29,42.68,42.21,42.46,40.15,7048400
2018-05-15,42.49,42.99,42.4,42.79,40.46,5343800
2018-05-16,42.99,43.65,42.53,42.6,40.46,6624200
2018-05-17,42.46,43.4,42.46,43.13,40.97,9906200
2018-05-18,42.87,43.02,42.28,42.4,40.27,11738400
2018-05-21,42.41,42.71,42.03,42.35,40.22,9916000
2018-05-22,43.35,44.38,42.81,43.72,41.53,16548200
2018-05-23,43.46,44.28,43.41,43.94,41.74,12248800
2018-05-24,43.72,44.74,43.72,44.37,42.14,8095000
2018-05-25,44.08,44.35,43.99,44.06,41.84,6272800
2018-05-29,43.99,44.39,43.79,44.19,41.97,5492400
2018-05-30,44.22,44.95,44.1,44.89,42.64,8086400
2018-05-31,44.92,45.42,44.72,45.16,42.89,10903000
2018-06-01,45.26,45.62,45.14,45.21,42.94,7984200
2018-06-04,45.74,46.49,45.56,46.47,44.14,7549800
2018-06-05,46.5,47.04,46.19,47.01,44.66,8378600
2018-06-06,47.08,47.19,46.42,47.15,44.78,8988200
2018-06-07,47.35,47.79,47.1,47.25,44.88,7813200
2018-06-08,47.19,47.63,47.06,47.47,45.09,6063800
2018-06-11,47.47,47.85,47.26,47.51,45.12,5432000
2018-06-12,47.49,47.96,47.12,47.71,45.32,6814400
2018-06-13,47.63,47.85,47.24,47.37,44.99,6288000
2018-06-14,47.31,47.58,46.97,47.28,44.91,5440600
2018-06-15,47.24,47.62,47.12,47.58,45.2,9489200
2018-06-18,47.37,48.31,47.26,47.98,45.57,7662600
2018-06-19,47.4,47.92,47.32,47.88,45.47,5693200
2018-06-20,48.19,48.41,47.9,48.36,45.93,6138200
2018-06-21,48.01,48.28,47.49,48.15,45.73,6338600
2018-06-22,48.17,48.22,47.33,47.54,45.15,7841800
2018-06-25,47.64,48.05,47.28,47.6,45.22,5661200
2018-06-26,47.04,47.62,46.81,47.58,45.2,5374800
2018-06-27,47.61,48.15,47.07,47.1,44.74,5050200
2018-06-28,47.22,47.82,47.01,47.67,45.27,5973000
2018-06-29,48.03,48.22,47.58,47.59,45.2,5812000
2018-07-02,47.4,47.56,47.11,47.46,45.07,5682800
2018-07-03,47.64,47.89,47.42,47.58,45.19,2616600
2018-07-05,47.67,47.81,47.32,47.53,45.15,5192000
2018-07-06,47.49,47.97,47.47,47.78,45.38,5006000
2018-07-09,48.0,48.08,47.72,47.85,45.45,4201000
2018-07-10,47.76,47.8,47.19,47.51,45.13,9527800
2018-07-11,47.28,47.88,47.26,47.68,45.29,5032000
2018-07-12,47.51,47.68,47.1,47.12,44.76,8791800
2018-07-13,47.14,47.69,47.1,47.67,45.27,4376000
2018-07-16,47.72,47.79,47.35,47.6,45.21,3691000
2018-07-17,47.56,48.37,47.56,48.15,45.73,6034400
2018-07-18,48.18,48.42,47.87,48.31,45.89,5564200
2018-07-19,48.29,48.99,48.25,48.85,46.39,5905200
2018-07-20,48.63,49.01,48.48,48.53,46.1,5287400
2018-07-23,48.58,49.06,48.55,48.78,46.33,4408200
2018-07-24,48.94,48.94,48.26,48.51,46.07,4872000
2018-07-25,48.54,48.92,48.38,48.84,46.39,5311000
2018-07-26,49.01,49.47,48.65,48.76,46.31,4894800
2018-07-27,48.83,49.15,48.17,48.28,45.85,3510800
2018-07-30,48.55,48.91,48.28,48.38,45.96,4374800
2018-07-31,48.46,48.83,48.26,48.63,46.19,6127800
2018-08-01,48.5,48.92,48.01,48.21,45.79,5472600
2018-08-02,48.14,48.76,47.96,48.73,46.28,6055400
2018-08-03,48.92,49.13,48.38,48.79,46.35,4275200
2018-08-06,48.79,49.19,48.79,49.13,46.66,3398800
2018-08-07,49.13,49.42,48.78,49.37,46.89,4524800
2018-08-08,49.55,49.95,49.49,49.87,47.36,4771000
2018-08-09,50.0,50.22,49.72,49.9,47.4,4639400
2018-08-10,49.87,50.62,49.68,50.35,47.82,7651000
2018-08-13,50.63,50.74,49.62,49.67,47.18,6956600
2018-08-14,49.8,50.6,49.8,50.5,47.97,9137800
2018-08-15,50.04,50.5,49.44,49.49,47.19,6394400
2018-08-16,49.85,50.31,49.09,49.76,47.45,7578400
2018-08-17,49.72,50.26,49.6,50.17,47.84,6324200
2018-08-20,50.58,50.9,49.9,50.83,48.46,10065600
2018-08-21,53.5,53.63,52.3,53.23,50.75,18130600
2018-08-22,53.14,53.78,52.53,52.88,50.42,11654600
2018-08-23,52.81,53.87,52.81,53.72,51.23,8616600
2018-08-24,53.24,54.16,53.15,54.03,51.52,10367000
2018-08-27,54.28,54.33,53.68,53.73,51.23,6968800
2018-08-28,53.8,53.89,53.28,53.81,51.3,4490000
2018-08-29,53.81,54.42,53.53,54.27,51.75,5676000
2018-08-30,54.25,54.75,54.1,54.26,51.74,5216800
2018-08-31,54.18,55.06,54.17,54.99,52.43,6886400
2018-09-04,55.24,55.9,55.01,55.72,53.13,8690800
2018-09-05,55.72,55.94,55.12,55.56,52.98,6934200
2018-09-06,55.79,55.96,55.22,55.3,52.73,7569400
2018-09-07,55.2,55.56,54.9,54.97,52.41,8610000
2018-09-10,55.3,55.72,55.23,55.4,52.83,9585200
2018-09-11,55.29,55.5,54.85,55.19,52.63,6416200
2018-09-12,55.26,55.56,54.74,55.15,52.58,8262800
2018-09-13,54.94,55.25,54.29,54.49,51.96,8158400
2018-09-14,54.06,54.42,53.66,54.38,51.86,9089600
2018-09-17,53.91,54.25,53.71,53.98,51.47,7939000
2018-09-18,53.97,54.87,53.79,54.53,52.0,9306000
2018-09-19,54.37,54.83,54.1,54.69,52.15,4317400
2018-09-20,54.68,54.85,54.18,54.78,52.23,6284200
2018-09-21,55.01,55.35,54.72,54.85,52.3,12975000
2018-09-24,54.83,55.22,54.53,54.86,52.31,5432800
2018-09-25,55.08,55.31,54.92,55.16,52.6,6972600
2018-09-26,55.62,56.17,55.28,55.87,53.27,6463000
2018-09-27,55.81,56.19,55.7,55.9,53.31,4517600
2018-09-28,55.94,56.37,55.82,56.01,53.41,6800400
2018-10-01,56.4,56.64,56.08,56.12,53.51,7203400
2018-10-02,56.16,56.31,55.17,55.21,52.64,6995800
2018-10-03,55.33,55.6,54.94,55.17,52.6,5260400
2018-10-04,55.1,55.36,54.95,55.14,52.58,5773600
2018-10-05,55.22,55.78,54.87,55.15,52.59,4762000
2018-10-08,55.03,55.58,55.03,55.4,52.83,5167400
2018-10-09,55.58,56.08,55.37,55.7,53.11,6138600
2018-10-10,55.76,55.78,54.19,54.32,51.79,6799800
2018-10-11,54.4,55.24,53.58,53.88,51.37,8031400
2018-10-12,54.37,55.26,54.06,54.72,52.18,6610000
2018-10-15,54.69,55.56,54.53,55.26,52.69,5064400
2018-10-16,55.28,56.24,54.94,56.12,53.52,6195800
2018-10-17,55.76,55.99,54.76,55.4,52.82,7907200
2018-10-18,55.28,55.47,54.34,54.82,52.27,6845800
2018-10-19,54.79,54.86,53.46,53.63,51.14,9622600
2018-10-22,54.34,54.62,54.04,54.33,51.8,8609400
2018-10-23,53.85,54.08,52.57,53.46,50.97,8655800
2018-10-24,53.36,54.4,53.01,53.12,50.65,7752000
2018-10-25,53.24,53.7,52.79,53.25,50.77,9646000
2018-10-26,53.15,53.51,52.56,53.27,50.79,8174800
2018-10-29,53.76,55.1,53.63,54.2,51.68,14275600
2018-10-30,54.46,55.46,54.21,55.08,52.52,9714800
2018-10-31,55.65,55.69,54.44,54.94,52.39,9776200
2018-11-01,54.88,55.44,54.53,55.07,52.51,6602000
2018-11-02,55.57,56.19,54.52,54.74,52.2,9024800
2018-11-05,54.74,55.5,54.33,55.14,52.58,5950000
2018-11-06,55.17,55.49,54.35,54.78,52.23,5561600
2018-11-07,55.01,55.54,53.99,55.42,52.84,5858400
2018-11-08,55.88,56.0,55.2,55.54,52.96,5783500
2018-11-09,55.68,55.81,55.09,55.64,53.05,6533400
2018-11-12,56.04,56.18,54.5,54.57,52.03,6583600
2018-11-13,54.54,54.64,53.63,53.75,51.25,7612900
2018-11-14,54.38,54.57,52.58,52.64,50.38,9181700
2018-11-15,52.02,52.47,51.39,52.47,50.21,9144800
2018-11-16,51.86,51.86,50.87,51.49,49.27,13371700
2018-11-19,51.33,51.7,48.54,48.96,46.85,17398800
2018-11-20,46.0,48.76,45.56,46.82,44.81,16289600
2018-11-21,46.95,47.52,46.12,46.16,44.17,10857300
2018-11-23,46.18,46.44,45.43,45.86,43.89,3968900
2018-11-26,46.35,46.84,45.76,46.12,44.14,8434600
2018-11-27,45.85,46.16,45.13,45.55,43.59,7457300
2018-11-28,45.99,47.9,45.91,47.85,45.79,12062300
2018-11-29,48.71,48.77,46.71,47.49,45.45,8099100
2018-11-30,47.58,49.05,47.47,48.85,46.75,17529300
2018-12-03,49.14,49.36,47.9,48.39,46.31,11667200
2018-12-04,48.52,48.77,46.94,47.17,45.14,10420500
2018-12-06,46.7,46.86,45.74,46.46,44.46,12052300
2018-12-07,46.37,46.41,45.04,45.29,43.34,9689200
2018-12-10,45.58,46.37,45.05,46.21,44.22,7120400
2018-12-11,46.79,46.86,45.43,45.73,43.76,6308400
2018-12-12,46.22,46.56,45.78,46.1,44.12,6825600
2018-12-13,46.21,46.5,45.35,45.81,43.84,8450200
2018-12-14,45.42,46.19,45.1,45.22,43.27,6990900
2018-12-17,44.88,44.99,44.03,44.34,42.43,10883400
2018-12-18,44.37,44.75,43.84,44.07,42.17,8398700
2018-12-19,44.32,44.85,43.28,43.64,41.76,7474300
2018-12-20,43.5,43.5,41.93,42.43,40.6,9826900
2018-12-21,42.47,43.7,41.65,41.93,40.13,13766000
2018-12-24,41.62,42.41,41.49,41.63,39.84,4140400
2018-12-26,41.79,43.84,41.78,43.84,41.95,8182400
2018-12-27,43.38,43.86,42.31,43.84,41.95,6101500
2018-12-28,44.12,44.45,43.46,43.81,41.93,5045200
2018-12-31,44.1,44.86,44.06,44.74,42.82,5582300
2019-01-02,44.23,45.04,44.14,44.66,42.74,5939100
2019-01-03,44.59,44.87,43.8,44.19,42.29,5887800
2019-01-04,44.81,45.7,44.74,45.4,43.45,6325000
2019-01-07,45.32,47.13,45.32,46.62,44.61,8441300
2019-01-08,46.8,47.44,46.02,47.31,45.27,10044300
2019-01-09,47.45,47.76,46.96,47.27,45.24,8048300
2019-01-10,46.25,47.13,45.66,47.09,45.06,7279500
2019-01-11,46.98,47.74,46.89,47.46,45.42,5301200
2019-01-14,47.18,47.77,46.43,46.78,44.77,7577200
2019-01-15,46.93,47.82,46.65,47.32,45.28,6105100
2019-01-16,47.05,47.81,47.0,47.53,45.49,5984900
2019-01-17,47.48,48.16,47.39,48.0,45.93,4114400
2019-01-18,48.27,49.43,48.21,49.16,47.04,7061600
2019-01-22,48.89,49.2,48.31,48.74,46.64,8387800
2019-01-23,48.86,48.91,48.22,48.64,46.55,4649600
2019-01-24,48.86,48.88,48.48,48.68,46.59,3776500
2019-01-25,49.19,49.45,48.78,48.87,46.77,4996400
2019-01-28,48.67,49.01,48.46,48.96,46.85,4803000
2019-01-29,49.01,49.04,48.44,48.74,46.64,4362300
2019-01-30,48.88,49.18,48.63,48.9,46.8,5408000
2019-01-31,48.82,49.73,48.75,49.73,47.59,12254500
2019-02-01,49.5,49.69,48.65,48.9,46.8,9875400
2019-02-04,48.86,49.0,48.19,48.99,46.88,5626800
2019-02-05,49.13,49.26,48.66,49.22,47.1,5408700
2019-02-06,49.3,49.3,48.55,48.76,46.66,4790400
2019-02-07,48.49,48.77,48.21,48.52,46.43,5264000
2019-02-08,48.34,48.94,48.34,48.94,46.83,5760600
2019-02-11,48.96,49.19,48.77,49.1,46.99,4718300
2019-02-12,49.27,49.83,49.02,49.75,47.61,5033900
2019-02-13,49.6,49.95,49.12,49.89,47.93,5948000
2019-02-14,49.55,49.94,49.11,49.5,47.56,4613700
2019-02-15,49.98,50.33,49.88,50.23,48.26,5949700
2019-02-19,50.24,50.62,49.91,50.48,48.5,5057900
2019-02-20,50.4,50.6,50.21,50.51,48.53,4959100
2019-02-21,50.66,50.66,49.92,50.13,48.16,4893600
2019-02-22,50.32,50.53,50.14,50.35,48.37,5261100
2019-02-25,50.51,50.54,49.36,49.4,47.46,8754800
2019-02-26,49.55,50.18,49.31,49.72,47.77,11408700
2019-02-27,49.8,51.94,49.63,51.56,49.54,15552700
2019-02-28,51.79,52.18,51.03,51.29,49.28,9411900
2019-03-01,51.89,52.49,51.82,52.02,49.98,8700200
2019-03-04,52.18,52.68,51.09,51.41,49.39,6051000
2019-03-05,51.69,52.12,51.4,51.66,49.63,6014100
2019-03-06,51.91,52.49,51.68,51.93,49.89,6707300
2019-03-07,51.31,51.79,50.73,51.75,49.72,8552400
2019-03-08,51.22,51.26,50.39,50.72,48.73,5324400
