Date,Open,High,Low,Close,Adj Close,Volume
2018-02-16,3079.83,3224.99,3077.01,3208.23,3208.23,49400
2018-02-20,3190.58,3207.88,3120.0,3194.63,3194.63,44300
2018-02-21,3188.0,3250.0,3138.04,3185.01,3185.01,44500
2018-02-22,3179.42,3179.42,3074.1,3093.68,3093.68,52800
2018-02-23,3090.0,3090.0,2985.11,2998.8,2998.8,34100
2018-02-26,3005.35,3028.58,2939.48,2983.0,2983.0,29000
2018-02-27,2991.56,3024.78,2906.07,2906.07,2906.07,33300
2018-02-28,2904.5,2904.5,2808.01,2843.17,2843.17,48100
2018-03-01,2856.0,2899.0,2822.15,2875.0,2875.0,31100
2018-03-02,2862.07,2909.97,2824.76,2900.02,2900.02,23800
2018-03-05,2878.85,2924.49,2850.02,2891.36,2891.36,20500
2018-03-06,2906.15,2965.0,2875.0,2959.97,2959.97,26300
2018-03-07,2917.8,2993.45,2906.89,2989.02,2989.02,30700
2018-03-08,2991.55,3018.24,2940.0,3001.73,3001.73,33200
2018-03-09,3022.56,3078.11,2969.87,3056.98,3056.98,24000
2018-03-12,3056.98,3127.79,3052.85,3090.0,3090.0,33100
2018-03-13,3109.0,3168.51,3096.61,3131.2,3131.2,26000
2018-03-14,3133.5,3141.8,3041.88,3054.74,3054.74,35500
2018-03-15,3063.15,3089.0,3000.61,3027.24,3027.24,23700
2018-03-16,3030.0,3068.14,3001.73,3060.45,3060.45,48800
2018-03-19,3048.4,3135.2,3041.06,3128.46,3128.46,36100
2018-03-20,3135.47,3169.95,3051.03,3073.96,3073.96,35200
2018-03-21,3089.89,3125.99,3058.66,3104.55,3104.55,31400
2018-03-22,3072.0,3131.45,3011.22,3011.22,3011.22,21500
2018-03-23,3072.0,3131.45,2970.0,2989.84,2989.84,22600
2018-03-26,3038.91,3083.97,2981.61,3068.97,3068.97,33500
2018-03-27,3073.94,3076.74,2996.07,3028.13,3028.13,18300
2018-03-28,3015.43,3029.55,2960.02,2977.89,2977.89,28000
2018-03-29,2977.4,3050.0,2800.0,2800.0,2800.0,32600
2018-04-02,2930.0,2989.2,2862.2,2922.07,2922.07,38400
2018-04-03,2938.05,3001.05,2888.45,2989.36,2989.36,27700
2018-04-04,2951.57,3145.0,2951.57,3126.57,3126.57,30300
2018-04-05,3145.71,3223.9,3140.0,3185.22,3185.22,24500
2018-04-06,3147.1,3185.12,3074.94,3122.0,3122.0,32700
2018-04-09,3146.4,3179.55,3096.64,3116.44,3116.44,20700
2018-04-10,3145.1,3189.7,3129.99,3174.22,3174.22,20500
2018-04-11,3182.85,3182.85,3066.33,3090.0,3090.0,28500
2018-04-12,3077.0,3096.0,2985.01,2988.02,2988.02,23300
2018-04-13,3001.71,3031.24,2954.88,3022.4,3022.4,21700
2018-04-16,3025.1,3053.29,2989.0,2999.99,2999.99,18400
2018-04-17,3002.2,3059.15,2951.1,3057.33,3057.33,24800
2018-04-18,3067.13,3123.46,3032.0,3041.0,3041.0,26800
2018-04-19,3150.0,3151.0,2908.9,3052.23,3052.23,35500
2018-04-20,3083.0,3119.18,3040.34,3058.36,3058.36,26600
2018-04-23,3059.7,3126.85,2995.0,3049.57,3049.57,31600
2018-04-24,3060.25,3128.2,3042.97,3069.09,3069.09,37500
2018-04-25,3069.09,3105.56,3020.55,3101.2,3101.2,25400
2018-04-26,3118.39,3148.0,3044.21,3144.12,3144.12,29500
2018-04-27,3184.96,3190.37,3109.94,3157.93,3157.93,17800
2018-04-30,3156.03,3173.19,3086.78,3100.0,3100.0,29400
2018-05-01,3075.6,3149.98,3065.15,3132.39,3132.39,21300
2018-05-02,3121.51,3163.11,3083.29,3093.22,3093.22,17800
2018-05-03,3097.65,3180.05,3097.65,3163.07,3163.07,20600
2018-05-04,3140.19,3184.56,3117.54,3158.59,3158.59,13000
2018-05-07,3162.93,3171.08,3100.95,3108.62,3108.62,31600
2018-05-08,3094.8,3125.0,3067.86,3089.76,3089.76,33200
2018-05-09,3089.0,3089.0,2983.19,3022.99,3022.99,36100
2018-05-10,3024.17,3040.0,3005.42,3022.0,3022.0,24800
2018-05-11,3014.0,3075.0,3014.0,3053.61,3053.61,44700
2018-05-14,3055.9,3079.0,3039.03,3052.0,3052.0,31800
2018-05-15,3025.16,3063.97,2892.64,2902.0,2902.0,32000
2018-05-16,2901.02,2936.9,2878.25,2917.0,2917.0,37800
2018-05-17,2918.57,2995.47,2916.0,2980.32,2980.32,22600
2018-05-18,2988.8,2988.8,2948.07,2963.65,2963.65,30900
2018-05-21,2981.45,3038.65,2981.45,3025.03,3025.03,34300
2018-05-22,3015.0,3024.0,2944.29,2955.09,2955.09,36800
2018-05-23,2952.33,3010.0,2924.31,2992.02,2992.02,32300
2018-05-24,3004.87,3009.94,2946.78,2975.05,2975.05,45900
2018-05-25,2983.46,3073.78,2983.11,3025.0,3025.0,23000
2018-05-29,3024.0,3086.0,3001.0,3085.95,3085.95,23700
2018-05-30,3090.0,3103.74,3027.41,3058.1,3058.1,38200
2018-05-31,3058.0,3058.56,2985.15,2990.54,2990.54,31900
2018-06-01,2996.12,3061.36,2996.12,3035.36,3035.36,16300
2018-06-04,3048.25,3066.03,3022.0,3033.94,3033.94,22500
2018-06-05,3024.58,3067.13,3024.58,3067.13,3067.13,39600
2018-06-06,3084.0,3112.4,3031.25,3111.0,3111.0,34800
2018-06-07,3102.0,3125.29,3068.24,3125.29,3125.29,32300
2018-06-08,3120.0,3198.95,3098.03,3196.45,3196.45,33300
2018-06-11,3196.0,3217.5,3147.91,3161.23,3161.23,32000
2018-06-12,3172.1,3233.0,3133.92,3210.21,3210.21,27800
2018-06-13,3210.22,3210.22,3093.01,3104.38,3104.38,42800
2018-06-14,3108.55,3131.4,3060.74,3114.64,3114.64,18500
2018-06-15,3106.99,3182.39,3070.0,3182.39,3182.39,53700
2018-06-18,3134.0,3170.3,3094.58,3106.0,3106.0,24900
2018-06-19,3096.05,3130.98,3093.02,3099.0,3099.0,35300
2018-06-20,3114.35,3126.07,3042.55,3099.92,3099.92,16800
2018-06-21,3095.01,3106.58,3059.54,3065.51,3065.51,31300
2018-06-22,3060.55,3065.01,2983.0,3000.65,3000.65,46700
2018-06-25,2980.2,3012.2,2955.23,2965.14,2965.14,31600
2018-06-26,2981.01,3025.76,2954.17,2973.1,2973.1,44200
2018-06-27,2984.83,2989.7,2932.31,2940.92,2940.92,19200
2018-06-28,2932.2,2977.99,2919.41,2962.22,2962.22,21200
2018-06-29,2975.0,3019.27,2970.35,2970.35,2970.35,24000
2018-07-02,2938.58,3003.94,2938.58,2990.64,2990.64,13900
2018-07-03,2998.12,3038.0,2995.05,3033.5,3033.5,7900
2018-07-05,3059.7,3073.4,3014.4,3063.2,3063.2,12000
2018-07-06,3053.91,3101.0,3014.72,3017.04,3017.04,15500
2018-07-09,3027.0,3078.33,3018.59,3067.0,3067.0,23200
2018-07-10,3060.5,3109.23,3054.75,3103.56,3103.56,25800
2018-07-11,3077.23,3121.35,3055.51,3063.63,3063.63,14100
2018-07-12,3057.05,3086.5,3020.42,3081.11,3081.11,16100
2018-07-13,3081.11,3112.42,3068.42,3102.72,3102.72,7500
2018-07-16,3076.01,3098.14,3057.91,3070.88,3070.88,15100
2018-07-17,3057.0,3175.0,3057.0,3168.2,3168.2,22600
2018-07-18,3154.78,3154.78,3075.05,3130.21,3130.21,20400
2018-07-19,3138.85,3188.18,3133.62,3173.29,3173.29,19700
2018-07-20,3085.57,3100.03,2867.66,2910.0,2910.0,62100
2018-07-23,2905.36,2928.0,2855.0,2892.5,2892.5,55700
2018-07-24,2920.0,2930.0,2815.01,2817.53,2817.53,44900
2018-07-25,2823.86,2823.86,2740.0,2790.44,2790.44,32800
2018-07-26,2775.0,2857.98,2765.64,2845.31,2845.31,24200
2018-07-27,2840.45,2849.45,2762.95,2807.07,2807.07,23000
2018-07-30,2800.0,2827.99,2710.55,2710.55,2710.55,36800
2018-07-31,2712.83,2772.92,2694.0,2759.43,2759.43,39900
2018-08-01,2759.92,2776.7,2694.25,2725.0,2725.0,29200
2018-08-02,2708.71,2759.7,2692.91,2752.88,2752.88,29200
2018-08-03,2740.5,2751.9,2683.0,2690.61,2690.61,29600
2018-08-06,2683.11,2713.65,2640.9,2695.06,2695.06,20500
2018-08-07,2694.97,2750.0,2689.16,2747.02,2747.02,23700
2018-08-08,2742.0,2748.0,2720.0,2726.09,2726.09,20700
2018-08-09,2735.68,2791.11,2730.01,2757.0,2757.0,32800
2018-08-10,2740.0,2740.0,2700.0,2723.47,2723.47,18800
2018-08-13,2698.1,2719.0,2620.11,2665.47,2665.47,45600
2018-08-14,2665.16,2724.45,2646.97,2696.29,2696.29,23800
2018-08-15,2687.03,2691.86,2625.52,2670.25,2670.25,25000
2018-08-16,2686.88,2710.0,2634.52,2650.0,2650.0,24000
2018-08-17,2639.14,2659.96,2598.9,2627.75,2627.75,37100
2018-08-20,2616.04,2648.98,2615.0,2622.73,2622.73,38300
2018-08-21,2650.0,2772.78,2650.0,2750.95,2750.95,41000
2018-08-22,2737.0,2738.42,2687.16,2694.89,2694.89,16300
2018-08-23,2689.52,2689.52,2650.0,2658.0,2658.0,13500
2018-08-24,2649.97,2685.66,2642.5,2652.22,2652.22,24600
2018-08-27,2650.32,2714.7,2631.0,2704.71,2704.71,25000
2018-08-28,2714.87,2739.75,2664.55,2670.05,2670.05,18700
2018-08-29,2668.0,2699.0,2634.33,2658.56,2658.56,15700
2018-08-30,2642.0,2689.5,2642.0,2679.62,2679.62,14900
2018-08-31,2671.52,2689.66,2657.0,2668.45,2668.45,20700
2018-09-04,2656.4,2685.0,2630.0,2638.06,2638.06,24500
2018-09-05,2630.65,2674.5,2630.65,2655.87,2655.87,25400
2018-09-06,2652.05,2689.85,2649.74,2653.88,2653.88,16100
2018-09-07,2643.41,2653.99,2606.21,2607.2,2607.2,24200
2018-09-10,2615.6,2625.36,2583.36,2591.66,2591.66,18900
2018-09-11,2574.15,2648.99,2558.27,2603.0,2603.0,26800
2018-09-12,2599.0,2661.05,2567.95,2657.3,2657.3,14300
2018-09-13,2664.0,2664.0,2595.23,2638.17,2638.17,20300
2018-09-14,2621.09,2665.05,2604.3,2643.0,2643.0,19200
2018-09-17,2653.0,2661.88,2614.48,2620.98,2620.98,18000
2018-09-18,2613.1,2683.2,2613.1,2672.41,2672.41,16900
2018-09-19,2665.0,2681.57,2616.25,2617.81,2617.81,21300
2018-09-20,2638.8,2661.0,2589.21,2608.53,2608.53,39600
2018-09-21,2591.0,2608.03,2558.27,2583.92,2583.92,58900
2018-09-24,2580.0,2631.8,2560.85,2572.0,2572.0,40400
2018-09-25,2570.0,2588.42,2551.5,2557.39,2557.39,24800
2018-09-26,2562.1,2572.36,2520.1,2520.2,2520.2,31900
2018-09-27,2520.0,2553.79,2489.09,2543.25,2543.25,40500
2018-09-28,2543.51,2574.0,2465.01,2470.8,2470.8,28900
2018-10-01,2475.35,2508.27,2471.0,2478.15,2478.15,21400
2018-10-02,2466.0,2515.31,2466.0,2479.76,2479.76,32200
2018-10-03,2486.0,2490.8,2400.01,2423.5,2423.5,33500
2018-10-04,2408.11,2413.85,2350.01,2388.65,2388.65,28600
2018-10-05,2393.0,2433.61,2321.1,2401.58,2401.58,41100
2018-10-08,2395.82,2475.0,2382.02,2447.82,2447.82,25600
2018-10-09,2436.26,2448.99,2373.47,2373.47,2373.47,55000
2018-10-10,2371.0,2433.2,2343.27,2349.29,2349.29,54100
2018-10-11,2322.0,2349.01,2270.33,2272.88,2272.88,23000
2018-10-12,2299.9,2299.9,2190.0,2246.66,2246.66,31100
2018-10-15,2242.27,2254.3,2210.01,2234.0,2234.0,21700
2018-10-16,2231.28,2284.3,2220.0,2262.52,2262.52,52700
2018-10-17,2245.0,2257.57,2166.95,2250.37,2250.37,44100
2018-10-18,2175.0,2196.54,2040.71,2165.43,2165.43,95200
2018-10-19,2184.94,2199.75,2135.91,2170.0,2170.0,42200
2018-10-22,2170.87,2223.47,2114.08,2129.9,2129.9,49200
2018-10-23,2111.22,2241.0,2095.66,2173.24,2173.24,69600
2018-10-24,2171.62,2249.99,2101.38,2101.38,2101.38,40600
2018-10-25,2121.26,2198.38,2101.0,2164.26,2164.26,47900
2018-10-26,2133.6,2291.6,2122.56,2211.8,2211.8,45800
2018-10-29,2270.0,2270.0,2123.61,2174.5,2174.5,34000
2018-10-30,2165.6,2284.0,2165.6,2242.04,2242.04,37300
2018-10-31,2273.86,2289.95,2175.18,2239.03,2239.03,38600
2018-11-01,2248.09,2371.81,2218.57,2350.39,2350.39,35400
2018-11-02,2359.54,2359.54,2245.0,2258.34,2258.34,41100
2018-11-05,2284.0,2358.75,2282.76,2341.54,2341.54,50700
2018-11-06,2341.5,2375.0,2334.0,2339.89,2339.89,32400
2018-11-07,2371.34,2371.34,2263.1,2302.26,2302.26,24000
2018-11-08,2279.23,2358.8,2185.1,2291.55,2291.55,48200
2018-11-09,2293.79,2344.0,2275.0,2315.05,2315.05,25400
2018-11-12,2316.99,2351.54,2298.21,2323.74,2323.74,23800
2018-11-13,2336.2,2405.47,2336.2,2359.33,2359.33,41500
2018-11-14,2396.44,2419.06,2344.81,2347.66,2347.66,27600
2018-11-15,2290.02,2380.0,2257.04,2365.68,2365.68,37700
2018-11-16,2365.0,2425.0,2323.57,2401.28,2401.28,27600
2018-11-19,2417.7,2451.29,2376.03,2435.33,2435.33,40200
2018-11-20,2420.0,2482.1,2420.0,2444.19,2444.19,36900
2018-11-21,2461.15,2493.5,2420.1,2482.54,2482.54,34100
2018-11-23,2480.0,2509.58,2465.0,2485.84,2485.84,12500
2018-11-26,2521.33,2524.0,2460.73,2484.12,2484.12,49800
2018-11-27,2487.37,2494.11,2459.0,2468.76,2468.76,22700
2018-11-28,2486.95,2580.96,2432.0,2562.71,2562.71,36200
2018-11-29,2547.5,2569.85,2457.1,2473.77,2473.77,20500
2018-11-30,2480.0,2498.0,2435.33,2450.0,2450.0,37800
2018-12-03,2470.8,2549.89,2412.17,2533.73,2533.73,34400
2018-12-04,2508.0,2508.0,2420.0,2437.95,2437.95,42000
2018-12-06,2415.5,2499.7,2395.77,2492.39,2492.39,31100
2018-12-07,2499.79,2529.45,2450.43,2456.76,2456.76,28100
2018-12-10,2449.92,2472.0,2327.75,2391.66,2391.66,46100
2018-12-11,2465.0,2465.0,2401.02,2411.27,2411.27,23600
2018-12-12,2433.75,2494.62,2377.2,2443.77,2443.77,19700
2018-12-13,2480.6,2498.77,2440.0,2441.93,2441.93,21700
2018-12-14,2422.0,2500.0,2422.0,2446.01,2446.01,22400
2018-12-17,2459.0,2494.7,2414.71,2453.38,2453.38,35000
2018-12-18,2451.15,2520.0,2414.87,2479.81,2479.81,28200
2018-12-19,2501.35,2549.59,2440.48,2441.44,2441.44,30100
2018-12-20,2425.5,2488.88,2408.0,2452.92,2452.92,27000
