Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,223.25,224.67,220.59,224.44,224.44,170200
2017-09-28,224.54,224.62,221.48,222.38,222.38,121300
2017-09-29,222.15,223.24,219.52,222.22,222.22,177400
2017-10-02,222.03,226.12,221.62,222.83,222.83,121900
2017-10-03,222.44,224.23,221.64,223.97,223.97,91500
2017-10-04,224.41,226.0,223.97,225.37,225.37,68600
2017-10-05,225.45,227.07,222.17,223.27,223.27,127800
2017-10-06,223.44,226.47,223.17,226.26,226.26,108500
2017-10-09,227.16,227.41,223.96,224.66,224.66,112700
2017-10-10,225.0,225.18,221.45,222.67,222.67,74400
2017-10-11,222.0,223.8,220.86,223.77,223.77,161000
2017-10-12,224.42,224.92,222.59,223.89,223.89,65100
2017-10-13,224.15,224.39,222.37,223.11,223.11,73600
2017-10-16,222.67,224.43,221.78,222.96,222.96,176100
2017-10-17,221.79,223.67,216.31,218.94,218.94,308900
2017-10-18,219.16,220.08,215.5,218.21,218.21,259200
2017-10-19,217.31,219.19,216.4,219.04,219.04,182000
2017-10-20,220.51,223.23,219.87,221.94,221.94,150400
2017-10-23,222.43,225.19,221.69,223.57,223.57,175100
2017-10-24,223.66,224.99,220.82,221.97,221.97,88600
2017-10-25,222.31,223.3,220.45,222.22,222.22,157500
2017-10-26,221.75,223.09,220.28,220.63,220.63,127900
2017-10-27,220.64,222.2,219.0,222.11,222.11,127500
2017-10-30,221.25,222.83,217.8,219.01,219.01,109500
2017-10-31,219.46,222.33,218.67,219.79,219.79,134200
2017-11-01,219.96,220.98,217.5,217.86,217.86,214000
2017-11-02,218.0,220.97,214.44,216.94,216.94,257700
2017-11-03,241.11,262.49,236.34,261.42,261.42,746400
2017-11-06,261.42,265.88,258.55,259.82,259.82,348000
2017-11-07,260.99,263.77,257.59,262.22,262.22,302400
2017-11-08,263.15,267.8,261.85,266.31,266.31,198800
2017-11-09,265.98,268.4,264.49,267.27,267.27,211400
2017-11-10,265.99,268.29,257.49,258.19,258.19,231500
2017-11-13,256.72,256.72,253.58,254.43,254.43,261200
2017-11-14,252.36,253.81,251.74,253.22,253.22,133200
2017-11-15,253.18,256.66,251.13,254.14,254.14,137200
2017-11-16,256.08,257.24,255.42,256.26,256.26,189700
2017-11-17,255.84,256.93,253.97,255.49,255.49,129100
2017-11-20,255.48,256.98,252.87,255.29,255.29,168400
2017-11-21,255.45,256.62,254.71,255.68,255.68,112500
2017-11-22,255.91,258.96,253.9,258.69,258.69,119800
2017-11-24,258.52,262.77,253.91,262.14,262.14,78800
2017-11-27,262.14,264.56,260.76,261.47,261.47,175100
2017-11-28,263.67,264.68,259.89,263.3,263.3,182100
2017-11-29,264.42,272.03,263.31,269.58,269.58,175200
2017-11-30,270.22,273.87,269.85,271.3,271.3,137000
2017-12-01,271.3,272.02,264.6,268.8,268.8,119600
2017-12-04,270.28,271.65,256.52,257.49,257.49,180000
2017-12-05,257.35,258.1,252.32,253.8,253.8,210100
2017-12-06,253.44,257.2,251.77,253.63,253.63,129900
2017-12-07,253.43,260.75,251.62,254.97,254.97,187900
2017-12-08,255.44,255.44,252.88,255.08,255.08,165500
2017-12-11,254.99,254.99,251.0,253.18,253.18,103900
2017-12-12,253.18,253.86,251.36,253.35,253.35,180400
2017-12-13,253.85,253.85,250.75,251.71,251.71,181700
2017-12-14,252.16,252.93,249.02,249.72,249.72,115300
2017-12-15,250.36,253.01,250.36,251.94,251.94,338500
2017-12-18,252.35,252.85,248.56,249.24,249.24,319600
2017-12-19,249.8,249.84,246.89,247.16,247.16,189300
2017-12-20,247.88,248.46,243.83,245.29,245.29,179200
2017-12-21,244.98,245.86,241.79,245.04,245.04,252600
2017-12-22,245.78,246.49,242.97,244.19,244.19,152100
2017-12-26,243.84,244.31,240.71,242.04,242.04,194300
2017-12-27,241.52,242.28,239.55,240.36,240.36,176400
2017-12-28,240.64,240.9,237.37,239.31,239.31,225400
2017-12-29,238.89,241.0,237.52,238.67,238.67,183800
2018-01-02,238.67,241.98,238.23,241.42,241.42,169500
2018-01-03,242.34,251.85,242.34,250.47,250.47,233100
2018-01-04,251.52,251.52,247.62,248.49,248.49,143000
2018-01-05,249.13,250.02,248.08,249.05,249.05,102100
2018-01-08,248.52,251.88,247.41,251.0,251.0,233700
2018-01-09,252.18,257.36,250.05,256.12,256.12,216100
2018-01-10,255.34,255.34,249.62,249.8,249.8,166200
2018-01-11,250.16,252.16,247.59,251.21,251.21,169600
2018-01-12,251.48,251.48,246.45,248.37,248.37,176300
2018-01-16,249.18,251.06,245.62,249.11,249.11,106100
2018-01-17,250.54,254.63,250.14,252.64,252.64,201600
2018-01-18,251.74,252.72,248.83,252.5,252.5,126100
2018-01-19,252.9,255.89,251.27,254.54,254.54,272500
2018-01-22,253.28,255.8,250.95,254.65,254.65,134800
2018-01-23,255.4,258.2,254.36,254.83,254.83,150000
2018-01-24,255.95,257.12,252.4,254.41,254.41,141300
2018-01-25,255.76,259.21,254.48,259.11,259.11,113800
2018-01-26,259.23,263.65,254.55,261.89,261.89,212300
2018-01-29,261.06,266.98,261.06,263.41,263.41,134600
2018-01-30,261.11,261.86,256.94,259.2,259.2,108200
2018-01-31,261.01,264.89,256.08,258.53,258.53,104600
2018-02-01,257.81,259.99,256.23,258.75,258.75,233600
2018-02-02,257.62,259.83,253.92,254.34,254.34,97400
2018-02-05,252.47,255.02,245.6,247.23,247.23,188300
2018-02-06,243.44,249.26,240.54,246.47,246.47,220200
2018-02-07,245.58,248.2,243.04,243.76,243.76,209400
2018-02-08,244.11,245.85,233.48,233.97,233.97,160200
2018-02-09,235.34,240.3,231.0,236.72,236.72,177500
2018-02-12,238.07,242.09,233.96,239.69,239.69,159800
2018-02-13,239.0,240.43,235.71,237.36,237.36,157300
2018-02-14,235.49,249.58,235.49,247.91,247.91,166800
2018-02-15,248.34,250.18,243.02,246.83,246.83,115400
2018-02-16,244.9,251.39,240.15,249.04,249.04,209200
2018-02-20,247.62,254.23,246.31,251.12,251.12,204900
2018-02-21,251.74,255.69,245.28,245.62,245.62,178600
2018-02-22,246.75,250.21,243.04,248.08,248.08,228000
2018-02-23,249.1,254.83,246.63,254.31,254.31,204100
2018-02-26,254.72,259.24,253.21,257.85,257.85,168900
2018-02-27,257.56,258.98,252.91,254.0,254.0,155200
2018-02-28,274.81,279.59,264.6,270.04,270.04,429000
2018-03-01,271.29,271.29,260.41,264.82,264.82,220000
2018-03-02,262.12,264.46,259.65,263.04,263.04,261100
2018-03-05,261.23,261.6,256.27,259.98,259.98,152800
2018-03-06,260.4,263.81,257.57,262.34,262.34,202800
2018-03-07,260.87,272.04,259.85,265.63,265.63,235600
2018-03-08,266.4,267.58,264.01,265.84,265.84,99900
2018-03-09,267.5,275.34,265.49,274.11,274.11,143600
2018-03-12,273.96,276.0,267.53,273.84,273.84,78900
2018-03-13,274.57,274.99,268.86,270.94,270.94,68400
2018-03-14,272.08,272.84,265.31,269.4,269.4,93000
2018-03-15,269.1,271.4,266.15,268.58,268.58,85900
2018-03-16,269.77,269.77,259.95,263.0,263.0,286700
2018-03-19,262.24,264.14,258.65,262.27,262.27,139400
2018-03-20,263.97,264.05,260.63,262.64,262.64,70500
2018-03-21,261.88,263.88,258.53,260.91,260.91,82400
2018-03-22,259.42,261.48,252.67,252.69,252.69,149800
2018-03-23,252.5,254.8,246.71,247.06,247.06,111500
2018-03-26,250.92,254.49,246.18,253.5,253.5,136800
2018-03-27,254.07,254.07,245.84,249.58,249.58,174800
2018-03-28,250.46,254.6,246.15,247.62,247.62,292400
2018-03-29,248.98,254.57,248.91,250.08,250.08,121100
2018-04-02,248.43,252.02,243.24,247.38,247.38,120600
