Date,Open,High,Low,Close,Adj Close,Volume
2018-04-11,305.1,310.34,304.44,306.74,273.92,218300
2018-04-12,307.4,310.89,307.04,308.19,275.22,386400
2018-04-13,309.62,311.7,306.53,309.22,276.13,378400
2018-04-16,313.03,321.33,312.63,320.25,285.98,548200
2018-04-17,321.29,325.05,319.31,323.63,289.0,402100
2018-04-18,325.13,328.79,323.67,326.37,291.45,231400
2018-04-19,327.0,330.15,326.07,329.06,293.85,354800
2018-04-20,330.28,331.19,326.92,327.7,292.64,298600
2018-04-23,327.44,330.51,327.0,328.13,293.02,357100
2018-04-24,329.9,333.62,321.08,326.58,291.64,471100
2018-04-25,326.12,326.65,317.52,324.38,289.67,478100
2018-04-26,325.17,328.51,322.49,324.94,290.17,334600
2018-04-27,324.06,326.5,318.67,320.32,286.05,363800
2018-04-30,322.15,326.25,320.06,320.57,286.27,710100
2018-05-01,321.81,327.04,311.11,314.35,280.72,733400
2018-05-02,314.51,322.0,313.72,318.97,284.84,417400
2018-05-03,317.75,322.05,314.88,320.21,285.95,282900
2018-05-04,318.86,324.51,318.81,322.97,288.41,316400
2018-05-07,322.93,330.5,322.93,329.11,293.9,476200
2018-05-08,329.11,333.03,329.11,331.89,296.38,465100
2018-05-09,333.65,335.28,332.57,334.48,298.69,304700
2018-05-10,336.23,338.89,334.59,335.71,299.79,405400
2018-05-11,335.47,336.98,332.6,333.84,298.12,196500
2018-05-14,334.0,334.84,330.78,332.67,297.08,328600
2018-05-15,328.5,328.59,323.99,325.39,290.57,447800
2018-05-16,324.57,325.31,322.95,323.52,288.9,301900
2018-05-17,323.52,325.4,321.74,324.33,289.63,213100
2018-05-18,323.74,330.57,323.74,330.1,294.78,249800
2018-05-21,331.9,335.05,331.04,332.7,297.1,233100
2018-05-22,332.78,334.44,326.47,327.76,292.69,254300
2018-05-23,326.35,334.08,325.6,333.72,298.01,259500
2018-05-24,333.43,337.09,332.72,335.75,299.83,251300
2018-05-25,335.11,336.39,332.68,334.1,298.35,172100
2018-05-29,332.12,335.7,331.13,333.17,297.52,441200
2018-05-30,333.65,336.99,331.15,335.82,299.89,293500
2018-05-31,336.17,338.99,333.59,334.11,298.36,590800
2018-06-01,336.39,339.8,335.61,338.43,302.22,242000
2018-06-04,339.0,339.97,335.5,337.93,301.77,164400
2018-06-05,337.66,338.17,333.99,336.3,300.32,327700
2018-06-06,336.47,339.88,336.03,339.79,303.43,255400
2018-06-07,339.75,343.9,338.59,340.11,303.72,317000
2018-06-08,340.36,346.51,338.58,346.0,308.98,253700
2018-06-11,345.5,346.27,340.4,342.0,305.41,259900
2018-06-12,342.99,343.24,339.0,343.01,306.31,168600
2018-06-13,343.25,344.69,339.88,340.29,303.88,211900
2018-06-14,341.68,344.27,339.28,344.17,307.35,294800
2018-06-15,342.58,343.46,339.35,339.91,303.54,766200
2018-06-18,339.97,340.8,338.01,340.16,303.76,305600
2018-06-19,339.16,342.08,336.1,337.19,301.11,323400
2018-06-20,337.1,342.12,337.02,340.94,304.46,249000
2018-06-21,340.01,341.78,336.44,340.76,304.3,350700
2018-06-22,342.5,343.68,341.04,342.24,305.62,506300
2018-06-25,340.49,342.09,336.74,337.93,301.77,916100
2018-06-26,338.25,340.97,335.26,339.14,302.85,254400
2018-06-27,339.72,346.42,338.27,338.36,302.16,380600
2018-06-28,338.37,338.42,331.76,336.82,300.78,441900
2018-06-29,337.77,347.66,334.89,345.14,308.21,407400
2018-07-02,343.22,344.02,338.04,342.61,305.95,310700
2018-07-03,344.4,347.28,343.56,344.44,307.59,159700
2018-07-05,347.34,348.01,343.79,347.51,310.33,333000
2018-07-06,347.54,350.0,345.97,348.01,310.77,143900
2018-07-09,349.83,355.0,349.0,352.95,315.19,432200
2018-07-10,352.4,353.48,351.43,352.37,314.67,135300
2018-07-11,352.67,353.15,349.9,351.41,313.81,226300
2018-07-12,353.59,358.91,352.63,356.23,318.11,552800
2018-07-13,357.0,362.06,357.0,360.89,322.28,248700
2018-07-16,360.94,367.29,359.26,361.03,322.4,230000
2018-07-17,361.02,364.52,359.99,362.88,324.05,239300
2018-07-18,362.89,364.02,359.75,360.08,321.55,321900
2018-07-19,361.04,363.24,359.16,362.91,324.08,293900
2018-07-20,361.86,368.34,359.16,364.89,325.85,363800
2018-07-23,364.95,364.95,358.05,358.12,319.8,231100
2018-07-24,360.38,364.52,358.15,363.66,324.75,342000
2018-07-25,363.22,372.77,361.55,372.07,332.26,232900
2018-07-26,372.07,375.54,370.09,372.93,333.03,246900
2018-07-27,374.08,374.77,367.63,370.0,330.41,243200
2018-07-30,368.54,370.72,365.36,365.95,326.8,442100
2018-07-31,368.33,377.67,368.33,375.54,335.36,500200
2018-08-01,374.32,376.39,367.67,368.68,329.23,270700
2018-08-02,367.2,369.8,365.38,367.67,328.33,445000
2018-08-03,368.37,371.04,366.32,369.82,330.25,388600
2018-08-06,369.8,373.45,367.75,369.0,329.52,600700
2018-08-07,354.15,359.84,348.35,356.7,318.53,1021000
2018-08-08,357.22,360.0,355.46,357.5,319.25,341600
2018-08-09,357.28,362.94,356.83,359.38,320.93,537400
2018-08-10,358.26,359.54,356.07,357.02,318.82,285600
2018-08-13,357.45,361.15,354.23,356.03,317.94,250400
2018-08-14,357.18,358.26,353.39,356.54,318.39,292400
2018-08-15,355.56,355.58,347.21,351.43,313.83,362400
2018-08-16,354.37,357.27,352.42,354.16,316.27,202600
2018-08-17,354.45,355.28,352.48,353.59,315.76,154000
2018-08-20,354.58,359.53,354.17,356.53,318.38,304400
2018-08-21,356.41,361.64,356.41,359.91,321.4,325800
2018-08-22,359.43,361.71,356.78,357.01,318.81,243200
2018-08-23,356.57,358.54,354.4,354.75,316.79,188600
2018-08-24,355.84,356.13,353.55,354.96,316.98,171400
2018-08-27,356.81,360.33,355.5,359.15,320.72,452400
2018-08-28,359.88,360.73,356.23,359.03,320.62,334500
2018-08-29,359.96,360.52,357.36,357.53,319.28,213500
2018-08-30,357.5,358.14,348.61,349.46,312.07,365100
2018-08-31,348.17,350.32,346.92,350.0,312.55,571200
2018-09-04,349.32,351.91,346.97,351.52,313.91,520700
2018-09-05,351.27,352.24,347.92,351.71,314.08,309800
2018-09-06,352.53,355.98,352.53,353.75,315.9,227600
2018-09-07,353.28,355.3,350.11,351.54,313.93,333900
2018-09-10,352.5,356.9,352.5,355.57,317.53,234000
2018-09-11,354.16,357.21,354.16,356.96,318.77,355800
2018-09-12,356.33,359.06,354.17,355.52,317.48,194800
2018-09-13,356.79,359.58,356.72,358.36,320.02,234900
2018-09-14,358.87,371.24,358.78,369.99,330.4,629200
2018-09-17,370.01,371.41,365.4,367.99,328.62,515800
2018-09-18,368.32,373.66,367.98,372.82,332.93,310200
2018-09-19,373.84,374.48,368.3,369.19,329.69,189400
2018-09-20,371.12,371.12,365.43,368.59,329.15,223200
2018-09-21,369.75,370.47,367.56,368.37,328.96,422200
2018-09-24,369.18,369.35,364.19,365.71,326.58,151100
2018-09-25,365.43,370.1,364.92,368.85,329.38,136400
2018-09-26,369.7,372.52,368.47,369.87,330.3,413000
2018-09-27,371.1,375.4,371.1,372.65,332.78,277300
2018-09-28,373.33,375.28,371.53,372.3,332.47,564800
2018-10-01,375.09,375.35,367.82,370.17,330.56,282500
2018-10-02,370.37,371.93,368.52,369.93,330.35,152100
2018-10-03,370.93,374.31,369.3,372.04,332.23,240000
2018-10-04,370.91,370.91,364.54,367.24,327.95,175100
2018-10-05,366.89,367.47,359.97,360.34,321.79,286100
2018-10-08,358.61,360.92,352.52,355.85,317.78,274000
2018-10-09,355.81,355.81,349.01,351.21,313.63,326800
2018-10-10,331.0,347.85,331.0,340.06,303.68,1186600
2018-10-11,338.19,338.19,317.05,321.13,286.77,1205100
2018-10-12,325.0,328.91,320.27,323.39,288.79,903200
2018-10-15,325.0,328.99,325.0,327.49,292.45,582400
2018-10-16,329.56,345.19,326.21,344.7,307.82,850300
2018-10-17,345.44,348.25,342.0,347.78,310.57,605800
2018-10-18,344.91,345.96,336.2,337.16,301.09,494200
2018-10-19,337.49,340.34,334.18,337.19,301.11,462300
2018-10-22,337.48,339.64,333.67,334.78,298.96,598700
2018-10-23,328.92,335.42,326.27,332.86,297.25,433000
2018-10-24,334.34,336.84,322.2,322.74,288.21,509600
2018-10-25,325.66,331.38,320.01,327.89,292.81,575200
2018-10-26,323.38,326.01,315.45,315.89,282.09,782300
2018-10-29,320.85,322.88,307.36,312.09,278.7,589000
2018-10-30,312.95,318.24,311.96,317.41,283.45,583300
2018-10-31,322.0,334.77,322.0,330.25,294.91,385300
2018-11-01,332.39,346.24,331.58,345.59,308.61,545800
2018-11-02,347.35,353.85,341.49,344.16,307.34,534500
2018-11-05,345.2,347.43,342.69,347.17,310.02,629800
2018-11-06,347.98,366.69,344.02,355.15,317.15,889100
2018-11-07,357.84,361.13,352.97,360.51,321.94,468400
2018-11-08,360.51,365.0,353.36,357.63,319.37,315400
2018-11-09,356.06,358.46,353.26,357.46,319.21,263200
2018-11-12,356.97,356.97,341.95,343.13,306.42,621100
2018-11-13,342.9,348.06,340.91,345.64,308.66,560500
2018-11-14,348.14,350.65,339.5,339.96,303.59,408200
2018-11-15,337.81,344.63,334.47,344.43,307.58,406000
2018-11-16,342.22,350.3,341.55,347.77,310.56,327700
2018-11-19,346.66,349.2,336.75,337.87,301.72,299200
2018-11-20,331.45,331.45,317.44,329.46,294.21,1019400
2018-11-21,332.24,340.86,330.16,338.69,302.45,400900
2018-11-23,336.25,345.74,335.77,341.11,304.61,155300
2018-11-26,344.57,350.7,343.69,350.34,312.86,393200
2018-11-27,347.48,349.16,343.24,348.48,311.19,343400
2018-11-28,351.0,361.63,351.0,360.58,322.0,350500
2018-11-29,360.14,370.63,358.76,367.37,328.06,370900
2018-11-30,367.81,368.47,357.81,361.67,322.97,491900
2018-12-03,369.15,374.35,368.39,372.39,332.55,507900
2018-12-04,371.08,371.81,352.95,353.81,315.95,582400
2018-12-06,347.17,352.28,342.03,347.85,310.63,665700
2018-12-07,348.14,354.08,338.92,343.38,306.64,366200
2018-12-10,341.54,349.17,336.96,345.79,308.79,426800
2018-12-11,352.61,357.63,344.82,345.73,308.74,317100
2018-12-12,350.99,357.95,350.99,353.56,315.73,206100
2018-12-13,353.93,355.3,347.93,348.08,310.84,203900
2018-12-14,344.8,350.2,344.25,346.8,309.69,277900
2018-12-17,345.34,351.89,336.74,339.85,303.49,392100
2018-12-18,342.84,347.16,338.59,342.85,306.17,350100
2018-12-19,343.73,348.26,330.0,333.35,297.68,402900
2018-12-20,331.58,335.57,321.85,324.32,289.62,583800
2018-12-21,323.62,330.5,320.24,322.73,288.2,551400
2018-12-24,318.71,322.66,311.46,314.51,280.86,316900
2018-12-26,316.0,332.96,314.17,332.49,296.92,521100
2018-12-27,327.14,331.86,316.48,331.86,296.35,429900
2018-12-28,333.71,340.67,330.44,335.28,299.41,251300
2018-12-31,338.74,343.38,337.17,340.06,303.68,355400
2019-01-02,335.51,340.81,330.38,339.65,303.31,313300
2019-01-03,337.88,337.88,324.86,325.55,290.72,404100
2019-01-04,330.74,340.97,329.35,340.97,304.49,285600
2019-01-07,340.89,344.26,338.64,341.53,304.99,329300
2019-01-08,345.36,348.43,342.24,345.86,308.85,360500
2019-01-09,346.81,349.46,345.41,346.5,309.43,307700
2019-01-10,344.41,351.0,341.0,349.89,312.45,369300
2019-01-11,347.5,349.65,344.9,349.5,312.11,219300
2019-01-14,345.79,350.91,343.48,348.06,310.82,325900
2019-01-15,348.17,349.88,345.35,348.89,311.56,265600
2019-01-16,349.43,349.55,346.68,348.67,311.36,288800
2019-01-17,347.0,353.03,346.85,349.05,311.7,381200
2019-01-18,351.72,355.96,350.08,355.89,317.81,383000
2019-01-22,352.81,354.21,341.78,343.59,306.83,314800
2019-01-23,347.02,351.93,341.75,347.42,310.25,230300
2019-01-24,346.41,351.47,346.21,348.76,311.44,135300
2019-01-25,352.39,355.44,350.4,351.86,314.21,235100
2019-01-28,347.47,351.48,344.61,350.77,313.24,256000
2019-01-29,356.93,379.86,356.93,375.72,335.52,706800
2019-01-30,378.66,387.95,376.0,385.06,343.86,746500
2019-01-31,384.34,393.56,383.9,391.0,349.16,480600
2019-02-01,391.5,395.46,386.03,393.23,351.16,322900
2019-02-04,393.77,403.05,392.15,402.63,359.55,576600
2019-02-05,428.75,428.75,414.6,418.07,373.34,805100
2019-02-06,419.38,419.9,413.18,419.9,374.97,503900
2019-02-07,418.45,421.24,415.45,420.98,375.94,481600
2019-02-08,417.87,425.39,417.87,425.39,379.88,367300
2019-02-11,426.59,429.0,424.96,428.73,382.86,312600
2019-02-12,432.0,432.96,429.43,431.18,385.05,301800
2019-02-13,432.64,433.47,425.0,432.09,385.86,279600
2019-02-14,427.2,432.6,427.2,429.77,383.79,601900
2019-02-15,433.82,440.18,433.33,440.09,393.0,302600
2019-02-19,438.33,439.55,435.36,436.54,389.83,309600
2019-02-20,435.77,440.25,435.32,436.19,389.52,359000
2019-02-21,435.98,437.58,432.46,433.48,387.1,368300
2019-02-22,436.73,437.01,434.01,436.89,390.14,215000
2019-02-25,440.0,440.0,434.21,435.94,389.3,331400
2019-02-26,434.21,435.23,429.31,431.85,385.64,715500
2019-02-27,430.98,432.62,429.19,429.48,383.53,400200
2019-02-28,429.92,438.58,428.01,434.09,387.64,417500
2019-03-01,436.94,440.0,434.34,437.31,390.52,235400
2019-03-04,440.12,445.51,429.63,434.98,388.44,376300
2019-03-05,433.99,438.31,424.37,428.99,383.09,768200
2019-03-06,427.99,430.35,425.22,426.99,381.3,291100
2019-03-07,426.25,429.55,421.98,427.75,381.98,354300
2019-03-08,423.59,428.48,422.06,427.67,381.91,312100
2019-03-11,423.76,433.48,423.0,432.86,386.55,657500
2019-03-12,433.07,438.06,431.65,436.8,390.06,446400
2019-03-13,438.0,443.55,437.39,439.94,392.87,501500
2019-03-14,439.32,445.93,439.32,442.58,395.23,411000
2019-03-15,442.75,443.7,438.22,439.87,392.81,945700
2019-03-18,440.91,449.85,440.5,449.07,401.02,376400
2019-03-19,452.1,455.72,446.99,448.8,400.78,438800
2019-03-20,449.2,450.31,444.23,445.62,397.94,358100
2019-03-21,444.07,454.55,443.25,453.73,405.18,241800
2019-03-22,452.45,454.25,444.32,444.71,397.13,286200
2019-03-25,444.5,447.67,439.32,447.01,399.18,267600
2019-03-26,450.42,451.17,439.95,445.58,397.9,424200
2019-03-27,446.92,449.22,440.17,445.58,397.9,225700
2019-03-28,446.62,450.02,439.49,449.15,401.09,247300
