Date,Open,High,Low,Close,Adj Close,Volume
2017-10-13,208.07,208.85,205.85,208.56,194.9,1011600
2017-10-16,208.64,211.06,208.1,210.45,196.67,1218300
2017-10-17,210.11,213.9,209.87,213.64,199.65,2758600
2017-10-18,213.6,214.53,210.93,211.79,197.92,1255100
2017-10-19,211.73,212.72,210.37,211.98,198.1,977600
2017-10-20,212.1,212.3,210.92,211.25,197.41,1191500
2017-10-23,211.91,212.27,210.75,211.71,197.84,598800
2017-10-24,211.87,212.96,211.5,212.65,198.72,1092300
2017-10-25,213.2,213.81,211.52,212.48,198.56,900400
2017-10-26,212.58,213.18,211.32,211.74,197.87,836100
2017-10-27,212.02,212.7,210.4,211.9,198.02,801400
2017-10-30,213.92,214.5,211.61,213.0,199.05,1082400
2017-10-31,214.25,219.29,214.0,219.09,204.74,1727300
2017-11-01,219.37,219.56,215.86,216.0,201.85,1152700
2017-11-02,215.53,216.44,213.57,214.32,200.28,1043300
2017-11-03,214.52,216.81,214.52,215.91,201.77,853200
2017-11-06,215.76,216.73,215.05,215.8,202.15,789600
2017-11-07,215.94,216.51,214.82,215.48,201.85,1556200
2017-11-08,215.99,217.89,215.31,217.63,203.87,1757500
2017-11-09,217.5,218.42,216.53,218.13,204.34,616300
2017-11-10,218.5,219.0,217.81,218.67,204.84,672100
2017-11-13,219.0,221.5,218.67,220.76,206.8,885400
2017-11-14,220.79,221.12,217.62,218.09,204.3,1064600
2017-11-15,219.33,227.2,215.79,217.16,203.43,1254600
2017-11-16,218.53,219.26,217.18,217.34,203.6,1233800
2017-11-17,217.18,217.25,215.27,216.29,202.61,880400
2017-11-20,216.8,217.86,216.35,217.58,203.82,1108000
2017-11-21,217.83,220.32,217.55,219.76,205.86,860800
2017-11-22,219.95,220.69,218.07,220.45,206.51,616600
2017-11-24,220.93,221.88,219.96,221.88,207.85,303000
2017-11-27,221.81,221.99,219.75,220.12,206.2,812000
2017-11-28,220.19,221.11,218.81,220.02,206.11,1117900
2017-11-29,220.49,221.09,212.67,214.36,200.8,1560100
2017-11-30,214.37,217.9,213.08,217.59,203.83,1542100
2017-12-01,217.66,218.77,215.85,218.6,204.78,1082200
2017-12-04,219.19,219.49,214.33,216.34,202.66,1699300
2017-12-05,216.35,217.92,215.83,216.82,203.11,1123600
2017-12-06,217.33,218.87,216.74,216.93,203.21,964200
2017-12-07,217.29,218.39,216.62,216.85,203.14,886300
2017-12-08,217.32,218.02,216.87,217.98,204.2,1342600
2017-12-11,219.7,219.86,215.94,219.37,205.5,1357100
2017-12-12,220.12,223.46,218.38,220.01,206.1,1693800
2017-12-13,219.83,220.83,217.96,218.58,204.76,1104800
2017-12-14,219.23,224.38,219.01,222.75,208.66,1319800
2017-12-15,224.27,224.84,221.48,224.44,210.25,2446400
2017-12-18,224.61,226.34,221.5,222.42,208.35,1453100
2017-12-19,223.21,224.51,222.63,223.23,209.11,1366700
2017-12-20,223.22,223.91,221.05,223.51,209.38,1193100
2017-12-21,224.33,225.47,223.18,224.6,210.4,977000
2017-12-22,224.79,224.97,222.09,223.81,209.66,949700
2017-12-26,224.36,226.33,223.51,225.51,211.25,1545600
2017-12-27,225.78,226.36,223.58,225.98,211.69,1348000
2017-12-28,228.49,228.98,225.59,227.98,213.56,1866500
2017-12-29,228.12,229.42,227.0,228.57,214.12,1827900
2018-01-02,229.0,229.46,225.81,226.56,212.23,2346900
2018-01-03,226.7,228.78,226.01,227.5,213.11,1715100
2018-01-04,228.36,229.5,224.71,225.79,211.51,2784500
2018-01-05,220.45,222.86,216.25,219.88,205.98,10175300
2018-01-08,219.88,220.16,214.0,216.84,203.13,4978400
2018-01-09,216.77,222.55,216.5,222.08,208.04,2331400
2018-01-10,221.79,221.93,218.25,219.36,205.49,3418500
2018-01-11,219.78,220.92,218.4,219.05,205.2,2096000
2018-01-12,219.5,219.98,216.89,217.52,203.76,4266200
2018-01-16,217.95,220.0,217.2,217.76,203.99,2205200
2018-01-17,218.02,220.19,217.95,219.22,205.36,1924000
2018-01-18,219.39,219.87,215.41,217.29,203.55,1962600
2018-01-19,218.0,219.57,217.61,218.28,204.48,2235200
2018-01-22,217.97,219.81,217.97,219.32,205.45,1699000
2018-01-23,219.07,221.08,218.35,220.78,206.82,1609900
2018-01-24,221.22,223.51,219.67,222.03,207.99,2354800
2018-01-25,222.83,223.29,220.99,221.31,207.32,1429300
2018-01-26,221.52,223.88,221.08,223.64,209.5,1329300
2018-01-29,223.34,223.85,220.66,220.74,206.78,1304500
2018-01-30,219.74,221.24,218.02,220.05,206.13,1006100
2018-01-31,220.37,221.64,219.13,219.47,205.59,1670400
2018-02-01,219.19,221.18,218.69,220.69,206.73,986000
2018-02-02,219.66,220.6,215.11,215.89,202.24,1745200
2018-02-05,214.4,216.37,210.22,211.0,197.66,1994600
2018-02-06,208.57,217.15,207.77,216.29,202.61,2718300
2018-02-07,215.75,217.49,214.05,214.15,200.61,1791700
2018-02-08,214.28,215.75,208.64,208.73,196.01,2242700
2018-02-09,211.06,211.96,204.6,210.26,197.44,2881800
2018-02-12,211.01,215.3,211.01,213.01,200.03,3131600
2018-02-13,213.11,214.81,211.25,213.47,200.46,1411700
2018-02-14,212.98,215.17,211.49,214.0,200.96,1204800
2018-02-15,214.59,217.02,213.07,216.81,203.59,1487400
2018-02-16,216.69,220.2,216.48,219.45,206.07,1499300
2018-02-20,218.28,219.54,216.88,217.33,204.08,1020500
2018-02-21,218.33,220.65,209.02,213.79,200.76,2879500
2018-02-22,214.29,217.0,212.69,213.11,200.12,1583400
2018-02-23,214.0,217.47,212.91,217.46,204.2,1498600
2018-02-26,217.45,218.82,215.8,218.04,204.75,1148700
2018-02-27,217.48,219.77,216.52,218.05,204.76,2150000
2018-02-28,219.32,219.4,215.48,215.48,202.35,1314100
2018-03-01,216.24,216.77,213.58,215.95,202.79,1541300
2018-03-02,215.68,220.04,213.92,219.84,206.44,1643400
2018-03-05,218.38,219.7,217.51,219.52,206.14,1042400
2018-03-06,219.98,223.14,219.0,222.56,208.99,1200900
2018-03-07,220.13,224.27,219.49,223.91,210.26,1384500
2018-03-08,224.89,228.25,224.06,227.7,213.82,1553100
2018-03-09,228.87,230.35,227.81,230.34,216.3,1766600
2018-03-12,230.5,231.83,228.69,230.15,216.12,1760000
2018-03-13,230.28,230.4,227.11,227.94,214.05,1119200
2018-03-14,228.38,228.53,225.77,227.39,213.53,672200
2018-03-15,227.53,229.0,226.41,226.89,213.06,1048900
2018-03-16,227.52,229.19,226.16,228.54,214.61,1263500
2018-03-19,228.04,228.27,225.17,226.35,212.55,891300
2018-03-20,226.84,228.49,225.53,227.61,213.74,982500
2018-03-21,228.05,228.05,225.42,226.07,212.29,1350500
2018-03-22,225.68,226.89,223.92,224.23,210.56,1101400
2018-03-23,224.36,225.23,219.63,220.92,207.45,2232800
2018-03-26,222.69,224.05,218.88,220.35,206.92,1839800
2018-03-27,221.32,222.9,217.58,218.47,205.15,1851600
2018-03-28,218.47,221.77,217.25,220.49,207.05,1836600
2018-03-29,229.9,230.9,224.01,227.92,214.03,4307500
2018-04-02,229.48,229.8,226.49,228.16,214.25,2385200
2018-04-03,226.32,227.0,224.2,225.09,211.37,2757000
2018-04-04,224.0,227.42,222.6,226.45,212.65,1882300
2018-04-05,227.61,231.07,227.17,229.93,215.91,1900900
2018-04-06,229.0,231.22,226.9,227.19,213.34,1681800
2018-04-09,228.0,228.7,225.94,226.21,212.42,1155100
2018-04-10,227.43,227.68,225.15,226.07,212.29,870800
2018-04-11,225.11,226.46,224.08,225.45,211.71,1311100
2018-04-12,226.73,227.61,224.16,224.22,210.55,1177700
2018-04-13,225.31,225.91,222.37,223.89,210.24,1261300
2018-04-16,226.13,228.32,225.48,227.02,213.18,951700
2018-04-17,227.65,233.19,226.91,231.4,217.29,1530900
2018-04-18,231.46,232.95,230.82,232.16,218.01,1595300
2018-04-19,230.81,231.8,228.2,229.62,215.62,1123600
2018-04-20,229.31,229.99,226.82,227.58,213.71,1183200
2018-04-23,227.49,228.92,226.66,228.26,214.35,880000
2018-04-24,229.32,229.53,224.46,226.23,212.44,1025100
2018-04-25,225.39,227.5,224.79,226.87,213.04,828200
2018-04-26,228.0,229.91,227.54,228.73,214.79,774000
2018-04-27,228.74,234.38,228.44,234.22,219.94,1410400
2018-04-30,234.5,236.62,232.59,233.13,218.92,1341400
2018-05-01,232.33,232.82,227.7,229.68,215.68,954800
2018-05-02,228.54,229.25,224.7,226.8,212.98,2866300
2018-05-03,226.76,227.35,223.71,224.07,210.41,1256100
2018-05-04,223.96,224.29,219.26,221.28,207.79,1962200
2018-05-07,221.47,223.92,221.4,223.8,210.16,1395200
2018-05-08,222.59,223.9,220.64,221.46,207.96,1424300
2018-05-09,220.87,222.76,218.62,221.97,209.14,1264300
2018-05-10,223.78,223.9,219.9,220.39,207.65,1631000
2018-05-11,220.27,221.37,219.5,220.23,207.5,1167400
2018-05-14,220.8,222.44,220.71,221.82,209.0,1739100
2018-05-15,220.54,222.0,219.98,221.77,208.95,1169700
2018-05-16,221.91,224.19,221.23,221.46,208.66,934500
2018-05-17,221.79,223.06,221.1,222.15,209.31,820900
2018-05-18,221.0,221.89,219.9,220.3,207.56,1676700
2018-05-21,221.04,221.29,218.2,219.34,206.66,1186000
2018-05-22,219.44,219.78,214.95,215.92,203.44,2164300
2018-05-23,215.4,218.05,215.4,216.58,204.06,1475700
2018-05-24,216.7,217.37,214.5,216.96,204.42,1244500
2018-05-25,217.28,218.25,216.36,216.81,204.28,994300
2018-05-29,216.89,220.74,216.76,219.74,207.04,1594300
2018-05-30,220.5,225.75,220.27,224.84,211.84,1705100
2018-05-31,224.83,224.83,222.23,223.08,210.18,1302500
2018-06-01,223.99,224.06,221.84,222.75,209.87,1586800
2018-06-04,223.37,226.1,222.29,225.83,212.78,1609000
2018-06-05,226.29,227.67,224.6,225.27,212.25,1283500
2018-06-06,224.29,226.73,223.63,224.36,211.39,1660700
2018-06-07,224.18,225.77,222.97,223.53,210.61,1070600
2018-06-08,223.96,228.43,223.77,227.28,214.14,1072400
2018-06-11,226.15,227.54,225.14,226.09,213.02,1025100
2018-06-12,225.49,230.71,225.49,229.71,216.43,1532300
2018-06-13,229.88,231.21,228.54,229.23,215.98,996100
2018-06-14,230.46,232.24,230.24,232.18,218.76,1098300
2018-06-15,230.0,233.07,228.91,233.02,219.55,2371600
2018-06-18,231.86,232.46,230.42,232.26,218.83,1082400
2018-06-19,232.32,233.1,231.44,231.85,218.45,880800
2018-06-20,233.27,234.26,231.41,231.5,218.12,975400
2018-06-21,232.81,233.1,229.74,231.36,217.99,940700
2018-06-22,231.66,232.88,230.66,231.52,218.14,1306200
2018-06-25,231.25,231.25,227.22,228.04,214.86,1373500
2018-06-26,228.91,232.64,227.43,229.65,216.37,1232400
2018-06-27,228.23,232.2,228.23,229.41,216.15,1845000
2018-06-28,230.0,233.0,228.89,232.33,218.9,2090900
2018-06-29,220.61,224.14,215.25,218.87,206.22,10214900
2018-07-02,216.07,217.86,213.67,215.91,203.43,3523600
2018-07-03,215.0,216.31,212.13,214.99,202.56,1205900
2018-07-05,215.19,216.62,214.32,215.74,203.27,1530300
2018-07-06,215.64,215.94,214.13,214.98,202.55,1480600
2018-07-09,215.43,219.7,215.28,218.3,205.68,1645200
2018-07-10,217.41,218.95,216.06,217.98,205.38,1083300
2018-07-11,217.28,217.81,215.92,217.35,204.79,979700
2018-07-12,218.2,218.54,216.68,217.52,204.95,1100900
2018-07-13,217.24,218.12,215.04,215.5,203.04,1962600
2018-07-16,215.35,216.22,211.92,213.45,201.11,2234700
2018-07-17,213.72,215.37,213.62,213.85,201.49,1931600
2018-07-18,214.0,214.56,211.35,214.36,201.97,2458400
2018-07-19,213.31,217.34,213.31,215.82,203.34,1196200
2018-07-20,215.3,217.02,215.0,215.96,203.48,993200
2018-07-23,216.0,216.88,214.4,215.0,202.57,893700
2018-07-24,215.01,215.98,213.67,214.6,202.19,1546000
2018-07-25,214.14,215.72,214.14,215.15,202.71,1733800
2018-07-26,214.95,215.9,214.12,214.63,202.22,1552600
2018-07-27,214.06,215.82,212.94,213.95,201.58,1578300
2018-07-30,212.24,214.15,208.75,209.67,197.55,2128300
2018-07-31,210.15,210.83,208.29,210.23,198.08,2519900
2018-08-01,210.14,210.67,208.46,208.46,196.41,1556500
2018-08-02,208.25,210.0,207.31,207.94,195.92,1588300
2018-08-03,207.5,214.5,205.35,214.01,201.64,3461100
2018-08-06,213.48,214.93,211.65,212.52,200.23,1516300
2018-08-07,212.52,217.48,212.31,217.13,204.58,1894300
2018-08-08,216.53,216.79,213.99,214.41,202.02,1906100
2018-08-09,213.97,216.51,213.0,214.78,203.06,1038700
2018-08-10,214.0,214.81,212.91,213.3,201.67,1151400
2018-08-13,213.0,214.01,212.68,213.83,202.17,1136700
2018-08-14,215.05,222.22,214.44,221.81,209.71,4415500
2018-08-15,208.74,212.53,201.51,208.27,196.91,10095100
2018-08-16,209.2,209.5,201.55,202.48,191.44,5190100
2018-08-17,202.34,204.54,198.85,203.93,192.81,3754000
2018-08-20,199.2,203.8,199.09,202.9,191.83,2556900
2018-08-21,203.0,204.95,200.06,200.49,189.55,2943700
2018-08-22,201.7,204.55,200.19,203.36,192.27,2467500
2018-08-23,202.85,205.34,202.15,204.88,193.7,1900300
2018-08-24,204.61,208.71,204.61,207.6,196.28,2190800
2018-08-27,210.0,210.8,207.67,210.26,198.79,3046200
2018-08-28,210.69,211.38,206.27,207.17,195.87,2077800
2018-08-29,207.77,209.94,207.29,209.25,197.84,1506800
2018-08-30,208.58,210.65,208.08,208.76,197.37,1835600
2018-08-31,208.65,209.91,207.36,208.2,196.84,1980400
2018-09-04,207.96,211.3,206.35,211.11,199.59,1717300
2018-09-05,211.38,211.5,207.94,209.75,198.31,1973600
2018-09-06,209.2,209.79,206.38,208.62,197.24,1687100
2018-09-07,209.9,211.73,207.92,211.72,200.17,2115300
2018-09-10,209.11,214.5,208.5,212.06,200.49,2217400
2018-09-11,212.0,216.75,211.57,215.26,203.52,2618800
2018-09-12,215.66,219.13,215.41,215.99,204.21,1922200
2018-09-13,216.5,217.75,214.4,214.83,203.11,1723200
2018-09-14,211.41,214.14,210.73,212.05,200.48,2111100
2018-09-17,213.2,213.9,210.22,212.33,200.75,1941900
2018-09-18,212.21,214.87,211.31,213.52,201.87,1391000
2018-09-19,217.89,218.5,214.29,215.17,203.43,1896100
2018-09-20,215.2,219.43,214.5,218.57,206.65,1882700
2018-09-21,218.0,219.6,216.64,216.94,205.11,2055300
2018-09-24,216.39,217.02,215.31,216.32,204.52,928600
2018-09-25,215.48,216.86,212.92,214.51,202.81,1555800
2018-09-26,215.46,216.45,213.51,213.76,202.1,1338200
2018-09-27,213.5,216.38,213.5,214.94,203.22,1128100
2018-09-28,216.22,219.08,215.2,215.62,203.86,2434100
2018-10-01,216.31,216.55,212.85,213.32,201.68,1341700
2018-10-02,212.88,214.23,211.77,212.73,201.13,1765500
2018-10-03,213.61,213.78,210.52,210.76,199.26,2627300
2018-10-04,224.31,225.76,216.2,222.1,209.99,7428400
2018-10-05,224.17,225.25,220.83,223.18,211.01,3759300
2018-10-08,223.64,228.91,223.41,228.67,216.2,3029200
2018-10-09,227.82,228.33,225.23,226.27,213.93,2443100
2018-10-10,227.37,227.7,221.39,221.61,209.52,2217700
2018-10-11,221.23,221.95,217.5,217.77,205.89,2343700
2018-10-12,221.26,226.29,220.04,225.69,213.38,2967200
2018-10-15,224.31,226.89,222.69,223.71,211.51,1583700
2018-10-16,227.3,227.7,224.5,226.96,214.58,1636100
2018-10-17,227.06,228.0,224.01,227.2,214.81,1165200
2018-10-18,227.73,228.49,224.07,225.09,212.81,1991000
2018-10-19,225.75,225.75,222.27,222.93,210.77,1883500
2018-10-22,223.33,227.35,219.0,219.16,207.21,2563000
2018-10-23,216.75,218.45,211.25,214.88,203.16,2808200
2018-10-24,214.42,215.38,211.65,212.18,200.61,2330400
2018-10-25,211.92,215.7,209.78,213.15,201.52,1712800
2018-10-26,211.01,211.95,205.89,209.96,198.51,3008100
2018-10-29,211.02,212.91,200.76,202.75,191.69,2570300
2018-10-30,200.84,201.59,196.26,198.47,187.64,3477300
2018-10-31,200.01,202.74,198.67,199.23,188.36,2978700
2018-11-01,199.7,201.17,199.03,200.88,189.92,1783000
2018-11-02,201.14,202.4,199.16,201.32,190.34,1877100
2018-11-05,200.99,201.01,197.23,200.3,190.07,1605800
2018-11-06,200.52,204.41,200.23,204.0,193.58,2303900
2018-11-07,205.48,207.43,204.8,206.75,196.19,2041800
2018-11-08,207.37,208.24,204.13,204.72,194.27,1459300
2018-11-09,204.39,204.54,201.04,203.13,192.76,1654400
2018-11-12,203.06,204.72,201.62,201.97,191.66,1309100
2018-11-13,201.4,202.0,199.08,199.64,189.45,2316900
2018-11-14,199.4,200.5,196.2,197.31,187.24,2265200
2018-11-15,197.46,197.92,195.01,197.44,187.36,1304500
2018-11-16,196.38,198.03,195.01,196.53,186.5,2436300
2018-11-19,196.02,196.19,191.85,193.39,183.52,3845900
2018-11-20,191.04,192.69,187.87,190.72,180.98,2363900
2018-11-21,191.23,195.58,190.58,194.21,184.29,1684800
2018-11-23,194.0,195.52,192.37,192.84,182.99,470200
2018-11-26,194.93,195.17,193.07,194.11,184.2,1329400
2018-11-27,195.13,197.73,194.7,195.8,185.8,2269500
2018-11-28,196.5,201.8,195.97,201.32,191.04,2012900
2018-11-29,199.13,201.71,196.09,196.21,186.19,2909400
2018-11-30,196.07,197.67,194.88,195.76,185.77,1663000
2018-12-03,196.45,198.35,193.77,198.21,188.09,2351700
2018-12-04,197.5,197.65,190.94,191.17,181.41,2192300
2018-12-06,190.05,191.33,187.91,190.72,180.98,1666400
2018-12-07,191.28,192.86,187.34,188.61,178.98,1437700
2018-12-10,189.24,189.32,184.76,187.3,177.74,1915000
2018-12-11,189.01,191.4,187.92,188.77,179.13,2041000
2018-12-12,191.04,191.04,186.65,186.73,177.2,2267500
2018-12-13,186.07,187.13,180.17,182.63,173.31,2311000
2018-12-14,181.63,182.99,180.24,181.27,172.01,1330800
2018-12-17,180.39,181.6,174.59,176.05,167.06,2739400
2018-12-18,175.75,176.0,171.08,172.62,163.81,3488200
2018-12-19,172.65,176.4,171.45,172.09,163.3,3539400
2018-12-20,172.11,172.9,165.93,166.88,158.36,2519400
2018-12-21,166.77,168.41,161.99,162.18,153.9,3163500
2018-12-24,160.82,161.38,156.25,156.95,148.94,1541000
2018-12-26,157.96,163.49,157.28,163.42,155.08,1908400
2018-12-27,161.71,163.51,158.64,163.5,155.15,1734000
2018-12-28,164.82,165.63,161.52,162.86,154.54,1963800
2018-12-31,163.5,164.0,159.52,160.82,152.61,1952800
2019-01-02,160.06,165.51,159.3,164.04,155.66,1747200
2019-01-03,163.1,164.32,160.92,161.6,153.35,2392000
2019-01-04,163.02,166.72,162.16,166.62,158.11,3369600
2019-01-07,169.45,172.33,168.08,170.12,161.43,3553100
2019-01-08,171.65,173.4,170.11,172.34,163.54,3418600
2019-01-09,152.61,161.26,150.37,150.94,143.23,17157500
2019-01-10,156.5,161.48,155.56,159.93,151.76,7659000
2019-01-11,160.0,160.73,157.2,159.21,151.08,3835100
2019-01-14,158.22,161.75,158.22,160.86,152.65,2874500
2019-01-15,161.09,161.09,158.87,160.53,152.33,1823600
2019-01-16,160.24,161.67,158.82,159.88,151.72,1917900
2019-01-17,159.09,160.85,157.14,160.36,152.17,1725500
2019-01-18,161.79,166.1,161.5,164.15,155.77,2952200
2019-01-22,165.98,167.92,163.47,164.73,156.32,2553400
2019-01-23,165.27,165.96,164.27,165.59,157.14,2700400
2019-01-24,165.39,165.75,163.71,164.79,156.38,2163200
2019-01-25,166.0,167.31,165.86,166.8,158.28,2349200
2019-01-28,166.56,168.58,165.7,167.9,159.33,2636500
2019-01-29,167.92,168.5,167.24,168.15,159.56,3067000
2019-01-30,168.58,170.67,168.13,170.61,161.9,2486600
2019-01-31,171.1,173.77,170.15,173.66,164.79,2457300
2019-02-01,174.15,174.58,172.74,173.75,164.88,2531400
2019-02-04,174.25,174.3,171.96,172.81,163.99,1483400
2019-02-05,173.7,176.46,173.34,174.72,165.8,2604600
2019-02-06,174.34,174.68,171.35,172.29,163.49,1651700
2019-02-07,171.62,174.68,171.31,174.05,165.16,1896200
2019-02-08,174.1,175.22,173.55,175.22,166.27,1344200
2019-02-11,174.58,175.87,171.66,172.77,164.64,2021200
2019-02-12,172.31,173.03,170.87,171.94,163.85,1979900
2019-02-13,173.93,176.13,173.01,174.77,166.55,4736500
2019-02-14,174.91,175.0,173.05,173.96,165.78,2484500
2019-02-15,175.26,176.19,173.56,174.91,166.68,1965600
2019-02-19,174.98,176.39,174.05,174.72,166.5,2072300
2019-02-20,175.41,176.78,166.36,166.98,159.13,5401800
2019-02-21,167.35,167.75,163.99,165.65,157.86,5426300
2019-02-22,165.72,169.37,165.5,169.06,161.11,3913800
2019-02-25,170.3,170.75,166.85,167.15,159.29,1695100
2019-02-26,167.08,169.78,167.08,169.41,161.44,1495900
2019-02-27,168.75,169.33,167.85,169.25,161.29,1112300
2019-02-28,169.94,170.44,168.69,169.16,161.2,1540600
2019-03-01,170.2,171.95,169.95,171.94,163.85,1508500
2019-03-04,172.57,172.79,169.05,170.63,162.6,1828700
2019-03-05,170.22,170.22,167.1,167.47,159.59,2601700
2019-03-06,167.6,168.91,165.72,166.06,158.25,1292500
2019-03-07,168.45,169.57,166.36,167.64,159.76,1595600
2019-03-08,166.85,167.86,165.32,166.19,158.37,1146200
2019-03-11,167.06,168.76,166.45,168.33,160.41,1043300
2019-03-12,168.54,169.45,167.85,168.81,160.87,997900
