Date,Open,High,Low,Close,Adj Close,Volume
2019-11-20,391.06,393.54,390.25,392.7,366.83,907700
2019-11-21,390.86,392.25,389.32,390.26,364.55,1416900
2019-11-22,390.19,391.39,387.82,390.74,365.0,758600
2019-11-25,391.6,393.1,387.49,389.98,364.29,801400
2019-11-26,390.6,395.95,389.98,392.5,366.64,1206600
2019-11-27,393.63,394.48,391.62,394.24,368.27,770300
2019-11-29,392.0,392.2,390.04,391.03,367.51,401500
2019-12-02,390.71,391.53,383.44,383.62,360.54,1283400
2019-12-03,381.43,384.64,380.14,381.62,358.66,1384300
2019-12-04,383.53,387.95,382.28,384.58,361.45,1081100
2019-12-05,386.06,386.5,383.01,385.94,362.72,1203700
2019-12-06,387.17,388.9,385.1,386.86,363.59,709600
2019-12-09,386.22,387.42,383.23,383.34,360.28,821600
2019-12-10,383.5,386.77,383.25,384.44,361.32,862100
2019-12-11,385.51,386.61,384.03,386.24,363.01,578900
2019-12-12,386.0,387.79,383.45,384.05,360.95,736100
2019-12-13,384.0,387.78,384.0,386.47,363.22,658000
2019-12-16,387.9,388.35,384.05,385.95,362.73,847500
2019-12-17,385.0,388.0,385.0,386.89,363.62,730000
2019-12-18,387.4,387.64,379.66,380.57,357.68,1526000
2019-12-19,380.99,384.68,380.23,383.15,360.1,766300
2019-12-20,385.03,386.64,383.0,386.47,363.22,1599600
2019-12-23,387.66,394.69,387.59,391.9,368.33,1050400
2019-12-24,392.35,392.35,389.53,390.17,366.7,516300
2019-12-26,390.9,392.45,390.48,392.3,368.7,711600
2019-12-27,393.99,394.5,391.94,393.6,369.92,728800
2019-12-30,393.65,393.76,390.87,391.9,368.33,776900
2019-12-31,391.75,391.98,387.07,389.38,365.96,775400
2020-01-02,392.86,399.37,390.95,399.37,375.35,1258400
2020-01-03,404.02,417.17,403.0,413.74,388.85,2990100
2020-01-06,417.99,417.99,407.69,413.11,388.26,2477800
2020-01-07,411.25,416.12,408.29,414.5,389.57,1059900
2020-01-08,417.06,418.18,409.72,411.03,386.31,1708100
2020-01-09,410.49,416.0,410.0,414.93,389.97,1064300
2020-01-10,415.0,415.6,412.48,413.83,388.94,987800
2020-01-13,414.94,420.96,414.66,419.02,393.82,986800
2020-01-14,417.59,418.27,415.07,416.14,391.11,967200
2020-01-15,416.42,421.48,416.14,420.95,395.63,833000
2020-01-16,423.13,425.74,420.67,425.7,400.09,1085200
2020-01-17,426.61,427.54,424.5,425.66,400.06,1195600
2020-01-21,424.42,427.78,423.01,426.15,400.52,1071400
2020-01-22,427.5,428.5,424.36,424.42,398.89,918700
2020-01-23,424.06,429.56,424.0,428.78,402.99,978400
2020-01-24,429.9,433.52,429.69,432.5,406.48,1086700
2020-01-27,425.86,434.45,425.86,432.38,406.37,1737900
2020-01-28,434.77,438.99,426.27,437.17,410.87,2063200
2020-01-29,437.72,437.99,431.02,433.84,407.74,1268500
2020-01-30,430.34,437.0,430.34,435.9,409.68,1210200
2020-01-31,434.93,435.57,426.1,428.12,402.37,1650100
2020-02-03,429.52,430.0,422.04,423.86,398.36,1795800
2020-02-04,425.46,431.99,425.46,430.78,404.87,1216300
2020-02-05,433.32,435.92,429.02,435.19,409.01,1251800
2020-02-06,435.56,439.86,434.91,438.97,412.57,833500
2020-02-07,438.14,441.21,437.29,439.17,412.75,883800
2020-02-10,439.0,441.52,437.82,439.76,413.31,870400
2020-02-11,441.36,442.53,437.47,439.85,413.39,744600
2020-02-12,439.01,439.69,434.6,436.6,410.34,1419200
2020-02-13,435.8,439.29,434.3,434.7,408.55,800200
2020-02-14,434.98,438.47,434.31,437.85,411.51,948600
2020-02-18,437.0,438.95,434.01,435.55,409.35,776100
2020-02-19,437.0,438.27,434.4,434.48,408.35,787200
2020-02-20,433.63,434.99,424.16,425.97,400.35,1190600
2020-02-21,425.12,428.72,422.66,427.8,402.07,1055500
2020-02-24,419.65,424.2,418.1,419.35,394.13,1117800
2020-02-25,420.1,421.73,397.53,400.36,376.28,1600100
