Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,208.08,210.24,206.51,207.25,199.95,708000
2017-12-13,207.27,209.32,206.14,208.01,200.68,453600
2017-12-14,208.5,209.21,200.8,202.2,195.07,776400
2017-12-15,204.29,205.94,203.47,204.44,197.24,813300
2017-12-18,206.01,209.08,203.9,207.63,200.31,584400
2017-12-19,208.11,208.74,203.09,203.67,196.49,639500
2017-12-20,204.89,205.54,202.25,204.64,197.43,510300
2017-12-21,206.26,212.44,205.18,210.49,203.07,731500
2017-12-22,210.36,212.32,208.45,211.1,203.66,297600
2017-12-26,211.08,218.31,210.86,217.57,209.9,626500
2017-12-27,218.22,219.74,215.88,218.2,210.51,643500
2017-12-28,218.58,218.6,215.5,217.46,209.8,574000
2017-12-29,218.0,222.45,216.05,221.04,213.25,713700
2018-01-02,222.62,226.54,221.09,225.0,217.07,994800
2018-01-03,226.03,230.49,225.53,227.5,219.48,781400
2018-01-04,230.0,230.67,226.19,228.0,219.97,797400
2018-01-05,228.2,228.78,225.05,227.33,219.32,558200
2018-01-08,226.94,230.25,225.75,230.25,222.14,573800
2018-01-09,230.0,232.16,227.87,228.01,219.98,656900
2018-01-10,226.98,227.64,224.13,226.63,218.64,631400
2018-01-11,228.0,230.4,227.1,229.64,221.55,385500
2018-01-12,230.86,232.16,228.24,230.76,222.63,478800
2018-01-16,233.07,233.07,225.59,226.19,218.22,707200
2018-01-17,228.76,228.76,225.35,227.04,219.04,524000
2018-01-18,226.53,228.77,226.22,226.64,218.65,535600
2018-01-19,228.5,229.91,225.98,226.98,218.98,493400
2018-01-22,227.38,227.84,222.51,226.71,218.72,480600
2018-01-23,227.22,231.88,224.75,231.42,223.26,523800
2018-01-24,231.22,234.55,228.89,232.26,224.08,552300
2018-01-25,233.25,239.23,231.41,238.14,229.75,653500
2018-01-26,239.17,241.33,235.93,239.96,231.5,591200
2018-01-29,239.76,239.76,235.09,236.91,228.56,515800
2018-01-30,235.43,238.12,233.46,235.84,227.53,503400
2018-01-31,236.0,238.52,225.02,228.17,220.13,888300
2018-02-01,226.58,229.44,222.71,224.08,216.18,803100
2018-02-02,222.08,222.88,215.58,217.29,209.63,1261400
2018-02-05,215.21,216.65,204.44,209.1,201.73,988200
2018-02-06,204.97,212.91,203.39,210.46,203.04,1265800
2018-02-07,209.34,219.03,208.89,218.85,211.14,1215300
2018-02-08,217.03,218.55,208.18,208.42,201.08,897800
2018-02-09,210.19,216.19,205.87,214.38,206.83,939200
2018-02-12,215.97,216.96,210.39,212.76,205.26,1073400
2018-02-13,222.02,229.66,215.67,218.41,210.71,1498000
2018-02-14,215.56,216.35,211.0,215.7,208.1,1401300
2018-02-15,218.03,225.1,216.63,222.59,214.75,1153500
2018-02-16,221.63,223.52,213.84,216.25,208.63,720200
2018-02-20,215.26,216.39,211.61,214.09,206.55,826000
2018-02-21,215.16,217.47,212.25,212.31,204.83,336000
2018-02-22,213.02,214.9,210.9,212.12,204.65,537400
2018-02-23,212.91,214.3,210.5,211.58,204.12,495900
2018-02-26,211.99,213.18,208.01,211.18,203.74,759200
2018-02-27,210.97,212.18,204.64,206.2,198.93,745400
2018-02-28,206.9,207.48,203.85,203.93,196.74,630500
2018-03-01,204.49,207.83,202.68,204.05,196.86,661100
2018-03-02,201.83,205.11,196.61,204.31,197.54,853400
2018-03-05,202.95,206.43,201.34,205.42,198.61,474200
2018-03-06,206.25,210.6,204.33,208.63,201.71,465900
2018-03-07,207.76,209.44,205.25,208.15,201.25,630800
2018-03-08,208.14,210.48,204.64,207.01,200.15,736600
2018-03-09,208.77,209.98,208.02,209.18,202.24,440100
2018-03-12,210.07,210.44,207.56,209.72,202.77,356200
2018-03-13,211.16,212.77,209.49,210.32,203.35,286200
2018-03-14,211.79,211.79,205.11,206.73,199.88,372000
2018-03-15,207.03,209.21,203.53,205.45,198.64,741500
2018-03-16,206.64,209.05,205.05,207.2,200.33,774400
2018-03-19,206.76,207.41,201.92,204.5,197.72,595900
2018-03-20,205.31,206.27,202.02,204.21,197.44,594500
2018-03-21,204.83,209.27,203.8,206.74,199.89,567500
2018-03-22,205.66,206.88,201.54,201.71,195.02,498200
2018-03-23,202.45,209.0,202.0,205.68,198.86,1234500
2018-03-26,208.79,210.26,205.61,209.29,202.35,605500
2018-03-27,210.58,210.58,204.47,205.43,198.62,437800
2018-03-28,206.02,206.46,200.4,201.79,195.1,581200
2018-03-29,203.38,208.55,201.56,207.3,200.43,674300
2018-04-02,205.88,206.2,198.51,201.37,194.69,979400
2018-04-03,201.37,202.49,197.95,201.33,194.65,575100
2018-04-04,198.15,204.85,196.78,204.38,197.6,520100
2018-04-05,205.24,209.57,205.24,208.05,201.15,562200
2018-04-06,206.06,206.84,200.79,202.22,195.52,342900
2018-04-09,202.66,203.29,198.68,199.61,192.99,520400
2018-04-10,201.15,206.09,201.13,205.2,198.4,503600
2018-04-11,203.37,204.29,201.97,202.82,196.1,564800
2018-04-12,203.75,204.03,202.0,202.42,195.71,354200
2018-04-13,202.45,203.76,195.27,196.12,189.62,719100
2018-04-16,197.72,200.74,196.66,199.04,192.44,447500
2018-04-17,200.08,204.0,200.08,201.85,195.16,619500
2018-04-18,203.13,205.2,202.89,203.54,196.79,658700
2018-04-19,203.37,203.96,197.58,198.17,191.6,435400
2018-04-20,199.07,199.7,195.8,196.72,190.2,470600
2018-04-23,196.44,198.06,195.54,196.93,190.4,338100
2018-04-24,197.81,199.46,190.36,193.3,186.89,483300
2018-04-25,193.23,196.63,191.76,196.24,189.73,561400
2018-04-26,196.8,197.25,192.92,195.86,189.37,844100
2018-04-27,195.86,196.92,194.94,196.33,189.82,465500
2018-04-30,196.5,201.11,194.66,194.77,188.31,620200
2018-05-01,194.81,195.36,189.27,195.13,188.66,721200
2018-05-02,198.57,201.25,196.29,196.89,190.36,745800
2018-05-03,198.31,204.95,195.74,202.41,195.7,1437900
2018-05-04,200.76,205.43,200.03,204.0,197.24,695800
2018-05-07,204.54,205.58,202.92,204.61,197.83,617000
2018-05-08,203.0,216.0,200.57,213.46,206.38,1484500
2018-05-09,214.66,214.73,209.69,212.61,205.56,906900
2018-05-10,213.87,214.19,210.34,210.72,203.73,593900
2018-05-11,211.59,216.16,211.01,215.45,208.31,588800
2018-05-14,215.63,216.01,212.48,213.47,206.39,408400
2018-05-15,212.77,218.08,211.77,217.14,209.94,653600
2018-05-16,217.92,220.71,216.5,218.27,211.03,446300
2018-05-17,217.46,218.88,212.43,213.51,206.43,752500
2018-05-18,213.81,219.9,213.52,219.31,212.04,752800
2018-05-21,219.97,220.9,217.23,217.82,210.6,434600
2018-05-22,218.87,219.3,215.78,216.13,208.96,407400
2018-05-23,214.53,219.47,213.45,219.33,212.06,593500
2018-05-24,218.24,219.93,216.13,218.41,211.17,434700
2018-05-25,218.8,219.67,216.56,217.7,210.48,381300
2018-05-29,215.95,222.4,215.14,219.73,212.44,585100
2018-05-30,220.16,222.05,218.3,220.78,213.46,416200
2018-05-31,221.04,227.48,219.3,222.87,215.91,841900
2018-06-01,224.1,227.3,223.07,225.15,218.12,792800
2018-06-04,225.41,227.59,225.06,227.34,220.24,725500
2018-06-05,227.13,228.81,226.22,226.72,219.64,604300
2018-06-06,226.45,228.57,225.02,227.58,220.47,682200
2018-06-07,228.52,230.2,227.08,229.55,222.38,933200
2018-06-08,229.0,230.53,227.1,229.56,222.39,520700
2018-06-11,229.58,230.25,227.72,229.71,222.54,419600
2018-06-12,230.1,231.68,228.87,230.29,223.1,446300
2018-06-13,230.6,232.89,229.21,229.96,222.78,486500
2018-06-14,230.82,232.39,228.89,230.2,223.01,532900
2018-06-15,230.0,231.35,228.67,229.26,222.1,691200
2018-06-18,228.65,231.08,228.46,230.68,223.48,501600
2018-06-19,228.7,229.47,226.45,227.58,220.47,497000
2018-06-20,228.79,229.22,226.45,228.58,221.44,400600
2018-06-21,227.75,229.73,224.5,224.64,217.63,309000
2018-06-22,225.29,228.0,221.25,227.43,220.33,498700
2018-06-25,226.51,227.85,223.26,224.96,217.94,492700
2018-06-26,225.0,225.42,220.28,222.36,215.42,586200
2018-06-27,223.37,224.95,219.21,219.77,212.91,560500
2018-06-28,219.5,221.44,216.25,221.08,214.18,720700
2018-06-29,222.48,225.97,221.76,223.33,216.36,405000
2018-07-02,221.2,224.06,220.17,222.4,215.46,433400
2018-07-03,223.38,226.77,223.18,225.33,218.29,210000
2018-07-05,225.91,227.04,222.09,226.0,218.94,471700
2018-07-06,225.13,229.0,225.13,227.5,220.4,238400
2018-07-09,228.52,228.52,225.6,227.41,220.31,391800
2018-07-10,226.52,227.47,223.65,226.0,218.94,388700
2018-07-11,224.05,227.82,222.53,226.23,219.17,614700
2018-07-12,228.22,228.47,223.57,225.69,218.64,335900
2018-07-13,226.03,228.11,225.5,226.82,219.74,275900
2018-07-16,227.51,228.31,222.41,224.92,217.9,380900
2018-07-17,224.0,227.13,223.84,225.35,218.31,428100
2018-07-18,226.27,227.7,224.75,225.79,218.74,370800
2018-07-19,225.05,226.45,224.27,225.87,218.82,444700
2018-07-20,225.02,226.44,223.83,224.22,217.22,387700
2018-07-23,223.34,224.88,222.72,223.68,216.7,348600
2018-07-24,224.57,226.24,222.84,224.2,217.2,488200
2018-07-25,223.31,224.91,218.13,222.95,215.99,953300
2018-07-26,225.05,225.05,203.04,206.85,200.39,2345500
2018-07-27,207.0,210.53,204.42,205.7,199.28,1511400
2018-07-30,205.0,206.33,197.69,201.7,195.4,1529300
2018-07-31,202.61,202.99,194.94,199.42,193.19,1251100
2018-08-01,199.65,202.1,198.86,201.65,195.35,1196100
2018-08-02,201.34,205.93,199.8,204.76,198.37,1112400
2018-08-03,201.34,208.28,199.8,206.96,200.5,702500
2018-08-06,206.96,208.61,206.08,207.3,200.83,542000
2018-08-07,208.25,211.29,207.34,208.54,202.03,843400
2018-08-08,208.68,209.48,204.94,205.44,199.03,555900
2018-08-09,204.9,208.03,203.26,203.52,197.17,594100
2018-08-10,201.72,202.4,199.68,200.13,193.88,861900
2018-08-13,199.99,201.62,199.51,201.0,194.72,590800
2018-08-14,201.26,203.95,201.12,202.75,196.42,506200
2018-08-15,202.0,203.29,199.74,203.03,196.69,847100
2018-08-16,203.98,205.0,202.3,202.51,196.19,476900
2018-08-17,202.99,204.14,202.11,203.0,196.66,328200
2018-08-20,203.0,203.84,202.34,202.96,196.62,337600
2018-08-21,203.05,205.93,203.05,204.22,197.84,556300
2018-08-22,204.21,206.64,203.54,205.83,199.4,448700
2018-08-23,205.87,206.87,203.2,203.37,197.02,647600
2018-08-24,203.85,205.94,203.19,205.77,199.35,380900
2018-08-27,207.0,210.93,205.91,208.28,201.78,562600
2018-08-28,208.28,209.71,205.4,205.85,199.42,660900
2018-08-29,205.42,207.35,203.88,206.94,200.48,509400
2018-08-30,206.64,207.2,203.38,203.87,197.5,680600
2018-08-31,202.52,203.88,197.79,198.72,192.97,765700
2018-09-04,197.46,199.51,195.0,198.71,192.96,907000
2018-09-05,198.72,200.59,197.75,199.6,193.82,515000
2018-09-06,200.23,201.45,196.7,198.3,192.56,397700
2018-09-07,197.57,199.15,195.87,196.26,190.58,473500
2018-09-10,195.86,196.16,188.34,190.54,185.03,1152500
2018-09-11,189.19,193.36,188.52,192.5,186.93,970200
2018-09-12,192.62,192.94,190.0,192.01,186.45,496300
2018-09-13,193.42,195.96,191.61,193.13,187.54,545700
2018-09-14,193.49,194.89,192.49,194.0,188.39,335800
2018-09-17,194.0,195.24,192.49,193.09,187.5,530700
2018-09-18,193.43,196.04,193.43,195.33,189.68,431200
2018-09-19,194.84,198.45,194.84,196.1,190.43,422200
2018-09-20,196.73,199.75,195.0,195.49,189.83,590800
2018-09-21,196.04,196.04,191.33,192.18,186.62,1046600
2018-09-24,191.4,191.78,190.23,190.84,185.32,479800
2018-09-25,190.9,191.3,188.12,189.35,183.87,762300
2018-09-26,189.03,190.11,186.45,186.89,181.48,693200
2018-09-27,187.79,189.6,185.74,187.11,181.7,875700
2018-09-28,185.88,186.63,180.54,181.95,176.68,1160700
2018-10-01,182.56,186.92,182.56,184.36,179.03,712900
2018-10-02,183.95,186.4,182.82,184.95,179.6,818200
2018-10-03,185.62,186.71,184.06,185.35,179.99,613000
2018-10-04,184.35,188.71,183.68,186.0,180.62,1000200
2018-10-05,185.72,185.72,180.57,182.61,177.33,597000
2018-10-08,181.77,183.33,181.2,182.82,177.53,659500
2018-10-09,182.57,183.07,180.72,180.89,175.66,486200
2018-10-10,179.98,180.09,174.74,176.0,170.91,1384000
2018-10-11,174.76,176.72,167.67,168.86,163.97,1356100
2018-10-12,170.94,171.61,167.99,169.58,164.67,895200
2018-10-15,169.07,170.88,167.67,168.59,163.71,689700
2018-10-16,169.12,171.92,167.64,171.72,166.75,698500
2018-10-17,165.39,166.57,162.0,166.11,161.3,1198300
2018-10-18,164.61,165.55,161.76,162.75,158.04,1372300
2018-10-19,163.18,164.26,160.67,161.67,156.99,955100
2018-10-22,162.03,163.0,159.68,160.47,155.83,796700
2018-10-23,158.11,164.55,156.14,163.91,159.17,1797200
2018-10-24,163.83,168.08,163.15,163.87,159.13,2180400
2018-10-25,165.13,166.8,161.09,162.0,157.31,1840000
2018-10-26,160.06,160.06,150.75,156.73,152.19,2663500
2018-10-29,161.11,161.94,151.9,153.43,148.99,1768700
2018-10-30,153.81,166.57,153.54,166.21,161.4,2607600
2018-10-31,169.95,177.0,168.39,171.28,166.32,1921300
2018-11-01,171.71,175.5,170.38,175.29,170.22,1034900
2018-11-02,176.02,178.14,174.74,177.43,172.3,1374500
2018-11-05,176.74,178.59,172.65,174.83,169.77,1112800
2018-11-06,175.73,190.0,171.76,189.55,184.06,2335300
2018-11-07,190.41,197.39,188.82,189.76,184.27,2031300
2018-11-08,188.26,190.29,184.86,188.38,182.93,948700
2018-11-09,186.95,188.26,181.76,184.29,178.96,1188500
2018-11-12,183.47,184.42,179.91,181.48,176.23,780000
2018-11-13,182.23,187.59,182.23,184.08,178.75,753200
2018-11-14,186.29,189.26,185.05,187.45,182.03,1101500
2018-11-15,185.41,189.66,184.8,188.72,183.26,843100
2018-11-16,187.59,190.33,184.36,188.97,183.5,775500
2018-11-19,188.28,189.71,183.99,185.73,180.36,853200
2018-11-20,182.95,188.15,182.95,185.2,179.84,920400
2018-11-21,187.35,190.48,186.22,186.43,181.04,529500
2018-11-23,185.29,188.6,183.75,186.7,181.3,309900
2018-11-26,188.96,192.88,188.27,191.74,186.19,1139100
2018-11-27,190.4,192.6,189.65,192.4,186.83,585600
2018-11-28,192.58,199.12,190.1,198.26,192.52,1164400
2018-11-29,197.02,198.81,195.77,196.81,191.11,687200
2018-11-30,195.51,196.23,189.78,190.69,185.62,892100
2018-12-03,194.88,195.63,192.49,194.39,189.23,959500
2018-12-04,192.92,194.29,184.71,185.05,180.13,962600
2018-12-06,182.36,187.32,181.64,186.13,181.19,1430300
2018-12-07,185.76,190.59,181.25,181.48,176.66,1419000
2018-12-10,181.62,184.25,177.12,179.98,175.2,859600
2018-12-11,182.21,183.57,176.51,177.66,172.94,585300
2018-12-12,180.4,181.5,177.52,179.07,174.31,616800
2018-12-13,180.51,181.53,172.9,175.5,170.84,687800
2018-12-14,173.56,175.92,171.98,174.76,170.12,1046000
2018-12-17,174.49,180.28,172.66,175.62,170.95,791300
2018-12-18,176.58,179.9,175.05,176.98,172.28,723900
2018-12-19,176.46,178.14,169.63,171.66,167.1,993900
2018-12-20,170.43,171.3,164.56,167.95,163.49,1299500
2018-12-21,167.03,170.31,163.7,165.29,160.9,1130000
2018-12-24,163.83,168.17,161.75,163.79,159.44,299700
2018-12-26,164.61,169.89,160.6,169.85,165.34,1043400
2018-12-27,167.67,170.46,165.06,170.43,165.9,681300
2018-12-28,171.0,172.09,167.28,168.17,163.7,733000
2018-12-31,168.79,172.45,168.58,171.87,167.3,603900
2019-01-02,169.55,173.32,167.62,170.94,166.4,647800
2019-01-03,171.51,174.53,167.83,170.51,165.98,717400
2019-01-04,172.24,177.11,171.88,176.39,171.7,820200
2019-01-07,176.15,181.1,174.41,179.17,174.41,689600
2019-01-08,180.72,181.31,176.35,178.48,173.74,663800
2019-01-09,178.66,180.68,177.54,179.32,174.56,541000
2019-01-10,178.14,180.85,177.62,179.53,174.76,486000
2019-01-11,177.82,179.9,176.5,177.99,173.26,560200
2019-01-14,177.0,181.91,176.9,179.21,174.45,638500
2019-01-15,178.07,179.79,173.6,176.4,171.71,517900
2019-01-16,175.35,176.32,174.04,174.69,170.05,679400
2019-01-17,174.24,178.57,173.2,177.23,172.52,579000
2019-01-18,178.51,183.44,178.38,180.47,175.68,627300
2019-01-22,179.67,181.65,176.33,180.24,175.45,731600
2019-01-23,179.33,179.49,171.84,174.87,170.22,814300
2019-01-24,175.07,179.57,174.44,176.04,171.36,555000
2019-01-25,176.76,178.82,174.7,175.7,171.03,696400
2019-01-28,174.38,179.84,174.38,179.62,174.85,791000
2019-01-29,179.16,181.87,179.16,180.28,175.49,838500
2019-01-30,181.11,182.49,177.89,178.53,173.79,688400
2019-01-31,177.63,180.28,175.76,176.68,171.99,1316800
2019-02-01,177.46,185.05,177.16,183.81,178.93,941200
2019-02-04,184.08,186.68,183.69,185.96,181.02,666100
2019-02-05,186.8,188.06,185.41,187.91,182.92,732100
2019-02-06,186.18,189.3,181.88,182.1,177.26,722800
2019-02-07,182.02,184.4,180.19,182.26,177.42,1076100
2019-02-08,181.9,184.48,180.74,184.34,179.44,409400
2019-02-11,184.83,187.08,183.86,185.99,181.05,1244300
2019-02-12,185.74,189.83,183.01,184.56,179.66,1976300
2019-02-13,185.82,186.14,179.84,180.42,175.63,1335800
2019-02-14,183.06,188.11,180.81,187.49,182.51,1709600
2019-02-15,190.02,193.18,187.8,190.06,185.01,1578700
2019-02-19,190.05,192.66,188.92,189.01,183.99,857900
2019-02-20,189.57,193.78,189.25,192.27,187.16,681300
2019-02-21,191.71,193.18,190.05,190.38,185.32,397300
2019-02-22,191.44,191.92,189.18,190.0,184.95,422100
2019-02-25,191.28,192.18,188.34,188.61,183.6,590000
2019-02-26,187.67,192.5,187.5,191.1,186.02,487000
2019-02-27,190.67,192.94,189.11,189.87,184.83,766100
2019-02-28,189.31,189.75,186.95,187.8,182.81,695500
2019-03-01,188.5,194.15,188.44,192.46,187.83,693300
2019-03-04,192.5,195.43,191.23,195.08,190.38,511700
2019-03-05,194.74,196.78,193.64,194.01,189.34,574500
2019-03-06,195.47,197.26,194.61,195.62,190.91,503600
2019-03-07,194.42,197.9,194.41,196.96,192.22,885100
2019-03-08,196.06,197.85,194.79,196.43,191.7,549500
2019-03-11,196.65,200.27,196.15,198.63,193.85,505300
2019-03-12,198.77,199.28,195.2,196.01,191.29,672200
2019-03-13,196.51,196.84,190.58,190.68,186.09,837700
2019-03-14,190.58,192.35,190.02,191.7,187.09,579900
2019-03-15,191.68,193.83,191.45,193.5,188.84,649900
2019-03-18,194.0,195.21,191.81,194.96,190.27,401400
2019-03-19,196.63,199.54,195.35,197.77,193.01,620500
2019-03-20,197.22,198.02,192.94,195.76,191.05,590300
2019-03-21,196.16,200.02,195.23,198.69,193.91,472700
2019-03-22,198.42,199.31,191.99,192.11,187.49,849200
2019-03-25,191.62,196.94,191.62,196.43,191.7,387400
2019-03-26,197.9,198.31,193.08,196.74,192.0,580700
