Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,182.01,182.68,181.18,182.44,170.73,1501933
2017-05-25,182.58,182.85,180.81,182.21,170.52,1236048
2017-05-26,182.47,182.84,181.12,181.93,170.25,1280020
2017-05-30,181.23,183.88,180.81,183.48,171.7,1620935
2017-05-31,184.67,186.06,183.51,184.61,172.76,2410493
2017-06-01,183.78,188.63,183.71,188.13,176.05,2074805
2017-06-02,188.25,189.38,187.67,188.35,176.26,1432233
2017-06-05,188.49,189.22,187.73,188.36,176.27,1345313
2017-06-06,188.66,189.16,186.66,187.22,175.2,1410093
2017-06-07,186.89,188.44,186.64,187.89,176.5,1244350
2017-06-08,187.89,188.98,186.09,187.15,175.8,1608943
2017-06-09,187.32,188.24,186.32,187.32,175.96,1719028
2017-06-12,187.51,187.88,184.85,186.34,175.04,1852175
2017-06-13,186.37,188.19,185.42,187.67,176.29,1191153
2017-06-14,188.29,188.99,187.09,187.82,176.44,930290
2017-06-15,187.09,188.21,186.28,187.17,175.82,1187975
2017-06-16,187.27,187.7,185.95,186.62,175.31,1576758
2017-06-19,187.19,189.31,186.93,188.76,177.32,1217803
2017-06-20,188.5,191.1,188.3,189.72,178.21,1838133
2017-06-21,190.01,190.75,188.39,188.77,177.33,1620730
2017-06-22,188.6,190.62,188.23,190.3,178.76,1318048
2017-06-23,190.32,190.68,189.11,190.39,178.85,1736350
2017-06-26,190.2,190.52,189.41,189.97,178.45,1287195
2017-06-27,189.76,191.23,189.19,190.23,178.7,1989628
2017-06-28,191.11,191.2,189.88,190.16,178.63,1221903
2017-06-29,189.76,190.79,187.34,188.52,177.09,960630
2017-06-30,190.31,191.8,190.25,190.35,178.81,1290783
2017-07-03,191.01,191.43,189.88,189.88,178.37,698640
2017-07-05,189.79,192.46,189.48,192.18,180.52,1090293
2017-07-06,191.59,191.86,190.13,190.58,179.02,1347055
2017-07-07,191.22,193.02,190.62,192.97,181.27,1078403
2017-07-10,193.01,193.32,191.87,192.68,181.0,1350848
2017-07-11,192.63,193.32,191.41,191.59,179.97,1214420
2017-07-12,192.66,194.38,191.99,193.32,181.6,1102593
2017-07-13,193.33,193.65,192.21,193.06,181.36,592553
2017-07-14,193.4,195.73,192.78,195.73,183.86,856183
2017-07-17,195.78,196.39,194.59,195.11,183.28,887035
2017-07-18,195.27,196.53,194.27,196.11,184.22,1066513
2017-07-19,196.59,197.63,195.84,197.09,185.14,1288528
