Date,Open,High,Low,Close,Adj Close,Volume
2017-12-06,65.88,66.25,65.6,65.89,63.62,1690100
2017-12-07,65.91,66.88,65.77,66.71,64.42,2294500
2017-12-08,66.94,67.55,66.65,67.38,65.06,2195600
2017-12-11,67.43,67.75,66.48,67.0,64.7,2438600
2017-12-12,67.0,67.16,66.5,67.06,64.75,2181000
2017-12-13,67.23,67.66,66.64,66.68,64.39,1684600
2017-12-14,66.68,67.09,66.37,66.51,64.22,1774600
2017-12-15,67.0,67.86,66.69,67.61,65.29,2871900
2017-12-18,67.89,68.51,67.48,67.66,65.33,2306300
2017-12-19,67.94,68.05,67.49,67.75,65.42,1469400
2017-12-20,67.81,68.14,67.16,67.4,65.08,1363000
2017-12-21,67.51,67.87,67.27,67.52,65.2,1502200
2017-12-22,67.41,67.54,66.86,67.35,65.03,1221300
2017-12-26,67.31,67.45,67.05,67.25,64.94,532700
2017-12-27,67.21,67.46,67.15,67.3,64.99,1038600
2017-12-28,67.44,67.48,67.02,67.45,65.13,607000
2017-12-29,67.5,67.58,66.93,66.97,64.81,1064900
2018-01-02,67.42,67.89,67.34,67.6,65.42,1047800
2018-01-03,67.62,69.49,67.6,69.32,67.09,1698900
2018-01-04,69.54,69.82,68.78,68.8,66.58,2230700
2018-01-05,68.73,70.1,68.73,69.9,67.65,1632500
2018-01-08,69.73,70.33,69.55,70.05,67.79,1613400
2018-01-09,70.68,72.33,70.17,71.77,69.46,2666100
2018-01-10,71.45,71.45,70.11,70.79,68.51,2957200
2018-01-11,70.92,71.18,70.3,70.8,68.52,1511100
2018-01-12,70.73,71.86,70.5,71.73,69.42,1448100
2018-01-16,72.02,72.47,71.06,71.23,68.93,1702700
2018-01-17,71.72,72.31,71.59,72.06,69.74,1824500
2018-01-18,72.2,72.5,71.67,72.19,69.86,1828300
2018-01-19,72.48,73.22,72.06,73.07,70.71,2266100
2018-01-22,73.17,73.55,72.6,73.48,71.11,1963700
2018-01-23,74.05,74.08,73.25,73.44,71.07,1213400
2018-01-24,73.66,73.86,73.05,73.58,71.21,1754300
2018-01-25,74.17,74.49,73.65,73.86,71.48,1664100
2018-01-26,74.3,74.83,73.59,74.82,72.41,2386900
2018-01-29,74.48,75.0,74.3,74.53,72.13,1321900
2018-01-30,73.99,74.08,72.93,72.99,70.64,1817000
2018-01-31,73.77,74.39,73.24,73.43,71.06,2032800
2018-02-01,73.18,73.78,72.51,72.83,70.48,2008200
2018-02-02,72.32,72.76,71.22,71.25,68.95,1955700
2018-02-05,70.86,71.48,68.18,68.22,66.02,2860700
2018-02-06,66.96,68.83,66.13,68.45,66.24,4121200
2018-02-07,68.19,69.08,67.91,68.06,65.87,1988100
2018-02-08,68.09,68.16,65.03,65.05,62.95,4163400
2018-02-09,66.4,67.53,65.29,66.98,64.82,4517000
2018-02-12,67.46,69.05,67.37,68.43,66.22,4227600
2018-02-13,67.97,68.49,67.66,68.34,66.14,1825500
2018-02-14,67.8,69.89,67.62,69.7,67.45,3637800
2018-02-15,74.94,74.99,71.22,72.02,69.7,4899100
2018-02-16,71.97,72.7,71.62,71.97,69.65,2887100
2018-02-20,71.5,71.85,70.7,71.08,68.79,2580400
2018-02-21,71.12,72.7,70.97,71.25,68.95,1995600
2018-02-22,71.72,71.76,70.51,70.68,68.4,2403400
2018-02-23,71.15,71.37,70.06,70.7,68.42,4227000
2018-02-26,71.0,71.21,70.01,70.58,68.3,5947400
2018-02-27,70.75,70.92,69.0,69.0,66.78,3370500
2018-02-28,69.42,70.0,68.57,68.59,66.38,3289200
2018-03-01,68.47,68.8,66.79,67.38,65.21,2401800
2018-03-02,66.82,67.68,66.65,67.51,65.33,2057300
2018-03-05,67.25,67.85,66.51,67.55,65.37,1890900
2018-03-06,67.78,68.42,67.45,68.11,65.91,2944600
2018-03-07,67.36,69.86,67.3,69.7,67.45,3125800
2018-03-08,69.72,70.27,69.19,69.85,67.6,2453400
2018-03-09,70.27,71.5,70.0,71.13,68.84,2061200
2018-03-12,71.2,71.53,70.67,70.71,68.43,2049400
2018-03-13,71.0,71.52,70.42,70.68,68.4,1728100
2018-03-14,71.07,71.16,69.69,69.92,67.67,1866300
2018-03-15,70.09,70.66,69.87,70.18,67.92,2530400
2018-03-16,69.92,70.34,69.05,69.9,67.65,3378100
2018-03-19,69.79,70.31,69.06,69.34,67.1,2639400
2018-03-20,69.77,70.07,69.45,69.85,67.6,2379100
2018-03-21,69.88,70.09,69.36,69.4,67.16,1583200
2018-03-22,68.7,69.2,67.33,67.47,65.29,1690000
2018-03-23,67.58,67.73,65.94,66.06,63.93,2594100
2018-03-26,67.2,68.29,66.66,68.2,66.0,2263800
2018-03-27,68.48,68.63,66.54,67.0,64.84,2104500
2018-03-28,67.22,67.38,65.81,66.4,64.26,2267800
2018-03-29,66.75,67.58,66.11,66.9,64.74,2711300
2018-04-02,66.65,66.97,63.73,64.43,62.49,3085800
2018-04-03,64.94,65.88,64.62,65.42,63.45,2286100
2018-04-04,64.15,65.65,63.65,65.45,63.48,5084100
2018-04-05,65.82,66.31,65.5,65.68,63.7,2120200
2018-04-06,65.01,65.56,63.38,63.65,61.74,3578600
2018-04-09,64.92,66.25,64.08,65.19,63.23,2639800
2018-04-10,66.14,66.79,65.9,66.64,64.64,1872800
2018-04-11,65.98,66.6,65.82,66.08,64.09,1391400
2018-04-12,66.56,67.64,66.45,67.2,65.18,2180900
2018-04-13,67.5,67.67,66.88,67.21,65.19,2043900
2018-04-16,67.83,68.37,67.49,68.17,66.12,2887800
2018-04-17,68.6,68.85,68.07,68.44,66.38,2682600
2018-04-18,69.12,70.29,68.65,69.55,67.46,2678300
2018-04-19,69.48,69.59,67.36,67.97,65.93,2435100
2018-04-20,68.04,68.26,67.32,67.55,65.52,1917200
2018-04-23,67.71,68.67,67.53,68.07,66.02,2260600
2018-04-24,66.39,67.91,66.04,66.64,64.64,3701600
2018-04-25,66.69,67.08,64.91,65.8,63.82,4451600
2018-04-26,66.22,66.76,65.9,66.37,64.37,1978600
2018-04-27,66.34,66.56,65.96,66.28,64.29,1189200
2018-04-30,66.49,66.66,65.73,65.74,63.76,2277700
2018-05-01,65.63,66.35,65.49,66.24,64.25,3135100
2018-05-02,66.0,66.86,65.77,65.91,63.93,2240500
2018-05-03,65.77,66.46,64.86,66.34,64.34,2365900
2018-05-04,66.03,67.25,65.54,67.0,64.98,1330800
2018-05-07,67.16,67.98,67.07,67.39,65.36,1468700
2018-05-08,67.08,67.44,66.84,67.37,65.34,1916100
2018-05-09,67.38,68.41,67.15,68.13,66.08,2108500
2018-05-10,68.12,68.88,68.12,68.86,66.79,1844900
2018-05-11,69.19,69.6,68.91,69.45,67.36,1524200
2018-05-14,69.73,70.45,69.0,69.21,67.13,3322600
2018-05-15,61.84,64.1,60.7,62.5,60.62,14451200
2018-05-16,62.51,62.99,61.65,61.94,60.08,5872500
2018-05-17,61.98,63.91,61.76,63.59,61.68,5211300
2018-05-18,63.63,64.6,63.51,64.32,62.39,4163500
2018-05-21,64.75,65.99,64.68,65.55,63.58,4527300
2018-05-22,65.62,65.89,64.69,64.84,62.89,3415500
2018-05-23,64.21,65.0,64.21,64.53,62.59,3222400
2018-05-24,64.62,65.0,64.07,64.12,62.19,1525800
2018-05-25,63.94,64.11,62.84,63.15,61.25,1742000
2018-05-29,62.63,62.67,61.3,61.85,59.99,3559200
2018-05-30,62.24,63.06,62.0,62.69,60.8,1731500
2018-05-31,62.65,62.83,61.85,61.92,60.06,2510400
2018-06-01,62.47,63.23,62.44,62.78,60.89,2277900
2018-06-04,63.17,63.51,62.76,63.38,61.47,1958000
2018-06-05,63.46,63.87,63.09,63.52,61.61,1889500
2018-06-06,63.75,65.19,63.06,65.19,63.23,3177600
2018-06-07,65.41,66.09,64.8,65.23,63.27,2977200
2018-06-08,65.35,66.37,65.15,65.73,63.75,3853800
2018-06-11,65.68,66.75,65.59,66.13,64.14,3316700
2018-06-12,65.97,66.55,65.63,66.32,64.33,2007000
2018-06-13,66.6,66.68,65.97,66.26,64.27,4357700
2018-06-14,66.45,66.45,65.71,66.31,64.32,3487900
2018-06-15,66.11,66.24,65.19,66.13,64.14,4113200
2018-06-18,65.48,65.54,64.53,64.97,63.02,2563100
2018-06-19,64.22,64.45,63.2,63.52,61.61,4621400
2018-06-20,63.54,63.57,62.63,62.79,60.9,4942100
2018-06-21,62.81,63.22,62.27,63.04,61.14,4319400
2018-06-22,63.58,63.69,62.73,62.79,60.9,2893800
2018-06-25,62.46,62.69,60.8,61.2,59.36,2426800
2018-06-26,61.23,62.32,61.02,61.98,60.12,3655600
2018-06-27,62.26,63.0,61.1,61.14,59.3,2025800
2018-06-28,61.13,61.64,60.42,61.29,59.45,1564100
2018-06-29,61.68,62.47,61.57,61.84,59.98,1913800
2018-07-02,61.36,61.48,60.79,61.47,59.77,1526500
2018-07-03,61.93,62.09,61.06,61.25,59.55,864400
2018-07-05,61.48,61.89,60.91,61.8,60.09,2247500
2018-07-06,61.92,62.4,61.65,62.29,60.56,2269700
2018-07-09,62.43,63.32,62.43,63.12,61.37,1508600
2018-07-10,63.37,63.74,63.07,63.67,61.9,1924400
2018-07-11,62.59,63.28,62.59,62.86,61.12,1780500
2018-07-12,63.33,63.78,63.29,63.45,61.69,1748100
2018-07-13,63.52,63.83,63.21,63.38,61.62,963700
2018-07-16,63.23,63.23,62.63,62.72,60.98,929300
2018-07-17,62.52,63.26,62.15,63.04,61.29,1469800
2018-07-18,63.03,63.23,62.75,62.99,61.24,1202300
2018-07-19,63.61,64.65,63.4,64.15,62.37,1726700
2018-07-20,63.83,64.33,63.68,63.85,62.08,1619900
2018-07-23,63.7,64.0,63.37,63.72,61.95,1417500
2018-07-24,63.94,65.35,63.69,64.79,62.99,2454400
2018-07-25,65.14,66.04,64.84,65.96,64.13,2925800
2018-07-26,66.0,66.83,65.82,66.75,64.9,2583500
2018-07-27,66.65,66.77,65.36,65.75,63.93,2638900
2018-07-30,65.87,66.07,64.51,64.63,62.84,1601200
2018-07-31,64.93,66.69,64.54,66.04,64.21,2539200
2018-08-01,65.84,66.17,64.63,64.98,63.18,2679200
2018-08-02,64.75,65.39,64.5,65.29,63.48,2263200
2018-08-03,65.5,65.79,64.96,65.73,63.91,1857300
2018-08-06,65.7,66.66,65.33,66.51,64.67,2873100
2018-08-07,66.83,67.94,66.63,67.66,65.78,2829000
2018-08-08,67.74,68.15,67.34,67.38,65.51,1681900
2018-08-09,67.48,67.62,66.61,66.69,64.84,1727800
2018-08-10,66.82,66.87,65.93,66.26,64.42,2165900
2018-08-13,66.44,66.99,65.67,65.94,64.11,2983100
2018-08-14,66.05,67.26,66.05,66.75,64.9,3110100
2018-08-15,65.94,66.39,64.22,64.73,62.93,6071500
2018-08-16,65.04,65.67,64.81,65.5,63.68,3149500
2018-08-17,65.48,65.48,64.28,64.66,62.87,2449200
2018-08-20,64.57,65.11,64.46,64.47,62.68,1619900
2018-08-21,64.74,65.4,64.62,64.93,63.13,2982800
2018-08-22,64.74,65.87,64.55,65.65,63.83,2565600
2018-08-23,65.69,65.99,65.53,65.69,63.87,2287700
2018-08-24,65.74,66.26,65.59,65.98,64.15,1904200
2018-08-27,66.33,66.35,65.86,66.08,64.25,1158800
2018-08-28,66.41,67.3,66.35,66.69,64.84,2284300
2018-08-29,66.69,67.28,66.4,67.01,65.15,1852100
2018-08-30,67.0,67.65,66.86,67.26,65.39,2246300
2018-08-31,67.14,67.55,67.05,67.54,65.67,1582400
2018-09-04,67.34,67.56,66.85,67.27,65.4,1728000
2018-09-05,67.28,67.4,66.76,66.96,65.1,1859600
2018-09-06,67.0,67.55,66.83,67.36,65.49,1031500
2018-09-07,67.15,67.83,67.03,67.4,65.53,1585500
2018-09-10,67.82,68.41,67.72,67.93,66.05,2065700
2018-09-11,67.7,68.06,67.49,67.62,65.74,1676700
2018-09-12,67.6,68.01,67.25,67.91,66.03,1125400
2018-09-13,68.1,69.66,67.99,69.33,67.41,2495000
2018-09-14,69.28,69.41,68.56,68.85,66.94,1461100
2018-09-17,69.64,69.66,69.0,69.08,67.16,1816600
2018-09-18,69.1,69.27,68.41,68.93,67.02,1780400
2018-09-19,69.04,69.64,68.88,69.56,67.63,1183400
2018-09-20,69.73,71.16,69.7,71.13,69.16,2865600
2018-09-21,71.43,71.46,70.56,70.72,68.76,3119700
2018-09-24,70.68,70.68,69.7,69.95,68.01,2333600
2018-09-25,70.17,70.83,69.91,70.38,68.43,2090200
2018-09-26,70.57,70.99,70.05,70.33,68.38,1830300
2018-09-27,70.58,70.85,70.1,70.8,68.84,1581700
2018-09-28,70.69,71.0,70.46,70.54,68.58,2248100
2018-10-01,70.68,71.58,70.65,71.26,69.43,2837500
2018-10-02,71.24,71.73,70.98,71.68,69.84,2617500
2018-10-03,71.68,72.37,71.6,72.12,70.27,3203100
2018-10-04,71.92,72.13,70.48,70.66,68.85,2961800
2018-10-05,70.67,71.18,69.45,70.3,68.49,2376800
2018-10-08,69.96,70.05,68.97,69.5,67.72,2179400
2018-10-09,69.34,69.63,68.71,69.41,67.63,2179200
2018-10-10,69.41,69.41,66.61,66.67,64.96,3055700
2018-10-11,66.64,66.97,64.62,64.89,63.22,3624200
2018-10-12,66.1,67.03,65.3,66.24,64.54,3669500
2018-10-15,65.92,66.35,65.36,65.63,63.94,1602800
2018-10-16,66.25,67.57,65.99,67.46,65.73,1868300
2018-10-17,67.17,67.46,66.31,67.2,65.47,1991200
2018-10-18,67.12,67.2,65.26,65.75,64.06,2327300
2018-10-19,65.81,66.24,64.24,64.47,62.81,2418300
2018-10-22,64.69,64.84,63.54,64.28,62.63,2227900
2018-10-23,62.82,63.13,61.38,62.73,61.12,4219800
2018-10-24,62.92,63.76,61.01,61.13,59.56,3481200
2018-10-25,61.49,62.89,61.07,62.61,61.0,3318300
2018-10-26,61.82,63.11,61.13,62.73,61.12,3119900
2018-10-29,63.65,64.17,61.13,62.08,60.49,2919900
2018-10-30,62.35,63.72,61.68,63.64,62.01,3076700
2018-10-31,64.35,65.98,64.19,64.79,63.13,3820700
2018-11-01,65.07,65.34,64.58,65.22,63.55,1882400
2018-11-02,65.8,66.61,65.44,65.93,64.24,2272100
2018-11-05,66.03,66.39,65.23,65.91,64.22,2348700
2018-11-06,66.04,66.42,65.67,65.98,64.29,2287300
2018-11-07,66.51,68.38,66.28,68.26,66.51,2700600
2018-11-08,67.99,68.36,67.38,67.79,66.05,2444600
2018-11-09,67.6,67.76,66.7,67.27,65.54,2573500
2018-11-12,66.16,66.25,64.45,64.5,62.84,3000000
2018-11-13,64.59,65.47,63.94,64.34,62.69,2216500
2018-11-14,64.64,64.84,63.28,63.47,61.84,4852600
2018-11-15,63.32,64.95,62.54,64.72,63.06,3846100
2018-11-16,64.38,65.6,64.38,64.99,63.32,2963300
2018-11-19,64.67,64.96,62.4,62.61,61.0,3392100
2018-11-20,66.25,68.43,64.93,67.52,65.79,8187200
2018-11-21,67.66,68.67,67.19,67.72,65.98,3557600
2018-11-23,67.04,68.61,67.04,68.21,66.46,1374300
2018-11-26,68.94,69.3,68.39,69.25,67.47,2406300
2018-11-27,68.87,69.52,68.7,69.36,67.58,2533600
2018-11-28,69.82,71.49,69.43,71.48,69.64,2661300
2018-11-29,71.23,72.18,71.23,71.57,69.73,2625800
2018-11-30,71.63,72.65,71.34,72.35,70.49,2279500
2018-12-03,73.33,74.79,73.19,74.67,72.75,4265200
2018-12-04,74.7,75.11,72.63,72.91,71.04,4263800
2018-12-06,71.2,71.93,69.9,71.91,70.06,3505900
2018-12-07,71.71,72.09,69.65,70.25,68.45,2184500
2018-12-10,70.43,70.71,68.57,70.59,68.78,2347200
2018-12-11,71.76,72.44,70.7,71.05,69.23,2926000
2018-12-12,72.17,73.04,71.6,71.75,69.91,2842900
2018-12-13,72.14,72.68,70.9,71.14,69.31,2200600
2018-12-14,70.42,70.61,69.13,69.36,67.58,1982700
2018-12-17,69.11,69.63,67.4,67.85,66.11,2241700
2018-12-18,68.45,69.03,67.39,67.99,66.24,2112000
2018-12-19,68.27,69.09,65.81,66.83,65.11,2845500
2018-12-20,66.33,66.46,64.59,65.19,63.52,3547800
2018-12-21,65.22,66.23,63.22,63.29,61.66,4683100
2018-12-24,62.93,63.63,62.22,62.67,61.06,1668500
2018-12-26,62.93,65.58,62.76,65.54,63.86,1701800
2018-12-27,64.5,66.5,64.0,66.48,64.77,1655000
2018-12-28,66.98,67.12,65.71,65.96,64.43,1927700
2018-12-31,66.34,67.48,66.34,67.46,65.89,1572100
2019-01-02,66.5,66.57,65.3,65.69,64.16,2113300
2019-01-03,65.53,65.78,62.0,63.27,61.8,5383900
2019-01-04,64.09,65.95,64.09,65.46,63.94,3123700
2019-01-07,65.64,67.43,65.61,66.85,65.29,3235100
2019-01-08,67.59,68.21,66.7,67.83,66.25,1578100
2019-01-09,68.2,69.66,68.0,69.25,67.64,2442300
2019-01-10,69.05,69.95,68.6,69.9,68.27,1080900
2019-01-11,69.29,70.41,68.94,70.38,68.74,1210800
2019-01-14,69.72,70.29,69.67,69.75,68.13,2182700
2019-01-15,69.95,70.75,69.62,70.6,68.96,1793100
2019-01-16,70.82,71.13,69.97,70.03,68.4,1480300
2019-01-17,69.76,71.24,69.76,70.82,69.17,1225800
2019-01-18,71.29,72.31,70.85,71.93,70.26,1551700
2019-01-22,71.44,71.48,70.47,71.32,69.66,1972700
2019-01-23,71.95,72.85,70.74,71.65,69.98,2050300
2019-01-24,71.46,72.2,71.39,72.18,70.5,1509600
2019-01-25,72.79,73.73,72.56,73.65,71.94,2215300
2019-01-28,72.76,73.28,72.41,73.27,71.57,1729600
2019-01-29,73.7,74.06,73.2,73.56,71.85,1684500
2019-01-30,73.74,75.59,73.48,75.44,73.68,1679500
2019-01-31,75.21,76.31,74.67,76.05,74.28,2951300
2019-02-01,76.16,76.59,75.62,76.04,74.27,1343900
2019-02-04,76.18,76.23,75.32,76.03,74.26,2245900
2019-02-05,75.8,76.51,75.79,76.31,74.53,1593500
2019-02-06,76.11,76.69,76.0,76.3,74.52,1504900
2019-02-07,75.72,76.12,74.87,75.33,73.58,1660600
2019-02-08,75.07,75.81,74.76,75.8,74.04,1318100
2019-02-11,76.0,76.39,75.75,76.08,74.31,1018000
2019-02-12,76.8,77.25,76.43,77.07,75.28,2045500
2019-02-13,77.37,77.49,76.74,77.25,75.45,1376400
2019-02-14,77.0,77.28,76.52,77.02,75.23,1618100
2019-02-15,77.63,78.31,77.47,78.3,76.48,1919700
2019-02-19,78.0,78.32,77.41,77.52,75.72,2968000
2019-02-20,77.53,78.8,77.33,78.56,76.73,2076500
2019-02-21,77.67,78.58,76.5,77.89,76.08,3570800
2019-02-22,78.16,78.46,77.83,78.42,76.6,2797700
2019-02-25,78.9,79.84,78.85,79.34,77.49,1878000
2019-02-26,79.21,79.27,78.42,78.55,76.72,1992600
2019-02-27,78.25,79.55,78.25,79.42,77.57,1254400
2019-02-28,79.18,79.75,78.89,79.44,77.59,1759100
2019-03-01,80.0,81.44,80.0,81.24,79.35,1625900
2019-03-04,81.5,81.76,79.53,80.13,78.27,3204100
2019-03-05,80.02,80.03,79.36,79.74,77.88,1405600
2019-03-06,79.82,79.98,78.73,78.75,76.92,1750500
2019-03-07,78.69,79.1,78.01,78.73,76.9,1818100
2019-03-08,78.18,78.24,77.4,77.98,76.17,1483500
