Date,Open,High,Low,Close,Adj Close,Volume
2018-02-27,99.95,100.22,98.43,98.44,93.58,1253400
2018-02-28,98.5,99.49,97.15,97.18,92.38,1987200
2018-03-01,97.25,97.57,95.52,95.96,91.22,1350800
2018-03-02,95.28,97.06,94.75,96.9,92.12,1260800
2018-03-05,96.24,99.63,96.24,99.59,94.68,2357000
2018-03-06,99.82,100.18,98.44,98.71,93.84,1419500
2018-03-07,97.91,98.75,97.79,98.57,93.71,1398500
2018-03-08,99.14,99.35,98.53,99.28,94.38,1220700
2018-03-09,99.9,100.83,99.39,100.77,95.8,1703100
2018-03-12,100.78,101.59,100.3,101.23,96.23,2355000
2018-03-13,101.22,101.69,99.99,100.41,95.46,1501200
2018-03-14,100.39,100.98,99.85,100.32,95.37,1233000
2018-03-15,100.39,101.05,99.85,100.1,95.47,783000
2018-03-16,100.28,100.88,100.26,100.64,95.98,1700800
2018-03-19,100.39,100.7,99.38,100.05,95.42,715800
2018-03-20,100.34,101.05,99.85,100.92,96.25,962600
2018-03-21,101.11,101.74,100.48,100.58,95.92,1023500
2018-03-22,99.97,99.97,97.41,97.52,93.0,1754300
2018-03-23,97.63,97.81,94.84,94.86,90.47,1665400
2018-03-26,95.79,96.35,94.55,96.16,91.71,1942400
2018-03-27,96.54,96.79,94.08,94.68,90.3,1356800
2018-03-28,94.86,96.01,93.95,95.32,90.91,1644400
2018-03-29,95.73,97.21,94.95,96.3,91.84,1244800
2018-04-02,95.9,96.57,93.92,94.71,90.32,2329900
2018-04-03,94.78,95.34,93.87,95.0,90.6,2589200
2018-04-04,93.8,96.21,93.71,96.0,91.55,2107500
2018-04-05,96.64,98.0,96.49,97.46,92.95,1870500
2018-04-06,96.58,97.08,95.12,95.53,91.11,1480700
2018-04-09,96.04,97.36,95.4,96.0,91.55,1688900
2018-04-10,97.09,97.62,96.54,96.83,92.35,1050700
2018-04-11,96.08,97.42,96.05,96.34,91.88,1212700
2018-04-12,96.92,97.17,96.56,96.68,92.2,665000
2018-04-13,97.31,97.41,95.86,96.23,91.77,972200
2018-04-16,97.06,97.54,96.5,97.29,92.79,793700
2018-04-17,97.88,97.88,97.22,97.61,93.09,2055600
2018-04-18,98.0,98.0,97.33,97.53,93.01,1599000
2018-04-19,97.43,97.8,96.6,97.06,92.57,908700
2018-04-20,96.84,97.22,95.78,96.01,91.56,1156000
2018-04-23,96.43,96.63,95.46,95.7,91.27,1158100
2018-04-24,95.95,96.28,94.37,94.77,90.38,1355300
2018-04-25,94.8,94.84,93.87,94.11,89.75,1619900
2018-04-26,94.7,95.5,94.52,95.0,90.6,1798700
2018-04-27,95.09,95.59,94.54,94.7,90.32,2038200
2018-04-30,95.13,96.31,94.9,94.97,90.57,2914500
2018-05-01,97.0,99.71,96.37,99.66,95.05,4051800
2018-05-02,99.76,100.12,98.11,98.49,93.93,2866200
2018-05-03,98.0,99.46,97.77,99.41,94.81,2282400
2018-05-04,99.02,100.84,98.61,100.66,96.0,2020900
2018-05-07,100.65,102.25,100.48,102.21,97.48,2203500
2018-05-08,101.8,103.5,101.71,103.19,98.41,2751900
2018-05-09,103.39,103.93,102.94,103.91,99.1,3287500
2018-05-10,103.7,105.02,103.64,104.91,100.05,1965700
2018-05-11,104.73,105.0,104.05,104.89,100.03,2149300
2018-05-14,105.0,105.0,104.11,104.7,99.85,1926300
2018-05-15,104.15,104.72,103.36,104.7,99.85,1580900
2018-05-16,104.7,104.98,104.17,104.84,99.99,1329200
2018-05-17,104.51,104.95,103.55,103.82,99.01,1686700
2018-05-18,103.75,104.55,103.6,104.12,99.3,1338700
2018-05-21,104.72,104.91,104.22,104.45,99.61,824600
2018-05-22,104.49,104.49,103.12,103.5,98.71,1348200
2018-05-23,103.0,103.93,102.7,103.87,99.06,1022700
2018-05-24,103.96,104.19,103.3,103.8,98.99,1299800
2018-05-25,103.76,103.85,103.35,103.46,98.67,837600
2018-05-29,102.89,103.01,101.82,102.38,97.64,902900
2018-05-30,102.54,103.63,102.54,103.26,98.48,1161600
2018-05-31,103.32,103.56,102.13,102.22,97.49,1640000
2018-06-01,102.95,103.39,102.65,103.22,98.44,1108500
2018-06-04,102.92,103.94,102.92,103.77,98.97,2946400
2018-06-05,104.0,104.9,103.8,104.76,99.91,1619500
2018-06-06,104.95,107.06,104.65,106.93,101.98,2699600
2018-06-07,106.93,106.93,104.7,105.47,100.59,1110400
2018-06-08,105.47,106.17,105.13,106.14,101.23,915800
2018-06-11,106.09,106.13,105.66,105.86,100.96,721700
2018-06-12,106.04,107.2,105.43,107.17,102.21,2442100
2018-06-13,107.17,107.88,106.8,107.1,102.14,1313500
2018-06-14,106.92,107.81,106.83,107.72,103.04,1372400
2018-06-15,107.33,107.46,106.56,107.44,102.77,2173500
2018-06-18,106.74,107.35,106.14,107.27,102.61,1891200
2018-06-19,106.45,107.46,106.14,107.39,102.72,1659600
2018-06-20,107.6,107.79,106.82,107.0,102.35,966500
2018-06-21,107.16,107.9,106.99,107.39,102.72,1223500
2018-06-22,107.58,108.0,106.87,107.63,102.95,2014700
2018-06-25,107.27,107.49,106.06,106.58,101.95,1740900
2018-06-26,106.53,107.05,106.06,106.1,101.49,1634200
2018-06-27,106.46,106.6,104.8,104.86,100.3,1425100
2018-06-28,104.76,106.68,104.76,105.71,101.12,1422300
2018-06-29,105.9,106.8,105.8,106.03,101.42,1689900
2018-07-02,105.21,106.7,105.17,106.7,102.06,1574400
2018-07-03,107.06,107.41,106.46,106.6,101.97,945100
2018-07-05,106.5,107.71,106.32,107.54,102.87,1413900
2018-07-06,107.51,108.83,107.14,108.37,103.66,1569700
2018-07-09,108.66,109.15,108.0,108.22,103.52,1645200
2018-07-10,108.24,108.59,107.37,107.64,102.96,1243600
2018-07-11,107.15,108.3,107.06,107.73,103.05,1046300
2018-07-12,108.39,108.86,108.14,108.55,103.83,1618800
2018-07-13,108.49,108.69,107.82,108.13,103.43,1020700
2018-07-16,108.21,108.5,107.34,107.7,103.02,1233200
2018-07-17,107.78,108.5,107.42,108.34,103.63,907000
2018-07-18,108.34,109.04,108.02,108.97,104.24,1234100
2018-07-19,108.97,109.01,108.21,108.72,104.0,1300800
2018-07-20,108.55,109.14,108.25,108.9,104.17,587800
2018-07-23,108.6,109.36,108.51,109.34,104.59,826600
2018-07-24,109.59,109.95,108.27,108.67,103.95,1545500
2018-07-25,108.57,109.57,108.38,109.49,104.73,1221500
2018-07-26,109.37,109.62,108.89,109.13,104.39,888600
2018-07-27,109.37,109.38,107.17,107.44,102.77,861500
2018-07-30,107.33,107.88,104.64,105.06,100.5,1480400
2018-07-31,103.5,105.75,102.37,103.13,98.65,3882100
2018-08-01,103.27,105.1,102.41,102.95,98.48,3051600
2018-08-02,102.48,103.67,102.23,103.27,98.78,1694900
2018-08-03,103.39,104.27,102.69,104.22,99.69,1415700
2018-08-06,104.17,104.87,104.03,104.78,100.23,1192100
2018-08-07,104.89,105.37,104.71,105.16,100.59,1526300
2018-08-08,105.31,106.19,105.15,105.87,101.27,1279900
2018-08-09,105.81,107.2,105.68,106.95,102.3,1529600
2018-08-10,106.5,107.57,106.19,106.88,102.24,1424800
2018-08-13,106.86,107.37,106.08,106.14,101.53,757100
2018-08-14,106.27,107.2,105.96,106.69,102.05,2009600
2018-08-15,106.25,106.58,105.62,106.02,101.41,1158900
2018-08-16,106.62,106.95,106.13,106.34,101.72,791400
2018-08-17,106.5,107.29,106.4,107.1,102.45,1283000
2018-08-20,107.01,107.71,106.61,107.48,102.81,2076200
2018-08-21,107.9,108.04,107.49,107.58,102.91,1355600
2018-08-22,107.47,108.51,107.28,108.25,103.55,968000
2018-08-23,108.3,108.85,108.23,108.38,103.67,969400
2018-08-24,108.47,108.92,108.14,108.87,104.14,644100
2018-08-27,109.16,109.39,107.82,107.9,103.21,1195100
2018-08-28,108.29,108.72,107.48,107.59,102.92,983400
2018-08-29,107.68,108.3,107.58,108.06,103.37,973800
2018-08-30,107.98,108.2,107.49,107.7,103.02,603900
2018-08-31,107.56,108.28,107.56,108.17,103.47,863700
2018-09-04,108.03,108.31,107.36,107.87,103.18,1008700
2018-09-05,107.55,107.74,106.11,106.54,101.91,1121500
2018-09-06,106.54,107.82,106.27,107.6,102.93,785300
2018-09-07,107.38,107.98,107.12,107.45,102.78,1066700
2018-09-10,108.0,108.89,107.7,108.72,104.0,862500
2018-09-11,108.58,109.47,108.23,109.16,104.42,1077500
2018-09-12,109.15,109.73,108.78,109.5,104.74,807500
2018-09-13,109.76,110.25,108.98,110.05,105.58,1338600
2018-09-14,109.92,110.19,109.2,110.12,105.64,1306600
2018-09-17,110.3,110.5,109.29,109.43,104.98,2197900
2018-09-18,109.23,109.97,109.03,109.76,105.3,1290800
2018-09-19,110.06,110.06,108.68,108.77,104.35,1264700
2018-09-20,108.92,109.83,108.76,109.79,105.33,1084500
2018-09-21,110.32,110.83,110.16,110.58,106.09,2813000
2018-09-24,110.3,110.45,108.73,109.93,105.46,1146800
2018-09-25,110.0,110.58,108.4,109.81,105.35,1128800
2018-09-26,110.02,110.5,109.38,109.52,105.07,1002600
2018-09-27,109.53,109.84,108.17,108.77,104.35,1721200
2018-09-28,108.45,109.61,108.42,109.07,104.64,1507600
2018-10-01,109.41,109.58,106.85,107.18,102.82,1444700
2018-10-02,106.93,107.68,106.18,107.52,103.15,1605700
2018-10-03,108.04,108.26,107.3,108.01,103.62,1395100
2018-10-04,107.59,107.95,106.82,107.63,103.26,2200900
2018-10-05,107.43,108.59,106.91,108.18,103.78,1518800
2018-10-08,107.7,108.48,106.22,107.29,102.93,2042500
2018-10-09,106.85,108.23,106.85,107.81,103.43,1447600
2018-10-10,107.35,107.53,102.71,102.83,98.65,1940400
2018-10-11,102.75,103.25,101.09,101.17,97.06,2996000
2018-10-12,102.47,103.18,101.24,102.38,98.22,2966000
2018-10-15,102.16,102.29,101.2,101.22,97.11,1835000
2018-10-16,102.07,104.99,102.01,104.82,100.56,2344500
2018-10-17,104.59,105.26,103.84,104.87,100.61,1214800
2018-10-18,104.72,105.27,103.2,104.07,99.84,1002200
2018-10-19,104.4,105.3,103.53,103.75,99.53,1080100
2018-10-22,104.33,104.73,103.64,103.94,99.72,1434400
2018-10-23,102.47,103.88,101.48,103.16,98.97,1691200
2018-10-24,102.89,103.56,100.56,100.7,96.61,1187400
2018-10-25,101.69,103.15,101.12,102.92,98.74,1387000
2018-10-26,100.93,102.6,100.3,101.37,97.25,1244400
2018-10-29,102.35,103.09,98.35,99.13,95.1,2485000
2018-10-30,100.12,103.66,98.76,103.62,99.41,3478200
2018-10-31,104.8,105.82,103.57,104.1,99.87,2471000
2018-11-01,103.98,104.4,102.17,103.95,99.73,1769400
2018-11-02,104.28,105.14,102.89,103.65,99.44,1232000
2018-11-05,103.67,104.58,103.29,103.97,99.74,991400
2018-11-06,104.05,104.88,103.76,104.67,100.42,1255600
2018-11-07,105.69,107.63,105.43,107.34,102.98,1920100
2018-11-08,106.98,107.79,106.78,107.68,103.3,1273800
2018-11-09,107.35,107.75,106.47,107.47,103.1,906800
2018-11-12,107.21,107.4,105.61,105.69,101.39,965300
2018-11-13,105.81,106.36,104.46,104.8,100.54,1164800
2018-11-14,105.79,105.91,104.32,104.51,100.26,1130000
2018-11-15,104.2,107.07,103.84,106.82,102.48,1115200
2018-11-16,106.14,108.64,106.05,107.86,103.48,1504300
2018-11-19,107.48,107.89,103.95,104.34,100.1,1394400
2018-11-20,102.33,103.53,101.75,102.45,98.29,1380400
2018-11-21,103.09,104.21,102.27,103.35,99.15,734900
2018-11-23,102.46,103.92,102.46,103.26,99.06,313800
2018-11-26,104.25,104.58,103.52,104.39,100.15,759300
2018-11-27,104.0,104.46,103.12,104.12,99.89,1066000
2018-11-28,104.68,108.11,104.68,107.95,103.56,1213800
2018-11-29,107.28,107.55,105.77,105.85,101.55,1255700
2018-11-30,105.88,108.11,105.88,107.95,103.56,1933600
2018-12-03,109.0,109.33,107.99,109.12,104.69,1337700
2018-12-04,108.42,109.98,105.96,106.12,101.81,1812900
2018-12-06,103.9,105.9,102.67,105.79,101.49,2241400
2018-12-07,105.64,106.41,103.57,104.62,100.37,1516800
2018-12-10,104.59,106.08,103.39,105.68,101.38,1075800
2018-12-11,107.92,107.92,105.27,105.83,101.53,1082800
2018-12-12,107.37,108.32,106.51,106.74,102.4,1688900
2018-12-13,106.37,107.49,104.96,105.85,101.85,1235500
2018-12-14,104.74,105.45,104.07,104.59,100.64,1201500
2018-12-17,104.05,104.78,101.44,102.06,98.21,2520700
2018-12-18,103.4,103.73,101.09,101.57,97.74,1589700
2018-12-19,101.43,103.75,100.05,101.04,97.23,1614800
2018-12-20,100.58,101.12,97.89,99.14,95.4,1742700
2018-12-21,98.71,101.11,97.5,97.85,94.16,2608800
2018-12-24,97.18,97.94,95.44,95.83,92.21,776100
2018-12-26,96.25,99.43,94.53,99.43,95.68,1100800
2018-12-27,98.01,100.85,97.14,100.82,97.01,1393400
2018-12-28,101.42,102.19,100.08,100.81,97.0,975300
2018-12-31,101.13,102.55,99.75,102.55,98.68,1226700
2019-01-02,100.88,102.4,100.5,101.43,97.6,1704300
2019-01-03,99.84,100.8,98.1,98.31,94.6,1612700
2019-01-04,99.73,102.08,99.46,101.78,97.94,2534200
2019-01-07,102.06,103.52,101.49,102.42,98.55,2246100
2019-01-08,103.44,104.02,102.81,103.19,99.29,2029300
2019-01-09,103.62,104.14,102.21,102.7,98.82,1942500
2019-01-10,102.59,103.91,102.32,103.83,99.91,2121100
2019-01-11,103.2,103.78,102.69,103.53,99.62,1306000
2019-01-14,102.76,104.0,102.52,103.66,99.75,1342900
2019-01-15,103.9,105.14,103.57,104.71,100.76,1160200
2019-01-16,104.88,105.0,101.74,103.67,99.76,2492400
2019-01-17,102.93,104.75,102.93,104.21,100.28,1618600
2019-01-18,105.0,106.59,104.42,105.84,101.84,1778600
2019-01-22,105.47,105.82,104.31,105.34,101.36,1458700
2019-01-23,105.87,106.42,104.9,105.89,101.89,1219400
2019-01-24,105.75,105.79,105.03,105.16,101.19,1348600
2019-01-25,106.0,106.02,104.92,105.43,101.45,1470700
2019-01-28,104.17,104.63,103.68,104.29,100.35,926100
2019-01-29,104.35,104.45,103.41,103.59,99.68,1009400
2019-01-30,103.97,105.82,103.75,105.52,101.54,1381400
2019-01-31,105.26,105.9,104.3,104.53,100.58,1632200
2019-02-01,104.54,107.25,104.54,107.2,103.15,1820900
2019-02-04,107.4,108.97,106.92,108.97,104.86,1285500
2019-02-05,109.0,109.94,108.87,109.9,105.75,1185100
2019-02-06,109.73,109.79,109.05,109.7,105.56,1033000
2019-02-07,108.8,109.0,107.51,108.67,104.57,2819300
2019-02-08,107.91,109.22,107.86,109.0,104.88,2602100
2019-02-11,109.61,110.05,108.98,109.1,104.98,1574200
2019-02-12,106.8,108.43,104.97,106.55,102.53,3944500
2019-02-13,107.44,109.1,106.33,106.79,102.76,3539800
2019-02-14,106.72,106.93,105.72,106.3,102.29,3246800
2019-02-15,107.26,109.25,106.68,108.93,104.82,3211800
2019-02-19,108.9,109.17,107.95,108.71,104.61,2224100
2019-02-20,108.59,108.68,106.95,107.06,103.02,3753900
2019-02-21,107.14,107.72,106.53,107.12,103.08,2370900
2019-02-22,107.47,107.61,106.78,107.09,103.05,1762000
2019-02-25,107.72,107.72,106.62,106.79,102.76,1424000
2019-02-26,106.93,107.27,106.42,106.81,102.78,2759700
2019-02-27,106.5,107.36,106.27,107.21,103.16,2177800
2019-02-28,107.2,108.45,106.89,108.15,104.07,3075800
2019-03-01,109.0,109.48,107.83,108.39,104.3,1756000
2019-03-04,108.95,109.43,106.8,107.32,103.27,1751700
2019-03-05,107.28,107.69,106.81,106.89,102.85,1520000
2019-03-06,107.19,107.19,106.42,106.6,102.58,1245500
2019-03-07,106.67,106.67,105.43,105.65,101.66,1875000
2019-03-08,104.99,105.74,104.73,105.71,101.72,1768200
2019-03-11,106.22,107.11,105.87,107.04,103.0,2322100
2019-03-12,107.39,107.76,106.86,107.37,103.32,1415300
