Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,76.51,77.14,76.49,77.04,70.64,536900
2017-05-25,77.04,77.85,76.72,77.73,71.27,630800
2017-05-26,77.9,77.97,77.32,77.53,71.09,703100
2017-05-30,77.46,78.0,77.14,77.77,71.31,840900
2017-05-31,77.62,78.37,77.6,78.18,71.68,1145600
2017-06-01,78.29,78.85,77.95,78.8,72.25,571400
2017-06-02,79.0,79.49,78.73,79.0,72.43,692700
2017-06-05,78.88,79.25,78.75,78.81,72.26,536000
2017-06-06,79.03,79.24,78.64,78.75,72.21,612500
2017-06-07,78.94,79.53,78.86,79.36,72.76,869300
2017-06-08,79.36,79.36,78.11,78.69,72.15,1023500
2017-06-09,78.62,79.3,78.39,79.26,72.67,530700
2017-06-12,79.28,80.17,79.24,79.7,73.08,801600
2017-06-13,79.66,80.32,79.58,80.18,73.52,645900
2017-06-14,80.83,81.71,80.54,81.32,74.56,758400
2017-06-15,81.1,82.14,81.1,82.06,75.24,817700
2017-06-16,82.15,82.89,81.83,82.63,75.76,1664300
2017-06-19,82.74,82.79,81.14,81.33,74.57,794900
2017-06-20,81.44,81.53,80.95,81.29,74.53,477400
2017-06-21,81.12,81.23,80.26,80.71,74.0,558200
2017-06-22,80.75,81.36,80.26,81.1,74.36,582000
2017-06-23,80.94,81.57,80.9,81.13,74.39,1010700
2017-06-26,81.13,82.0,81.01,81.21,74.46,869700
2017-06-27,80.93,81.12,79.8,80.07,73.42,792200
2017-06-28,80.43,80.57,79.6,79.65,73.03,771900
2017-06-29,79.2,79.35,77.73,78.1,71.61,1453900
2017-06-30,78.1,78.78,77.85,77.95,71.47,993000
2017-07-03,78.25,78.54,77.87,78.07,71.58,381800
2017-07-05,78.07,78.24,77.5,77.91,71.44,605700
2017-07-06,77.74,78.11,77.37,77.6,71.15,577900
2017-07-07,77.79,78.23,77.53,77.76,71.3,659000
2017-07-10,78.02,78.26,77.78,77.87,71.4,623000
2017-07-11,77.95,78.06,77.36,77.75,71.29,486700
2017-07-12,78.45,79.12,78.35,78.52,71.99,785700
2017-07-13,78.55,78.62,77.69,77.76,71.3,672000
2017-07-14,78.33,78.98,78.12,78.64,72.1,768000
2017-07-17,78.64,79.35,78.37,79.32,72.73,695900
2017-07-18,79.34,79.93,79.22,79.67,73.05,692800
2017-07-19,79.83,80.14,79.55,80.02,73.37,418300
2017-07-20,80.36,81.25,80.15,81.0,74.27,702700
2017-07-21,81.08,81.92,80.87,81.92,75.11,585200
2017-07-24,81.69,81.69,80.91,80.93,74.2,521000
2017-07-25,80.93,81.12,80.47,80.76,74.05,468400
2017-07-26,80.56,81.46,80.44,81.35,74.59,307800
2017-07-27,81.35,81.38,80.19,80.8,74.09,623200
2017-07-28,80.87,81.15,80.5,81.05,74.31,495500
2017-07-31,81.04,81.36,80.55,81.1,74.36,775000
2017-08-01,81.22,81.6,80.91,81.38,74.62,599400
2017-08-02,81.07,82.11,80.84,82.0,75.19,870400
2017-08-03,81.25,81.55,79.77,80.65,73.95,1203800
2017-08-04,80.65,81.38,80.64,81.08,74.34,772500
2017-08-07,80.91,81.69,80.68,81.39,75.01,716700
2017-08-08,81.17,81.59,80.98,81.31,74.94,585700
2017-08-09,81.28,81.88,81.01,81.68,75.28,891400
2017-08-10,81.47,81.78,81.14,81.36,74.98,595500
2017-08-11,81.21,81.25,80.25,80.72,74.39,497200
2017-08-14,80.81,81.41,80.44,81.33,74.95,763600
2017-08-15,81.05,81.87,80.91,81.76,75.35,609100
2017-08-16,81.62,82.18,81.51,81.59,75.19,689900
2017-08-17,81.59,82.0,81.26,81.33,74.95,604700
2017-08-18,81.2,81.98,80.97,81.44,75.06,730300
2017-08-21,81.61,82.13,81.52,82.08,75.65,526800
2017-08-22,82.15,82.31,81.76,82.19,75.75,543800
2017-08-23,82.19,82.19,81.67,81.8,75.39,675500
2017-08-24,81.94,82.01,81.34,81.67,75.27,1160100
2017-08-25,81.95,82.38,81.75,81.96,75.54,457300
2017-08-28,82.1,82.31,81.82,82.0,75.57,551500
2017-08-29,82.0,82.1,81.33,81.36,74.98,630600
2017-08-30,81.3,81.38,80.59,80.85,74.51,1156100
2017-08-31,80.98,81.29,80.53,80.9,74.56,1195300
2017-09-01,81.07,81.17,80.64,80.83,74.49,414900
2017-09-05,80.86,80.91,80.22,80.82,74.48,784800
2017-09-06,81.07,81.07,80.39,80.85,74.51,662300
2017-09-07,81.0,81.72,80.87,81.5,75.11,568300
2017-09-08,81.37,82.0,80.89,81.96,75.54,463800
2017-09-11,81.95,83.06,81.95,82.92,76.42,553700
2017-09-12,82.91,82.91,81.37,81.75,75.34,591400
2017-09-13,81.9,81.9,81.28,81.36,74.98,647000
2017-09-14,81.19,82.31,80.83,82.27,75.82,1039200
2017-09-15,82.48,82.73,81.98,82.68,76.2,1285700
2017-09-18,82.68,82.68,81.63,82.24,75.79,658100
2017-09-19,82.25,82.67,81.88,82.32,75.87,687800
2017-09-20,82.5,83.14,81.74,82.4,75.94,1628800
2017-09-21,82.29,82.49,81.65,81.79,75.38,648700
2017-09-22,82.12,82.53,81.64,82.03,75.6,991000
2017-09-25,82.03,82.53,81.56,82.48,76.01,954600
2017-09-26,82.41,82.92,82.13,82.28,75.83,777200
2017-09-27,81.78,82.19,80.03,81.0,74.65,1324000
2017-09-28,80.62,81.11,79.94,81.11,74.75,1462300
2017-09-29,80.86,81.05,80.38,80.91,74.57,1985400
2017-10-02,81.18,81.91,80.89,81.77,75.36,885400
2017-10-03,81.67,81.76,80.9,81.75,75.34,606100
2017-10-04,81.76,82.61,81.4,82.51,76.04,736300
2017-10-05,82.61,82.93,82.28,82.91,76.41,666600
2017-10-06,82.6,83.02,82.21,82.77,76.28,611000
2017-10-09,82.96,83.54,82.88,83.21,76.69,622000
2017-10-10,83.39,84.09,83.27,84.07,77.48,712900
2017-10-11,83.91,84.71,83.87,84.44,77.82,725500
2017-10-12,84.43,85.17,84.24,85.1,78.43,1138900
2017-10-13,85.22,85.78,84.8,85.02,78.36,909500
2017-10-16,85.02,85.36,84.27,85.21,78.53,1123400
2017-10-17,85.12,86.13,85.03,86.03,79.29,1110700
2017-10-18,85.89,86.26,85.5,86.22,79.46,772500
2017-10-19,86.5,87.25,86.41,87.24,80.4,740100
2017-10-20,87.32,87.87,87.13,87.76,80.88,1099900
2017-10-23,87.75,87.86,87.38,87.73,80.85,785900
2017-10-24,87.72,87.96,86.19,86.82,80.01,1268500
2017-10-25,86.84,87.01,85.82,86.93,80.12,931500
2017-10-26,87.25,88.16,87.2,87.49,80.63,779100
2017-10-27,87.21,88.2,87.18,87.67,80.8,965500
2017-10-30,87.68,87.93,87.53,87.76,80.88,855300
2017-10-31,87.54,87.99,87.43,87.76,80.88,641300
2017-11-01,88.0,88.05,87.04,87.21,80.37,831700
2017-11-02,87.99,90.22,87.74,89.45,82.44,1430300
2017-11-03,88.6,89.17,88.03,88.76,81.8,951800
2017-11-06,88.71,89.21,88.36,88.61,81.66,733700
2017-11-07,88.86,90.13,88.24,90.0,82.95,725200
2017-11-08,89.85,90.49,89.42,90.24,83.17,843600
2017-11-09,89.74,90.4,88.71,89.31,82.69,965000
2017-11-10,89.05,89.34,88.36,88.74,82.16,693400
2017-11-13,88.66,89.78,88.6,89.52,82.88,682400
2017-11-14,89.36,90.76,89.28,90.71,83.99,690100
2017-11-15,90.82,91.39,89.78,89.82,83.16,1085900
2017-11-16,89.92,89.99,89.3,89.69,83.04,754400
2017-11-17,89.49,89.74,88.68,89.02,82.42,2047600
2017-11-20,89.07,89.28,88.18,88.38,81.83,1081700
2017-11-21,88.5,89.06,88.33,88.58,82.01,730200
2017-11-22,88.5,88.95,88.11,88.66,82.09,646600
2017-11-24,88.8,89.26,88.58,88.74,82.16,198400
2017-11-27,88.63,89.45,88.63,89.2,82.59,695700
2017-11-28,89.61,89.7,89.03,89.57,82.93,788300
2017-11-29,89.44,90.67,89.03,90.35,83.65,688900
2017-11-30,90.46,91.78,90.34,91.56,84.77,899900
2017-12-01,91.71,91.97,90.53,91.22,84.46,701500
2017-12-04,91.39,91.7,90.82,91.32,84.55,1026600
2017-12-05,91.5,91.72,90.44,90.66,83.94,621800
2017-12-06,90.96,91.2,90.33,90.94,84.2,536100
2017-12-07,90.69,91.1,90.3,91.08,84.33,515800
2017-12-08,91.05,91.55,90.69,91.52,84.74,610300
2017-12-11,91.55,92.37,90.47,92.25,85.41,1291800
2017-12-12,91.99,91.99,89.3,89.32,82.7,1270700
2017-12-13,89.41,90.64,89.3,89.93,83.26,989000
2017-12-14,89.9,90.89,88.85,90.35,83.65,1465800
2017-12-15,91.04,91.78,90.74,90.82,84.09,1782900
2017-12-18,90.77,91.42,90.07,90.49,83.78,785600
2017-12-19,90.78,90.78,89.0,89.0,82.4,560800
2017-12-20,89.12,89.85,88.99,89.34,82.72,695700
2017-12-21,89.21,90.09,88.82,89.7,83.05,1094100
2017-12-22,89.86,90.86,89.64,90.51,83.8,640200
2017-12-26,90.58,91.72,90.36,90.42,83.72,795700
2017-12-27,90.57,91.82,90.25,90.84,84.11,907600
2017-12-28,91.34,91.69,90.49,91.62,84.83,855300
2017-12-29,91.82,92.27,91.34,91.49,84.71,802400
2018-01-02,91.0,91.48,88.59,89.08,82.48,1139600
2018-01-03,88.51,89.43,87.91,88.45,81.89,946800
2018-01-04,88.27,88.82,87.35,87.61,81.12,931300
2018-01-05,87.78,88.03,86.36,86.75,80.32,1140900
2018-01-08,87.0,87.52,86.8,87.5,81.01,1284300
2018-01-09,87.5,87.54,85.87,86.71,80.28,864400
2018-01-10,86.51,86.51,85.36,85.7,79.35,829000
2018-01-11,84.86,84.99,84.02,84.74,78.46,1394200
2018-01-12,84.41,84.62,80.57,80.83,74.84,4003600
2018-01-16,81.25,83.6,80.96,82.22,76.12,3111500
2018-01-17,82.09,82.8,81.98,82.51,76.39,1482100
2018-01-18,82.47,83.13,81.83,82.41,76.3,1561100
2018-01-19,82.84,83.53,82.38,83.01,76.86,1323900
2018-01-22,83.45,83.75,82.66,82.96,76.81,1317800
2018-01-23,82.86,84.7,82.83,84.2,77.96,1114000
2018-01-24,84.2,84.49,83.63,83.75,77.54,853500
2018-01-25,83.97,84.61,83.2,84.53,78.26,764800
2018-01-26,84.65,85.0,83.83,84.94,78.64,869500
2018-01-29,84.65,84.65,83.2,83.74,77.53,829800
2018-01-30,82.93,84.03,82.84,83.11,76.95,1030600
2018-01-31,83.27,83.27,82.52,83.17,77.0,1175200
2018-02-01,83.28,83.51,81.53,81.84,75.77,1334000
2018-02-02,81.71,82.29,81.0,81.22,75.2,1101800
2018-02-05,81.0,81.54,78.61,78.82,72.98,1883700
2018-02-06,78.02,79.26,76.79,78.96,73.49,2169600
2018-02-07,79.0,79.74,77.96,77.96,72.56,1268700
2018-02-08,77.77,78.46,76.04,76.06,70.79,1572000
2018-02-09,76.61,78.68,76.39,77.94,72.54,1775400
2018-02-12,78.21,78.34,77.07,77.92,72.53,1016900
2018-02-13,77.83,78.93,77.31,78.77,73.32,921200
2018-02-14,78.1,78.82,77.68,78.33,72.91,725600
2018-02-15,78.43,79.72,78.35,79.71,74.19,718100
2018-02-16,79.69,81.06,79.43,80.5,74.93,1012700
2018-02-20,80.25,80.83,79.57,79.85,74.32,1026000
2018-02-21,79.04,81.06,78.82,78.85,73.39,1250400
2018-02-22,78.87,79.55,78.26,78.74,73.29,988200
2018-02-23,78.81,80.8,78.81,80.63,75.05,655800
2018-02-26,81.5,81.64,80.58,80.8,75.21,804200
2018-02-27,80.99,81.94,79.73,79.96,74.42,986700
2018-02-28,79.88,80.76,79.36,79.36,73.87,1069300
2018-03-01,79.28,80.37,78.39,79.15,73.67,1233900
2018-03-02,78.96,80.14,78.15,78.88,73.42,1373800
2018-03-05,78.73,80.88,78.66,80.19,74.64,1992400
2018-03-06,80.15,80.37,79.51,79.69,74.17,1122500
2018-03-07,79.43,80.52,79.15,80.18,74.63,1061800
2018-03-08,80.5,81.08,80.25,80.8,75.21,948000
2018-03-09,80.93,81.38,80.46,81.36,75.73,665900
2018-03-12,81.35,82.39,81.32,82.2,76.51,959300
2018-03-13,82.49,82.67,80.63,80.75,75.16,916500
2018-03-14,81.04,81.83,80.56,81.2,75.58,904400
2018-03-15,81.31,82.23,81.2,81.47,75.83,785300
2018-03-16,81.68,82.4,81.48,82.16,76.47,1952200
2018-03-19,82.16,82.59,80.92,81.52,75.88,1002800
2018-03-20,81.51,81.97,81.2,81.42,75.78,645400
2018-03-21,81.43,82.04,80.59,80.85,75.25,570600
2018-03-22,80.9,82.07,80.1,80.15,74.6,791200
2018-03-23,80.76,81.62,79.02,79.23,73.74,784700
2018-03-26,79.41,80.01,78.89,79.87,74.34,742400
2018-03-27,80.0,81.69,79.25,80.69,75.1,1111400
2018-03-28,80.81,81.43,80.57,81.19,75.57,846700
2018-03-29,81.34,82.54,81.34,82.13,76.44,1069600
2018-04-02,82.29,82.32,80.46,81.2,75.58,927700
2018-04-03,81.1,81.55,80.51,81.16,75.54,1058100
2018-04-04,80.82,81.45,80.26,81.2,75.58,763400
2018-04-05,81.32,82.21,80.21,82.11,76.43,734100
2018-04-06,82.23,82.74,81.82,81.92,76.25,1216400
2018-04-09,81.87,82.72,81.45,82.14,76.45,728400
2018-04-10,82.42,82.65,81.67,81.8,76.14,657300
2018-04-11,81.58,82.24,81.33,81.81,76.15,794300
2018-04-12,80.9,81.47,80.25,80.65,75.07,2152500
2018-04-13,81.04,81.58,80.65,80.86,75.26,934700
2018-04-16,82.0,83.0,81.85,82.62,76.9,1254200
2018-04-17,83.03,84.45,82.8,84.07,78.25,1032200
2018-04-18,84.13,84.58,83.68,83.68,77.89,959400
2018-04-19,83.53,83.9,83.15,83.66,77.87,896800
2018-04-20,83.69,83.88,83.17,83.67,77.88,834600
2018-04-23,83.64,84.29,83.18,84.28,78.45,575500
2018-04-24,84.53,85.24,84.03,84.77,78.9,828200
2018-04-25,84.54,85.23,84.01,84.75,78.88,504300
2018-04-26,85.12,86.03,84.32,85.89,79.94,679900
2018-04-27,85.87,86.99,85.81,86.78,80.77,936500
