Date,Open,High,Low,Close,Adj Close,Volume
2017-09-06,162.7,165.12,162.37,163.94,150.78,1103700
2017-09-07,163.69,163.69,159.24,162.58,149.53,851500
2017-09-08,162.42,165.81,162.11,164.97,151.73,760400
2017-09-11,165.7,167.65,164.37,164.59,151.38,637300
2017-09-12,165.36,167.14,163.86,166.29,152.94,521300
2017-09-13,166.14,168.77,166.14,168.51,154.98,1041600
2017-09-14,168.11,170.47,168.04,169.29,155.7,770300
2017-09-15,169.14,169.54,167.66,168.95,155.39,933900
2017-09-18,169.11,172.25,168.28,171.02,157.29,1086600
2017-09-19,170.96,171.15,168.02,170.63,156.93,760400
2017-09-20,170.36,176.66,170.36,175.18,161.12,1072500
2017-09-21,175.17,176.7,174.76,175.59,161.49,436300
2017-09-22,175.89,177.55,175.21,176.61,162.43,577000
2017-09-25,176.89,179.09,175.63,178.79,164.44,749500
2017-09-26,179.15,181.64,177.27,180.99,166.46,803500
2017-09-27,181.38,183.07,177.25,180.86,166.34,1188300
2017-09-28,179.93,182.17,178.62,180.08,165.62,601800
2017-09-29,179.8,181.99,179.46,179.75,165.32,562900
2017-10-02,179.75,182.97,179.0,182.22,167.59,675300
2017-10-03,182.0,182.64,180.58,182.36,167.72,519800
2017-10-04,182.23,182.86,179.49,180.9,166.38,849400
2017-10-05,181.0,182.94,180.01,182.25,167.62,509600
2017-10-06,181.5,182.83,179.52,180.07,165.61,558300
2017-10-09,180.32,181.8,177.04,177.6,163.34,683600
2017-10-10,177.99,179.44,173.36,173.91,159.95,1039500
2017-10-11,169.77,172.92,166.46,172.5,158.65,1424000
2017-10-12,172.4,177.68,172.4,177.55,163.3,807100
2017-10-13,178.03,181.93,177.71,181.05,166.51,1259300
2017-10-16,181.31,182.95,179.65,182.36,167.72,1568400
2017-10-17,188.25,207.8,186.43,205.42,188.93,6078300
2017-10-18,209.11,213.75,206.18,208.81,192.05,3059700
2017-10-19,207.43,207.89,202.84,204.65,188.22,1782500
2017-10-20,205.59,210.17,204.76,207.81,191.13,881400
2017-10-23,207.43,210.8,206.89,209.5,192.68,893200
2017-10-24,210.5,211.73,198.04,198.35,182.43,2003300
2017-10-25,197.07,197.5,192.64,197.13,181.3,1994900
2017-10-26,197.88,205.17,195.07,201.18,185.03,1486500
2017-10-27,200.35,201.31,197.77,199.76,183.72,999400
2017-10-30,200.04,203.56,199.32,199.39,183.38,1025000
2017-10-31,200.54,202.53,197.51,197.7,181.83,766100
2017-11-01,199.75,200.75,194.29,195.58,179.88,928100
2017-11-02,196.23,199.23,193.07,199.03,183.05,977900
2017-11-03,199.03,201.32,198.01,200.01,183.95,722200
2017-11-06,199.32,204.77,199.29,203.58,187.24,842100
2017-11-07,204.0,206.0,201.41,205.18,188.71,858300
2017-11-08,205.16,210.31,203.8,208.13,191.42,1068500
2017-11-09,205.84,209.02,200.08,206.07,189.53,1762700
2017-11-10,204.01,214.5,202.36,203.48,188.31,2439500
2017-11-13,203.2,203.2,194.21,195.79,181.2,1298800
2017-11-14,194.5,196.32,191.39,195.58,181.0,1028900
2017-11-15,194.63,198.24,193.5,195.73,181.14,880400
2017-11-16,195.92,200.61,195.73,198.5,183.7,581200
2017-11-17,198.21,200.72,196.78,197.82,183.08,588500
2017-11-20,197.72,199.77,196.94,199.62,184.74,650400
2017-11-21,200.0,201.95,198.07,199.63,184.75,822400
2017-11-22,200.43,204.76,200.16,200.4,185.46,378600
2017-11-24,201.93,202.0,198.25,200.15,185.23,219000
2017-11-27,200.68,203.51,200.33,203.1,187.96,549000
2017-11-28,203.3,212.12,202.24,211.57,195.8,1036200
2017-11-29,211.57,218.33,210.73,216.77,200.61,1262600
2017-11-30,216.75,222.41,216.13,221.31,204.81,1093000
2017-12-01,221.07,221.31,215.0,218.23,201.96,999900
2017-12-04,221.41,231.91,221.41,227.5,210.54,1487300
2017-12-05,229.17,230.26,225.82,226.71,209.81,1226400
2017-12-06,226.21,226.21,220.32,221.43,204.93,1691000
2017-12-07,221.71,224.11,220.55,222.27,205.7,696000
2017-12-08,223.04,225.04,222.25,223.91,207.22,576400
2017-12-11,223.49,225.86,223.09,223.54,206.88,401200
2017-12-12,223.45,224.23,221.24,222.39,205.81,640500
2017-12-13,223.1,224.56,221.47,224.3,207.58,492500
2017-12-14,224.35,225.69,222.38,222.67,206.07,494500
2017-12-15,224.75,230.71,224.6,229.97,212.83,1333300
2017-12-18,230.29,231.69,227.94,229.92,212.78,715700
2017-12-19,230.12,230.68,227.46,228.59,211.55,528900
