Date,Open,High,Low,Close,Adj Close,Volume
2017-08-16,42.65,43.72,42.55,43.42,43.42,3406000
2017-08-17,43.38,43.63,42.56,42.76,42.76,3149200
2017-08-18,42.75,43.53,42.49,43.0,43.0,2607600
2017-08-21,43.0,43.47,42.46,43.0,43.0,2658400
2017-08-22,43.02,44.0,42.98,43.81,43.81,3361600
2017-08-23,43.61,43.78,43.08,43.38,43.38,3567200
2017-08-24,43.58,44.1,43.39,43.78,43.78,2532400
2017-08-25,43.91,44.22,43.4,43.43,43.43,1673600
2017-08-28,43.56,43.94,42.84,43.53,43.53,2094000
2017-08-29,43.11,43.67,42.89,43.32,43.32,1680400
2017-08-30,43.56,44.59,43.56,44.49,44.49,2299200
2017-08-31,44.67,44.93,43.84,44.04,44.04,3120800
2017-09-01,44.19,44.41,43.77,44.37,44.37,1746400
2017-09-05,44.19,44.39,43.42,43.81,43.81,3235200
2017-09-06,43.89,44.11,42.4,43.18,43.18,3343200
2017-09-07,43.25,43.51,42.94,43.41,43.41,1928000
2017-09-08,43.33,43.61,43.01,43.17,43.17,1272000
2017-09-11,43.48,44.02,43.32,43.83,43.83,1567200
2017-09-12,43.91,44.2,43.21,43.46,43.46,1692800
2017-09-13,43.46,43.78,43.03,43.72,43.72,2624000
2017-09-14,43.49,44.1,43.44,43.74,43.74,2430000
2017-09-15,43.78,44.47,43.42,44.24,44.24,5522000
2017-09-18,44.75,46.35,44.72,45.67,45.67,4539200
2017-09-19,45.98,46.0,45.26,45.43,45.43,3084000
2017-09-20,46.56,47.18,46.02,47.12,47.12,3893200
2017-09-21,47.04,47.21,46.12,46.81,46.81,2423200
2017-09-22,46.8,48.02,46.76,47.76,47.76,3626000
2017-09-25,48.0,48.31,45.14,45.21,45.21,5104400
2017-09-26,45.71,46.74,45.0,45.67,45.67,2601600
2017-09-27,46.19,47.74,46.19,46.64,46.64,2425600
2017-09-28,46.5,47.06,45.9,46.89,46.89,2341200
2017-09-29,47.06,47.47,46.95,47.4,47.4,1784800
2017-10-02,47.5,47.96,47.16,47.61,47.61,1862400
2017-10-03,47.73,47.97,47.1,47.35,47.35,1259200
2017-10-04,47.35,47.76,46.89,47.67,47.67,1562400
2017-10-05,47.78,47.99,47.22,47.59,47.59,1442000
2017-10-06,47.53,48.35,47.45,48.23,48.23,2887200
2017-10-09,48.38,49.07,48.17,48.34,48.34,1958800
2017-10-10,48.69,48.83,47.77,48.21,48.21,1662000
2017-10-11,48.08,48.38,47.9,48.24,48.24,1343600
2017-10-12,48.0,48.28,47.61,47.8,47.8,2038800
2017-10-13,48.22,48.22,47.5,47.78,47.78,2482400
2017-10-16,48.03,48.12,47.11,47.2,47.2,2087200
2017-10-17,47.22,47.74,47.22,47.65,47.65,1420400
2017-10-18,47.74,47.8,47.14,47.49,47.49,1154800
2017-10-19,47.1,47.53,46.31,47.53,47.53,2096800
2017-10-20,47.76,48.24,47.76,47.92,47.92,1298400
2017-10-23,48.0,48.56,47.8,47.89,47.89,1859600
2017-10-24,48.16,48.43,47.59,48.28,48.28,1373600
2017-10-25,48.01,48.33,47.2,47.4,47.4,1829600
2017-10-26,47.74,48.47,47.69,47.96,47.96,1719600
2017-10-27,48.47,49.17,48.23,48.91,48.91,2225200
2017-10-30,49.06,50.21,48.86,49.04,49.04,3342800
2017-10-31,49.33,50.49,49.22,49.97,49.97,3273600
2017-11-01,50.35,50.35,48.79,49.31,49.31,3974800
2017-11-02,49.38,49.38,44.48,45.29,45.29,11033200
2017-11-03,50.46,50.54,48.19,50.37,50.37,12820400
2017-11-06,50.75,51.84,50.12,51.67,51.67,4584400
2017-11-07,51.65,53.75,51.65,52.39,52.39,5753200
2017-11-08,53.15,54.0,52.76,53.55,53.55,4859200
2017-11-09,53.34,54.48,52.8,53.39,53.39,4042400
2017-11-10,53.4,55.42,53.33,55.26,55.26,4640800
2017-11-13,55.43,56.78,55.43,56.29,56.29,3853200
2017-11-14,56.28,57.22,56.1,56.78,56.78,2528000
2017-11-15,56.5,57.0,55.29,56.22,56.22,2463600
2017-11-16,56.72,58.33,56.58,57.94,57.94,3399600
2017-11-17,58.12,58.66,57.37,58.46,58.46,2325200
2017-11-20,58.75,60.49,58.73,60.46,60.46,2884000
2017-11-21,60.58,61.41,60.19,60.36,60.36,3818800
2017-11-22,60.36,60.84,59.54,59.75,59.75,2469200
2017-11-24,60.27,60.86,60.15,60.51,60.51,1192400
2017-11-27,60.42,60.9,59.61,59.66,59.66,2170400
2017-11-28,59.75,60.92,59.55,60.89,60.89,2159600
2017-11-29,61.21,61.22,56.63,58.55,58.55,4844400
2017-11-30,59.38,59.51,57.8,58.28,58.28,3353600
2017-12-01,58.12,58.31,55.61,57.16,57.16,4554400
2017-12-04,58.07,58.44,52.15,52.37,52.37,10346800
2017-12-05,52.1,54.66,51.72,52.76,52.76,5088400
2017-12-06,52.29,53.49,51.84,53.22,53.22,2526400
2017-12-07,53.53,55.31,53.53,54.97,54.97,3606800
2017-12-08,55.84,57.24,55.51,55.7,55.7,3102000
2017-12-11,55.75,56.25,54.84,55.92,55.92,2307200
2017-12-12,55.55,55.83,54.28,54.56,54.56,2825200
2017-12-13,54.61,56.56,54.61,56.28,56.28,3164800
2017-12-14,56.69,57.29,56.31,56.68,56.68,3130800
2017-12-15,57.08,58.04,56.83,57.76,57.76,4256400
2017-12-18,58.75,58.92,57.85,58.85,58.85,2646800
2017-12-19,58.81,59.58,58.75,59.0,59.0,3321600
2017-12-20,59.38,59.59,57.87,58.54,58.54,2305200
2017-12-21,58.85,59.6,58.78,58.99,58.99,2430800
2017-12-22,59.22,59.22,58.34,59.14,59.14,2608800
2017-12-26,59.06,59.17,58.25,58.92,58.92,1710000
2017-12-27,58.92,60.12,58.92,59.88,59.88,1562000
2017-12-28,59.97,60.38,59.8,60.16,60.16,1665600
2017-12-29,60.16,60.33,58.86,58.9,58.9,1662800
2018-01-02,58.9,59.66,56.69,57.76,57.76,3488800
2018-01-03,58.0,58.94,57.89,58.9,58.9,2234400
2018-01-04,59.06,59.46,57.85,58.17,58.17,3348000
2018-01-05,58.61,59.62,58.6,59.19,59.19,2021600
2018-01-08,59.81,62.99,59.63,62.76,62.76,5578800
2018-01-09,62.76,63.08,61.62,62.49,62.49,2827200
2018-01-10,62.53,63.98,62.35,63.07,63.07,2528400
2018-01-11,63.37,65.45,63.37,65.2,65.2,4338000
2018-01-12,65.27,65.71,64.28,64.76,64.76,3296400
2018-01-16,65.41,65.71,62.54,63.19,63.19,3619200
2018-01-17,63.98,66.15,63.87,65.7,65.7,3676800
2018-01-18,65.87,67.03,65.75,66.3,66.3,2570000
2018-01-19,66.97,67.97,66.78,67.71,67.71,2726800
2018-01-22,67.75,68.96,67.17,68.92,68.92,2990400
2018-01-23,67.73,69.05,67.05,68.29,68.29,3768800
2018-01-24,68.7,69.22,67.32,68.29,68.29,2848400
2018-01-25,68.9,69.9,68.63,69.19,69.19,2109200
2018-01-26,69.86,70.88,69.21,70.88,70.88,1985200
2018-01-29,70.88,71.19,69.34,69.5,69.5,2939600
2018-01-30,68.27,69.14,63.0,68.81,68.81,5438800
2018-01-31,69.13,69.25,67.26,68.96,68.96,3742400
2018-02-01,68.3,69.24,68.28,68.75,68.75,3337600
2018-02-02,68.04,69.86,66.78,68.37,68.37,3042400
2018-02-05,66.38,69.97,65.63,66.34,66.34,4866400
2018-02-06,63.33,68.58,62.6,68.1,68.1,4016800
2018-02-07,69.5,72.27,68.76,70.4,70.4,4626000
2018-02-08,71.25,71.28,66.1,66.13,66.13,4611600
2018-02-09,67.39,68.74,64.51,68.14,68.14,4599200
2018-02-12,69.54,71.79,69.41,71.14,71.14,5081600
2018-02-13,71.25,73.18,71.02,73.14,73.14,4068000
2018-02-14,72.75,76.36,72.74,75.53,75.53,5887600
2018-02-15,76.5,77.92,73.84,76.99,76.99,11583200
2018-02-16,64.5,67.25,61.88,62.37,62.37,35418800
2018-02-20,62.0,63.32,61.53,62.41,62.41,9020400
2018-02-21,62.25,62.64,58.96,59.51,59.51,11966000
2018-02-22,60.0,61.36,59.81,61.17,61.17,6400000
2018-02-23,61.59,62.37,60.08,61.48,61.48,5208800
2018-02-26,61.89,65.0,61.69,64.96,64.96,6760400
2018-02-27,65.0,65.99,63.94,64.79,64.79,5651600
2018-02-28,65.0,68.39,65.0,67.43,67.43,8564400
2018-03-01,67.66,68.1,64.58,65.95,65.95,6458400
2018-03-02,64.46,67.99,63.55,67.88,67.88,5660800
2018-03-05,67.5,71.49,66.82,70.46,70.46,8217200
2018-03-06,70.75,73.12,70.75,72.15,72.15,7250400
2018-03-07,71.38,73.38,71.25,72.89,72.89,4968800
2018-03-08,73.13,74.21,72.0,73.44,73.44,4442400
2018-03-09,73.78,74.5,73.45,73.79,73.79,3690000
2018-03-12,74.17,75.33,73.79,74.35,74.35,4828800
2018-03-13,74.47,74.88,72.08,72.42,72.42,4796800
2018-03-14,72.5,74.87,72.2,74.62,74.62,5563600
2018-03-15,74.5,74.68,73.25,73.97,73.97,3552800
2018-03-16,74.1,74.24,73.0,73.43,73.43,3064800
2018-03-19,69.08,70.88,68.06,69.35,69.35,7572800
2018-03-20,69.89,72.16,69.73,71.36,71.36,4594800
2018-03-21,71.3,71.6,70.29,70.68,70.68,2462400
2018-03-22,69.53,70.47,68.25,68.43,68.43,3739200
2018-03-23,68.53,68.94,65.53,66.05,66.05,4904000
2018-03-26,67.75,68.25,65.58,67.75,67.75,4171600
2018-03-27,68.24,68.74,63.14,63.42,63.42,5602800
2018-03-28,63.03,63.3,60.79,61.28,61.28,7141200
2018-03-29,62.0,64.62,61.12,63.83,63.83,5000400
2018-04-02,63.37,64.79,62.18,63.38,63.38,4241200
2018-04-03,64.12,64.35,62.51,63.38,63.38,3897200
2018-04-04,61.57,64.92,61.28,64.74,64.74,3386000
2018-04-05,65.72,67.86,65.28,65.68,65.68,4672800
2018-04-06,64.42,65.5,64.02,64.68,64.68,3308400
2018-04-09,65.64,66.53,64.88,64.88,64.88,2206000
2018-04-10,66.32,67.21,65.85,66.8,66.8,2940800
2018-04-11,66.32,67.38,66.32,66.64,66.64,2014400
2018-04-12,67.0,68.03,67.0,67.22,67.22,2529600
2018-04-13,64.5,64.58,60.33,61.05,61.05,11220000
2018-04-16,61.66,61.92,59.67,59.86,59.86,6106400
2018-04-17,60.25,64.65,60.14,64.2,64.2,8154800
2018-04-18,64.06,64.8,62.41,64.62,64.62,2920800
2018-04-19,63.92,64.36,62.68,64.09,64.09,2919600
2018-04-20,64.32,65.85,63.87,65.16,65.16,2633200
2018-04-23,65.5,65.5,63.0,63.54,63.54,2782800
2018-04-24,64.5,66.0,62.15,63.01,63.01,3860400
2018-04-25,62.87,64.06,61.8,63.26,63.26,2585200
2018-04-26,63.89,64.94,63.76,64.88,64.88,2236800
2018-04-27,65.65,66.66,65.0,65.69,65.69,2887600
2018-04-30,66.04,66.87,65.33,66.14,66.14,3338400
2018-05-01,66.14,66.34,65.13,66.32,66.32,2717200
2018-05-02,66.87,68.14,66.35,66.36,66.36,3564400
2018-05-03,65.58,67.69,65.06,66.96,66.96,4751200
2018-05-04,60.97,62.25,58.81,61.26,61.26,13546400
2018-05-07,61.78,63.71,61.36,63.09,63.09,6547200
2018-05-08,62.79,65.13,62.78,64.82,64.82,4562800
2018-05-09,65.11,65.28,64.14,64.86,64.86,3482000
2018-05-10,64.95,65.55,64.75,65.17,65.17,4894000
2018-05-11,65.0,65.2,64.0,64.98,64.98,2346800
2018-05-14,64.6,65.12,63.17,63.38,63.38,4228000
2018-05-15,62.83,63.36,62.06,62.39,62.39,2940800
2018-05-16,62.31,62.7,61.65,62.28,62.28,2516400
2018-05-17,62.0,62.28,60.9,61.87,61.87,5352800
2018-05-18,62.0,62.52,61.83,62.02,62.02,1925200
2018-05-21,62.44,63.95,62.44,63.56,63.56,3738000
2018-05-22,63.28,64.28,62.38,62.4,62.4,3216800
2018-05-23,62.18,64.03,62.0,63.99,63.99,2700000
2018-05-24,63.94,63.94,62.51,63.15,63.15,2050400
2018-05-25,63.36,64.22,63.15,63.94,63.94,2124800
2018-05-29,63.5,64.88,63.31,63.97,63.97,4275200
2018-05-30,64.1,64.38,62.86,62.91,62.91,3568000
2018-05-31,63.37,64.03,62.8,62.89,62.89,3540000
2018-06-01,63.17,65.75,63.13,65.31,65.31,4263600
2018-06-04,65.62,67.25,65.35,67.07,67.07,3758800
2018-06-05,67.07,69.15,66.82,68.69,68.69,5211600
2018-06-06,68.85,70.14,68.84,69.57,69.57,5011200
2018-06-07,69.62,69.81,67.36,67.72,67.72,3096800
2018-06-08,67.67,68.68,67.15,68.44,68.44,2059600
2018-06-11,68.44,69.17,67.63,67.92,67.92,4091200
2018-06-12,68.2,69.12,68.1,68.66,68.66,2220000
2018-06-13,69.15,70.53,68.85,70.29,70.29,3391600
2018-06-14,70.2,71.14,69.88,70.28,70.28,3048000
2018-06-15,69.86,71.75,69.46,71.65,71.65,5458000
2018-06-18,70.64,70.91,68.51,69.81,69.81,4008400
2018-06-19,68.41,69.48,67.85,68.45,68.45,2991200
2018-06-20,69.15,71.78,69.15,70.93,70.93,4109600
2018-06-21,71.1,71.44,69.61,69.83,69.83,1938800
2018-06-22,70.25,70.25,67.33,68.16,68.16,4446800
2018-06-25,67.17,67.5,64.35,64.97,64.97,5390400
2018-06-26,65.03,66.31,64.78,65.6,65.6,2872800
2018-06-27,65.69,66.12,63.43,63.57,63.57,3657600
2018-06-28,63.25,65.14,63.21,64.57,64.57,2207600
2018-06-29,64.97,65.18,64.19,64.37,64.37,1651200
2018-07-02,63.74,65.36,63.27,65.34,65.34,1764000
2018-07-03,65.55,65.58,63.86,63.97,63.97,1573200
2018-07-05,64.5,64.67,63.06,64.48,64.48,2067600
2018-07-06,64.73,65.98,64.48,65.6,65.6,1258400
2018-07-09,67.47,68.74,66.4,67.61,67.61,3004400
2018-07-10,68.0,68.0,66.93,67.14,67.14,1511200
2018-07-11,66.25,67.74,65.89,67.33,67.33,1546000
2018-07-12,67.97,69.79,67.67,69.59,69.59,2083600
2018-07-13,69.57,69.59,65.29,66.62,66.62,5695600
2018-07-16,66.62,68.69,66.62,67.71,67.71,2833600
2018-07-17,67.67,68.69,66.72,68.47,68.47,1152000
2018-07-18,68.47,68.96,68.27,68.67,68.67,1272400
2018-07-19,69.34,70.3,68.85,69.06,69.06,2346400
2018-07-20,69.25,69.45,67.14,67.21,67.21,2274800
2018-07-23,67.37,67.72,65.88,67.1,67.1,2296800
2018-07-24,67.6,68.05,65.75,66.57,66.57,2349600
2018-07-25,66.51,69.0,66.51,68.58,68.58,2080800
2018-07-26,68.15,69.83,67.32,69.07,69.07,2012800
2018-07-27,68.89,69.22,66.72,67.82,67.82,2939600
2018-07-30,67.54,67.69,63.77,64.46,64.46,3659200
2018-07-31,64.44,65.72,63.38,63.93,63.93,3961600
2018-08-01,64.12,65.87,64.0,65.65,65.65,2582000
2018-08-02,65.41,67.96,65.13,67.96,67.96,5517200
2018-08-03,67.36,67.36,64.14,64.39,64.39,7720800
2018-08-06,64.62,68.05,64.62,67.83,67.83,4897200
2018-08-07,67.89,68.44,66.88,67.2,67.2,2740400
2018-08-08,67.46,67.46,65.78,66.14,66.14,2903600
2018-08-09,66.02,68.19,65.94,67.33,67.33,2748800
2018-08-10,67.11,67.66,66.69,67.21,67.21,1758800
2018-08-13,67.21,68.34,66.87,67.32,67.32,1799200
2018-08-14,67.92,68.56,67.18,67.86,67.86,2802800
2018-08-15,67.42,68.15,65.63,66.39,66.39,2514800
2018-08-16,67.21,68.87,66.87,66.98,66.98,2826000
2018-08-17,66.44,67.62,66.44,67.26,67.26,1829600
2018-08-20,67.39,68.62,67.03,68.43,68.43,1995600
2018-08-21,68.12,69.29,67.83,67.96,67.96,2251200
2018-08-22,68.03,69.74,67.42,69.34,69.34,2338400
2018-08-23,69.23,70.86,68.75,70.65,70.65,3258800
2018-08-24,73.96,78.34,73.73,77.14,77.14,16329600
2018-08-27,77.14,78.12,75.15,76.2,76.2,44648000
2018-08-28,76.25,76.68,75.53,76.05,76.05,6796000
2018-08-29,75.84,76.51,75.23,75.55,75.55,5022800
2018-08-30,75.18,75.69,73.61,74.47,74.47,4048800
2018-08-31,74.0,75.58,73.86,74.75,74.75,3233200
2018-09-04,72.22,73.5,71.56,72.46,72.46,8104000
2018-09-05,72.11,72.27,67.79,68.07,68.07,7240000
2018-09-06,68.5,69.24,66.31,66.94,66.94,5211600
2018-09-07,66.95,68.08,66.0,66.76,66.76,4446400
2018-09-10,67.18,67.5,66.23,67.25,67.25,4715200
2018-09-11,66.9,67.81,66.41,66.8,66.8,3347600
2018-09-12,66.71,67.05,65.45,66.96,66.96,3451600
2018-09-13,67.25,68.0,66.99,67.51,67.51,3313200
2018-09-14,67.75,68.42,67.35,67.81,67.81,4026000
2018-09-17,67.97,68.07,66.14,66.27,66.27,2702800
2018-09-18,66.32,67.34,66.32,66.79,66.79,2928800
2018-09-19,67.01,67.85,66.8,67.55,67.55,3399600
2018-09-20,68.16,68.51,67.55,68.26,68.26,2981200
2018-09-21,68.5,68.75,67.11,67.32,67.32,7262400
2018-09-24,67.07,68.81,66.25,68.55,68.55,2846400
2018-09-25,68.79,69.0,68.12,68.64,68.64,2075200
2018-09-26,68.25,68.47,65.84,65.97,65.97,4942800
2018-09-27,66.22,67.1,65.93,66.33,66.33,3331600
2018-09-28,66.32,67.25,66.18,66.46,66.46,1904000
2018-10-01,66.8,67.21,64.62,64.91,64.91,4486400
2018-10-02,64.52,64.96,63.83,64.04,64.04,2934000
2018-10-03,64.25,65.64,63.94,65.36,65.36,2391200
2018-10-04,65.19,65.35,63.87,64.43,64.43,2429200
2018-10-05,64.14,65.5,61.79,62.82,62.82,4095600
2018-10-08,62.61,62.9,59.8,60.8,60.8,4763600
2018-10-09,60.57,61.25,58.88,59.66,59.66,4629600
2018-10-10,59.29,59.5,56.32,56.45,56.45,6457200
2018-10-11,54.49,56.05,53.53,53.87,53.87,8848400
2018-10-12,55.45,56.42,54.49,55.59,55.59,5817600
2018-10-15,57.59,58.19,55.12,55.21,55.21,5204800
2018-10-16,55.86,58.59,55.86,58.4,58.4,4984400
2018-10-17,61.0,61.87,58.44,59.74,59.74,4731200
2018-10-18,59.2,59.49,57.54,58.27,58.27,3181600
2018-10-19,58.71,59.05,56.83,57.44,57.44,3654800
2018-10-22,57.84,58.59,56.82,58.04,58.04,3256400
2018-10-23,56.69,58.75,55.41,58.21,58.21,3828000
2018-10-24,57.89,59.25,55.9,55.96,55.96,3984400
2018-10-25,56.68,58.19,56.18,57.67,57.67,3228400
2018-10-26,56.25,56.44,54.26,54.88,54.88,5086000
2018-10-29,56.03,56.54,53.28,54.47,54.47,3813200
2018-10-30,54.53,57.16,53.9,57.12,57.12,3660800
2018-10-31,58.38,59.67,57.58,57.59,57.59,4608800
2018-11-01,58.19,60.58,57.78,60.24,60.24,5384800
2018-11-02,65.23,67.37,61.36,64.44,64.44,12361200
2018-11-05,64.17,64.37,62.03,62.24,62.24,3814800
2018-11-06,62.0,63.07,60.36,61.28,61.28,3602800
2018-11-07,61.74,63.6,61.56,63.39,63.39,3050000
2018-11-08,63.02,63.83,62.17,63.05,63.05,2094800
2018-11-09,62.73,62.8,60.25,61.11,61.11,3113200
2018-11-12,60.85,61.25,58.67,59.15,59.15,3339200
2018-11-13,59.52,60.21,58.09,59.09,59.09,2904400
2018-11-14,59.64,60.0,57.25,57.37,57.37,3525600
2018-11-15,57.42,61.23,57.42,61.05,61.05,5134800
2018-11-16,60.46,60.75,59.49,59.84,59.84,2864400
2018-11-19,59.78,59.79,55.38,55.75,55.75,3586400
2018-11-20,53.25,55.91,52.64,54.85,54.85,3993200
2018-11-21,55.67,57.16,54.58,54.76,54.76,2806400
2018-11-23,54.25,55.72,53.99,54.81,54.81,940800
2018-11-26,55.83,56.75,54.85,56.59,56.59,2014000
2018-11-27,56.23,56.66,55.81,56.19,56.19,1699200
2018-11-28,57.12,59.0,56.79,58.85,58.85,2749600
2018-11-29,58.75,59.53,57.75,59.08,59.08,2314400
2018-11-30,59.1,59.8,58.38,59.62,59.62,3022000
2018-12-03,61.88,62.24,60.54,60.97,60.97,3570400
2018-12-04,60.51,61.07,57.4,57.43,57.43,3226400
2018-12-06,57.15,59.66,56.25,59.61,59.61,5242800
2018-12-07,59.54,60.25,55.93,56.27,56.27,3320000
2018-12-10,56.15,57.99,55.78,57.44,57.44,2805200
2018-12-11,57.88,58.97,56.94,57.28,57.28,2804000
2018-12-12,58.54,59.08,57.88,58.0,58.0,2117200
2018-12-13,58.38,58.8,56.98,57.18,57.18,1798800
2018-12-14,56.21,56.51,54.93,55.1,55.1,2517200
2018-12-17,54.75,55.0,52.09,52.54,52.54,5192800
2018-12-18,52.75,53.44,51.96,53.02,53.02,4400000
2018-12-19,53.27,54.08,50.1,50.51,50.51,3866400
2018-12-20,50.26,50.9,48.07,49.3,49.3,5102800
2018-12-21,49.53,50.71,47.94,48.29,48.29,5759600
2018-12-24,47.08,48.54,46.77,47.22,47.22,1787200
2018-12-26,47.58,50.24,47.45,50.13,50.13,2957600
2018-12-27,49.5,51.23,48.94,51.21,51.21,3102000
2018-12-28,51.8,52.44,50.7,51.44,51.44,3008800
2018-12-31,51.94,52.67,51.49,52.67,52.67,2969200
2019-01-02,51.25,53.35,50.59,52.64,52.64,2608400
2019-01-03,51.35,51.99,49.8,49.9,49.9,3202400
2019-01-04,51.07,51.21,50.17,50.62,50.62,4740000
2019-01-07,52.29,53.36,51.4,52.48,52.48,5283200
2019-01-08,53.42,53.78,52.6,53.57,53.57,3055600
2019-01-09,53.8,54.74,53.51,54.24,54.24,2286400
2019-01-10,53.83,54.78,53.53,54.49,54.49,1633200
2019-01-11,53.99,54.74,53.5,54.53,54.53,1624000
2019-01-14,54.02,54.47,53.62,53.9,53.9,1688800
2019-01-15,54.11,55.88,54.11,55.71,55.71,2826800
2019-01-16,55.72,56.81,55.23,55.31,55.31,2108000
2019-01-17,54.95,55.54,54.91,55.26,55.26,2747200
2019-01-18,57.3,58.29,56.25,58.02,58.02,5862800
2019-01-22,57.5,57.56,55.42,55.75,55.75,3295200
2019-01-23,56.24,56.81,55.0,55.57,55.57,1798800
2019-01-24,55.63,56.72,55.63,56.61,56.61,1627600
2019-01-25,56.99,57.2,56.5,56.81,56.81,2987200
2019-01-28,55.88,55.88,52.83,53.83,53.83,4646400
2019-01-29,53.79,54.0,51.35,51.6,51.6,4067600
2019-01-30,52.25,52.68,51.23,52.56,52.56,3336000
2019-01-31,52.62,54.02,52.56,53.69,53.69,2456000
2019-02-01,53.83,55.7,53.82,55.12,55.12,3413200
2019-02-04,55.02,55.48,54.29,54.61,54.61,2007200
2019-02-05,54.72,56.5,54.72,56.01,56.01,2642000
2019-02-06,56.12,56.75,55.69,56.17,56.17,2119200
2019-02-07,55.71,56.0,54.6,55.07,55.07,1601200
2019-02-08,54.61,56.6,54.61,56.58,56.58,2830800
2019-02-11,56.93,57.7,56.81,57.29,57.29,2909200
2019-02-12,57.83,59.85,57.66,59.61,59.61,5404400
2019-02-13,60.0,60.12,58.44,59.1,59.1,3908800
2019-02-14,59.19,60.58,59.01,60.19,60.19,6345200
2019-02-15,64.94,67.15,63.7,65.99,65.99,16360400
2019-02-19,66.15,68.18,65.92,67.39,67.39,7644400
2019-02-20,67.54,68.7,66.81,67.68,67.68,4514400
2019-02-21,67.05,67.97,66.64,67.62,67.62,2758800
2019-02-22,67.97,68.84,67.71,68.74,68.74,2985600
2019-02-25,69.62,70.75,69.62,69.82,69.82,3497200
2019-02-26,69.56,70.46,69.56,70.13,70.13,2619200
2019-02-27,70.12,71.25,70.03,71.0,71.0,2762400
2019-02-28,71.0,71.64,70.49,71.31,71.31,2641600
2019-03-01,71.9,72.12,70.96,71.64,71.64,3351600
2019-03-04,72.0,72.44,69.87,71.1,71.1,3149600
2019-03-05,71.19,71.31,69.01,69.44,69.44,4350800
2019-03-06,69.28,69.75,67.18,68.78,68.78,3584800
2019-03-07,68.89,69.5,67.86,69.06,69.06,2203600
2019-03-08,67.38,68.83,66.66,68.64,68.64,2222400
