Date,Open,High,Low,Close,Adj Close,Volume
2017-07-21,56.09,56.58,56.05,56.53,49.68,1243900
2017-07-24,56.52,56.67,55.8,55.92,49.14,1231400
2017-07-25,55.97,55.98,55.6,55.8,49.03,912900
2017-07-26,55.77,56.4,55.66,56.34,49.51,706400
2017-07-27,56.19,56.38,55.86,56.27,49.45,1092200
2017-07-28,56.35,56.35,55.97,56.16,49.35,715900
2017-07-31,56.16,56.37,56.02,56.1,49.3,1185800
2017-08-01,56.2,56.67,56.16,56.53,49.68,1278900
2017-08-02,56.36,56.82,56.2,56.73,49.85,904400
2017-08-03,56.55,57.0,56.4,57.0,50.09,1611200
2017-08-04,57.0,57.65,56.26,57.5,50.53,1307000
2017-08-07,57.57,58.15,57.55,57.94,50.92,2400700
2017-08-08,57.85,58.75,57.83,58.43,51.35,1657800
2017-08-09,58.57,58.62,57.85,58.08,51.04,1881400
2017-08-10,58.1,58.61,57.84,58.54,51.44,1401600
2017-08-11,58.45,58.49,57.78,57.95,50.92,1106400
2017-08-14,58.13,58.52,57.91,58.45,51.36,896900
2017-08-15,58.23,58.83,58.23,58.83,51.7,1178100
2017-08-16,58.81,59.17,58.68,59.14,51.97,1088900
2017-08-17,59.12,59.33,58.84,58.91,51.77,1366100
2017-08-18,58.81,59.75,58.56,59.21,52.03,1759000
2017-08-21,59.31,59.36,59.06,59.26,52.08,1293900
2017-08-22,59.23,59.99,59.13,59.91,52.65,1736500
2017-08-23,59.87,60.26,59.77,60.25,52.95,999500
2017-08-24,60.2,60.41,60.04,60.26,52.95,738300
2017-08-25,60.48,60.58,60.26,60.37,53.05,1089100
2017-08-28,60.56,60.66,60.29,60.57,53.23,588400
2017-08-29,60.65,60.79,60.39,60.42,53.09,842700
2017-08-30,60.34,60.52,60.14,60.3,52.99,712200
2017-08-31,60.3,60.55,59.87,59.99,52.72,2029100
2017-09-01,60.17,60.37,59.56,59.8,52.55,1177900
2017-09-05,59.84,60.0,59.63,59.86,52.6,1174800
2017-09-06,59.97,60.0,59.4,59.47,52.26,1458300
2017-09-07,59.52,59.91,59.31,59.88,52.62,1361500
2017-09-08,59.94,60.28,59.54,60.09,52.8,920200
2017-09-11,60.12,60.91,60.01,60.91,53.53,1194800
2017-09-12,60.28,60.31,59.23,59.45,52.62,1794600
2017-09-13,59.3,59.3,58.64,58.89,52.13,2736300
2017-09-14,58.81,59.56,58.59,59.56,52.72,1650300
2017-09-15,59.85,60.06,59.39,59.81,52.94,2251600
2017-09-18,59.85,59.85,58.8,59.25,52.45,1030500
2017-09-19,59.35,59.37,58.99,59.25,52.45,1607900
2017-09-20,59.33,59.54,58.47,58.74,51.99,1412100
2017-09-21,58.82,59.18,58.63,58.81,52.06,766100
2017-09-22,59.04,59.04,58.34,58.51,51.79,1123600
2017-09-25,58.58,59.78,58.55,59.38,52.56,2353500
2017-09-26,59.25,59.39,58.89,59.14,52.35,1367000
2017-09-27,58.66,58.92,57.8,57.92,51.27,2112400
2017-09-28,57.76,58.68,57.56,58.36,51.66,1855600
2017-09-29,58.16,58.46,57.78,57.84,51.2,1838800
2017-10-02,58.14,58.62,57.93,58.39,51.68,1383000
2017-10-03,58.35,58.35,57.67,57.93,51.28,1154700
2017-10-04,57.98,58.61,57.87,58.55,51.83,1189500
2017-10-05,58.54,58.87,58.32,58.84,52.08,1447600
2017-10-06,58.55,58.9,58.37,58.78,52.03,1178700
2017-10-09,58.88,59.15,58.8,59.15,52.36,892600
2017-10-10,59.27,59.89,59.04,59.86,52.99,1555500
2017-10-11,59.82,60.24,59.55,59.78,52.91,1362500
2017-10-12,59.79,60.39,59.66,60.34,53.41,1287200
2017-10-13,60.49,60.74,60.04,60.41,53.47,1159300
2017-10-16,60.3,61.04,60.13,60.64,53.68,1575100
2017-10-17,60.42,61.04,60.42,60.95,53.95,1130400
2017-10-18,60.81,61.11,60.69,61.01,54.0,882200
2017-10-19,61.02,61.57,61.02,61.56,54.49,832300
2017-10-20,61.49,61.74,61.22,61.56,54.49,955300
2017-10-23,61.69,61.76,61.39,61.72,54.63,923100
2017-10-24,61.61,61.82,61.41,61.73,54.64,838400
2017-10-25,61.5,61.71,60.52,61.1,54.08,1736100
2017-10-26,61.5,61.96,61.23,61.38,54.33,1298000
2017-10-27,61.38,61.81,61.17,61.8,54.7,968100
2017-10-30,61.8,62.0,61.58,61.83,54.73,688900
2017-10-31,61.71,62.14,61.63,61.99,54.87,1127700
2017-11-01,61.98,62.04,61.48,61.8,54.7,1253900
2017-11-02,61.89,62.49,61.75,62.32,55.16,2550200
2017-11-03,61.58,62.83,61.49,62.19,55.05,1979000
2017-11-06,62.41,62.69,61.95,62.12,54.99,1466000
2017-11-07,62.34,63.01,62.01,62.87,55.65,1450800
2017-11-08,62.77,63.15,62.29,62.66,55.46,1693700
2017-11-09,62.4,62.9,62.19,62.82,55.61,1000700
2017-11-10,62.46,62.77,62.17,62.48,55.3,1239800
2017-11-13,62.63,63.42,62.54,63.39,56.11,844800
2017-11-14,63.26,64.7,63.12,64.54,57.13,1078600
2017-11-15,64.67,64.89,63.93,64.05,56.69,979000
2017-11-16,64.0,64.21,63.52,63.64,56.33,1138600
2017-11-17,63.43,63.8,63.23,63.3,56.03,1211800
2017-11-20,63.44,63.51,63.03,63.16,55.91,860800
2017-11-21,63.38,63.66,63.14,63.16,55.91,1119000
2017-11-22,63.2,63.31,62.62,62.92,55.69,925900
2017-11-24,63.21,63.28,62.89,62.98,55.75,395000
2017-11-27,63.12,63.6,62.96,63.39,56.11,1168400
2017-11-28,63.53,63.92,63.53,63.85,56.52,622400
2017-11-29,63.72,64.24,63.47,63.68,56.37,916900
2017-11-30,63.7,64.18,63.7,63.96,56.61,3716100
2017-12-01,64.19,64.36,63.37,63.75,56.43,1113100
2017-12-04,63.9,64.02,62.98,63.09,55.84,1700500
2017-12-05,63.15,63.33,62.06,62.48,55.3,1768800
2017-12-06,62.63,62.83,62.39,62.71,55.51,1355200
2017-12-07,62.74,62.74,62.32,62.67,55.47,740600
2017-12-08,62.51,63.21,62.36,63.19,55.93,1222300
2017-12-11,62.9,63.71,62.9,63.66,56.35,787600
2017-12-12,63.09,63.15,61.3,61.36,54.71,1677400
2017-12-13,60.8,61.78,60.32,61.25,54.61,2028800
2017-12-14,61.15,61.27,60.6,60.83,54.23,1526800
2017-12-15,61.0,61.44,60.83,60.94,54.33,2832200
2017-12-18,60.94,61.22,60.16,60.41,53.86,1709700
2017-12-19,60.52,60.68,59.46,59.49,53.04,1536300
2017-12-20,59.49,59.69,58.64,58.69,52.33,1856400
2017-12-21,58.52,58.85,58.29,58.37,52.04,1649500
2017-12-22,58.61,58.83,58.52,58.69,52.33,1032000
2017-12-26,58.72,58.98,58.28,58.3,51.98,598000
2017-12-27,58.69,58.75,58.35,58.7,52.33,1081800
2017-12-28,58.81,59.15,58.58,59.15,52.74,1123100
2017-12-29,59.24,59.44,58.98,58.99,52.59,1193000
2018-01-02,58.98,59.03,58.16,58.39,52.06,1313800
2018-01-03,58.16,58.64,57.82,58.09,51.79,1373800
2018-01-04,57.96,58.5,57.32,57.43,51.2,1647500
2018-01-05,57.62,57.81,57.23,57.39,51.17,1321500
2018-01-08,57.61,58.09,57.28,58.07,51.77,964200
2018-01-09,57.9,57.99,57.23,57.32,51.1,1165300
2018-01-10,56.98,57.08,56.39,56.48,50.36,1017500
2018-01-11,56.7,56.75,55.89,56.15,50.06,1497700
2018-01-12,55.96,56.19,55.42,55.52,49.5,1385100
2018-01-16,55.67,55.92,54.83,55.46,49.45,1684900
2018-01-17,55.64,55.94,55.3,55.79,49.74,1600800
2018-01-18,55.76,55.79,54.92,55.39,49.38,1807700
2018-01-19,55.61,55.79,55.11,55.16,49.18,1450000
2018-01-22,55.47,55.84,55.26,55.3,49.3,1065600
2018-01-23,55.31,56.38,55.28,56.07,49.99,1351100
2018-01-24,56.02,56.17,55.67,55.74,49.7,2683600
2018-01-25,55.74,56.85,55.68,56.74,50.59,1849100
2018-01-26,56.87,57.09,56.26,56.92,50.75,1616600
2018-01-29,56.59,56.63,55.86,55.88,49.82,1270400
2018-01-30,55.91,56.33,55.73,56.09,50.01,1299600
2018-01-31,56.12,56.74,55.78,56.63,50.49,2066600
2018-02-01,56.62,56.62,54.96,55.21,49.22,3167100
2018-02-02,54.91,55.41,54.77,54.89,48.94,1440600
2018-02-05,54.92,55.54,54.01,54.15,48.28,1921600
2018-02-06,53.52,53.66,51.89,53.0,47.25,2420800
2018-02-07,53.0,53.82,52.8,53.19,47.42,2669900
2018-02-08,53.02,54.3,52.57,52.59,46.89,3938100
2018-02-09,53.07,55.72,53.05,55.42,49.41,4565100
2018-02-12,55.42,55.44,54.49,55.07,49.1,1789100
2018-02-13,54.85,55.45,54.32,55.25,49.26,1201100
2018-02-14,54.89,55.27,54.36,54.68,48.75,1410100
2018-02-15,54.87,56.27,54.77,56.26,50.16,2539100
2018-02-16,56.4,56.85,55.67,56.32,50.21,2605600
2018-02-20,56.02,56.27,54.8,55.08,49.11,2336500
2018-02-21,55.03,55.45,54.38,54.4,48.5,1740300
2018-02-22,54.68,55.32,54.23,54.59,48.67,1655200
2018-02-23,54.7,56.39,54.63,56.35,50.24,1993800
2018-02-26,56.38,56.46,55.38,55.75,49.7,1448200
2018-02-27,55.93,56.3,54.8,54.89,48.94,1838900
2018-02-28,55.12,55.24,54.28,54.3,48.41,1849300
2018-03-01,54.28,54.84,53.68,53.96,48.11,1844600
2018-03-02,54.05,54.62,53.47,54.03,48.17,1444500
2018-03-05,53.94,55.32,53.68,55.12,49.14,1915100
2018-03-06,55.02,55.02,53.87,53.94,48.09,1719600
2018-03-07,53.77,54.0,53.08,53.58,47.77,1800600
2018-03-08,53.84,54.08,53.58,53.86,48.02,1030300
2018-03-09,53.82,54.06,53.43,53.99,48.14,2056400
2018-03-12,54.15,54.6,54.1,54.41,48.51,1559000
2018-03-13,54.14,54.65,53.88,54.09,48.63,1603000
2018-03-14,54.22,54.87,54.19,54.63,49.12,2063000
2018-03-15,54.66,55.43,54.53,54.77,49.25,1513900
2018-03-16,54.88,55.64,54.87,55.49,49.89,2834400
2018-03-19,55.48,55.79,54.93,55.2,49.63,1135100
2018-03-20,55.28,55.54,54.99,55.13,49.57,975800
2018-03-21,55.27,55.89,54.77,54.9,49.36,1126700
2018-03-22,54.88,55.96,54.72,54.92,49.38,1237700
2018-03-23,55.08,55.51,53.91,54.01,48.56,1240700
2018-03-26,54.3,54.95,54.1,54.85,49.32,1328900
2018-03-27,55.07,56.67,54.77,55.88,50.24,1787500
2018-03-28,56.07,56.51,55.79,55.94,50.3,1322800
2018-03-29,55.97,56.79,55.97,56.63,50.92,2023800
2018-04-02,57.08,57.66,56.22,56.69,50.97,2217700
2018-04-03,56.61,57.46,56.29,57.14,51.38,2083100
2018-04-04,56.92,57.08,56.15,56.81,51.08,2216600
2018-04-05,56.89,57.65,56.5,57.44,51.65,3252900
2018-04-06,57.53,57.92,56.86,57.13,51.37,2826100
2018-04-09,57.12,57.55,56.7,56.96,51.21,1366900
2018-04-10,57.01,57.12,56.18,56.2,50.53,1294000
2018-04-11,56.15,56.42,55.73,56.01,50.36,1246200
2018-04-12,56.05,56.18,55.01,55.33,49.75,1128400
2018-04-13,55.58,55.83,55.26,55.51,49.91,1585500
2018-04-16,55.69,56.49,55.67,56.36,50.68,1651500
2018-04-17,56.42,57.15,56.24,56.89,51.15,1242900
2018-04-18,57.06,57.49,56.53,56.56,50.86,1277900
2018-04-19,56.4,56.91,56.32,56.85,51.12,885400
2018-04-20,56.73,56.73,56.03,56.27,50.59,1007700
2018-04-23,56.49,57.16,56.3,56.63,50.92,1487500
2018-04-24,56.54,57.56,56.5,57.2,51.43,1678500
2018-04-25,57.09,57.75,56.8,57.21,51.44,1208000
2018-04-26,57.23,57.96,56.95,57.87,52.03,895900
2018-04-27,57.74,58.72,57.73,58.6,52.69,1226500
2018-04-30,58.77,58.95,58.44,58.62,52.71,1504500
2018-05-01,58.66,58.84,58.28,58.33,52.45,1177900
2018-05-02,58.33,58.68,58.02,58.38,52.49,874300
2018-05-03,58.28,58.93,57.65,58.74,52.82,918400
2018-05-04,58.81,59.18,58.68,58.9,52.96,808600
2018-05-07,58.88,58.98,58.44,58.54,52.64,1053500
2018-05-08,58.25,58.32,56.75,56.91,51.17,1751800
2018-05-09,57.76,57.77,56.08,56.22,50.55,1818300
2018-05-10,56.68,56.72,56.07,56.34,50.66,1540800
2018-05-11,56.43,57.03,56.32,56.87,51.13,1674100
2018-05-14,56.98,57.06,56.08,56.59,50.88,1447100
2018-05-15,56.32,56.67,56.08,56.42,50.73,1768800
2018-05-16,56.41,56.58,55.82,55.94,50.3,1593700
2018-05-17,56.01,56.26,55.72,55.84,50.21,1604700
2018-05-18,55.95,56.51,55.8,56.26,50.59,1662400
2018-05-21,56.3,56.48,55.8,56.34,50.66,980100
2018-05-22,57.46,57.46,56.01,56.7,50.98,1205800
2018-05-23,57.07,57.93,57.02,57.89,52.05,2572300
2018-05-24,58.3,59.23,58.11,58.78,52.85,2021300
2018-05-25,58.81,58.97,58.46,58.87,52.93,1347100
2018-05-29,58.94,59.31,58.57,58.83,52.9,2019100
2018-05-30,58.56,59.51,58.56,59.39,53.4,1344200
2018-05-31,59.23,59.79,58.94,59.19,53.22,1628600
2018-06-01,59.07,59.1,58.06,58.11,52.25,2214700
2018-06-04,58.4,58.59,57.76,57.98,52.13,1280400
2018-06-05,58.01,58.18,57.26,57.41,51.62,1607200
2018-06-06,57.72,57.79,56.47,56.57,50.86,2065300
2018-06-07,56.6,57.36,56.19,56.9,51.16,1871900
2018-06-08,57.13,57.32,56.52,56.69,50.97,1396100
2018-06-11,56.86,57.02,55.68,55.75,50.13,1952500
2018-06-12,55.43,56.14,55.21,56.06,50.82,2307800
2018-06-13,56.14,56.33,55.64,55.76,50.55,1874500
2018-06-14,55.82,56.47,55.81,56.37,51.1,1619600
2018-06-15,56.29,57.02,56.02,56.97,51.65,3256700
2018-06-18,56.98,57.77,56.97,57.64,52.26,2136300
2018-06-19,57.7,58.41,57.67,58.28,52.84,1619300
2018-06-20,58.27,58.39,57.93,58.31,52.86,1356600
2018-06-21,58.31,58.65,58.18,58.51,53.04,737800
2018-06-22,58.47,58.82,58.27,58.68,53.2,1528900
2018-06-25,58.74,59.77,58.74,59.65,54.08,1625400
2018-06-26,59.49,60.11,59.49,59.94,54.34,1554400
2018-06-27,59.83,60.63,59.7,60.49,54.84,1306400
2018-06-28,60.73,61.1,60.41,60.84,55.16,2457900
2018-06-29,60.6,61.25,60.23,60.85,55.17,2667300
2018-07-02,60.89,61.28,60.49,61.22,55.5,1203500
2018-07-03,61.18,61.71,60.95,61.23,55.51,677000
2018-07-05,61.25,61.55,61.08,61.55,55.8,1046500
2018-07-06,61.56,62.15,61.54,62.03,56.24,1171600
2018-07-09,62.02,62.02,59.76,59.97,54.37,1782100
2018-07-10,59.4,60.81,59.15,60.5,54.85,2111000
2018-07-11,60.56,61.48,60.39,61.38,55.65,1423900
2018-07-12,61.42,61.5,60.79,61.37,55.64,1381100
2018-07-13,61.37,61.46,60.98,61.39,55.66,978600
2018-07-16,61.42,61.59,61.09,61.34,55.61,870200
2018-07-17,61.56,61.58,61.04,61.27,55.55,757800
2018-07-18,61.24,61.27,60.73,61.07,55.37,1000500
2018-07-19,61.38,61.98,61.17,61.71,55.95,676400
2018-07-20,61.33,61.71,60.76,61.34,55.61,903100
2018-07-23,61.41,61.45,60.57,60.93,55.24,746600
2018-07-24,60.62,61.06,59.94,61.0,55.3,1331200
2018-07-25,60.91,61.52,60.69,61.36,55.63,1402000
2018-07-26,61.81,62.3,61.76,62.15,56.34,1325400
2018-07-27,62.15,62.41,61.75,61.94,56.15,1251900
2018-07-30,61.86,61.86,61.27,61.42,55.68,787800
2018-07-31,61.7,62.11,61.39,62.06,56.26,1922500
2018-08-01,61.56,61.88,60.78,61.36,55.63,1492000
2018-08-02,61.36,61.95,60.9,61.77,56.0,1631700
2018-08-03,62.0,62.76,61.07,62.45,56.62,1512400
2018-08-06,62.68,62.86,62.29,62.57,56.72,1200500
2018-08-07,62.43,62.75,61.96,62.59,56.74,1162400
2018-08-08,62.43,62.86,62.33,62.6,56.75,899200
2018-08-09,62.66,62.9,62.37,62.83,56.96,941200
2018-08-10,62.99,63.41,62.7,62.78,56.92,935500
2018-08-13,62.84,63.07,62.6,62.99,57.11,1056800
2018-08-14,62.89,63.43,62.76,63.1,57.21,1007300
2018-08-15,63.29,64.07,62.98,63.61,57.67,1080500
2018-08-16,63.55,64.47,63.3,64.45,58.43,2197100
2018-08-17,64.35,64.96,64.19,64.76,58.71,1795900
2018-08-20,64.98,65.09,64.37,64.57,58.54,1106900
2018-08-21,64.47,64.47,63.9,64.21,58.21,1162500
2018-08-22,64.21,64.31,63.27,63.56,57.62,957600
2018-08-23,63.64,64.07,63.42,63.65,57.7,1175200
2018-08-24,63.64,64.02,63.28,63.99,58.01,862700
2018-08-27,64.07,64.21,63.04,63.37,57.45,714000
2018-08-28,63.23,63.33,62.81,63.22,57.31,1504000
2018-08-29,63.27,63.49,63.06,63.46,57.53,1282700
2018-08-30,63.58,63.87,63.36,63.55,57.61,1563000
2018-08-31,63.65,63.96,63.02,63.23,57.32,1020900
2018-09-04,63.45,63.93,63.4,63.75,57.79,1054000
2018-09-05,63.84,65.0,63.8,64.95,58.88,1369000
2018-09-06,65.08,65.87,64.74,65.62,59.49,2303600
2018-09-07,65.11,65.67,64.93,65.34,59.24,2299000
2018-09-10,65.69,66.11,65.44,65.9,59.74,1689200
2018-09-11,65.62,65.98,65.23,65.35,59.66,2620900
2018-09-12,65.52,65.83,65.17,65.37,59.68,2322700
2018-09-13,65.35,65.73,65.03,65.71,59.99,1701500
2018-09-14,65.32,65.45,64.58,65.41,59.71,1918500
2018-09-17,65.51,65.54,64.94,65.24,59.56,1523600
2018-09-18,65.13,65.35,64.46,65.06,59.4,1869700
2018-09-19,65.02,65.02,63.22,63.91,58.35,5685300
2018-09-20,63.74,64.21,63.14,64.13,58.55,1710500
2018-09-21,63.85,64.59,63.59,64.42,58.81,2761200
2018-09-24,64.27,64.51,63.72,63.76,58.21,1403100
2018-09-25,63.68,63.71,62.75,63.02,57.53,1719600
2018-09-26,62.86,63.12,62.06,62.14,56.73,2079600
2018-09-27,62.35,62.9,62.14,62.57,57.12,1307400
2018-09-28,62.49,63.23,62.49,63.22,57.72,1736000
2018-10-01,63.07,63.42,62.7,63.29,57.78,1545200
2018-10-02,63.49,64.47,63.47,64.35,58.75,1393500
2018-10-03,64.29,64.66,63.08,63.69,58.14,1367200
2018-10-04,63.4,64.08,62.87,63.9,58.34,1343500
2018-10-05,63.94,65.29,63.94,65.1,59.43,1464100
2018-10-08,65.25,66.36,65.07,65.65,59.93,1524800
2018-10-09,65.76,66.64,65.59,66.33,60.55,1625900
2018-10-10,66.28,67.06,65.9,65.94,60.2,1456700
2018-10-11,66.2,66.4,63.87,64.04,58.46,2287000
2018-10-12,63.91,64.07,63.09,63.8,58.24,2406300
2018-10-15,63.82,64.32,63.57,63.82,58.26,1897700
2018-10-16,63.77,65.08,63.52,64.78,59.14,1026500
2018-10-17,64.85,65.19,64.42,64.76,59.12,1208000
2018-10-18,64.87,65.21,64.62,64.94,59.29,990700
2018-10-19,64.94,66.34,64.94,66.05,60.3,1230100
2018-10-22,65.86,66.1,65.31,65.65,59.93,1561600
2018-10-23,66.03,66.41,65.38,65.49,59.79,1910400
2018-10-24,65.75,67.23,65.4,66.79,60.97,1532100
2018-10-25,66.45,66.45,65.29,65.69,59.97,1874400
2018-10-26,65.97,66.25,63.84,64.4,58.79,2467100
2018-10-29,64.48,65.42,64.48,65.2,59.52,1052700
2018-10-30,65.54,65.81,64.56,65.0,59.34,1481200
2018-10-31,64.35,65.63,63.53,64.58,58.96,2464200
2018-11-01,64.94,64.94,63.68,64.35,58.75,1701900
2018-11-02,64.63,64.8,63.32,63.61,58.07,1429900
2018-11-05,63.97,64.89,63.83,64.65,59.02,1169800
2018-11-06,64.65,65.12,64.52,65.07,59.4,1130700
2018-11-07,65.39,66.1,64.87,66.04,60.29,1453400
2018-11-08,65.98,66.33,65.31,66.3,60.53,1463600
2018-11-09,66.33,67.5,66.22,67.32,61.46,1380400
2018-11-12,67.26,68.95,67.16,68.39,62.44,1889300
2018-11-13,68.45,69.01,67.95,68.83,62.84,1186200
2018-11-14,68.49,69.2,68.22,68.74,62.75,1426800
2018-11-15,68.34,69.47,67.47,69.39,63.35,1853000
2018-11-16,70.0,70.36,69.17,69.3,63.27,1651900
2018-11-19,69.35,69.78,69.22,69.74,63.67,2242700
2018-11-20,69.99,70.68,68.88,69.0,62.99,1576100
2018-11-21,68.82,68.95,67.34,67.52,61.64,1420400
2018-11-23,67.64,67.94,67.2,67.75,61.85,586800
2018-11-26,67.87,68.1,67.06,67.82,61.91,1085300
2018-11-27,67.78,68.72,67.26,68.68,62.7,1386500
2018-11-28,68.72,68.99,68.04,68.11,62.18,911800
2018-11-29,67.58,67.93,67.31,67.82,61.91,1278800
2018-11-30,68.02,68.69,67.6,68.62,62.65,2389800
2018-12-03,68.32,69.8,67.91,69.8,63.72,1561600
2018-12-04,70.0,70.95,69.78,70.04,63.94,1292000
2018-12-06,70.34,70.43,68.68,70.16,64.05,1923800
2018-12-07,70.14,70.67,69.5,70.42,64.29,1106900
2018-12-10,70.55,70.94,69.3,70.71,64.55,909300
2018-12-11,70.41,70.56,69.89,70.29,64.6,1042300
2018-12-12,70.37,70.64,69.6,69.84,64.19,1024900
2018-12-13,69.86,70.72,69.86,70.44,64.74,1089900
2018-12-14,70.62,70.86,69.52,69.81,64.16,1432800
2018-12-17,70.05,70.09,67.09,67.31,61.86,2086800
2018-12-18,67.53,68.25,67.08,67.38,61.93,1873300
2018-12-19,67.68,68.24,66.93,67.21,61.77,1267200
2018-12-20,67.26,68.29,66.11,67.03,61.61,2116800
2018-12-21,66.58,68.55,66.58,66.94,61.52,3520500
2018-12-24,67.07,67.44,63.03,63.24,58.12,664300
2018-12-26,63.37,64.4,62.51,64.35,59.14,1004800
2018-12-27,64.41,65.31,63.33,65.3,60.02,1396000
2018-12-28,65.43,65.96,64.68,64.94,59.69,847600
2018-12-31,65.06,65.28,64.31,65.23,59.95,935100
2019-01-02,65.07,65.12,63.13,63.53,58.39,1325200
2019-01-03,63.49,64.21,63.33,63.69,58.54,1362900
2019-01-04,63.45,64.79,63.28,64.59,59.36,1691100
2019-01-07,64.23,64.7,63.68,63.85,58.68,2235500
2019-01-08,64.02,64.94,63.69,64.86,59.61,1268800
2019-01-09,64.64,65.03,64.1,64.38,59.17,1501000
2019-01-10,64.53,65.86,64.27,65.81,60.49,1080100
2019-01-11,65.71,65.89,65.08,65.55,60.25,873700
2019-01-14,64.87,65.15,64.17,64.96,59.7,1499500
2019-01-15,64.77,66.66,64.67,66.04,60.7,1794900
2019-01-16,65.72,66.72,65.47,66.67,61.28,1405800
2019-01-17,66.73,67.14,66.54,67.06,61.64,1255100
2019-01-18,67.03,67.38,66.83,67.24,61.8,1138900
2019-01-22,67.35,67.9,66.74,67.58,62.11,1495800
2019-01-23,67.65,68.12,67.48,68.1,62.59,1205200
2019-01-24,68.23,68.82,67.49,68.75,63.19,1101900
2019-01-25,68.43,69.03,67.79,67.94,62.44,1220500
2019-01-28,68.02,68.3,67.28,67.66,62.19,943700
2019-01-29,67.88,68.25,67.28,67.47,62.01,1544100
2019-01-30,67.19,68.3,66.97,67.94,62.44,1117500
2019-01-31,67.79,69.62,67.51,69.34,63.73,2230300
2019-02-01,69.34,69.34,68.21,68.85,63.28,1157300
2019-02-04,68.51,69.0,67.9,68.99,63.41,1645600
2019-02-05,68.79,68.98,68.37,68.84,63.27,1277600
2019-02-06,68.78,69.06,68.48,68.89,63.32,861400
2019-02-07,68.86,69.73,68.72,69.72,64.08,1280700
2019-02-08,69.6,70.48,69.48,70.47,64.77,921600
2019-02-11,70.49,70.96,70.34,70.76,65.04,1455300
2019-02-12,70.66,71.08,70.03,70.19,64.51,2108200
2019-02-13,69.8,70.14,69.8,70.06,64.39,1663900
2019-02-14,68.7,69.9,68.26,69.03,63.45,2081000
2019-02-15,69.54,69.97,69.29,69.68,64.04,1979100
2019-02-19,69.72,70.39,69.6,70.09,64.42,1241400
2019-02-20,70.0,70.49,69.53,70.4,64.7,1286600
2019-02-21,70.1,71.31,69.81,71.2,65.44,1395000
2019-02-22,71.38,72.18,71.16,72.18,66.34,1941400
2019-02-25,72.36,72.36,70.58,70.88,65.15,1845600
2019-02-26,71.01,71.01,70.01,70.22,64.54,1629400
2019-02-27,70.0,70.75,69.8,70.42,64.72,1177900
2019-02-28,70.45,71.38,70.23,71.24,65.48,1530500
2019-03-01,71.58,71.61,70.41,70.93,65.19,1058600
2019-03-04,71.33,71.36,70.42,71.3,65.53,1370100
2019-03-05,71.28,71.55,70.82,71.07,65.32,1271600
2019-03-06,71.23,71.43,70.8,71.07,65.32,1290900
2019-03-07,71.29,71.9,71.0,71.22,65.46,1493600
2019-03-08,71.22,71.77,71.03,71.7,65.9,1028200
2019-03-11,71.84,72.61,71.81,72.57,66.7,1254000
2019-03-12,72.29,72.55,71.89,72.37,66.95,1837600
