Date,Open,High,Low,Close,Adj Close,Volume
2017-07-11,113.34,113.98,112.25,113.74,98.89,6368500
2017-07-12,114.49,114.98,114.28,114.77,99.79,3885200
2017-07-13,114.95,115.04,113.92,114.02,99.14,3089400
2017-07-14,114.26,115.12,114.25,114.93,99.93,2956400
2017-07-17,114.94,115.16,114.84,114.93,99.93,2481300
2017-07-18,114.85,115.15,114.39,115.01,100.0,2694800
2017-07-19,115.01,115.35,114.63,115.34,100.28,2578200
2017-07-20,115.34,116.06,115.11,115.51,100.43,3518100
2017-07-21,115.78,116.67,115.38,116.63,101.41,3476400
2017-07-24,116.5,116.67,116.09,116.13,100.97,3681300
2017-07-25,116.63,116.78,116.14,116.45,101.25,3075100
2017-07-26,116.3,117.42,116.15,117.19,101.89,3305600
2017-07-27,117.33,118.06,116.62,117.34,102.02,2954800
2017-07-28,117.31,117.47,116.2,116.61,101.39,3276300
2017-07-31,116.53,116.86,116.18,116.61,101.39,3098600
2017-08-01,116.69,116.78,115.9,115.92,100.79,2946100
2017-08-02,115.73,115.98,115.14,115.61,100.52,2626400
2017-08-03,115.73,116.66,115.68,116.3,101.12,2986200
2017-08-04,116.32,116.49,115.87,116.37,101.18,2955200
2017-08-07,116.45,117.22,116.38,116.96,101.69,2569600
2017-08-08,116.8,116.95,116.37,116.71,101.48,2412600
2017-08-09,116.49,116.7,115.96,116.63,101.41,2513800
2017-08-10,116.35,116.84,116.08,116.38,101.19,2236000
2017-08-11,116.75,117.25,116.35,116.51,101.3,2759700
2017-08-14,117.36,118.18,117.01,117.84,102.46,3191700
2017-08-15,117.88,119.15,117.85,118.97,103.44,2749800
2017-08-16,118.96,119.36,118.82,119.1,103.55,2373900
2017-08-17,119.0,119.39,118.25,118.39,102.94,3096900
2017-08-18,118.29,118.43,117.4,117.6,102.25,3776500
2017-08-21,117.8,118.46,117.55,118.26,102.82,2119500
2017-08-22,118.25,118.7,117.65,117.92,102.53,2313700
2017-08-23,117.9,118.12,117.23,117.29,101.98,2616300
2017-08-24,117.26,117.3,116.03,116.22,101.05,4760000
2017-08-25,116.74,116.9,115.8,115.85,100.73,3442500
2017-08-28,116.12,116.29,115.08,115.54,100.46,2932700
2017-08-29,115.55,116.1,115.51,115.84,100.72,2348700
2017-08-30,115.13,115.42,114.91,115.15,100.82,2491800
2017-08-31,115.24,115.84,114.93,115.73,101.33,4709500
2017-09-01,115.38,116.09,115.15,115.84,101.42,2591900
2017-09-05,115.95,116.06,115.41,115.87,101.45,2711400
2017-09-06,116.17,116.47,115.64,116.35,101.87,2617500
2017-09-07,116.65,117.29,116.39,116.99,102.43,2623800
2017-09-08,116.4,116.48,114.57,115.04,100.72,4818300
2017-09-11,115.08,115.89,114.76,115.69,101.29,3247900
2017-09-12,115.69,115.95,114.86,115.0,100.69,2998500
2017-09-13,114.87,115.17,114.0,114.45,100.21,5141500
2017-09-14,114.44,114.55,113.7,114.19,99.98,3456900
2017-09-15,114.74,114.98,114.11,114.85,100.56,5543000
2017-09-18,115.17,115.23,114.68,114.99,100.68,2441200
2017-09-19,115.06,115.12,114.36,114.49,100.24,2568300
2017-09-20,114.34,114.65,112.74,113.58,99.45,4059800
2017-09-21,113.21,113.82,112.54,112.8,98.76,3630900
2017-09-22,112.56,112.87,111.81,111.85,97.93,3746300
2017-09-25,112.04,112.14,111.42,111.94,98.01,3885000
2017-09-26,112.23,112.3,111.73,111.81,97.9,2953800
2017-09-27,111.72,111.88,110.34,111.1,97.27,4016200
2017-09-28,111.37,112.73,111.19,111.64,97.75,11581100
2017-09-29,111.87,112.03,111.21,111.43,97.56,5122300
2017-10-02,109.91,110.52,108.96,109.12,95.54,8306400
2017-10-03,109.42,109.65,108.89,109.13,95.55,6064400
2017-10-04,106.94,110.16,106.19,109.34,95.73,9092400
2017-10-05,109.66,110.99,109.55,110.45,96.71,5670400
2017-10-06,110.17,110.67,109.92,110.4,96.66,3240300
2017-10-09,110.59,110.93,109.79,110.01,96.32,1977800
2017-10-10,110.28,110.86,110.28,110.78,96.99,3032300
2017-10-11,110.9,111.81,110.77,111.51,97.63,4051100
2017-10-12,111.51,112.51,111.38,112.45,98.46,3287200
2017-10-13,112.73,112.98,112.18,112.62,98.61,3090500
2017-10-16,112.93,113.63,112.69,113.57,99.44,2675900
2017-10-17,113.22,113.56,111.66,112.19,98.23,3825200
2017-10-18,111.95,112.44,111.78,111.95,98.02,2590500
2017-10-19,111.62,112.79,111.6,112.67,98.65,2673700
2017-10-20,113.01,113.02,111.38,111.61,97.72,3772300
2017-10-23,111.64,112.45,111.4,111.69,97.79,2263200
2017-10-24,111.84,111.87,110.28,110.75,96.97,3351100
2017-10-25,110.43,110.53,109.18,110.07,96.37,3836900
2017-10-26,110.67,111.24,110.41,110.73,96.95,2865000
2017-10-27,110.41,110.85,109.93,110.6,96.84,3343200
2017-10-30,110.36,110.37,109.36,109.65,96.0,2206100
2017-10-31,110.24,110.77,109.95,110.23,96.51,4379400
2017-11-01,109.76,110.68,109.61,110.13,96.43,2822400
2017-11-02,109.91,110.18,109.54,110.05,96.36,2169800
2017-11-03,110.14,110.65,110.0,110.22,96.5,1725700
2017-11-06,109.97,110.0,109.19,109.26,95.66,3331800
2017-11-07,109.15,110.58,109.15,110.47,96.72,3882000
2017-11-08,110.57,112.04,110.5,112.0,98.06,3685300
2017-11-09,111.35,112.44,111.02,111.48,97.61,2856900
2017-11-10,111.44,112.98,111.31,112.75,98.72,3699500
2017-11-13,112.69,114.19,112.64,114.04,99.85,3194500
2017-11-14,113.69,116.19,113.59,115.76,101.35,4998900
2017-11-15,115.65,115.93,114.31,115.1,100.78,3861500
2017-11-16,115.39,115.84,114.94,115.23,100.89,3058100
2017-11-17,114.73,115.14,114.53,114.68,100.41,2646400
2017-11-20,114.75,115.85,114.71,114.91,100.61,3594300
2017-11-21,114.99,116.33,114.97,116.05,101.61,3179300
2017-11-22,115.77,116.0,114.28,115.08,100.76,3598500
2017-11-24,115.65,116.3,115.43,115.9,101.48,1183000
2017-11-27,116.0,116.4,115.66,115.85,101.43,2818900
2017-11-28,116.26,116.83,115.3,116.77,102.24,3600400
2017-11-29,116.84,117.38,116.29,116.84,102.3,3276300
2017-11-30,116.52,117.21,116.08,116.52,102.73,5984000
2017-12-01,116.5,116.85,115.04,116.78,102.96,4956600
2017-12-04,117.0,118.2,116.62,117.46,103.56,4403000
2017-12-05,117.63,117.94,117.18,117.59,103.67,3198600
2017-12-06,117.83,118.91,117.64,118.9,104.83,3203500
2017-12-07,118.52,118.64,116.55,116.73,102.91,5409500
