Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,105.95,106.1,105.51,105.88,101.92,1655600
2017-05-25,106.0,107.45,106.0,106.53,102.55,5163000
2017-05-26,106.69,107.5,106.55,106.9,102.91,1794700
2017-05-30,106.65,107.24,106.41,106.74,102.75,2129100
2017-05-31,107.01,107.68,106.39,107.65,103.63,3013600
2017-06-01,108.0,108.99,107.65,108.68,104.62,1778300
2017-06-02,108.89,110.51,108.76,110.06,105.95,2886800
2017-06-05,110.1,110.35,107.8,108.19,104.15,2194100
2017-06-06,107.32,107.51,104.92,104.99,101.07,4531600
2017-06-07,105.5,105.61,103.12,105.12,101.19,4503600
2017-06-08,104.56,105.17,102.4,105.08,101.15,3320800
2017-06-09,104.98,105.46,101.86,102.42,98.59,3629500
2017-06-12,101.79,102.49,100.77,102.07,98.26,5035400
2017-06-13,102.55,103.89,102.25,103.88,100.0,2978400
2017-06-14,104.38,104.91,102.86,103.91,100.03,2316100
2017-06-15,103.35,104.82,102.54,104.74,100.83,1559900
2017-06-16,104.41,105.31,103.97,104.5,100.59,3960300
2017-06-19,105.01,106.31,104.64,105.93,101.97,1636900
2017-06-20,105.43,105.88,104.16,104.19,100.3,1641500
2017-06-21,104.32,104.75,103.67,104.13,100.24,1441300
2017-06-22,104.09,104.4,103.39,103.89,100.01,1516800
2017-06-23,103.81,104.45,103.32,104.06,100.17,6252400
2017-06-26,104.07,105.15,103.51,103.93,100.05,2114500
2017-06-27,103.53,103.56,100.89,101.03,97.25,2719000
2017-06-28,101.0,102.51,100.47,101.98,98.17,2059200
2017-06-29,102.16,102.34,99.08,100.21,96.47,3052400
2017-06-30,101.18,101.22,100.28,100.31,96.56,2837400
2017-07-03,100.61,101.0,99.92,100.11,96.37,1230600
2017-07-05,100.3,101.56,100.05,101.17,97.39,2290900
2017-07-06,100.45,100.75,99.38,99.65,95.93,1984400
2017-07-07,99.7,100.74,99.43,100.35,96.6,2469800
2017-07-10,100.23,100.89,99.56,100.71,96.95,1523900
2017-07-11,100.33,100.95,99.83,100.73,96.97,1793200
2017-07-12,101.65,102.05,100.68,100.8,97.03,1776900
2017-07-13,101.0,101.24,100.46,100.7,96.94,1396400
2017-07-14,100.81,101.37,100.17,100.99,97.22,1323900
2017-07-17,100.89,101.95,100.61,101.35,97.56,1232300
2017-07-18,100.98,102.31,100.64,102.0,98.19,1367400
2017-07-19,101.88,102.61,101.45,102.24,98.42,1056900
2017-07-20,102.19,102.93,101.91,102.4,98.57,1622400
2017-07-21,102.05,103.06,102.02,102.85,99.01,1363600
2017-07-24,103.03,103.12,102.61,102.71,98.87,1506800
2017-07-25,103.15,103.32,102.64,103.06,99.21,1526800
2017-07-26,103.39,104.84,102.47,103.04,99.19,2606200
2017-07-27,103.48,104.41,102.98,104.06,100.17,2066400
2017-07-28,103.64,104.61,103.27,103.34,99.48,2005200
2017-07-31,103.75,104.97,103.57,104.19,100.3,1262800
2017-08-01,104.8,105.55,104.61,105.13,101.2,1299600
2017-08-02,104.38,104.74,102.05,103.49,99.62,2182000
2017-08-03,103.62,105.19,103.45,103.66,99.79,2250600
2017-08-04,104.07,105.05,103.65,105.02,101.1,3068900
2017-08-07,107.0,107.63,105.7,106.17,102.2,4861600
2017-08-08,100.95,104.76,100.53,103.95,100.07,4618000
2017-08-09,103.1,103.2,101.21,101.35,97.56,2779100
2017-08-10,100.96,101.0,99.2,99.52,95.8,3912800
2017-08-11,99.5,100.16,98.86,99.4,95.69,2154700
2017-08-14,100.19,100.45,99.67,100.07,96.33,2578200
2017-08-15,100.32,101.04,99.93,100.4,96.65,1603400
2017-08-16,100.6,100.85,99.69,100.3,96.55,1906900
2017-08-17,100.18,100.18,97.8,97.84,94.18,2579500
2017-08-18,97.8,98.74,96.9,98.03,94.37,1581300
2017-08-21,98.16,99.21,97.99,99.08,95.38,1494600
2017-08-22,99.21,102.41,98.86,102.0,98.52,2592700
2017-08-23,101.15,101.7,100.27,100.43,97.0,2749800
2017-08-24,100.56,101.03,99.58,99.95,96.54,1365000
2017-08-25,100.79,100.97,100.15,100.66,97.22,1346400
2017-08-28,100.99,100.99,100.24,100.71,97.27,1389300
2017-08-29,99.91,100.54,99.58,100.23,96.81,1286200
2017-08-30,100.76,103.75,100.56,103.64,100.1,1954400
2017-08-31,103.71,104.35,102.81,103.58,100.04,1837300
2017-09-01,104.02,104.25,103.42,103.8,100.25,1258000
2017-09-05,103.67,103.82,101.11,102.28,98.79,1856800
2017-09-06,102.68,102.86,101.22,101.8,98.32,1263400
2017-09-07,102.13,102.24,101.21,101.76,98.28,1661400
2017-09-08,101.73,104.44,101.61,103.43,99.9,1876100
2017-09-11,103.82,106.2,103.82,104.63,101.06,2974900
2017-09-12,104.66,105.48,104.29,105.08,101.49,1269200
2017-09-13,105.0,106.92,104.71,106.77,103.12,1821700
2017-09-14,106.34,106.96,105.65,106.39,102.76,3517500
2017-09-15,105.97,105.97,104.39,105.39,101.79,2790600
2017-09-18,105.77,106.48,105.45,105.54,101.94,2297000
2017-09-19,105.58,107.43,105.07,107.35,103.68,2148300
2017-09-20,107.3,108.24,106.84,107.69,104.01,3489400
2017-09-21,107.84,108.5,107.33,107.57,103.9,1911900
2017-09-22,107.18,108.07,107.0,107.88,104.2,1179100
2017-09-25,107.85,109.97,107.43,108.87,105.15,3713200
2017-09-26,109.07,109.65,107.96,108.07,104.38,2825700
2017-09-27,108.36,108.96,107.43,108.36,104.66,3563700
2017-09-28,108.15,110.06,107.96,110.0,106.24,1821600
2017-09-29,109.67,111.32,109.2,110.26,106.49,3558700
2017-10-02,110.35,111.46,109.7,110.53,106.75,1545500
2017-10-03,110.39,110.84,108.99,109.4,105.66,2224900
2017-10-04,109.25,109.54,108.31,108.82,105.1,2720400
2017-10-05,109.22,111.5,108.87,111.27,107.47,3459100
2017-10-06,111.24,111.77,110.74,111.76,107.94,1872500
2017-10-09,111.96,112.79,111.7,112.76,108.91,1310000
2017-10-10,112.88,114.11,112.46,114.08,110.18,1921400
2017-10-11,113.89,114.41,113.69,114.13,110.23,1338600
2017-10-12,114.07,114.87,113.65,114.46,110.55,1739100
2017-10-13,115.0,115.31,114.4,115.11,111.18,1690300
2017-10-16,115.0,115.4,113.82,114.75,110.83,4016200
2017-10-17,114.55,115.08,114.17,115.04,111.11,744000
2017-10-18,115.32,116.67,115.05,115.77,111.82,2472800
2017-10-19,115.35,115.41,114.54,115.2,111.27,1695200
2017-10-20,115.49,115.61,114.4,115.02,111.09,2545200
2017-10-23,115.06,115.52,114.71,115.31,111.37,1409300
2017-10-24,115.77,117.09,115.44,116.81,112.82,1703100
2017-10-25,116.11,117.04,115.57,116.33,112.36,2885600
2017-10-26,117.53,119.36,116.4,118.81,114.75,2637800
2017-10-27,117.41,119.43,117.27,118.87,114.81,2067400
2017-10-30,118.67,118.97,117.52,118.52,114.47,1841300
2017-10-31,118.62,119.91,118.32,119.48,115.4,1712400
2017-11-01,120.51,120.92,119.6,120.16,116.06,1381000
2017-11-02,120.44,121.25,119.02,119.64,115.55,3713500
2017-11-03,119.69,121.58,119.61,121.55,117.4,4043300
2017-11-06,121.34,123.03,120.85,121.98,117.81,2838700
2017-11-07,122.21,123.31,120.66,120.89,116.76,5253700
2017-11-08,121.0,124.34,119.19,119.98,115.88,6163000
2017-11-09,119.26,120.12,118.13,118.81,114.75,3317700
2017-11-10,119.04,120.87,118.01,120.11,116.01,3377000
2017-11-13,119.67,120.88,119.6,120.39,116.28,2387300
2017-11-14,120.08,123.1,119.95,123.06,118.86,2141400
2017-11-15,122.91,122.96,121.38,122.26,118.08,3043300
2017-11-16,121.94,124.42,121.5,124.38,120.13,3493500
2017-11-17,123.98,125.64,123.77,125.48,121.19,4660700
2017-11-20,125.33,126.24,125.06,125.91,121.61,1937800
2017-11-21,126.33,128.37,126.33,127.62,123.59,3478000
2017-11-22,127.96,128.0,126.07,126.39,122.39,2323900
2017-11-24,126.51,127.1,126.38,126.5,122.5,729200
2017-11-27,126.33,127.37,126.33,126.93,122.92,2560200
2017-11-28,127.25,127.55,126.56,126.9,122.89,3065700
2017-11-29,127.25,127.43,125.61,126.49,122.49,2721700
2017-11-30,126.14,127.97,125.65,127.0,122.98,3102700
2017-12-01,126.03,127.34,124.45,126.86,122.85,2371100
2017-12-04,127.71,129.56,127.67,127.73,123.69,2128000
2017-12-05,127.92,129.47,127.38,127.53,123.5,2065900
2017-12-06,127.74,128.05,127.15,127.3,123.28,1698400
2017-12-07,127.21,127.98,126.9,127.85,123.81,1465000
2017-12-08,128.41,129.99,128.39,129.32,125.23,4325100
2017-12-11,128.84,129.25,128.0,128.57,124.51,1432700
2017-12-12,128.6,129.02,127.93,128.76,124.69,1529200
2017-12-13,128.88,129.64,128.35,128.47,124.41,2119600
2017-12-14,128.58,128.79,127.69,127.72,123.68,2564200
2017-12-15,128.7,129.9,128.08,129.82,125.72,4111500
2017-12-18,130.45,134.31,130.33,133.34,129.12,3720600
2017-12-19,133.88,134.04,132.65,133.14,128.93,2915100
2017-12-20,133.68,134.26,133.26,133.84,129.61,1455100
2017-12-21,134.45,135.18,133.47,133.95,129.72,2042100
2017-12-22,133.7,134.74,133.5,133.97,129.73,2780900
2017-12-26,133.96,134.23,133.15,133.3,129.09,1150900
2017-12-27,133.7,136.33,133.6,136.25,131.94,2284500
2017-12-28,136.46,136.64,135.5,136.57,132.25,1704200
2017-12-29,136.51,137.6,135.35,135.73,131.44,1685500
2018-01-02,135.89,135.98,132.2,133.75,129.52,2949200
2018-01-03,134.01,136.8,133.7,136.45,132.14,1507900
2018-01-04,136.85,137.15,134.95,135.7,131.41,3187000
2018-01-05,136.45,136.45,134.2,134.4,130.15,3404400
2018-01-08,134.11,136.58,134.11,136.34,132.03,3275500
2018-01-09,136.52,138.3,136.0,137.71,133.36,3071500
2018-01-10,136.91,137.79,136.51,137.7,133.35,1143500
2018-01-11,136.65,139.54,136.65,139.43,135.02,1408700
2018-01-12,140.11,140.26,138.53,139.78,135.36,1806800
2018-01-16,141.36,141.39,138.35,139.12,134.72,2531800
2018-01-17,140.21,142.64,139.84,142.0,137.51,2436100
2018-01-18,141.65,142.69,140.87,141.13,136.67,1691100
2018-01-19,141.62,144.07,141.44,144.07,139.52,3267100
2018-01-22,144.25,144.29,142.07,143.81,139.26,2153900
2018-01-23,143.54,146.43,143.04,145.8,141.19,1540300
2018-01-24,146.12,146.69,143.83,144.39,139.83,3736600
2018-01-25,144.52,146.06,143.99,145.5,140.9,1197800
2018-01-26,145.71,147.15,144.92,147.14,142.49,1113300
2018-01-29,146.66,148.91,145.77,147.99,143.31,2200800
2018-01-30,148.22,149.21,147.06,147.27,142.61,1664500
2018-01-31,147.42,148.66,146.93,147.34,142.68,2329800
2018-02-01,146.6,148.26,145.82,147.52,142.86,1676600
2018-02-02,146.69,147.01,140.97,141.17,136.71,2672300
2018-02-05,140.82,142.6,136.28,136.34,132.03,2921200
2018-02-06,134.07,140.23,131.0,140.03,135.6,2881900
2018-02-07,139.25,142.77,138.66,139.64,135.23,1806400
2018-02-08,139.61,139.94,133.81,133.88,129.65,2964400
2018-02-09,134.54,137.47,131.1,136.29,131.98,2885100
2018-02-12,137.42,139.93,137.27,139.1,134.7,2835100
2018-02-13,138.45,141.02,137.71,140.61,136.16,1977800
2018-02-14,141.0,145.4,140.32,145.24,140.65,3561700
2018-02-15,142.12,144.95,140.85,141.29,136.82,4295600
2018-02-16,140.76,141.44,138.48,138.5,134.12,2855600
2018-02-20,138.14,140.95,138.13,140.44,136.0,2162100
2018-02-21,140.81,144.86,140.62,141.96,137.47,3809800
2018-02-22,142.19,142.71,139.82,140.6,136.47,2029400
2018-02-23,141.82,142.24,140.65,142.17,138.0,1329800
2018-02-26,142.58,143.17,141.23,141.35,137.2,1873200
2018-02-27,141.79,142.35,138.08,138.12,134.06,2210600
2018-02-28,138.5,143.34,138.5,141.21,137.06,2426500
2018-03-01,141.21,142.07,137.17,137.54,133.5,3060900
2018-03-02,136.52,139.95,135.13,139.58,135.48,2386100
2018-03-05,138.45,138.96,134.29,135.73,131.75,3635800
2018-03-06,136.58,138.47,136.0,137.61,133.57,2380300
2018-03-07,137.0,139.44,136.52,138.98,134.9,1629500
2018-03-08,139.19,140.21,138.85,139.35,135.26,1584000
2018-03-09,141.86,144.61,140.19,143.29,139.08,2496200
2018-03-12,143.22,143.67,141.31,141.81,137.65,2190400
2018-03-13,142.48,143.36,141.57,141.75,137.59,2013000
2018-03-14,142.42,142.99,140.67,141.43,137.28,1310100
2018-03-15,141.58,143.04,140.94,141.73,137.57,1310200
2018-03-16,142.01,142.45,141.05,141.06,136.92,2596300
2018-03-19,139.93,140.55,138.5,139.82,135.71,1662000
2018-03-20,140.52,141.3,140.15,140.55,136.42,1340800
2018-03-21,140.27,141.32,139.54,140.42,136.3,1231900
2018-03-22,139.09,140.96,137.15,137.25,133.22,1626600
2018-03-23,137.06,137.94,133.75,133.76,129.83,2039300
2018-03-26,135.49,139.12,134.99,138.92,134.84,1987200
2018-03-27,139.41,139.67,134.97,135.59,131.61,1798600
2018-03-28,135.6,136.5,132.56,133.9,129.97,2212000
2018-03-29,134.89,137.49,134.51,135.98,131.99,2524700
2018-04-02,134.96,136.41,130.39,132.07,128.19,3154000
2018-04-03,133.19,134.17,131.37,132.5,128.61,3643500
2018-04-04,130.87,136.15,130.42,135.81,131.82,3194600
2018-04-05,136.91,138.41,133.23,134.44,130.49,2917400
2018-04-06,133.15,134.23,129.53,130.93,127.09,2625500
2018-04-09,131.9,133.27,130.57,130.72,126.88,2449600
2018-04-10,132.46,132.83,128.97,129.84,126.03,3656100
2018-04-11,130.75,133.64,130.75,132.03,128.15,3893100
2018-04-12,132.51,133.7,131.86,133.01,129.1,2901500
2018-04-13,133.54,133.93,130.51,131.06,127.21,1352700
2018-04-16,132.05,134.28,131.92,133.47,129.55,1501400
2018-04-17,134.67,137.55,134.46,136.81,132.79,2928200
2018-04-18,136.88,139.19,136.69,138.31,134.25,1612200
2018-04-19,137.93,138.65,136.99,137.62,133.58,1156300
2018-04-20,137.15,138.25,136.73,137.48,133.44,1380500
2018-04-23,137.9,138.79,136.82,137.63,133.59,843600
2018-04-24,138.84,139.5,135.36,136.9,132.88,1561700
2018-04-25,136.39,137.79,135.28,137.24,133.21,1123200
2018-04-26,138.16,138.8,136.22,137.76,133.72,1240900
2018-04-27,137.28,139.0,136.56,137.42,133.39,1112700
2018-04-30,138.12,139.48,136.47,136.68,132.67,1115100
2018-05-01,136.19,137.76,135.49,137.6,133.56,1046600
2018-05-02,137.12,137.72,134.01,134.16,130.22,2324300
2018-05-03,133.4,135.19,130.72,134.64,130.69,2474500
2018-05-04,133.92,137.06,133.18,135.85,131.86,2832800
2018-05-07,136.58,137.25,135.85,136.64,132.63,2331100
2018-05-08,136.53,139.45,136.0,139.31,135.22,3771100
2018-05-09,138.43,139.17,134.25,137.9,133.85,3999700
2018-05-10,138.12,138.99,137.4,138.57,134.5,2114800
2018-05-11,138.88,140.11,138.18,139.82,135.71,1509100
2018-05-14,139.91,140.28,138.96,139.35,135.26,1845400
2018-05-15,139.0,139.14,137.84,138.86,134.78,1492600
2018-05-16,139.21,141.61,138.61,140.44,136.32,1620000
2018-05-17,139.89,140.01,138.05,138.29,134.62,1894600
2018-05-18,139.47,139.47,137.72,138.52,134.85,1444600
2018-05-21,138.88,139.84,137.98,138.8,135.12,1124300
2018-05-22,139.39,139.39,137.5,137.78,134.13,1099400
2018-05-23,136.76,137.84,136.76,137.59,133.94,1061300
2018-05-24,137.43,138.37,137.25,137.87,134.21,1504300
2018-05-25,137.81,139.18,137.27,137.97,134.31,1396700
2018-05-29,136.32,136.86,134.07,134.55,130.98,2011700
2018-05-30,135.02,136.94,134.6,136.27,132.66,1271700
2018-05-31,136.32,136.75,134.66,135.36,131.77,2316300
2018-06-01,136.58,138.99,135.71,138.34,134.67,1558500
2018-06-04,138.82,138.99,137.41,138.69,135.01,1277500
2018-06-05,138.5,139.84,137.84,138.22,134.55,1334000
2018-06-06,137.97,141.72,137.7,141.57,137.82,2113500
2018-06-07,141.66,142.19,139.01,139.44,135.74,1622700
2018-06-08,139.48,139.62,137.94,138.38,134.71,1609200
2018-06-11,138.04,139.84,137.75,139.14,135.45,1809800
2018-06-12,139.56,140.42,139.24,139.86,136.15,1354200
2018-06-13,140.0,140.48,137.76,138.35,134.68,1662700
2018-06-14,138.7,139.39,138.15,138.75,135.07,1216100
2018-06-15,139.0,139.19,137.22,138.83,135.15,2321200
2018-06-18,137.82,138.86,137.5,138.67,134.99,826500
2018-06-19,137.14,137.52,135.5,136.58,132.96,1364100
2018-06-20,136.75,138.22,135.83,135.99,132.38,1794900
2018-06-21,135.79,135.99,133.42,133.73,130.18,1684000
2018-06-22,133.95,134.31,132.48,132.61,129.09,1813800
2018-06-25,131.47,131.99,128.66,129.1,125.68,2432100
2018-06-26,129.45,130.14,128.96,129.43,126.0,1748800
2018-06-27,129.56,130.77,126.7,126.94,123.57,2284800
2018-06-28,127.04,127.29,124.22,125.26,121.94,2073600
2018-06-29,125.38,127.55,125.25,126.6,123.24,2022600
2018-07-02,125.57,126.92,125.0,126.49,123.14,1681300
2018-07-03,127.06,127.54,124.34,124.52,121.22,1345800
2018-07-05,125.06,126.71,125.06,126.49,123.14,1982600
2018-07-06,126.71,127.96,125.84,127.66,124.27,1435500
2018-07-09,129.08,130.26,127.91,130.16,126.71,2635100
2018-07-10,130.09,131.43,130.09,130.73,127.26,2269300
2018-07-11,130.07,130.63,129.26,129.85,126.41,1831300
2018-07-12,130.68,131.09,129.37,130.77,127.3,1335000
2018-07-13,130.54,131.16,130.41,131.01,127.54,843600
2018-07-16,131.24,131.44,130.26,130.79,127.32,1444100
2018-07-17,130.13,130.94,129.9,130.45,126.99,1224000
2018-07-18,130.36,133.68,130.16,133.13,129.6,2127600
2018-07-19,131.02,133.47,131.02,133.2,129.67,1964400
2018-07-20,132.91,134.12,132.07,133.05,129.52,1529500
2018-07-23,133.05,133.05,131.87,132.03,128.53,1497800
2018-07-24,132.01,132.31,128.77,130.02,126.57,3871100
2018-07-25,129.0,131.73,127.21,131.5,128.01,2718500
2018-07-26,132.17,133.66,130.77,130.97,127.5,1960200
2018-07-27,131.13,131.87,128.34,128.55,125.14,2028400
2018-07-30,128.29,128.47,125.69,125.91,122.57,2040100
2018-07-31,126.21,128.06,125.7,127.84,124.45,1614300
2018-08-01,127.78,129.18,126.97,127.87,124.48,2321700
2018-08-02,126.72,129.32,125.92,129.13,125.71,1513100
2018-08-03,129.11,129.28,127.58,128.19,124.79,1326500
2018-08-06,128.51,129.51,127.4,129.28,125.85,2014700
2018-08-07,125.31,126.83,123.96,124.43,121.13,3859000
2018-08-08,124.61,125.67,121.5,121.63,118.4,2864500
2018-08-09,122.03,122.9,120.61,120.79,117.59,3202700
2018-08-10,120.57,121.64,119.77,120.16,116.97,2314200
2018-08-13,120.65,121.45,119.9,120.46,117.27,1713000
2018-08-14,121.51,122.0,120.84,121.61,118.39,2162500
2018-08-15,120.56,121.02,119.32,120.43,117.24,2115700
2018-08-16,121.18,122.83,121.11,122.15,118.91,2475600
2018-08-17,122.1,123.88,121.42,123.85,120.57,2652800
2018-08-20,123.84,124.52,123.63,124.4,121.1,2439600
2018-08-21,124.43,125.64,124.37,125.16,121.84,2488400
2018-08-22,124.34,124.71,123.55,123.71,120.83,1582600
2018-08-23,123.65,123.83,122.02,122.18,119.33,1667200
2018-08-24,122.58,123.59,122.3,123.11,120.24,1408300
2018-08-27,123.68,124.7,123.58,124.29,121.39,1269900
2018-08-28,124.58,125.27,123.57,124.68,121.77,1698200
2018-08-29,124.31,127.76,124.16,126.95,123.99,3105300
2018-08-30,126.86,127.05,125.74,126.21,123.27,1814900
2018-08-31,126.34,127.27,126.21,126.47,123.52,2249700
2018-09-04,126.11,126.72,125.06,126.55,123.6,2069200
2018-09-05,125.7,126.19,124.86,125.01,122.1,3074400
2018-09-06,125.12,125.65,123.56,124.98,122.07,2464700
2018-09-07,125.01,126.7,124.38,126.61,123.66,2916800
2018-09-10,127.08,128.04,126.7,127.68,124.7,4017400
2018-09-11,126.9,128.21,126.67,127.35,124.38,2683300
2018-09-12,127.18,127.71,126.5,127.57,124.6,1456600
2018-09-13,128.05,129.86,128.01,129.54,126.52,1928300
2018-09-14,129.82,130.86,129.42,130.43,127.39,1693800
2018-09-17,130.29,130.51,129.36,129.77,126.74,1935400
2018-09-18,129.85,130.27,129.25,129.81,126.78,1755900
2018-09-19,130.3,131.59,129.78,131.23,128.17,1625400
2018-09-20,131.72,132.25,130.24,132.18,129.1,1811400
2018-09-21,132.66,133.36,130.41,130.9,127.85,5530900
2018-09-24,130.38,130.76,128.39,130.24,127.2,1566800
2018-09-25,130.71,130.74,129.15,129.27,126.26,1362800
2018-09-26,129.52,132.04,129.34,130.98,127.93,2358600
2018-09-27,130.48,133.5,130.34,133.42,130.31,1935000
2018-09-28,132.8,133.13,131.87,132.03,128.95,2439000
2018-10-01,132.67,132.86,128.3,128.35,125.36,2299500
2018-10-02,128.16,128.49,125.95,125.97,123.03,2168900
2018-10-03,126.3,126.89,124.34,124.59,121.68,2451700
2018-10-04,124.29,124.56,121.08,122.2,119.35,2714300
2018-10-05,122.92,123.52,120.29,121.45,118.62,2303000
2018-10-08,121.45,121.69,119.5,120.57,117.76,1676800
2018-10-09,120.48,121.26,119.68,119.77,116.98,1718200
2018-10-10,119.27,119.66,116.41,116.48,113.76,2233200
2018-10-11,116.34,117.42,114.05,114.63,111.96,2606800
2018-10-12,117.21,117.89,115.74,117.49,114.75,2303400
